          0.58000000          0.62298719         -0.48307518          2.28343422          2.33397375         54.00000000          0.05000000
          0.58000000          0.63000000          0.66553765          2.26110463          2.35701814         54.00000000          0.05000000
          0.58000000          0.63000000         -0.70000000          2.35219514          2.45414384         54.00000000          0.05000000
          0.58000000          0.63000000         -0.90000000          2.35696055          2.52294729         54.00000000          0.05000000
          0.58000000          0.63000000         -1.10000000          2.35108157          2.59568575         54.00000000          0.05000000
          0.58000000          0.63000000         -1.30000000          2.34527199          2.68147361         54.00000000          0.05000000
          0.58000000          0.63000000         -1.34353588         -2.30000000          2.66366076         54.00000000          0.05000000
          0.58000000          0.63000000          1.33850895         -2.30000000          2.66112875         54.00000000          0.05000000
          0.58000000          0.63000000         -1.50000000          2.33871911          2.77841809         54.00000000          0.05000000
          0.58000000          0.63000000         -1.67969782          2.26612737          2.82076550         54.00000000          0.05000000
          0.58000000          0.63000000         -1.16508486         -2.56252120          2.81494896         54.00000000          0.05000000
          0.58000000          0.63000000          1.17965188         -2.57890148          2.83589694         54.00000000          0.05000000
          0.58000000          0.63000000         -1.26252112         -2.46252120          2.76730379         54.00000000          0.05000000
          0.58000000          0.63000000          1.26618170         -2.47890148          2.78355324         54.00000000          0.05000000
          0.58000000          0.63000000         -0.97797468         -2.77781879          2.94494680         54.00000000          0.05000000
          0.58000000          0.63000000          0.97966452         -2.77967353          2.94725763         54.00000000          0.05000000
          0.58000000          0.63000000         -1.06508486         -2.67781879          2.88186037         54.00000000          0.05000000
          0.58000000          0.63000000          1.07965188         -2.67967353          2.88899610         54.00000000          0.05000000
          0.58000000          0.63000000         -0.76147292         -2.96539527          3.06160254         54.00000000          0.05000000
          0.58000000          0.63000000          0.76549153         -2.97169089          3.06870071         54.00000000          0.05000000
          0.58000000          0.63000000         -0.87797468         -2.86539527          2.99688665         54.00000000          0.05000000
          0.58000000          0.63000000          0.87966452         -2.87169089          3.00340111         54.00000000          0.05000000
          0.58000000          0.63000000         -0.10000000         -3.14428633          3.14587611         54.00000000          0.05000000
          0.58000000          0.63000000          0.10000000         -3.14375856          3.14534861         54.00000000          0.05000000
          0.58000000          0.63000000         -0.30000000         -3.13840684          3.15271272         54.00000000          0.05000000
          0.58000000          0.63000000          0.30000000         -3.14382064          3.15810199         54.00000000          0.05000000
          0.58000000          0.63000000         -0.50000000         -3.12746323          3.16717955         54.00000000          0.05000000
          0.58000000          0.63000000          0.50000000         -3.13299763          3.17264467         54.00000000          0.05000000
          0.58000000          0.63000000         -0.66147292         -3.06147282          3.13211785         54.00000000          0.05000000
          0.58000000          0.63000000          0.66549153         -3.06106566          3.13257114         54.00000000          0.05000000
          0.68000000          0.73000000          1.14535974         -0.15000260          1.15514056         54.00000000          0.05000000
          0.68000000          0.73000000          1.34174231          0.10000000          1.34546365         54.00000000          0.05000000
          0.68000000          0.73000000          1.24899016         -0.05000260          1.24999067         54.00000000          0.05000000
          0.68000000          0.70443266         -1.99598360         -0.19110555          2.00511143         54.00000000          0.05000000
          0.68000000          0.73000000         -2.18670085          0.01703131          2.18676717         54.00000000          0.05000000
          0.68000000          0.73465960         -2.07337602         -0.11466333          2.07654420         54.00000000          0.05000000
          0.68000000          0.73000000         -2.25862275          0.11703131          2.26165273         54.00000000          0.05000000
          0.68000000          0.71151793          0.79695291         -0.39114374          0.88776537         54.00000000          0.05000000
          0.68000000          0.73891076          0.88067478         -0.34895794          0.94729072         54.00000000          0.05000000
          0.68000000          0.73000000          1.04535974         -0.24283962          1.07319527         54.00000000          0.05000000
          0.68000000          0.73000000          1.39275215          0.20913844          1.40836694         54.00000000          0.05000000
          0.68000000          0.73000000          1.45858047          0.30913844          1.49098074         54.00000000          0.05000000
          0.68000000          0.70443266         -1.99598360         -0.21462335          2.00748941         54.00000000          0.05000000
          0.68000000          0.73465960         -2.03723979         -0.28877401          2.05760452         54.00000000          0.05000000
          0.68000000          0.73000000         -2.35207951          0.30000000          2.37113433         54.00000000          0.05000000
          0.68000000          0.71151793          0.79695291         -0.40734261          0.89502064         54.00000000          0.05000000
          0.68000000          0.73891076          0.85721471         -0.48440557          0.98461455         54.00000000          0.05000000
          0.68000000          0.73000000          1.53480639          0.50000000          1.61419660         54.00000000          0.05000000
          0.68000000          0.73000000         -2.09653747         -0.50000000          2.15533509         54.00000000          0.05000000
          0.68000000          0.73000000         -2.39345676          0.40914956          2.42817598         54.00000000          0.05000000
          0.68000000          0.73000000         -2.45362115          0.50914956          2.50589106         54.00000000          0.05000000
          0.68000000          0.73000000          0.97067492         -0.63903300          1.16214155         54.00000000          0.05000000
          0.68000000          0.73000000          1.05915056         -0.73903300          1.29149901         54.00000000          0.05000000
          0.68000000          0.73000000          1.55216308          0.70000000          1.70270673         54.00000000          0.05000000
          0.68000000          0.73000000         -2.10933874         -0.70000000          2.22245583         54.00000000          0.05000000
          0.68000000          0.73000000         -2.52568106          0.70000000          2.62089008         54.00000000          0.05000000
          0.68000000          0.73000000          1.15220395         -0.90000000          1.46204444         54.00000000          0.05000000
          0.68000000          0.73000000          1.55187432          0.90000000          1.79396597         54.00000000          0.05000000
          0.68000000          0.73000000         -2.10755050         -0.90000000          2.29167387         54.00000000          0.05000000
          0.68000000          0.73000000         -2.54870479          0.90000000          2.70294212         54.00000000          0.05000000
          0.68000000          0.73000000          1.19305339         -1.00998630          1.56315345         54.00000000          0.05000000
          0.68000000          0.73000000          1.27172091         -1.10998630          1.68799990         54.00000000          0.05000000
          0.68000000          0.73000000          1.55216308          1.10000000          1.90242220         54.00000000          0.05000000
          0.68000000          0.73000000         -1.99164978         -1.18645949          2.31826551         54.00000000          0.05000000
          0.68000000          0.73000000         -2.05321868         -1.08645949          2.32295096         54.00000000          0.05000000
          0.68000000          0.73000000         -2.53520560          1.10000000          2.76356064         54.00000000          0.05000000
          0.68000000          0.73000000          1.34942274         -1.30000000          1.87375072         54.00000000          0.05000000
          0.68000000          0.73000000          1.53480642          1.30000000          2.01137534         54.00000000          0.05000000
          0.68000000          0.73000000         -1.95101229         -1.30000000          2.34445067         54.00000000          0.05000000
          0.68000000          0.73000000         -2.51262493          1.30000000          2.82900760         54.00000000          0.05000000
          0.68000000          0.73000000          1.39275216          1.59086141          2.11437901         54.00000000          0.05000000
          0.68000000          0.73000000          1.37770184         -1.43973914          1.99271452         54.00000000          0.05000000
          0.68000000          0.73000000          1.45858050          1.49086141          2.08569528         54.00000000          0.05000000
          0.68000000          0.73000000          1.44341220         -1.53973914          2.11050596         54.00000000          0.05000000
          0.68000000          0.73000000         -1.78842495         -1.58207148          2.38776339         54.00000000          0.05000000
          0.68000000          0.73000000         -1.85936251         -1.48207148          2.37776467         54.00000000          0.05000000
          0.68000000          0.73000000         -2.39362322          1.59134155          2.87433472         54.00000000          0.05000000
          0.68000000          0.73000000         -2.45406421          1.49134155          2.87167734         54.00000000          0.05000000
          0.68000000          0.73000000          1.34175581          1.70000000          2.16571204         54.00000000          0.05000000
          0.68000000          0.73000000          1.49844899         -1.70000000          2.26613093         54.00000000          0.05000000
          0.68000000          0.73000000         -1.70291640         -1.70000000          2.40622614         54.00000000          0.05000000
          0.68000000          0.73000000         -2.34266738          1.70000000          2.89449313         54.00000000          0.05000000
          0.68000000          0.73000000          1.14557199          1.95000019          2.26160030         54.00000000          0.05000000
          0.68000000          0.73000000          1.24900364          1.85000019          2.23215385         54.00000000          0.05000000
          0.68000000          0.73000000          1.39202509         -1.98939765          2.42805207         54.00000000          0.05000000
          0.68000000          0.73000000         -1.52698293         -1.91449161          2.44886811         54.00000000          0.05000000
          0.68000000          0.73000000          1.45503678         -1.88939765          2.38473384         54.00000000          0.05000000
          0.68000000          0.73000000         -1.61449144         -1.81449161          2.42877797         54.00000000          0.05000000
          0.68000000          0.73000000         -2.15002127          1.95001394          2.90261018         54.00000000          0.05000000
          0.68000000          0.73000000         -2.24904416          1.85001394          2.91217294         54.00000000          0.05000000
          0.68000000          0.73000000          0.75373248          2.17231437          2.29936130         54.00000000          0.05000000
          0.68000000          0.73000000          0.90000000          2.11550390          2.29899038         54.00000000          0.05000000
          0.68000000          0.73000000          1.04557199          2.04318953          2.29517848         54.00000000          0.05000000
          0.68000000          0.73000000         -1.38310255         -2.14140919          2.54923635         54.00000000          0.05000000
          0.68000000          0.73000000          1.36818596         -2.10000000          2.50637842         54.00000000          0.05000000
          0.68000000          0.73000000         -1.42698293         -2.04140919          2.49070908         54.00000000          0.05000000
          0.68000000          0.73000000         -1.79084561          2.19278240          2.83115218         54.00000000          0.05000000
          0.68000000          0.73000000         -1.90000000          2.14183921          2.86312333         54.00000000          0.05000000
          0.68000000          0.73000000         -2.05002127          2.04905681          2.89848599         54.00000000          0.05000000
          0.68000000          0.73000000          0.10000000          2.31814924          2.32030513         54.00000000          0.05000000
          0.68000000          0.73000000         -0.10000000          2.32643166          2.32857988         54.00000000          0.05000000
          0.68000000          0.73000000          0.30000000          2.30820669          2.32762070         54.00000000          0.05000000
          0.68000000          0.73000000         -0.30000000          2.32448304          2.34376223         54.00000000          0.05000000
          0.68000000          0.73000000          0.50000000          2.29529516          2.34912321         54.00000000          0.05000000
          0.68000000          0.73000000         -0.50000000          2.32844443          2.38152335         54.00000000          0.05000000
          0.68000000          0.73000000          0.65373248          2.24255694          2.33589978         54.00000000          0.05000000
          0.68000000          0.73000000         -0.70000000          2.34652025          2.44870523         54.00000000          0.05000000
          0.68000000          0.73000000         -0.90000000          2.35965918          2.52546856         54.00000000          0.05000000
          0.68000000          0.73000000         -1.10000000          2.35754956          2.60154568         54.00000000          0.05000000
          0.68000000          0.73000000         -1.30000000          2.35288578          2.68813532         54.00000000          0.05000000
          0.68000000          0.73000000         -1.33158838         -2.30000000          2.65765453         54.00000000          0.05000000
          0.68000000          0.73000000          1.33485386         -2.30000000          2.65929217         54.00000000          0.05000000
          0.68000000          0.73000000         -1.50000000          2.33460842          2.77495883         54.00000000          0.05000000
          0.68000000          0.73000000         -1.69084561          2.25842099          2.82124516         54.00000000          0.05000000
          0.68000000          0.73000000         -1.15758141         -2.55086407          2.80123227         54.00000000          0.05000000
          0.68000000          0.73000000          1.18725611         -2.58457246          2.84422079         54.00000000          0.05000000
          0.68000000          0.73000000         -1.24848583         -2.45086407          2.75053659         54.00000000          0.05000000
          0.68000000          0.73000000          1.25869299         -2.48457246          2.78521244         54.00000000          0.05000000
          0.68000000          0.73000000         -0.98134922         -2.78162856          2.94966163         54.00000000          0.05000000
          0.68000000          0.73000000          0.98793907         -2.78808419          2.95794474         54.00000000          0.05000000
          0.68000000          0.73000000         -1.05758141         -2.68162856          2.88263944         54.00000000          0.05000000
          0.68000000          0.73000000          1.08725611         -2.68808419          2.89964178         54.00000000          0.05000000
          0.68000000          0.73000000         -0.74578228         -2.95789434          3.05046393         54.00000000          0.05000000
          0.68000000          0.73000000          0.75492783         -2.97216935          3.06654637         54.00000000          0.05000000
          0.68000000          0.73000000         -0.88134922         -2.85789434          2.99070836         54.00000000          0.05000000
          0.68000000          0.73000000          0.88793907         -2.87216935          3.00629216         54.00000000          0.05000000
          0.68000000          0.73000000         -0.10000000         -3.15295900          3.15454441         54.00000000          0.05000000
          0.68000000          0.73000000          0.10000000         -3.15258001          3.15416561         54.00000000          0.05000000
          0.68000000          0.73000000         -0.30000000         -3.13505378          3.14937489         54.00000000          0.05000000
          0.68000000          0.73000000          0.30000000         -3.14810932          3.16237131         54.00000000          0.05000000
          0.68000000          0.73000000         -0.50000000         -3.10188823          3.14192785         54.00000000          0.05000000
          0.68000000          0.73000000          0.50000000         -3.11545851          3.15532593         54.00000000          0.05000000
          0.68000000          0.73000000         -0.64578228         -3.04310012          3.11086693         54.00000000          0.05000000
          0.68000000          0.73000000          0.65492783         -3.04323586          3.11291101         54.00000000          0.05000000
          0.78000000          0.83000000          1.13083958         -0.13944626          1.13940485         54.00000000          0.05000000
          0.78000000          0.83000000          1.32854387          0.10000000          1.33230207         54.00000000          0.05000000
          0.78000000          0.83000000          1.23750602         -0.03944626          1.23813455         54.00000000          0.05000000
          0.78000000          0.83000000         -2.18182438          0.02680766          2.18198907         54.00000000          0.05000000
          0.78000000          0.83000000         -2.09457936         -0.10000000          2.09696511         54.00000000          0.05000000
          0.78000000          0.83000000         -2.24960007          0.12680766          2.25317124         54.00000000          0.05000000
          0.78000000          0.83000000          0.91070677         -0.32612143          0.96733759         54.00000000          0.05000000
          0.78000000          0.83000000          1.03083958         -0.22612143          1.05534883         54.00000000          0.05000000
          0.78000000          0.83000000          1.39103785          0.21376518          1.40736699         54.00000000          0.05000000
          0.78000000          0.83000000          1.44950636          0.31376518          1.48307696         54.00000000          0.05000000
          0.78000000          0.83000000         -2.03565129         -0.30000000          2.05763850         54.00000000          0.05000000
          0.78000000          0.83000000         -2.34115175          0.30000000          2.36029480         54.00000000          0.05000000
          0.78000000          0.83000000          0.88097795         -0.50000000          1.01297687         54.00000000          0.05000000
          0.78000000          0.83000000          1.52332029          0.50000000          1.60327936         54.00000000          0.05000000
          0.78000000          0.83000000         -2.06473052         -0.50000000          2.12440865         54.00000000          0.05000000
          0.78000000          0.83000000         -2.39155168          0.41626165          2.42750761         54.00000000          0.05000000
          0.78000000          0.83000000         -2.44008233          0.51626165          2.49409861         54.00000000          0.05000000
          0.78000000          0.83000000          0.97027117         -0.64478459          1.16497782         54.00000000          0.05000000
          0.78000000          0.83000000          1.05086558         -0.74478459          1.28803049         54.00000000          0.05000000
          0.78000000          0.83000000          1.54875975          0.70000000          1.69960489         54.00000000          0.05000000
          0.78000000          0.83000000         -2.08253455         -0.70000000          2.19703212         54.00000000          0.05000000
          0.78000000          0.83000000         -2.50574799          0.70000000          2.60168656         54.00000000          0.05000000
          0.78000000          0.83000000          1.14517994         -0.90000000          1.45651539         54.00000000          0.05000000
          0.78000000          0.83000000          1.54989165          0.90000000          1.79225113         54.00000000          0.05000000
          0.78000000          0.83000000         -2.07895375         -0.90000000          2.26540254         54.00000000          0.05000000
          0.78000000          0.83000000         -2.54023851          0.90000000          2.69496042         54.00000000          0.05000000
          0.78000000          0.83000000          1.19431436         -1.00940849          1.56374304         54.00000000          0.05000000
          0.78000000          0.83000000          1.26432887         -1.10940849          1.68205668         54.00000000          0.05000000
          0.78000000          0.83000000          1.54875975          1.10000000          1.89964648         54.00000000          0.05000000
          0.78000000          0.83000000         -1.98991210         -1.17694984          2.31191719         54.00000000          0.05000000
          0.78000000          0.83000000         -2.03825340         -1.07694984          2.30527610         54.00000000          0.05000000
          0.78000000          0.83000000         -2.52538235          1.10000000          2.75455187         54.00000000          0.05000000
          0.78000000          0.83000000          1.34215607         -1.30000000          1.86852426         54.00000000          0.05000000
          0.78000000          0.83000000          1.52332046          1.30000000          2.00262458         54.00000000          0.05000000
          0.78000000          0.83000000         -1.94214555         -1.30000000          2.33707709         54.00000000          0.05000000
          0.78000000          0.83000000         -2.48970156          1.30000000          2.80866763         54.00000000          0.05000000
          0.78000000          0.83000000          1.39103702          1.58623233          2.10976705         54.00000000          0.05000000
          0.78000000          0.83000000          1.37782720         -1.45332741          2.00264034         54.00000000          0.05000000
          0.78000000          0.83000000          1.44950654          1.48623233          2.07604329         54.00000000          0.05000000
          0.78000000          0.83000000          1.42555864         -1.55332741          2.10832717         54.00000000          0.05000000
          0.78000000          0.83000000         -1.78519153         -1.57663977          2.38174343         54.00000000          0.05000000
          0.78000000          0.83000000         -1.85223345         -1.47663977          2.36880429         54.00000000          0.05000000
          0.78000000          0.83000000         -2.39190259          1.58373800          2.86869727         54.00000000          0.05000000
          0.78000000          0.83000000         -2.43889207          1.48373800          2.85476320         54.00000000          0.05000000
          0.78000000          0.83000000          1.32859668          1.70000000          2.15758410         54.00000000          0.05000000
          0.78000000          0.83000000          1.46560508         -1.70000000          2.24454857         54.00000000          0.05000000
          0.78000000          0.83000000         -1.69037620         -1.70000000          2.39736766         54.00000000          0.05000000
          0.78000000          0.83000000         -2.32954492          1.70000000          2.88388272         54.00000000          0.05000000
          0.78000000          0.83000000          1.13066440          1.93949572          2.24500460         54.00000000          0.05000000
          0.78000000          0.83000000          1.23755966          1.83949572          2.21704723         54.00000000          0.05000000
          0.78000000          0.83000000          1.39193338         -1.98400516          2.42358310         54.00000000          0.05000000
          0.78000000          0.83000000         -1.53680520         -1.90520034          2.44776604         54.00000000          0.05000000
          0.78000000          0.83000000          1.44004644         -1.88400516          2.37133068         54.00000000          0.05000000
          0.78000000          0.83000000         -1.60518467         -1.80520034          2.41565024         54.00000000          0.05000000
          0.78000000          0.83000000         -2.13974483          1.93968287          2.88805775         54.00000000          0.05000000
          0.78000000          0.83000000         -2.23764233          1.83968287          2.89680449         54.00000000          0.05000000
          0.78000000          0.83000000          0.73611641          2.16723453          2.28883658         54.00000000          0.05000000
          0.78000000          0.83000000          0.90000000          2.09373864          2.27897817         54.00000000          0.05000000
          0.78000000          0.83000000          1.03066440          2.02650411          2.27354085         54.00000000          0.05000000
          0.78000000          0.83000000         -1.37910481         -2.15438981          2.55799248         54.00000000          0.05000000
          0.78000000          0.83000000          1.36587715         -2.10000000          2.50511884         54.00000000          0.05000000
          0.78000000          0.83000000         -1.43680520         -2.05438981          2.50697561         54.00000000          0.05000000
          0.78000000          0.83000000         -1.78625397          2.19113197          2.82697056         54.00000000          0.05000000
          0.78000000          0.83000000         -1.90000000          2.12883947          2.85341155         54.00000000          0.05000000
          0.78000000          0.83000000         -2.03974483          2.03770750          2.88319456         54.00000000          0.05000000
          0.78000000          0.83000000          0.10000000          2.29688778          2.29906360         54.00000000          0.05000000
          0.78000000          0.83000000         -0.10000000          2.30774198          2.30990758         54.00000000          0.05000000
          0.78000000          0.83000000          0.30000000          2.28442032          2.30403476         54.00000000          0.05000000
          0.78000000          0.83000000         -0.30000000          2.31433621          2.33369923         54.00000000          0.05000000
          0.78000000          0.83000000          0.50000000          2.26403739          2.31859123         54.00000000          0.05000000
          0.78000000          0.83000000         -0.50000000          2.32232602          2.37554165         54.00000000          0.05000000
          0.78000000          0.83000000          0.63611641          2.22432593          2.31349733         54.00000000          0.05000000
          0.78000000          0.83000000         -0.70000000          2.33869502          2.44120757         54.00000000          0.05000000
          0.78000000          0.83000000         -0.90000000          2.35514010          2.52124669         54.00000000          0.05000000
          0.78000000          0.83000000         -1.10000000          2.35541490          2.59961139         54.00000000          0.05000000
          0.78000000          0.83000000         -1.30000000          2.34885527          2.68460818         54.00000000          0.05000000
          0.78000000          0.83000000         -1.31592906         -2.30000000          2.64984326         54.00000000          0.05000000
          0.78000000          0.83000000          1.32359722         -2.30000000          2.65365966         54.00000000          0.05000000
          0.78000000          0.83000000         -1.50000000          2.32274166          2.76498261         54.00000000          0.05000000
          0.78000000          0.83000000         -1.68625397          2.24930334          2.81119511         54.00000000          0.05000000
          0.78000000          0.83000000         -1.15149177         -2.54174709          2.79041422         54.00000000          0.05000000
          0.78000000          0.83000000          1.18020333         -2.57482814          2.83242296         54.00000000          0.05000000
          0.78000000          0.83000000         -1.23682425         -2.44174709          2.73712679         54.00000000          0.05000000
          0.78000000          0.83000000          1.24965346         -2.47482814          2.77243721         54.00000000          0.05000000
          0.78000000          0.83000000         -0.96963073         -2.77152284          2.93624294         54.00000000          0.05000000
          0.78000000          0.83000000          0.98217895         -2.78270316          2.95095110         54.00000000          0.05000000
          0.78000000          0.83000000         -1.05149177         -2.67152284          2.87100492         54.00000000          0.05000000
          0.78000000          0.83000000          1.08020333         -2.68270316          2.89201236         54.00000000          0.05000000
          0.78000000          0.83000000         -0.72893167         -2.95033746          3.03905125         54.00000000          0.05000000
          0.78000000          0.83000000          0.74059991         -2.96635405          3.05740815         54.00000000          0.05000000
          0.78000000          0.83000000         -0.86963073         -2.85033746          2.98004719         54.00000000          0.05000000
          0.78000000          0.83000000          0.88217895         -2.86635405          2.99903739         54.00000000          0.05000000
          0.78000000          0.83000000         -0.10000000         -3.14980639          3.15139339         54.00000000          0.05000000
          0.78000000          0.83000000          0.10000000         -3.15092503          3.15251147         54.00000000          0.05000000
          0.78000000          0.83000000         -0.30000000         -3.12491162          3.13927900         54.00000000          0.05000000
          0.78000000          0.83000000          0.30000000         -3.14090222          3.15519679         54.00000000          0.05000000
          0.78000000          0.83000000         -0.50000000         -3.07506966          3.11545397         54.00000000          0.05000000
          0.78000000          0.83000000          0.50000000         -3.09338032          3.13352865         54.00000000          0.05000000
          0.78000000          0.83000000         -0.62893167         -3.02409066          3.08879901         54.00000000          0.05000000
          0.78000000          0.83000000          0.64059991         -3.02752934          3.09456009         54.00000000          0.05000000
          0.88000000          0.93000000          1.11608625         -0.12454710          1.12301403         54.00000000          0.05000000
          0.88000000          0.93000000          1.30428617          0.10000000          1.30811407         54.00000000          0.05000000
          0.88000000          0.93000000          1.22306312         -0.02454710          1.22330942         54.00000000          0.05000000
          0.88000000          0.93000000         -2.17517266          0.04141880          2.17556696         54.00000000          0.05000000
          0.88000000          0.93000000         -2.09056167         -0.10000000          2.09295201         54.00000000          0.05000000
