    0.31400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31400E+01   -0.12000E+02    0.00000E+00    0.30485E-08    0.19147E-09
    0.31400E+01   -0.11000E+02    0.00000E+00    0.86383E-04    0.54256E-05
    0.31400E+01   -0.10000E+02    0.00000E+00    0.15482E-01    0.97237E-03
    0.31400E+01   -0.90000E+01    0.00000E+00    0.76480E-01    0.38840E-01
    0.31400E+01   -0.80000E+01    0.00000E+00    0.13431E+00    0.26335E+00
    0.31400E+01   -0.70000E+01    0.00000E+00    0.17710E+00    0.87626E+00
    0.31400E+01   -0.60000E+01    0.00000E+00    0.20612E+00    0.25764E+01
    0.31400E+01   -0.50000E+01    0.00000E+00    0.22948E+00    0.44713E+01
    0.31400E+01   -0.40000E+01    0.00000E+00    0.24618E+00    0.61778E+01
    0.31400E+01   -0.30000E+01    0.00000E+00    0.27405E+00    0.98779E+01
    0.31400E+01   -0.20000E+01    0.00000E+00    0.29098E+00    0.12754E+02
    0.31400E+01   -0.10000E+01    0.00000E+00    0.28817E+00    0.12240E+02
    0.31400E+01    0.00000E+00    0.00000E+00    0.28120E+00    0.11028E+02
    0.31400E+01    0.10000E+01    0.00000E+00    0.28198E+00    0.11160E+02
    0.31400E+01    0.20000E+01    0.00000E+00    0.27284E+00    0.96910E+01
    0.31400E+01    0.30000E+01    0.00000E+00    0.26309E+00    0.82807E+01
    0.31400E+01    0.40000E+01    0.00000E+00    0.24138E+00    0.56519E+01
    0.31400E+01    0.50000E+01    0.00000E+00    0.21458E+00    0.32065E+01
    0.31400E+01    0.60000E+01    0.00000E+00    0.19608E+00    0.18981E+01
    0.31400E+01    0.70000E+01    0.00000E+00    0.18148E+00    0.10635E+01
    0.31400E+01    0.80000E+01    0.00000E+00    0.13126E+00    0.24453E+00
    0.31400E+01    0.90000E+01    0.00000E+00    0.45462E-01    0.89575E-02
    0.31400E+01    0.10000E+02    0.00000E+00    0.40769E-03    0.25606E-04
    0.31400E+01    0.11000E+02    0.00000E+00    0.26713E-11    0.16778E-12
    0.31400E+01    0.12000E+02    0.00000E+00    0.39093E-10    0.24553E-11
    0.31400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31600E+01   -0.13000E+02    0.00000E+00    0.28034E-19    0.17607E-20
    0.31600E+01   -0.12000E+02    0.00000E+00    0.42195E-08    0.26502E-09
    0.31600E+01   -0.11000E+02    0.00000E+00    0.10081E-03    0.63315E-05
    0.31600E+01   -0.10000E+02    0.00000E+00    0.16179E-01    0.10361E-02
    0.31600E+01   -0.90000E+01    0.00000E+00    0.76992E-01    0.39699E-01
    0.31600E+01   -0.80000E+01    0.00000E+00    0.13429E+00    0.26323E+00
    0.31600E+01   -0.70000E+01    0.00000E+00    0.17709E+00    0.87565E+00
    0.31600E+01   -0.60000E+01    0.00000E+00    0.20591E+00    0.25619E+01
    0.31600E+01   -0.50000E+01    0.00000E+00    0.22895E+00    0.44229E+01
    0.31600E+01   -0.40000E+01    0.00000E+00    0.24551E+00    0.61020E+01
    0.31600E+01   -0.30000E+01    0.00000E+00    0.27345E+00    0.97847E+01
    0.31600E+01   -0.20000E+01    0.00000E+00    0.29030E+00    0.12628E+02
    0.31600E+01   -0.10000E+01    0.00000E+00    0.28755E+00    0.12127E+02
    0.31600E+01    0.00000E+00    0.00000E+00    0.28041E+00    0.10897E+02
    0.31600E+01    0.10000E+01    0.00000E+00    0.28136E+00    0.11055E+02
    0.31600E+01    0.20000E+01    0.00000E+00    0.27224E+00    0.96009E+01
    0.31600E+01    0.30000E+01    0.00000E+00    0.26232E+00    0.81766E+01
    0.31600E+01    0.40000E+01    0.00000E+00    0.24062E+00    0.55712E+01
    0.31600E+01    0.50000E+01    0.00000E+00    0.21391E+00    0.31546E+01
    0.31600E+01    0.60000E+01    0.00000E+00    0.19570E+00    0.18734E+01
    0.31600E+01    0.70000E+01    0.00000E+00    0.18132E+00    0.10559E+01
    0.31600E+01    0.80000E+01    0.00000E+00    0.13191E+00    0.24847E+00
    0.31600E+01    0.90000E+01    0.00000E+00    0.46747E-01    0.95948E-02
    0.31600E+01    0.10000E+02    0.00000E+00    0.39853E-03    0.25031E-04
    0.31600E+01    0.11000E+02    0.00000E+00    0.90227E-09    0.56670E-10
    0.31600E+01    0.12000E+02    0.00000E+00    0.38782E-10    0.24358E-11
    0.31600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31800E+01   -0.12000E+02    0.00000E+00    0.78964E-08    0.49596E-09
    0.31800E+01   -0.11000E+02    0.00000E+00    0.11785E-03    0.74018E-05
    0.31800E+01   -0.10000E+02    0.00000E+00    0.16666E-01    0.11047E-02
    0.31800E+01   -0.90000E+01    0.00000E+00    0.77496E-01    0.40560E-01
    0.31800E+01   -0.80000E+01    0.00000E+00    0.13427E+00    0.26308E+00
    0.31800E+01   -0.70000E+01    0.00000E+00    0.17708E+00    0.87537E+00
    0.31800E+01   -0.60000E+01    0.00000E+00    0.20571E+00    0.25476E+01
    0.31800E+01   -0.50000E+01    0.00000E+00    0.22843E+00    0.43750E+01
    0.31800E+01   -0.40000E+01    0.00000E+00    0.24484E+00    0.60277E+01
    0.31800E+01   -0.30000E+01    0.00000E+00    0.27284E+00    0.96919E+01
    0.31800E+01   -0.20000E+01    0.00000E+00    0.28963E+00    0.12504E+02
    0.31800E+01   -0.10000E+01    0.00000E+00    0.28693E+00    0.12017E+02
    0.31800E+01    0.00000E+00    0.00000E+00    0.27963E+00    0.10768E+02
    0.31800E+01    0.10000E+01    0.00000E+00    0.28074E+00    0.10951E+02
    0.31800E+01    0.20000E+01    0.00000E+00    0.27166E+00    0.95124E+01
    0.31800E+01    0.30000E+01    0.00000E+00    0.26157E+00    0.80740E+01
    0.31800E+01    0.40000E+01    0.00000E+00    0.23986E+00    0.54923E+01
    0.31800E+01    0.50000E+01    0.00000E+00    0.21326E+00    0.31040E+01
    0.31800E+01    0.60000E+01    0.00000E+00    0.19532E+00    0.18492E+01
    0.31800E+01    0.70000E+01    0.00000E+00    0.18115E+00    0.10483E+01
    0.31800E+01    0.80000E+01    0.00000E+00    0.13255E+00    0.25238E+00
    0.31800E+01    0.90000E+01    0.00000E+00    0.48022E-01    0.10262E-01
    0.31800E+01    0.10000E+02    0.00000E+00    0.38240E-03    0.24018E-04
    0.31800E+01    0.11000E+02    0.00000E+00    0.37269E-08    0.23408E-09
    0.31800E+01    0.12000E+02    0.00000E+00    0.38618E-10    0.24255E-11
    0.31800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32000E+01   -0.12000E+02    0.00000E+00    0.58986E-08    0.37048E-09
    0.32000E+01   -0.11000E+02    0.00000E+00    0.10576E-03    0.66428E-05
    0.32000E+01   -0.10000E+02    0.00000E+00    0.17179E-01    0.11780E-02
    0.32000E+01   -0.90000E+01    0.00000E+00    0.77992E-01    0.41423E-01
    0.32000E+01   -0.80000E+01    0.00000E+00    0.13424E+00    0.26290E+00
    0.32000E+01   -0.70000E+01    0.00000E+00    0.17708E+00    0.87542E+00
    0.32000E+01   -0.60000E+01    0.00000E+00    0.20551E+00    0.25335E+01
    0.32000E+01   -0.50000E+01    0.00000E+00    0.22791E+00    0.43278E+01
    0.32000E+01   -0.40000E+01    0.00000E+00    0.24418E+00    0.59546E+01
    0.32000E+01   -0.30000E+01    0.00000E+00    0.27224E+00    0.95995E+01
    0.32000E+01   -0.20000E+01    0.00000E+00    0.28896E+00    0.12382E+02
    0.32000E+01   -0.10000E+01    0.00000E+00    0.28631E+00    0.11907E+02
    0.32000E+01    0.00000E+00    0.00000E+00    0.27886E+00    0.10642E+02
    0.32000E+01    0.10000E+01    0.00000E+00    0.28012E+00    0.10849E+02
    0.32000E+01    0.20000E+01    0.00000E+00    0.27108E+00    0.94253E+01
    0.32000E+01    0.30000E+01    0.00000E+00    0.26081E+00    0.79729E+01
    0.32000E+01    0.40000E+01    0.00000E+00    0.23912E+00    0.54152E+01
    0.32000E+01    0.50000E+01    0.00000E+00    0.21261E+00    0.30548E+01
    0.32000E+01    0.60000E+01    0.00000E+00    0.19494E+00    0.18253E+01
    0.32000E+01    0.70000E+01    0.00000E+00    0.18098E+00    0.10406E+01
    0.32000E+01    0.80000E+01    0.00000E+00    0.13318E+00    0.25625E+00
    0.32000E+01    0.90000E+01    0.00000E+00    0.49285E-01    0.10959E-01
    0.32000E+01    0.10000E+02    0.00000E+00    0.35750E-03    0.22454E-04
    0.32000E+01    0.11000E+02    0.00000E+00    0.52239E-08    0.32810E-09
    0.32000E+01    0.12000E+02    0.00000E+00    0.36931E-10    0.23196E-11
    0.32000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32200E+01   -0.13000E+02    0.00000E+00    0.17906E-18    0.11246E-19
    0.32200E+01   -0.12000E+02    0.00000E+00    0.65981E-08    0.41441E-09
    0.32200E+01   -0.11000E+02    0.00000E+00    0.14192E-03    0.89140E-05
    0.32200E+01   -0.10000E+02    0.00000E+00    0.17720E-01    0.12562E-02
    0.32200E+01   -0.90000E+01    0.00000E+00    0.78481E-01    0.42289E-01
    0.32200E+01   -0.80000E+01    0.00000E+00    0.13421E+00    0.26271E+00
    0.32200E+01   -0.70000E+01    0.00000E+00    0.17709E+00    0.87579E+00
    0.32200E+01   -0.60000E+01    0.00000E+00    0.20531E+00    0.25197E+01
    0.32200E+01   -0.50000E+01    0.00000E+00    0.22740E+00    0.42810E+01
    0.32200E+01   -0.40000E+01    0.00000E+00    0.24352E+00    0.58829E+01
    0.32200E+01   -0.30000E+01    0.00000E+00    0.27163E+00    0.95076E+01
    0.32200E+01   -0.20000E+01    0.00000E+00    0.28830E+00    0.12262E+02
    0.32200E+01   -0.10000E+01    0.00000E+00    0.28569E+00    0.11799E+02
    0.32200E+01    0.00000E+00    0.00000E+00    0.27810E+00    0.10519E+02
    0.32200E+01    0.10000E+01    0.00000E+00    0.27950E+00    0.10747E+02
    0.32200E+01    0.20000E+01    0.00000E+00    0.27051E+00    0.93397E+01
    0.32200E+01    0.30000E+01    0.00000E+00    0.26006E+00    0.78734E+01
    0.32200E+01    0.40000E+01    0.00000E+00    0.23839E+00    0.53399E+01
    0.32200E+01    0.50000E+01    0.00000E+00    0.21198E+00    0.30068E+01
    0.32200E+01    0.60000E+01    0.00000E+00    0.19457E+00    0.18019E+01
    0.32200E+01    0.70000E+01    0.00000E+00    0.18082E+00    0.10330E+01
    0.32200E+01    0.80000E+01    0.00000E+00    0.13379E+00    0.26009E+00
    0.32200E+01    0.90000E+01    0.00000E+00    0.50542E-01    0.11687E-01
    0.32200E+01    0.10000E+02    0.00000E+00    0.33383E-03    0.20967E-04
    0.32200E+01    0.11000E+02    0.00000E+00    0.81610E-08    0.51257E-09
    0.32200E+01    0.12000E+02    0.00000E+00    0.38270E-10    0.24036E-11
    0.32200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32400E+01   -0.12000E+02    0.00000E+00    0.76851E-08    0.48268E-09
    0.32400E+01   -0.11000E+02    0.00000E+00    0.16182E-03    0.10164E-04
    0.32400E+01   -0.10000E+02    0.00000E+00    0.18288E-01    0.13395E-02
    0.32400E+01   -0.90000E+01    0.00000E+00    0.78963E-01    0.43158E-01
    0.32400E+01   -0.80000E+01    0.00000E+00    0.13417E+00    0.26249E+00
    0.32400E+01   -0.70000E+01    0.00000E+00    0.17711E+00    0.87647E+00
    0.32400E+01   -0.60000E+01    0.00000E+00    0.20512E+00    0.25059E+01
    0.32400E+01   -0.50000E+01    0.00000E+00    0.22688E+00    0.42348E+01
    0.32400E+01   -0.40000E+01    0.00000E+00    0.24288E+00    0.58125E+01
    0.32400E+01   -0.30000E+01    0.00000E+00    0.27102E+00    0.94162E+01
    0.32400E+01   -0.20000E+01    0.00000E+00    0.28764E+00    0.12145E+02
    0.32400E+01   -0.10000E+01    0.00000E+00    0.28508E+00    0.11692E+02
    0.32400E+01    0.00000E+00    0.00000E+00    0.27736E+00    0.10399E+02
    0.32400E+01    0.10000E+01    0.00000E+00    0.27889E+00    0.10647E+02
    0.32400E+01    0.20000E+01    0.00000E+00    0.26994E+00    0.92556E+01
    0.32400E+01    0.30000E+01    0.00000E+00    0.25932E+00    0.77754E+01
    0.32400E+01    0.40000E+01    0.00000E+00    0.23767E+00    0.52664E+01
    0.32400E+01    0.50000E+01    0.00000E+00    0.21136E+00    0.29601E+01
    0.32400E+01    0.60000E+01    0.00000E+00    0.19421E+00    0.17789E+01
    0.32400E+01    0.70000E+01    0.00000E+00    0.18065E+00    0.10253E+01
    0.32400E+01    0.80000E+01    0.00000E+00    0.13440E+00    0.26389E+00
    0.32400E+01    0.90000E+01    0.00000E+00    0.51786E-01    0.12446E-01
    0.32400E+01    0.10000E+02    0.00000E+00    0.28876E-03    0.18136E-04
    0.32400E+01    0.11000E+02    0.00000E+00    0.26298E-07    0.16517E-08
    0.32400E+01    0.12000E+02    0.00000E+00    0.37490E-10    0.23547E-11
    0.32400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32600E+01   -0.12000E+02    0.00000E+00    0.70966E-08    0.44572E-09
    0.32600E+01   -0.11000E+02    0.00000E+00    0.18096E-03    0.11366E-04
    0.32600E+01   -0.10000E+02    0.00000E+00    0.18884E-01    0.14282E-02
    0.32600E+01   -0.90000E+01    0.00000E+00    0.79438E-01    0.44030E-01
    0.32600E+01   -0.80000E+01    0.00000E+00    0.13414E+00    0.26225E+00
    0.32600E+01   -0.70000E+01    0.00000E+00    0.17713E+00    0.87746E+00
    0.32600E+01   -0.60000E+01    0.00000E+00    0.20493E+00    0.24924E+01
    0.32600E+01   -0.50000E+01    0.00000E+00    0.22637E+00    0.41891E+01
    0.32600E+01   -0.40000E+01    0.00000E+00    0.24223E+00    0.57434E+01
    0.32600E+01   -0.30000E+01    0.00000E+00    0.27041E+00    0.93252E+01
    0.32600E+01   -0.20000E+01    0.00000E+00    0.28699E+00    0.12029E+02
    0.32600E+01   -0.10000E+01    0.00000E+00    0.28448E+00    0.11587E+02
    0.32600E+01    0.00000E+00    0.00000E+00    0.27662E+00    0.10281E+02
    0.32600E+01    0.10000E+01    0.00000E+00    0.27828E+00    0.10548E+02
    0.32600E+01    0.20000E+01    0.00000E+00    0.26938E+00    0.91728E+01
    0.32600E+01    0.30000E+01    0.00000E+00    0.25858E+00    0.76790E+01
    0.32600E+01    0.40000E+01    0.00000E+00    0.23696E+00    0.51945E+01
    0.32600E+01    0.50000E+01    0.00000E+00    0.21075E+00    0.29146E+01
    0.32600E+01    0.60000E+01    0.00000E+00    0.19385E+00    0.17563E+01
    0.32600E+01    0.70000E+01    0.00000E+00    0.18047E+00    0.10176E+01
    0.32600E+01    0.80000E+01    0.00000E+00    0.13499E+00    0.26764E+00
    0.32600E+01    0.90000E+01    0.00000E+00    0.53018E-01    0.13238E-01
    0.32600E+01    0.10000E+02    0.00000E+00    0.21287E-03    0.13370E-04
    0.32600E+01    0.11000E+02    0.00000E+00    0.21320E-07    0.13390E-08
    0.32600E+01    0.12000E+02    0.00000E+00    0.34470E-10    0.21650E-11
    0.32600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32800E+01   -0.13000E+02    0.00000E+00    0.58241E-19    0.36580E-20
    0.32800E+01   -0.12000E+02    0.00000E+00    0.94033E-08    0.59060E-09
    0.32800E+01   -0.11000E+02    0.00000E+00    0.20372E-03    0.12795E-04
    0.32800E+01   -0.10000E+02    0.00000E+00    0.19509E-01    0.15225E-02
    0.32800E+01   -0.90000E+01    0.00000E+00    0.79908E-01    0.44906E-01
    0.32800E+01   -0.80000E+01    0.00000E+00    0.13409E+00    0.26199E+00
    0.32800E+01   -0.70000E+01    0.00000E+00    0.17717E+00    0.87874E+00
    0.32800E+01   -0.60000E+01    0.00000E+00    0.20474E+00    0.24789E+01
    0.32800E+01   -0.50000E+01    0.00000E+00    0.22586E+00    0.41439E+01
    0.32800E+01   -0.40000E+01    0.00000E+00    0.24160E+00    0.56756E+01
    0.32800E+01   -0.30000E+01    0.00000E+00    0.26980E+00    0.92348E+01
    0.32800E+01   -0.20000E+01    0.00000E+00    0.28635E+00    0.11915E+02
    0.32800E+01   -0.10000E+01    0.00000E+00    0.28387E+00    0.11482E+02
    0.32800E+01    0.00000E+00    0.00000E+00    0.27590E+00    0.10167E+02
    0.32800E+01    0.10000E+01    0.00000E+00    0.27767E+00    0.10450E+02
    0.32800E+01    0.20000E+01    0.00000E+00    0.26882E+00    0.90914E+01
    0.32800E+01    0.30000E+01    0.00000E+00    0.25785E+00    0.75840E+01
    0.32800E+01    0.40000E+01    0.00000E+00    0.23627E+00    0.51242E+01
    0.32800E+01    0.50000E+01    0.00000E+00    0.21016E+00    0.28702E+01
    0.32800E+01    0.60000E+01    0.00000E+00    0.19349E+00    0.17341E+01
    0.32800E+01    0.70000E+01    0.00000E+00    0.18030E+00    0.10099E+01
    0.32800E+01    0.80000E+01    0.00000E+00    0.13557E+00    0.27136E+00
    0.32800E+01    0.90000E+01    0.00000E+00    0.54239E-01    0.14062E-01
    0.32800E+01    0.10000E+02    0.00000E+00    0.18062E-03    0.11344E-04
    0.32800E+01    0.11000E+02    0.00000E+00    0.15715E-07    0.98701E-09
    0.32800E+01    0.12000E+02    0.00000E+00    0.39811E-10    0.25005E-11
    0.32800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33000E+01   -0.12000E+02    0.00000E+00    0.42288E-07    0.26560E-08
    0.33000E+01   -0.11000E+02    0.00000E+00    0.22584E-03    0.14185E-04
    0.33000E+01   -0.10000E+02    0.00000E+00    0.20161E-01    0.16227E-02
    0.33000E+01   -0.90000E+01    0.00000E+00    0.80371E-01    0.45785E-01
    0.33000E+01   -0.80000E+01    0.00000E+00    0.13405E+00    0.26171E+00
    0.33000E+01   -0.70000E+01    0.00000E+00    0.17721E+00    0.88031E+00
    0.33000E+01   -0.60000E+01    0.00000E+00    0.20455E+00    0.24656E+01
    0.33000E+01   -0.50000E+01    0.00000E+00    0.22536E+00    0.40992E+01
    0.33000E+01   -0.40000E+01    0.00000E+00    0.24097E+00    0.56090E+01
    0.33000E+01   -0.30000E+01    0.00000E+00    0.26919E+00    0.91449E+01
    0.33000E+01   -0.20000E+01    0.00000E+00    0.28571E+00    0.11802E+02
    0.33000E+01   -0.10000E+01    0.00000E+00    0.28327E+00    0.11379E+02
    0.33000E+01    0.00000E+00    0.00000E+00    0.27518E+00    0.10054E+02
    0.33000E+01    0.10000E+01    0.00000E+00    0.27707E+00    0.10353E+02
    0.33000E+01    0.20000E+01    0.00000E+00    0.26827E+00    0.90113E+01
    0.33000E+01    0.30000E+01    0.00000E+00    0.25712E+00    0.74906E+01
    0.33000E+01    0.40000E+01    0.00000E+00    0.23558E+00    0.50555E+01
    0.33000E+01    0.50000E+01    0.00000E+00    0.20957E+00    0.28270E+01
    0.33000E+01    0.60000E+01    0.00000E+00    0.19314E+00    0.17122E+01
    0.33000E+01    0.70000E+01    0.00000E+00    0.18013E+00    0.10022E+01
    0.33000E+01    0.80000E+01    0.00000E+00    0.13614E+00    0.27503E+00
    0.33000E+01    0.90000E+01    0.00000E+00    0.55448E-01    0.14918E-01
    0.33000E+01    0.10000E+02    0.00000E+00    0.15262E-03    0.95859E-05
    0.33000E+01    0.11000E+02    0.00000E+00    0.19986E-07    0.12553E-08
    0.33000E+01    0.12000E+02    0.00000E+00    0.36323E-10    0.22814E-11
    0.33000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33200E+01   -0.12000E+02    0.00000E+00    0.56887E-10    0.35730E-11
    0.33200E+01   -0.11000E+02    0.00000E+00    0.23745E-03    0.14914E-04
    0.33200E+01   -0.10000E+02    0.00000E+00    0.20841E-01    0.17291E-02
    0.33200E+01   -0.90000E+01    0.00000E+00    0.80829E-01    0.46666E-01
    0.33200E+01   -0.80000E+01    0.00000E+00    0.13400E+00    0.26140E+00
    0.33200E+01   -0.70000E+01    0.00000E+00    0.17725E+00    0.88215E+00
    0.33200E+01   -0.60000E+01    0.00000E+00    0.20436E+00    0.24523E+01
    0.33200E+01   -0.50000E+01    0.00000E+00    0.22485E+00    0.40551E+01
    0.33200E+01   -0.40000E+01    0.00000E+00    0.24035E+00    0.55436E+01
    0.33200E+01   -0.30000E+01    0.00000E+00    0.26858E+00    0.90556E+01
    0.33200E+01   -0.20000E+01    0.00000E+00    0.28508E+00    0.11691E+02
    0.33200E+01   -0.10000E+01    0.00000E+00    0.28267E+00    0.11277E+02
    0.33200E+01    0.00000E+00    0.00000E+00    0.27448E+00    0.99442E+01
    0.33200E+01    0.10000E+01    0.00000E+00    0.27647E+00    0.10257E+02
    0.33200E+01    0.20000E+01    0.00000E+00    0.26773E+00    0.89325E+01
    0.33200E+01    0.30000E+01    0.00000E+00    0.25640E+00    0.73986E+01
    0.33200E+01    0.40000E+01    0.00000E+00    0.23490E+00    0.49883E+01
    0.33200E+01    0.50000E+01    0.00000E+00    0.20900E+00    0.27848E+01
    0.33200E+01    0.60000E+01    0.00000E+00    0.19279E+00    0.16907E+01
    0.33200E+01    0.70000E+01    0.00000E+00    0.17995E+00    0.99448E+00
    0.33200E+01    0.80000E+01    0.00000E+00    0.13670E+00    0.27866E+00
    0.33200E+01    0.90000E+01    0.00000E+00    0.56645E-01    0.15809E-01
    0.33200E+01    0.10000E+02    0.00000E+00    0.16712E-03    0.10496E-04
    0.33200E+01    0.11000E+02    0.00000E+00    0.19515E-07    0.12257E-08
    0.33200E+01    0.12000E+02    0.00000E+00    0.35670E-10    0.22404E-11
    0.33200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33400E+01   -0.13000E+02    0.00000E+00    0.99793E-19    0.62677E-20
    0.33400E+01   -0.12000E+02    0.00000E+00    0.21570E-05    0.13548E-06
    0.33400E+01   -0.11000E+02    0.00000E+00    0.27705E-03    0.17401E-04
    0.33400E+01   -0.10000E+02    0.00000E+00    0.21548E-01    0.18420E-02
    0.33400E+01   -0.90000E+01    0.00000E+00    0.81281E-01    0.47552E-01
    0.33400E+01   -0.80000E+01    0.00000E+00    0.13395E+00    0.26108E+00
    0.33400E+01   -0.70000E+01    0.00000E+00    0.17731E+00    0.88425E+00
    0.33400E+01   -0.60000E+01    0.00000E+00    0.20417E+00    0.24392E+01
    0.33400E+01   -0.50000E+01    0.00000E+00    0.22435E+00    0.40115E+01
    0.33400E+01   -0.40000E+01    0.00000E+00    0.23974E+00    0.54794E+01
    0.33400E+01   -0.30000E+01    0.00000E+00    0.26797E+00    0.89669E+01
    0.33400E+01   -0.20000E+01    0.00000E+00    0.28445E+00    0.11582E+02
    0.33400E+01   -0.10000E+01    0.00000E+00    0.28208E+00    0.11176E+02
    0.33400E+01    0.00000E+00    0.00000E+00    0.27378E+00    0.98367E+01
    0.33400E+01    0.10000E+01    0.00000E+00    0.27587E+00    0.10162E+02
    0.33400E+01    0.20000E+01    0.00000E+00    0.26719E+00    0.88550E+01
    0.33400E+01    0.30000E+01    0.00000E+00    0.25568E+00    0.73081E+01
    0.33400E+01    0.40000E+01    0.00000E+00    0.23423E+00    0.49226E+01
    0.33400E+01    0.50000E+01    0.00000E+00    0.20844E+00    0.27438E+01
    0.33400E+01    0.60000E+01    0.00000E+00    0.19245E+00    0.16696E+01
    0.33400E+01    0.70000E+01    0.00000E+00    0.17978E+00    0.98679E+00
    0.33400E+01    0.80000E+01    0.00000E+00    0.13725E+00    0.28224E+00
    0.33400E+01    0.90000E+01    0.00000E+00    0.57828E-01    0.16733E-01
    0.33400E+01    0.10000E+02    0.00000E+00    0.16392E-03    0.10296E-04
    0.33400E+01    0.11000E+02    0.00000E+00    0.75081E-10    0.47157E-11
    0.33400E+01    0.12000E+02    0.00000E+00    0.36046E-10    0.22640E-11
    0.33400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33600E+01   -0.12000E+02    0.00000E+00    0.70671E-07    0.44387E-08
    0.33600E+01   -0.11000E+02    0.00000E+00    0.30320E-03    0.19043E-04
    0.33600E+01   -0.10000E+02    0.00000E+00    0.22281E-01    0.19613E-02
    0.33600E+01   -0.90000E+01    0.00000E+00    0.81728E-01    0.48440E-01
    0.33600E+01   -0.80000E+01    0.00000E+00    0.13390E+00    0.26074E+00
    0.33600E+01   -0.70000E+01    0.00000E+00    0.17737E+00    0.88658E+00
    0.33600E+01   -0.60000E+01    0.00000E+00    0.20398E+00    0.24261E+01
    0.33600E+01   -0.50000E+01    0.00000E+00    0.22386E+00    0.39683E+01
    0.33600E+01   -0.40000E+01    0.00000E+00    0.23914E+00    0.54164E+01
    0.33600E+01   -0.30000E+01    0.00000E+00    0.26735E+00    0.88789E+01
    0.33600E+01   -0.20000E+01    0.00000E+00    0.28383E+00    0.11474E+02
    0.33600E+01   -0.10000E+01    0.00000E+00    0.28149E+00    0.11077E+02
    0.33600E+01    0.00000E+00    0.00000E+00    0.27310E+00    0.97315E+01
    0.33600E+01    0.10000E+01    0.00000E+00    0.27528E+00    0.10069E+02
    0.33600E+01    0.20000E+01    0.00000E+00    0.26665E+00    0.87786E+01
    0.33600E+01    0.30000E+01    0.00000E+00    0.25497E+00    0.72190E+01
    0.33600E+01    0.40000E+01    0.00000E+00    0.23357E+00    0.48583E+01
    0.33600E+01    0.50000E+01    0.00000E+00    0.20789E+00    0.27038E+01
    0.33600E+01    0.60000E+01    0.00000E+00    0.19211E+00    0.16488E+01
    0.33600E+01    0.70000E+01    0.00000E+00    0.17960E+00    0.97911E+00
    0.33600E+01    0.80000E+01    0.00000E+00    0.13779E+00    0.28577E+00
    0.33600E+01    0.90000E+01    0.00000E+00    0.58999E-01    0.17692E-01
    0.33600E+01    0.10000E+02    0.00000E+00    0.21622E-03    0.13580E-04
    0.33600E+01    0.11000E+02    0.00000E+00    0.22003E-09    0.13819E-10
    0.33600E+01    0.12000E+02    0.00000E+00    0.33174E-10    0.20836E-11
    0.33600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33800E+01   -0.12000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33800E+01   -0.11000E+02    0.00000E+00    0.33363E-03    0.20954E-04
    0.33800E+01   -0.10000E+02    0.00000E+00    0.23037E-01    0.20875E-02
    0.33800E+01   -0.90000E+01    0.00000E+00    0.82169E-01    0.49330E-01
    0.33800E+01   -0.80000E+01    0.00000E+00    0.13384E+00    0.26039E+00
    0.33800E+01   -0.70000E+01    0.00000E+00    0.17743E+00    0.88915E+00
    0.33800E+01   -0.60000E+01    0.00000E+00    0.20379E+00    0.24131E+01
    0.33800E+01   -0.50000E+01    0.00000E+00    0.22336E+00    0.39257E+01
    0.33800E+01   -0.40000E+01    0.00000E+00    0.23854E+00    0.53546E+01
    0.33800E+01   -0.30000E+01    0.00000E+00    0.26674E+00    0.87914E+01
    0.33800E+01   -0.20000E+01    0.00000E+00    0.28321E+00    0.11368E+02
    0.33800E+01   -0.10000E+01    0.00000E+00    0.28090E+00    0.10978E+02
