          1.03000000          7.97189668          0.46203079         -0.12228977         -0.20659405         -7.97095866         -0.41326910
          1.03000000          8.13055501          0.30274391          0.15288278          0.26738028          8.12911752          0.14199175
          1.03000000          8.01534762          0.45011385         -0.02228977         -0.17728984         -8.01531663         -0.41372792
          1.03000000          8.07576238          0.47228774          0.10000000         -0.16254738         -8.07514322         -0.44343439
          1.03447319          8.31691905          0.30852744          0.04626887          0.26288600          8.31679035          0.16149344
          1.07078866          8.39465158          0.30757176         -0.00411091          0.25252417          8.39465058          0.17559024
          1.00412199          8.40839112          0.28837907          0.00660442          0.23739732          8.40838852          0.16372233
          1.03447319          8.48531700          0.30696736         -0.06940898          0.23504347          8.48503311          0.19744247
          1.03000000          8.61690919          0.30028901         -0.18367805          0.19783401          8.61495133          0.22590971
          1.13000000          7.97497793          0.48164346         -0.13173622         -0.21348271         -7.97388981         -0.43174710
          1.13000000          8.13478013          0.34762972          0.14201976          0.29691706          8.13354032          0.18079458
          1.13000000          8.01998951          0.48080915         -0.03173622         -0.18914319         -8.01992671         -0.44204331
          1.13000000          8.08003917          0.48813211          0.10000000         -0.16352234         -8.07942034         -0.45992761
          1.13000000          8.27888608          0.33282119          0.04201976          0.28029947          8.27877945          0.17944958
          1.13000000          8.37879993          0.32593348         -0.01852646          0.26479369          8.37877945          0.19004456
          1.12849670          8.51351329          0.32853049         -0.13157051          0.23837459          8.51249656          0.22607485
          1.09416117          8.60710259          0.31499123         -0.19458224          0.20707879          8.60490283          0.23735595
          1.23000000          7.97893361          0.49723293         -0.14142827         -0.21818469         -7.97768009         -0.44680648
          1.23000000          8.14382220          0.39356240          0.13453605          0.32108694          8.14271086          0.22758413
          1.23000000          8.02370134          0.49992381         -0.04142827         -0.19552318         -8.02359439         -0.46010271
          1.23000000          8.08370929          0.50129865          0.10000000         -0.16387783         -8.08309074         -0.47375563
          1.23000000          8.25693192          0.36760534          0.03453605          0.29864606          8.25685970          0.21434603
          1.23000000          8.35698467          0.35904274         -0.04570338          0.28225405          8.35685970          0.22191065
          1.23000000          8.46470302          0.35083841         -0.14570338          0.25464126          8.46344893          0.24134087
          1.33000000          7.98347719          0.51305552         -0.15171736         -0.22146830         -7.98203545         -0.46279343
          1.33000000          8.15299339          0.44024129          0.13433076          0.34027553          8.15188668          0.27932948
          1.33000000          8.02662727          0.51588323         -0.05171736         -0.19928113         -8.02646065         -0.47583878
          1.33000000          8.08649665          0.51424935          0.10000000         -0.16394961         -8.08587831         -0.48741453
          1.33000000          8.24566335          0.41331138          0.03433076          0.31785009          8.24559188          0.26419238
          1.33000000          8.34591356          0.39743831         -0.07327546          0.29598344          8.34559188          0.26523765
          1.33000000          8.43231079          0.38089726         -0.17327546          0.26708007          8.43053029          0.27157128
          1.43000000          7.98832671          0.52830451         -0.16273156         -0.22335987         -7.98666902         -0.47876510
          1.43000000          8.16171272          0.48336146          0.14143981          0.35217025          8.16048708          0.33108069
          1.43000000          8.02878481          0.52962111         -0.06273156         -0.20092438         -8.02853974         -0.49002849
          1.43000000          8.08804734          0.52585458          0.10000000         -0.16276591         -8.08742912         -0.50003030
          1.43000000          8.24381853          0.46125326          0.04143981          0.33350873          8.24371437          0.31863223
          1.43000000          8.34422699          0.43961513         -0.09249060          0.30721633          8.34371437          0.31445125
          1.43000000          8.41043431          0.42011059         -0.19249060          0.27885477          8.40823124          0.31421796
          1.53000000          7.99312995          0.54187597         -0.17400117         -0.22358022         -7.99123582         -0.49360050
          1.53000000          8.17070563          0.51950668          0.15317530          0.35752555          8.16926972          0.37691201
          1.53000000          8.03004930          0.54152301         -0.07400117         -0.20078482         -8.02970831         -0.50292407
          1.53000000          8.08795981          0.53595570          0.10000000         -0.16010196         -8.08734159         -0.51148400
          1.53000000          8.24624910          0.50331126          0.05317530          0.34350156          8.24607765          0.36787077
          1.53000000          8.34666846          0.48098804         -0.09930900          0.31586440          8.34607765          0.36273844
          1.53000000          8.40304246          0.46221369         -0.19930900          0.28806405          8.40067846          0.36147005
          1.63000000          7.99730421          0.55475492         -0.18449510         -0.22257972         -7.99517581         -0.50814495
          1.63000000          8.18014388          0.54760315          0.16675115          0.35895414          8.17844411          0.41354701
          1.63000000          8.03048404          0.55316925         -0.08449510         -0.19956467         -8.03003951         -0.51591682
          1.63000000          8.08646592          0.54597048          0.10000000         -0.15659267         -8.08584758         -0.52303203
          1.63000000          8.24999961          0.53663587          0.06675115          0.34841426          8.24972956          0.40814895
          1.63000000          8.35028650          0.51730830         -0.09644100          0.32077437          8.34972956          0.40584687
          1.63000000          8.40515709          0.50029469         -0.19644100          0.29406495          8.40286122          0.40474756
          1.73000000          8.00055045          0.56751795         -0.19374414         -0.22063676         -7.99820422         -0.52287288
          1.73000000          8.18941792          0.56822447          0.18023824          0.35835759          8.18743428          0.44097492
          1.73000000          8.03072928          0.56537465         -0.09374414         -0.19768496         -8.03018212         -0.52968778
          1.73000000          8.08510578          0.55730040          0.10000000         -0.15298154         -8.08448733         -0.53589214
          1.73000000          8.25419694          0.56137213          0.08023824          0.34936962          8.25380693          0.43940817
          1.73000000          8.35427478          0.54639465         -0.08841228          0.32179948          8.35380693          0.44157922
          1.73000000          8.41075680          0.53148648         -0.18841228          0.29713592          8.40864619          0.44066782
          1.78651066          8.00213344          0.57480211         -0.19873215         -0.21934762         -7.99966531         -0.53130414
          1.83000000          8.19776176          0.58243187          0.19273141          0.35653006          8.19549587          0.46055748
          1.82390639          8.02704720          0.57857983         -0.11923929         -0.20005392         -8.02616152         -0.54289322
          1.83000000          8.08643388          0.57086191          0.10000000         -0.15003723         -8.08581554         -0.55079229
          1.83000000          8.25879087          0.57898649          0.09273141          0.34797505          8.25827025          0.46275125
          1.83000000          8.35863717          0.56818103         -0.07831818          0.32034089          8.35827025          0.46926687
          1.83000000          8.41690854          0.55573688         -0.17831818          0.29798809          8.41501943          0.46909122
          1.88426472          8.20189202          0.58836426          0.19911566          0.35525021          8.19947472          0.46900937
          1.93000000          8.04058938          0.59440573         -0.10000000         -0.19283084         -8.03996751         -0.56225834
          1.93000000          8.09246542          0.58637495          0.10000000         -0.14809717         -8.09184754         -0.56736480
          1.92255883          8.25430787          0.59118270          0.11946940          0.34771486          8.25344325          0.47811229
          1.93000000          8.36346131          0.58402144         -0.06777579          0.31800568          8.36318669          0.48985042
          1.93000000          8.42281175          0.57416372         -0.16777579          0.29755811          8.42114060          0.49104292
          2.03000000          8.05280342          0.61059344         -0.10000000         -0.19107409         -8.05218250         -0.57992675
          2.03000000          8.10350567          0.60253107          0.10000000         -0.14696068         -8.10288863         -0.58433402
          2.03000000          8.28033983          0.60131836          0.10000000          0.34165909          8.27973597          0.49482607
          2.03000000          8.36873610          0.59556337         -0.05747314          0.31576260          8.36853875          0.50496505
          2.03000000          8.42839351          0.58809291         -0.15747314          0.29657828          8.42692230          0.50783323
          2.13000000          8.06924092          0.62615987         -0.10000000         -0.18981219         -8.06862125         -0.59669717
          2.13000000          8.11861556          0.61815927          0.10000000         -0.14629546         -8.11799966         -0.60059847
          2.13000000          8.29404627          0.60884521          0.10000000          0.33792782          8.29344340          0.50645561
          2.13000000          8.37435236          0.60420262         -0.04750564          0.31396859          8.37421762          0.51622140
          2.13000000          8.43364327          0.59864513         -0.14750564          0.29540248          8.43235322          0.52068548
          2.23000000          8.08867959          0.64025879         -0.10000000         -0.18866576         -8.08806142         -0.61183049
          2.23000000          8.13672421          0.63278744          0.10000000         -0.14592945         -8.13610969         -0.61573090
          2.23000000          8.30798375          0.61479567          0.10000000          0.33428972          8.30738190          0.51596909
          2.23000000          8.38011699          0.61091673         -0.03770595          0.31254544          8.38003216          0.52491390
          2.23000000          8.43840397          0.60664685         -0.13770595          0.29406609          8.43728028          0.53060864
          2.33000000          8.11017515          0.65283010         -0.10000000         -0.18749109         -8.10955862         -0.62532730
          2.33000000          8.15700530          0.64630706          0.10000000         -0.14579424         -8.15639231         -0.62964820
          2.33000000          8.32154597          0.61944136          0.10000000          0.33068846          8.32094510          0.52378692
          2.33000000          8.38576695          0.61623603         -0.02797910          0.31114754          8.38572028          0.53191546
          2.33000000          8.44237814          0.61263689         -0.12797910          0.29242027          8.44140806          0.53834408
          2.43000000          8.13317101          0.66410433         -0.10000000         -0.18628096         -8.13255622         -0.63744331
          2.43189550          8.18139662          0.65858328          0.11044668         -0.14365475         -8.18065108         -0.64272486
          2.43000000          8.33393544          0.62292108          0.10000000          0.32698547          8.33333546          0.53019918
          2.43000000          8.39094930          0.62032942         -0.01859269          0.30935318          8.39092871          0.53768876
          2.46649250          8.20578602          0.66153514          0.18407779         -0.12874415         -8.20372108         -0.64888650
          2.43000000          8.44520378          0.61693331         -0.11859269          0.29025380          8.44437106          0.54438905
          2.53000000          8.15708720          0.67424979         -0.10000000         -0.18502805         -8.15647421         -0.64836518
          2.53000000          8.19047011          0.67072180          0.04796247         -0.15617264         -8.19032968         -0.65228662
          2.53000000          8.34427532          0.62527522          0.10000000          0.32304394          8.34367609          0.53536129
          2.53000000          8.39519493          0.62314831         -0.01036131          0.30678060          8.39518854          0.54240158
          2.53000000          8.21350824          0.66935880          0.14796247         -0.13612800         -8.21217540         -0.65537041
          2.53000000          8.44654170          0.61970604         -0.11036131          0.28732642          8.44582068          0.54907113
          2.62709877          8.18217488          0.68296223         -0.09391406         -0.18257869         -8.18163590         -0.65810518
          2.59183129          8.19735471          0.67764928          0.01320550         -0.16279103         -8.19734407         -0.65780516
          2.63000000          8.35162930          0.62649115          0.10000000          0.31879335          8.35103060          0.53931620
          2.63000000          8.39796483          0.62457897         -0.00462414          0.30312414          8.39796356          0.54609033
          2.65849795          8.20614708          0.68452494         -0.02319010         -0.16909678         -8.20611431         -0.66331039
          2.62709877          8.22434211          0.68023677          0.08792330         -0.14772798         -8.22387212         -0.66400188
          2.63000000          8.44615344          0.62105553         -0.10462414          0.28339465          8.44550542          0.55262776
          2.73000000          8.19350847          0.69299204         -0.16321211         -0.19330559         -8.19188274         -0.66548547
          2.73000000          8.35516978          0.62660942          0.10000000          0.31426096          8.35457133          0.54210645
          2.73000000          8.39880505          0.62461206         -0.00291816          0.29819881          8.39880455          0.54883303
          2.73000000          8.21656100          0.69152422         -0.06321211         -0.17533965         -8.21631784         -0.66892582
          2.73000000          8.25521409          0.68986728          0.10000000         -0.14442461         -8.25460839         -0.67458016
          2.73000000          8.44395195          0.62110926         -0.10291816          0.27828178          8.44332472          0.55528008
          2.78452757          8.20113886          0.69790090         -0.19442605         -0.19759380         -8.19883389         -0.66934472
          2.83000000          8.35451297          0.62583352          0.10000000          0.30955146          8.35391447          0.54391680
          2.83000000          8.39755193          0.62347635         -0.00639612          0.29200684          8.39754949          0.55086728
          2.82271654          8.23114735          0.70007409         -0.11665563         -0.18289297         -8.23032066         -0.67576171
          2.83000000          8.28280520          0.69821692          0.10000000         -0.14315349         -8.28220152         -0.68338418
          2.83000000          8.44002211          0.62011608         -0.10639612          0.27197957          8.43935147          0.55728904
          2.93000000          8.35000198          0.62455538          0.10000000          0.30478589          8.34940316          0.54513758
          2.93000000          8.39444969          0.62164127         -0.01531902          0.28475912          8.39443571          0.55258493
          2.93000000          8.26869790          0.70830650         -0.10000000         -0.17715349         -8.26809319         -0.68579497
          2.93000000          8.31062665          0.70560679          0.10000000         -0.14152320         -8.31002499         -0.69126849
          2.93000000          8.43461212          0.61847085         -0.11531902          0.26469505          8.43382376          0.55896576
          3.03000000          8.34266439          0.62325387          0.10000000          0.30004078          8.34206504          0.54627915
          3.03000000          8.39007049          0.61966001         -0.02901655          0.27678485          8.39002031          0.55440840
          3.03000000          8.30017582          0.71526778         -0.10000000         -0.17419687         -8.29957340         -0.69373154
          3.03000000          8.33832836          0.71216030          0.10000000         -0.13952145         -8.33772869         -0.69835954
          3.03000000          8.42809565          0.61663012         -0.12901655          0.25676515          8.42710810          0.56062854
          3.13000000          8.33382067          0.62232910          0.10000000          0.29532592          8.33322069          0.54779203
          3.13000000          8.38508338          0.61796909         -0.04633067          0.26837937          8.38495539          0.55664918
          3.13000000          8.33135584          0.72147053         -0.10000000         -0.17091184         -8.33075568         -0.70093428
          3.13000000          8.36566146          0.71806946          0.10000000         -0.13714133         -8.36506376         -0.70485176
          3.13000000          8.42091314          0.61497874         -0.14633067          0.24848695          8.41964164          0.56254163
          3.23000000          8.32462954          0.62199467          0.10000000          0.29060363          8.32402890          0.54993354
          3.23000000          8.38003707          0.61679448         -0.06614800          0.25971092          8.37977599          0.55945122
          3.23000000          8.36201925          0.72707762         -0.10000000         -0.16728999         -8.36142129         -0.70757044
          3.22503638          8.39036167          0.72343981          0.09175547         -0.13596969         -8.38985994         -0.71054725
          3.23000000          8.41350836          0.61375236         -0.16614800          0.24000384          8.41186768          0.56488062
          3.25506063          8.40956116          0.72435527          0.15292579         -0.12463830         -8.40817059         -0.71355158
          3.33000000          8.31587069          0.62228643          0.10000000          0.28581958          8.31526941          0.55276358
          3.33000000          8.37527564          0.61619266         -0.08765520          0.25083685          8.37481693          0.56282703
          3.32557531          8.38995164          0.73221153         -0.10960115         -0.16500009         -8.38923573         -0.71337837
          3.28929219          8.39737427          0.72817635          0.01959246         -0.14624513         -8.39735142         -0.71333944
          3.33000000          8.40627465          0.61305486         -0.18765520          0.23132541          8.40417985          0.56773657
          3.35595886          8.40893531          0.73296890         -0.04933526         -0.15459987         -8.40879059         -0.71647909
          3.32557531          8.42201761          0.72930724          0.09175547         -0.13277839         -8.42151777         -0.71711851
          3.43000000          8.30801860          0.62314681          0.10000000          0.28091688          8.30741675          0.55623525
          3.42117149          8.37489238          0.61578429         -0.11950013          0.24042190          8.37403977          0.56691058
          3.38739936          8.39962666          0.73670403         -0.18266859         -0.17330814         -8.39764016         -0.71602871
          3.38195248          8.40262881          0.61289111         -0.19916689          0.22677559          8.40026806          0.56939297
          3.42443961          8.42476818          0.73770022         -0.10960115         -0.16066955         -8.42405523         -0.71999090
          3.43000000          8.45889832          0.73496257          0.10000000         -0.12775015         -8.45830721         -0.72377475
          3.53000000          8.30146081          0.62451300          0.10000000          0.27582767          8.30085849          0.56029955
          3.53000000          8.35883970          0.61783578         -0.10000000          0.23903737          8.35824151          0.56972115
          3.53000000          8.46613433          0.74313725         -0.10000000         -0.15433175         -8.46554373         -0.72693513
          3.53000000          8.49193632          0.73977660          0.10000000         -0.12394564         -8.49134751         -0.72931947
          3.63000000          8.29669213          0.62636568          0.10000000          0.27045274          8.29608946          0.56496839
          3.63000000          8.35070589          0.61963636         -0.10000000          0.23421777          8.35010712          0.57366476
          3.63000000          8.50273750          0.74774120         -0.10000000         -0.14938258         -8.50214943         -0.73266756
          3.63000000          8.52407176          0.74405316          0.10000000         -0.11984249         -8.52348516         -0.73433839
          3.73000000          8.29438190          0.62873001          0.10000000          0.26464601          8.29377906          0.57031913
          3.73000000          8.34423207          0.62191478         -0.10000000          0.22926358          8.34363283          0.57811435
          3.73000000          8.53824476          0.75182944         -0.10000000         -0.14416937         -8.53765914         -0.73787715
          3.73000000          8.55542774          0.74790442          0.10000000         -0.11546107         -8.55484330         -0.73893827
          3.83000000          8.29528612          0.63164397          0.10000000          0.25821911          8.29468334          0.57645207
          3.83000000          8.33981964          0.62465663         -0.10000000          0.22405744          8.33922008          0.58309019
          3.83000000          8.57273611          0.75549324         -0.10000000         -0.13869999         -8.57215285         -0.74265224
          3.83583533          8.58774097          0.75161572          0.09836451         -0.11077172         -8.58717761         -0.74340824
          3.87305889          8.60401262          0.75161045          0.16394085         -0.09937336         -8.60245062         -0.74501222
          3.93000000          8.30005620          0.63512185          0.10000000          0.25097315          8.29945377          0.58343144
          3.93000000          8.33790717          0.62783913         -0.10000000          0.21841634          8.33730747          0.58862235
          3.89566439          8.59515725          0.75773541         -0.10000000         -0.13501556         -8.59457551         -0.74560965
          3.88502132          8.59846022          0.75468515          0.03060751         -0.11833187         -8.59840574         -0.74535042
          3.94566439          8.61479090          0.75962526         -0.10000000         -0.13207586         -8.61421049         -0.74805514
          3.92301279          8.61716631          0.75470992          0.09836451         -0.10642653         -8.61660488         -0.74716830
          4.03000000          8.30905418          0.63913825          0.10000000          0.24274877          8.30845241          0.59124507
          4.03000000          8.33890836          0.63142920         -0.10000000          0.21212151          8.33830874          0.59473296
          4.03000000          8.64937993          0.76281471         -0.10000000         -0.12712836         -8.64880183         -0.75214670
          4.03000000          8.65652837          0.75851443          0.10000000         -0.10063327         -8.65595076         -0.75180921
          4.13000000          8.32226222          0.64363658          0.10000000          0.23347028          8.32166140          0.59979969
          4.13000000          8.34315622          0.63539190         -0.10000000          0.20496422          8.34255690          0.60142542
          4.13000000          8.68934516          0.76622782         -0.10000000         -0.12122995         -8.68876972         -0.75657675
          4.13000000          8.69229270          0.76175846          0.10000000         -0.09530742         -8.69171746         -0.75577274
          4.23000000          8.33928698          0.64854491          0.10000000          0.22315419          8.33868738          0.60894393
          4.23000000          8.35085774          0.63970080         -0.10000000          0.19679039          8.35025898          0.60867944
          4.23000000          8.72780268          0.76925369         -0.10000000         -0.11525324         -8.72722978         -0.76057079
          4.23000000          8.72713532          0.76470031          0.10000000         -0.08986660         -8.72656238         -0.75940145
          4.33000000          8.35944725          0.65378602          0.10000000          0.21186107          8.35884910          0.61850712
          4.33000000          8.36204575          0.64433924         -0.10000000          0.18752593          8.36144779          0.61644714
          4.33000000          8.76497844          0.77196041         -0.10000000         -0.10916575         -8.76440797         -0.76420267
          4.33000000          8.76112016          0.76737651          0.10000000         -0.08429934         -8.76054944         -0.76273215
          4.43000000          8.38201126          0.65929362          0.10000000          0.19960361          8.38141472          0.62835219
          4.43000000          8.37654093          0.64929130         -0.10000000          0.17716564          8.37594400          0.62465313
          4.40415929          8.79192529          0.77381929         -0.10000000         -0.10456540         -8.79135657         -0.76672183
          4.41434646          8.78924080          0.76947187          0.10000000         -0.07949555         -8.78867190         -0.76535444
          4.45415929          8.81192972          0.77518200         -0.10000000         -0.10159445         -8.81136229         -0.76849574
          4.46434646          8.80699951          0.77077348          0.10000000         -0.07665973         -8.80643176         -0.76695179
          4.49420692          8.39720269          0.66294429          0.10000000          0.19129630          8.39660724          0.63474472
          4.53081810          8.39351676          0.65407495         -0.10981502          0.16444344          8.39279835          0.63306587
          4.54420692          8.41511522          0.66622050          0.10000000          0.18445866          8.41452103          0.64017557
          4.56469683          8.40510296          0.65914255         -0.04969170          0.16734451          8.40495606          0.63754585
          4.53000000          8.84421960          0.77730271         -0.10000000         -0.09741545         -8.84365424         -0.77117426
          4.53000000          8.83320858          0.77263615          0.10000000         -0.07316343         -8.83264252         -0.76916431
          4.58667039          8.40066954          0.65333556         -0.18302504          0.14996109          8.39867553          0.63589231
          4.63000000          8.44985501          0.67207330          0.10000000          0.17316349          8.44926326          0.64938195
          4.62400223          8.41844311          0.65968119         -0.10981502          0.15303701          8.41772683          0.64168446
          4.63000000          8.88499485          0.77978320         -0.10000000         -0.09198421         -8.88443209         -0.77433891
          4.63000000          8.87190998          0.77521640          0.10000000         -0.06792635         -8.87134639         -0.77223473
          4.73000000          8.48996969          0.67882334          0.10000000          0.16020007          8.48938074          0.65964920
          4.73000000          8.45510333          0.66719495         -0.10000000          0.14064319          8.45451195          0.65220288
          4.73000000          8.92383641          0.78194385         -0.10000000         -0.08661372         -8.92327609         -0.77713206
          4.73000000          8.90901505          0.77748712          0.10000000         -0.06275714         -8.90845380         -0.77495016
          4.83000000          8.52916372          0.68549888          0.10000000          0.14722268          8.52857748          0.66950295
          4.83000000          8.49091641          0.67392156         -0.10000000          0.12812573          8.49032752          0.66162986
          4.83000000          8.96120971          0.78386160         -0.10000000         -0.08132090         -8.96065173         -0.77963191
          4.83000000          8.94481381          0.77950584          0.10000000         -0.05764573         -8.94425481         -0.77737142
          4.93679071          8.57308826          0.69339192          0.11337035          0.13400260          8.57233862          0.68032026
          4.93000000          8.52730252          0.68068120         -0.10000000          0.11565743          8.52671615          0.67078331
          4.97465118          8.60490735          0.70034080          0.18895058          0.13481168          8.60283257          0.68724308
          4.90965366          8.99007196          0.78525149         -0.10000000         -0.07717860         -8.98951578         -0.78144953
          4.93655784          8.98252668          0.78160063          0.09277297         -0.05316671         -8.98204758         -0.77979026
          4.95965366          9.00896618          0.78611459         -0.10000000         -0.07479492         -9.00841116         -0.78254832
          4.97426306          9.00237152          0.78388884          0.02128829         -0.05987012         -9.00234635         -0.78159919
          5.01029067          8.58882582          0.69501352          0.05561724          0.11911388          8.58864574          0.68473037
          5.03817440          8.57028149          0.68898468         -0.08333032          0.10335321          8.56987636          0.68118867
          5.03817440          8.61548157          0.70019811          0.11337035          0.12048525          8.61473562          0.68975409
          5.07695733          8.60153016          0.69612275         -0.00555053          0.10488820          8.60152837          0.68817538
          4.99378299          8.99682589          0.78125921          0.15462162         -0.04287214         -8.99549711         -0.78008201
          5.03000000          9.03656581          0.78724284         -0.10000000         -0.07188353         -9.03601248         -0.78395411
          5.02826979          9.01536999          0.78314556          0.09277297         -0.04892793         -9.01489264         -0.78161565
          5.13000000          8.59007050          0.69152427         -0.14970332          0.08561334          8.58876592          0.68620418
          5.13000000          8.65765817          0.70546737          0.10000000          0.10948219          8.65708063          0.69692027
          5.13000000          8.61516999          0.69720506         -0.04970332          0.09465443          8.61502661          0.69074991
          5.13000000          9.07372786          0.78859152         -0.10000000         -0.06779418         -9.07317680         -0.78567203
          5.13000000          9.05204054          0.78451315          0.10000000         -0.04388580         -9.05148816         -0.78328470
          5.18386041          8.60069554          0.69285960         -0.19405389          0.07490321          8.59850608          0.68879890
          5.23000000          8.70481900          0.71183003          0.10000000          0.09893064          8.70424459          0.70492179
          5.22231624          8.64117437          0.69980846         -0.11643233          0.07848225          8.64038992          0.69539371
          5.23000000          9.10866458          0.78965742         -0.10000000         -0.06384480         -9.10811563         -0.78707223
          5.23000000          9.08655586          0.78570034          0.10000000         -0.03992985         -9.08600558         -0.78468505
          5.33000000          8.74919108          0.71808402          0.10000000          0.08787538          8.74861958          0.71268687
          5.33000000          8.69645536          0.70783503         -0.10000000          0.06944722          8.69588040          0.70441999
          5.33000000          9.14169718          0.79047443         -0.10000000         -0.06008618         -9.14115022         -0.78818747
          5.33000000          9.11913933          0.78661783          0.10000000         -0.03613671         -9.11859101         -0.78578735
          5.42241845          8.78624454          0.72322166          0.08922578          0.07649856          8.78579148          0.71916448
          5.43000000          8.74076964          0.71431366         -0.10000000          0.05922731          8.74019759          0.71185400
          5.45069742          8.81631411          0.72767858          0.14870963          0.07940750          8.81505984          0.72333296
          5.43000000          9.17296031          0.79105180         -0.10000000         -0.05656216         -9.17241522         -0.78902704
          5.43000000          9.14997850          0.78728462          0.10000000         -0.03254813         -9.14943204         -0.78661152
          5.48923719          8.79611855          0.72384156          0.01537630          0.06239045          8.79610511          0.72114772
          5.52554232          8.78094622          0.72022053         -0.10355377          0.04893136          8.78033560          0.71855642
          5.52554232          8.83540591          0.72890321          0.08922578          0.06771633          8.83495537          0.72575091
          5.55590386          8.81243875          0.72504648         -0.03925629          0.05181142          8.81235131          0.72319290
          5.50205099          9.19434898          0.79132135         -0.10000000         -0.05415842         -9.19380516         -0.78946586
          5.53634728          9.18218442          0.78793369          0.08851425         -0.03038285         -9.18175779         -0.78734769
          5.55205099          9.20897712          0.79139298         -0.10000000         -0.05268645         -9.20843416         -0.78963725
          5.57391214          9.20189994          0.78949533          0.01419041         -0.03813747         -9.20188900         -0.78857366
          5.59737235          8.79435401          0.72165161         -0.17258962          0.03555669          8.79266031          0.72077511
          5.63000000          8.88847502          0.73478687          0.10000000          0.06103617          8.88791248          0.73224745
          5.63042341          8.82993372          0.72632958         -0.10355377          0.04025891          8.82932648          0.72521299
          5.60579870          9.19449391          0.78698385          0.14752374         -0.02105838         -9.19331034         -0.78670206
          5.63000000          9.23106041          0.79134922         -0.10000000         -0.05055700         -9.23051875         -0.78973260
          5.63547922          9.20945512          0.78803329          0.08851425         -0.02742806         -9.20902974         -0.78755582
          5.73000000          8.93360082          0.73985956          0.10000000          0.05320303          8.93304112          0.73794418
          5.73000000          8.87886250          0.73186137         -0.10000000          0.03395969          8.87829935          0.73107305
          5.73000000          9.25706331          0.79106043         -0.10000000         -0.04792407         -9.25652317         -0.78960742
          5.73000000          9.23274490          0.78763829          0.10000000         -0.02355539         -9.23220333         -0.78728599
          5.82944322          8.97718128          0.74474328          0.10182934          0.04567676          8.97660373          0.74334123
          5.83000000          8.92469287          0.73715930         -0.10000000          0.02700389          8.92413261          0.73666453
          5.86240537          9.01016324          0.74877279          0.16971556          0.04987833          9.00856472          0.74710966
          5.83000000          9.28050132          0.79051245         -0.10000000         -0.04543566         -9.27996254         -0.78920564
          5.83000000          9.25641705          0.78718866          0.10000000         -0.02109388         -9.25587687         -0.78690599
          5.90165862          8.99104254          0.74576538          0.03638223          0.03409241          8.99096893          0.74498571
