    0.30800E+01    0.10000E+02    0.00000E+00    0.30809E-01    0.36620E-02
    0.30800E+01    0.11000E+02    0.00000E+00    0.25301E-03    0.15891E-04
    0.30800E+01    0.12000E+02    0.00000E+00    0.13302E-07    0.83550E-09
    0.30800E+01    0.13000E+02    0.00000E+00    0.14174E-18    0.89022E-20
    0.31000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31000E+01   -0.12000E+02    0.00000E+00    0.39832E-10    0.25017E-11
    0.31000E+01   -0.11000E+02    0.00000E+00    0.11104E-07    0.69740E-09
    0.31000E+01   -0.10000E+02    0.00000E+00    0.16259E-03    0.10212E-04
    0.31000E+01   -0.90000E+01    0.00000E+00    0.44510E-01    0.85051E-02
    0.31000E+01   -0.80000E+01    0.00000E+00    0.13098E+00    0.24290E+00
    0.31000E+01   -0.70000E+01    0.00000E+00    0.18404E+00    0.11886E+01
    0.31000E+01   -0.60000E+01    0.00000E+00    0.20632E+00    0.25908E+01
    0.31000E+01   -0.50000E+01    0.00000E+00    0.23420E+00    0.49203E+01
    0.31000E+01   -0.40000E+01    0.00000E+00    0.25373E+00    0.70660E+01
    0.31000E+01   -0.30000E+01    0.00000E+00    0.25446E+00    0.71564E+01
    0.31000E+01   -0.20000E+01    0.00000E+00    0.25671E+00    0.74381E+01
    0.31000E+01   -0.10000E+01    0.00000E+00    0.27749E+00    0.10420E+02
    0.31000E+01    0.00000E+00    0.00000E+00    0.28248E+00    0.11244E+02
    0.31000E+01    0.10000E+01    0.00000E+00    0.26579E+00    0.86557E+01
    0.31000E+01    0.20000E+01    0.00000E+00    0.25988E+00    0.78500E+01
    0.31000E+01    0.30000E+01    0.00000E+00    0.26007E+00    0.78744E+01
    0.31000E+01    0.40000E+01    0.00000E+00    0.24254E+00    0.57765E+01
    0.31000E+01    0.50000E+01    0.00000E+00    0.22427E+00    0.40045E+01
    0.31000E+01    0.60000E+01    0.00000E+00    0.20727E+00    0.26589E+01
    0.31000E+01    0.70000E+01    0.00000E+00    0.19004E+00    0.15239E+01
    0.31000E+01    0.80000E+01    0.00000E+00    0.15211E+00    0.39002E+00
    0.31000E+01    0.90000E+01    0.00000E+00    0.95554E-01    0.83198E-01
    0.31000E+01    0.10000E+02    0.00000E+00    0.31855E-01    0.39339E-02
    0.31000E+01    0.11000E+02    0.00000E+00    0.17402E-03    0.10930E-04
    0.31000E+01    0.12000E+02    0.00000E+00    0.15671E-07    0.98429E-09
    0.31000E+01    0.13000E+02    0.00000E+00    0.98818E-19    0.62065E-20
    0.31200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31200E+01   -0.12000E+02    0.00000E+00    0.39472E-10    0.24791E-11
    0.31200E+01   -0.11000E+02    0.00000E+00    0.10822E-07    0.67973E-09
    0.31200E+01   -0.10000E+02    0.00000E+00    0.28934E-03    0.18173E-04
    0.31200E+01   -0.90000E+01    0.00000E+00    0.46077E-01    0.92585E-02
    0.31200E+01   -0.80000E+01    0.00000E+00    0.13164E+00    0.24686E+00
    0.31200E+01   -0.70000E+01    0.00000E+00    0.18403E+00    0.11878E+01
    0.31200E+01   -0.60000E+01    0.00000E+00    0.20603E+00    0.25701E+01
    0.31200E+01   -0.50000E+01    0.00000E+00    0.23380E+00    0.48808E+01
    0.31200E+01   -0.40000E+01    0.00000E+00    0.25313E+00    0.69919E+01
    0.31200E+01   -0.30000E+01    0.00000E+00    0.25372E+00    0.70645E+01
    0.31200E+01   -0.20000E+01    0.00000E+00    0.25591E+00    0.73375E+01
    0.31200E+01   -0.10000E+01    0.00000E+00    0.27686E+00    0.10319E+02
    0.31200E+01    0.00000E+00    0.00000E+00    0.28196E+00    0.11157E+02
    0.31200E+01    0.10000E+01    0.00000E+00    0.26505E+00    0.85524E+01
    0.31200E+01    0.20000E+01    0.00000E+00    0.25911E+00    0.77477E+01
    0.31200E+01    0.30000E+01    0.00000E+00    0.25942E+00    0.77894E+01
    0.31200E+01    0.40000E+01    0.00000E+00    0.24194E+00    0.57116E+01
    0.31200E+01    0.50000E+01    0.00000E+00    0.22370E+00    0.39545E+01
    0.31200E+01    0.60000E+01    0.00000E+00    0.20690E+00    0.26326E+01
    0.31200E+01    0.70000E+01    0.00000E+00    0.18998E+00    0.15204E+01
    0.31200E+01    0.80000E+01    0.00000E+00    0.15222E+00    0.39088E+00
    0.31200E+01    0.90000E+01    0.00000E+00    0.95869E-01    0.84163E-01
    0.31200E+01    0.10000E+02    0.00000E+00    0.32893E-01    0.42208E-02
    0.31200E+01    0.11000E+02    0.00000E+00    0.27047E-03    0.16988E-04
    0.31200E+01    0.12000E+02    0.00000E+00    0.23888E-07    0.15004E-08
    0.31200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31400E+01   -0.12000E+02    0.00000E+00    0.39194E-10    0.24617E-11
    0.31400E+01   -0.11000E+02    0.00000E+00    0.11398E-07    0.71589E-09
    0.31400E+01   -0.10000E+02    0.00000E+00    0.40837E-03    0.25649E-04
    0.31400E+01   -0.90000E+01    0.00000E+00    0.47650E-01    0.10063E-01
    0.31400E+01   -0.80000E+01    0.00000E+00    0.13229E+00    0.25080E+00
    0.31400E+01   -0.70000E+01    0.00000E+00    0.18401E+00    0.11868E+01
    0.31400E+01   -0.60000E+01    0.00000E+00    0.20574E+00    0.25498E+01
    0.31400E+01   -0.50000E+01    0.00000E+00    0.23340E+00    0.48417E+01
    0.31400E+01   -0.40000E+01    0.00000E+00    0.25252E+00    0.69186E+01
    0.31400E+01   -0.30000E+01    0.00000E+00    0.25298E+00    0.69745E+01
    0.31400E+01   -0.20000E+01    0.00000E+00    0.25513E+00    0.72396E+01
    0.31400E+01   -0.10000E+01    0.00000E+00    0.27623E+00    0.10218E+02
    0.31400E+01    0.00000E+00    0.00000E+00    0.28144E+00    0.11069E+02
    0.31400E+01    0.10000E+01    0.00000E+00    0.26432E+00    0.84509E+01
    0.31400E+01    0.20000E+01    0.00000E+00    0.25834E+00    0.76473E+01
    0.31400E+01    0.30000E+01    0.00000E+00    0.25878E+00    0.77049E+01
    0.31400E+01    0.40000E+01    0.00000E+00    0.24134E+00    0.56482E+01
    0.31400E+01    0.50000E+01    0.00000E+00    0.22313E+00    0.39055E+01
    0.31400E+01    0.60000E+01    0.00000E+00    0.20654E+00    0.26068E+01
    0.31400E+01    0.70000E+01    0.00000E+00    0.18992E+00    0.15167E+01
    0.31400E+01    0.80000E+01    0.00000E+00    0.15233E+00    0.39182E+00
    0.31400E+01    0.90000E+01    0.00000E+00    0.96179E-01    0.85121E-01
    0.31400E+01    0.10000E+02    0.00000E+00    0.33921E-01    0.45228E-02
    0.31400E+01    0.11000E+02    0.00000E+00    0.29608E-03    0.18596E-04
    0.31400E+01    0.12000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31400E+01    0.13000E+02    0.00000E+00    0.13222E-18    0.83043E-20
    0.31600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31600E+01   -0.12000E+02    0.00000E+00    0.38814E-10    0.24378E-11
    0.31600E+01   -0.11000E+02    0.00000E+00    0.11439E-07    0.71846E-09
    0.31600E+01   -0.10000E+02    0.00000E+00    0.56833E-03    0.35696E-04
    0.31600E+01   -0.90000E+01    0.00000E+00    0.49222E-01    0.10923E-01
    0.31600E+01   -0.80000E+01    0.00000E+00    0.13293E+00    0.25472E+00
    0.31600E+01   -0.70000E+01    0.00000E+00    0.18398E+00    0.11856E+01
    0.31600E+01   -0.60000E+01    0.00000E+00    0.20546E+00    0.25299E+01
    0.31600E+01   -0.50000E+01    0.00000E+00    0.23300E+00    0.48030E+01
    0.31600E+01   -0.40000E+01    0.00000E+00    0.25192E+00    0.68460E+01
    0.31600E+01   -0.30000E+01    0.00000E+00    0.25226E+00    0.68863E+01
    0.31600E+01   -0.20000E+01    0.00000E+00    0.25437E+00    0.71444E+01
    0.31600E+01   -0.10000E+01    0.00000E+00    0.27560E+00    0.10119E+02
    0.31600E+01    0.00000E+00    0.00000E+00    0.28092E+00    0.10982E+02
    0.31600E+01    0.10000E+01    0.00000E+00    0.26360E+00    0.83513E+01
    0.31600E+01    0.20000E+01    0.00000E+00    0.25757E+00    0.75487E+01
    0.31600E+01    0.30000E+01    0.00000E+00    0.25813E+00    0.76212E+01
    0.31600E+01    0.40000E+01    0.00000E+00    0.24076E+00    0.55861E+01
    0.31600E+01    0.50000E+01    0.00000E+00    0.22257E+00    0.38573E+01
    0.31600E+01    0.60000E+01    0.00000E+00    0.20619E+00    0.25814E+01
    0.31600E+01    0.70000E+01    0.00000E+00    0.18985E+00    0.15128E+01
    0.31600E+01    0.80000E+01    0.00000E+00    0.15246E+00    0.39284E+00
    0.31600E+01    0.90000E+01    0.00000E+00    0.96485E-01    0.86074E-01
    0.31600E+01    0.10000E+02    0.00000E+00    0.34938E-01    0.48398E-02
    0.31600E+01    0.11000E+02    0.00000E+00    0.27576E-03    0.17320E-04
    0.31600E+01    0.12000E+02    0.00000E+00    0.95682E-07    0.60096E-08
    0.31600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.31800E+01   -0.12000E+02    0.00000E+00    0.38410E-10    0.24125E-11
    0.31800E+01   -0.11000E+02    0.00000E+00    0.10578E-07    0.66439E-09
    0.31800E+01   -0.10000E+02    0.00000E+00    0.73956E-03    0.46450E-04
    0.31800E+01   -0.90000E+01    0.00000E+00    0.50795E-01    0.11839E-01
    0.31800E+01   -0.80000E+01    0.00000E+00    0.13356E+00    0.25862E+00
    0.31800E+01   -0.70000E+01    0.00000E+00    0.18396E+00    0.11843E+01
    0.31800E+01   -0.60000E+01    0.00000E+00    0.20518E+00    0.25103E+01
    0.31800E+01   -0.50000E+01    0.00000E+00    0.23260E+00    0.47647E+01
    0.31800E+01   -0.40000E+01    0.00000E+00    0.25132E+00    0.67741E+01
    0.31800E+01   -0.30000E+01    0.00000E+00    0.25154E+00    0.67999E+01
    0.31800E+01   -0.20000E+01    0.00000E+00    0.25362E+00    0.70519E+01
    0.31800E+01   -0.10000E+01    0.00000E+00    0.27497E+00    0.10021E+02
    0.31800E+01    0.00000E+00    0.00000E+00    0.28039E+00    0.10894E+02
    0.31800E+01    0.10000E+01    0.00000E+00    0.26289E+00    0.82534E+01
    0.31800E+01    0.20000E+01    0.00000E+00    0.25682E+00    0.74519E+01
    0.31800E+01    0.30000E+01    0.00000E+00    0.25749E+00    0.75381E+01
    0.31800E+01    0.40000E+01    0.00000E+00    0.24018E+00    0.55254E+01
    0.31800E+01    0.50000E+01    0.00000E+00    0.22201E+00    0.38099E+01
    0.31800E+01    0.60000E+01    0.00000E+00    0.20584E+00    0.25565E+01
    0.31800E+01    0.70000E+01    0.00000E+00    0.18979E+00    0.15087E+01
    0.31800E+01    0.80000E+01    0.00000E+00    0.15260E+00    0.39394E+00
    0.31800E+01    0.90000E+01    0.00000E+00    0.96786E-01    0.87020E-01
    0.31800E+01    0.10000E+02    0.00000E+00    0.35973E-01    0.51715E-02
    0.31800E+01    0.11000E+02    0.00000E+00    0.32523E-03    0.20427E-04
    0.31800E+01    0.12000E+02    0.00000E+00    0.15063E-06    0.94608E-08
    0.31800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32000E+01   -0.12000E+02    0.00000E+00    0.38157E-10    0.23966E-11
    0.32000E+01   -0.11000E+02    0.00000E+00    0.10195E-07    0.64035E-09
    0.32000E+01   -0.10000E+02    0.00000E+00    0.90939E-03    0.57117E-04
    0.32000E+01   -0.90000E+01    0.00000E+00    0.52365E-01    0.12814E-01
    0.32000E+01   -0.80000E+01    0.00000E+00    0.13418E+00    0.26251E+00
    0.32000E+01   -0.70000E+01    0.00000E+00    0.18393E+00    0.11827E+01
    0.32000E+01   -0.60000E+01    0.00000E+00    0.20491E+00    0.24911E+01
    0.32000E+01   -0.50000E+01    0.00000E+00    0.23220E+00    0.47267E+01
    0.32000E+01   -0.40000E+01    0.00000E+00    0.25073E+00    0.67029E+01
    0.32000E+01   -0.30000E+01    0.00000E+00    0.25083E+00    0.67152E+01
    0.32000E+01   -0.20000E+01    0.00000E+00    0.25288E+00    0.69618E+01
    0.32000E+01   -0.10000E+01    0.00000E+00    0.27435E+00    0.99238E+01
    0.32000E+01    0.00000E+00    0.00000E+00    0.27986E+00    0.10806E+02
    0.32000E+01    0.10000E+01    0.00000E+00    0.26218E+00    0.81572E+01
    0.32000E+01    0.20000E+01    0.00000E+00    0.25607E+00    0.73570E+01
    0.32000E+01    0.30000E+01    0.00000E+00    0.25684E+00    0.74556E+01
    0.32000E+01    0.40000E+01    0.00000E+00    0.23961E+00    0.54660E+01
    0.32000E+01    0.50000E+01    0.00000E+00    0.22146E+00    0.37634E+01
    0.32000E+01    0.60000E+01    0.00000E+00    0.20549E+00    0.25321E+01
    0.32000E+01    0.70000E+01    0.00000E+00    0.18971E+00    0.15045E+01
    0.32000E+01    0.80000E+01    0.00000E+00    0.15275E+00    0.39512E+00
    0.32000E+01    0.90000E+01    0.00000E+00    0.97084E-01    0.87960E-01
    0.32000E+01    0.10000E+02    0.00000E+00    0.37026E-01    0.55173E-02
    0.32000E+01    0.11000E+02    0.00000E+00    0.34077E-03    0.21403E-04
    0.32000E+01    0.12000E+02    0.00000E+00    0.19842E-06    0.12463E-07
    0.32000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32200E+01   -0.12000E+02    0.00000E+00    0.37947E-10    0.23834E-11
    0.32200E+01   -0.11000E+02    0.00000E+00    0.78178E-08    0.49102E-09
    0.32200E+01   -0.10000E+02    0.00000E+00    0.14261E-02    0.89570E-04
    0.32200E+01   -0.90000E+01    0.00000E+00    0.53931E-01    0.13849E-01
    0.32200E+01   -0.80000E+01    0.00000E+00    0.13479E+00    0.26638E+00
    0.32200E+01   -0.70000E+01    0.00000E+00    0.18389E+00    0.11810E+01
    0.32200E+01   -0.60000E+01    0.00000E+00    0.20464E+00    0.24722E+01
    0.32200E+01   -0.50000E+01    0.00000E+00    0.23180E+00    0.46891E+01
    0.32200E+01   -0.40000E+01    0.00000E+00    0.25013E+00    0.66323E+01
    0.32200E+01   -0.30000E+01    0.00000E+00    0.25013E+00    0.66321E+01
    0.32200E+01   -0.20000E+01    0.00000E+00    0.25216E+00    0.68743E+01
    0.32200E+01   -0.10000E+01    0.00000E+00    0.27373E+00    0.98278E+01
    0.32200E+01    0.00000E+00    0.00000E+00    0.27932E+00    0.10718E+02
    0.32200E+01    0.10000E+01    0.00000E+00    0.26148E+00    0.80627E+01
    0.32200E+01    0.20000E+01    0.00000E+00    0.25533E+00    0.72638E+01
    0.32200E+01    0.30000E+01    0.00000E+00    0.25620E+00    0.73739E+01
    0.32200E+01    0.40000E+01    0.00000E+00    0.23905E+00    0.54078E+01
    0.32200E+01    0.50000E+01    0.00000E+00    0.22091E+00    0.37176E+01
    0.32200E+01    0.60000E+01    0.00000E+00    0.20515E+00    0.25081E+01
    0.32200E+01    0.70000E+01    0.00000E+00    0.18964E+00    0.15001E+01
    0.32200E+01    0.80000E+01    0.00000E+00    0.15290E+00    0.39639E+00
    0.32200E+01    0.90000E+01    0.00000E+00    0.97377E-01    0.88895E-01
    0.32200E+01    0.10000E+02    0.00000E+00    0.38069E-01    0.58773E-02
    0.32200E+01    0.11000E+02    0.00000E+00    0.35369E-03    0.22215E-04
    0.32200E+01    0.12000E+02    0.00000E+00    0.26506E-06    0.16648E-07
    0.32200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32400E+01   -0.12000E+02    0.00000E+00    0.37565E-10    0.23594E-11
    0.32400E+01   -0.11000E+02    0.00000E+00    0.32867E-10    0.20643E-11
    0.32400E+01   -0.10000E+02    0.00000E+00    0.11293E-02    0.70927E-04
    0.32400E+01   -0.90000E+01    0.00000E+00    0.55489E-01    0.14948E-01
    0.32400E+01   -0.80000E+01    0.00000E+00    0.13540E+00    0.27023E+00
    0.32400E+01   -0.70000E+01    0.00000E+00    0.18386E+00    0.11792E+01
    0.32400E+01   -0.60000E+01    0.00000E+00    0.20437E+00    0.24537E+01
    0.32400E+01   -0.50000E+01    0.00000E+00    0.23141E+00    0.46517E+01
    0.32400E+01   -0.40000E+01    0.00000E+00    0.24953E+00    0.65624E+01
    0.32400E+01   -0.30000E+01    0.00000E+00    0.24943E+00    0.65506E+01
    0.32400E+01   -0.20000E+01    0.00000E+00    0.25145E+00    0.67892E+01
    0.32400E+01   -0.10000E+01    0.00000E+00    0.27311E+00    0.97329E+01
    0.32400E+01    0.00000E+00    0.00000E+00    0.27878E+00    0.10629E+02
    0.32400E+01    0.10000E+01    0.00000E+00    0.26079E+00    0.79699E+01
    0.32400E+01    0.20000E+01    0.00000E+00    0.25459E+00    0.71723E+01
    0.32400E+01    0.30000E+01    0.00000E+00    0.25556E+00    0.72928E+01
    0.32400E+01    0.40000E+01    0.00000E+00    0.23850E+00    0.53510E+01
    0.32400E+01    0.50000E+01    0.00000E+00    0.22037E+00    0.36727E+01
    0.32400E+01    0.60000E+01    0.00000E+00    0.20482E+00    0.24846E+01
    0.32400E+01    0.70000E+01    0.00000E+00    0.18956E+00    0.14954E+01
    0.32400E+01    0.80000E+01    0.00000E+00    0.15307E+00    0.39776E+00
    0.32400E+01    0.90000E+01    0.00000E+00    0.97667E-01    0.89825E-01
    0.32400E+01    0.10000E+02    0.00000E+00    0.39100E-01    0.62509E-02
    0.32400E+01    0.11000E+02    0.00000E+00    0.38888E-03    0.24425E-04
    0.32400E+01    0.12000E+02    0.00000E+00    0.27708E-06    0.17403E-07
    0.32400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32600E+01   -0.12000E+02    0.00000E+00    0.37115E-10    0.23311E-11
    0.32600E+01   -0.11000E+02    0.00000E+00    0.64223E-08    0.40337E-09
    0.32600E+01   -0.10000E+02    0.00000E+00    0.12018E-02    0.75482E-04
    0.32600E+01   -0.90000E+01    0.00000E+00    0.57039E-01    0.16112E-01
    0.32600E+01   -0.80000E+01    0.00000E+00    0.13600E+00    0.27407E+00
    0.32600E+01   -0.70000E+01    0.00000E+00    0.18382E+00    0.11772E+01
    0.32600E+01   -0.60000E+01    0.00000E+00    0.20411E+00    0.24355E+01
    0.32600E+01   -0.50000E+01    0.00000E+00    0.23102E+00    0.46146E+01
    0.32600E+01   -0.40000E+01    0.00000E+00    0.24894E+00    0.64931E+01
    0.32600E+01   -0.30000E+01    0.00000E+00    0.24875E+00    0.64708E+01
    0.32600E+01   -0.20000E+01    0.00000E+00    0.25076E+00    0.67065E+01
    0.32600E+01   -0.10000E+01    0.00000E+00    0.27249E+00    0.96389E+01
    0.32600E+01    0.00000E+00    0.00000E+00    0.27823E+00    0.10540E+02
    0.32600E+01    0.10000E+01    0.00000E+00    0.26010E+00    0.78787E+01
    0.32600E+01    0.20000E+01    0.00000E+00    0.25387E+00    0.70825E+01
    0.32600E+01    0.30000E+01    0.00000E+00    0.25491E+00    0.72124E+01
    0.32600E+01    0.40000E+01    0.00000E+00    0.23796E+00    0.52954E+01
    0.32600E+01    0.50000E+01    0.00000E+00    0.21984E+00    0.36286E+01
    0.32600E+01    0.60000E+01    0.00000E+00    0.20449E+00    0.24615E+01
    0.32600E+01    0.70000E+01    0.00000E+00    0.18948E+00    0.14907E+01
    0.32600E+01    0.80000E+01    0.00000E+00    0.15325E+00    0.39921E+00
    0.32600E+01    0.90000E+01    0.00000E+00    0.97953E-01    0.90750E-01
    0.32600E+01    0.10000E+02    0.00000E+00    0.40116E-01    0.66375E-02
    0.32600E+01    0.11000E+02    0.00000E+00    0.44055E-03    0.27670E-04
    0.32600E+01    0.12000E+02    0.00000E+00    0.34943E-06    0.21947E-07
    0.32600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32800E+01   -0.12000E+02    0.00000E+00    0.37285E-10    0.23418E-11
    0.32800E+01   -0.11000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.32800E+01   -0.10000E+02    0.00000E+00    0.24349E-02    0.15293E-03
    0.32800E+01   -0.90000E+01    0.00000E+00    0.58579E-01    0.17342E-01
    0.32800E+01   -0.80000E+01    0.00000E+00    0.13659E+00    0.27790E+00
    0.32800E+01   -0.70000E+01    0.00000E+00    0.18378E+00    0.11750E+01
    0.32800E+01   -0.60000E+01    0.00000E+00    0.20386E+00    0.24177E+01
    0.32800E+01   -0.50000E+01    0.00000E+00    0.23063E+00    0.45778E+01
    0.32800E+01   -0.40000E+01    0.00000E+00    0.24835E+00    0.64243E+01
    0.32800E+01   -0.30000E+01    0.00000E+00    0.24807E+00    0.63924E+01
    0.32800E+01   -0.20000E+01    0.00000E+00    0.25008E+00    0.66261E+01
    0.32800E+01   -0.10000E+01    0.00000E+00    0.27188E+00    0.95461E+01
    0.32800E+01    0.00000E+00    0.00000E+00    0.27768E+00    0.10451E+02
    0.32800E+01    0.10000E+01    0.00000E+00    0.25942E+00    0.77891E+01
    0.32800E+01    0.20000E+01    0.00000E+00    0.25315E+00    0.69944E+01
    0.32800E+01    0.30000E+01    0.00000E+00    0.25427E+00    0.71328E+01
    0.32800E+01    0.40000E+01    0.00000E+00    0.23742E+00    0.52409E+01
    0.32800E+01    0.50000E+01    0.00000E+00    0.21931E+00    0.35852E+01
    0.32800E+01    0.60000E+01    0.00000E+00    0.20416E+00    0.24387E+01
    0.32800E+01    0.70000E+01    0.00000E+00    0.18940E+00    0.14857E+01
    0.32800E+01    0.80000E+01    0.00000E+00    0.15344E+00    0.40076E+00
    0.32800E+01    0.90000E+01    0.00000E+00    0.98236E-01    0.91670E-01
    0.32800E+01    0.10000E+02    0.00000E+00    0.41119E-01    0.70367E-02
    0.32800E+01    0.11000E+02    0.00000E+00    0.50374E-03    0.31639E-04
    0.32800E+01    0.12000E+02    0.00000E+00    0.50264E-06    0.31570E-07
    0.32800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33000E+01   -0.12000E+02    0.00000E+00    0.34214E-10    0.21489E-11
    0.33000E+01   -0.11000E+02    0.00000E+00    0.16064E-06    0.10089E-07
    0.33000E+01   -0.10000E+02    0.00000E+00    0.24709E-02    0.15519E-03
    0.33000E+01   -0.90000E+01    0.00000E+00    0.60103E-01    0.18638E-01
    0.33000E+01   -0.80000E+01    0.00000E+00    0.13717E+00    0.28171E+00
    0.33000E+01   -0.70000E+01    0.00000E+00    0.18373E+00    0.11727E+01
    0.33000E+01   -0.60000E+01    0.00000E+00    0.20361E+00    0.24003E+01
    0.33000E+01   -0.50000E+01    0.00000E+00    0.23023E+00    0.45413E+01
    0.33000E+01   -0.40000E+01    0.00000E+00    0.24775E+00    0.63561E+01
    0.33000E+01   -0.30000E+01    0.00000E+00    0.24740E+00    0.63156E+01
    0.33000E+01   -0.20000E+01    0.00000E+00    0.24941E+00    0.65479E+01
    0.33000E+01   -0.10000E+01    0.00000E+00    0.27127E+00    0.94542E+01
    0.33000E+01    0.00000E+00    0.00000E+00    0.27712E+00    0.10362E+02
    0.33000E+01    0.10000E+01    0.00000E+00    0.25875E+00    0.77010E+01
    0.33000E+01    0.20000E+01    0.00000E+00    0.25244E+00    0.69080E+01
    0.33000E+01    0.30000E+01    0.00000E+00    0.25363E+00    0.70538E+01
    0.33000E+01    0.40000E+01    0.00000E+00    0.23690E+00    0.51877E+01
    0.33000E+01    0.50000E+01    0.00000E+00    0.21879E+00    0.35426E+01
    0.33000E+01    0.60000E+01    0.00000E+00    0.20384E+00    0.24164E+01
    0.33000E+01    0.70000E+01    0.00000E+00    0.18931E+00    0.14806E+01
    0.33000E+01    0.80000E+01    0.00000E+00    0.15365E+00    0.40240E+00
    0.33000E+01    0.90000E+01    0.00000E+00    0.98515E-01    0.92587E-01
    0.33000E+01    0.10000E+02    0.00000E+00    0.42120E-01    0.74476E-02
    0.33000E+01    0.11000E+02    0.00000E+00    0.57329E-03    0.36007E-04
    0.33000E+01    0.12000E+02    0.00000E+00    0.73512E-06    0.46171E-07
    0.33000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33200E+01   -0.12000E+02    0.00000E+00    0.37568E-10    0.23595E-11
    0.33200E+01   -0.11000E+02    0.00000E+00    0.14207E-06    0.89233E-08
    0.33200E+01   -0.10000E+02    0.00000E+00    0.22830E-02    0.14339E-03
    0.33200E+01   -0.90000E+01    0.00000E+00    0.61610E-01    0.20001E-01
    0.33200E+01   -0.80000E+01    0.00000E+00    0.13775E+00    0.28551E+00
    0.33200E+01   -0.70000E+01    0.00000E+00    0.18368E+00    0.11703E+01
    0.33200E+01   -0.60000E+01    0.00000E+00    0.20336E+00    0.23832E+01
    0.33200E+01   -0.50000E+01    0.00000E+00    0.22984E+00    0.45050E+01
    0.33200E+01   -0.40000E+01    0.00000E+00    0.24716E+00    0.62885E+01
    0.33200E+01   -0.30000E+01    0.00000E+00    0.24674E+00    0.62401E+01
    0.33200E+01   -0.20000E+01    0.00000E+00    0.24876E+00    0.64720E+01
    0.33200E+01   -0.10000E+01    0.00000E+00    0.27066E+00    0.93634E+01
    0.33200E+01    0.00000E+00    0.00000E+00    0.27656E+00    0.10272E+02
    0.33200E+01    0.10000E+01    0.00000E+00    0.25808E+00    0.76144E+01
    0.33200E+01    0.20000E+01    0.00000E+00    0.25173E+00    0.68231E+01
    0.33200E+01    0.30000E+01    0.00000E+00    0.25299E+00    0.69757E+01
    0.33200E+01    0.40000E+01    0.00000E+00    0.23638E+00    0.51356E+01
    0.33200E+01    0.50000E+01    0.00000E+00    0.21828E+00    0.35007E+01
    0.33200E+01    0.60000E+01    0.00000E+00    0.20352E+00    0.23945E+01
    0.33200E+01    0.70000E+01    0.00000E+00    0.18922E+00    0.14754E+01
    0.33200E+01    0.80000E+01    0.00000E+00    0.15386E+00    0.40414E+00
    0.33200E+01    0.90000E+01    0.00000E+00    0.98792E-01    0.93501E-01
    0.33200E+01    0.10000E+02    0.00000E+00    0.43104E-01    0.78696E-02
    0.33200E+01    0.11000E+02    0.00000E+00    0.66076E-03    0.41501E-04
    0.33200E+01    0.12000E+02    0.00000E+00    0.10718E-05    0.67318E-07
    0.33200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.33400E+01   -0.12000E+02    0.00000E+00    0.37963E-10    0.23843E-11
    0.33400E+01   -0.11000E+02    0.00000E+00    0.11946E-06    0.75032E-08
    0.33400E+01   -0.10000E+02    0.00000E+00    0.28791E-02    0.18083E-03
    0.33400E+01   -0.90000E+01    0.00000E+00    0.63099E-01    0.21430E-01
    0.33400E+01   -0.80000E+01    0.00000E+00    0.13832E+00    0.28930E+00
    0.33400E+01   -0.70000E+01    0.00000E+00    0.18363E+00    0.11678E+01
    0.33400E+01   -0.60000E+01    0.00000E+00    0.20312E+00    0.23664E+01
    0.33400E+01   -0.50000E+01    0.00000E+00    0.22945E+00    0.44689E+01
