6.7053945902e-02   6.3521283086e-03   1.1621568373e-03   3.9631340874e-04   1.7370350254e-04   7.3405869163e-05   1.9748807502e-05   -5.0013793956e-06   -1.2256636654e-05   -1.0940028654e-05   -6.7374423734e-06   -2.5336031477e-06   5.8886967058e-07   2.4796335642e-06   3.3662867200e-06   3.5643400024e-06   3.3529492654e-06   2.9379900303e-06   2.4541217395e-06   1.9802378180e-06   1.5565073908e-06   1.1985549913e-06   9.0779058016e-07   6.7830220951e-07   5.0112860236e-07   3.6671117286e-07   2.6616493409e-07   1.9182923573e-07   1.3740817058e-07   9.7897567610e-08   6.9417124208e-08   4.9014831358e-08   3.4478689751e-08   2.4171538213e-08   1.6894014173e-08   1.1775027264e-08   8.1865486266e-09   5.6786539737e-09   3.9307901926e-09   2.7156803483e-09   1.8728705609e-09   1.2895135955e-09   8.8651390187e-10   6.0860225620e-10   4.1726510842e-10   2.8573207050e-10   1.9543777208e-10   1.3353389658e-10   9.1145669632e-11   6.2153768134e-11   4.2345658296e-11   2.8825798366e-11   1.9606677759e-11   1.3325834095e-11   9.0504158165e-12   6.1424420411e-12   4.1660592730e-12   2.8238004302e-12   1.9128374253e-12   1.2949948530e-12   8.7622074514e-13   5.9254775214e-13   4.0050288764e-13   2.7056270399e-13   1.8269098631e-13   1.2329902041e-13   8.3176639023e-14   5.6085141682e-14   3.7801067078e-14   2.5466823558e-14   1.7150008403e-14   1.1544543742e-14   7.7681184727e-15   5.2249847192e-15   3.5130761926e-15   2.3611658393e-15
8.1484592763e-02   7.3805819641e-03   1.3499983991e-03   4.6268051099e-04   2.0316097576e-04   8.6028276637e-05   2.3702024585e-05   -4.9203790680e-06   -1.3342365565e-05   -1.1928109399e-05   -7.2084615794e-06   -2.4775930702e-06   1.0307057295e-06   3.1434958133e-06   4.1174843245e-06   4.3099537152e-06   4.0377530657e-06   3.5351332649e-06   2.9557470423e-06   2.3899087678e-06   1.8837783615e-06   1.4554015163e-06   1.1064498777e-06   8.3009493993e-07   6.1591822571e-07   4.5275058335e-07   3.3015965126e-07   2.3910704579e-07   1.7212814853e-07   1.2326031208e-07   8.7856612664e-08   6.2363639992e-08   4.4104852402e-08   3.1088781613e-08   2.1848680441e-08   1.5313476859e-08   1.0706723772e-08   7.4690849083e-09   5.1998249294e-09   3.6132121461e-09   2.5063760632e-09   1.7358193379e-09   1.2003824189e-09   8.2896741626e-10   5.7174086108e-10   3.9386012176e-10   2.7101868591e-10   1.8629496396e-10   1.2793076931e-10   8.7769928943e-11   6.0163885797e-11   4.1206520189e-11   2.8200359981e-11   1.9284975925e-11   1.3178770880e-11   8.9998727209e-12   6.1420956942e-12   4.1891658420e-12   2.8554879166e-12   1.9452930296e-12   1.3244970355e-12   9.0133614931e-13   6.1305626624e-13   4.1677237034e-13   2.8319740547e-13   1.9234353663e-13   1.3057788804e-13   8.8607545399e-14   6.0101554254e-14   4.0749208480e-14   2.7616926275e-14   1.8709323975e-14   1.2669838065e-14   8.5766484642e-15   5.8036452338e-15   3.9257597137e-15
9.8235813927e-02   8.5353221234e-03   1.5616579644e-03   5.3770860732e-04   2.3649031879e-04   1.0028071678e-04   2.8158015698e-05   -4.8371007979e-06   -1.4585576325e-05   -1.3072587845e-05   -7.7759231806e-06   -2.4498932921e-06   1.4995956083e-06   3.8714738403e-06   4.9529874370e-06   5.1470650255e-06   4.8123884527e-06   4.2150933559e-06   3.5304598989e-06   2.8620315652e-06   2.2630982492e-06   1.7547715062e-06   1.3392886859e-06   1.0089890107e-06   7.5194991986e-07   5.5527479667e-07   4.0683701686e-07   2.9606828403e-07   2.1419181988e-07   1.5415881981e-07   1.1044641010e-07   7.8808773683e-08   5.6030695820e-08   3.9707044562e-08   2.8056823329e-08   1.9772407950e-08   1.3900677926e-08   9.7512411525e-09   6.8267241220e-09   4.7705111715e-09   3.3279824949e-09   2.3180197004e-09   1.6122171256e-09   1.1198124852e-09   7.7682441483e-10   5.3826057586e-10   3.7255225734e-10   2.5759436753e-10   1.7793724853e-10   1.2280132112e-10   8.4677291285e-11   5.8341652544e-11   4.0165822549e-11   2.7632328958e-11   1.8996626201e-11   1.3051114481e-11   8.9607354394e-12   6.1486019677e-12   4.2165430696e-12   2.8899746274e-12   1.9796934335e-12   1.3554286019e-12   9.2755109855e-13   6.3443720105e-13   4.3374609809e-13   2.9640444245e-13   2.0246110505e-13   1.3823290004e-13   9.4340663301e-14   6.4358887766e-14   4.3887851214e-14   2.9916450916e-14   2.0384933331e-14   1.3884979596e-14   9.4541163603e-15   6.4348613789e-15
1.1756320250e-01   9.8269723553e-03   1.7994143229e-03   6.2223079128e-04   2.7406924596e-04   1.1633269728e-04   3.3192629606e-05   -4.7136682140e-06   -1.5961256329e-05   -1.4351504907e-05   -8.4180147874e-06   -2.4286209012e-06   2.0169082399e-06   4.6837769289e-06   5.8913715345e-06   6.0923455888e-06   5.6915242494e-06   4.9905618904e-06   4.1890830346e-06   3.4057181713e-06   2.7020515961e-06   2.1029132841e-06   1.6114062450e-06   1.2191100555e-06   9.1253506950e-07   6.7692208775e-07   4.9828466805e-07   3.6435437003e-07   2.6488212310e-07   1.9159029410e-07   1.3795761595e-07   9.8943607960e-08   7.0710760671e-08   5.0373031770e-08   3.5781834345e-08   2.5351163203e-08   1.7918742200e-08   1.2638110954e-08   8.8961389602e-09   6.2508072583e-09   4.3847840492e-09   3.0710956708e-09   2.1479343907e-09   1.5002909344e-09   1.0466379698e-09   7.2932270032e-10   5.0766522185e-10   3.5301943127e-10   2.4525035183e-10   1.7022931805e-10   1.1805773381e-10   8.1810604463e-11   5.6649723714e-11   3.9199037927e-11   2.7105498785e-11   1.8730849171e-11   1.2935646131e-11   8.9281374237e-12   6.1586598375e-12   4.2459400089e-12   2.9257193161e-12   2.0149803244e-12   1.3870618540e-12   9.5436530524e-13   6.5634720343e-13   4.5118921325e-13   3.1002397803e-13   2.1293565488e-13   1.4619167965e-13   1.0032805140e-13   6.8825839845e-14   4.7196930513e-14   3.2352845772e-14   2.2169243372e-14   1.5185595712e-14   1.0398198207e-14
1.3973419651e-01   1.1266153156e-02   2.0655576913e-03   7.1708138923e-04   3.1626361587e-04   1.3431360696e-04   3.8811240570e-05   -4.6043986252e-06   -1.7545333959e-05   -1.5840899688e-05   -9.2001995940e-06   -2.4647500692e-06   2.5461790910e-06   5.5565353525e-06   6.9187420671e-06   7.1392509714e-06   6.6736777150e-06   5.8632882903e-06   4.9352274315e-06   4.0254711617e-06   3.2053845490e-06   2.5044122348e-06   1.9269982350e-06   1.4641554475e-06   1.1008425433e-06   8.2035047640e-07   6.0669395843e-07   4.4574645858e-07   3.2562963328e-07   2.3669210059e-07   1.7128654996e-07   1.2346907204e-07   8.8689449393e-08   6.3507005201e-08   4.5346369949e-08   3.2296236289e-08   2.2948376531e-08   1.6271669981e-08   1.1515188106e-08   8.1346358566e-09   5.7371324560e-09   4.0401361968e-09   2.8411245465e-09   1.9953601760e-09   1.3996782358e-09   9.8072257333e-10   6.8644678656e-10   4.7999746337e-10   3.3532679962e-10   2.3405520767e-10   1.6323391154e-10   1.1375326715e-10   7.9212994626e-11   5.5121895343e-11   3.8332019876e-11   2.6639284472e-11   1.8502013360e-11   1.2842875518e-11   8.9096928510e-12   6.1777431648e-12   4.2812671629e-12   2.9655017234e-12   2.0531220418e-12   1.4207866381e-12   9.8275830027e-13   6.7947595654e-13   4.6958724681e-13   3.2439803907e-13   2.2400844874e-13   1.5462475067e-13   1.0669054360e-13   7.3588291923e-14   5.0737692075e-14   3.4969945413e-14   2.4093744787e-14   1.6594394157e-14
1.6503221798e-01   1.2864266022e-02   2.3626254786e-03   8.2318117446e-04   3.6348898111e-04   1.5440747899e-04   4.5093441351e-05   -4.4725742064e-06   -1.9315997803e-05   -1.7522541334e-05   -1.0104110181e-05   -2.5391693022e-06   3.1068115906e-06   6.5087781064e-06   8.0531768957e-06   8.3045006110e-06   7.7739684170e-06   6.8466871959e-06   5.7806007414e-06   4.7313616085e-06   3.7816494925e-06   2.9664473426e-06   2.2920277802e-06   1.7490311070e-06   1.3208731884e-06   9.8879647521e-07   7.3466367951e-07   5.4231696694e-07   3.9807652529e-07   2.9075782102e-07   2.1144661422e-07   1.5317501918e-07   1.1057944544e-07   7.9582100376e-08   5.7114276091e-08   4.0886332389e-08   2.9202282307e-08   2.0813684367e-08   1.4806497629e-08   1.0514666111e-08   7.4548538545e-09   5.2776096692e-09   3.7311097256e-09   2.6344164874e-09   1.8578690751e-09   1.3087741727e-09   9.2101036053e-10   6.4750438348e-10   4.5480457660e-10   3.1917875610e-10   2.2381601418e-10   1.5682505399e-10   1.0980553097e-10   7.6830437928e-11   5.3722619251e-11   3.7541276794e-11   2.6218085716e-11   1.8299704081e-11   1.2765812199e-11   8.9006851806e-12   6.2026543777e-12   4.3203480155e-12   3.0078357159e-12   2.0931018857e-12   1.4559069625e-12   1.0122540231e-12   7.0349859414e-13   4.8871940724e-13   3.3937745708e-13   2.3557952390e-13   1.6346583849e-13   1.1338481206e-13   7.8618437040e-14   5.4492729378e-14   3.7757229759e-14   2.6152406600e-14
1.9375327937e-01   1.4632955052e-02   2.6932483837e-03   9.4148203617e-04   4.1616994223e-04   1.7678903760e-04   5.2094498747e-05   -4.3156678205e-06   -2.1289676879e-05   -1.9415586297e-05   -1.1144711394e-05   -2.6605201149e-06   3.6963087172e-06   7.5430038392e-06   9.3007555157e-06   9.5964207411e-06   9.0018629355e-06   7.9505259517e-06   6.7346824266e-06   5.5322043564e-06   4.4387854321e-06   3.4959924378e-06   2.7124984548e-06   2.0788196528e-06   1.5768695717e-06   1.1857587310e-06   8.8504870441e-07   6.5637392851e-07   4.8407341142e-07   3.5526039526e-07   2.5960238113e-07   1.8897667647e-07   1.3709607301e-07   9.9154591214e-08   7.1516139769e-08   5.1453324572e-08   3.6935235028e-08   2.6459020585e-08   1.8918598906e-08   1.3503746757e-08   9.6234270474e-09   6.8480788830e-09   4.8665237141e-09   3.4540017627e-09   2.4486009431e-09   1.7339615849e-09   1.2266418779e-09   8.6692356272e-10   6.1214416410e-10   4.3187624961e-10   3.0445165026e-10   2.1446161238e-10   1.5096287214e-10   1.0619295145e-10   7.4651826195e-11   5.2446607356e-11   3.6824637762e-11   2.5841313445e-11   1.8124068123e-11   1.2704891092e-11   8.9016142709e-12   6.2338576314e-12   4.3635742534e-12   3.0530348977e-12   2.1351632429e-12   1.4926082890e-12   1.0429924450e-12   7.2852041177e-13   5.0866501972e-13   3.5502227984e-13   2.4769465280e-13   1.7275011904e-13   1.2043811251e-13   8.3937554127e-14   5.8478762032e-14   4.0727901206e-14
2.2620633131e-01   1.6584227314e-02   3.0601858137e-03   1.0729776543e-03   4.7474846909e-04   2.0164005963e-04   5.9872521756e-05   -4.1299632588e-06   -2.3482298183e-05   -2.1538998373e-05   -1.2336912092e-05   -2.8374253460e-06   4.3122207556e-06   8.6618285344e-06   1.0667764934e-05   1.1023637541e-05   1.0367209341e-05   9.1850158273e-06   7.8074361707e-06   6.4373163786e-06   5.1852317383e-06   4.1005039062e-06   3.1948668430e-06   2.4590192831e-06   1.8734480697e-06   1.4150664473e-06   1.0609918777e-06   7.9047295691e-07   5.8568128762e-07   4.3184967046e-07   3.1706577992e-07   2.3191096788e-07   1.6905438241e-07   1.2286189463e-07   8.9048140400e-08   6.4381790462e-08   4.6444124112e-08   3.3436024063e-08   2.4026510511e-08   1.7235588656e-08   1.2344694094e-08   8.8288909088e-09   6.3059517712e-09   4.4983774093e-09   3.2052328738e-09   2.2813694354e-09   1.6221629663e-09   1.1523481360e-09   8.1787732307e-10   5.8000322922e-10   4.1098965027e-10   2.9101017194e-10   2.0591082163e-10   1.4559930336e-10   1.0288749674e-10   7.2661091827e-11   5.1284838200e-11   3.6177166883e-11   2.5506357821e-11   1.7973791401e-11   1.2659500700e-11   8.9122362119e-12   6.2712919157e-12   4.4109687514e-12   3.1011551131e-12   2.1793700687e-12   1.5309516233e-12   1.0750274718e-12   7.5458735735e-13   5.2946259085e-13   3.7136455992e-13   2.6038046568e-13   1.8249972169e-13   1.2786884405e-13   8.9560940320e-14   6.2708495008e-14
2.6271285306e-01   1.8730464755e-02   3.4663346980e-03   1.2187081273e-03   5.3968628660e-04   2.2915025820e-04   6.8488064187e-05   -3.9118666046e-06   -2.5911055355e-05   -2.3913381612e-05   -1.3697202814e-05   -3.0798058969e-06   4.9511748423e-06   9.8673285859e-06   1.2160297584e-05   1.2594866176e-05   1.1880159956e-05   1.0560822404e-05   9.0093725576e-06   7.4566072764e-06   6.0300297463e-06   4.7880229655e-06   3.7461390939e-06   2.8956314831e-06   2.2156763933e-06   1.6809465533e-06   1.2659813765e-06   9.4746568447e-07   7.0521206087e-07   5.2238606187e-07   3.8532389272e-07   2.8315934844e-07   2.0738782397e-07   1.5143777928e-07   1.1028439270e-07   8.0118994410e-08   5.8076000565e-08   4.2012986272e-08   3.0336919488e-08   2.1868904017e-08   1.5740157564e-08   1.1312796476e-08   8.1200058277e-09   5.8211640916e-09   4.1683848693e-09   2.9816988713e-09   2.1307276514e-09   1.5212042443e-09   1.0850934917e-09   7.7337321248e-10   5.5077427556e-10   3.9195760394e-10   2.7874185033e-10   1.9809710136e-10   1.4069569391e-10   9.9867208605e-11   7.0846112523e-11   5.0230875618e-11   3.5595639001e-11   2.5211753824e-11   1.7848334864e-11   1.2629560239e-11   8.9326745344e-12   6.3151530137e-12   4.4627355039e-12   3.1523808269e-12   2.2258781830e-12   1.5710638559e-12   1.1084604362e-12   7.8177959547e-13   5.5117537028e-13   3.8845426879e-13   2.7367659387e-13   1.9274622683e-13   1.3570229120e-13   9.5508922644e-14
3.0360643279e-01   2.1084432209e-02   3.9147323643e-03   1.3797601551e-03   6.1146534675e-04   2.5951978334e-04   7.8008877067e-05   -3.6515138421e-06   -2.8587314184e-05   -2.6554029735e-05   -1.5237419612e-05   -3.3936400797e-06   5.6130616742e-06   1.1164251862e-05   1.3786631802e-05   1.4320624885e-05   1.3552374292e-05   1.2089889995e-05   1.0352102163e-05   8.6009428271e-06   6.9830572585e-06   5.5673243646e-06   4.3739641912e-06   3.3952191427e-06   2.6091100505e-06   1.9880472096e-06   1.5038666527e-06   1.1305114073e-06   8.4523778385e-07   6.2894842083e-07   4.6604596591e-07   3.4405420494e-07   2.5315412802e-07   1.8571774930e-07   1.3588182745e-07   9.9179262533e-08   7.2231950507e-08   5.2501534362e-08   3.8091114890e-08   2.7589918117e-08   1.9953110319e-08   1.4409740068e-08   1.0392816692e-08   7.4865764832e-09   5.3869524509e-09   3.8720960610e-09   2.7804949764e-09   1.9947941815e-09   1.4298761900e-09   1.0241067055e-09   7.3292314029e-10   5.2415083714e-10   3.7458923681e-10   2.6752878751e-10   1.9094825620e-10   1.3620823136e-10   9.7105750103e-11   6.9191214601e-11   4.9275491755e-11   3.5074684648e-11   2.4954417610e-11   1.7745954080e-11   1.2614101231e-11   8.9624047990e-12   6.3651672590e-12   4.5187403489e-12   3.2066540706e-12   2.2746703563e-12   1.6129487925e-12   1.1433053753e-12   8.1011555364e-13   5.7382304840e-13   4.0631072312e-13   2.8760114977e-13   2.0350615098e-13   1.4395322886e-13
3.4923196054e-01   2.3659220973e-02   4.4085403416e-03   1.5572605727e-03   6.9058280326e-04   2.9295233453e-04   8.8500045221e-05   -3.3449629799e-06   -3.1529762379e-05   -2.9483717948e-05   -1.6976262063e-05   -3.7907443545e-06   6.2930988206e-06   1.2553806823e-05   1.5552513848e-05   1.6209739884e-05   1.5394486056e-05   1.3783642647e-05   1.1847082063e-05   9.8812884261e-06   8.0544555727e-06   6.4475425232e-06   5.0863972216e-06   3.9647629232e-06   3.0597106450e-06   2.3413963610e-06   1.7788423881e-06   1.3430764472e-06   1.0085988012e-06   7.5384666802e-07   5.6109784671e-07   4.1609344322e-07   3.0754910443e-07   2.2665156465e-07   1.6659123926e-07   1.2215353068e-07   8.9375218726e-08   6.5263457478e-08   4.7570665383e-08   3.4617053319e-08   2.5152472372e-08   1.8249983320e-08   1.3224563231e-08   9.5714613810e-09   6.9197421297e-09   4.9974592926e-09   3.6056699418e-09   2.5991225695e-09   1.8719567100e-09   1.3471469135e-09   9.6873293962e-10   6.9611521604e-10   4.9987626253e-10   3.5872623047e-10   2.5727440520e-10   1.8440609084e-10   1.3210233836e-10   9.4582911118e-11   6.7684817743e-11   4.8412215274e-11   3.4610806629e-11   2.4732548404e-11   1.7665791723e-11   1.2612773567e-11   9.0013368296e-12   6.4213679690e-12   4.5790672936e-12   3.2640727667e-12   2.3258410934e-12   1.6566905465e-12   1.1796341822e-12   8.3965540796e-13   5.9745548849e-13   4.2497507877e-13   3.0218807308e-13   2.1480750345e-13
3.9994534798e-01   2.6468304193e-02   4.9510636271e-03   1.7523848934e-03   7.7755671162e-04   3.2966186367e-04   1.0003269214e-04   -2.9839218920e-06   -3.4753563214e-05   -3.2722243356e-05   -1.8929889873e-05   -4.2807615514e-06   6.9883788288e-06   1.4038841408e-05   1.7465148246e-05   1.8272356025e-05   1.7418336752e-05   1.5654618858e-05   1.3506799864e-05   1.1309560129e-05   9.2552380028e-06   7.4386054688e-06   5.8922092046e-06   4.6118831508e-06   3.5740058000e-06   2.7465180529e-06   2.0955341471e-06   1.5889981120e-06   1.1984522573e-06   8.9965916221e-07   6.7257118425e-07   5.0096362364e-07   3.7192517482e-07   2.7531823037e-07   2.0326948503e-07   1.4971931816e-07   1.1003938653e-07   8.0717418856e-08   5.9102929912e-08   4.3205446872e-08   3.1536489060e-08   2.2987125670e-08   1.6733933226e-08   1.2167296794e-08   8.8370905926e-09   6.4117465580e-09   4.6475561227e-09   3.3657412279e-09   2.4353901857e-09   1.7607991380e-09   1.2721085714e-09   9.1839494906e-10   6.6258556197e-10   4.7772327145e-10   3.4422803743e-10   2.4789272609e-10   1.7841865074e-10   1.2834705361e-10   9.2280541159e-11   6.6316491137e-11   4.7635201196e-11   3.4200839056e-11   2.4544514277e-11   1.7607072112e-11   1.2625263858e-11   9.0493951327e-12   6.4837930166e-12   4.6438009283e-12   3.3247341197e-12   2.3794841518e-12   1.7023728731e-12   1.2175188186e-12   8.7045974718e-13   6.2212319855e-13   4.4448925292e-13   3.1747211383e-13
4.5611283257e-01   2.9525506255e-02   5.5457381878e-03   1.9663508930e-03   8.7292200623e-04   3.6987020328e-04   1.1268265862e-04   -2.5564211740e-06   -3.8270677048e-05   -3.6286603163e-05   -2.1112083418e-05   -4.8713645339e-06   7.6976061503e-06   1.5623530569e-05   1.9532856312e-05   2.0519588576e-05   1.9636639455e-05   1.7716161185e-05   1.5344497459e-05   1.2898386495e-05   1.0597090124e-05   8.5510715536e-06   6.8007565808e-06   5.3447379421e-06   4.1590114466e-06   3.2093746726e-06   2.4589565954e-06   1.8724554627e-06   1.4182525049e-06   1.0692203504e-06   8.0277640502e-07   6.0053671824e-07   4.4779075131e-07   3.3292707744e-07   2.4688162020e-07   1.8264344225e-07   1.3483132716e-07   9.9341929049e-08   7.3063900747e-08   5.3649579744e-08   3.9335099484e-08   2.8800196833e-08   2.1059942631e-08   1.5381753381e-08   1.1222189906e-08   8.1790895901e-09   5.9554846602e-09   4.3325180754e-09   3.1491878624e-09   2.2872476518e-09   1.6599834336e-09   1.2038932114e-09   8.7253312045e-10   6.3197554447e-10   4.5746341593e-10   3.3095000299e-10   2.3929270602e-10   1.7292896783e-10   1.2490693685e-10   9.0176714129e-11   6.5072740894e-11   4.6936186105e-11   3.3839743783e-11   2.4387256077e-11   1.7567944601e-11   1.2650456641e-11   9.1059103280e-12   6.5520433259e-12   4.7127059639e-12   3.3885021956e-12   2.4355239652e-12   1.7499569050e-12   1.2569426754e-12   9.0252533451e-13   6.4783078491e-13   4.6486223343e-13
5.1811031522e-01   3.2844994984e-02   6.1961301267e-03   2.2004198138e-03   9.7723041742e-04   4.1380465401e-04   1.2652546016e-04   -2.0538243086e-06   -4.2097772425e-05   -4.0198830376e-05   -2.3541332117e-05   -5.5742514765e-06   8.4162851120e-06   1.7309675803e-05   2.1762333935e-05   2.2961558906e-05   2.2061618040e-05   1.9981506832e-05   1.7373588658e-05   1.4660756104e-05   1.2092174456e-05   9.7960380804e-06   7.8219559830e-06   6.1720379080e-06   4.8222689691e-06   3.7364148276e-06   2.8745648631e-06   2.1980197652e-06   1.6717981448e-06   1.2656631748e-06   9.5428003718e-07   7.1690241382e-07   5.3683779335e-07   4.0084106534e-07   2.9852042552e-07   2.2179826913e-07   1.6444465578e-07   1.2168642110e-07   8.9887285311e-08   6.6290694855e-08   4.8815975587e-08   3.5898557195e-08   2.6365900971e-08   1.9341894108e-08   1.4173662951e-08   1.0375861808e-08   7.5884705958e-09   5.5449608992e-09   4.0483728043e-09   2.9533958249e-09   2.1529866119e-09   1.5684009350e-09   1.1417865459e-09   8.3069070810e-10   6.0399540265e-10   4.3891441354e-10   3.1877849581e-10   2.3140419972e-10   1.6789421239e-10   1.2175615572e-10   8.8256068832e-11   6.3944584722e-11   4.6310024698e-11   3.3524651761e-11   2.4259231839e-11   1.7547625710e-11   1.2687991001e-11   9.1707489937e-12   6.6261020369e-12   4.7858205799e-12   3.4554372749e-12   2.4940260638e-12   1.7995054334e-12   1.2979624990e-12   9.3590193381e-13   6.7462119961e-13
5.8632286968e-01   3.6441303992e-02   6.9059406105e-03   2.4558982821e-03   1.0910520314e-03   4.6170117747e-04   1.4164142351e-04   -1.4642695791e-06   -4.6249075829e-05   -4.4479009179e-05   -2.6234532974e-05   -6.3997932353e-06   9.1410604569e-06   1.9100096708e-05   2.4161221794e-05   2.5609292773e-05   2.4706378680e-05   2.2464759691e-05   1.9608336518e-05   1.6610482885e-05   1.3753446244e-05   1.1185353757e-05   8.9664266826e-06   7.1031420223e-06   5.5719103422e-06   4.3346187701e-06   3.3482873306e-06   2.5706792105e-06   1.9632515928e-06   1.4924352544e-06   1.1299185724e-06   8.5238024924e-07   6.4095261638e-07   4.8058641497e-07   3.5941500922e-07   2.6816936453e-07   1.9966649133e-07   1.4837718673e-07   1.1006967912e-07   8.1521271052e-08   6.0288364145e-08   4.4525174619e-08   3.2842187360e-08   2.4196511879e-08   1.7807520161e-08   1.3092307337e-08   9.6165622631e-09   7.0573297371e-09   5.1748926537e-09   3.7916120097e-09   2.7760499707e-09   2.0310890814e-09   1.4850628276e-09   1.0851487712e-09   7.9245659815e-10   5.7838287984e-10   4.2191023612e-10   3.0760924830e-10   2.2416229195e-10   1.6327434355e-10   1.1887026339e-10   8.6503848059e-11   6.2923229189e-11   4.5751556142e-11   3.3252589238e-11   2.4158768240e-11   1.7545203946e-11   1.2737394187e-11   9.2436858381e-12   6.7058797125e-12   4.8631271758e-12   3.5255576148e-12   2.5550248031e-12   1.8510583979e-12   1.3406184598e-12   9.7062739209e-13
6.6114402488e-01   4.0329309359e-02   7.6789946223e-03   2.7341333209e-03   1.2149718317e-03   5.1380153565e-04   1.5811286194e-04   -7.7557698100e-07   -5.0739269972e-05   -4.9148031208e-05   -2.9209502978e-05   -7.3592384438e-06   9.8678364450e-06   2.0997063839e-05   2.6736824568e-05   2.8473689942e-05   2.7584091959e-05   2.5180248836e-05   2.2063356095e-05   1.8761824888e-05   1.5594364727e-05   1.2731402822e-05   1.0245331555e-05   8.1479424369e-06   6.4165766286e-06   5.0114422219e-06   3.8864883960e-06   2.9958156681e-06   2.2971259153e-06   1.7532928688e-06   1.3327973683e-06   1.0095217876e-06   7.6222007675e-07   5.7385795357e-07   4.3093666501e-07   3.2286143535e-07   2.4138320439e-07   1.8012275241e-07   1.3417547306e-07   9.9789418189e-08   7.4106963028e-08   5.4960000124e-08   4.0709158934e-08   3.0118612462e-08   2.2259262511e-08   1.6434309453e-08   1.2122319047e-08   8.9338646017e-09   6.5786345502e-09   4.8405643686e-09   3.5590918799e-09   2.6150663225e-09   1.9201815131e-09   1.4090690243e-09   1.0333934853e-09   7.5745100755e-10   5.5489348334e-10   4.0629444251e-10   2.9734278342e-10   2.1750412500e-10   1.5902989834e-10   1.1622464541e-10   8.4904799645e-11   6.1999285867e-11   4.5255040405e-11   3.3020071053e-11   2.4083764626e-11   1.7559423586e-11   1.2797923027e-11   9.3242869745e-12   6.7911281894e-12   4.9444886958e-12   3.5987922713e-12   2.6184883947e-12   1.9046069513e-12   1.3849149054e-12
7.4297527424e-01   4.4524262556e-02   8.5192507517e-03   3.0365178363e-03   1.3495932239e-03   5.7035649503e-04   1.7602735304e-04   2.8110548381e-08   -5.5580177174e-05   -5.4224459800e-05   -3.2482124648e-05   -8.4622030917e-06   1.0593926969e-05   2.3004099278e-05   2.9497591220e-05   3.1566723522e-05   3.0708953139e-05   2.8143290703e-05   2.4754215261e-05   2.1129955877e-05   1.7629262332e-05   1.4447393994e-05   1.1670603504e-05   9.3170424621e-06   7.3655585270e-06   5.7749281001e-06   4.4960578743e-06   3.4792766137e-06   2.6783431915e-06   2.0523485966e-06   1.5663297640e-06   1.1911428899e-06   9.0295032056e-07   6.8254134228e-07   5.1461739129e-07   3.8711378953e-07   2.9059331877e-07   2.1772464810e-07   1.6284583286e-07   1.2160635649e-07   9.0678140745e-08   6.7525130187e-08   5.0221427184e-08   3.7308948230e-08   2.7686794538e-08   2.0525786165e-08   1.5202776357e-08   1.1250393303e-08   8.3187371057e-09   6.1462889920e-09   4.5378845420e-09   3.3480816675e-09   2.4686325175e-09   1.8190678446e-09   1.3396346677e-09   9.8600863945e-10   7.2534183060e-10   5.3331310283e-10   3.9192983991e-10   2.8789174203e-10   2.1137442648e-10   1.5512613122e-10   1.1379760333e-10   8.3445463160e-11   6.1164460892e-11   4.4815401813e-11   3.2824012544e-11   2.4032360274e-11   1.7589171355e-11   1.2868918201e-11   9.4121673167e-12   6.8816273639e-12   5.0297838444e-12   3.6750789667e-12   2.6843895747e-12   1.9601444685e-12
8.3222529618e-01   4.9041757285e-02   9.4307859183e-03   3.3644842239e-03   1.4955333456e-03   6.3162078342e-04   1.9547159041e-04   9.5923448168e-07   -6.0788221579e-05   -5.9731780708e-05   -3.6072966712e-05   -9.7224266335e-06   1.1313237188e-05   2.5122063763e-05   3.2450014713e-05   3.4899033227e-05   3.4094346375e-05   3.1368809971e-05   2.7696412983e-05   2.3730218568e-05   1.9872806584e-05   1.6346978559e-05   1.3254679084e-05   1.0621574763e-05   8.4286755864e-06   6.6336292251e-06   5.1843643402e-06   4.0273498449e-06   3.1122235936e-06   2.3940698807e-06   1.8342416447e-06   1.4003318330e-06   1.0656887648e-06   8.0872378373e-07   6.1216058093e-07   4.6231052290e-07   3.4841694432e-07   2.6208594324e-07   1.9680629491e-07   1.4755308231e-07   1.1046572175e-07   8.2589780458e-08   6.1672099146e-08   4.5999610555e-08   3.4273448120e-08   2.5511221403e-08   1.8971553998e-08   1.4096079539e-08   1.0465034006e-08   7.7633772419e-09   5.7550272559e-09   4.2633194816e-09   3.1562235033e-09   2.3351843200e-09   1.7267164608e-09   1.2760835241e-09   9.4255372724e-10   6.9584398032e-10   5.1345849233e-10   3.7869948476e-10   2.7918205723e-10   2.0572666407e-10   1.5153406146e-10   1.1157125684e-10   8.2114920984e-11   6.0412164937e-11   4.4428716229e-11   3.2662114083e-11   2.4003234245e-11   1.7633708795e-11   1.2949982968e-11   9.5071273791e-12   6.9772892706e-12   5.1189861035e-12   3.7544237542e-12   2.7527506652e-12
