   6.200    0.6977E+01    0.1740E+01    0.2093E+03    0.1349E+03    0.1097E+03
   6.220    0.6981E+01    0.1726E+01    0.2089E+03    0.1352E+03    0.1096E+03
   6.240    0.6986E+01    0.1712E+01    0.2086E+03    0.1354E+03    0.1095E+03
   6.260    0.6990E+01    0.1698E+01    0.2083E+03    0.1357E+03    0.1094E+03
   6.280    0.6995E+01    0.1685E+01    0.2080E+03    0.1359E+03    0.1093E+03
   6.300    0.6999E+01    0.1671E+01    0.2077E+03    0.1362E+03    0.1092E+03
   6.320    0.7003E+01    0.1658E+01    0.2073E+03    0.1364E+03    0.1091E+03
   6.340    0.7008E+01    0.1645E+01    0.2070E+03    0.1366E+03    0.1090E+03
   6.360    0.7012E+01    0.1632E+01    0.2067E+03    0.1369E+03    0.1089E+03
   6.380    0.7017E+01    0.1619E+01    0.2064E+03    0.1371E+03    0.1088E+03
   6.400    0.7021E+01    0.1607E+01    0.2061E+03    0.1373E+03    0.1087E+03
   6.420    0.7025E+01    0.1594E+01    0.2058E+03    0.1376E+03    0.1086E+03
   6.440    0.7030E+01    0.1582E+01    0.2055E+03    0.1378E+03    0.1085E+03
   6.460    0.7034E+01    0.1570E+01    0.2052E+03    0.1380E+03    0.1085E+03
   6.480    0.7038E+01    0.1558E+01    0.2049E+03    0.1382E+03    0.1084E+03
   6.500    0.7042E+01    0.1546E+01    0.2046E+03    0.1384E+03    0.1083E+03
   6.520    0.7047E+01    0.1534E+01    0.2043E+03    0.1387E+03    0.1082E+03
   6.540    0.7051E+01    0.1522E+01    0.2040E+03    0.1389E+03    0.1081E+03
   6.560    0.7055E+01    0.1511E+01    0.2037E+03    0.1391E+03    0.1081E+03
   6.580    0.7059E+01    0.1500E+01    0.2034E+03    0.1393E+03    0.1080E+03
   6.600    0.7063E+01    0.1488E+01    0.2031E+03    0.1394E+03    0.1079E+03
   6.620    0.7067E+01    0.1477E+01    0.2028E+03    0.1396E+03    0.1078E+03
   6.640    0.7071E+01    0.1466E+01    0.2025E+03    0.1398E+03    0.1078E+03
   6.660    0.7075E+01    0.1455E+01    0.2022E+03    0.1400E+03    0.1077E+03
   6.680    0.7079E+01    0.1444E+01    0.2019E+03    0.1402E+03    0.1076E+03
   6.700    0.7082E+01    0.1434E+01    0.2016E+03    0.1404E+03    0.1076E+03
   6.720    0.7086E+01    0.1423E+01    0.2013E+03    0.1405E+03    0.1075E+03
   6.740    0.7090E+01    0.1413E+01    0.2011E+03    0.1407E+03    0.1075E+03
   6.760    0.7093E+01    0.1403E+01    0.2008E+03    0.1408E+03    0.1074E+03
   6.780    0.7097E+01    0.1392E+01    0.2005E+03    0.1410E+03    0.1073E+03
   6.800    0.7101E+01    0.1382E+01    0.2002E+03    0.1412E+03    0.1073E+03
   6.820    0.7104E+01    0.1372E+01    0.1999E+03    0.1413E+03    0.1072E+03
   6.840    0.7107E+01    0.1362E+01    0.1997E+03    0.1414E+03    0.1072E+03
   6.860    0.7111E+01    0.1353E+01    0.1994E+03    0.1416E+03    0.1071E+03
   6.880    0.7114E+01    0.1343E+01    0.1991E+03    0.1417E+03    0.1071E+03
   6.900    0.7117E+01    0.1333E+01    0.1988E+03    0.1418E+03    0.1071E+03
   6.920    0.7120E+01    0.1324E+01    0.1986E+03    0.1419E+03    0.1070E+03
   6.940    0.7123E+01    0.1315E+01    0.1983E+03    0.1421E+03    0.1070E+03
   6.960    0.7126E+01    0.1305E+01    0.1980E+03    0.1422E+03    0.1070E+03
   6.980    0.7129E+01    0.1296E+01    0.1978E+03    0.1423E+03    0.1069E+03
   7.000    0.7132E+01    0.1287E+01    0.1975E+03    0.1424E+03    0.1069E+03
   7.020    0.7135E+01    0.1278E+01    0.1972E+03    0.1425E+03    0.1069E+03
   7.040    0.7137E+01    0.1269E+01    0.1970E+03    0.1425E+03    0.1068E+03
   7.060    0.7140E+01    0.1260E+01    0.1967E+03    0.1426E+03    0.1068E+03
   7.080    0.7142E+01    0.1252E+01    0.1964E+03    0.1427E+03    0.1068E+03
   7.100    0.7145E+01    0.1243E+01    0.1962E+03    0.1428E+03    0.1068E+03
   7.120    0.7147E+01    0.1234E+01    0.1959E+03    0.1428E+03    0.1067E+03
   7.140    0.7149E+01    0.1226E+01    0.1957E+03    0.1429E+03    0.1067E+03
   7.160    0.7152E+01    0.1217E+01    0.1954E+03    0.1429E+03    0.1067E+03
   7.180    0.7154E+01    0.1209E+01    0.1952E+03    0.1430E+03    0.1067E+03
   7.200    0.7156E+01    0.1201E+01    0.1949E+03    0.1430E+03    0.1067E+03
   7.220    0.7158E+01    0.1193E+01    0.1947E+03    0.1431E+03    0.1067E+03
   7.240    0.7160E+01    0.1184E+01    0.1944E+03    0.1431E+03    0.1067E+03
   7.260    0.7162E+01    0.1176E+01    0.1942E+03    0.1431E+03    0.1067E+03
   7.280    0.7163E+01    0.1168E+01    0.1939E+03    0.1431E+03    0.1067E+03
   7.300    0.7165E+01    0.1161E+01    0.1937E+03    0.1431E+03    0.1067E+03
   7.320    0.7167E+01    0.1153E+01    0.1935E+03    0.1432E+03    0.1067E+03
   7.340    0.7168E+01    0.1145E+01    0.1932E+03    0.1432E+03    0.1067E+03
   7.360    0.7170E+01    0.1137E+01    0.1930E+03    0.1431E+03    0.1067E+03
   7.380    0.7171E+01    0.1130E+01    0.1928E+03    0.1431E+03    0.1067E+03
   7.400    0.7173E+01    0.1122E+01    0.1925E+03    0.1431E+03    0.1067E+03
   7.420    0.7174E+01    0.1115E+01    0.1923E+03    0.1431E+03    0.1067E+03
   7.440    0.7175E+01    0.1107E+01    0.1921E+03    0.1431E+03    0.1067E+03
   7.460    0.7176E+01    0.1100E+01    0.1918E+03    0.1430E+03    0.1067E+03
   7.480    0.7178E+01    0.1093E+01    0.1916E+03    0.1430E+03    0.1068E+03
   7.500    0.7179E+01    0.1085E+01    0.1914E+03    0.1429E+03    0.1068E+03
   7.520    0.7180E+01    0.1078E+01    0.1911E+03    0.1429E+03    0.1068E+03
   7.540    0.7180E+01    0.1071E+01    0.1909E+03    0.1428E+03    0.1068E+03
   7.560    0.7181E+01    0.1064E+01    0.1907E+03    0.1428E+03    0.1068E+03
   7.580    0.7182E+01    0.1057E+01    0.1905E+03    0.1427E+03    0.1069E+03
   7.600    0.7183E+01    0.1050E+01    0.1903E+03    0.1426E+03    0.1069E+03
   7.620    0.7184E+01    0.1043E+01    0.1900E+03    0.1426E+03    0.1069E+03
   7.640    0.7184E+01    0.1036E+01    0.1898E+03    0.1425E+03    0.1070E+03
   7.660    0.7185E+01    0.1030E+01    0.1896E+03    0.1424E+03    0.1070E+03
   7.680    0.7185E+01    0.1023E+01    0.1894E+03    0.1423E+03    0.1070E+03
   7.700    0.7186E+01    0.1016E+01    0.1892E+03    0.1422E+03    0.1070E+03
   7.720    0.7186E+01    0.1010E+01    0.1890E+03    0.1421E+03    0.1071E+03
   7.740    0.7186E+01    0.1003E+01    0.1887E+03    0.1420E+03    0.1071E+03
   7.760    0.7186E+01    0.9967E+00    0.1885E+03    0.1419E+03    0.1072E+03
   7.780    0.7187E+01    0.9902E+00    0.1883E+03    0.1417E+03    0.1072E+03
   7.800    0.7187E+01    0.9839E+00    0.1881E+03    0.1416E+03    0.1072E+03
   7.820    0.7187E+01    0.9775E+00    0.1879E+03    0.1415E+03    0.1073E+03
   7.840    0.7187E+01    0.9713E+00    0.1877E+03    0.1414E+03    0.1073E+03
   7.860    0.7187E+01    0.9650E+00    0.1875E+03    0.1412E+03    0.1074E+03
   7.880    0.7187E+01    0.9588E+00    0.1873E+03    0.1411E+03    0.1074E+03
   7.900    0.7186E+01    0.9527E+00    0.1871E+03    0.1409E+03    0.1075E+03
   7.920    0.7186E+01    0.9466E+00    0.1869E+03    0.1408E+03    0.1075E+03
   7.940    0.7186E+01    0.9406E+00    0.1867E+03    0.1406E+03    0.1076E+03
   7.960    0.7186E+01    0.9346E+00    0.1865E+03    0.1405E+03    0.1076E+03
   7.980    0.7185E+01    0.9287E+00    0.1863E+03    0.1403E+03    0.1077E+03
   8.000    0.7185E+01    0.9228E+00    0.1861E+03    0.1402E+03    0.1077E+03
   8.020    0.7184E+01    0.9169E+00    0.1859E+03    0.1400E+03    0.1078E+03
   8.040    0.7183E+01    0.9111E+00    0.1857E+03    0.1398E+03    0.1078E+03
   8.060    0.7183E+01    0.9054E+00    0.1855E+03    0.1397E+03    0.1079E+03
   8.080    0.7182E+01    0.8996E+00    0.1853E+03    0.1395E+03    0.1079E+03
   8.100    0.7181E+01    0.8940E+00    0.1851E+03    0.1393E+03    0.1080E+03
   8.120    0.7180E+01    0.8883E+00    0.1849E+03    0.1391E+03    0.1080E+03
   8.140    0.7179E+01    0.8828E+00    0.1847E+03    0.1389E+03    0.1081E+03
   8.160    0.7178E+01    0.8772E+00    0.1845E+03    0.1387E+03    0.1082E+03
   8.180    0.7177E+01    0.8717E+00    0.1843E+03    0.1385E+03    0.1082E+03
   8.200    0.7176E+01    0.8663E+00    0.1841E+03    0.1384E+03    0.1083E+03
   8.220    0.7175E+01    0.8608E+00    0.1840E+03    0.1382E+03    0.1083E+03
   8.240    0.7173E+01    0.8555E+00    0.1838E+03    0.1380E+03    0.1084E+03
   8.260    0.7172E+01    0.8501E+00    0.1836E+03    0.1378E+03    0.1085E+03
   8.280    0.7170E+01    0.8448E+00    0.1834E+03    0.1375E+03    0.1085E+03
   8.300    0.7169E+01    0.8396E+00    0.1832E+03    0.1373E+03    0.1086E+03
   8.320    0.7167E+01    0.8343E+00    0.1830E+03    0.1371E+03    0.1086E+03
   8.340    0.7165E+01    0.8292E+00    0.1828E+03    0.1369E+03    0.1087E+03
   8.360    0.7163E+01    0.8240E+00    0.1826E+03    0.1367E+03    0.1088E+03
   8.380    0.7161E+01    0.8189E+00    0.1824E+03    0.1365E+03    0.1088E+03
   8.400    0.7159E+01    0.8138E+00    0.1822E+03    0.1363E+03    0.1089E+03
   8.420    0.7157E+01    0.8088E+00    0.1821E+03    0.1361E+03    0.1089E+03
   8.440    0.7155E+01    0.8038E+00    0.1819E+03    0.1358E+03    0.1090E+03
   8.460    0.7153E+01    0.7989E+00    0.1817E+03    0.1356E+03    0.1091E+03
   8.480    0.7150E+01    0.7939E+00    0.1815E+03    0.1354E+03    0.1091E+03
   8.500    0.7148E+01    0.7891E+00    0.1813E+03    0.1352E+03    0.1092E+03
   8.520    0.7145E+01    0.7842E+00    0.1811E+03    0.1350E+03    0.1092E+03
   8.540    0.7142E+01    0.7794E+00    0.1809E+03    0.1347E+03    0.1093E+03
   8.560    0.7140E+01    0.7746E+00    0.1807E+03    0.1345E+03    0.1094E+03
   8.580    0.7137E+01    0.7699E+00    0.1806E+03    0.1343E+03    0.1094E+03
   8.600    0.7134E+01    0.7652E+00    0.1804E+03    0.1341E+03    0.1095E+03
   8.620    0.7131E+01    0.7605E+00    0.1802E+03    0.1338E+03    0.1095E+03
   8.640    0.7127E+01    0.7558E+00    0.1800E+03    0.1336E+03    0.1096E+03
   8.660    0.7124E+01    0.7512E+00    0.1798E+03    0.1334E+03    0.1097E+03
   8.680    0.7121E+01    0.7466E+00    0.1796E+03    0.1331E+03    0.1097E+03
   8.700    0.7117E+01    0.7421E+00    0.1795E+03    0.1329E+03    0.1098E+03
   8.720    0.7113E+01    0.7376E+00    0.1793E+03    0.1327E+03    0.1098E+03
   8.740    0.7109E+01    0.7331E+00    0.1791E+03    0.1324E+03    0.1099E+03
   8.760    0.7106E+01    0.7287E+00    0.1789E+03    0.1322E+03    0.1099E+03
   8.780    0.7102E+01    0.7242E+00    0.1787E+03    0.1320E+03    0.1100E+03
   8.800    0.7097E+01    0.7198E+00    0.1786E+03    0.1317E+03    0.1100E+03
   8.820    0.7093E+01    0.7155E+00    0.1784E+03    0.1315E+03    0.1101E+03
   8.840    0.7089E+01    0.7112E+00    0.1782E+03    0.1313E+03    0.1101E+03
   8.860    0.7084E+01    0.7069E+00    0.1780E+03    0.1310E+03    0.1102E+03
   8.880    0.7080E+01    0.7026E+00    0.1778E+03    0.1308E+03    0.1102E+03
   8.900    0.7075E+01    0.6983E+00    0.1777E+03    0.1306E+03    0.1103E+03
   8.920    0.7070E+01    0.6941E+00    0.1775E+03    0.1303E+03    0.1103E+03
   8.940    0.7065E+01    0.6899E+00    0.1773E+03    0.1301E+03    0.1104E+03
   8.960    0.7060E+01    0.6858E+00    0.1771E+03    0.1299E+03    0.1104E+03
   8.980    0.7055E+01    0.6817E+00    0.1769E+03    0.1296E+03    0.1105E+03
   9.000    0.7050E+01    0.6776E+00    0.1768E+03    0.1294E+03    0.1105E+03
   9.020    0.7044E+01    0.6735E+00    0.1766E+03    0.1292E+03    0.1105E+03
   9.040    0.7039E+01    0.6694E+00    0.1764E+03    0.1289E+03    0.1106E+03
   9.060    0.7033E+01    0.6654E+00    0.1762E+03    0.1287E+03    0.1106E+03
   9.080    0.7027E+01    0.6614E+00    0.1761E+03    0.1285E+03    0.1107E+03
   9.100    0.7021E+01    0.6575E+00    0.1759E+03    0.1283E+03    0.1107E+03
   9.120    0.7015E+01    0.6535E+00    0.1757E+03    0.1280E+03    0.1107E+03
   9.140    0.7009E+01    0.6496E+00    0.1755E+03    0.1278E+03    0.1108E+03
   9.160    0.7003E+01    0.6457E+00    0.1754E+03    0.1276E+03    0.1108E+03
   9.180    0.6997E+01    0.6418E+00    0.1752E+03    0.1273E+03    0.1108E+03
   9.200    0.6990E+01    0.6380E+00    0.1750E+03    0.1271E+03    0.1109E+03
   9.220    0.6984E+01    0.6342E+00    0.1749E+03    0.1269E+03    0.1109E+03
   9.240    0.6977E+01    0.6304E+00    0.1747E+03    0.1267E+03    0.1109E+03
   9.260    0.6970E+01    0.6266E+00    0.1745E+03    0.1264E+03    0.1109E+03
   9.280    0.6963E+01    0.6228E+00    0.1743E+03    0.1262E+03    0.1110E+03
   9.300    0.6956E+01    0.6191E+00    0.1742E+03    0.1260E+03    0.1110E+03
   9.320    0.6949E+01    0.6154E+00    0.1740E+03    0.1258E+03    0.1110E+03
   9.340    0.6942E+01    0.6117E+00    0.1738E+03    0.1256E+03    0.1110E+03
   9.360    0.6934E+01    0.6081E+00    0.1737E+03    0.1253E+03    0.1111E+03
   9.380    0.6927E+01    0.6044E+00    0.1735E+03    0.1251E+03    0.1111E+03
   9.400    0.6919E+01    0.6008E+00    0.1733E+03    0.1249E+03    0.1111E+03
   9.420    0.6912E+01    0.5972E+00    0.1731E+03    0.1247E+03    0.1111E+03
   9.440    0.6904E+01    0.5937E+00    0.1730E+03    0.1245E+03    0.1111E+03
   9.460    0.6896E+01    0.5901E+00    0.1728E+03    0.1243E+03    0.1112E+03
   9.480    0.6888E+01    0.5866E+00    0.1726E+03    0.1241E+03    0.1112E+03
   9.500    0.6880E+01    0.5831E+00    0.1725E+03    0.1238E+03    0.1112E+03
   9.520    0.6871E+01    0.5796E+00    0.1723E+03    0.1236E+03    0.1112E+03
   9.540    0.6863E+01    0.5762E+00    0.1721E+03    0.1234E+03    0.1112E+03
   9.560    0.6855E+01    0.5728E+00    0.1720E+03    0.1232E+03    0.1112E+03
   9.580    0.6846E+01    0.5694E+00    0.1718E+03    0.1230E+03    0.1113E+03
   9.600    0.6838E+01    0.5660E+00    0.1716E+03    0.1228E+03    0.1113E+03
   9.620    0.6829E+01    0.5626E+00    0.1715E+03    0.1226E+03    0.1113E+03
   9.640    0.6820E+01    0.5593E+00    0.1713E+03    0.1224E+03    0.1113E+03
   9.660    0.6811E+01    0.5560E+00    0.1711E+03    0.1222E+03    0.1113E+03
   9.680    0.6802E+01    0.5527E+00    0.1710E+03    0.1220E+03    0.1113E+03
   9.700    0.6793E+01    0.5494E+00    0.1708E+03    0.1218E+03    0.1113E+03
   9.720    0.6784E+01    0.5462E+00    0.1706E+03    0.1216E+03    0.1113E+03
   9.740    0.6775E+01    0.5429E+00    0.1705E+03    0.1214E+03    0.1113E+03
   9.760    0.6765E+01    0.5397E+00    0.1703E+03    0.1212E+03    0.1113E+03
   9.780    0.6756E+01    0.5366E+00    0.1702E+03    0.1211E+03    0.1114E+03
   9.800    0.6746E+01    0.5334E+00    0.1700E+03    0.1209E+03    0.1114E+03
   9.820    0.6736E+01    0.5303E+00    0.1698E+03    0.1207E+03    0.1114E+03
   9.840    0.6727E+01    0.5271E+00    0.1697E+03    0.1205E+03    0.1114E+03
   9.860    0.6717E+01    0.5240E+00    0.1695E+03    0.1203E+03    0.1114E+03
   9.880    0.6707E+01    0.5210E+00    0.1693E+03    0.1201E+03    0.1114E+03
   9.900    0.6697E+01    0.5179E+00    0.1692E+03    0.1199E+03    0.1114E+03
   9.920    0.6687E+01    0.5149E+00    0.1690E+03    0.1198E+03    0.1114E+03
   9.940    0.6677E+01    0.5119E+00    0.1689E+03    0.1196E+03    0.1114E+03
   9.960    0.6666E+01    0.5089E+00    0.1687E+03    0.1194E+03    0.1114E+03
   9.980    0.6656E+01    0.5059E+00    0.1685E+03    0.1192E+03    0.1114E+03
  10.000    0.6646E+01    0.5030E+00    0.1684E+03    0.1191E+03    0.1115E+03
  10.020    0.6635E+01    0.5000E+00    0.1682E+03    0.1189E+03    0.1115E+03
  10.040    0.6625E+01    0.4971E+00    0.1681E+03    0.1187E+03    0.1115E+03
  10.060    0.6614E+01    0.4942E+00    0.1679E+03    0.1185E+03    0.1115E+03
  10.080    0.6603E+01    0.4913E+00    0.1677E+03    0.1184E+03    0.1115E+03
  10.100    0.6593E+01    0.4885E+00    0.1676E+03    0.1182E+03    0.1115E+03
  10.120    0.6582E+01    0.4856E+00    0.1674E+03    0.1180E+03    0.1115E+03
  10.140    0.6571E+01    0.4828E+00    0.1673E+03    0.1179E+03    0.1115E+03
  10.160    0.6560E+01    0.4800E+00    0.1671E+03    0.1177E+03    0.1116E+03
  10.180    0.6549E+01    0.4773E+00    0.1670E+03    0.1176E+03    0.1116E+03
  10.200    0.6538E+01    0.4745E+00    0.1668E+03    0.1174E+03    0.1116E+03
  10.220    0.6527E+01    0.4718E+00    0.1666E+03    0.1173E+03    0.1116E+03
  10.240    0.6515E+01    0.4690E+00    0.1665E+03    0.1171E+03    0.1116E+03
  10.260    0.6504E+01    0.4663E+00    0.1663E+03    0.1169E+03    0.1116E+03
  10.280    0.6493E+01    0.4636E+00    0.1662E+03    0.1168E+03    0.1116E+03
  10.300    0.6481E+01    0.4610E+00    0.1660E+03    0.1166E+03    0.1117E+03
  10.320    0.6470E+01    0.4583E+00    0.1659E+03    0.1165E+03    0.1117E+03
  10.340    0.6459E+01    0.4557E+00    0.1657E+03    0.1163E+03    0.1117E+03
  10.360    0.6447E+01    0.4531E+00    0.1656E+03    0.1162E+03    0.1117E+03
  10.380    0.6435E+01    0.4505E+00    0.1654E+03    0.1161E+03    0.1117E+03
  10.400    0.6424E+01    0.4479E+00    0.1653E+03    0.1159E+03    0.1118E+03
  10.420    0.6412E+01    0.4453E+00    0.1651E+03    0.1158E+03    0.1118E+03
  10.440    0.6400E+01    0.4428E+00    0.1649E+03    0.1156E+03    0.1118E+03
  10.460    0.6388E+01    0.4402E+00    0.1645E+03    0.1155E+03    0.1118E+03
  10.480    0.6377E+01    0.4377E+00    0.1641E+03    0.1154E+03    0.1118E+03
  10.500    0.6365E+01    0.4352E+00    0.1637E+03    0.1152E+03    0.1119E+03
  10.520    0.6353E+01    0.4327E+00    0.1633E+03    0.1151E+03    0.1119E+03
  10.540    0.6341E+01    0.4302E+00    0.1629E+03    0.1150E+03    0.1119E+03
  10.560    0.6329E+01    0.4278E+00    0.1626E+03    0.1148E+03    0.1119E+03
  10.580    0.6317E+01    0.4254E+00    0.1622E+03    0.1147E+03    0.1120E+03
  10.600    0.6304E+01    0.4229E+00    0.1618E+03    0.1146E+03    0.1120E+03
  10.620    0.6292E+01    0.4205E+00    0.1614E+03    0.1144E+03    0.1120E+03
  10.640    0.6280E+01    0.4181E+00    0.1610E+03    0.1143E+03    0.1121E+03
  10.660    0.6268E+01    0.4158E+00    0.1607E+03    0.1142E+03    0.1121E+03
  10.680    0.6256E+01    0.4134E+00    0.1603E+03    0.1141E+03    0.1121E+03
  10.700    0.6243E+01    0.4111E+00    0.1599E+03    0.1140E+03    0.1122E+03
  10.720    0.6231E+01    0.4088E+00    0.1596E+03    0.1138E+03    0.1122E+03
  10.740    0.6218E+01    0.4065E+00    0.1592E+03    0.1137E+03    0.1122E+03
  10.760    0.6206E+01    0.4042E+00    0.1588E+03    0.1136E+03    0.1123E+03
  10.780    0.6194E+01    0.4019E+00    0.1585E+03    0.1135E+03    0.1123E+03
  10.800    0.6181E+01    0.3997E+00    0.1581E+03    0.1134E+03    0.1123E+03
  10.820    0.6169E+01    0.3975E+00    0.1577E+03    0.1133E+03    0.1124E+03
  10.840    0.6156E+01    0.3952E+00    0.1574E+03    0.1131E+03    0.1124E+03
  10.860    0.6143E+01    0.3931E+00    0.1570E+03    0.1130E+03    0.1124E+03
  10.880    0.6131E+01    0.3909E+00    0.1567E+03    0.1129E+03    0.1125E+03
  10.900    0.6118E+01    0.3887E+00    0.1563E+03    0.1128E+03    0.1125E+03
  10.920    0.6105E+01    0.3866E+00    0.1559E+03    0.1127E+03    0.1125E+03
  10.940    0.6093E+01    0.3844E+00    0.1556E+03    0.1126E+03    0.1126E+03
  10.960    0.6080E+01    0.3823E+00    0.1552E+03    0.1125E+03    0.1126E+03
  10.980    0.6067E+01    0.3802E+00    0.1549E+03    0.1124E+03    0.1127E+03
  11.000    0.6054E+01    0.3782E+00    0.1545E+03    0.1123E+03    0.1127E+03
  11.020    0.6041E+01    0.3761E+00    0.1542E+03    0.1122E+03    0.1127E+03
  11.040    0.6028E+01    0.3740E+00    0.1538E+03    0.1121E+03    0.1128E+03
  11.060    0.6016E+01    0.3720E+00    0.1535E+03    0.1120E+03    0.1128E+03
  11.080    0.6003E+01    0.3700E+00    0.1531E+03    0.1119E+03    0.1129E+03
  11.100    0.5990E+01    0.3680E+00    0.1528E+03    0.1118E+03    0.1129E+03
  11.120    0.5977E+01    0.3660E+00    0.1525E+03    0.1117E+03    0.1129E+03
  11.140    0.5964E+01    0.3640E+00    0.1521E+03    0.1117E+03    0.1130E+03
  11.160    0.5951E+01    0.3621E+00    0.1518E+03    0.1116E+03    0.1130E+03
  11.180    0.5938E+01    0.3601E+00    0.1514E+03    0.1115E+03    0.1131E+03
  11.200    0.5925E+01    0.3582E+00    0.1511E+03    0.1114E+03    0.1131E+03
  11.220    0.5911E+01    0.3563E+00    0.1508E+03    0.1113E+03    0.1131E+03
  11.240    0.5898E+01    0.3544E+00    0.1504E+03    0.1112E+03    0.1132E+03
  11.260    0.5885E+01    0.3525E+00    0.1501E+03    0.1112E+03    0.1132E+03
  11.280    0.5872E+01    0.3506E+00    0.1498E+03    0.1111E+03    0.1133E+03
  11.300    0.5859E+01    0.3487E+00    0.1494E+03    0.1110E+03    0.1133E+03
  11.320    0.5846E+01    0.3469E+00    0.1491E+03    0.1109E+03    0.1133E+03
  11.340    0.5832E+01    0.3451E+00    0.1488E+03    0.1108E+03    0.1134E+03
  11.360    0.5819E+01    0.3432E+00    0.1485E+03    0.1108E+03    0.1134E+03
  11.380    0.5806E+01    0.3414E+00    0.1481E+03    0.1107E+03    0.1135E+03
  11.400    0.5793E+01    0.3396E+00    0.1478E+03    0.1106E+03    0.1135E+03
  11.420    0.5779E+01    0.3379E+00    0.1475E+03    0.1105E+03    0.1135E+03
  11.440    0.5766E+01    0.3361E+00    0.1472E+03    0.1105E+03    0.1136E+03
  11.460    0.5753E+01    0.3343E+00    0.1468E+03    0.1104E+03    0.1136E+03
  11.480    0.5739E+01    0.3326E+00    0.1465E+03    0.1103E+03    0.1137E+03
  11.500    0.5726E+01    0.3309E+00    0.1462E+03    0.1103E+03    0.1137E+03
  11.520    0.5713E+01    0.3291E+00    0.1459E+03    0.1102E+03    0.1137E+03
  11.540    0.5699E+01    0.3274E+00    0.1456E+03    0.1101E+03    0.1138E+03
  11.560    0.5686E+01    0.3257E+00    0.1453E+03    0.1101E+03    0.1138E+03
  11.580    0.5673E+01    0.3241E+00    0.1450E+03    0.1100E+03    0.1138E+03
  11.600    0.5659E+01    0.3224E+00    0.1446E+03    0.1100E+03    0.1139E+03
  11.620    0.5646E+01    0.3207E+00    0.1443E+03    0.1099E+03    0.1139E+03
  11.640    0.5632E+01    0.3191E+00    0.1440E+03    0.1098E+03    0.1139E+03
  11.660    0.5619E+01    0.3174E+00    0.1437E+03    0.1098E+03    0.1140E+03
  11.680    0.5605E+01    0.3158E+00    0.1434E+03    0.1097E+03    0.1140E+03
  11.700    0.5592E+01    0.3142E+00    0.1431E+03    0.1097E+03    0.1140E+03
  11.720    0.5579E+01    0.3126E+00    0.1428E+03    0.1096E+03    0.1141E+03
  11.740    0.5565E+01    0.3110E+00    0.1425E+03    0.1096E+03    0.1141E+03
  11.760    0.5552E+01    0.3094E+00    0.1422E+03    0.1095E+03    0.1141E+03
  11.780    0.5538E+01    0.3079E+00    0.1419E+03    0.1095E+03    0.1141E+03
  11.800    0.5525E+01    0.3063E+00    0.1416E+03    0.1094E+03    0.1142E+03
  11.820    0.5511E+01    0.3048E+00    0.1413E+03    0.1094E+03    0.1142E+03
  11.840    0.5498E+01    0.3032E+00    0.1410E+03    0.1093E+03    0.1142E+03
  11.860    0.5484E+01    0.3017E+00    0.1407E+03    0.1093E+03    0.1142E+03
  11.880    0.5471E+01    0.3002E+00    0.1404E+03    0.1092E+03    0.1142E+03
  11.900    0.5457E+01    0.2987E+00    0.1401E+03    0.1092E+03    0.1143E+03
  11.920    0.5443E+01    0.2972E+00    0.1398E+03    0.1091E+03    0.1143E+03
  11.940    0.5430E+01    0.2957E+00    0.1395E+03    0.1091E+03    0.1143E+03
  11.960    0.5416E+01    0.2942E+00    0.1393E+03    0.1090E+03    0.1143E+03
  11.980    0.5403E+01    0.2928E+00    0.1390E+03    0.1090E+03    0.1143E+03
  12.000    0.5389E+01    0.2913E+00    0.1387E+03    0.1089E+03    0.1143E+03
  12.020    0.5376E+01    0.2899E+00    0.1384E+03    0.1089E+03    0.1144E+03
  12.040    0.5362E+01    0.2884E+00    0.1381E+03    0.1089E+03    0.1144E+03
  12.060    0.5349E+01    0.2870E+00    0.1378E+03    0.1088E+03    0.1144E+03
  12.080    0.5335E+01    0.2856E+00    0.1375E+03    0.1088E+03    0.1144E+03
  12.100    0.5322E+01    0.2842E+00    0.1373E+03    0.1087E+03    0.1144E+03
  12.120    0.5308E+01    0.2828E+00    0.1370E+03    0.1087E+03    0.1144E+03
  12.140    0.5294E+01    0.2814E+00    0.1367E+03    0.1087E+03    0.1144E+03
  12.160    0.5281E+01    0.2800E+00    0.1364E+03    0.1086E+03    0.1144E+03
  12.180    0.5267E+01    0.2787E+00    0.1361E+03    0.1086E+03    0.1144E+03
  12.200    0.5254E+01    0.2773E+00    0.1359E+03    0.1085E+03    0.1144E+03
  12.220    0.5240E+01    0.2760E+00    0.1356E+03    0.1085E+03    0.1144E+03
  12.240    0.5227E+01    0.2746E+00    0.1353E+03    0.1085E+03    0.1144E+03
  12.260    0.5213E+01    0.2733E+00    0.1350E+03    0.1084E+03    0.1144E+03
  12.280    0.5200E+01    0.2720E+00    0.1348E+03    0.1084E+03    0.1144E+03
  12.300    0.5186E+01    0.2707E+00    0.1345E+03    0.1084E+03    0.1143E+03
  12.320    0.5173E+01    0.2694E+00    0.1342E+03    0.1083E+03    0.1143E+03
  12.340    0.5159E+01    0.2681E+00    0.1340E+03    0.1083E+03    0.1143E+03
  12.360    0.5146E+01    0.2668E+00    0.1337E+03    0.1083E+03    0.1143E+03
  12.380    0.5132E+01    0.2655E+00    0.1334E+03    0.1082E+03    0.1143E+03
  12.400    0.5119E+01    0.2642E+00    0.1332E+03    0.1082E+03    0.1143E+03
