          0.58000000          0.63000000         -1.07461654         -2.07461666          2.33641499         54.00000000          0.05000000
          0.58000000          0.63000000          1.76126230          2.16520934          2.79108874         54.00000000          0.05000000
          0.58000000          0.63000000          1.87704673          2.06520934          2.79076943         54.00000000          0.05000000
          0.58000000          0.60066017          2.59092381         -2.19431207          3.39527490         54.00000000          0.05000000
          0.58000000          0.63239610          2.69520780         -2.16613207          3.45778444         54.00000000          0.05000000
          0.58000000          0.63000000          2.87390468         -2.06193103          3.53707332         54.00000000          0.05000000
          0.58000000          0.63000000          0.52031940          2.26536672          2.32435338         54.00000000          0.05000000
          0.58000000          0.63000000          0.70000000          2.33726664          2.43983921         54.00000000          0.05000000
          0.58000000          0.63000000         -0.78557006         -2.39206588          2.51775684         54.00000000          0.05000000
          0.58000000          0.63000000          0.90000000          2.34376188          2.51062139         54.00000000          0.05000000
          0.58000000          0.63000000         -0.88577318         -2.29206588          2.45726680         54.00000000          0.05000000
          0.58000000          0.63000000          1.10000000          2.34376419          2.58905979         54.00000000          0.05000000
          0.58000000          0.63000000          1.30000000          2.33641576          2.67373121         54.00000000          0.05000000
          0.58000000          0.63000000          1.50000000          2.32577573          2.76753188         54.00000000          0.05000000
          0.58000000          0.63000000          1.66126230          2.26126220          2.80590434         54.00000000          0.05000000
          0.58000000          0.63239610          2.56184345         -2.29520779          3.43962508         54.00000000          0.05000000
          0.58000000          0.66732684          2.62534634         -2.22534632          3.44159986         54.00000000          0.05000000
          0.58000000          0.63000000          0.06537406          2.53906003          2.53990150         54.00000000          0.05000000
          0.58000000          0.63000000         -0.10000000          2.46717691          2.46920268         54.00000000          0.05000000
          0.58000000          0.63000000         -0.30000000          2.45603317          2.47428756         54.00000000          0.05000000
          0.58000000          0.63000000         -0.50000000          2.45581762          2.50620035         54.00000000          0.05000000
          0.58000000          0.63000000         -0.70000000          2.45582052          2.55363553         54.00000000          0.05000000
          0.58000000          0.63000000         -0.74632360         -2.50000000          2.60902260         54.00000000          0.05000000
          0.58000000          0.63000000         -0.90000000          2.45512743          2.61489018         54.00000000          0.05000000
          0.58000000          0.63000000         -1.10000000          2.46200921          2.69656992         54.00000000          0.05000000
          0.58000000          0.63000000         -1.27696832          2.53480098          2.83828541         54.00000000          0.05000000
          0.58000000          0.63000000          2.36139211         -2.55911146          3.48212925         54.00000000          0.05000000
          0.58000000          0.63000000          2.45911146         -2.45911146          3.47770877         54.00000000          0.05000000
          0.58000000          0.63000000          0.16537406          2.62832568          2.63352320         54.00000000          0.05000000
          0.58000000          0.63000000          0.27968135          2.72832568          2.74262332         54.00000000          0.05000000
          0.58000000          0.63000000         -0.55966197         -2.76075353          2.81690994         54.00000000          0.05000000
          0.58000000          0.63000000         -0.66075353         -2.66075353          2.74156973         54.00000000          0.05000000
          0.58000000          0.63000000         -1.37696832          2.62111772          2.96079379         54.00000000          0.05000000
          0.58000000          0.63000000         -1.47808982          2.72111772          3.09664837         54.00000000          0.05000000
          0.58000000          0.63000000          1.97826191         -2.77973700          3.41181154         54.00000000          0.05000000
          0.58000000          0.63000000          2.10000000         -2.74112911          3.45308396         54.00000000          0.05000000
          0.58000000          0.63000000          2.26139211         -2.66139211          3.49240637         54.00000000          0.05000000
          0.58000000          0.63000000         -0.16458011         -2.97250924          2.97706194         54.00000000          0.05000000
          0.58000000          0.63000000          0.37968135          2.82033890          2.84578099         54.00000000          0.05000000
          0.58000000          0.63000000         -0.30000000         -2.93217121          2.94747824         54.00000000          0.05000000
          0.58000000          0.63000000          0.47165260          2.92033890          2.95818111         54.00000000          0.05000000
          0.58000000          0.63000000         -0.45966197         -2.85966197          2.89636940         54.00000000          0.05000000
          0.58000000          0.63000000          0.97805896         -2.99226575          3.14805553         54.00000000          0.05000000
          0.58000000          0.63000000          1.10000000         -2.97850991          3.17514114         54.00000000          0.05000000
          0.58000000          0.63000000          1.30000000         -2.96212858          3.23484245         54.00000000          0.05000000
          0.58000000          0.63000000         -1.57808982          2.81724102          3.22911976         54.00000000          0.05000000
          0.58000000          0.63000000          1.50000000         -2.94798664          3.30766160         54.00000000          0.05000000
          0.58000000          0.63000000         -1.68295681          2.91724102          3.36788343         54.00000000          0.05000000
          0.58000000          0.63000000          1.70000000         -2.93690618          3.39343748         54.00000000          0.05000000
          0.58000000          0.63000000          1.87826191         -2.86480395          3.42563417         54.00000000          0.05000000
          0.58000000          0.63000000         -0.06458011         -3.06051461          3.06119589         54.00000000          0.05000000
          0.58000000          0.63000000          0.10000000         -3.12545915          3.12705851         54.00000000          0.05000000
          0.58000000          0.63000000          0.30000000         -3.12958220          3.14392823         54.00000000          0.05000000
          0.58000000          0.63000000          0.57165260          3.03497969          3.08834720         54.00000000          0.05000000
          0.58000000          0.63000000          0.50000000         -3.13040928          3.17008868         54.00000000          0.05000000
          0.58000000          0.63000000          0.66054319          3.13497969          3.20381257         54.00000000          0.05000000
          0.58000000          0.63000000          0.70000000         -3.13088664          3.20818502         54.00000000          0.05000000
          0.58000000          0.63000000          0.87805896         -3.06511502          3.18840361         54.00000000          0.05000000
          0.58000000          0.63000000         -1.78295681          3.01808522          3.50539205         54.00000000          0.05000000
          0.58000000          0.63000000         -1.87245093          3.11808522          3.63710433         54.00000000          0.05000000
          0.58000000          0.63000000          0.73264069          3.30000000          3.38034945         54.00000000          0.05000000
          0.58000000          0.63000000         -1.96584046          3.30000000          3.84116242         54.00000000          0.05000000
          0.58000000          0.63000000          0.74416774          3.50000000          3.57823778         54.00000000          0.05000000
          0.58000000          0.63000000         -1.99338953          3.40669621          3.94704711         54.00000000          0.05000000
          0.58000000          0.63000000         -2.08615490          3.50669621          4.08031378         54.00000000          0.05000000
          0.58000000          0.63000000          0.74482456          3.70000000          3.77422358         54.00000000          0.05000000
          0.58000000          0.63000000         -2.18615490          3.64052177          4.24648937         54.00000000          0.05000000
          0.58000000          0.63000000         -2.25947823          3.74052177          4.36998226         54.00000000          0.05000000
          0.58000000          0.63000000          0.74537770          3.90000000          3.97059037         54.00000000          0.05000000
          0.58000000          0.63000000         -2.33239451          3.90000000          4.54423417         54.00000000          0.05000000
          0.58000000          0.63000000          0.74528408          4.10000000          4.16718710         54.00000000          0.05000000
          0.58000000          0.63000000         -2.35120955          4.10000000          4.72632906         54.00000000          0.05000000
          0.58000000          0.63000000          0.73322834          4.30000000          4.36206646         54.00000000          0.05000000
          0.58000000          0.63000000         -2.35098052          4.30000000          4.90072540         54.00000000          0.05000000
          0.58000000          0.63000000          0.58076966          4.56609695          4.60288331         54.00000000          0.05000000
          0.58000000          0.63000000          0.66056765          4.46609695          4.51468400         54.00000000          0.05000000
          0.58000000          0.63000000         -2.34537998          4.50000000          5.07452532         54.00000000          0.05000000
          0.58000000          0.58953270          0.39761101          4.79487470          4.81133224         54.00000000          0.05000000
          0.58000000          0.62571962          0.48101415          4.71692482          4.74138739         54.00000000          0.05000000
          0.58000000          0.63000000         -2.34533934          4.70000000          5.25267709         54.00000000          0.05000000
          0.58000000          0.62571962          0.38033258          4.89639843          4.91114757         54.00000000          0.05000000
          0.58000000          0.65619937          0.42733071          4.82733071          4.84620814         54.00000000          0.05000000
          0.58000000          0.63000000         -2.33813211          4.90000000          5.42925978         54.00000000          0.05000000
          0.58000000          0.63000000          0.18733731          5.18756261          5.19094414         54.00000000          0.05000000
          0.58000000          0.63000000          0.27720747          5.08756261          5.09510915         54.00000000          0.05000000
          0.58000000          0.63000000         -2.18034818          5.17931981          5.61954375         54.00000000          0.05000000
          0.58000000          0.63000000         -2.26548550          5.07931981          5.56164672         54.00000000          0.05000000
          0.58000000          0.63000000          0.14769297          5.30000000          5.30205745         54.00000000          0.05000000
          0.58000000          0.63000000         -2.14208779          5.30000000          5.71651468         54.00000000          0.05000000
          0.58000000          0.63000000          0.06035566          5.46035566          5.46068921         54.00000000          0.05000000
          0.58000000          0.63000000         -0.04020148          5.56035566          5.56050098         54.00000000          0.05000000
          0.58000000          0.63000000         -1.96096917          5.56173961          5.89731698         54.00000000          0.05000000
          0.58000000          0.63000000         -2.06173961          5.46173961          5.83792512         54.00000000          0.05000000
          0.58000000          0.63000000         -0.14020148          5.65979852          5.66153475         54.00000000          0.05000000
          0.58000000          0.63000000         -0.30000000          5.73170411          5.73954980         54.00000000          0.05000000
          0.58000000          0.63000000         -0.43537840          5.77190559          5.78830273         54.00000000          0.05000000
          0.58000000          0.63000000         -1.56600308          5.77167245          5.98034853         54.00000000          0.05000000
          0.58000000          0.63000000         -1.70000000          5.73264162          5.97939629         54.00000000          0.05000000
          0.58000000          0.63000000         -1.86096917          5.66096917          5.95900815         54.00000000          0.05000000
          0.58000000          0.63000000         -0.53537840          5.86048393          5.88488759         54.00000000          0.05000000
          0.58000000          0.63000000         -0.70000000          5.92559462          5.96679743         54.00000000          0.05000000
          0.58000000          0.63000000         -0.90000000          5.93008661          5.99799360         54.00000000          0.05000000
          0.58000000          0.63000000         -1.10000000          5.93044524          6.03159852         54.00000000          0.05000000
          0.58000000          0.63000000         -1.30000000          5.92708415          6.06797549         54.00000000          0.05000000
          0.58000000          0.63000000         -1.46600308          5.86161484          6.04215968         54.00000000          0.05000000
          0.68000000          0.73000000         -2.33782122          0.10000000          2.33995899         54.00000000          0.05000000
          0.68000000          0.73000000         -2.36223128         -0.10000000          2.36434697         54.00000000          0.05000000
          0.68000000          0.73000000          3.73459549          0.10000000          3.73593408         54.00000000          0.05000000
          0.68000000          0.73000000          3.75221372         -0.10000000          3.75354603         54.00000000          0.05000000
          0.68000000          0.73000000         -2.29458925          0.30000000          2.31411750         54.00000000          0.05000000
          0.68000000          0.73000000         -2.37029799         -0.30000000          2.38920752         54.00000000          0.05000000
          0.68000000          0.73000000          3.59257950          0.39058873          3.61374972         54.00000000          0.05000000
          0.68000000          0.73000000          3.65836359          0.29058873          3.66988637         54.00000000          0.05000000
          0.68000000          0.73000000          3.75201104         -0.30000000          3.76398550         54.00000000          0.05000000
          0.68000000          0.73000000         -2.15784010          0.53877453          2.22408451         54.00000000          0.05000000
          0.68000000          0.73000000         -2.23718288          0.43877453          2.27980489         54.00000000          0.05000000
          0.68000000          0.73000000         -2.36503717         -0.50000000          2.41731273         54.00000000          0.05000000
          0.68000000          0.73000000          3.54057552          0.50000000          3.57570623         54.00000000          0.05000000
          0.68000000          0.73000000          3.74760034         -0.50000000          3.78080789         54.00000000          0.05000000
          0.68000000          0.73000000         -1.98013141          0.77944029          2.12801493         54.00000000          0.05000000
          0.68000000          0.73000000         -2.05784010          0.67944029          2.16710521         54.00000000          0.05000000
          0.68000000          0.73000000         -2.32895386         -0.70000000          2.43187707         54.00000000          0.05000000
          0.68000000          0.73000000          3.34682391          0.74881952          3.42957154         54.00000000          0.05000000
          0.68000000          0.73000000          3.44799602          0.64881952          3.50851013         54.00000000          0.05000000
          0.68000000          0.73000000          3.70782827         -0.70000000          3.77332618         54.00000000          0.05000000
          0.68000000          0.73000000         -1.73884280          0.95820351          1.98537862         54.00000000          0.05000000
          0.68000000          0.73000000         -1.88013141          0.85820351          2.06673834         54.00000000          0.05000000
          0.68000000          0.73000000         -2.18476163         -0.96184259          2.38711636         54.00000000          0.05000000
          0.68000000          0.73000000         -2.25239826         -0.86184259          2.41165308         54.00000000          0.05000000
          0.68000000          0.73000000          3.14220511          0.94667824          3.28171490         54.00000000          0.05000000
          0.68000000          0.73000000          3.24682391          0.84667824          3.35540304         54.00000000          0.05000000
          0.68000000          0.73000000          3.58775727         -0.94508742          3.71014723         54.00000000          0.05000000
          0.68000000          0.73000000          3.63625715         -0.84508742          3.73316740         54.00000000          0.05000000
          0.68000000          0.73000000         -0.37185978          1.18779008          1.24463849         54.00000000          0.05000000
          0.68000000          0.73000000         -0.50000000          1.17430238          1.27631739         54.00000000          0.05000000
          0.68000000          0.73000000         -0.70000000          1.17495878          1.36767253         54.00000000          0.05000000
          0.68000000          0.73000000         -0.90000000          1.17689206          1.48157852         54.00000000          0.05000000
          0.68000000          0.73000000         -1.10000000          1.17646834          1.61061409         54.00000000          0.05000000
          0.68000000          0.73000000         -1.30000000          1.16440751          1.74523489         54.00000000          0.05000000
          0.68000000          0.73000000         -1.50000000          1.11381027          1.86830761         54.00000000          0.05000000
          0.68000000          0.73000000         -1.63884280          1.03742553          1.93960240         54.00000000          0.05000000
          0.68000000          0.73000000         -2.09596085         -1.10000000          2.36707666         54.00000000          0.05000000
          0.68000000          0.73000000          2.57486531          1.18341830          2.83379785         54.00000000          0.05000000
          0.68000000          0.73000000          2.70000000          1.14533975          2.93288308         54.00000000          0.05000000
          0.68000000          0.73000000          2.90000000          1.10208514          3.10235260         54.00000000          0.05000000
          0.68000000          0.73000000          3.04220511          1.04016369          3.21511313         54.00000000          0.05000000
          0.68000000          0.73000000          3.52472427         -1.10000000          3.69238151         54.00000000          0.05000000
          0.68000000          0.73000000         -0.32908371          1.30000000          1.34100563         54.00000000          0.05000000
          0.68000000          0.73000000         -1.93617870         -1.31119922          2.33838221         54.00000000          0.05000000
          0.68000000          0.73000000         -2.01119923         -1.21119922          2.34774911         54.00000000          0.05000000
          0.68000000          0.73000000          2.37672574          1.36728824          2.74195229         54.00000000          0.05000000
          0.68000000          0.73000000          2.47486531          1.26728824          2.78046359         54.00000000          0.05000000
          0.68000000          0.73000000          3.38106388         -1.34000090          3.63692114         54.00000000          0.05000000
          0.68000000          0.73000000          3.43696700         -1.24000090          3.65381231         54.00000000          0.05000000
          0.68000000          0.73000000         -0.30027159          1.50000000          1.52975914         54.00000000          0.05000000
          0.68000000          0.73000000         -1.58087697         -1.58771421          2.24053753         54.00000000          0.05000000
          0.68000000          0.73000000         -1.70000000         -1.52389295          2.28303520         54.00000000          0.05000000
          0.68000000          0.73000000         -1.83617870         -1.43617873          2.33112882         54.00000000          0.05000000
          0.68000000          0.73000000          2.31638664          1.50000000          2.75964619         54.00000000          0.05000000
          0.68000000          0.73000000          3.31782117         -1.50000000          3.64114505         54.00000000          0.05000000
          0.68000000          0.73000000         -0.14895423          1.74543358          1.75177788         54.00000000          0.05000000
          0.68000000          0.73000000         -0.24304765          1.64543358          1.66328706         54.00000000          0.05000000
          0.68000000          0.73000000         -1.36672062         -1.77509141          2.24028453         54.00000000          0.05000000
          0.68000000          0.73000000         -1.48087697         -1.67509141          2.23582822         54.00000000          0.05000000
          0.68000000          0.73000000          2.17227425          1.75020427          2.78962191         54.00000000          0.05000000
          0.68000000          0.73000000          2.23966091          1.65020427          2.78195167         54.00000000          0.05000000
          0.68000000          0.73000000          3.17577679         -1.74611282          3.62415069         54.00000000          0.05000000
          0.68000000          0.73000000          3.23675728         -1.64611282          3.63129249         54.00000000          0.05000000
          0.68000000          0.73000000          0.05067357          1.94888516          1.94954384         54.00000000          0.05000000
          0.68000000          0.73000000         -0.04895423          1.84888516          1.84953314         54.00000000          0.05000000
          0.68000000          0.73000000         -1.17240981         -1.96871038          2.29136757         54.00000000          0.05000000
          0.68000000          0.73000000         -1.26672062         -1.86871038          2.25757827         54.00000000          0.05000000
          0.68000000          0.73000000          1.98050607          1.98517598          2.80416261         54.00000000          0.05000000
          0.68000000          0.73000000          2.07227425          1.88517598          2.80146552         54.00000000          0.05000000
          0.68000000          0.73000000          2.97687016         -1.98539656          3.57820562         54.00000000          0.05000000
          0.68000000          0.73000000          3.07577679         -1.88539656          3.60764786         54.00000000          0.05000000
          0.68000000          0.73000000          0.15067357          2.04834444          2.05387864         54.00000000          0.05000000
          0.68000000          0.73000000          0.30000000          2.14176138          2.16267006         54.00000000          0.05000000
          0.68000000          0.73000000          0.40925748          2.19341694          2.23127084         54.00000000          0.05000000
          0.68000000          0.73000000         -0.98266351         -2.17368550          2.38548448         54.00000000          0.05000000
          0.68000000          0.73000000         -1.07240981         -2.07368550          2.33457370         54.00000000          0.05000000
          0.68000000          0.73000000          1.74510596          2.15761340          2.77501178         54.00000000          0.05000000
          0.68000000          0.73000000          1.88050607          2.05761340          2.78748560         54.00000000          0.05000000
          0.68000000          0.73000000          2.74281742         -2.15400207          3.48751664         54.00000000          0.05000000
          0.68000000          0.73000000          2.87687016         -2.05400207          3.53487007         54.00000000          0.05000000
          0.68000000          0.73000000          0.50925748          2.25339376          2.31022221         54.00000000          0.05000000
          0.68000000          0.73000000          0.70000000          2.32518874          2.42827154         54.00000000          0.05000000
          0.68000000          0.73000000         -0.79494776         -2.39622961          2.52465013         54.00000000          0.05000000
          0.68000000          0.73000000          0.90000000          2.34813303          2.51470251         54.00000000          0.05000000
          0.68000000          0.73000000         -0.88266351         -2.29622961          2.46003359         54.00000000          0.05000000
          0.68000000          0.73000000          1.10000000          2.34810143          2.59298675         54.00000000          0.05000000
          0.68000000          0.73000000          1.30000000          2.32389409          2.66279622         54.00000000          0.05000000
          0.68000000          0.73000000          1.50000000          2.29483292          2.74157950         54.00000000          0.05000000
          0.68000000          0.73000000          1.64510596          2.24270221          2.78138218         54.00000000          0.05000000
          0.68000000          0.73000000          2.54302807         -2.34334478          3.45807122         54.00000000          0.05000000
          0.68000000          0.73000000          2.64281742         -2.24334478          3.46656598         54.00000000          0.05000000
          0.68000000          0.73000000          0.05427784          2.55732808          2.55790403         54.00000000          0.05000000
          0.68000000          0.73000000         -0.10000000          2.48535577          2.48736674         54.00000000          0.05000000
          0.68000000          0.73000000         -0.30000000          2.45208291          2.47036649         54.00000000          0.05000000
          0.68000000          0.73000000         -0.50000000          2.44821386          2.49874990         54.00000000          0.05000000
          0.68000000          0.73000000         -0.70000000          2.44843060          2.54652948         54.00000000          0.05000000
          0.68000000          0.73000000         -0.73822409         -2.50000000          2.60671725         54.00000000          0.05000000
          0.68000000          0.73000000         -0.90000000          2.44799999          2.60819937         54.00000000          0.05000000
          0.68000000          0.73000000         -1.10000000          2.46673540          2.70088569         54.00000000          0.05000000
          0.68000000          0.73000000         -1.28040380          2.54300736          2.84716004         54.00000000          0.05000000
          0.68000000          0.73000000          2.34846712         -2.54489360          3.46291514         54.00000000          0.05000000
          0.68000000          0.73000000          2.44302807         -2.44489360          3.45628282         54.00000000          0.05000000
          0.68000000          0.73000000          0.15427784          2.62803109          2.63255562         54.00000000          0.05000000
          0.68000000          0.73000000          0.28779568          2.72803109          2.74316970         54.00000000          0.05000000
          0.68000000          0.73000000         -0.54237990         -2.74533653          2.79840108         54.00000000          0.05000000
          0.68000000          0.73000000         -0.64327633         -2.64533653          2.72242719         54.00000000          0.05000000
          0.68000000          0.73000000         -1.38040380          2.61434598          2.95640315         54.00000000          0.05000000
          0.68000000          0.73000000         -1.48562316          2.71434598          3.09430934         54.00000000          0.05000000
          0.68000000          0.73000000          1.98656698         -2.79094778          3.42576092         54.00000000          0.05000000
          0.68000000          0.73000000          2.10000000         -2.73868651          3.45114529         54.00000000          0.05000000
          0.68000000          0.73000000          2.24846712         -2.64773873          3.47363279         54.00000000          0.05000000
          0.68000000          0.73000000         -0.15172953         -2.97366418          2.97753262         54.00000000          0.05000000
          0.68000000          0.73000000          0.38779568          2.81225696          2.83886856         54.00000000          0.05000000
          0.68000000          0.73000000         -0.30000000         -2.91410785          2.92950927         54.00000000          0.05000000
          0.68000000          0.73000000          0.47180912          2.91225696          2.95022786         54.00000000          0.05000000
          0.68000000          0.73000000         -0.44237990         -2.84044367          2.87468610         54.00000000          0.05000000
          0.68000000          0.71028841          0.99094592         -2.99754240          3.15709269         54.00000000          0.05000000
          0.68000000          0.73817304          1.08128250         -2.98567274          3.17543911         54.00000000          0.05000000
          0.68000000          0.73000000          1.30000000         -2.95550459          3.22877800         54.00000000          0.05000000
          0.68000000          0.73000000         -1.58562316          2.81244863          3.22863254         54.00000000          0.05000000
          0.68000000          0.73000000          1.50000000         -2.93256024          3.29392009         54.00000000          0.05000000
          0.68000000          0.73000000         -1.68792795          2.91244863          3.36622307         54.00000000          0.05000000
          0.68000000          0.73000000          1.70000000         -2.91395780          3.37359601         54.00000000          0.05000000
          0.68000000          0.73000000          1.88656698         -2.85296802          3.42031600         54.00000000          0.05000000
          0.68000000          0.73000000         -0.05172953         -3.04154074          3.04198061         54.00000000          0.05000000
          0.68000000          0.73000000          0.10000000         -3.09401974          3.09563534         54.00000000          0.05000000
          0.68000000          0.73000000          0.30000000         -3.10522549          3.11968353         54.00000000          0.05000000
          0.68000000          0.73000000          0.57180912          3.04668142          3.09987634         54.00000000          0.05000000
          0.68000000          0.73000000          0.50000000         -3.10826981          3.14822826         54.00000000          0.05000000
          0.68000000          0.73000000          0.64181992          3.14668142          3.21146956         54.00000000          0.05000000
          0.68000000          0.73000000          0.70000000         -3.10892770          3.18675877         54.00000000          0.05000000
          0.68000000          0.73817304          0.91456755         -3.04366978          3.17810628         54.00000000          0.05000000
          0.68000000          0.77695507          1.00213749         -3.00157712          3.16445015         54.00000000          0.05000000
          0.68000000          0.73000000         -1.78792795          3.01340354          3.50389601         54.00000000          0.05000000
          0.68000000          0.73000000         -1.86579650          3.11340354          3.62966640         54.00000000          0.05000000
          0.68000000          0.73000000          0.71380008          3.30000000          3.37631612         54.00000000          0.05000000
