    0.84000E+00    0.00000E+00    0.00000E+00    0.25611E-12    0.16086E-13
    0.84000E+00    0.10000E+01    0.00000E+00    0.11938E-10    0.74982E-12
    0.84000E+00    0.20000E+01    0.00000E+00    0.23391E-09    0.14692E-10
    0.84000E+00    0.30000E+01    0.00000E+00    0.25406E-09    0.15957E-10
    0.84000E+00    0.40000E+01    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.50000E+01    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.60000E+01    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.70000E+01    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.80000E+01    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.90000E+01    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.10000E+02    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.11000E+02    0.00000E+00    0.25399E-09    0.15952E-10
    0.84000E+00    0.12000E+02    0.00000E+00    0.24564E-09    0.15428E-10
    0.84000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.86000E+00   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.86000E+00   -0.12000E+02    0.00000E+00    0.23969E-09    0.15054E-10
    0.86000E+00   -0.11000E+02    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.10000E+02    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.90000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.80000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.70000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.60000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.50000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.40000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00   -0.30000E+01    0.00000E+00    0.24871E-09    0.15621E-10
    0.86000E+00   -0.20000E+01    0.00000E+00    0.22313E-09    0.14015E-10
    0.86000E+00   -0.10000E+01    0.00000E+00    0.12579E-09    0.79008E-11
    0.86000E+00    0.00000E+00    0.00000E+00    0.20022E-10    0.12575E-11
    0.86000E+00    0.10000E+01    0.00000E+00    0.69683E-13    0.43766E-14
    0.86000E+00    0.20000E+01    0.00000E+00    0.22840E-09    0.14345E-10
    0.86000E+00    0.30000E+01    0.00000E+00    0.24990E-09    0.15696E-10
    0.86000E+00    0.40000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.50000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.60000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.70000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.80000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.90000E+01    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.10000E+02    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.11000E+02    0.00000E+00    0.24982E-09    0.15691E-10
    0.86000E+00    0.12000E+02    0.00000E+00    0.23969E-09    0.15054E-10
    0.86000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.88000E+00   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.88000E+00   -0.12000E+02    0.00000E+00    0.23381E-09    0.14685E-10
    0.88000E+00   -0.11000E+02    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.10000E+02    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.90000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.80000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.70000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.60000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.50000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.40000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00   -0.30000E+01    0.00000E+00    0.24455E-09    0.15360E-10
    0.88000E+00   -0.20000E+01    0.00000E+00    0.21484E-09    0.13494E-10
    0.88000E+00   -0.10000E+01    0.00000E+00    0.12411E-09    0.77949E-11
    0.88000E+00    0.00000E+00    0.00000E+00    0.43775E-12    0.27494E-13
    0.88000E+00    0.10000E+01    0.00000E+00    0.74058E-10    0.46514E-11
    0.88000E+00    0.20000E+01    0.00000E+00    0.22401E-09    0.14069E-10
    0.88000E+00    0.30000E+01    0.00000E+00    0.24586E-09    0.15442E-10
    0.88000E+00    0.40000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.50000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.60000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.70000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.80000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.90000E+01    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.10000E+02    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.11000E+02    0.00000E+00    0.24577E-09    0.15436E-10
    0.88000E+00    0.12000E+02    0.00000E+00    0.23381E-09    0.14685E-10
    0.88000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.90000E+00   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.90000E+00   -0.12000E+02    0.00000E+00    0.22802E-09    0.14322E-10
    0.90000E+00   -0.11000E+02    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.10000E+02    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.90000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.80000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.70000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.60000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.50000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.40000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00   -0.30000E+01    0.00000E+00    0.24050E-09    0.15105E-10
    0.90000E+00   -0.20000E+01    0.00000E+00    0.22563E-09    0.14171E-10
    0.90000E+00   -0.10000E+01    0.00000E+00    0.10319E-09    0.64812E-11
    0.90000E+00    0.00000E+00    0.00000E+00    0.96809E-12    0.60804E-13
    0.90000E+00    0.10000E+01    0.00000E+00    0.18533E-12    0.11640E-13
    0.90000E+00    0.20000E+01    0.00000E+00    0.21998E-09    0.13817E-10
    0.90000E+00    0.30000E+01    0.00000E+00    0.24194E-09    0.15196E-10
    0.90000E+00    0.40000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.50000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.60000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.70000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.80000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.90000E+01    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.10000E+02    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.11000E+02    0.00000E+00    0.24184E-09    0.15189E-10
    0.90000E+00    0.12000E+02    0.00000E+00    0.22802E-09    0.14322E-10
    0.90000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.92000E+00   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.92000E+00   -0.12000E+02    0.00000E+00    0.22234E-09    0.13965E-10
    0.92000E+00   -0.11000E+02    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.10000E+02    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.90000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.80000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.70000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.60000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.50000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.40000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00   -0.30000E+01    0.00000E+00    0.23653E-09    0.14856E-10
    0.92000E+00   -0.20000E+01    0.00000E+00    0.21772E-09    0.13674E-10
    0.92000E+00   -0.10000E+01    0.00000E+00    0.12102E-11    0.76012E-13
    0.92000E+00    0.00000E+00    0.00000E+00    0.31418E-29    0.19733E-30
    0.92000E+00    0.10000E+01    0.00000E+00    0.47271E-13    0.29690E-14
    0.92000E+00    0.20000E+01    0.00000E+00    0.21997E-09    0.13816E-10
    0.92000E+00    0.30000E+01    0.00000E+00    0.23813E-09    0.14956E-10
    0.92000E+00    0.40000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.50000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.60000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.70000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.80000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.90000E+01    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.10000E+02    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.11000E+02    0.00000E+00    0.23801E-09    0.14949E-10
    0.92000E+00    0.12000E+02    0.00000E+00    0.22234E-09    0.13965E-10
    0.92000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.94000E+00   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.94000E+00   -0.12000E+02    0.00000E+00    0.21679E-09    0.13616E-10
    0.94000E+00   -0.11000E+02    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.10000E+02    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.90000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.80000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.70000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.60000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.50000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.40000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00   -0.30000E+01    0.00000E+00    0.23272E-09    0.14616E-10
    0.94000E+00   -0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.94000E+00   -0.10000E+01    0.00000E+00    0.23940E-09    0.15036E-10
    0.94000E+00    0.00000E+00    0.00000E+00    0.31418E-29    0.19733E-30
    0.94000E+00    0.10000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.94000E+00    0.20000E+01    0.00000E+00    0.17089E-09    0.10733E-10
    0.94000E+00    0.30000E+01    0.00000E+00    0.23442E-09    0.14723E-10
    0.94000E+00    0.40000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.50000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.60000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.70000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.80000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.90000E+01    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.10000E+02    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.11000E+02    0.00000E+00    0.23430E-09    0.14716E-10
    0.94000E+00    0.12000E+02    0.00000E+00    0.21679E-09    0.13616E-10
    0.94000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.96000E+00   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.96000E+00   -0.12000E+02    0.00000E+00    0.21138E-09    0.13276E-10
    0.96000E+00   -0.11000E+02    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.10000E+02    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.90000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.80000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.70000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.60000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.50000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.40000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00   -0.30000E+01    0.00000E+00    0.22899E-09    0.14382E-10
    0.96000E+00   -0.20000E+01    0.00000E+00    0.37233E-08    0.23385E-09
    0.96000E+00   -0.10000E+01    0.00000E+00    0.13547E-10    0.85084E-12
    0.96000E+00    0.00000E+00    0.00000E+00    0.31418E-29    0.19733E-30
    0.96000E+00    0.10000E+01    0.00000E+00    0.15670E-11    0.98417E-13
    0.96000E+00    0.20000E+01    0.00000E+00    0.64362E-12    0.40424E-13
    0.96000E+00    0.30000E+01    0.00000E+00    0.23070E-09    0.14490E-10
    0.96000E+00    0.40000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.50000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.60000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.70000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.80000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.90000E+01    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.10000E+02    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.11000E+02    0.00000E+00    0.23068E-09    0.14489E-10
    0.96000E+00    0.12000E+02    0.00000E+00    0.21138E-09    0.13276E-10
    0.96000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.98000E+00   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.98000E+00   -0.12000E+02    0.00000E+00    0.20611E-09    0.12946E-10
    0.98000E+00   -0.11000E+02    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.10000E+02    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.90000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.80000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.70000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.60000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.50000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.40000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00   -0.30000E+01    0.00000E+00    0.22231E-09    0.13963E-10
    0.98000E+00   -0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.98000E+00   -0.10000E+01    0.00000E+00    0.95581E-07    0.60032E-08
    0.98000E+00    0.00000E+00    0.00000E+00    0.48061E-07    0.30186E-08
    0.98000E+00    0.10000E+01    0.00000E+00    0.69423E-07    0.43603E-08
    0.98000E+00    0.20000E+01    0.00000E+00    0.10297E-07    0.64671E-09
    0.98000E+00    0.30000E+01    0.00000E+00    0.22741E-09    0.14283E-10
    0.98000E+00    0.40000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.50000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.60000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.70000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.80000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.90000E+01    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.10000E+02    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.11000E+02    0.00000E+00    0.22717E-09    0.14268E-10
    0.98000E+00    0.12000E+02    0.00000E+00    0.20611E-09    0.12946E-10
    0.98000E+00    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10000E+01   -0.12000E+02    0.00000E+00    0.20100E-09    0.12624E-10
    0.10000E+01   -0.11000E+02    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.10000E+02    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.90000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.80000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.70000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.60000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.50000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.40000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01   -0.30000E+01    0.00000E+00    0.23318E-09    0.14646E-10
    0.10000E+01   -0.20000E+01    0.00000E+00    0.28673E-10    0.18009E-11
    0.10000E+01   -0.10000E+01    0.00000E+00    0.17404E-09    0.10931E-10
    0.10000E+01    0.00000E+00    0.00000E+00    0.52239E-10    0.32810E-11
    0.10000E+01    0.10000E+01    0.00000E+00    0.38059E-05    0.23904E-06
    0.10000E+01    0.20000E+01    0.00000E+00    0.11220E-08    0.70471E-10
    0.10000E+01    0.30000E+01    0.00000E+00    0.21486E-09    0.13495E-10
    0.10000E+01    0.40000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.50000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.60000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.70000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.80000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.90000E+01    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.10000E+02    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.11000E+02    0.00000E+00    0.22376E-09    0.14054E-10
    0.10000E+01    0.12000E+02    0.00000E+00    0.20100E-09    0.12624E-10
    0.10000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10200E+01   -0.12000E+02    0.00000E+00    0.19603E-09    0.12312E-10
    0.10200E+01   -0.11000E+02    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.10000E+02    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.90000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.80000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.70000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.60000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.50000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.40000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01   -0.30000E+01    0.00000E+00    0.17892E-09    0.11237E-10
    0.10200E+01   -0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.10200E+01   -0.10000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.10200E+01    0.00000E+00    0.00000E+00    0.31418E-29    0.19733E-30
    0.10200E+01    0.10000E+01    0.00000E+00    0.12458E-04    0.78247E-06
    0.10200E+01    0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.10200E+01    0.30000E+01    0.00000E+00    0.21913E-09    0.13763E-10
    0.10200E+01    0.40000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.50000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.60000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.70000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.80000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.90000E+01    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.10000E+02    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.11000E+02    0.00000E+00    0.22043E-09    0.13845E-10
    0.10200E+01    0.12000E+02    0.00000E+00    0.19603E-09    0.12312E-10
    0.10200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10400E+01   -0.12000E+02    0.00000E+00    0.19122E-09    0.12010E-10
    0.10400E+01   -0.11000E+02    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01   -0.10000E+02    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01   -0.90000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01   -0.80000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01   -0.70000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01   -0.60000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01   -0.50000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01   -0.40000E+01    0.00000E+00    0.21199E-09    0.13315E-10
    0.10400E+01   -0.30000E+01    0.00000E+00    0.35657E-12    0.22395E-13
    0.10400E+01   -0.20000E+01    0.00000E+00    0.27380E-06    0.17197E-07
    0.10400E+01   -0.10000E+01    0.00000E+00    0.18043E-08    0.11332E-09
    0.10400E+01    0.00000E+00    0.00000E+00    0.17870E-04    0.11224E-05
    0.10400E+01    0.10000E+01    0.00000E+00    0.12350E-04    0.77569E-06
    0.10400E+01    0.20000E+01    0.00000E+00    0.61104E-07    0.38378E-08
    0.10400E+01    0.30000E+01    0.00000E+00    0.22147E-09    0.13910E-10
    0.10400E+01    0.40000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.50000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.60000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.70000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.80000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.90000E+01    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.10000E+02    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.11000E+02    0.00000E+00    0.21720E-09    0.13642E-10
    0.10400E+01    0.12000E+02    0.00000E+00    0.19122E-09    0.12010E-10
    0.10400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10600E+01   -0.12000E+02    0.00000E+00    0.18656E-09    0.11718E-10
    0.10600E+01   -0.11000E+02    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01   -0.10000E+02    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01   -0.90000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01   -0.80000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01   -0.70000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01   -0.60000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01   -0.50000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01   -0.40000E+01    0.00000E+00    0.21312E-09    0.13386E-10
    0.10600E+01   -0.30000E+01    0.00000E+00    0.49201E-10    0.30902E-11
    0.10600E+01   -0.20000E+01    0.00000E+00    0.19730E-06    0.12392E-07
    0.10600E+01   -0.10000E+01    0.00000E+00    0.14171E-05    0.89004E-07
    0.10600E+01    0.00000E+00    0.00000E+00    0.15779E-04    0.99104E-06
    0.10600E+01    0.10000E+01    0.00000E+00    0.10373E-04    0.65150E-06
    0.10600E+01    0.20000E+01    0.00000E+00    0.46591E-07    0.29263E-08
    0.10600E+01    0.30000E+01    0.00000E+00    0.23481E-09    0.14748E-10
    0.10600E+01    0.40000E+01    0.00000E+00    0.21406E-09    0.13445E-10
    0.10600E+01    0.50000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01    0.60000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01    0.70000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01    0.80000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01    0.90000E+01    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01    0.10000E+02    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01    0.11000E+02    0.00000E+00    0.21406E-09    0.13444E-10
    0.10600E+01    0.12000E+02    0.00000E+00    0.18656E-09    0.11718E-10
    0.10600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.10800E+01   -0.12000E+02    0.00000E+00    0.18205E-09    0.11434E-10
    0.10800E+01   -0.11000E+02    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01   -0.10000E+02    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01   -0.90000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01   -0.80000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01   -0.70000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01   -0.60000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01   -0.50000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01   -0.40000E+01    0.00000E+00    0.20929E-09    0.13145E-10
    0.10800E+01   -0.30000E+01    0.00000E+00    0.52755E-10    0.33134E-11
    0.10800E+01   -0.20000E+01    0.00000E+00    0.19674E-06    0.12356E-07
    0.10800E+01   -0.10000E+01    0.00000E+00    0.81702E-09    0.51315E-10
    0.10800E+01    0.00000E+00    0.00000E+00    0.15716E-04    0.98709E-06
    0.10800E+01    0.10000E+01    0.00000E+00    0.94204E-05    0.59168E-06
    0.10800E+01    0.20000E+01    0.00000E+00    0.43777E-07    0.27495E-08
    0.10800E+01    0.30000E+01    0.00000E+00    0.20727E-09    0.13018E-10
    0.10800E+01    0.40000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.50000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.60000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.70000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.80000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.90000E+01    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.10000E+02    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.11000E+02    0.00000E+00    0.21099E-09    0.13252E-10
    0.10800E+01    0.12000E+02    0.00000E+00    0.18205E-09    0.11434E-10
