  0.830000E+00  0.439663E-02  0.161381E-02  0.200000E-01  0.130563E-02  0.221235E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.998919E-02 -0.246090E-02  0.100502E-03 -0.379113E-02  0.121809E-01  0.585286E-03 -0.320620E-02
  0.830000E+00  0.456677E-02  0.136523E-02  0.200000E-01  0.345767E-02  0.290804E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.373051E-02 -0.307591E-02 -0.729245E-03 -0.506764E-02  0.103303E-01 -0.222748E-02 -0.776870E-02
  0.830000E+00  0.531742E-02  0.150448E-02  0.200000E-01  0.148537E-01  0.211721E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.122447E-01 -0.236633E-02  0.135540E-03 -0.353253E-02  0.129696E-01 -0.351630E-03 -0.159829E-02
  0.830000E+00  0.571586E-02  0.401367E-03  0.200000E-01 -0.754490E-02  0.229823E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.635443E-02 -0.219657E-02 -0.325807E-03 -0.386896E-02  0.986230E-02 -0.857404E-03 -0.426977E-02
  0.830000E+00  0.683310E-02  0.227245E-02  0.200000E-01  0.442976E-01  0.188692E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.104258E-01 -0.201715E-02 -0.891218E-06 -0.321752E-02  0.112049E-01 -0.164005E-02 -0.135335E-02
  0.833619E+00  0.627622E-02 -0.674218E-02  0.195161E-01 -0.528402E-01  0.216868E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.504425E-02 -0.223662E-02  0.190551E-03 -0.391815E-02  0.888457E-02  0.186365E-02 -0.454361E-02
  0.830000E+00  0.496949E-02  0.553891E-02  0.129590E-01  0.756229E-01  0.176383E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.549967E-02 -0.204261E-02 -0.438906E-03 -0.360848E-02  0.811909E-02 -0.333567E-02 -0.311119E-02
  0.802698E+00  0.111113E-02 -0.694207E-03  0.371085E-02 -0.466057E-01  0.172971E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.118251E-02 -0.244444E-02  0.308119E-03 -0.465764E-02  0.650603E-02  0.232339E-02 -0.597287E-02
  0.906714E+00  0.977362E-03  0.982383E-03 -0.319504E-02  0.121353E-01 -0.238719E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.554038E-02 -0.318244E-02 -0.104820E-02  0.478166E-02  0.113616E-01  0.393593E-02 -0.735664E-02
  0.909682E+00  0.347647E-02 -0.784649E-03 -0.118729E-01  0.139243E-02 -0.228200E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.534235E-02 -0.316723E-02 -0.478304E-03  0.483469E-02  0.117023E-01  0.194855E-02 -0.787931E-02
  0.892862E+00  0.508209E-03 -0.197734E-03 -0.191337E-02 -0.595571E-02 -0.210757E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.369351E-02 -0.343661E-02  0.354411E-04  0.517955E-02  0.107710E-01 -0.139229E-03 -0.870666E-02
  0.930000E+00  0.184722E-02  0.119297E-02 -0.200000E-01  0.237108E-01 -0.348952E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.115124E-01 -0.567139E-02  0.243392E-03  0.765068E-02  0.185175E-01  0.490862E-03 -0.107191E-01
  0.930000E+00  0.162591E-02  0.229883E-02 -0.200000E-01  0.208555E-01 -0.331517E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.895959E-02 -0.557612E-02 -0.143180E-02  0.747833E-02  0.159707E-01  0.405723E-02 -0.105411E-01
  0.930000E+00  0.289126E-02  0.333669E-03 -0.200000E-01  0.129623E-01 -0.297436E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.140068E-01 -0.401218E-02  0.174451E-02  0.554718E-02  0.192500E-01 -0.381046E-02 -0.767978E-02
  0.936029E+00  0.288301E-02  0.295682E-02 -0.168050E-01  0.135793E-01 -0.268456E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.814550E-02 -0.384293E-02 -0.173604E-02  0.550929E-02  0.144174E-01  0.539759E-02 -0.841174E-02
  0.930000E+00  0.631573E-02 -0.142771E-02 -0.200000E-01  0.106036E-01 -0.233431E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.156094E-01 -0.239201E-02  0.145706E-02  0.330853E-02  0.173662E-01 -0.365045E-02 -0.295996E-02
  0.959682E+00  0.343635E-02 -0.694959E-03 -0.812706E-02 -0.237492E-02 -0.239528E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.949154E-02 -0.307246E-02 -0.860505E-03  0.472034E-02  0.159498E-01  0.298832E-02 -0.802020E-02
  0.930000E+00  0.792613E-02  0.636928E-02 -0.200000E-01  0.501158E-01 -0.209669E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.182016E-01 -0.174966E-02  0.364282E-03  0.231807E-02  0.172401E-01  0.112424E-02  0.111587E-03
  0.927717E+00  0.836686E-02 -0.327926E-02 -0.180866E-01 -0.111901E-01 -0.218898E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.102438E-01 -0.309981E-02 -0.137301E-03  0.455814E-02  0.154642E-01 -0.212339E-04 -0.667683E-02
  0.930000E+00  0.729900E-02  0.440874E-02 -0.200000E-01  0.642237E-01 -0.197197E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.155084E-01 -0.169265E-02  0.123146E-03  0.243232E-02  0.156635E-01  0.379821E-02 -0.988619E-03
  0.930000E+00  0.121184E-01 -0.318897E-02 -0.200000E-01 -0.242578E-01 -0.209385E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.199128E-01 -0.214007E-02 -0.367559E-03  0.279249E-02  0.191921E-01 -0.616355E-03 -0.118218E-03
  0.930000E+00  0.500741E-02  0.377940E-02 -0.119949E-01  0.686325E-01 -0.181311E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.119113E-01 -0.158414E-02 -0.217640E-04  0.237800E-02  0.127442E-01  0.387512E-02 -0.148735E-02
  0.930000E+00  0.134624E-01 -0.456175E-02 -0.200000E-01 -0.549981E-01 -0.188058E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.245538E-01 -0.134914E-02 -0.505955E-03  0.139464E-02  0.194449E-01 -0.207396E-02  0.465971E-02
  0.936874E+00  0.113499E-01 -0.653048E-02 -0.196795E-01 -0.876252E-01 -0.174313E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.188542E-01 -0.129108E-02 -0.129095E-03  0.159499E-02  0.154817E-01 -0.478626E-02  0.290144E-02
  0.908124E+00  0.157629E-02 -0.165657E-02 -0.338684E-02 -0.897331E-01 -0.161681E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.957007E-02 -0.183866E-02  0.511560E-03  0.283467E-02  0.994377E-02 -0.558547E-02 -0.101185E-02
  0.930000E+00  0.901574E-02  0.653575E-02 -0.800513E-02  0.817971E-01 -0.162711E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.153478E-01 -0.145163E-02 -0.222293E-03  0.195422E-02  0.125093E-01  0.453220E-02  0.233159E-02
  0.933675E+00  0.179444E-01  0.121031E-01 -0.189039E-01  0.111902E+00 -0.147018E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.206658E-01 -0.125481E-02 -0.588823E-03  0.128598E-02  0.126459E-01  0.607927E-02  0.756176E-02
  0.974791E+00  0.648331E-03 -0.247006E-03 -0.320525E-03 -0.936558E-01 -0.167592E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.179248E-01 -0.107315E-02 -0.159828E-03  0.160355E-02  0.155000E-01 -0.636693E-02  0.210045E-02
  0.902792E+00  0.839727E-03  0.136112E-02 -0.144217E-02  0.121510E+00 -0.131450E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.111407E-01 -0.156546E-02 -0.176762E-02  0.218000E-02  0.653899E-02  0.778702E-02  0.402129E-02
  0.936874E+00  0.150510E-01 -0.132761E-01 -0.166132E-01 -0.100066E+00 -0.153148E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.178908E-01 -0.154369E-02  0.349055E-03  0.199340E-02  0.131270E-01 -0.594485E-02  0.420129E-02
  0.930000E+00  0.621147E-02 -0.647694E-02 -0.764389E-02 -0.117105E+00 -0.130162E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.189927E-01 -0.133175E-02  0.833168E-03  0.145610E-02  0.110283E-01 -0.678979E-02  0.751837E-02
  0.969459E+00  0.218482E-02  0.996698E-03 -0.109614E-02  0.123626E+00 -0.133389E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.210733E-01 -0.992333E-03 -0.648390E-03  0.107296E-02  0.121749E-01  0.810011E-02  0.858766E-02
  0.935932E+00  0.181703E-01  0.176162E-01 -0.175067E-01  0.134567E+00 -0.124037E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.193173E-01 -0.139626E-02 -0.113068E-02  0.153266E-02  0.100200E-01  0.753897E-02  0.869218E-02
  0.902406E+00  0.798305E-03  0.138708E-02 -0.130023E-02  0.131676E+00 -0.105716E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.111281E-01 -0.144851E-02 -0.189579E-02  0.200826E-02  0.484493E-02  0.770647E-02  0.572835E-02
  0.930000E+00  0.128570E-01 -0.133260E-01 -0.123561E-01 -0.135055E+00 -0.108901E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.175281E-01 -0.143278E-02  0.144920E-02  0.121498E-02  0.768266E-02 -0.653664E-02  0.929713E-02
  0.930000E+00  0.399797E-02 -0.667399E-02 -0.385962E-02 -0.146904E+00 -0.861510E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.157557E-01 -0.129094E-02  0.159635E-02  0.783898E-03  0.459169E-02 -0.623114E-02  0.106930E-01
  0.969073E+00  0.203082E-02  0.103805E-02 -0.105118E-02  0.136050E+00 -0.103896E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.191062E-01 -0.965573E-03 -0.839505E-03  0.120189E-02  0.890019E-02  0.828625E-02  0.987831E-02
  0.933444E+00  0.143321E-01  0.189620E-01 -0.100552E-01  0.141586E+00 -0.904514E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.154571E-01 -0.130523E-02 -0.152099E-02  0.946044E-03  0.510930E-02  0.636033E-02  0.980124E-02
  0.930000E+00  0.136075E-01 -0.200000E-01 -0.816267E-02 -0.153047E+00 -0.670401E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.166641E-01 -0.139764E-02  0.177434E-02  0.357451E-03  0.318433E-02 -0.511663E-02  0.128687E-01
  0.935285E+00  0.152121E-01  0.153103E-01 -0.814351E-02  0.152934E+00 -0.639523E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.149533E-01 -0.141546E-02 -0.205222E-02  0.115081E-03  0.113937E-02  0.413391E-02  0.132491E-01
  0.905476E+00  0.218789E-02  0.468974E-02 -0.136251E-02  0.161135E+00 -0.595668E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.100609E-01 -0.159510E-02 -0.257420E-02  0.170965E-03 -0.194821E-02  0.340033E-02  0.114029E-01
  0.935751E+00  0.141134E-01 -0.149808E-01 -0.757220E-02 -0.156708E+00 -0.564677E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.150739E-01 -0.145189E-02  0.217822E-02  0.163662E-03  0.286075E-03 -0.434805E-02  0.141973E-01
  0.906251E+00  0.230595E-02 -0.501917E-02 -0.142471E-02 -0.162919E+00 -0.563831E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.101767E-01 -0.159558E-02  0.260910E-02  0.203277E-03 -0.224747E-02 -0.361606E-02  0.118185E-01
  0.972142E+00  0.293603E-02  0.162797E-02 -0.501095E-03  0.166978E+00 -0.523237E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.186294E-01 -0.926072E-03 -0.135552E-02 -0.247018E-03  0.106354E-02  0.301186E-02  0.172488E-01
  0.935285E+00  0.902355E-02  0.183720E-01 -0.180669E-02  0.173179E+00 -0.405896E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.155036E-01 -0.131724E-02 -0.192639E-02 -0.204559E-03 -0.367791E-03  0.177996E-02  0.153716E-01
  0.972918E+00  0.269855E-02 -0.150208E-02 -0.405500E-03 -0.168230E+00 -0.494717E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.185394E-01 -0.938515E-03  0.141368E-02 -0.133277E-03  0.643094E-03 -0.336930E-02  0.175675E-01
  0.935751E+00  0.908460E-02 -0.184979E-01 -0.166848E-02 -0.173422E+00 -0.389940E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.154323E-01 -0.132473E-02  0.195109E-02 -0.140714E-03 -0.561321E-03 -0.200127E-02  0.154869E-01
  0.930000E+00  0.987694E-02  0.200000E-01 -0.682078E-04  0.182970E+00 -0.130888E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.171265E-01 -0.157388E-02 -0.206942E-02 -0.219741E-03 -0.140166E-03  0.116614E-03  0.166064E-01
  0.930000E+00  0.102195E-01 -0.200000E-01  0.126015E-03 -0.181196E+00 -0.965870E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.172131E-01 -0.152597E-02  0.200093E-02 -0.139895E-03  0.121412E-03 -0.110057E-03  0.164999E-01
  0.930000E+00  0.100476E-01  0.200000E-01  0.203142E-03  0.185003E+00  0.971140E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.177576E-01 -0.156957E-02 -0.202103E-02  0.102713E-03  0.219824E-03 -0.476102E-03  0.168845E-01
  0.979130E+00  0.241028E-03 -0.852487E-04  0.963280E-05 -0.179292E+00  0.407427E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.204586E-01 -0.795911E-03  0.951584E-03  0.204528E-03  0.197059E-02  0.272590E-02  0.182938E-01
  0.939478E+00  0.104917E-01 -0.199148E-01  0.427054E-03 -0.181151E+00  0.247121E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.177524E-01 -0.134529E-02  0.174391E-02  0.864570E-04  0.724545E-03  0.155427E-02  0.165467E-01
  0.970756E+00  0.436604E-02  0.222637E-02  0.754077E-03  0.173036E+00  0.551034E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.195505E-01 -0.915279E-03 -0.119534E-02  0.574140E-04  0.221493E-02 -0.390959E-02  0.170743E-01
  0.934454E+00  0.903139E-02  0.177736E-01  0.176810E-02  0.178947E+00  0.416490E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.160609E-01 -0.134101E-02 -0.185789E-02  0.587699E-04  0.274273E-03 -0.240982E-02  0.153169E-01
  0.939478E+00  0.117145E-01 -0.104229E-01  0.559215E-02 -0.165749E+00  0.644714E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.162624E-01 -0.135027E-02  0.188990E-02 -0.241943E-03  0.145483E-02  0.465442E-02  0.143379E-01
  0.912463E+00  0.512969E-02 -0.957706E-02  0.254012E-02 -0.173253E+00  0.553342E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.130808E-01 -0.154104E-02  0.222249E-02 -0.170425E-03 -0.340747E-03  0.334049E-02  0.128814E-01
  0.934454E+00  0.159756E-01  0.170257E-01  0.111023E-01  0.160834E+00  0.739927E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.180501E-01 -0.138508E-02 -0.181130E-02 -0.281035E-03  0.320198E-02 -0.525253E-02  0.143336E-01
  0.904089E+00  0.144214E-02  0.297427E-02  0.126617E-02  0.169291E+00  0.671804E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.982814E-02 -0.164300E-02 -0.253723E-02 -0.367720E-03 -0.152329E-02 -0.429702E-02  0.108062E-01
  0.930000E+00  0.166606E-01 -0.200000E-01  0.103371E-01 -0.158526E+00  0.844708E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.189312E-01 -0.143052E-02  0.175380E-02 -0.370931E-03  0.468385E-02  0.593942E-02  0.136726E-01
  0.964487E+00  0.437281E-02  0.231790E-02  0.204302E-02  0.143996E+00  0.105633E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.192574E-01 -0.112432E-02 -0.133501E-02 -0.548711E-03  0.688171E-02 -0.749785E-02  0.120275E-01
  0.930692E+00  0.121468E-01  0.176821E-01  0.741081E-02  0.151929E+00  0.952357E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.175919E-01 -0.138922E-02 -0.178649E-02 -0.571209E-03  0.480025E-02 -0.663205E-02  0.122827E-01
  0.930000E+00  0.122182E-01 -0.130023E-01  0.119306E-01 -0.136738E+00  0.115737E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.174096E-01 -0.151437E-02  0.160692E-02 -0.116846E-02  0.741860E-02  0.690648E-02  0.943411E-02
  0.930000E+00  0.416442E-02 -0.699773E-02  0.406108E-02 -0.149147E+00  0.985850E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.161050E-01 -0.143733E-02  0.188732E-02 -0.681811E-03  0.440359E-02  0.682525E-02  0.112080E-01
  0.965178E+00  0.378891E-02  0.189034E-02  0.198164E-02  0.110502E+00  0.145117E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.190739E-01 -0.113554E-02 -0.336168E-03 -0.145243E-02  0.127629E-01 -0.715728E-02  0.596348E-02
  0.972867E+00  0.827313E-03 -0.433367E-03  0.437136E-03 -0.945976E-01  0.171305E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.196241E-01 -0.102011E-02 -0.166006E-03 -0.137045E-02  0.157716E-01  0.617198E-02  0.361885E-02
  0.931499E+00  0.199790E-01  0.171778E-01  0.169672E-01  0.130484E+00  0.129340E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.180619E-01 -0.144480E-02 -0.118732E-02 -0.130168E-02  0.911665E-02 -0.666573E-02  0.840940E-02
  0.935720E+00  0.154404E-01 -0.127835E-01  0.169435E-01 -0.101986E+00  0.156008E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.187665E-01 -0.151969E-02  0.299593E-03 -0.187373E-02  0.133684E-01  0.581717E-02  0.489592E-02
  0.897820E+00  0.477846E-03  0.931872E-03  0.732779E-03  0.143943E+00  0.107349E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.811933E-02 -0.184795E-02 -0.274462E-02 -0.135567E-02  0.114163E-02 -0.671464E-02  0.632938E-02
  0.930000E+00  0.628818E-02 -0.678314E-02  0.806940E-02 -0.119884E+00  0.134385E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.187357E-01 -0.136159E-02  0.844518E-03 -0.144089E-02  0.108816E-01  0.686691E-02  0.740930E-02
  0.972712E+00  0.136553E-02  0.372211E-03  0.876878E-03  0.780889E-01  0.196711E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.186250E-01 -0.883534E-03  0.530825E-03 -0.118583E-02  0.172141E-01 -0.357381E-02  0.124285E-02
  0.930000E+00  0.400074E-02 -0.386036E-02  0.846675E-02 -0.561244E-01  0.198373E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.108814E-01 -0.217467E-02  0.414753E-04 -0.340792E-02  0.140817E-01  0.323638E-02 -0.414327E-02
  0.935627E+00  0.134901E-01  0.110466E-01  0.166723E-01  0.868588E-01  0.173726E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.183325E-01 -0.137476E-02  0.124841E-03 -0.178118E-02  0.151342E-01 -0.453725E-02  0.274194E-02
  0.930000E+00  0.999456E-02 -0.709818E-02  0.200000E-01 -0.629484E-01  0.187148E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.168026E-01 -0.179608E-02  0.179959E-04 -0.243121E-02  0.157201E-01  0.405973E-02  0.259484E-03
  0.931107E+00  0.117863E-01  0.780218E-02  0.180184E-01  0.101854E+00  0.155800E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.176956E-01 -0.139080E-02 -0.299003E-03 -0.180942E-02  0.130170E-01 -0.603411E-02  0.417801E-02
  0.935720E+00  0.105048E-01 -0.757928E-02  0.195629E-01 -0.850128E-01  0.178646E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.187225E-01 -0.133054E-02  0.576874E-04 -0.161631E-02  0.150236E-01  0.512766E-02  0.319693E-02
  0.898511E+00  0.500021E-03  0.778990E-03  0.989746E-03  0.108163E+00  0.144104E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.816020E-02 -0.184737E-02 -0.128756E-02 -0.276526E-02  0.660958E-02 -0.650811E-02  0.905082E-03
  0.906200E+00  0.144683E-02 -0.146218E-02  0.305655E-02 -0.901981E-01  0.164590E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.106150E-01 -0.181182E-02  0.494202E-03 -0.270686E-02  0.101718E-01  0.536950E-02 -0.108518E-03
  0.930000E+00  0.310504E-02 -0.188472E-02  0.200000E-01 -0.136982E-01  0.323820E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.894494E-02 -0.384043E-02  0.164393E-02 -0.543269E-02  0.159305E-01  0.493432E-02 -0.920573E-02
  0.930000E+00  0.256293E-02 -0.105457E-02  0.200000E-01 -0.182316E-01  0.379532E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.515375E-02 -0.565981E-02  0.805220E-03 -0.798990E-02  0.157138E-01  0.251777E-02 -0.138760E-01
  0.930000E+00  0.436574E-02 -0.164358E-03  0.200000E-01 -0.796085E-02  0.258133E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.129796E-01 -0.258427E-02  0.118568E-02 -0.358741E-02  0.165746E-01  0.437938E-02 -0.496850E-02
  0.930000E+00  0.318084E-02 -0.192288E-02  0.200000E-01 -0.264846E-01  0.359313E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.511891E-02 -0.546908E-02 -0.628131E-03 -0.788015E-02  0.165504E-01 -0.492365E-03 -0.144159E-01
  0.930000E+00  0.577103E-02  0.220126E-02  0.200000E-01  0.533825E-02  0.240085E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.151131E-01 -0.252409E-02  0.342312E-03 -0.340629E-02  0.173982E-01  0.127792E-02 -0.359639E-02
  0.930000E+00  0.442184E-02  0.900618E-03  0.200000E-01 -0.133323E-01  0.297310E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.804507E-02 -0.371542E-02 -0.159666E-02 -0.564381E-02  0.164827E-01 -0.388165E-02 -0.102348E-01
  0.930000E+00  0.773835E-02  0.236108E-02  0.200000E-01  0.230749E-01  0.227124E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.173871E-01 -0.204732E-02  0.308300E-03 -0.264326E-02  0.176809E-01 -0.640310E-03 -0.127581E-02
  0.930000E+00  0.654530E-02 -0.770286E-03  0.200000E-01 -0.210108E-01  0.240173E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.111919E-01 -0.217564E-02 -0.982965E-03 -0.341186E-02  0.149750E-01 -0.217064E-02 -0.478858E-02
  0.935627E+00  0.879154E-02  0.271170E-02  0.191231E-01  0.592906E-01  0.204154E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.163217E-01 -0.137607E-02  0.373455E-03 -0.183734E-02  0.158340E-01 -0.229544E-02  0.317319E-04
  0.930000E+00  0.432744E-02 -0.378527E-02  0.115332E-01 -0.502585E-01  0.213874E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.109843E-01 -0.179552E-02 -0.988313E-04 -0.290785E-02  0.140113E-01  0.177292E-02 -0.381472E-02
  0.906045E+00  0.153422E-02  0.140742E-02  0.332766E-02  0.775932E-01  0.182615E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.103100E-01 -0.155569E-02 -0.468104E-04 -0.236529E-02  0.113934E-01 -0.355099E-02 -0.151785E-02
