   0.760    0.1013E-04    0.3658E+00    0.8863E-01    0.1754E-06    0.1754E-06
   0.780    0.6376E-05    0.3590E+00    0.1078E+00    0.1733E-06    0.1733E-06
   0.800    0.8533E-05    0.3523E+00    0.1187E+00    0.1712E-06    0.1712E-06
   0.820    0.1082E-04    0.3458E+00    0.1334E+00    0.1692E-06    0.1692E-06
   0.840    0.1353E-04    0.3394E+00    0.1636E+00    0.1672E-06    0.1672E-06
   0.860    0.1740E-04    0.3330E+00    0.1557E+00    0.1653E-06    0.1653E-06
   0.880    0.2131E-04    0.3268E+00    0.8744E-01    0.1634E-06    0.1634E-06
   0.900    0.2690E-04    0.3207E+00    0.1059E+00    0.1616E-06    0.1616E-06
   0.920    0.3364E-04    0.3147E+00    0.8468E-03    0.1598E-06    0.1598E-06
   0.940    0.4005E-04    0.3088E+00    0.5914E-04    0.1580E-06    0.1580E-06
   0.960    0.4945E-04    0.3029E+00    0.3142E-26    0.1563E-06    0.1563E-06
   0.980    0.6284E-04    0.2972E+00    0.1354E-03    0.1546E-06    0.1546E-06
   1.000    0.7519E-04    0.2915E+00    0.1093E+00    0.1529E-06    0.1529E-06
   1.020    0.9179E-04    0.2859E+00    0.3307E-03    0.1513E-06    0.1513E-06
   1.040    0.1062E-03    0.2805E+00    0.2639E-03    0.1497E-06    0.1497E-06
   1.060    0.1215E-03    0.2751E+00    0.3024E-03    0.1481E-06    0.1481E-06
   1.080    0.1418E-03    0.2699E+00    0.2696E-03    0.1466E-06    0.1466E-06
   1.100    0.1631E-03    0.2647E+00    0.1829E-02    0.1451E-06    0.1451E-06
   1.120    0.1857E-03    0.2596E+00    0.1301E+01    0.1436E-06    0.1436E-06
   1.140    0.2095E-03    0.2547E+00    0.3399E+01    0.1422E-06    0.1422E-06
   1.160    0.2362E-03    0.2498E+00    0.5681E+01    0.1408E-06    0.1408E-06
   1.180    0.2640E-03    0.2451E+00    0.9055E+01    0.1394E-06    0.1394E-06
   1.200    0.2927E-03    0.2404E+00    0.1050E+02    0.1380E-06    0.1380E-06
   1.220    0.3323E-03    0.2358E+00    0.1348E+02    0.1367E-06    0.1367E-06
   1.240    0.3656E-03    0.2314E+00    0.1377E+02    0.1354E-06    0.1354E-06
   1.260    0.4019E-03    0.2270E+00    0.1362E+02    0.1341E-06    0.1341E-06
   1.280    0.4408E-03    0.2227E+00    0.1433E+02    0.1328E-06    0.1328E-06
   1.300    0.4834E-03    0.2184E+00    0.1448E+02    0.1316E-06    0.1316E-06
   1.320    0.5264E-03    0.2143E+00    0.1293E+02    0.1304E-06    0.1304E-06
   1.340    0.5745E-03    0.2102E+00    0.1614E+02    0.1292E-06    0.1292E-06
   1.360    0.6252E-03    0.2062E+00    0.1631E+02    0.1280E-06    0.1280E-06
   1.380    0.6787E-03    0.2023E+00    0.1686E+02    0.1268E-06    0.1268E-06
   1.400    0.7374E-03    0.1985E+00    0.1801E+02    0.1257E-06    0.1257E-06
   1.420    0.7989E-03    0.1947E+00    0.1852E+02    0.1246E-06    0.1246E-06
   1.440    0.8653E-03    0.1910E+00    0.1936E+02    0.1235E-06    0.1235E-06
   1.460    0.9351E-03    0.1874E+00    0.2056E+02    0.1224E-06    0.1224E-06
   1.480    0.1010E-02    0.1838E+00    0.2137E+02    0.1213E-06    0.1213E-06
   1.500    0.1087E-02    0.1803E+00    0.2201E+02    0.1203E-06    0.1203E-06
   1.520    0.1168E-02    0.1768E+00    0.2272E+02    0.1193E-06    0.1193E-06
   1.540    0.1253E-02    0.1734E+00    0.2324E+02    0.1183E-06    0.1183E-06
   1.560    0.1340E-02    0.1701E+00    0.2403E+02    0.1173E-06    0.1173E-06
   1.580    0.1428E-02    0.1668E+00    0.2483E+02    0.1163E-06    0.1163E-06
   1.600    0.1518E-02    0.1636E+00    0.2586E+02    0.1153E-06    0.1153E-06
   1.620    0.1608E-02    0.1604E+00    0.2643E+02    0.1144E-06    0.1144E-06
   1.640    0.1700E-02    0.1573E+00    0.2718E+02    0.1135E-06    0.1135E-06
   1.660    0.1789E-02    0.1542E+00    0.2798E+02    0.1125E-06    0.1125E-06
