  0.123000E+01  0.361754E-02  0.188669E-01  0.159369E-01  0.248161E+00  0.240566E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.707405E-04  0.113306E-02  0.815358E-03  0.281843E+00  0.276266E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.616392E-03  0.872867E-02 -0.520027E-02  0.419391E+00 -0.309191E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.909158E-03  0.112713E-01 -0.730518E-02  0.429884E+00 -0.305974E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.540288E-02 -0.109003E-01  0.119962E-01 -0.151371E+00  0.168944E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.738822E-02 -0.909973E-02  0.140639E-01 -0.128012E+00  0.169962E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119454E+01 -0.299609E-04 -0.168237E-03 -0.169464E-03 -0.384673E+00 -0.416727E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123016E+01 -0.540145E-02 -0.194662E-01 -0.191114E-01 -0.395595E+00 -0.450396E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.126578E+01 -0.155185E-03 -0.365534E-03 -0.386213E-03 -0.382362E+00 -0.448086E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.124985E+01  0.132476E-02  0.155775E-02  0.347987E-02  0.123631E+00  0.209382E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122191E+01  0.726032E-02  0.141726E-01  0.199759E-01  0.153900E+00  0.215306E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.135829E-02  0.426960E-02  0.406313E-02  0.198329E+00  0.210207E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.208745E-03  0.382573E-02 -0.366666E-02  0.383180E+00 -0.347476E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.960837E-03  0.161743E-01 -0.147997E-01  0.402063E+00 -0.326431E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.321758E-02 -0.360399E-02  0.593605E-02 -0.105833E+00  0.171229E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.106784E-01 -0.926457E-02  0.200000E-01 -0.870236E-01  0.185966E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122900E+01  0.104047E-01 -0.617065E-02  0.183503E-01 -0.613004E-01  0.193863E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.126287E+01  0.441758E-02 -0.898299E-03  0.685300E-02 -0.258750E-01  0.189587E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119258E+01 -0.893011E-05 -0.763698E-04 -0.832665E-04 -0.344659E+00 -0.332570E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.126624E+01  0.327384E-02  0.425416E-03  0.550535E-02  0.175915E-01  0.195549E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122689E+01 -0.455712E-02 -0.193284E-01 -0.193852E-01 -0.383507E+00 -0.391335E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123169E+01  0.817259E-02  0.421876E-02  0.168299E-01  0.470988E-01  0.209575E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.126121E+01 -0.216939E-03 -0.595274E-03 -0.579112E-03 -0.391799E+00 -0.429707E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.904853E-02  0.660429E-02  0.200000E-01  0.736483E-01  0.213888E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122191E+01  0.739605E-02  0.867141E-02  0.165201E-01  0.112923E+00  0.210143E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.118318E+01  0.933874E-05  0.176308E-04  0.240817E-04  0.127941E+00  0.204875E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.453216E-03  0.582927E-02 -0.705326E-02  0.351009E+00 -0.403520E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.939213E-03  0.141707E-01 -0.163333E-01  0.372511E+00 -0.380803E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119500E+01  0.780666E-03 -0.479102E-03  0.164969E-02 -0.534408E-01  0.195536E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.121287E+01  0.668561E-02 -0.149081E-02  0.131470E-01 -0.264121E-01  0.195689E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122755E+01 -0.166359E-02 -0.195494E-01 -0.193957E-01 -0.334413E+00 -0.340894E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.121624E+01  0.721925E-02  0.119130E-02  0.144946E-01  0.200382E-01  0.201688E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.125925E+01 -0.103530E-03 -0.450640E-03 -0.445296E-03 -0.351051E+00 -0.350428E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119949E+01  0.144371E-02  0.778608E-03  0.317007E-02  0.438136E-01  0.208631E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.307006E-03  0.787871E-02 -0.125600E-01  0.279548E+00 -0.436675E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.603328E-03  0.121213E-01 -0.129467E-01  0.323210E+00 -0.422000E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119288E+01  0.400317E-03  0.346265E-03 -0.863563E-03  0.710246E-01 -0.194594E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122773E+01  0.727545E-02  0.288675E-02 -0.150481E-01  0.474851E-01 -0.199964E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.874457E-02  0.175881E-02 -0.200000E-01  0.188495E-01 -0.217137E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.126026E+01  0.383455E-04 -0.202722E-03 -0.331792E-03 -0.232729E+00 -0.304452E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.754133E-02  0.369320E-03 -0.200000E-01  0.940536E-03 -0.231976E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122815E+01  0.151597E-02 -0.192026E-01 -0.198738E-01 -0.264493E+00 -0.314100E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.764382E-02 -0.174172E-02 -0.200000E-01 -0.242334E-01 -0.235819E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.118944E-04 -0.594705E-03 -0.520992E-03 -0.284790E+00 -0.320507E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.466466E-02 -0.361943E-02 -0.115665E-01 -0.600901E-01 -0.229641E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.592183E-03  0.122225E-01 -0.160035E-01  0.233789E+00 -0.390118E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.281435E-03  0.777749E-02 -0.744003E-02  0.253562E+00 -0.432830E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122448E+01  0.953939E-02  0.936599E-02 -0.166962E-01  0.111706E+00 -0.172814E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122773E+01  0.113570E-01  0.927094E-02 -0.191364E-01  0.829676E-01 -0.187589E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.118746E+01  0.800102E-04  0.123053E-03 -0.162864E-03  0.123834E+00 -0.165164E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.125955E+01  0.326297E-02  0.124001E-02 -0.495185E-02  0.588117E-01 -0.191743E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.171749E-02 -0.405077E-02 -0.793301E-02 -0.154318E+00 -0.281822E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122815E+01  0.366131E-02 -0.158117E-01 -0.196682E-01 -0.208902E+00 -0.294905E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119359E+01  0.208823E-04 -0.137541E-03 -0.126182E-03 -0.232851E+00 -0.290744E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.321192E-02 -0.252173E-02 -0.843347E-02 -0.891818E-01 -0.227059E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.660007E-02 -0.105345E-01 -0.200000E-01 -0.135483E+00 -0.241191E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.233901E-02 -0.694373E-02 -0.886187E-02 -0.173790E+00 -0.251669E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.125803E+01  0.430492E-04  0.118779E-03 -0.786881E-03  0.131156E+00 -0.307203E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122682E+01  0.865253E-03  0.655460E-02 -0.198835E-01  0.134786E+00 -0.302297E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.236597E-03  0.105797E-01 -0.200000E-01  0.178625E+00 -0.329764E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01 -0.712349E-04  0.274696E-02 -0.399647E-02  0.211539E+00 -0.350003E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.125413E+01  0.269133E-02  0.245386E-02 -0.330378E-02  0.118128E+00 -0.159937E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.469352E-02 -0.697353E-02 -0.200000E-01 -0.104786E+00 -0.283057E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.424277E-02 -0.424559E-02 -0.200000E-01 -0.654090E-01 -0.282040E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122061E+01  0.134848E-01  0.173970E-01 -0.173006E-01  0.144346E+00 -0.149491E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.278174E-02 -0.646051E-02 -0.120670E-01 -0.134526E+00 -0.283041E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123596E+01  0.279455E-02 -0.229101E-02 -0.163827E-01 -0.421889E-01 -0.298443E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.118708E+01  0.791794E-04  0.149107E-03 -0.119883E-03  0.165759E+00 -0.131169E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.127326E+01  0.764848E-04 -0.293589E-04 -0.531941E-03 -0.423417E-01 -0.321497E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.816030E-03  0.593392E-03 -0.808891E-02  0.367436E-01 -0.381031E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.184778E-02  0.374109E-02 -0.200000E-01  0.770819E-01 -0.392624E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.203342E-02  0.511516E-02 -0.200000E-01  0.114655E+00 -0.402446E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.265826E-02 -0.862812E-02 -0.111381E-01 -0.195035E+00 -0.264139E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.264511E-02  0.573155E-02 -0.200000E-01  0.128415E+00 -0.380028E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.262167E-02 -0.113719E-01 -0.110464E-01 -0.223200E+00 -0.278137E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122682E+01  0.224877E-02  0.476683E-02 -0.192131E-01  0.128943E+00 -0.320462E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119137E+01  0.104111E-04  0.519790E-04 -0.116482E-03  0.119535E+00 -0.286641E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.125375E+01  0.249555E-02  0.305080E-02 -0.253650E-02  0.159817E+00 -0.127585E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.120660E+01  0.623071E-03 -0.548322E-03 -0.361732E-02 -0.360922E-01 -0.302861E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122425E+01  0.926179E-02  0.169492E-01 -0.101461E-01  0.177639E+00 -0.120487E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123596E+01  0.345015E-02 -0.143179E-02 -0.194681E-01 -0.385818E-01 -0.332802E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.382735E-02  0.350203E-03 -0.200000E-01 -0.237743E-01 -0.368992E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.233929E-02  0.162991E-02 -0.119111E-01  0.775177E-02 -0.380442E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.198370E-02 -0.841098E-02 -0.895363E-02 -0.251608E+00 -0.275282E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.198425E-02 -0.115890E-01 -0.932701E-02 -0.286439E+00 -0.266527E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123115E+01  0.952586E-02  0.183881E-01 -0.922474E-02  0.202370E+00 -0.943442E-01  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119858E+01  0.710369E-03  0.161192E-02 -0.684544E-03  0.208490E+00 -0.806626E-01  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.210125E-02 -0.145076E-01 -0.106730E-01 -0.317432E+00 -0.247207E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123000E+01  0.736284E-03 -0.549239E-02 -0.406241E-02 -0.333284E+00 -0.226613E+00  0.180000E+00  0.000000E+00  0.119563E+00  0.000000E+00  0.000000E+00  0.268132E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
