#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
7.5000e+01      1.56881300e+00      2.00000000e+00      1.40000000e+01      2.00386330e-01      1.29115020e+01 
7.6000e+01      1.50918900e+00      2.00000000e+00      1.40000000e+01      3.00459080e-01      1.37147580e+01 
7.7000e+01      1.44863030e+00      2.00000000e+00      1.30000000e+01      3.61573780e-01      1.31800240e+01 
7.8000e+01      1.38996410e+00      2.00000000e+00      1.50000000e+01      2.38382740e-01      1.45705280e+01 
7.9000e+01      1.33064130e+00      2.00000000e+00      1.20000000e+01      4.31704600e-01      1.43071470e+01 
8.0000e+01      1.27184700e+00      2.00000000e+00      1.40000000e+01      4.74817440e-01      1.43516830e+01 
8.1000e+01      1.21371950e+00      2.00000000e+00      1.40000000e+01      1.81848770e-01      1.44796510e+01 
8.2000e+01      1.15531760e+00      2.00000000e+00      1.30000000e+01      6.28093480e-01      1.45623550e+01 
8.3000e+01      1.09723550e+00      2.00000000e+00      1.40000000e+01      6.68329890e-01      1.43984000e+01 
8.4000e+01      1.03936930e+00      2.00000000e+00      1.20000000e+01      8.53125640e-01      1.43114110e+01 
8.5000e+01      9.82271620e-01      2.00000000e+00      1.10000000e+01      5.02463870e-01      1.33829370e+01 
8.6000e+01      9.24391760e-01      2.00000000e+00      1.30000000e+01      7.87395330e-01      1.47108350e+01 
8.7000e+01      8.67257330e-01      2.00000000e+00      1.20000000e+01      7.03647700e-01      1.36360500e+01 
8.8000e+01      8.09678640e-01      2.00000000e+00      1.10000000e+01      9.67454380e-01      1.26525580e+01 
8.9000e+01      7.52503460e-01      2.00000000e+00      1.10000000e+01      5.34846860e-01      1.42025960e+01 
9.0000e+01      6.94704250e-01      2.00000000e+00      1.10000000e+01      4.11553150e-01      1.49011610e+01 
9.1000e+01      6.37743420e-01      2.00000000e+00      1.00000000e+01      3.91954950e-01      1.42847920e+01 
9.2000e+01      5.77993930e-01      2.00000000e+00      1.20000000e+01      5.86124510e-01      1.48817080e+01 
9.3000e+01      5.18504020e-01      2.00000000e+00      9.00000000e+00      1.29511180e+00      1.43385010e+01 
9.4000e+01      4.59207610e-01      2.00000000e+00      8.00000000e+00      9.54115270e-01      1.44204610e+01 
9.5000e+01      3.97504570e-01      2.00000000e+00      1.00000000e+01      9.01758490e-01      1.46758630e+01 
9.6000e+01      3.33830310e-01      2.00000000e+00      8.00000000e+00      1.37639860e+00      1.39771000e+01 
9.7000e+01      2.68114550e-01      2.00000000e+00      8.00000000e+00      1.22453110e+00      1.43569200e+01 
9.8000e+01      1.96526380e-01      2.00000000e+00      9.00000000e+00      1.59931900e+00      1.47430320e+01 
9.9000e+01      1.17702880e-01      2.00000000e+00      8.00000000e+00      1.95970360e+00      1.44756610e+01 
1.0000e+02      1.25011800e-04      2.00000000e+00      6.00000000e+00      7.64888970e-01      1.41881160e+01 
