#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
7.3000e+01      9.28449640e+00      2.00000000e+00      3.70000000e+01      1.11612020e+01      1.78302150e+01 
7.4000e+01      8.57883420e+00      2.00000000e+00      3.70000000e+01      1.13538140e+01      1.77310420e+01 
7.5000e+01      7.90731650e+00      2.00000000e+00      3.30000000e+01      1.15788830e+01      1.77517670e+01 
7.6000e+01      7.28507850e+00      2.00000000e+00      3.50000000e+01      1.12729490e+01      1.76201230e+01 
7.7000e+01      6.69100650e+00      2.00000000e+00      3.10000000e+01      1.12527470e+01      1.82065400e+01 
7.8000e+01      6.14649880e+00      2.00000000e+00      3.30000000e+01      1.17440200e+01      1.96921050e+01 
7.9000e+01      5.62958490e+00      2.00000000e+00      2.90000000e+01      1.17526620e+01      1.86600420e+01 
8.0000e+01      5.15542720e+00      2.00000000e+00      2.80000000e+01      1.17712830e+01      1.96694850e+01 
8.1000e+01      4.70953790e+00      2.00000000e+00      3.30000000e+01      1.16671460e+01      1.92185530e+01 
8.2000e+01      4.29184020e+00      2.00000000e+00      2.70000000e+01      1.17917680e+01      1.98549260e+01 
8.3000e+01      3.90410520e+00      2.00000000e+00      2.50000000e+01      1.17677130e+01      1.95802120e+01 
8.4000e+01      3.54052450e+00      2.00000000e+00      2.30000000e+01      1.20220800e+01      1.96826410e+01 
8.5000e+01      3.20480970e+00      2.00000000e+00      2.30000000e+01      1.20999570e+01      1.98621460e+01 
8.6000e+01      2.88848710e+00      2.00000000e+00      2.20000000e+01      1.20574150e+01      1.95185590e+01 
8.7000e+01      2.59709070e+00      2.00000000e+00      2.10000000e+01      1.23872660e+01      1.95847070e+01 
8.8000e+01      2.32639700e+00      2.00000000e+00      1.90000000e+01      1.19037760e+01      1.99329540e+01 
8.9000e+01      2.07486520e+00      2.00000000e+00      1.80000000e+01      1.21997490e+01      1.96853280e+01 
9.0000e+01      1.83417390e+00      2.00000000e+00      1.70000000e+01      1.24416130e+01      1.95253840e+01 
9.1000e+01      1.60815550e+00      2.00000000e+00      1.70000000e+01      1.23418440e+01      1.98366960e+01 
9.2000e+01      1.39752530e+00      2.00000000e+00      1.30000000e+01      1.23050440e+01      1.98859330e+01 
9.3000e+01      1.19608580e+00      2.00000000e+00      1.40000000e+01      1.25968590e+01      1.99163020e+01 
9.4000e+01      1.00836830e+00      2.00000000e+00      1.40000000e+01      1.24459470e+01      1.99898490e+01 
9.5000e+01      8.28303070e-01      2.00000000e+00      1.20000000e+01      1.25339390e+01      1.98614720e+01 
9.6000e+01      6.56021540e-01      2.00000000e+00      1.20000000e+01      1.27055930e+01      1.98542660e+01 
9.7000e+01      4.93517850e-01      2.00000000e+00      1.30000000e+01      1.26620480e+01      1.99847270e+01 
9.8000e+01      3.33960680e-01      2.00000000e+00      1.10000000e+01      1.25673270e+01      1.99787810e+01 
9.9000e+01      1.72978570e-01      2.00000000e+00      1.00000000e+01      1.25914270e+01      1.98414400e+01 
1.0000e+02      2.49702740e-05      2.00000000e+00      8.00000000e+00      1.27706570e+01      1.99816670e+01 
