#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
6.6000e+01      2.25792500e+00      2.00000000e+00      1.90000000e+01      1.42879120e-01      1.31815460e+01 
6.7000e+01      2.18624290e+00      2.00000000e+00      1.90000000e+01      6.52471410e-02      1.38309800e+01 
6.8000e+01      2.11436110e+00      2.00000000e+00      1.80000000e+01      1.78836500e-01      1.37305280e+01 
6.9000e+01      2.04288480e+00      2.00000000e+00      1.70000000e+01      1.53262320e-01      1.51820640e+01 
7.0000e+01      1.97069110e+00      2.00000000e+00      1.80000000e+01      1.67110560e-01      1.34939620e+01 
7.1000e+01      1.90115360e+00      2.00000000e+00      1.80000000e+01      3.28575090e-01      1.43782900e+01 
7.2000e+01      1.83262620e+00      2.00000000e+00      1.70000000e+01      4.33564920e-01      1.35003410e+01 
7.3000e+01      1.76455230e+00      2.00000000e+00      1.60000000e+01      6.50859180e-02      1.35427840e+01 
7.4000e+01      1.69738990e+00      2.00000000e+00      1.70000000e+01      2.56824200e-01      1.51843240e+01 
7.5000e+01      1.62863520e+00      2.00000000e+00      1.60000000e+01      2.34234400e-01      1.51027840e+01 
7.6000e+01      1.56153920e+00      2.00000000e+00      1.70000000e+01      9.31408610e-02      1.37567550e+01 
7.7000e+01      1.49536120e+00      2.00000000e+00      1.60000000e+01      2.36097360e-01      1.43370680e+01 
7.8000e+01      1.42900550e+00      2.00000000e+00      1.60000000e+01      4.29500620e-01      1.70398490e+01 
7.9000e+01      1.36380540e+00      2.00000000e+00      1.50000000e+01      4.62297160e-01      1.47982160e+01 
8.0000e+01      1.29895470e+00      2.00000000e+00      1.40000000e+01      1.07432990e-01      1.31894020e+01 
8.1000e+01      1.23424300e+00      2.00000000e+00      1.60000000e+01      3.94655230e-01      1.35427840e+01 
8.2000e+01      1.17005600e+00      2.00000000e+00      1.40000000e+01      3.54004850e-01      1.33314060e+01 
8.3000e+01      1.10568690e+00      2.00000000e+00      1.40000000e+01      8.77126360e-01      1.58801150e+01 
8.4000e+01      1.04196640e+00      2.00000000e+00      1.30000000e+01      3.58186570e-01      1.46154190e+01 
8.5000e+01      9.79173630e-01      2.00000000e+00      1.40000000e+01      2.88302400e-01      1.45394010e+01 
8.6000e+01      9.17070780e-01      2.00000000e+00      1.40000000e+01      2.76902440e-01      1.51843240e+01 
8.7000e+01      8.54123750e-01      2.00000000e+00      1.30000000e+01      4.96148350e-01      1.44132410e+01 
8.8000e+01      7.90603590e-01      2.00000000e+00      1.50000000e+01      1.12046990e+00      1.62244440e+01 
8.9000e+01      7.27657500e-01      2.00000000e+00      1.60000000e+01      1.07986900e+00      1.36903340e+01 
9.0000e+01      6.64637750e-01      2.00000000e+00      1.10000000e+01      3.71812160e-01      1.54934340e+01 
9.1000e+01      6.03235330e-01      2.00000000e+00      1.10000000e+01      1.17587060e+00      1.46154190e+01 
9.2000e+01      5.40773000e-01      2.00000000e+00      1.20000000e+01      3.88056880e-01      1.58081500e+01 
9.3000e+01      4.78285650e-01      2.00000000e+00      1.00000000e+01      1.60368850e+00      1.54317280e+01 
9.4000e+01      4.15138020e-01      2.00000000e+00      1.00000000e+01      1.72891370e+00      1.50335590e+01 
9.5000e+01      3.51205010e-01      2.00000000e+00      1.00000000e+01      1.68786280e+00      1.46805130e+01 
9.6000e+01      2.87795210e-01      2.00000000e+00      1.00000000e+01      2.88336110e+00      1.61088540e+01 
9.7000e+01      2.22636370e-01      2.00000000e+00      8.00000000e+00      1.42760290e+00      1.50790140e+01 
9.8000e+01      1.54230450e-01      2.00000000e+00      8.00000000e+00      2.10186170e+00      1.64206160e+01 
9.9000e+01      8.37804900e-02      2.00000000e+00      8.00000000e+00      3.58058330e+00      1.67778470e+01 
1.0000e+02      7.44138240e-05      2.00000000e+00      6.00000000e+00      3.55769570e+00      1.49873130e+01 
