#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
6.5000e+01      2.77537430e+00      2.00000000e+00      1.90000000e+01      1.18368720e+00      1.36865260e+01 
6.6000e+01      2.67825770e+00      2.00000000e+00      1.70000000e+01      7.37563060e-01      1.33779410e+01 
6.7000e+01      2.58157420e+00      2.00000000e+00      1.80000000e+01      2.03752100e+00      1.56138370e+01 
6.8000e+01      2.48745350e+00      2.00000000e+00      1.70000000e+01      6.55548300e-01      1.32474090e+01 
6.9000e+01      2.39495370e+00      2.00000000e+00      1.70000000e+01      1.14091390e+00      1.35504020e+01 
7.0000e+01      2.30449830e+00      2.00000000e+00      1.70000000e+01      6.17608500e-01      1.35596350e+01 
7.1000e+01      2.21484670e+00      2.00000000e+00      1.60000000e+01      2.73135440e+00      1.35586720e+01 
7.2000e+01      2.12805350e+00      2.00000000e+00      1.50000000e+01      1.85026820e+00      1.30539660e+01 
7.3000e+01      2.04385680e+00      2.00000000e+00      1.50000000e+01      5.04600810e-01      1.45313520e+01 
7.4000e+01      1.95957850e+00      2.00000000e+00      1.50000000e+01      2.99334390e+00      1.63809150e+01 
7.5000e+01      1.87836210e+00      2.00000000e+00      1.60000000e+01      2.33828390e+00      1.47794490e+01 
7.6000e+01      1.79813500e+00      2.00000000e+00      1.50000000e+01      8.07121450e-01      1.37883270e+01 
7.7000e+01      1.71886580e+00      2.00000000e+00      1.50000000e+01      2.32448440e+00      1.47288620e+01 
7.8000e+01      1.64216810e+00      2.00000000e+00      1.40000000e+01      3.14157570e+00      1.41084290e+01 
7.9000e+01      1.56608130e+00      2.00000000e+00      1.60000000e+01      2.31798380e+00      1.35531300e+01 
8.0000e+01      1.49042680e+00      2.00000000e+00      1.30000000e+01      3.26835840e+00      1.46397600e+01 
8.1000e+01      1.41743980e+00      2.00000000e+00      1.40000000e+01      3.65496090e+00      1.44394200e+01 
8.2000e+01      1.34491190e+00      2.00000000e+00      1.30000000e+01      3.40186550e+00      1.46866920e+01 
8.3000e+01      1.27423050e+00      2.00000000e+00      1.20000000e+01      3.48717460e+00      1.44579380e+01 
8.4000e+01      1.20528010e+00      2.00000000e+00      1.20000000e+01      4.06982810e+00      1.63848850e+01 
8.5000e+01      1.13666270e+00      2.00000000e+00      1.20000000e+01      3.99195420e+00      1.42879860e+01 
8.6000e+01      1.06880990e+00      2.00000000e+00      1.10000000e+01      2.12325880e+00      1.44875050e+01 
