#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
8.0000e+01      1.23794950e+00      2.00000000e+00      1.20000000e+01      2.32055530e-01      1.29117660e+01 
8.1000e+01      1.18083610e+00      2.00000000e+00      1.30000000e+01      1.12664040e-01      1.39202890e+01 
8.2000e+01      1.12491740e+00      2.00000000e+00      1.40000000e+01      4.31509980e-01      1.42186180e+01 
8.3000e+01      1.06942430e+00      2.00000000e+00      1.30000000e+01      6.77382460e-01      1.36087680e+01 
8.4000e+01      1.01370790e+00      2.00000000e+00      1.20000000e+01      3.87304950e-01      1.40212890e+01 
8.5000e+01      9.58812670e-01      2.00000000e+00      1.20000000e+01      6.67394640e-01      1.45489510e+01 
8.6000e+01      9.02800400e-01      2.00000000e+00      1.20000000e+01      4.35764270e-01      1.48442360e+01 
8.7000e+01      8.46678950e-01      2.00000000e+00      1.10000000e+01      3.36897120e-01      1.39509630e+01 
8.8000e+01      7.90988890e-01      2.00000000e+00      1.40000000e+01      7.67796830e-01      1.48120290e+01 
8.9000e+01      7.35060890e-01      2.00000000e+00      1.10000000e+01      6.87926750e-01      1.46619860e+01 
9.0000e+01      6.79718480e-01      2.00000000e+00      1.10000000e+01      8.08006980e-01      1.45546380e+01 
9.1000e+01      6.22712760e-01      2.00000000e+00      1.20000000e+01      1.12691150e+00      1.37122840e+01 
9.2000e+01      5.65764080e-01      2.00000000e+00      1.00000000e+01      9.21539720e-01      1.44588990e+01 
9.3000e+01      5.08375870e-01      2.00000000e+00      1.00000000e+01      1.07863420e+00      1.45932800e+01 
9.4000e+01      4.49180240e-01      2.00000000e+00      9.00000000e+00      5.32101490e-01      1.45716690e+01 
9.5000e+01      3.89520860e-01      2.00000000e+00      1.00000000e+01      8.60360330e-01      1.45232300e+01 
9.6000e+01      3.28104090e-01      2.00000000e+00      8.00000000e+00      1.15625950e+00      1.40923640e+01 
9.7000e+01      2.62922460e-01      2.00000000e+00      8.00000000e+00      1.19506280e+00      1.39641290e+01 
9.8000e+01      1.94562340e-01      2.00000000e+00      8.00000000e+00      1.94590610e+00      1.46365610e+01 
9.9000e+01      1.16768080e-01      2.00000000e+00      7.00000000e+00      7.55502040e-01      1.49279650e+01 
1.0000e+02      3.29999950e-04      2.00000000e+00      6.00000000e+00      5.64726500e-01      1.40896800e+01 
