#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
6.5000e+01      6.22174620e+00      2.00000000e+00      3.50000000e+01      6.45240680e+00      1.43383780e+01 
6.6000e+01      5.90104800e+00      2.00000000e+00      3.70000000e+01      6.78119420e+00      1.34699500e+01 
6.7000e+01      5.59170700e+00      2.00000000e+00      3.30000000e+01      6.61315100e+00      1.37799990e+01 
6.8000e+01      5.29900270e+00      2.00000000e+00      3.20000000e+01      6.98510550e+00      1.39879030e+01 
6.9000e+01      5.01511760e+00      2.00000000e+00      3.10000000e+01      6.52339300e+00      1.39934600e+01 
7.0000e+01      4.74309090e+00      2.00000000e+00      2.90000000e+01      7.13682330e+00      1.39941040e+01 
7.1000e+01      4.48024360e+00      2.00000000e+00      2.80000000e+01      6.96725690e+00      1.47426080e+01 
7.2000e+01      4.22427480e+00      2.00000000e+00      3.20000000e+01      6.76443370e+00      1.48588300e+01 
7.3000e+01      3.98131780e+00      2.00000000e+00      2.60000000e+01      7.19771490e+00      1.39305450e+01 
7.4000e+01      3.75130380e+00      2.00000000e+00      2.70000000e+01      7.07574620e+00      1.49679370e+01 
7.5000e+01      3.53189100e+00      2.00000000e+00      2.50000000e+01      7.24519100e+00      1.42850520e+01 
7.6000e+01      3.31766850e+00      2.00000000e+00      2.40000000e+01      7.04508910e+00      1.47740340e+01 
7.7000e+01      3.11345460e+00      2.00000000e+00      2.10000000e+01      7.25417900e+00      1.42944920e+01 
7.8000e+01      2.91879610e+00      2.00000000e+00      2.30000000e+01      7.31961540e+00      1.48854310e+01 
7.9000e+01      2.73171270e+00      2.00000000e+00      2.40000000e+01      7.58746030e+00      1.47925340e+01 
8.0000e+01      2.55164490e+00      2.00000000e+00      2.30000000e+01      7.53686690e+00      1.47427370e+01 
8.1000e+01      2.37724680e+00      2.00000000e+00      2.10000000e+01      7.27061760e+00      1.48083300e+01 
8.2000e+01      2.21533840e+00      2.00000000e+00      2.20000000e+01      7.78937640e+00      1.47603980e+01 
8.3000e+01      2.05645980e+00      2.00000000e+00      1.90000000e+01      7.58853330e+00      1.49519120e+01 
8.4000e+01      1.90390800e+00      2.00000000e+00      1.70000000e+01      7.70366440e+00      1.47997350e+01 
8.5000e+01      1.75728310e+00      2.00000000e+00      1.90000000e+01      7.40038730e+00      1.48679300e+01 
8.6000e+01      1.61628690e+00      2.00000000e+00      1.60000000e+01      7.65113030e+00      1.49811930e+01 
8.7000e+01      1.48149780e+00      2.00000000e+00      1.60000000e+01      7.81819300e+00      1.49318050e+01 
8.8000e+01      1.35188040e+00      2.00000000e+00      1.50000000e+01      7.84921500e+00      1.49326850e+01 
8.9000e+01      1.22581970e+00      2.00000000e+00      1.40000000e+01      7.74429480e+00      1.49886630e+01 
9.0000e+01      1.10049640e+00      2.00000000e+00      1.90000000e+01      7.84870730e+00      1.49657010e+01 
9.1000e+01      9.80845410e-01      2.00000000e+00      1.20000000e+01      7.88628720e+00      1.49666150e+01 
9.2000e+01      8.67015520e-01      2.00000000e+00      1.50000000e+01      7.74868310e+00      1.47915330e+01 
9.3000e+01      7.54437070e-01      2.00000000e+00      1.30000000e+01      7.99088160e+00      1.48489810e+01 
9.4000e+01      6.43662090e-01      2.00000000e+00      1.10000000e+01      7.97272080e+00      1.49802660e+01 
9.5000e+01      5.36055640e-01      2.00000000e+00      1.00000000e+01      7.79979010e+00      1.48610660e+01 
9.6000e+01      4.31950340e-01      2.00000000e+00      1.00000000e+01      8.24682110e+00      1.49550200e+01 
9.7000e+01      3.28030710e-01      2.00000000e+00      1.20000000e+01      7.70784020e+00      1.49226840e+01 
9.8000e+01      2.24694600e-01      2.00000000e+00      9.00000000e+00      8.31218780e+00      1.48820280e+01 
9.9000e+01      1.19146790e-01      2.00000000e+00      7.00000000e+00      8.23656760e+00      1.49189110e+01 
1.0000e+02      1.05742440e-04      2.00000000e+00      7.00000000e+00      8.40282200e+00      1.48745480e+01 
