#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      5.55956780e+01      5.70000000e+01      1.26000000e+02      7.91742930e+00      1.06362420e+01 
4.3000e+01      5.31060040e+01      5.80000000e+01      1.16000000e+02      8.16053890e+00      1.06429970e+01 
4.4000e+01      5.06987080e+01      5.20000000e+01      1.15000000e+02      8.16333450e+00      1.09855060e+01 
4.5000e+01      4.83546870e+01      5.20000000e+01      1.12000000e+02      8.25410780e+00      1.09875810e+01 
4.6000e+01      4.60921460e+01      4.70000000e+01      1.09000000e+02      8.27048940e+00      1.12649940e+01 
4.7000e+01      4.38874400e+01      4.50000000e+01      1.05000000e+02      8.46877430e+00      1.11602260e+01 
4.8000e+01      4.17789200e+01      4.30000000e+01      1.11000000e+02      8.58955350e+00      1.13539930e+01 
4.9000e+01      3.97506810e+01      3.80000000e+01      9.80000000e+01      8.66587150e+00      1.18218470e+01 
5.0000e+01      3.77921440e+01      3.70000000e+01      9.20000000e+01      8.77321130e+00      1.18922060e+01 
5.1000e+01      3.58670650e+01      3.20000000e+01      9.00000000e+01      8.62351010e+00      1.18512820e+01 
5.2000e+01      3.40674650e+01      3.10000000e+01      8.70000000e+01      8.92386290e+00      1.19654040e+01 
5.3000e+01      3.23018430e+01      3.00000000e+01      8.10000000e+01      9.10000530e+00      1.20472920e+01 
5.4000e+01      3.06456060e+01      2.90000000e+01      8.10000000e+01      9.13995700e+00      1.22324760e+01 
5.5000e+01      2.90397590e+01      2.60000000e+01      7.50000000e+01      9.03496030e+00      1.22045630e+01 
5.6000e+01      2.74762260e+01      2.30000000e+01      7.20000000e+01      9.23863600e+00      1.23295120e+01 
5.7000e+01      2.59595690e+01      2.20000000e+01      7.10000000e+01      9.25597460e+00      1.24353670e+01 
5.8000e+01      2.45079390e+01      2.00000000e+01      6.70000000e+01      9.48035910e+00      1.28284720e+01 
5.9000e+01      2.31372070e+01      1.90000000e+01      6.70000000e+01      9.57066520e+00      1.28092750e+01 
6.0000e+01      2.18332190e+01      1.50000000e+01      6.50000000e+01      9.54957380e+00      1.29206030e+01 
6.1000e+01      2.05716270e+01      1.60000000e+01      6.20000000e+01      9.70665920e+00      1.30321520e+01 
6.2000e+01      1.93439570e+01      1.60000000e+01      5.90000000e+01      9.84398190e+00      1.30294530e+01 
6.3000e+01      1.81777890e+01      1.40000000e+01      5.50000000e+01      9.46284850e+00      1.31831810e+01 
6.4000e+01      1.70773760e+01      1.10000000e+01      5.40000000e+01      9.69897490e+00      1.35575930e+01 
6.5000e+01      1.60110940e+01      8.00000000e+00      5.00000000e+01      1.00366770e+01      1.38885240e+01 
6.6000e+01      1.50021370e+01      1.00000000e+01      5.30000000e+01      1.00859750e+01      1.34705640e+01 
6.7000e+01      1.40357550e+01      8.00000000e+00      4.80000000e+01      1.00841850e+01      1.36863820e+01 
6.8000e+01      1.31051310e+01      7.00000000e+00      4.40000000e+01      1.00712570e+01      1.40032570e+01 
6.9000e+01      1.22238950e+01      7.00000000e+00      4.20000000e+01      1.01489600e+01      1.40433730e+01 
7.0000e+01      1.13794220e+01      6.00000000e+00      4.20000000e+01      1.02888630e+01      1.43064640e+01 
7.1000e+01      1.05988020e+01      5.00000000e+00      3.90000000e+01      1.02767840e+01      1.42298220e+01 
7.2000e+01      9.85677220e+00      5.00000000e+00      3.80000000e+01      1.05405690e+01      1.43628880e+01 
7.3000e+01      9.14445330e+00      3.00000000e+00      3.50000000e+01      1.04082770e+01      1.45633230e+01 
7.4000e+01      8.47441550e+00      3.00000000e+00      3.30000000e+01      1.06028050e+01      1.49709880e+01 
7.5000e+01      7.84703930e+00      2.00000000e+00      3.20000000e+01      1.05713570e+01      1.47355240e+01 
7.6000e+01      7.25413880e+00      2.00000000e+00      3.10000000e+01      1.05942460e+01      1.57778050e+01 
7.7000e+01      6.69219700e+00      2.00000000e+00      2.80000000e+01      1.05037830e+01      1.56612740e+01 
7.8000e+01      6.16405730e+00      2.00000000e+00      3.10000000e+01      1.08179570e+01      1.80218560e+01 
7.9000e+01      5.67172960e+00      2.00000000e+00      2.90000000e+01      1.06436120e+01      1.60450990e+01 
8.0000e+01      5.19505960e+00      2.00000000e+00      2.50000000e+01      1.08774590e+01      1.58205940e+01 
8.1000e+01      4.76172150e+00      2.00000000e+00      2.30000000e+01      1.11217750e+01      1.63957970e+01 
8.2000e+01      4.35517100e+00      2.00000000e+00      2.30000000e+01      1.10762770e+01      1.66706260e+01 
8.3000e+01      3.97728940e+00      2.00000000e+00      2.40000000e+01      1.12115290e+01      1.71503800e+01 
8.4000e+01      3.62249790e+00      2.00000000e+00      2.10000000e+01      1.11861500e+01      1.68966910e+01 
8.5000e+01      3.29563750e+00      2.00000000e+00      1.90000000e+01      1.11805620e+01      1.66051600e+01 
8.6000e+01      2.98201890e+00      2.00000000e+00      1.80000000e+01      1.10484780e+01      1.72623440e+01 
8.7000e+01      2.69346050e+00      2.00000000e+00      1.60000000e+01      1.13658780e+01      1.71852920e+01 
8.8000e+01      2.42250180e+00      2.00000000e+00      1.70000000e+01      1.12039470e+01      1.76507750e+01 
8.9000e+01      2.17356570e+00      2.00000000e+00      1.70000000e+01      1.12503180e+01      1.75132430e+01 
9.0000e+01      1.93956020e+00      2.00000000e+00      1.30000000e+01      1.13647390e+01      1.77556530e+01 
9.1000e+01      1.72221270e+00      2.00000000e+00      1.50000000e+01      1.14788160e+01      1.86993150e+01 
9.2000e+01      1.51526230e+00      2.00000000e+00      1.30000000e+01      1.17425600e+01      1.78985080e+01 
9.3000e+01      1.32282240e+00      2.00000000e+00      1.20000000e+01      1.16608450e+01      1.76716430e+01 
9.4000e+01      1.13921230e+00      2.00000000e+00      1.00000000e+01      1.15189420e+01      1.75465780e+01 
9.5000e+01      9.65658050e-01      2.00000000e+00      1.00000000e+01      1.17191040e+01      1.73778850e+01 
9.6000e+01      7.97361850e-01      2.00000000e+00      9.00000000e+00      1.16307550e+01      1.76997080e+01 
9.7000e+01      6.29412990e-01      2.00000000e+00      9.00000000e+00      1.17192270e+01      1.75429700e+01 
9.8000e+01      4.60164350e-01      2.00000000e+00      8.00000000e+00      1.14024050e+01      1.75245180e+01 
9.9000e+01      2.79003550e-01      2.00000000e+00      7.00000000e+00      1.17978900e+01      1.82392700e+01 
1.0000e+02      2.93644800e-03      2.00000000e+00      6.00000000e+00      1.16274470e+01      1.78863910e+01 
