#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
6.8000e+01      4.53774520e-01      2.00000000e+00      2.00000000e+00      3.59276330e-03      3.49527530e+00 
6.9000e+01      4.38879540e-01      2.00000000e+00      2.00000000e+00      9.52603350e-03      3.57819320e+00 
7.0000e+01      4.24228130e-01      2.00000000e+00      2.00000000e+00      9.96930430e-03      3.58840930e+00 
7.1000e+01      4.09695560e-01      2.00000000e+00      2.00000000e+00      8.65692400e-03      3.55465730e+00 
7.2000e+01      3.95680590e-01      2.00000000e+00      2.00000000e+00      1.58893380e-02      3.48296780e+00 
7.3000e+01      3.81536670e-01      2.00000000e+00      2.00000000e+00      3.13837340e-02      3.54005060e+00 
7.4000e+01      3.67744380e-01      2.00000000e+00      2.00000000e+00      1.44147760e-02      3.32432560e+00 
7.5000e+01      3.53587450e-01      2.00000000e+00      2.00000000e+00      1.51173310e-02      3.59262300e+00 
7.6000e+01      3.39526050e-01      2.00000000e+00      2.00000000e+00      3.07840990e-02      3.68251890e+00 
7.7000e+01      3.26072250e-01      2.00000000e+00      2.00000000e+00      2.31703850e-02      3.73611740e+00 
7.8000e+01      3.12264740e-01      2.00000000e+00      2.00000000e+00      2.03127990e-03      3.55297760e+00 
7.9000e+01      2.98635560e-01      2.00000000e+00      2.00000000e+00      4.66933420e-03      3.34335740e+00 
8.0000e+01      2.85080060e-01      2.00000000e+00      2.00000000e+00      5.54351600e-03      3.61318910e+00 
8.1000e+01      2.71686820e-01      2.00000000e+00      2.00000000e+00      1.11754710e-02      3.30101220e+00 
8.2000e+01      2.58402480e-01      2.00000000e+00      2.00000000e+00      1.02699270e-02      3.56962370e+00 
8.3000e+01      2.44931170e-01      2.00000000e+00      2.00000000e+00      1.20435870e-02      3.52729110e+00 
8.4000e+01      2.31737780e-01      2.00000000e+00      2.00000000e+00      1.06893750e-02      3.27162600e+00 
8.5000e+01      2.18415010e-01      2.00000000e+00      2.00000000e+00      2.20081310e-02      3.38133050e+00 
8.6000e+01      2.05207530e-01      2.00000000e+00      2.00000000e+00      1.03813840e-02      3.59816430e+00 
8.7000e+01      1.92072160e-01      2.00000000e+00      2.00000000e+00      1.62636850e-02      3.46161290e+00 
8.8000e+01      1.78820370e-01      2.00000000e+00      2.00000000e+00      8.38487580e-03      3.78297780e+00 
8.9000e+01      1.65521370e-01      2.00000000e+00      2.00000000e+00      2.15815430e-02      3.47265560e+00 
9.0000e+01      1.52347570e-01      2.00000000e+00      2.00000000e+00      2.80640370e-03      3.42545290e+00 
9.1000e+01      1.38781320e-01      2.00000000e+00      2.00000000e+00      2.33251720e-02      3.52492860e+00 
9.2000e+01      1.25205450e-01      2.00000000e+00      2.00000000e+00      1.07789220e-02      3.49502780e+00 
9.3000e+01      1.11378390e-01      2.00000000e+00      2.00000000e+00      7.47372390e-03      3.58632800e+00 
9.4000e+01      9.77777330e-02      2.00000000e+00      2.00000000e+00      1.22077950e-03      3.59906660e+00 
9.5000e+01      8.39597770e-02      2.00000000e+00      2.00000000e+00      2.57909150e-02      3.45125980e+00 
9.6000e+01      6.94850630e-02      2.00000000e+00      2.00000000e+00      2.73972330e-02      3.32894260e+00 
9.7000e+01      5.46135840e-02      2.00000000e+00      2.00000000e+00      2.20798950e-02      3.50065600e+00 
9.8000e+01      3.92218870e-02      2.00000000e+00      2.00000000e+00      1.35100340e-02      3.46054660e+00 
9.9000e+01      2.22599960e-02      2.00000000e+00      2.00000000e+00      1.93985130e-02      3.56493030e+00 
1.0000e+02      3.38256880e-05      2.00000000e+00      2.00000000e+00      2.18664210e-02      3.85528930e+00 
