#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.1000e+01      8.09874920e+01      7.60000000e+01      1.73000000e+02      8.06024570e+00      1.24787140e+01 
4.2000e+01      7.73589350e+01      7.40000000e+01      1.60000000e+02      8.17326870e+00      1.27202020e+01 
4.3000e+01      7.38422960e+01      6.50000000e+01      1.52000000e+02      7.98580430e+00      1.28633110e+01 
4.4000e+01      7.04270680e+01      5.90000000e+01      1.49000000e+02      8.37031720e+00      1.28545750e+01 
4.5000e+01      6.71547070e+01      6.20000000e+01      1.41000000e+02      8.49234090e+00      1.31347280e+01 
4.6000e+01      6.39719660e+01      5.70000000e+01      1.48000000e+02      8.53519920e+00      1.31042230e+01 
4.7000e+01      6.09249110e+01      6.10000000e+01      1.32000000e+02      8.64558150e+00      1.30506530e+01 
4.8000e+01      5.79914700e+01      5.00000000e+01      1.28000000e+02      8.58909140e+00      1.33539820e+01 
4.9000e+01      5.51210280e+01      4.80000000e+01      1.29000000e+02      8.75065300e+00      1.38426780e+01 
5.0000e+01      5.23908790e+01      4.70000000e+01      1.24000000e+02      8.71263660e+00      1.38488110e+01 
5.1000e+01      4.97414550e+01      4.00000000e+01      1.22000000e+02      8.90038170e+00      1.38921310e+01 
5.2000e+01      4.71576280e+01      3.90000000e+01      1.13000000e+02      8.98936580e+00      1.42918290e+01 
5.3000e+01      4.46854150e+01      3.80000000e+01      1.08000000e+02      9.23298040e+00      1.41695010e+01 
5.4000e+01      4.22937290e+01      3.60000000e+01      1.05000000e+02      9.27134900e+00      1.41958290e+01 
5.5000e+01      4.00225670e+01      3.50000000e+01      1.00000000e+02      9.36980480e+00      1.47441690e+01 
5.6000e+01      3.78480030e+01      2.90000000e+01      9.80000000e+01      9.34436850e+00      1.48213480e+01 
5.7000e+01      3.57218290e+01      3.10000000e+01      9.20000000e+01      9.60061660e+00      1.47153220e+01 
5.8000e+01      3.37162730e+01      2.60000000e+01      8.30000000e+01      9.74949830e+00      1.49190710e+01 
5.9000e+01      3.17884830e+01      2.60000000e+01      8.70000000e+01      9.65778520e+00      1.53329470e+01 
6.0000e+01      2.99323240e+01      2.10000000e+01      8.40000000e+01      9.66345530e+00      1.54180260e+01 
6.1000e+01      2.81396270e+01      2.20000000e+01      7.70000000e+01      9.90302160e+00      1.50167050e+01 
6.2000e+01      2.64234180e+01      1.60000000e+01      7.50000000e+01      9.98493270e+00      1.55731900e+01 
6.3000e+01      2.48042430e+01      1.80000000e+01      7.70000000e+01      1.01262690e+01      1.54427140e+01 
6.4000e+01      2.32537730e+01      1.40000000e+01      7.00000000e+01      1.00586710e+01      1.55034710e+01 
6.5000e+01      2.17676460e+01      1.10000000e+01      6.80000000e+01      1.02898800e+01      1.54335570e+01 
6.6000e+01      2.03487650e+01      1.30000000e+01      6.20000000e+01      1.02426080e+01      1.56178270e+01 
6.7000e+01      1.89820800e+01      9.00000000e+00      6.10000000e+01      1.03333090e+01      1.63239200e+01 
6.8000e+01      1.77190560e+01      6.00000000e+00      5.90000000e+01      1.04454190e+01      1.62675580e+01 
6.9000e+01      1.65013430e+01      6.00000000e+00      5.60000000e+01      1.05662180e+01      1.64266750e+01 
7.0000e+01      1.53153400e+01      8.00000000e+00      5.20000000e+01      1.07447560e+01      1.65401840e+01 
7.1000e+01      1.42226100e+01      6.00000000e+00      5.10000000e+01      1.07620330e+01      1.68661680e+01 
7.2000e+01      1.31719180e+01      4.00000000e+00      5.40000000e+01      1.07921700e+01      1.67312010e+01 
7.3000e+01      1.22022120e+01      6.00000000e+00      4.50000000e+01      1.08150830e+01      1.66709880e+01 
7.4000e+01      1.12722990e+01      5.00000000e+00      4.70000000e+01      1.09262110e+01      1.71451360e+01 
7.5000e+01      1.03995930e+01      2.00000000e+00      4.20000000e+01      1.09663920e+01      1.74086100e+01 
7.6000e+01      9.57752490e+00      2.00000000e+00      4.10000000e+01      1.08808580e+01      1.72184500e+01 
7.7000e+01      8.79099710e+00      2.00000000e+00      3.90000000e+01      1.11109490e+01      1.74898080e+01 
7.8000e+01      8.04727350e+00      2.00000000e+00      3.60000000e+01      1.10395870e+01      1.71736880e+01 
7.9000e+01      7.35643650e+00      2.00000000e+00      3.80000000e+01      1.11726750e+01      1.73681330e+01 
8.0000e+01      6.71975910e+00      2.00000000e+00      3.50000000e+01      1.14361740e+01      1.87049910e+01 
8.1000e+01      6.12169780e+00      2.00000000e+00      3.00000000e+01      1.08652430e+01      1.83218510e+01 
8.2000e+01      5.56561050e+00      2.00000000e+00      2.90000000e+01      1.14784760e+01      1.81036490e+01 
8.3000e+01      5.04715890e+00      2.00000000e+00      2.70000000e+01      1.14264180e+01      1.79456930e+01 
8.4000e+01      4.56735440e+00      2.00000000e+00      2.80000000e+01      1.17424080e+01      1.87218220e+01 
8.5000e+01      4.11152490e+00      2.00000000e+00      2.50000000e+01      1.15403420e+01      1.83725630e+01 
8.6000e+01      3.68842960e+00      2.00000000e+00      2.40000000e+01      1.17124030e+01      1.84849730e+01 
8.7000e+01      3.29758830e+00      2.00000000e+00      2.40000000e+01      1.12472510e+01      1.84283640e+01 
8.8000e+01      2.93079770e+00      2.00000000e+00      2.00000000e+01      1.15642380e+01      1.84434680e+01 
8.9000e+01      2.58803160e+00      2.00000000e+00      1.90000000e+01      1.15425560e+01      1.93372200e+01 
9.0000e+01      2.27480800e+00      2.00000000e+00      1.70000000e+01      1.19895780e+01      1.86655990e+01 
9.1000e+01      1.98856530e+00      2.00000000e+00      1.70000000e+01      1.17813730e+01      1.92889860e+01 
9.2000e+01      1.71707000e+00      2.00000000e+00      1.80000000e+01      1.20072140e+01      1.90351170e+01 
9.3000e+01      1.46433130e+00      2.00000000e+00      1.40000000e+01      1.19942280e+01      1.91481080e+01 
9.4000e+01      1.22658910e+00      2.00000000e+00      1.40000000e+01      1.20746330e+01      1.91304710e+01 
9.5000e+01      1.00153990e+00      2.00000000e+00      1.30000000e+01      1.19809070e+01      1.93718750e+01 
9.6000e+01      7.91323010e-01      2.00000000e+00      1.40000000e+01      1.19042020e+01      1.90787320e+01 
9.7000e+01      5.87835150e-01      2.00000000e+00      1.10000000e+01      1.23313280e+01      1.89262440e+01 
9.8000e+01      3.94931370e-01      2.00000000e+00      1.00000000e+01      1.23352400e+01      1.90244050e+01 
9.9000e+01      2.05482020e-01      2.00000000e+00      9.00000000e+00      1.24444010e+01      1.92717920e+01 
1.0000e+02      5.58633280e-05      2.00000000e+00      7.00000000e+00      1.23801240e+01      1.95382840e+01 
