#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
1.6000e+01      1.57681520e+02      1.78000000e+02      2.76000000e+02      4.35028260e+00      6.92057890e+00 
1.7000e+01      1.51832550e+02      1.67000000e+02      2.72000000e+02      4.42330910e+00      7.11442920e+00 
1.8000e+01      1.46366460e+02      1.60000000e+02      2.65000000e+02      4.70196340e+00      7.43272370e+00 
1.9000e+01      1.40996730e+02      1.57000000e+02      2.53000000e+02      4.67533330e+00      7.54701640e+00 
2.0000e+01      1.35857280e+02      1.51000000e+02      2.46000000e+02      5.02365810e+00      7.65094820e+00 
2.1000e+01      1.30873190e+02      1.45000000e+02      2.45000000e+02      5.02839830e+00      7.77859760e+00 
2.2000e+01      1.26018310e+02      1.44000000e+02      2.27000000e+02      5.28221230e+00      7.97818230e+00 
2.3000e+01      1.21369170e+02      1.28000000e+02      2.28000000e+02      5.59105700e+00      8.29613450e+00 
2.4000e+01      1.16830790e+02      1.25000000e+02      2.21000000e+02      5.62380610e+00      8.27904900e+00 
2.5000e+01      1.12462290e+02      1.26000000e+02      2.14000000e+02      5.82725800e+00      8.58823240e+00 
2.6000e+01      1.08135570e+02      1.15000000e+02      2.00000000e+02      6.08139200e+00      8.56683750e+00 
2.7000e+01      1.03880710e+02      1.14000000e+02      2.02000000e+02      6.01890480e+00      8.78841720e+00 
2.8000e+01      9.98538190e+01      9.40000000e+01      1.91000000e+02      6.39931250e+00      8.87707140e+00 
2.9000e+01      9.59444300e+01      1.02000000e+02      1.87000000e+02      6.43002420e+00      9.02223530e+00 
3.0000e+01      9.22406940e+01      1.01000000e+02      1.81000000e+02      6.66471650e+00      9.06549690e+00 
3.1000e+01      8.85817680e+01      9.40000000e+01      1.79000000e+02      6.71668370e+00      9.22337290e+00 
3.2000e+01      8.50741370e+01      9.20000000e+01      1.75000000e+02      6.81350660e+00      9.38391690e+00 
3.3000e+01      8.17091800e+01      8.90000000e+01      1.65000000e+02      6.85252630e+00      9.45319000e+00 
3.4000e+01      7.83685440e+01      8.90000000e+01      1.65000000e+02      6.98013980e+00      9.78222890e+00 
3.5000e+01      7.51597590e+01      8.00000000e+01      1.53000000e+02      7.24494250e+00      9.75792630e+00 
3.6000e+01      7.20313410e+01      7.80000000e+01      1.48000000e+02      7.30478700e+00      9.82258620e+00 
3.7000e+01      6.90486470e+01      7.50000000e+01      1.49000000e+02      7.47017570e+00      9.91898180e+00 
3.8000e+01      6.60522390e+01      7.20000000e+01      1.42000000e+02      7.66759210e+00      1.00374640e+01 
3.9000e+01      6.32541610e+01      6.70000000e+01      1.37000000e+02      7.43014870e+00      1.02759870e+01 
4.0000e+01      6.04882580e+01      6.50000000e+01      1.30000000e+02      7.64234170e+00      1.03408130e+01 
4.1000e+01      5.78481620e+01      5.40000000e+01      1.24000000e+02      7.89913630e+00      1.04168510e+01 
4.2000e+01      5.52363240e+01      5.70000000e+01      1.32000000e+02      7.97442990e+00      1.10733130e+01 
4.3000e+01      5.27728270e+01      5.10000000e+01      1.19000000e+02      8.04281030e+00      1.06247540e+01 
4.4000e+01      5.03908910e+01      5.40000000e+01      1.18000000e+02      8.22681710e+00      1.10164530e+01 
4.5000e+01      4.80666180e+01      4.80000000e+01      1.11000000e+02      8.30764840e+00      1.09741570e+01 
4.6000e+01      4.58175660e+01      4.90000000e+01      1.07000000e+02      8.26586230e+00      1.12649430e+01 
4.7000e+01      4.36513510e+01      4.30000000e+01      1.03000000e+02      8.19455620e+00      1.14130590e+01 
4.8000e+01      4.15573350e+01      4.10000000e+01      1.02000000e+02      8.57309630e+00      1.15311220e+01 
4.9000e+01      3.95536050e+01      3.50000000e+01      9.70000000e+01      8.54399120e+00      1.14679930e+01 
5.0000e+01      3.75842550e+01      3.10000000e+01      9.40000000e+01      8.66550160e+00      1.17382900e+01 
5.1000e+01      3.57227610e+01      3.30000000e+01      9.60000000e+01      8.81834490e+00      1.20377460e+01 
5.2000e+01      3.39422890e+01      3.20000000e+01      8.90000000e+01      8.91559340e+00      1.20443230e+01 
5.3000e+01      3.22097170e+01      2.80000000e+01      8.40000000e+01      8.92768030e+00      1.22215120e+01 
5.4000e+01      3.05137540e+01      2.60000000e+01      8.40000000e+01      8.99770440e+00      1.22618560e+01 
5.5000e+01      2.89045800e+01      2.70000000e+01      7.50000000e+01      9.09102930e+00      1.24293960e+01 
5.6000e+01      2.73294900e+01      2.20000000e+01      7.20000000e+01      8.90181030e+00      1.22390040e+01 
5.7000e+01      2.58482570e+01      2.20000000e+01      7.00000000e+01      9.10495370e+00      1.25239750e+01 
5.8000e+01      2.44311660e+01      2.20000000e+01      7.20000000e+01      9.34660010e+00      1.28576710e+01 
5.9000e+01      2.30316980e+01      2.10000000e+01      6.50000000e+01      9.49874390e+00      1.26825450e+01 
6.0000e+01      2.17271460e+01      1.90000000e+01      6.30000000e+01      9.35907050e+00      1.30204630e+01 
6.1000e+01      2.04712780e+01      1.80000000e+01      6.30000000e+01      9.64417810e+00      1.32066600e+01 
6.2000e+01      1.92471520e+01      1.60000000e+01      5.80000000e+01      9.51535400e+00      1.31241390e+01 
6.3000e+01      1.80966210e+01      1.40000000e+01      5.50000000e+01      9.70393130e+00      1.32422980e+01 
6.4000e+01      1.69668090e+01      1.30000000e+01      5.50000000e+01      9.51608590e+00      1.33653710e+01 
6.5000e+01      1.59078720e+01      8.00000000e+00      5.00000000e+01      9.79479490e+00      1.36179520e+01 
6.6000e+01      1.49031060e+01      8.00000000e+00      5.30000000e+01      1.01064110e+01      1.38896880e+01 
6.7000e+01      1.39579160e+01      9.00000000e+00      4.70000000e+01      9.97686960e+00      1.39189490e+01 
6.8000e+01      1.30215240e+01      9.00000000e+00      4.60000000e+01      1.01464080e+01      1.49346870e+01 
6.9000e+01      1.21646190e+01      7.00000000e+00      4.30000000e+01      1.03205580e+01      1.41135490e+01 
7.0000e+01      1.13410670e+01      8.00000000e+00      4.10000000e+01      1.01584240e+01      1.42134860e+01 
7.1000e+01      1.05543890e+01      6.00000000e+00      3.80000000e+01      1.04056720e+01      1.41210660e+01 
7.2000e+01      9.81268540e+00      3.00000000e+00      3.40000000e+01      1.04859640e+01      1.44366070e+01 
7.3000e+01      9.10657050e+00      4.00000000e+00      3.30000000e+01      1.04192310e+01      1.48028390e+01 
7.4000e+01      8.44637070e+00      4.00000000e+00      3.50000000e+01      1.05546990e+01      1.55813790e+01 
7.5000e+01      7.82143770e+00      2.00000000e+00      3.50000000e+01      1.07314390e+01      1.54220170e+01 
7.6000e+01      7.21856050e+00      2.00000000e+00      2.90000000e+01      1.03331090e+01      1.60142540e+01 
7.7000e+01      6.65630670e+00      2.00000000e+00      2.90000000e+01      1.06888050e+01      1.64621780e+01 
7.8000e+01      6.13829500e+00      2.00000000e+00      2.80000000e+01      1.05745270e+01      1.65589360e+01 
7.9000e+01      5.64782170e+00      2.00000000e+00      2.40000000e+01      1.09074830e+01      1.55355270e+01 
8.0000e+01      5.18504400e+00      2.00000000e+00      2.40000000e+01      1.10185000e+01      1.65974920e+01 
8.1000e+01      4.74440060e+00      2.00000000e+00      2.30000000e+01      1.08771750e+01      1.60832170e+01 
8.2000e+01      4.33986590e+00      2.00000000e+00      2.30000000e+01      1.09437790e+01      1.61973450e+01 
8.3000e+01      3.96213030e+00      2.00000000e+00      2.00000000e+01      1.09377460e+01      1.78417870e+01 
8.4000e+01      3.60280620e+00      2.00000000e+00      2.10000000e+01      1.12007220e+01      1.78683910e+01 
8.5000e+01      3.27084650e+00      2.00000000e+00      1.70000000e+01      1.12905160e+01      1.68857810e+01 
8.6000e+01      2.96082000e+00      2.00000000e+00      1.80000000e+01      1.12334620e+01      1.73029980e+01 
8.7000e+01      2.67584180e+00      2.00000000e+00      1.70000000e+01      1.13530970e+01      1.70550920e+01 
8.8000e+01      2.40860900e+00      2.00000000e+00      1.60000000e+01      1.14089230e+01      1.75619800e+01 
8.9000e+01      2.15932690e+00      2.00000000e+00      1.50000000e+01      1.08699250e+01      1.72770200e+01 
9.0000e+01      1.92633720e+00      2.00000000e+00      1.50000000e+01      1.13584060e+01      1.80429600e+01 
9.1000e+01      1.71076620e+00      2.00000000e+00      1.40000000e+01      1.14010510e+01      1.75702490e+01 
9.2000e+01      1.50875180e+00      2.00000000e+00      1.30000000e+01      1.14891890e+01      1.72805580e+01 
9.3000e+01      1.31543040e+00      2.00000000e+00      1.20000000e+01      1.15636920e+01      1.77757500e+01 
9.4000e+01      1.13629070e+00      2.00000000e+00      1.10000000e+01      1.15682560e+01      1.81689000e+01 
9.5000e+01      9.61930690e-01      2.00000000e+00      1.00000000e+01      1.13275860e+01      1.77703760e+01 
9.6000e+01      7.93943390e-01      2.00000000e+00      9.00000000e+00      1.16288870e+01      1.79701510e+01 
9.7000e+01      6.29856010e-01      2.00000000e+00      1.10000000e+01      1.18107960e+01      1.77583650e+01 
9.8000e+01      4.61752070e-01      2.00000000e+00      7.00000000e+00      1.16891320e+01      1.83164680e+01 
9.9000e+01      2.81695590e-01      2.00000000e+00      8.00000000e+00      1.15777820e+01      1.78438180e+01 
1.0000e+02      9.71459070e-04      2.00000000e+00      5.00000000e+00      1.17192570e+01      1.86576790e+01 
