#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
6.8000e+01      1.01448960e+02      1.90000000e+01      4.50000000e+01      1.09533590e+01      1.43259350e+01 
6.9000e+01      9.39947080e+01      1.90000000e+01      4.30000000e+01      1.09347990e+01      1.43657540e+01 
7.0000e+01      8.69039430e+01      1.80000000e+01      4.20000000e+01      1.12215360e+01      1.44429850e+01 
7.1000e+01      8.02534270e+01      1.60000000e+01      4.20000000e+01      1.11364030e+01      1.48185650e+01 
7.2000e+01      7.39427290e+01      1.50000000e+01      3.80000000e+01      1.07482890e+01      1.47457920e+01 
7.3000e+01      6.80689660e+01      1.30000000e+01      3.40000000e+01      1.14823940e+01      1.49749620e+01 
7.4000e+01      6.25249910e+01      1.40000000e+01      3.10000000e+01      1.15322430e+01      1.50826700e+01 
7.5000e+01      5.74024660e+01      1.20000000e+01      3.10000000e+01      1.15445340e+01      1.56083310e+01 
7.6000e+01      5.25351250e+01      1.10000000e+01      2.80000000e+01      1.18665060e+01      1.52953530e+01 
7.7000e+01      4.79808070e+01      1.00000000e+01      2.60000000e+01      1.15625790e+01      1.54543180e+01 
7.8000e+01      4.37142660e+01      9.00000000e+00      2.40000000e+01      1.17283180e+01      1.56754120e+01 
7.9000e+01      3.97680190e+01      8.00000000e+00      2.20000000e+01      1.13034800e+01      1.58233120e+01 
8.0000e+01      3.60827620e+01      8.00000000e+00      2.10000000e+01      1.18098860e+01      1.59531290e+01 
8.1000e+01      3.26413050e+01      7.00000000e+00      2.00000000e+01      1.18612540e+01      1.63089160e+01 
8.2000e+01      2.94710140e+01      6.00000000e+00      1.70000000e+01      1.19301180e+01      1.63463880e+01 
8.3000e+01      2.65668390e+01      5.00000000e+00      1.60000000e+01      1.20110800e+01      1.67850740e+01 
8.4000e+01      2.38645460e+01      5.00000000e+00      1.50000000e+01      1.22054910e+01      1.66184080e+01 
8.5000e+01      2.13731300e+01      4.00000000e+00      1.50000000e+01      1.21192890e+01      1.64772970e+01 
8.6000e+01      1.91117820e+01      4.00000000e+00      1.30000000e+01      1.21851130e+01      1.69922720e+01 
8.7000e+01      1.70130740e+01      4.00000000e+00      1.30000000e+01      1.24129570e+01      1.72320800e+01 
8.8000e+01      1.51126650e+01      3.00000000e+00      1.10000000e+01      1.23530260e+01      1.70520680e+01 
8.9000e+01      1.34158900e+01      3.00000000e+00      1.00000000e+01      1.22454610e+01      1.75162100e+01 
9.0000e+01      1.18234960e+01      3.00000000e+00      1.10000000e+01      1.25297710e+01      1.74289970e+01 
9.1000e+01      1.03603980e+01      2.00000000e+00      9.00000000e+00      1.22263850e+01      1.79172460e+01 
9.2000e+01      9.02774410e+00      2.00000000e+00      8.00000000e+00      1.24011220e+01      1.78833390e+01 
9.3000e+01      7.83068330e+00      2.00000000e+00      8.00000000e+00      1.23545730e+01      1.82644970e+01 
9.4000e+01      6.71752750e+00      2.00000000e+00      8.00000000e+00      1.26487740e+01      1.85724780e+01 
9.5000e+01      5.69173070e+00      2.00000000e+00      8.00000000e+00      1.25764210e+01      1.87701210e+01 
9.6000e+01      4.78283570e+00      2.00000000e+00      6.00000000e+00      1.27970130e+01      1.86558060e+01 
9.7000e+01      3.96917010e+00      2.00000000e+00      6.00000000e+00      1.25420700e+01      1.90845800e+01 
9.8000e+01      3.16259390e+00      2.00000000e+00      6.00000000e+00      1.27456370e+01      1.99938680e+01 
9.9000e+01      2.25770760e+00      2.00000000e+00      5.00000000e+00      1.23363630e+01      1.92770940e+01 
1.0000e+02      4.35219260e-02      2.00000000e+00      4.00000000e+00      1.28308740e+01      1.91810260e+01 
