      9.08611933e-12         1.44899040e-06         3.15618122e-05         7.70485837e-05         7.36558529e-05         3.47306034e-05        -2.74809978e-06        -2.34936953e-05        -2.90803362e-05        -2.58870513e-05        -1.93008076e-05        -1.24887928e-05        -6.85693740e-06        -2.77100758e-06        -1.00079214e-07         1.46235334e-06         2.23804574e-06         2.49855571e-06         2.44860557e-06         2.23111376e-06         1.93963497e-06         1.63152140e-06         1.33915906e-06         1.07860210e-06         8.55779012e-07         6.70734086e-07         5.20400593e-07         4.00334243e-07         3.05740853e-07         2.32042622e-07         1.75154184e-07         1.31584032e-07         9.84368789e-08         7.33647513e-08         5.44958905e-08         4.03583245e-08         2.98072022e-08         2.19602117e-08         1.61425926e-08         1.18416922e-08         8.67021976e-09         6.33703094e-09         4.62420527e-09         3.36925420e-09         2.45143410e-09         1.78129589e-09         1.29275671e-09         9.37118039e-10         6.78574059e-10         4.90853125e-10         3.54715885e-10         2.56097717e-10         1.84733663e-10         1.33143254e-10         9.58828783e-11         6.89963799e-11         4.96121702e-11         3.56483164e-11         2.55970485e-11         1.83675442e-11         1.31714041e-11         9.43933764e-12         6.76063415e-12         4.83924043e-12         3.46192484e-12         2.47522703e-12         1.76878580e-12         1.26329171e-12         9.01789666e-13         6.43405414e-13         4.58824215e-13         3.27034915e-13         2.32987066e-13         1.65906301e-13         1.18083864e-13         8.40074626e-14   
      1.39527255e-11         1.82949177e-06         3.74721254e-05         8.89353893e-05         8.37563710e-05         3.91142962e-05        -3.24580755e-06        -2.66000031e-05        -3.29294552e-05        -2.94101755e-05        -2.20563951e-05        -1.44064676e-05        -8.04301068e-06        -3.39130587e-06        -3.19819788e-07         1.50393056e-06         2.43436794e-06         2.77359688e-06         2.75142672e-06         2.52982123e-06         2.21597727e-06         1.87653508e-06         1.54988356e-06         1.25572046e-06         1.00199420e-06         7.89697754e-07         6.16039409e-07         4.76451914e-07         3.65804729e-07         2.79089182e-07         2.11767546e-07         1.59916477e-07         1.20251060e-07         9.00847697e-08         6.72595183e-08         5.00660780e-08         3.71661329e-08         2.75216457e-08         2.03338430e-08         1.49921983e-08         1.10327682e-08         8.10477285e-09         5.94416467e-09         4.35295845e-09         3.18321879e-09         2.32475148e-09         1.69570495e-09         1.23543459e-09         8.99111892e-10         6.53669517e-10         4.74762853e-10         3.44501037e-10         2.49757751e-10         1.80917111e-10         1.30944894e-10         9.47022653e-11         6.84397505e-11         4.94248039e-11         3.56682007e-11         2.57233459e-11         1.85392938e-11         1.33532539e-11         9.61207694e-12         6.91498094e-12         4.97181762e-12         3.57269681e-12         2.56590014e-12         1.84183775e-12         1.32140528e-12         9.47541871e-13         6.79114200e-13         4.86489265e-13         3.48332101e-13         2.49291234e-13         1.78326970e-13         1.27504818e-13   
      2.11782131e-11         2.29575554e-06         4.42931662e-05         1.02286564e-04         9.49429300e-05         4.39285976e-05        -3.80544679e-06        -3.00236438e-05        -3.71760379e-05        -3.33110182e-05        -2.51248711e-05        -1.65598918e-05        -9.39236554e-06        -4.11433533e-06        -5.95478598e-07         1.52356261e-06         2.63191332e-06         3.06453734e-06         3.07849355e-06         2.85662440e-06         2.52122840e-06         2.14934187e-06         1.78616420e-06         1.45560244e-06         1.16800431e-06         9.25552610e-07         7.25872487e-07         5.64346782e-07         4.35535765e-07         3.33997913e-07         2.54723903e-07         1.93330227e-07         1.46110354e-07         1.10006974e-07         8.25452602e-08         6.17512103e-08         4.60688872e-08         3.42837949e-08         2.54556637e-08         1.88615589e-08         1.39489439e-08         1.02976913e-08         7.58979335e-09         5.58549803e-09         4.10469138e-09         3.01249094e-09         2.20817465e-09         1.61672314e-09         1.18239171e-09         8.63846699e-10         6.30500088e-10         4.59756812e-10         3.34953983e-10         2.43822470e-10         1.77341342e-10         1.28886851e-10         9.36015445e-11         6.79274748e-11         4.92614552e-11         3.57008575e-11         2.58564679e-11         1.87149050e-11         1.35376096e-11         9.78677720e-12         7.07111055e-12         5.10613273e-12         3.68518235e-12         2.65823703e-12         1.91646679e-12         1.38097696e-12         9.94611432e-13         7.15989031e-13         5.15168083e-13         3.70496986e-13         2.66327991e-13         1.91358776e-13   
      3.17889023e-11         2.86390940e-06         5.21344209e-05         1.17235720e-04         1.07299456e-04         4.92039497e-05        -4.43141849e-06        -3.37868697e-05        -4.18490273e-05        -3.76187750e-05        -2.85323598e-05        -1.89707032e-05        -1.09218536e-05        -4.95247169e-06        -9.35559403e-07         1.51591164e-06         2.82781296e-06         3.37034838e-06         3.43008328e-06         3.21267285e-06         2.85707207e-06         2.45190557e-06         2.05006145e-06         1.68027875e-06         1.35572837e-06         1.08005754e-06         8.51474588e-07         6.65402633e-07         5.16131390e-07         3.97791693e-07         3.04887424e-07         2.32548398e-07         1.76614758e-07         1.33625495e-07         1.00757334e-07         7.57423886e-08         5.67812348e-08         4.24604891e-08         3.16793010e-08         2.35863328e-08         1.75272145e-08         1.30016244e-08         9.62878803e-09         7.12009071e-09         5.25756113e-09         3.87711081e-09         2.85557215e-09         2.10073555e-09         1.54373235e-09         1.13323818e-09         8.31079665e-10         6.08916637e-10         4.45744745e-10         3.26020980e-10         2.38260436e-10         1.73988326e-10         1.26959016e-10         9.25751803e-11         6.74566021e-11         4.91205929e-11         3.57455111e-11         2.59960259e-11         1.88941791e-11         1.37243619e-11         9.96336957e-12         7.22897326e-12         5.24214679e-12         3.79935055e-12         2.75221418e-12         1.99265655e-12         1.44199709e-12         1.04299462e-12         7.54031113e-13         5.44865712e-13         3.93537362e-13         2.84106902e-13   
      4.72077045e-11         3.55249739e-06         6.11146162e-05         1.33924082e-04         1.20913686e-04         5.49721555e-05        -5.12810064e-06        -3.79126479e-05        -4.69784798e-05        -4.23639386e-05        -3.23063181e-05        -2.16618091e-05        -1.26494705e-05        -5.91907436e-06        -1.34937645e-06         1.47500022e-06         3.01871685e-06         3.68966025e-06         3.80625098e-06         3.59899112e-06         3.22514340e-06         2.78619910e-06         2.34368644e-06         1.93185883e-06         1.56718127e-06         1.25507598e-06         9.94527292e-07         7.81107740e-07         6.08888055e-07         4.71584974e-07         3.63205328e-07         2.78368215e-07         2.12429514e-07         1.61491221e-07         1.22348835e-07         9.24099931e-08         6.96042561e-08         5.22952317e-08         3.92007736e-08         2.93236352e-08         2.18930106e-08         1.63163370e-08         1.21402252e-08         9.01921184e-09         6.69103745e-09         4.95726054e-09         3.66817106e-09         2.71112415e-09         2.00156824e-09         1.47617855e-09         1.08762371e-09         8.00592072e-10         5.88784414e-10         4.32644829e-10         3.17653121e-10         2.33042924e-10         1.70841515e-10         1.25152052e-10         9.16180282e-11         6.70243662e-11         4.90007653e-11         3.58014141e-11         2.61416368e-11         1.90769140e-11         1.39133952e-11         1.01417792e-11         7.38851419e-12         5.37981658e-12         3.91516696e-12         2.84780511e-12         2.07038812e-12         1.50445378e-12         1.09268576e-12         7.93239960e-13         5.75585738e-13         4.17459798e-13   
      6.93882868e-11         4.38274398e-06         7.13621205e-05         1.52500609e-04         1.35877201e-04         6.12664156e-05        -5.89981072e-06        -4.24246316e-05        -5.25955519e-05        -4.75782988e-05        -3.64755497e-05        -2.46574107e-05        -1.45943872e-05        -7.02852245e-06        -1.84709224e-06         1.39417406e-06         3.20075881e-06         4.02073053e-06         4.20680203e-06         4.01645569e-06         3.62701037e-06         3.15419029e-06         2.66919068e-06         2.21252404e-06         1.80446992e-06         1.45257441e-06         1.15681938e-06         9.13056679e-07         7.15204058e-07         5.56587292e-07         4.30711788e-07         3.31665090e-07         2.54289174e-07         1.94215751e-07         1.47825473e-07         1.12169577e-07         8.48774975e-08         6.40640384e-08         4.82433957e-08         3.62533560e-08         2.71906597e-08         2.03571915e-08         1.52159937e-08         1.13558146e-08         8.46286276e-09         6.29851159e-09         4.68183959e-09         3.47604741e-09         2.57795150e-09         1.90989781e-09         1.41356493e-09         1.04523341e-09         7.72186750e-10         5.69981572e-10         4.20382825e-10         3.09805870e-10         2.28143667e-10         1.67885701e-10         1.23457335e-10         9.07253032e-11         6.66281724e-11         4.89005953e-11         3.58678464e-11         2.62929228e-11         1.92629044e-11         1.41045883e-11         1.03219254e-11         7.54967341e-12         5.51909463e-12         4.03259363e-12         2.94498034e-12         2.14963999e-12         1.56833286e-12         1.14367718e-12         8.33613340e-13         6.07330245e-13   
      1.00988164e-10         5.37883456e-06         8.30153355e-05         1.73122103e-04         1.52285463e-04         6.81213662e-05        -6.75076584e-06        -4.73471296e-05        -5.87324824e-05        -5.32949414e-05        -4.10702165e-05        -2.79830259e-05        -1.67769804e-05        -8.29624982e-06        -2.43975472e-06         1.26606486e-06         3.36952116e-06         4.36141189e-06         4.63126383e-06         4.46577101e-06         4.06415431e-06         3.55782663e-06         3.02875482e-06         2.52451982e-06         2.06978840e-06         1.67462008e-06         1.34024659e-06         1.06295161e-06         8.36581986e-07         6.54106485e-07         5.08531639e-07         3.93396587e-07         3.03001640e-07         2.32475350e-07         1.77749352e-07         1.35485411e-07         1.02982232e-07         7.80783936e-08         5.90604239e-08         4.45805055e-08         3.35854427e-08         2.52569367e-08         1.89623390e-08         1.42146531e-08         1.06404387e-08         7.95431058e-09         5.93884282e-09         4.42884181e-09         3.29911180e-09         2.45498593e-09         1.82503042e-09         1.35544560e-09         1.00578395e-09         7.45685806e-10         5.52397837e-10         4.08891319e-10         3.02438633e-10         2.23538622e-10         1.65106901e-10         1.21866890e-10         8.98925516e-11         6.62655850e-11         4.88187753e-11         3.59441130e-11         2.64495119e-11         1.94519425e-11         1.42978147e-11         1.05037221e-11         7.71238606e-12         5.65992930e-12         4.15158903e-12         3.04370736e-12         2.23038801e-12         1.63361787e-12         1.19595916e-12         8.75147238e-13   
      1.45590099e-10         6.56821244e-06         9.62230797e-05         1.95953311e-04         1.70237850e-04         7.55731192e-05        -7.68504037e-06        -5.27050730e-05        -6.54225741e-05        -5.95482435e-05        -4.61218484e-05        -3.16655092e-05        -1.92188613e-05        -9.73877893e-06        -3.13933379e-06         1.08255350e-06         3.51999934e-06         4.70911947e-06         5.07885680e-06         4.94744464e-06         4.53794934e-06         3.99901898e-06         3.42457626e-06         2.87014700e-06         2.36541241e-06         1.92337798e-06         1.54681069e-06         1.23260306e-06         9.74630714e-07         7.65551593e-07         5.97883868e-07         4.64606246e-07         3.59452121e-07         2.77014895e-07         2.12742794e-07         1.62874092e-07         1.24344813e-07         9.46883154e-08         7.19378230e-08         5.45376805e-08         4.12657727e-08         3.11676144e-08         2.35015183e-08         1.76937092e-08         1.33020482e-08         9.98701956e-09         7.48872314e-09         5.60876313e-09         4.19607759e-09         3.13591101e-09         2.34127215e-09         1.74634434e-09         1.30142011e-09         9.69020192e-10         7.20928585e-10         5.35933310e-10         3.98109031e-10         2.95514373e-10         2.19205763e-10         1.62492244e-10         1.20373336e-10         8.91156239e-11         6.59343156e-11         4.87540627e-11         3.60295435e-11         2.66110371e-11         1.96438179e-11         1.44929430e-11         1.06870779e-11         7.87658252e-12         5.80226485e-12         4.27210817e-12         3.14395064e-12         2.31260539e-12         1.70028998e-12         1.24951994e-12   
      2.07982980e-10         7.98189192e-06         1.11144961e-04         2.21167017e-04         1.89837682e-04         8.36593044e-05        -8.70652132e-06        -5.85239790e-05        -7.27001723e-05        -6.63738680e-05        -5.16633507e-05        -3.57330712e-05        -2.19429025e-05        -1.13737537e-05        -3.95875708e-06         8.34733459e-07         3.64656645e-06         5.06079785e-06         5.54846481e-06         5.46176162e-06         5.04964098e-06         4.47962432e-06         3.85885587e-06         3.25175209e-06         2.69369266e-06         2.20110704e-06         1.77861788e-06         1.42393007e-06         1.13106696e-06         8.92435401e-07         7.00084842e-07         5.46427230e-07         4.24606996e-07         3.28651788e-07         2.53492165e-07         1.94908207e-07         1.49440102e-07         1.14285517e-07         8.71971407e-08         6.63876472e-08         5.04454912e-08         3.82625828e-08         2.89735683e-08         2.19057253e-08         1.65381758e-08         1.24690458e-08         9.38926185e-09         7.06180050e-09         5.30536182e-09         3.98159430e-09         2.98514694e-09         2.23595524e-09         1.67328193e-09         1.25112840e-09         9.34712154e-10         6.97769851e-10         5.20497402e-10         3.87980206e-10         2.88999268e-10         2.15124892e-10         1.60029873e-10         1.18969838e-10         8.83906504e-11         6.56322113e-11         4.87052753e-11         3.61234902e-11         2.67771367e-11         1.98383179e-11         1.46898370e-11         1.08718963e-11         8.04218849e-12         5.94604147e-12         4.39410255e-12         3.24567162e-12         2.39626268e-12         1.76832801e-12   
      2.94515345e-10         9.65478731e-06         1.27951739e-04         2.48944123e-04         2.11192259e-04         9.24191133e-05        -9.81886150e-06        -6.48299137e-05        -8.06006411e-05        -7.38087551e-05        -5.77290098e-05        -4.02152950e-05        -2.49732640e-05        -1.32199710e-05        -4.91194488e-06         5.12874830e-07         3.74293791e-06         5.41288788e-06         6.03860508e-06         6.00875817e-06         5.60032386e-06         5.00142756e-06         4.33378377e-06         3.67171661e-06         3.05704752e-06         2.51015547e-06         2.03787654e-06         1.63895980e-06         1.30771632e-06         1.03637660e-06         8.16551247e-07         6.40085783e-07         4.99517552e-07         3.88279797e-07         3.00751694e-07         2.32220022e-07         1.78794963e-07         1.37306656e-07         1.05198483e-07         8.04260342e-08         6.13662786e-08         4.67386530e-08         3.55381833e-08         2.69798431e-08         2.04529266e-08         1.54840636e-08         1.17075245e-08         8.84156612e-09         6.66971530e-09         5.02604518e-09         3.78364937e-09         2.84565915e-09         2.13826939e-09         1.60534255e-09         1.20424642e-09         9.02652292e-10         6.76078165e-10         5.06007871e-10         3.78454054e-10         2.82862392e-10         2.11277468e-10         1.57708850e-10         1.17650054e-10         8.77140185e-11         6.53572455e-11         4.86712875e-11         3.62253267e-11         2.69474540e-11         2.00352280e-11         1.48883561e-11         1.10580759e-11         8.20912518e-12         6.09119538e-12         4.51752019e-12         3.34882868e-12         2.48132771e-12   
      4.13536984e-10         1.16260574e-05         1.46825675e-04         2.79473721e-04         2.34412890e-04         1.01893345e-04        -1.10254305e-05        -7.16494520e-05        -8.91603382e-05        -8.18911117e-05        -6.43544963e-05        -4.51431515e-05        -2.83354169e-05        -1.52974110e-05        -6.01384415e-06         1.06388719e-07         3.80213626e-06         5.76129327e-06         6.54739762e-06         6.58819467e-06         6.19091862e-06         5.56612245e-06         4.85152407e-06         4.13244557e-06         3.45795471e-06         2.85295536e-06         2.32689415e-06         1.87982651e-06         1.50651388e-06         1.19910155e-06         9.48802718e-07         7.46904444e-07         5.85323571e-07         4.56872821e-07         3.55347265e-07         2.75505188e-07         2.12991801e-07         1.64236652e-07         1.26343581e-07         9.69841273e-08         7.43001731e-08         5.68183370e-08         4.33767035e-08         3.30633477e-08         2.51655463e-08         1.91283294e-08         1.45209924e-08         1.10102631e-08         8.33895059e-09         6.30905903e-09         4.76850034e-09         3.60068643e-09         2.71640924e-09         2.04752788e-09         1.54207627e-09         1.16048223e-09         8.72653102e-10         6.55734435e-10         4.92389971e-10         3.69484261e-10         2.77075445e-10         2.07646451e-10         1.55519080e-10         1.16408099e-10         8.70823520e-11         6.51075075e-11         4.86510260e-11         3.63344466e-11         2.71216369e-11         2.02343314e-11         1.50883552e-11         1.12455106e-11         8.37730934e-12         6.23765888e-12         4.64230567e-12         3.45337717e-12   
      5.75946587e-10         1.39394650e-05         1.67960870e-04         3.12953164e-04         2.59614925e-04         1.12124454e-04        -1.23292636e-05        -7.90096357e-05        -9.84165873e-05        -9.06603993e-05        -7.15768672e-05        -5.05490128e-05        -3.20561662e-05        -1.76272663e-05        -7.28046167e-06        -3.96207673e-07         3.81645623e-06         6.10134712e-06         7.07253440e-06         7.19952810e-06         6.82214809e-06         6.17529168e-06         5.41419889e-06         4.63635503e-06         3.89894217e-06         3.23201646e-06         2.64807362e-06         2.14876991e-06         1.72950415e-06         1.38244558e-06         1.09846412e-06         8.68305020e-07         6.83256734e-07         5.35488536e-07         4.18180150e-07         3.25526437e-07         2.52672134e-07         1.95612068e-07         1.51078937e-07         1.16431759e-07         8.95521926e-08         6.87522020e-08         5.26942100e-08         4.03235166e-08         3.08120406e-08         2.35120911e-08         1.79187816e-08         1.36397341e-08         1.03708390e-08         7.87698086e-09         5.97679415e-09         4.53066307e-09         3.43131403e-09         2.59646705e-09         1.96311428e-09         1.48307821e-09         1.11957244e-09         8.44544992e-10         6.36630634e-10         4.79575691e-10         3.61028544e-10         2.71612492e-10         2.04216165e-10         1.53451229e-10         1.15238504e-10         8.64924916e-11         6.48811940e-11         4.86434662e-11         3.64502625e-11         2.72993376e-11         2.04354097e-11         1.52896855e-11         1.14340897e-11         8.54665346e-12         6.38536041e-12         4.76840017e-12   
      7.95866161e-10         1.66437511e-05         1.91563590e-04         3.49588122e-04         2.86917786e-04         1.23156600e-04        -1.37330088e-05        -8.69379298e-05        -1.08407648e-04        -1.00157320e-04        -7.94345650e-05        -5.64666638e-05        -3.61636714e-05        -2.02319694e-05        -8.72889607e-06        -1.00732533e-06         3.77743012e-06         6.42777848e-06         7.61124819e-06         7.84188401e-06         7.49451287e-06         6.83038619e-06         6.02387134e-06         5.18585875e-06         4.38257807e-06         3.64991910e-06         3.00390881e-06         2.44813283e-06         1.97884057e-06         1.58835384e-06         1.26726747e-06         1.00581127e-06         7.94643825e-07         6.25271914e-07         4.90230664e-07         3.83117257e-07         2.98540179e-07         2.32024533e-07         1.79899041e-07         1.39180284e-07         1.07463053e-07         8.28213272e-08         6.37217241e-08         4.89495724e-08         3.75468956e-08         2.87610937e-08         2.20029514e-08         1.68125919e-08         1.28320827e-08         9.78353714e-09         7.45170695e-09         5.67021133e-09         4.31068932e-09         3.27428688e-09         2.48499843e-09         1.88447454e-09         1.42798365e-09         1.08127920e-09         8.18174376e-10         6.18668650e-10         4.67503071e-10         3.53048254e-10         2.66449744e-10         2.00972171e-10         1.51496662e-10         1.14136178e-10         8.59414778e-11         6.46766010e-11         4.86476288e-11         3.65722046e-11         2.74802128e-11         2.06382429e-11         1.54921938e-11         1.16236983e-11         8.71706583e-12         6.53422463e-12   
      1.09146604e-09         1.97930225e-05         2.17852574e-04         3.89592630e-04         3.16444997e-04         1.35035700e-04        -1.52388717e-05        -9.54621768e-05        -1.19172687e-04        -1.10423799e-04        -8.79674161e-05        -6.29313116e-05        -4.06874661e-05        -2.31352192e-05        -1.03773688e-05        -1.74033698e-06         3.67579360e-06         6.73467902e-06         8.16028120e-06         8.51402804e-06         8.20826616e-06         7.53270371e-06         6.68252786e-06         5.78335408e-06         4.91145997e-06         4.10930644e-06         3.39697931e-06         2.78035826e-06         2.25678440e-06         1.81888169e-06         1.45705346e-06         1.16105127e-06         9.20909706e-07         7.27458573e-07         5.72561733e-07         4.49185512e-07         3.51366427e-07         2.74124201e-07         2.13349639e-07         1.65685626e-07         1.28411971e-07         9.93398561e-08         7.67185066e-08         5.91547356e-08         4.55448968e-08         3.50181782e-08         2.68899023e-08         2.06234347e-08         1.57993648e-08         1.20907382e-08         9.24326888e-09         7.05960753e-09         5.38689174e-09         4.10692994e-09         3.12848920e-09         2.38125447e-09         1.81111014e-09         1.37646361e-09         1.04538740e-09         7.93401995e-10         6.01759267e-10         4.56115597e-10         3.45508024e-10         2.61565349e-10         1.97901152e-10         1.49647377e-10         1.13096380e-10         8.54265348e-11         6.44921164e-11         4.86625769e-11         3.66997195e-11         2.76639229e-11         2.08426092e-11         1.56957238e-11         1.18142172e-11         8.88845068e-12   
      1.48596758e-09         2.34471531e-05         2.47059338e-04         4.33189140e-04         3.48324220e-04         1.47809479e-04        -1.68485591e-05        -1.04610550e-04        -1.30751741e-04        -1.21502970e-04        -9.72166261e-05        -6.99795938e-05        -4.56584753e-05        -2.63620058e-05        -1.22452543e-05        -2.60960981e-06         3.50145195e-06         7.01546979e-06         8.71585369e-06         9.21433711e-06         8.96338823e-06         8.28336667e-06         7.39205972e-06         6.43120695e-06         5.48820319e-06         4.61287579e-06         3.82994454e-06         3.14798577e-06         2.56570301e-06         2.07619457e-06         1.66977255e-06         1.33575949e-06         1.06358004e-06         8.43377957e-07         6.66322327e-07         5.24717004e-07         4.11991203e-07         3.22623209e-07         2.52031046e-07         1.96451393e-07         1.52819556e-07         1.18657639e-07         9.19744529e-08         7.11783759e-08         5.50030448e-08         4.24449775e-08         3.27118656e-08         2.51801458e-08         1.93604776e-08         1.48698534e-08         1.14092022e-08         8.74549931e-09         6.69754028e-09         5.12467352e-09         3.91790841e-09         2.99292009e-09         2.28456191e-09         1.74257189e-09         1.32822097e-09         1.01170229e-09         7.70101421e-10         5.85821258e-10         4.45361659e-10         3.38375448e-10         2.56939218e-10         1.94990817e-10         1.47895955e-10         1.12114688e-10         8.49450560e-11         6.43262126e-11         4.86874123e-11         3.68322691e-11         2.78501324e-11         2.10482854e-11         1.59001152e-11         1.20055231e-11   
      2.00885441e-09         2.76721979e-05         2.79428451e-04         4.80608554e-04         3.82687286e-04         1.61527530e-04        -1.85632206e-05        -1.14411503e-04        -1.43185685e-04        -1.33439150e-04        -1.07224775e-04        -7.76495846e-05        -5.11090318e-05        -2.99386344e-05        -1.43531083e-05        -3.63053742e-06         3.24344687e-06         7.26286831e-06         9.27363245e-06         9.94077031e-06         9.75956026e-06         9.08329950e-06         8.15424376e-06         7.13173617e-06         6.11542837e-06         5.16336926e-06         4.30553705e-06         3.55364715e-06         2.90806760e-06         2.36256735e-06         1.90748565e-06         1.53177843e-06         1.22428372e-06         9.74456298e-07         7.72750763e-07         6.10778939e-07         4.81328185e-07         3.78299155e-07         2.96601491e-07         2.32032042e-07         1.81150757e-07         1.41162958e-07         1.09812578e-07         8.52882573e-08         6.61425674e-08         5.12237036e-08         3.96184814e-08         3.06052791e-08         2.36155320e-08         1.82024599e-08         1.40158274e-08         1.07816848e-08         8.28618328e-09         6.36269825e-09         4.88162234e-09         3.74230120e-09         2.86668055e-09         2.19431479e-09         1.67845459e-09         1.28298705e-09         9.80047309e-10         7.48157731e-10         5.70780580e-10         4.35194069e-10         3.31620801e-10         2.52552854e-10         1.92229803e-10         1.46235503e-10         1.11186973e-10         8.44945905e-11         6.41774410e-11         4.87212739e-11         3.69693300e-11         2.80385089e-11         2.12550470e-11         1.61052046e-11   
      2.69732676e-09         3.25408178e-05         3.15217810e-04         5.32090263e-04         4.19670228e-04         1.76241368e-04        -2.03833880e-05        -1.24893721e-04        -1.56516197e-04        -1.46277825e-04        -1.18035808e-04        -8.59807995e-05        -5.70728904e-05        -3.38927470e-05        -1.67226959e-05        -4.81957084e-06         2.88992386e-06         7.46885586e-06         9.82869934e-06         1.06908396e-05         1.05961379e-05         9.93320532e-06         8.97072255e-06         7.88719693e-06         6.79574831e-06         5.76356363e-06         4.82655518e-06         4.00006148e-06         3.28645027e-06         2.68038316e-06         2.17236438e-06         1.75106002e-06         1.40475506e-06         1.12221936e-06         8.93177840e-07         7.08523298e-07         5.60367859e-07         4.41998538e-07         3.47780470e-07         2.73036086e-07         2.13917885e-07         1.67285325e-07         1.30591586e-07         1.01782873e-07         7.92110224e-08         6.15590282e-08         4.77784681e-08         3.70375309e-08         2.86782473e-08         2.21815682e-08         1.71390394e-08         1.32299554e-08         1.02030231e-08         7.86170878e-09         6.05257113e-09         4.65600536e-09         3.57892041e-09         2.74896211e-09         2.10996696e-09         1.61839221e-09         1.24051857e-09         9.50262188e-10         7.27466326e-10         5.56569650e-10         4.25569626e-10         3.25216782e-10         2.48389210e-10         1.89607596e-10         1.44659617e-10         1.10309375e-10         8.40728309e-11         6.40444256e-11         4.87633341e-11         3.71103923e-11         2.82287238e-11         2.14626680e-11   
      3.59803777e-09         3.81327162e-05         3.54698891e-04         5.87882169e-04         4.59413319e-04         1.92004488e-04        -2.23089147e-05        -1.36086069e-04        -1.70785717e-04        -1.60065620e-04        -1.29695029e-04        -9.50141982e-05        -6.35852412e-05        -3.82533435e-05        -1.93770178e-05        -6.19424858e-06         2.42810027e-06         7.62464526e-06         1.03755199e-05         1.14615804e-05         1.14721244e-05         1.08335422e-05         9.84298388e-06         8.69976365e-06         7.53175399e-06         6.41625943e-06         5.39585489e-06         4.49002948e-06         3.70352056e-06         3.03213165e-06         2.46669077e-06         1.99566647e-06         1.60683557e-06         1.28829494e-06         1.02902979e-06         8.19190068e-07         6.50180907e-07         5.14640172e-07         4.06352107e-07         3.20129331e-07         2.51683676e-07         1.97498350e-07         1.54708517e-07         1.20993864e-07         9.44844898e-08         7.36800523e-08         5.73813789e-08         4.46332971e-08         3.46773231e-08         2.69128235e-08         2.08653549e-08         1.61610043e-08         1.25057009e-08         9.66860854e-09         7.46884690e-09         5.76491131e-09         4.44626833e-09         3.42669854e-09         2.63903675e-09         2.03102558e-09         1.56205370e-09         1.20059498e-09         9.22201252e-10         7.07931884e-10         5.43126708e-10         4.16448736e-10         3.19138287e-10         2.44432554e-10         1.87114453e-10         1.43162332e-10         1.09478279e-10         8.36776026e-11         6.39258580e-11         4.88127973e-11         3.72549588e-11         2.84204516e-11   
      4.76915508e-09         4.45350854e-05         3.98156989e-04         6.48240716e-04         5.02061104e-04         2.08872429e-04        -2.43389119e-05        -1.48017539e-04        -1.86037410e-04        -1.74850279e-04        -1.42249087e-04        -1.04792186e-04        -7.06827203e-05        -4.30508005e-05        -2.23403354e-05        -7.77322577e-06         1.84423402e-06         7.72064893e-06         1.09079124e-05         1.22495219e-05         1.23861433e-05         1.17844987e-05         1.07723396e-05         9.57151214e-06         8.32599997e-06         7.12426936e-06         6.01634103e-06         5.02642720e-06         4.16204127e-06         3.42040679e-06         2.79285656e-06         2.26777084e-06         1.83247548e-06         1.47441507e-06         1.18183102e-06         9.44110338e-07         7.51921486e-07         5.97218550e-07         4.73168490e-07         3.74038120e-07         2.95064397e-07         2.32322662e-07         1.82601462e-07         1.43288521e-07         1.12269848e-07         8.78423626e-08         6.86394461e-08         5.35683150e-08         4.17578924e-08         3.25157847e-08         2.52930318e-08         1.96554023e-08         1.52601426e-08         1.18372306e-08         9.17432238e-09         7.10470779e-09         5.49770385e-09         4.25101536e-09         3.28467503e-09         2.53624803e-09         1.95704530e-09         1.50913923e-09         1.16301603e-09         8.95731925e-10         6.89467428e-10         5.30395245e-10         4.07795063e-10         3.13362206e-10         2.40668353e-10         1.84741340e-10         1.41738092e-10         1.08690300e-10         8.33068532e-11         6.38204924e-11         4.88688972e-11         3.74025443e-11   
      6.28279558e-09         5.18430621e-05         4.45891447e-04         7.13430907e-04         5.47762442e-04         2.26902831e-04        -2.64716850e-05        -1.60717191e-04        -2.02315126e-04        -1.90680639e-04        -1.55745966e-04        -1.15358612e-04        -7.84034202e-05        -4.83168899e-05        -2.56381947e-05        -9.57630225e-06         1.12359312e-06         7.74644756e-06         1.14190164e-05         1.30506577e-05         1.33364116e-05         1.27859697e-05         1.17599043e-05         1.05044012e-05         9.18098909e-06         7.89040600e-06         6.69095777e-06         5.61219904e-06         4.66486375e-06         3.84790394e-06         3.15336200e-06         2.56965712e-06         2.08373489e-06         1.68241799e-06         1.35320666e-06         1.08470922e-06         8.66830407e-07         6.90807137e-07         5.49152988e-07         4.35552592e-07         3.44732974e-07         2.72328876e-07         2.14752347e-07         1.69072351e-07         1.32907129e-07         1.04330171e-07         8.17895092e-08         6.40393892e-08         5.00830566e-08         3.91252815e-08         3.05332631e-08         2.38046416e-08         1.85414681e-08         1.44291261e-08         1.12193323e-08         8.71647984e-09         6.76670195e-09         5.24914013e-09         4.06899124e-09         3.15198442e-09         2.44000330e-09         1.88762318e-09         1.45937690e-09         1.12759972e-09         8.70733403e-10         6.71993495e-10         5.18323492e-10         3.99575221e-10         3.07867237e-10         2.37083164e-10         1.82479866e-10         1.40381713e-10         1.07942261e-10         8.29586435e-11         6.37271412e-11         4.89308955e-11   
