      2.10017767e-19         4.47616339e-12         9.80475787e-10         1.16714494e-08         4.27077238e-08         8.62872540e-08         1.24119822e-07         1.44507451e-07         1.46284834e-07         1.34419641e-07         1.15228866e-07         9.38394285e-08         7.35132218e-08         5.58921944e-08         4.15087935e-08         3.02558409e-08         2.17234647e-08         1.54065969e-08         1.08164076e-08         7.53010329e-09         5.20539382e-09         3.57700518e-09         2.44561734e-09         1.66486993e-09         1.12917086e-09         7.63391050e-10         5.14668274e-10         3.46143824e-10         2.32309435e-10         1.55621951e-10         1.04079471e-10         6.95076286e-11         4.63601317e-11         3.08861461e-11         2.05562385e-11         1.36688370e-11         9.08173307e-12         6.02964014e-12         4.00065836e-12         2.65287719e-12         1.75822075e-12         1.16472235e-12         7.71229969e-13         5.10476174e-13         3.37763637e-13         2.23413932e-13         1.47733923e-13         9.76639374e-14         6.45479614e-14         4.26515112e-14         2.81772312e-14         1.86115193e-14         1.22911320e-14         8.11586427e-15         5.35816701e-15         3.53705269e-15         2.33461575e-15         1.54078581e-15         1.01677795e-15         6.70919847e-16         4.42669111e-16         2.92048492e-16         1.92664082e-16         1.27092297e-16         8.38325784e-17         5.52947375e-17         3.64698725e-17         2.40528249e-17         1.58628466e-17         1.04611882e-17         6.89870064e-18         4.54926687e-18         2.99988559e-18         1.97814614e-18         1.30437844e-18         8.60085220e-19   
      3.86220605e-19         6.29879324e-12         1.26984361e-09         1.45627262e-08         5.22795240e-08         1.04574143e-07         1.49699377e-07         1.74007696e-07         1.76238735e-07         1.62266403e-07         1.39524359e-07         1.14060615e-07         8.97497379e-08         6.85698301e-08         5.11905778e-08         3.75188045e-08         2.70929481e-08         1.93285900e-08         1.36523385e-08         9.56330980e-09         6.65254312e-09         4.60062256e-09         3.16576424e-09         2.16914504e-09         1.48083721e-09         1.00774795e-09         6.83918780e-10         4.63040276e-10         3.12841917e-10         2.10976514e-10         1.42050057e-10         9.55055608e-11         6.41307798e-11         4.30146371e-11         2.88224698e-11         1.92955807e-11         1.29073477e-11         8.62788757e-12         5.76357318e-12         3.84792766e-12         2.56764183e-12         1.71252288e-12         1.14170067e-12         7.60850802e-13         5.06866647e-13         3.37558365e-13         2.24738533e-13         1.49586025e-13         9.95404303e-14         6.62235151e-14         4.40491477e-14         2.92942861e-14         1.94784919e-14         1.29497383e-14         8.60806638e-15         5.72129540e-15         3.80217446e-15         2.52652130e-15         1.67869242e-15         1.11527046e-15         7.40889670e-16         4.92146319e-16         3.26892652e-16         2.17114545e-16         1.44194253e-16         9.57600803e-17         6.35917305e-17         4.22277849e-17         2.80400805e-17         1.86185202e-17         1.23622509e-17         8.20800963e-18         5.44963482e-18         3.61815709e-18         2.40214413e-18         1.59478961e-18   
      6.96942839e-19         8.77334736e-12         1.63224851e-09         1.80552429e-08         6.36302580e-08         1.26050824e-07         1.79600246e-07         2.08436613e-07         2.11212735e-07         1.94840732e-07         1.68026491e-07         1.37869368e-07         1.08947466e-07         8.36294773e-08         6.27491216e-08         4.62355394e-08         3.35727619e-08         2.40885867e-08         1.71143692e-08         1.20602408e-08         8.44056768e-09         5.87316078e-09         4.06662833e-09         2.80394621e-09         1.92634564e-09         1.31929537e-09         9.01099184e-10         6.14012608e-10         4.17526989e-10         2.83402646e-10         1.92056558e-10         1.29969363e-10         8.78434092e-11         5.93053930e-11         3.99989551e-11         2.69537085e-11         1.81486409e-11         1.22112687e-11         8.21107021e-12         5.51808801e-12         3.70639584e-12         2.48834739e-12         1.66988129e-12         1.12019293e-12         7.51187147e-13         5.03576454e-13         3.37487022e-13         2.26117586e-13         1.51463267e-13         1.01434374e-13         6.79166287e-14         4.54661021e-14         3.04317400e-14         2.03657079e-14         1.36273547e-14         9.11733888e-15         6.09921363e-15         4.07974601e-15         2.72866301e-15         1.82485270e-15         1.22031010e-15         8.15981198e-16         5.45582571e-16         3.64765563e-16         2.43861136e-16         1.63023048e-16         1.08977073e-16         7.28455291e-17         4.86916024e-17         3.25454500e-17         2.17526950e-17         1.45386425e-17         9.71681557e-18         6.49403474e-18         4.34007211e-18         2.90049445e-18   
      1.23517403e-18         1.21014241e-11         2.08303114e-09         2.22501368e-08         7.70222216e-08         1.51153362e-07         2.14390755e-07         2.48433531e-07         2.51860155e-07         2.32767181e-07         2.01303984e-07         1.65764811e-07         1.31531961e-07         1.01425612e-07         7.64740842e-08         5.66389642e-08         4.13476520e-08         2.98314043e-08         2.13148559e-08         1.51072825e-08         1.06353555e-08         7.44451484e-09         5.18575129e-09         3.59735666e-09         2.48659346e-09         1.71350891e-09         1.17761977e-09         8.07439848e-10         5.52494894e-10         3.77369979e-10         2.57347497e-10         1.75253099e-10         1.19199227e-10         8.09846767e-11         5.49674920e-11         3.72758931e-11         2.52585874e-11         1.71034577e-11         1.15740002e-11         7.82771556e-12         5.29130450e-12         3.57509949e-12         2.41451727e-12         1.63007057e-12         1.10009885e-12         7.42198290e-13         5.00591495e-13         3.37546317e-13         2.27551498e-13         1.53366854e-13         1.03346795e-13         6.96279585e-14         4.69027412e-14         3.15897992e-14         2.12733165e-14         1.43241336e-14         9.64386318e-15         6.49213480e-15         4.37000331e-15         2.94128676e-15         1.97950982e-15         1.33212721e-15         8.96405072e-16         6.03164924e-16         4.05829319e-16         2.73041429e-16         1.83693386e-16         1.23577736e-16         8.31324274e-17         5.59224041e-17         3.76173217e-17         2.53033480e-17         1.70199194e-17         1.14479474e-17         7.69997843e-18         5.17897971e-18   
      2.15174757e-18         1.65373026e-11         2.64009879e-09         2.72614510e-08         9.27460048e-08         1.80360403e-07         2.54691900e-07         2.94695900e-07         2.98893919e-07         2.76728394e-07         2.39980076e-07         1.98295732e-07         1.57972938e-07         1.22351181e-07         9.26880591e-08         6.89897640e-08         5.06254600e-08         3.67208395e-08         2.63815835e-08         1.88032403e-08         1.33127028e-08         9.37242052e-09         6.56683324e-09         4.58226359e-09         3.18620178e-09         2.20873385e-09         1.52709033e-09         1.05337842e-09         7.25149123e-10         4.98310411e-10         3.41895676e-10         2.34253911e-10         1.60305203e-10         1.09580897e-10         7.48341599e-11         5.10607970e-11         3.48126662e-11         2.37183005e-11         1.61494204e-11         1.09896632e-11         7.47463219e-12         5.08153055e-12         3.45316621e-12         2.34571685e-12         1.59288351e-12         1.08132531e-12         7.33845913e-13         4.97898209e-13         3.37732898e-13         2.29040498e-13         1.55297852e-13         1.05278641e-13         7.13581301e-14         4.83594263e-14         3.27686754e-14         2.22014732e-14         1.50402316e-14         1.01878218e-14         6.90027122e-15         4.67318073e-15         3.16463693e-15         2.14290612e-15         1.45095233e-15         9.82373115e-16         6.65082484e-16         4.50248708e-16         3.04796102e-16         2.06323265e-16         1.39659540e-16         9.45318725e-17         6.39841888e-17         4.33067147e-17         2.93107735e-17         1.98376401e-17         1.34259355e-17         9.08640280e-18   
      3.68746041e-18         2.23991715e-11         3.32424065e-09         3.32172207e-08         1.11122322e-07         2.14195496e-07         3.01179955e-07         3.47982057e-07         3.53089407e-07         3.27467989e-07         2.84735370e-07         2.36063351e-07         1.88786913e-07         1.46840085e-07         1.11748865e-07         8.35784709e-08         6.16389830e-08         4.49413084e-08         3.24591922e-08         2.32605656e-08         1.65593559e-08         1.17233300e-08         8.26046159e-09         5.79695937e-09         4.05400715e-09         2.82658404e-09         1.96564145e-09         1.36381915e-09         9.44370696e-10         6.52779518e-10         4.50525012e-10         3.10511164e-10         2.13751177e-10         1.46984316e-10         1.00975351e-10         6.93084138e-11         4.75358908e-11         3.25804137e-11         2.23162389e-11         1.52771221e-11         1.04530232e-11         7.14896458e-12         4.88724394e-12         3.33980645e-12         2.28155010e-12         1.55812979e-12         1.06378603e-12         7.26094063e-13         4.95483625e-13         3.38043401e-13         2.30584673e-13         1.57257209e-13         1.07230793e-13         7.31077418e-14         4.98365143e-14         3.39685843e-14         2.31503393e-14         1.57758091e-14         1.07493988e-14         7.32383475e-15         4.98951125e-15         3.39895651e-15         2.31528324e-15         1.57701614e-15         1.07409825e-15         7.31526298e-16         4.98191105e-16         3.39268837e-16         2.31033890e-16         1.57323194e-16         1.07126438e-16         7.29438728e-17         4.96672963e-17         3.38176154e-17         2.30254077e-17         1.56770599e-17   
      6.22094633e-18         3.00821912e-11         4.15946628e-09         4.02605945e-08         1.32503861e-07         2.53229399e-07         3.54589047e-07         4.09113958e-07         4.15287273e-07         3.85793395e-07         3.36310659e-07         2.79724079e-07         2.24539852e-07         1.75369676e-07         1.34051867e-07         1.00727584e-07         7.46478821e-08         5.46995398e-08         3.97106604e-08         2.86066377e-08         2.04741080e-08         1.45733397e-08         1.03248885e-08         7.28578695e-09         5.12359289e-09         3.59237585e-09         2.51227636e-09         1.75297059e-09         1.22074485e-09         8.48636848e-10         5.89053128e-10         4.08318633e-10         2.82697707e-10         1.95515507e-10         1.35090888e-10         9.32611199e-11         6.43344121e-11         4.43494252e-11         3.05537442e-11         2.10377393e-11         1.44782248e-11         9.95941928e-12         6.84815777e-12         4.70707532e-12         3.23430571e-12         2.22165630e-12         1.52563478e-12         1.04740108e-12         7.18909073e-13         4.93335389e-13         3.38474498e-13         2.32184002e-13         1.59245772e-13         1.09204073e-13         7.48773681e-14         5.13343584e-14         3.51897464e-14         2.41200819e-14         1.65310305e-14         1.13287797e-14         7.76303696e-15         5.31922671e-15         3.64448730e-15         2.49688208e-15         1.71054946e-15         1.17179445e-15         8.02689259e-16         5.49826361e-16         3.76606222e-16         2.57949602e-16         1.76672588e-16         1.21001794e-16         8.28712845e-17         5.67553965e-17         3.88688961e-17         2.66189091e-17   
      1.03390288e-17         4.00735894e-11         5.17336726e-09         4.85509863e-08         1.57277136e-07         2.98082381e-07         4.15713698e-07         4.78979857e-07         4.86396203e-07         4.52578663e-07         3.95509721e-07         3.29992263e-07         2.65849825e-07         2.08463273e-07         1.60032320e-07         1.20793725e-07         8.99406338e-08         6.62263179e-08         4.83188400e-08         3.49851002e-08         2.51689489e-08         1.80091698e-08         1.28268567e-08         9.09982988e-09         6.43386073e-09         4.53559806e-09         3.18925430e-09         2.23756968e-09         1.56681120e-09         1.09524616e-09         7.64450741e-10         5.32850705e-10         3.70975500e-10         2.58003341e-10         1.79264928e-10         1.24451035e-10         8.63322093e-11         5.98482950e-11         4.14633897e-11         2.87103204e-11         1.98698539e-11         1.37453353e-11         9.50470044e-12         6.56992496e-12         4.53979253e-12         3.13601737e-12         2.16570690e-12         1.49523827e-12         1.03209656e-12         7.12259473e-13         4.91441777e-13         3.39022928e-13         2.33838382e-13         1.61264302e-13         1.11199251e-13         7.66675617e-14         5.28533083e-14         3.64323865e-14         2.51108737e-14         1.73060642e-14         1.19261516e-14         8.21808937e-15         5.66255798e-15         3.90147003e-15         2.68794296e-15         1.85178326e-15         1.27567663e-15         8.78766012e-16         6.05326708e-16         4.16957660e-16         2.87197797e-16         1.97814746e-16         1.36246679e-16         9.38391546e-17         6.46300167e-17         4.45120413e-17   
      1.69387280e-17         5.29699981e-11         6.39750211e-09         5.82652578e-08         1.85864356e-07         3.49426485e-07         4.85411319e-07         5.58536934e-07         5.67395630e-07         5.28767206e-07         4.63202076e-07         3.87642896e-07         3.13389628e-07         2.46692674e-07         1.90167733e-07         1.44169822e-07         1.07836519e-07         7.97782682e-08         5.84880405e-08         4.25572490e-08         3.07702668e-08         2.21291937e-08         1.58424729e-08         1.12976466e-08         8.02964296e-09         5.69041813e-09         4.02250621e-09         2.83722074e-09         1.99733838e-09         1.40369660e-09         9.85018809e-10         6.90303521e-10         4.83197307e-10         3.37873283e-10         2.36035334e-10         1.64754310e-10         1.14913404e-10         8.00961771e-11         5.57942270e-11         3.88444490e-11         2.70304847e-11         1.88011446e-11         1.30718952e-11         9.08516724e-12         6.31221819e-12         4.38428625e-12         3.04435595e-12         2.11340256e-12         1.46679330e-12         1.01780412e-12         7.06115884e-13         4.89791693e-13         3.39685517e-13         2.35547646e-13         1.63313487e-13         1.13217051e-13         7.84788565e-14         5.43937108e-14         3.76967335e-14         2.61228926e-14         1.81010825e-14         1.25417038e-14         8.68920367e-15         6.01973518e-15         4.17014449e-15         2.88870562e-15         2.00094862e-15         1.38596067e-15         9.59952878e-16         6.64866663e-16         4.60475276e-16         3.18908850e-16         2.20859765e-16         1.52952863e-16         1.05923105e-16         7.33528370e-17   
      2.73732778e-17         6.94972448e-11         7.86780441e-09         6.95989251e-08         2.18725285e-07         4.07987774e-07         5.64604658e-07         6.48813869e-07         6.59338382e-07         6.15374509e-07         5.40325691e-07         4.53514309e-07         3.67889412e-07         2.90680666e-07         2.24980237e-07         1.71287312e-07         1.28687642e-07         9.56396841e-08         7.04456574e-08         5.15034670e-08         3.74200984e-08         2.70445156e-08         1.94581277e-08         1.39460488e-08         9.96235522e-09         7.09622543e-09         5.04208344e-09         3.57476352e-09         2.52962409e-09         1.78704585e-09         1.26058441e-09         8.88051962e-10         6.24883132e-10         4.39246796e-10         3.08472244e-10         2.16452971e-10         1.51770754e-10         1.06346305e-10         7.44724014e-11         5.21233743e-11         3.64633535e-11         2.54969262e-11         1.78214988e-11         1.24520811e-11         8.69752010e-12         6.07320197e-12         4.23955712e-12         2.95879105e-12         2.06447049e-12         1.44016506e-12         1.00446060e-12         7.00450900e-13         4.88374657e-13         3.40459196e-13         2.37311582e-13         1.65393956e-13         1.15258159e-13         8.03117691e-14         5.59559106e-14         3.89830204e-14         2.71563221e-14         1.89162618e-14         1.31756273e-14         9.17659192e-15         6.39098785e-15         4.45074966e-15         3.09940932e-15         2.15827677e-15         1.50286331e-15         1.04644778e-15         7.28622948e-16         5.07313838e-16         3.53216048e-16         2.45920758e-16         1.71215115e-16         1.19201631e-16   
