      1.52182510e-11         1.54451687e-06         2.67408443e-05         5.38486831e-05         3.77189619e-05         1.21059074e-06        -2.52810630e-05        -3.39903833e-05        -3.01534553e-05        -2.09456446e-05        -1.12569734e-05        -3.40614076e-06         1.98791763e-06         5.15581966e-06         6.62947436e-06         6.95927211e-06         6.59910069e-06         5.87975153e-06         5.02128108e-06         4.15790658e-06         3.36315719e-06         2.67064188e-06         2.08948145e-06         1.61498473e-06         1.23561306e-06         9.37267845e-07         7.05755312e-07         5.28069357e-07         3.92944858e-07         2.90985854e-07         2.14565112e-07         1.57616634e-07         1.15392699e-07         8.42248480e-08         6.13082885e-08         4.45173515e-08         3.22530104e-08         2.33200489e-08         1.68299963e-08         1.21255720e-08         8.72257686e-09         6.26564691e-09         4.49483853e-09         3.22057145e-09         2.30495122e-09         1.64791957e-09         1.17703112e-09         8.39937126e-10         5.98879088e-10         4.26667308e-10         3.03752372e-10         2.16097861e-10         1.53638644e-10         1.09165874e-10         7.75221221e-11         5.50213695e-11         3.90317203e-11         2.76756040e-11         1.96146831e-11         1.38957211e-11         9.84025966e-12         6.96573722e-12         4.92914309e-12         3.48680569e-12         2.46571961e-12         1.74311645e-12         1.23192022e-12         8.70399271e-13         6.14808837e-13         4.34163064e-13         3.06522280e-13         2.16357786e-13         1.52682386e-13         1.07724785e-13         7.59900508e-14         5.35939929e-14   
      2.31187067e-11         1.92936083e-06         3.13867423e-05         6.13096973e-05         4.20058937e-05         7.55704889e-07        -2.87061115e-05        -3.82321652e-05        -3.38497796e-05        -2.35459794e-05        -1.27221610e-05        -3.93546750e-06         2.12769389e-06         5.71634593e-06         7.41363803e-06         7.82615849e-06         7.45669476e-06         6.67384745e-06         5.72463311e-06         4.76120302e-06         3.86816754e-06         3.08534225e-06         2.42477582e-06         1.88262221e-06         1.44695434e-06         1.10262715e-06         8.34114689e-07         6.27021129e-07         4.68764051e-07         3.48768239e-07         2.58390456e-07         1.90713224e-07         1.40290025e-07         1.02888302e-07         7.52539344e-08         5.49072839e-08         3.99730575e-08         2.90421260e-08         2.10615218e-08         1.52482249e-08         1.10224309e-08         7.95642365e-09         5.73573487e-09         4.12984948e-09         2.97024599e-09         2.13402228e-09         1.53174263e-09         1.09845439e-09         7.87071357e-10         5.63515922e-10         4.03162733e-10         2.88241781e-10         2.05946519e-10         1.47058479e-10         1.04949302e-10         7.48578737e-11         5.33675593e-11         3.80287108e-11         2.70864352e-11         1.92845207e-11         1.37243757e-11         9.76365509e-12         6.94347749e-12         4.93622022e-12         3.50810436e-12         2.49240188e-12         1.77026335e-12         1.25700837e-12         8.92328593e-13         6.33290977e-13         4.49343871e-13         3.18754446e-13         2.26068566e-13         1.60300523e-13         1.13643504e-13         8.05513955e-14   
      3.47200425e-11         2.39566318e-06         3.66817709e-05         6.95587121e-05         4.66303356e-05         1.79198413e-07        -3.24896231e-05        -4.28778276e-05        -3.78901867e-05        -2.63918664e-05        -1.43333431e-05        -4.52722070e-06         2.26756461e-06         6.31934981e-06         8.26589226e-06         8.77394777e-06         8.39889388e-06         7.55020612e-06         6.50423185e-06         5.43279001e-06         4.43277573e-06         3.55100060e-06         2.80292191e-06         2.18579918e-06         1.68742666e-06         1.29162459e-06         9.81486889e-07         7.41147342e-07         5.56611076e-07         4.16025728e-07         3.09638599e-07         2.29595628e-07         1.69676557e-07         1.25020336e-07         9.18692633e-08         6.73447165e-08         4.92582700e-08         3.59570143e-08         2.61995114e-08         1.90579145e-08         1.38417242e-08         1.00390170e-08         7.27153876e-09         5.26064107e-09         3.80160554e-09         2.74439454e-09         1.97928779e-09         1.42620887e-09         1.02682258e-09         7.38702871e-10         5.31041212e-10         3.81496764e-10         2.73889999e-10         1.96517481e-10         1.40922903e-10         1.01002433e-10         7.23544663e-11         5.18077237e-11         3.70792418e-11         2.65268106e-11         1.89699869e-11         1.35608245e-11         9.69060442e-12         6.92260281e-12         4.94366784e-12         3.52937279e-12         2.51895714e-12         1.79731923e-12         1.28208461e-12         9.14325119e-13         6.51901917e-13         4.64693239e-13         3.31174969e-13         2.35971751e-13         1.68103961e-13         1.19733350e-13   
      5.15726192e-11         2.95757570e-06         4.26936111e-05         7.86509321e-05         5.16045878e-05        -5.34681327e-07        -3.66575462e-05        -4.79532124e-05        -4.22959705e-05        -2.94987760e-05        -1.61003722e-05        -5.18644746e-06         2.40629501e-06         6.96643655e-06         9.18982021e-06         9.80748219e-06         9.43122786e-06         8.51461022e-06         7.36579752e-06         6.17810938e-06         5.06200899e-06         4.07215475e-06         3.22793899e-06         2.52801958e-06         1.96004356e-06         1.50682155e-06         1.15002652e-06         8.72243798e-07         6.57970361e-07         4.93976242e-07         3.69302047e-07         2.75067667e-07         2.04199609e-07         1.51139512e-07         1.11567687e-07         8.21577571e-08         6.03679682e-08         4.42688712e-08         3.24041098e-08         2.36798337e-08         1.72780128e-08         1.25892186e-08         9.16096608e-09         6.65831173e-09         4.83399184e-09         3.50591607e-09         2.54028553e-09         1.83898285e-09         1.33018821e-09         9.61418872e-10         6.94381521e-10         5.01175276e-10         3.61497644e-10         2.60592890e-10         1.87748510e-10         1.35195324e-10         9.73041561e-11         6.99999911e-11         5.03353268e-11         3.61798480e-11         2.59949752e-11         1.86702488e-11         1.34047100e-11         9.62098145e-12         6.90308890e-12         4.95149914e-12         3.55063211e-12         2.54540291e-12         1.82429505e-12         1.30715397e-12         9.36389752e-13         6.70640248e-13         4.80208862e-13         3.43781578e-13         2.46065623e-13         1.76091751e-13   
      7.58007713e-11         3.63115149e-06         4.94943459e-05         8.86430319e-05         5.69403671e-05        -1.40273420e-06        -4.12367598e-05        -5.34848836e-05        -4.70889715e-05        -3.28825894e-05        -1.80334011e-05        -5.91839941e-06         2.54253295e-06         7.65917362e-06         1.01890385e-05         1.09316988e-05         1.05593716e-05         9.57302619e-06         8.31526118e-06         7.00283023e-06         5.76112872e-06         4.65357573e-06         3.70407224e-06         2.91300127e-06         2.26801721e-06         1.75096081e-06         1.34205144e-06         1.02225131e-06         7.74453654e-07         5.83948320e-07         4.38468507e-07         3.28014381e-07         2.44575245e-07         1.81822160e-07         1.34810835e-07         9.97145076e-08         7.35944549e-08         5.42089083e-08         3.98575420e-08         2.92571109e-08         2.14433583e-08         1.56945027e-08         1.14721052e-08         8.37571861e-09         6.10833433e-09         4.45020440e-09         3.23910462e-09         2.35551780e-09         1.71155237e-09         1.24268229e-09         9.01608163e-10         6.53707191e-10         4.73668667e-10         3.43011617e-10         2.48256866e-10         1.79583438e-10         1.29842569e-10         9.38352417e-11         6.77835455e-11         4.89443510e-11         3.53273191e-11         2.54892910e-11         1.83845215e-11         1.32556913e-11         9.55466270e-12         6.88490957e-12         4.95972457e-12         3.57190127e-12         2.57175538e-12         1.85120111e-12         1.33222127e-12         9.58523435e-13         6.89504694e-13         4.95888565e-13         3.56572093e-13         2.56348505e-13   
      1.10287560e-10         4.43451860e-06         5.71605182e-05         9.95930514e-05         6.26487439e-05        -2.44281418e-06        -4.62550543e-05        -5.95001022e-05        -5.22915545e-05        -3.65595823e-05        -2.01428738e-05        -6.72852889e-06         2.67480817e-06         8.39908681e-06         1.12671914e-05         1.21516227e-05         1.17891384e-05         1.07315981e-05         9.35875991e-06         7.91284561e-06         6.53562889e-06         5.30026774e-06         4.23579423e-06         3.34467873e-06         2.61476215e-06         2.02697102e-06         1.56004769e-06         1.19326091e-06         9.07805290e-07         6.87386304e-07         5.18325867e-07         3.89406731e-07         2.91592632e-07         2.17706351e-07         1.62112129e-07         1.20426247e-07         8.92658200e-08         6.60378385e-08         4.87662301e-08         3.59526284e-08         2.64658767e-08         1.94553377e-08         1.42835205e-08         1.04741336e-08         7.67229803e-09         5.61425082e-09         4.10438779e-09         2.99794438e-09         2.18797928e-09         1.59562515e-09         1.16280837e-09         8.46827221e-10         6.16323903e-10         4.48298685e-10         3.25900910e-10         2.36797741e-10         1.71971534e-10         1.24834546e-10         9.05781649e-11         6.56951427e-11         4.76292543e-11         3.45186801e-11         2.50082293e-11         1.81120661e-11         1.31134433e-11         9.49152782e-12         6.86803720e-12         4.96835224e-12         3.59319731e-12         2.59802951e-12         1.87804709e-12         1.35729116e-12         9.80727148e-13         7.08494098e-13         5.11730298e-13         3.69544422e-13   
      1.58910009e-10         5.38806013e-06         6.57731771e-05         1.11560288e-04         6.87400823e-05        -3.67383339e-06        -5.17411117e-05        -6.60268017e-05        -5.79265865e-05        -4.05464090e-05        -2.24395153e-05        -7.62248469e-06         2.80153204e-06         9.18765650e-06         1.24279446e-05         1.34723599e-05         1.31264725e-05         1.19966411e-05         1.05026315e-05         8.91426875e-06         7.39123387e-06         6.01746763e-06         4.82780577e-06         3.82720519e-06         3.00389847e-06         2.33797069e-06         1.80667409e-06         1.38751874e-06         1.05990726e-06         8.05855404e-07         6.10167118e-07         4.60306271e-07         3.46118399e-07         2.59495907e-07         1.94040424e-07         1.44750698e-07         1.07748835e-07         8.00484181e-08         5.93630064e-08         4.39509324e-08         3.24913765e-08         2.39865805e-08         1.76854323e-08         1.30242359e-08         9.58111410e-09         7.04111184e-09         5.16962464e-09         3.79225504e-09         2.77960137e-09         2.03581075e-09         1.48999100e-09         1.08978520e-09         7.96576045e-10         5.81914617e-10         4.24866307e-10         3.10041949e-10         2.26139717e-10         1.64866933e-10         1.20143932e-10         8.75169409e-11         6.37256295e-11         4.63849298e-11         3.37511733e-11         2.45503635e-11         1.78521870e-11         1.29776565e-11         9.43145996e-12         6.85244319e-12         4.97738825e-12         3.61453552e-12         2.62423914e-12         1.90484214e-12         1.38236810e-12         1.00300190e-12         7.27607417e-13         5.27732131e-13   
      2.26836082e-10         6.51460037e-06         7.54179100e-05         1.24605185e-04         7.52239826e-05        -5.11576352e-06        -5.77244829e-05        -7.30935614e-05        -6.40174150e-05        -4.48600856e-05        -2.49343211e-05        -8.60610730e-06         2.92099765e-06         1.00263143e-05         1.36749799e-05         1.48990908e-05         1.45774426e-05         1.33746354e-05         1.17534091e-05         1.00134288e-05         8.33389570e-06         6.81064369e-06         5.48503625e-06         4.36495434e-06         3.43925458e-06         2.68727182e-06         2.08476644e-06         1.60743074e-06         1.23278410e-06         9.41046603e-07         7.15395175e-07         5.41869782e-07         4.09101005e-07         3.07964450e-07         2.31223705e-07         1.73195357e-07         1.29451927e-07         9.65680756e-08         7.19094159e-08         5.34602337e-08         3.96850834e-08         2.94189537e-08         2.17809734e-08         1.61071752e-08         1.18984740e-08         8.78065746e-09         6.47377484e-09         4.76882072e-09         3.51004597e-09         2.58158448e-09         1.89737396e-09         1.39358076e-09         1.02292057e-09         7.50410273e-10         5.50196651e-10         4.03193469e-10         2.95323775e-10         2.16214470e-10         1.58228129e-10         1.15745897e-10         8.46369786e-11         6.18666105e-11         4.52066695e-11         3.30222420e-11         2.41143622e-11         1.76042302e-11         1.28480365e-11         9.37434596e-12         6.83809830e-12         4.98683696e-12         3.63592964e-12         2.65039712e-12         1.93159489e-12         1.40745639e-12         1.02534873e-12         7.46843714e-13   
      3.20896601e-10         7.83959625e-06         8.61848613e-05         1.38789218e-04         8.21092272e-05        -6.78963458e-06        -6.42355655e-05        -8.07295799e-05        -7.05878440e-05        -4.95179735e-05        -2.76385471e-05        -9.68542391e-06         3.03138023e-06         1.09164402e-05         1.50119898e-05         1.64370632e-05         1.61482344e-05         1.48722185e-05         1.31178148e-05         1.12168664e-05         9.36979097e-06         7.68549404e-06         6.21264350e-06         4.96252142e-06         3.92486949e-06         3.07838308e-06         2.39734146e-06         1.85556700e-06         1.42860749e-06         1.09478141e-06         8.35527587e-07         6.35353833e-07         4.81575075e-07         3.63959447e-07         2.74352816e-07         2.06320884e-07         1.54828227e-07         1.15961621e-07         8.66981033e-08         6.47144936e-08         4.82334489e-08         3.59006027e-08         2.66875217e-08         1.98157044e-08         1.46974876e-08         1.08903773e-08         8.06194302e-09         5.96295330e-09         4.40690203e-09         3.25445959e-09         2.40170182e-09         1.77122385e-09         1.30544877e-09         9.61600467e-10         7.07934518e-10         5.20917666e-10         3.83120675e-10         2.81646641e-10         2.06960354e-10         1.52017525e-10         1.11617857e-10         8.19249474e-11         6.01103802e-11         4.40901306e-11         3.23295148e-11         2.36989825e-11         1.73675804e-11         1.27243039e-11         9.32007649e-12         6.82497297e-12         4.99670128e-12         3.65739204e-12         2.67651533e-12         1.95831347e-12         1.43256015e-12         1.04776869e-12   
      4.50047367e-10         9.39133346e-06         9.81687387e-05         1.54174778e-04         8.94037293e-05        -8.71753114e-06        -7.13055786e-05        -8.89646480e-05        -7.76621117e-05        -5.45377621e-05        -3.05636981e-05        -1.08666430e-05         3.13073801e-06         1.18593594e-05         1.64426722e-05         1.80915857e-05         1.78451431e-05         1.64961791e-05         1.46027541e-05         1.25313282e-05         1.05053171e-05         8.64794448e-06         7.01601305e-06         5.62472389e-06         4.46499461e-06         3.51501261e-06         2.74760028e-06         2.13466580e-06         1.64970066e-06         1.26901641e-06         9.72201118e-07         7.42119269e-07         5.64665699e-07         4.28406266e-07         3.24185213e-07         2.44744545e-07         1.84378675e-07         1.38634027e-07         1.04055279e-07         7.79755908e-08         5.83460401e-08         4.35987323e-08         3.25381074e-08         2.42553831e-08         1.80617060e-08         1.34362454e-08         9.98610644e-09         7.41551510e-09         5.50222835e-09         4.07953932e-09         3.02259506e-09         2.23802268e-09         1.65608427e-09         1.22475763e-09         9.05279559e-10         6.68796541e-10         4.93852127e-10         3.64504888e-10         2.68920776e-10         1.98321680e-10         1.46201026e-10         1.07739247e-10         7.93686583e-11         5.84498607e-11         4.30313042e-11         3.16707909e-11         2.33030644e-11         1.71416590e-11         1.26061932e-11         9.26854619e-12         6.81303751e-12         5.00698284e-12         3.67893386e-12         2.70260486e-12         1.98500557e-12         1.45768337e-12   
      6.25939136e-10         1.12011268e-05         1.11468806e-04         1.70825053e-04         9.71144853e-05        -1.09225863e-05        -7.89665378e-05        -9.78291213e-05        -8.52648668e-05        -5.99374516e-05        -3.37215170e-05        -1.21561484e-05         3.21701333e-06         1.28563404e-05         1.79707253e-05         1.98680213e-05         1.96745669e-05         1.82534494e-05         1.62153087e-05         1.39637618e-05         1.17470885e-05         9.70414588e-06         7.90075698e-06         6.35660163e-06         5.06409512e-06         4.00107033e-06         3.13893159e-06         2.44763735e-06         1.89854257e-06         1.46584763e-06         1.12717618e-06         8.63635598e-07         6.59592676e-07         5.02312200e-07         3.81548732e-07         2.89143673e-07         2.18655181e-07         1.65033273e-07         1.24343254e-07         9.35355635e-08         7.02575062e-08         5.27013183e-08         3.94828936e-08         2.95458494e-08         2.20862086e-08         1.64936441e-08         1.23058962e-08         9.17357637e-09         6.83310462e-09         5.08597673e-09         3.78293232e-09         2.81190029e-09         2.08884432e-09         1.55082681e-09         1.15076482e-09         8.53472898e-10         6.32682136e-10         4.68798202e-10         3.47217675e-10         2.57065293e-10         1.90248089e-10         1.40747681e-10         1.04091325e-10         7.69569552e-11         5.68785455e-11         4.20264880e-11         3.10440270e-11         2.29255242e-11         1.69259221e-11         1.24934526e-11         9.21965365e-12         6.80226233e-12         5.01768221e-12         3.70056513e-12         2.72867597e-12         2.01167847e-12   
      8.63615559e-10         1.33035234e-05         1.26188864e-04         1.88803914e-04         1.05247530e-04        -1.34289731e-05        -8.72512287e-05        -1.07353892e-04        -9.34211454e-05        -6.57353355e-05        -3.71239732e-05        -1.35604938e-05         3.28803412e-06         1.39085925e-05         1.95998432e-05         2.17717809e-05         2.16429993e-05         2.01510984e-05         1.79627307e-05         1.55213103e-05         1.31019317e-05         1.08604711e-05         8.87271226e-06         7.16341654e-06         5.72685085e-06         4.54066993e-06         3.57491438e-06         2.79756721e-06         2.17777167e-06         1.68751466e-06         1.30234109e-06         1.00148526e-06         7.67674684e-07         5.86770461e-07         4.47345349e-07         3.40259165e-07         2.58263822e-07         1.95653244e-07         1.47963043e-07         1.11718922e-07         8.42296180e-08         6.34188927e-08         4.76907276e-08         3.58221608e-08         2.68787540e-08         2.01483471e-08         1.50894328e-08         1.12911219e-08         8.44222632e-09         6.30747352e-09         4.70926704e-09         3.51374126e-09         2.62012731e-09         1.95266319e-09         1.45445242e-09         1.08281108e-09         8.05748654e-10         5.99310653e-10         4.45575041e-10         3.31143567e-10         2.46007218e-10         1.82693983e-10         1.35629362e-10         1.00656991e-10         7.46796188e-11         5.53904483e-11         4.10722597e-11         3.04473253e-11         2.25653499e-11         1.67198578e-11         1.23858431e-11         9.17330139e-12         6.79261810e-12         5.02879902e-12         3.72229488e-12         2.75473825e-12   
      1.18236200e-09         1.57365094e-05         1.42437218e-04         2.08175794e-04         1.13807897e-04        -1.62618944e-05        -9.61931792e-05        -1.17570361e-04        -1.02156347e-04        -7.19499833e-05        -4.07832512e-05        -1.50863960e-05         3.34151566e-06         1.50172643e-05         2.13337113e-05         2.38083174e-05         2.37570223e-05         2.21963243e-05         1.98524350e-05         1.72113058e-05         1.45768811e-05         1.21235116e-05         9.93793868e-06         8.05065188e-06         6.45815673e-06         5.13813031e-06         4.05932041e-06         3.18771935e-06         2.49018958e-06         1.93640460e-06         1.49971620e-06         1.15736776e-06         8.90333366e-07         6.82964131e-07         5.22554921e-07         3.98898978e-07         3.03868071e-07         2.31036674e-07         1.75357021e-07         1.32885026e-07         1.00553375e-07         7.59863979e-08         5.73507617e-08         4.32362005e-08         3.25609945e-08         2.44975615e-08         1.84142158e-08         1.38298072e-08         1.03785444e-08         7.78281889e-09         5.83227954e-09         4.36776956e-09         3.26902747e-09         2.44529343e-09         1.82814980e-09         1.36607536e-09         1.02031032e-09         7.61721778e-10         5.68431084e-10         4.24020376e-10         3.16178621e-10         2.35680636e-10         1.75618030e-10         1.30820478e-10         9.74206296e-11         7.25272784e-11         5.39800570e-11         4.01654539e-11         2.98789215e-11         2.22215954e-11         1.65229852e-11         1.22831382e-11         9.12939588e-12         6.78407587e-12         5.04033217e-12         3.74413125e-12   
      1.60673104e-09         1.85417175e-05         1.60326635e-04         2.29005567e-04         1.22799578e-04        -1.94475698e-05        -1.05826632e-04        -1.28510410e-04        -1.11496213e-04        -7.86002232e-05        -4.47117389e-05        -1.67407286e-05         3.37506260e-06         1.61834419e-05         2.31760020e-05         2.59831193e-05         2.60232994e-05         2.43964473e-05         2.18919930e-05         1.90412637e-05         1.61791737e-05         1.35000736e-05         1.11027163e-05         9.02401099e-06         7.26312284e-06         5.79797672e-06         4.59611609e-06         3.62153890e-06         2.83876432e-06         2.21505567e-06         1.72145773e-06         1.33310368e-06         1.02909731e-06         7.92170037e-07         6.08238905e-07         4.65941629e-07         3.56192044e-07         2.71778129e-07         2.07011630e-07         1.57430516e-07         1.19551174e-07         9.06651067e-08         6.86741394e-08         5.19581493e-08         3.92697519e-08         2.96510288e-08         2.23680681e-08         1.68597645e-08         1.26979505e-08         9.55646933e-09         7.18726571e-09         5.40195890e-09         4.05767815e-09         3.04620183e-09         2.28564757e-09         1.71412701e-09         1.28490928e-09         9.62740724e-10         7.21048463e-10         5.39818622e-10         4.03988424e-10         3.02229149e-10         2.26025936e-10         1.68982721e-10         1.26297723e-10         9.43679642e-11         7.04913336e-11         5.26422917e-11         3.93031407e-11         2.93371750e-11         2.18933765e-11         1.63348515e-11         1.21851234e-11         9.08784740e-12         6.77660716e-12         5.05227990e-12   
      2.16777355e-09         2.17646361e-05         1.79974287e-04         2.51358438e-04         1.32225492e-04        -2.30132218e-05        -1.16186517e-04        -1.40206373e-04        -1.21466800e-04        -8.57051245e-05        -4.89220160e-05        -1.85305157e-05         3.38617129e-06         1.74081478e-05         2.51303710e-05         2.83017053e-05         2.84485686e-05         2.67589025e-05         2.40891251e-05         2.10188759e-05         1.79162433e-05         1.49971737e-05         1.23735427e-05         1.00894157e-05         8.14707397e-06         6.52494145e-06         5.18946425e-06         4.10265453e-06         3.22663331e-06         2.52616069e-06         1.96986150e-06         1.53063851e-06         1.18560592e-06         9.15762558e-07         7.05544022e-07         5.42339671e-07         4.16023759e-07         3.18527012e-07         2.43460121e-07         1.85791801e-07         1.41579041e-07         1.07744603e-07         8.18957441e-08         6.21780193e-08         4.71583545e-08         3.57321828e-08         2.70501346e-08         2.04604594e-08         1.54640079e-08         1.16791701e-08         8.81466306e-09         6.64847632e-09         5.01162459e-09         3.77564249e-09         2.84298005e-09         2.13964109e-09         1.60955106e-09         1.21025506e-09         9.09637081e-10         6.83421300e-10         5.13271657e-10         3.85348036e-10         2.89210597e-10         2.16989140e-10         1.62753975e-10         1.22039843e-10         9.14859289e-11         6.85638835e-11         5.13724669e-11         3.84826060e-11         2.88205590e-11         2.15798660e-11         1.61550309e-11         1.20915950e-11         9.04857000e-12         6.77018405e-12   
      2.90450765e-09         2.54548189e-05         2.01501688e-04         2.75299820e-04         1.42087451e-04        -2.69870589e-05        -1.27308419e-04        -1.52691008e-04        -1.32094460e-04        -9.32839804e-05        -5.34268421e-05        -2.04629244e-05         3.37223229e-06         1.86923400e-05         2.72004534e-05         3.07696183e-05         3.10396359e-05         2.92912327e-05         2.64516939e-05         2.31520048e-05         1.97957155e-05         1.66220348e-05         1.37571294e-05         1.12530045e-05         9.11554882e-06         7.32396410e-06         5.84372525e-06         4.63488052e-06         3.65710606e-06         2.87257020e-06         2.24736645e-06         1.75204629e-06         1.36161316e-06         1.05521734e-06         8.15705876e-07         6.29123155e-07         4.84218385e-07         3.71990587e-07         2.85285342e-07         2.18447583e-07         1.67028904e-07         1.27544820e-07         9.72760074e-08         7.41072469e-08         5.63980325e-08         4.28793649e-08         3.25719341e-08         2.47215973e-08         1.87487290e-08         1.42086187e-08         1.07606150e-08         8.14416013e-09         6.16022720e-09         4.65697844e-09         3.51870948e-09         2.65734398e-09         2.00590239e-09         1.51349515e-09         1.14149026e-09         8.60584042e-10         6.48565037e-10         4.88609131e-10         3.67981072e-10         2.77046557e-10         2.08521311e-10         1.56900790e-10         1.18027439e-10         8.87625541e-11         6.67376626e-11         5.01662569e-11         3.77013338e-11         2.83276516e-11         2.12802897e-11         1.59831226e-11         1.20023601e-11         9.01148135e-12   
      3.86566120e-09         2.96660938e-05         2.25034613e-04         3.00895226e-04         1.52386137e-04        -3.13982584e-05        -1.39228552e-04        -1.65997470e-04        -1.43405817e-04        -1.01356291e-04        -5.82391450e-05        -2.25452587e-05         3.33053313e-06         2.00369111e-05         2.93898605e-05         3.33924207e-05         3.38033684e-05         3.20010810e-05         2.89876969e-05         2.54486763e-05         2.18254016e-05         1.83820806e-05         1.52603985e-05         1.25211296e-05         1.01742988e-05         8.20019151e-06         6.56345799e-06         5.22221844e-06         4.13366654e-06         3.25729536e-06         2.55655779e-06         1.99953313e-06         1.55899112e-06         1.21211491e-06         9.40052494e-07         7.27403036e-07         5.61701482e-07         4.32937009e-07         3.33122533e-07         2.55921424e-07         1.96330921e-07         1.50418128e-07         1.15102772e-07         8.79803431e-08         6.71793697e-08         5.12470938e-08         3.90584641e-08         2.97440791e-08         2.26333987e-08         1.72101714e-08         1.30775738e-08         9.93103278e-09         7.53709615e-09         5.71704860e-09         4.33423493e-09         3.28427245e-09         2.48750803e-09         1.88321495e-09         1.42513517e-09         1.07805991e-09         8.15210254e-10         6.16232876e-10         4.65668224e-10         3.51780968e-10         2.65667893e-10         2.00578027e-10         1.51394930e-10         1.14242781e-10         8.61868625e-11         6.50059833e-11         4.90196646e-11         3.69569898e-11         2.78571282e-11         2.09939229e-11         1.58187492e-11         1.19172359e-11   
      5.11172708e-09         3.44567707e-05         2.50703018e-04         3.28210150e-04         1.63121074e-04        -3.62769466e-05        -1.51983728e-04        -1.80159281e-04        -1.55427742e-04        -1.09941746e-04        -6.33720091e-05        -2.47849518e-05         3.25826130e-06         2.14426881e-05         3.17021766e-05         3.61756884e-05         3.67466884e-05         3.48961842e-05         3.17052593e-05         2.79170728e-05         2.40132925e-05         2.02849315e-05         1.68904789e-05         1.39003550e-05         1.13292866e-05         9.15897728e-06         7.35342035e-06         5.86885856e-06         4.65997529e-06         3.68351059e-06         2.90017015e-06         2.27544051e-06         1.77973352e-06         1.38814416e-06         1.08000780e-06         8.38374550e-07         6.49472221e-07         5.02198355e-07         3.87662145e-07         2.98784339e-07         2.29955843e-07         1.76751469e-07         1.35693205e-07         1.04056597e-07         7.97138098e-08         6.10073890e-08         4.66493573e-08         3.56410070e-08         2.72094440e-08         2.07575917e-08         1.58249430e-08         1.20568494e-08         9.18055811e-09         6.98656354e-09         5.31412666e-09         4.04005538e-09         3.07002722e-09         2.33189008e-09         1.77049819e-09         1.34373718e-09         1.01946846e-09         7.73183224e-10         5.86203219e-10         4.44302314e-10         3.36651475e-10         2.55011968e-10         1.93118915e-10         1.46210650e-10         1.10669651e-10         8.37487764e-11         6.33626839e-11         4.79289937e-11         3.62474065e-11         2.74077532e-11         2.07200866e-11         1.56615553e-11   
      6.71737428e-09         3.98898476e-05         2.78640937e-04         3.57309963e-04         1.74290609e-04        -4.16541782e-05        -1.65611327e-04        -1.95210307e-04        -1.68187333e-04        -1.19060209e-04        -6.88386637e-05        -2.71895596e-05         3.15250736e-06         2.29104321e-05         3.41409561e-05         3.91250069e-05         3.98765665e-05         3.79843652e-05         3.46126273e-05         3.05655270e-05         2.63675523e-05         2.23383985e-05         1.86547017e-05         1.53974527e-05         1.25866839e-05         1.02058809e-05         8.21856936e-06         6.57918087e-06         5.23987112e-06         4.15455588e-06         3.28109026e-06         2.58224835e-06         2.02595896e-06         1.58510577e-06         1.23709497e-06         9.63320512e-07         7.48606561e-07         5.80673641e-07         4.49652666e-07         3.47657406e-07         2.68417408e-07         2.06968535e-07         1.59395759e-07         1.22621828e-07         9.42352129e-08         7.23511454e-08         5.55000878e-08         4.25387377e-08         3.25793498e-08         2.49338424e-08         1.90697587e-08         1.45756821e-08         1.11341556e-08         8.50053054e-09         6.48648679e-09         4.94721875e-09         3.77149091e-09         2.87393401e-09         2.18908622e-09         1.66679089e-09         1.26864666e-09         9.65272810e-10         7.34204830e-10         5.58276817e-10         4.24379189e-10         3.22505548e-10         2.45021962e-10         1.86107237e-10         1.41324449e-10         1.07293193e-10         8.14390345e-11         6.18020821e-11         4.68908227e-11         3.55705700e-11         2.69783741e-11         2.04581443e-11   
      8.77426169e-09         4.60332135e-05         3.08986384e-04         3.88259802e-04         1.85891894e-04        -4.75619142e-05        -1.80149265e-04        -2.11184723e-04        -1.81711894e-04        -1.28731699e-04        -7.46524712e-05        -2.97667528e-05         3.01026829e-06         2.44408383e-05         3.67097209e-05         4.22459658e-05         4.32000161e-05         4.12735268e-05         3.77181602e-05         3.34025144e-05         2.88965126e-05         2.45504780e-05         2.05605958e-05         1.70193998e-05         1.39528697e-05         1.13466668e-05         9.16406109e-06         7.35775576e-06         5.87737262e-06         4.67393891e-06         3.70235959e-06         2.92257790e-06         2.29991403e-06         1.80491537e-06         1.41293975e-06         1.10361456e-06         8.60260387e-07         6.69331816e-07         5.19903445e-07         4.03214399e-07         3.12274765e-07         2.41531977e-07         1.86592175e-07         1.43990185e-07         1.11001461e-07         8.54895570e-08         6.57832269e-08         5.05779831e-08         3.88576185e-08         2.98319192e-08         2.28874108e-08         1.75485415e-08         1.34471797e-08         1.02987088e-08         7.88333699e-09         6.03151475e-09         4.61258028e-09         3.52593313e-09         2.69418444e-09         2.05784885e-09         1.57123672e-09         1.19927904e-09         9.15076173e-10         6.98007392e-10         5.32274271e-10         4.05779469e-10         3.09264358e-10         2.35646268e-10         1.79509524e-10         1.36714846e-10         1.04099787e-10         7.92491171e-11         6.03189322e-11         4.59019815e-11         3.49246074e-11         2.65679146e-11   
