      6.63370722e-29         8.84894153e-17         7.13000750e-13         5.00734505e-11         5.26832895e-10         2.14636046e-09         5.08889449e-09         8.60935070e-09         1.16403834e-08         1.34637160e-08         1.39113810e-08         1.32164154e-08         1.17776329e-08         9.98566644e-09         8.13925145e-09         6.42765707e-09         4.94708349e-09         3.72787192e-09         2.76024600e-09         2.01395597e-09         1.45132609e-09         1.03491159e-09         7.31356495e-10         5.12851762e-10         3.57230788e-10         2.47390946e-10         1.70459130e-10         1.16931880e-10         7.99017127e-11         5.44114818e-11         3.69410500e-11         2.50127606e-11         1.68957498e-11         1.13885854e-11         7.66191524e-12         5.14596417e-12         3.45091443e-12         2.31103653e-12         1.54576694e-12         1.03275774e-12         6.89313740e-13         4.59664673e-13         3.06272668e-13         2.03916121e-13         1.35675339e-13         9.02159030e-14         5.99545601e-14         3.98235528e-14         2.64396720e-14         1.75464047e-14         1.16399819e-14         7.71903711e-15         5.11721725e-15         3.39138059e-15         2.24699511e-15         1.48840341e-15         9.85692059e-16         6.52637907e-16         4.32037478e-16         2.85953657e-16         1.89234985e-16         1.25211629e-16         8.28382271e-17         5.47980151e-17         3.62452729e-17         2.39714710e-17         1.58525338e-17         1.04825515e-17         6.93111310e-18         4.58257657e-18         3.02963357e-18         2.00284234e-18         1.32398227e-18         8.75182445e-19         5.78493076e-19         3.82369138e-19   
      1.75689940e-28         1.48878049e-16         1.03693796e-12         6.79912927e-11         6.88783070e-10         2.74381116e-09         6.41682622e-09         1.07666168e-08         1.44896630e-08         1.67236599e-08         1.72743796e-08         1.64286043e-08         1.46706519e-08         1.24744980e-08         1.02038125e-08         8.09068775e-09         6.25486231e-09         4.73602405e-09         3.52458679e-09         2.58535767e-09         1.87340737e-09         1.34350718e-09         9.54986793e-10         6.73665824e-10         4.72097102e-10         3.28953938e-10         2.28073128e-10         1.57441268e-10         1.08267706e-10         7.42015106e-11         5.07025889e-11         3.45539894e-11         2.34933317e-11         1.59397172e-11         1.07945225e-11         7.29790737e-12         4.92652106e-12         3.32120420e-12         2.23626136e-12         1.50408771e-12         1.01063306e-12         6.78460632e-13         4.55096291e-13         3.05043832e-13         2.04329433e-13         1.36784148e-13         9.15167422e-14         6.11993365e-14         4.09066221e-14         2.73312050e-14         1.82540006e-14         1.21872538e-14         8.13420756e-15         5.42747886e-15         3.62047349e-15         2.41449793e-15         1.60987285e-15         1.07316834e-15         7.15258846e-16         4.76633617e-16         3.17569304e-16         2.11558575e-16         1.40917976e-16         9.38535622e-17         6.25011909e-17         4.16181911e-17         2.77101814e-17         1.84484714e-17         1.22814479e-17         8.17541849e-18         5.44182397e-18         3.62206043e-18         2.41071592e-18         1.60441894e-18         1.06775846e-18         7.10581173e-19   
      4.51217429e-28         2.46477563e-16         1.49096977e-12         9.14787228e-11         8.93406677e-10         3.48243424e-09         8.03693738e-09         1.33776736e-08         1.79229400e-08         2.06437759e-08         2.13172618e-08         2.02941187e-08         1.81590949e-08         1.54839471e-08         1.27087551e-08         1.01163362e-08         7.85466827e-09         5.97502827e-09         4.46857719e-09         3.29470108e-09         2.40018885e-09         1.73077872e-09         1.23722090e-09         8.77796660e-10         6.18762768e-10         4.33719707e-10         3.02525558e-10         2.10110968e-10         1.45377062e-10         1.00253138e-10         6.89322433e-11         4.72730881e-11         3.23443441e-11         2.20843717e-11         1.50511545e-11         1.02408644e-11         6.95759778e-12         4.72066405e-12         3.19908359e-12         2.16559841e-12         1.46455455e-12         9.89575573e-13         6.68104405e-13         4.50737843e-13         3.03890448e-13         2.04762060e-13         1.37893823e-13         9.28162847e-14         6.24462992e-14         4.19961696e-14         2.82324635e-14         1.89730961e-14         1.27464985e-14         8.56088399e-15         5.74820253e-15         3.85870012e-15         2.58972977e-15         1.73772278e-15         1.16580698e-15         7.81987457e-16         5.24452546e-16         3.51683242e-16         2.35798773e-16         1.58081374e-16         1.05967741e-16         7.10271888e-17         4.76033375e-17         3.19018272e-17         2.13777689e-17         1.43245472e-17         9.59784963e-18         6.43049052e-18         4.30817959e-18         2.88619232e-18         1.93348401e-18         1.29521443e-18   
      1.12539334e-27         4.01846243e-16         2.12065134e-12         1.22009319e-10         1.15009237e-09         4.38968369e-09         1.00016004e-08         1.65197661e-08         2.20366946e-08         2.53316309e-08         2.61506003e-08         2.49199682e-08         2.23418425e-08         1.91021137e-08         1.57303013e-08         1.25689742e-08         9.79977835e-09         7.48823012e-09         5.62696779e-09         4.16949287e-09         3.05320141e-09         2.21341419e-09         1.59088041e-09         1.13501843e-09         8.04626591e-10         5.67253504e-10         3.97978457e-10         2.78037332e-10         1.93522308e-10         1.34256307e-10         9.28707424e-11         6.40775993e-11         4.41103396e-11         3.03032542e-11         2.07800758e-11         1.42264550e-11         9.72547333e-12         6.63977704e-12         4.52774287e-12         3.08422403e-12         2.09889536e-12         1.42710623e-12         9.69567674e-13         6.58245939e-13         4.46596297e-13         3.02820064e-13         2.05220121e-13         1.39008669e-13         9.41172774e-14         6.36970662e-14         4.30930848e-14         2.91439132e-14         1.97039384e-14         1.33178689e-14         8.99919249e-15         6.07951770e-15         4.10620217e-15         2.77284266e-15         1.87210942e-15         1.26376151e-15         8.52968793e-16         5.75626813e-16         3.88413229e-16         2.62057738e-16         1.76788663e-16         1.19253301e-16         8.04356902e-17         5.42491674e-17         3.65852914e-17         2.46713051e-17         1.66361445e-17         1.12173630e-17         7.56325585e-18         5.09928106e-18         3.43790051e-18         2.31773492e-18   
      2.72956939e-27         6.45633813e-16         2.98518230e-12         1.61378515e-10         1.46988329e-09         5.49718931e-09         1.23704027e-08         2.02801275e-08         2.69394309e-08         3.09079711e-08         3.18984865e-08         3.04263638e-08         2.73301870e-08         2.34284183e-08         1.93547448e-08         1.55217487e-08         1.21509793e-08         9.32530258e-09         7.03976780e-09         5.24155716e-09         3.85748210e-09         2.81092103e-09         2.03103394e-09         1.45688161e-09         1.03848114e-09         7.36206728e-10         5.19434971e-10         3.64964279e-10         2.55491852e-10         1.78278794e-10         1.24045367e-10         8.60914487e-11         5.96156077e-11         4.11989983e-11         2.84205813e-11         1.95740357e-11         1.34617223e-11         9.24606636e-12         6.34315774e-12         4.34706195e-12         2.97626875e-12         2.03598156e-12         1.39166948e-12         9.50583848e-13         6.48881032e-13         4.42675457e-13         3.01838332e-13         2.05708649e-13         1.40132399e-13         9.54221677e-14         6.49531181e-14         4.41982032e-14         3.00660052e-14         2.04467757e-14         1.39015236e-14         9.44926422e-15         6.42155703e-15         4.36312294e-15         2.96398932e-15         2.01318931e-15         1.36718586e-15         9.28348705e-16         6.30290210e-16         4.27878671e-16         2.90439576e-16         1.97128817e-16         1.33784984e-16         9.07885428e-17         6.16061918e-17         4.18013497e-17         2.83616590e-17         1.92420304e-17         1.30542063e-17         8.85589692e-18         6.00757467e-18         4.07523104e-18   
      6.44630453e-27         1.02292942e-15         4.16080326e-12         2.11758741e-10         1.86569358e-09         6.84120607e-09         1.52108244e-08         2.47568351e-08         3.27526536e-08         3.75077672e-08         3.86996007e-08         3.69477778e-08         3.32488548e-08         2.85745673e-08         2.36793454e-08         1.90573962e-08         1.49772977e-08         1.15428918e-08         8.75280886e-09         6.54752170e-09         4.84198886e-09         3.54597611e-09         2.57528970e-09         1.85695529e-09         1.33071177e-09         9.48479083e-10         6.72870511e-10         4.75388651e-10         3.34654063e-10         2.34832900e-10         1.64322553e-10         1.14696212e-10         7.98793874e-11         5.55211932e-11         3.85223534e-11         2.66856084e-11         1.84596036e-11         1.27529600e-11         8.80031465e-12         6.06642707e-12         4.17790843e-12         2.87484784e-12         1.97667620e-12         1.35816337e-12         9.32593083e-13         6.40001710e-13         4.38976656e-13         3.00949366e-13         2.06231767e-13         1.41268223e-13         9.67331423e-14         6.62158138e-14         4.53123128e-14         3.09991780e-14         2.12018579e-14         1.44976266e-14         9.91123531e-15         6.77445652e-15         4.62960751e-15         3.16332327e-15         2.16111943e-15         1.47623454e-15         1.00827388e-15         6.88577763e-16         4.70200591e-16         3.21050310e-16         2.19192908e-16         1.49639702e-16         1.02149747e-16         6.97269759e-17         4.75926817e-17         3.24831298e-17         2.21695178e-17         1.51299501e-17         1.03253226e-17         7.04622525e-18   
      1.48414519e-26         1.59922633e-15         5.74486218e-12         2.75761270e-10         2.35254224e-09         8.46308925e-09         1.85989440e-08         3.00596968e-08         3.96118749e-08         4.52812889e-08         4.67083104e-08         4.46340331e-08         4.02370595e-08         3.46655503e-08         2.88132559e-08         2.32690906e-08         1.83567648e-08         1.42052966e-08         1.08183410e-08         8.12933471e-09         6.04004363e-09         4.44480185e-09         3.24411164e-09         2.35109056e-09         1.69351418e-09         1.21339693e-09         8.65377868e-10         6.14677474e-10         4.35051427e-10         3.06950600e-10         2.15967523e-10         1.51578190e-10         1.06152843e-10         7.41952884e-11         5.17679589e-11         3.60632573e-11         2.50875209e-11         1.74301433e-11         1.20962023e-11         8.38591244e-12         5.80828341e-12         4.01957193e-12         2.77958910e-12         1.92079433e-12         1.32650268e-12         9.15560722e-13         6.31597246e-13         4.35499314e-13         3.00156035e-13         2.06792844e-13         1.42418919e-13         9.80521610e-14         6.74864047e-14         4.64361580e-14         3.19438583e-14         2.19694363e-14         1.51063470e-14         1.03852468e-14         7.13835553e-15         4.90580290e-15         3.37099900e-15         2.31605736e-15         1.59106260e-15         1.09289189e-15         7.50625741e-16         5.15501611e-16         3.53997846e-16         2.43074080e-16         1.66896520e-16         1.14585440e-16         7.86661370e-17         5.40038789e-17         3.70717556e-17         2.54474680e-17         1.74675190e-17         1.19896071e-17   
      3.33489236e-26         2.46850928e-15         7.86064581e-12         3.56505156e-10         2.94780484e-09         1.04097946e-08         2.26201723e-08         3.63111637e-08         4.76676473e-08         5.43952053e-08         5.60957968e-08         5.36514203e-08         4.84495850e-08         4.18406686e-08         3.48784819e-08         2.82613247e-08         2.23772130e-08         1.73851798e-08         1.32956602e-08         1.00348118e-08         7.48980388e-09         5.53756858e-09         4.06115951e-09         2.95770545e-09         2.14113119e-09         1.54190846e-09         1.10532694e-09         7.89197803e-10         5.61505414e-10         3.98267734e-10         2.81711502e-10         1.98781785e-10         1.39961237e-10         9.83557640e-11         6.89988211e-11         4.83294002e-11         3.38047518e-11         2.36157306e-11         1.64791965e-11         1.14876016e-11         8.00062313e-12         5.56746130e-12         3.87135826e-12         2.69012569e-12         1.86815117e-12         1.29660038e-12         8.99449893e-13         6.23654968e-13         4.32241386e-13         2.99460211e-13         2.07394617e-13         1.43586896e-13         9.93809858e-14         6.87660471e-14         4.75704448e-14         3.29004625e-14         2.27497636e-14         1.57278589e-14         1.08714444e-14         7.51339683e-15         5.19185814e-15         3.58717213e-15         2.47816137e-15         1.71182583e-15         1.18235119e-15         8.16571659e-16         5.63905934e-16         3.89391947e-16         2.68867517e-16         1.85636629e-16         1.28163885e-16         8.84803414e-17         6.10814527e-17         4.21653300e-17         2.91063140e-17         2.00912203e-17   
      7.32131887e-26         3.76409819e-15         1.06630787e-11         4.57693697e-10         3.67148309e-09         1.27344028e-08         2.73700120e-08         4.36472684e-08         5.70866202e-08         6.50337086e-08         6.70512035e-08         6.41838402e-08         5.80578946e-08         5.02545916e-08         4.20108706e-08         3.41508217e-08         2.71371053e-08         2.11643121e-08         1.62517670e-08         1.23182127e-08         9.23476242e-09         6.85882329e-09         5.05365328e-09         3.69809182e-09         2.69010908e-09         1.94679621e-09         1.40253970e-09         1.00645974e-09         7.19732656e-10         5.13117816e-10         3.64827046e-10         2.58769665e-10         1.83151754e-10         1.29383960e-10         9.12450148e-11         6.42501580e-11         4.51797051e-11         3.17304756e-11         2.22600826e-11         1.56005895e-11         1.09234838e-11         7.64230893e-12         5.34274763e-12         3.73259859e-12         2.60610145e-12         1.81856528e-12         1.26836947e-12         8.84222585e-13         6.16160888e-13         4.29199720e-13         2.98862963e-13         2.08039298e-13         1.44774251e-13         1.00721207e-13         7.00558127e-14         4.87158448e-14         3.38693976e-14         2.35430940e-14         1.63623414e-14         1.13699788e-14         7.89972668e-15         5.48792445e-15         3.81199952e-15         2.64759055e-15         1.83868076e-15         1.27680123e-15         8.86554292e-16         6.15539338e-16         4.27344210e-16         2.96670417e-16         2.05943327e-16         1.42955456e-16         9.92283009e-17         6.88738411e-17         4.78034175e-17         3.31780840e-17   
      1.57193439e-25         5.67303417e-15         1.43453992e-11         5.83698796e-10         4.54649234e-09         1.54966681e-08         3.29548418e-08         5.22185863e-08         6.80526177e-08         7.73996585e-08         7.97828073e-08         7.64339682e-08         6.92512644e-08         6.00784395e-08         5.03611284e-08         4.10674766e-08         3.27463938e-08         2.56343455e-08         1.97620554e-08         1.50408476e-08         1.13242751e-08         8.44794460e-09         6.25276175e-09         4.59674452e-09         3.35957414e-09         2.44290761e-09         1.76848087e-09         1.27527321e-09         9.16473008e-10         6.56636023e-10         4.69212007e-10         3.34490214e-10         2.37947410e-10         1.68950967e-10         1.19759241e-10         8.47621538e-11         5.99109786e-11         4.22942558e-11         2.98249146e-11         2.10109803e-11         1.47884970e-11         1.04003809e-11         7.30894852e-12         5.13299154e-12         3.60265518e-12         2.52717434e-12         1.77186064e-12         1.24172430e-12         8.69840465e-13         6.09100194e-13         4.26370346e-13         2.98364721e-13         2.08728664e-13         1.45982810e-13         1.02074264e-13         7.13566990e-14         4.98729985e-14         3.48510625e-14         2.43496837e-14         1.70099783e-14         1.18810052e-14         8.29749481e-15         5.79415527e-15         4.04563944e-15         2.82450494e-15         1.97178478e-15         1.37639246e-15         9.60713691e-16         6.70529164e-16         4.67968050e-16         3.26581973e-16         2.27901996e-16         1.59032624e-16         1.10970769e-16         7.74314137e-17         5.40273677e-17   
