      5.13746272e-16         6.54698186e-10         4.66518799e-08         2.65922270e-07         5.32461484e-07         6.23657149e-07         5.51295513e-07         4.54652912e-07         4.29199297e-07         4.87440092e-07         5.94001623e-07         7.05102790e-07         7.89267554e-07         8.31913284e-07         8.31935333e-07         7.96216041e-07         7.34903714e-07         6.58285971e-07         5.75131234e-07         4.92073211e-07         4.13617095e-07         3.42451547e-07         2.79864371e-07         2.26149413e-07         1.80952485e-07         1.43540207e-07         1.12994794e-07         8.83462474e-08         6.86557485e-08         5.30633005e-08         4.08105475e-08         3.12473117e-08         2.38281460e-08         1.81033328e-08         1.37073098e-08         1.03464215e-08         7.78713246e-09         5.84531469e-09         4.37687858e-09         3.26980518e-09         2.43751249e-09         1.81342459e-09         1.34658569e-09         9.98158012e-10         7.38651784e-10         5.45752360e-10         4.02627600e-10         2.96617592e-10         2.18225859e-10         1.60346456e-10         1.17674388e-10         8.62576147e-11         6.31578660e-11         4.61946675e-11         3.37527359e-11         2.46374522e-11         1.79666851e-11         1.30900098e-11         9.52851664e-12         6.93005080e-12         5.03599099e-12         3.65663553e-12         2.65299647e-12         1.92335441e-12         1.39334405e-12         1.00865352e-12         7.29655559e-13         5.27464452e-13         3.81043562e-13         2.75086004e-13         1.98463530e-13         1.43092491e-13         1.03105569e-13         7.42474388e-14         5.34342290e-14         3.84326841e-14   
      7.17599664e-16         7.55111957e-10         5.09889305e-08         2.86495161e-07         5.79080362e-07         7.01357078e-07         6.58830196e-07         5.84244503e-07         5.69997237e-07         6.29416967e-07         7.29964343e-07         8.30890804e-07         9.03057018e-07         9.33358884e-07         9.21487958e-07         8.74686385e-07         8.03225026e-07         7.17403890e-07         6.25961498e-07         5.35489315e-07         4.50447705e-07         3.73478991e-07         3.05821797e-07         2.47716907e-07         1.98753266e-07         1.58137880e-07         1.24892235e-07         9.79862671e-08         7.64233963e-08         5.92894683e-08         4.57764841e-08         3.51896610e-08         2.69441719e-08         2.05560697e-08         1.56304450e-08         1.18487875e-08         8.95674020e-09         6.75290162e-09         5.07897806e-09         3.81136277e-09         2.85408827e-09         2.13302664e-09         1.59118177e-09         1.18491107e-09         8.80922095e-10         6.53904600e-10         4.84676828e-10         3.58743277e-10         2.65178795e-10         1.95769329e-10         1.44353197e-10         1.06318066e-10         7.82181977e-11         5.74841509e-11         4.22032606e-11         3.09540926e-11         2.26819148e-11         1.66052399e-11         1.21458414e-11         8.87645036e-12         6.48174178e-12         4.72928411e-12         3.44794436e-12         2.51186027e-12         1.82856202e-12         1.33018164e-12         9.66956110e-13         7.02431826e-13         5.09929117e-13         3.69938770e-13         2.68207004e-13         1.94328312e-13         1.40712568e-13         1.01827572e-13         7.36441324e-14         5.32298792e-14   
      9.91636507e-16         8.66187591e-10         5.54961188e-08         3.07280715e-07         6.25554301e-07         7.78336891e-07         7.65083063e-07         7.12197287e-07         7.09087674e-07         7.69870423e-07         8.64745337e-07         9.55901516e-07         1.01646940e-06         1.03478636e-06         1.01132445e-06         9.53682095e-07         8.72255110e-07         7.77360780e-07         6.77713629e-07         5.79869220e-07         4.88249615e-07         4.05457346e-07         3.32688193e-07         2.70135805e-07         2.17337577e-07         1.73445482e-07         1.37424047e-07         1.08186111e-07         8.46795338e-08         6.59375247e-08         5.11033858e-08         3.94382036e-08         3.03178829e-08         2.32240903e-08         1.77322283e-08         1.34984742e-08         1.02471286e-08         7.75897414e-09         5.86097715e-09         4.41743444e-09         3.32252380e-09         2.49414219e-09         1.86887858e-09         1.39795911e-09         1.04400777e-09         7.78479884e-10         5.79642910e-10         4.30997876e-10         3.20051930e-10         2.37368602e-10         1.75836147e-10         1.30106106e-10         9.61640178e-11         7.10022404e-11         5.23713409e-11         3.85916937e-11         2.84110696e-11         2.08972393e-11         1.53571563e-11         1.12762657e-11         8.27301103e-12         6.06479519e-12         4.44255307e-12         3.25178722e-12         2.37844486e-12         1.73841491e-12         1.26972764e-12         9.26768832e-13         6.75993434e-13         4.92753642e-13         3.58954367e-13         2.61322049e-13         1.90127680e-13         1.38245782e-13         1.00461620e-13         7.29616176e-14   
      1.35645517e-15         9.88521807e-10         6.01644193e-08         3.28191236e-07         6.71603584e-07         8.54031638e-07         8.69198719e-07         8.37442357e-07         8.45298547e-07         9.07627575e-07         9.97245463e-07         1.07915323e-06         1.12865863e-06         1.13548573e-06         1.10086094e-06         1.03273048e-06         9.41616079e-07         8.37857864e-07         7.30153897e-07         6.25032137e-07         5.26884810e-07         4.38282919e-07         3.60387225e-07         2.93351400e-07         2.36667642e-07         1.89438322e-07         1.50575499e-07         1.18938476e-07         9.34222560e-08         7.30093555e-08         5.67956732e-08         4.39989312e-08         3.39561164e-08         2.61145469e-08         2.00197510e-08         1.53022575e-08         1.16645977e-08         8.86926578e-09         6.72800455e-09         5.09254230e-09         3.84675778e-09         2.90016549e-09         2.18257398e-09         1.63975567e-09         1.22997071e-09         9.21199248e-10         6.88953507e-10         5.14558970e-10         3.83811485e-10         2.85933223e-10         2.12764522e-10         1.58140786e-10         1.17413773e-10         8.70850190e-11         6.45259569e-11         4.77648128e-11         3.53247552e-11         2.61012580e-11         1.92693767e-11         1.42137832e-11         1.04760729e-11         7.71515035e-12         5.67749667e-12         4.17488876e-12         3.06772750e-12         2.25258030e-12         1.65288523e-12         1.21202297e-12         8.88159835e-13         6.50413486e-13         4.76005215e-13         3.48147233e-13         2.54476823e-13         1.85896950e-13         1.35718631e-13         9.90270915e-14   
      1.83763072e-15         1.12270541e-09         6.49873367e-08         3.49183758e-07         7.17136201e-07         9.28297240e-07         9.70985496e-07         9.59751567e-07         9.78378721e-07         1.04242736e-06         1.12720501e-06         1.20039642e-06         1.23939150e-06         1.23524388e-06         1.18990622e-06         1.11166273e-06         1.01116119e-06         8.98769540e-07         7.83176592e-07         6.70890761e-07         5.66282729e-07         4.71900130e-07         3.88876463e-07         3.17332586e-07         2.56721889e-07         2.06102678e-07         1.64339163e-07         1.30240835e-07         1.02652721e-07         8.05087703e-08         6.28589496e-08         4.88785489e-08         3.78661374e-08         2.92348530e-08         2.25002749e-08         1.72670391e-08         1.32155549e-08         1.00896139e-08         7.68529488e-09         5.84131805e-09         4.43084112e-09         3.35460361e-09         2.53527682e-09         1.91286128e-09         1.44097393e-09         1.08387773e-09         8.14122334e-10         6.10681855e-10         4.57493014e-10         3.42313322e-10         2.55833067e-10         1.90987457e-10         1.42425687e-10         1.06102489e-10         7.89648155e-11         5.87121846e-11         4.36138069e-11         3.23693820e-11         2.40033586e-11         1.77847785e-11         1.31666286e-11         9.74003405e-12         7.19971872e-12         5.31800232e-12         3.92525293e-12         2.89521327e-12         2.13400010e-12         1.57186768e-12         1.15704834e-12         8.51151562e-13         6.25731081e-13         4.59726145e-13         3.37556315e-13         2.47704248e-13         1.81662472e-13         1.33151371e-13   
      2.46644227e-15         1.26919321e-09         6.99508649e-08         3.70175945e-07         7.61973984e-07         1.00086665e-06         1.07010870e-06         1.07874343e-06         1.10791636e-06         1.17384148e-06         1.25419235e-06         1.31920836e-06         1.34826474e-06         1.33368504e-06         1.27811749e-06         1.19017200e-06         1.08062050e-06         9.59862214e-07         8.36582760e-07         7.17278320e-07         6.06305847e-07         5.06197515e-07         4.18067243e-07         3.42010288e-07         2.77447790e-07         2.23399744e-07         1.78687411e-07         1.42074491e-07         1.12359220e-07         8.84293993e-08         6.92908150e-08         5.40775099e-08         4.20503600e-08         3.25886858e-08         2.51782071e-08         1.93975592e-08         1.49047874e-08         1.14246545e-08         8.73720426e-09         6.66776101e-09         5.07837845e-09         3.86065647e-09         2.92979168e-09         2.21970718e-09         1.67910494e-09         1.26829259e-09         9.56651137e-10         7.20626843e-10         5.42147688e-10         4.07380685e-10         3.05761041e-10         2.29236687e-10         1.71682503e-10         1.28447611e-10         9.60065496e-11         7.16912284e-11         5.34854744e-11         3.98679265e-11         2.96921570e-11         2.20953871e-11         1.64291052e-11         1.22064273e-11         9.06222498e-12         6.72297297e-12         4.98397909e-12         3.69221449e-12         2.73338343e-12         2.02219826e-12         1.49507386e-12         1.10464600e-12         8.15662753e-13         6.01908269e-13         4.43901896e-13         3.27178878e-13         2.41006849e-13         1.77428521e-13   
      3.28092367e-15         1.42843109e-09         7.50464759e-08         3.91154071e-07         8.06188250e-07         1.07198944e-06         1.16701405e-06         1.19500592e-06         1.23455745e-06         1.30249647e-06         1.37876140e-06         1.43604364e-06         1.45562762e-06         1.43106055e-06         1.36566248e-06         1.26835920e-06         1.15004457e-06         1.02115074e-06         8.90363712e-07         7.64172142e-07         6.46924659e-07         5.41143787e-07         4.47929839e-07         3.67358348e-07         2.98823757e-07         2.41312804e-07         1.93608222e-07         1.54431654e-07         1.22537578e-07         9.67700165e-08         7.60923390e-08         5.95985799e-08         4.65127229e-08         3.61807196e-08         2.80586045e-08         2.16989843e-08         1.67373684e-08         1.28792241e-08         9.88823816e-09         7.57599052e-09         5.79307783e-09         4.42161797e-09         3.36901115e-09         2.56280811e-09         1.94653056e-09         1.47629600e-09         1.11811169e-09         8.45719045e-10         6.38885960e-10         4.82060744e-10         3.63315746e-10         2.73521655e-10         2.05704408e-10         1.54545981e-10         1.15998013e-10         8.69835931e-11         6.51676723e-11         4.87807228e-11         3.64835891e-11         2.72641190e-11         2.03582512e-11         1.51898797e-11         1.13251036e-11         8.43747539e-12         6.28164360e-12         4.67338903e-12         3.47452468e-12         2.58148859e-12         1.91673676e-12         1.42225649e-12         1.05468302e-12         7.81627142e-13         5.78916231e-13         4.28523586e-13         3.17015781e-13         2.34389514e-13   
      4.32745751e-15         1.60093122e-09         8.02633214e-08         4.12034430e-07         8.49520819e-07         1.14114893e-06         1.26092267e-06         1.30756685e-06         1.35723444e-06         1.42732013e-06         1.49990203e-06         1.54999407e-06         1.56069132e-06         1.52670255e-06         1.45198636e-06         1.34576990e-06         1.21906521e-06         1.08233935e-06         9.44283671e-07         8.11385708e-07         6.87992854e-07         5.76625331e-07         4.78377126e-07         3.93311014e-07         3.20801191e-07         2.59806921e-07         2.09077439e-07         1.67296568e-07         1.33178490e-07         1.05526172e-07         8.32626347e-08         6.54434026e-08         5.12565849e-08         4.00153943e-08         3.11465061e-08         2.41765933e-08         1.87185572e-08         1.44583832e-08         1.11431408e-08         8.57036464e-09         6.57887709e-09         5.04099758e-09         3.85602651e-09         2.94485941e-09         2.24557997e-09         1.70988474e-09         1.30020362e-09         9.87395773e-10         7.48916136e-10         5.67363772e-10         4.29337644e-10         3.24538298e-10         2.45065172e-10         1.84868727e-10         1.39324580e-10         1.04903379e-10         7.89155427e-11         5.93143588e-11         4.45444206e-11         3.34252057e-11         2.50618141e-11         1.87766536e-11         1.40572427e-11         1.05163911e-11         7.86186878e-12         5.87333333e-12         4.38480376e-12         3.27136311e-12         2.43908225e-12         1.81739320e-12         1.35332287e-12         1.00713808e-12         7.49059612e-13         5.56785543e-13         4.13626067e-13         3.07100253e-13   
      5.66221678e-15         1.78729405e-09         8.55967608e-08         4.32780940e-07         8.91858697e-07         1.20810751e-06         1.35146346e-06         1.41595353e-06         1.47542254e-06         1.54778288e-06         1.61711500e-06         1.66061171e-06         1.66306821e-06         1.62028433e-06         1.53681889e-06         1.42218347e-06         1.28750397e-06         1.14328479e-06         9.98228447e-07         8.58828719e-07         7.29439788e-07         6.12587691e-07         5.09367990e-07         4.19838145e-07         3.43358928e-07         2.78868210e-07         2.25087001e-07         1.80665750e-07         1.44281982e-07         1.14700500e-07         9.08061946e-08         7.16177087e-08         5.62884172e-08         4.40995298e-08         3.44487801e-08         2.68370811e-08         2.08547194e-08         1.61680648e-08         1.25073518e-08         9.65580212e-09         7.44017101e-09         5.72268103e-09         4.39424160e-09         3.36881810e-09         2.57880277e-09         1.97124212e-09         1.50478490e-09         1.14722904e-09         8.73561189e-10         6.64397639e-10         5.04750185e-10         3.83053016e-10         2.90398267e-10         2.19937446e-10         1.66414181e-10         1.25800470e-10         9.50142313e-11         7.17005047e-11         5.40623238e-11         4.07302526e-11         3.06619372e-11         2.30649046e-11         1.73373285e-11         1.30226509e-11         9.77487128e-12         7.33203191e-12         5.49599156e-12         4.11701563e-12         3.08204988e-12         2.30580766e-12         1.72400293e-12         1.28821799e-12         9.62014898e-13         7.17992128e-13         5.35558772e-13         3.99252874e-13   
      7.35023188e-15         1.98758600e-09         9.10268932e-08         4.53354143e-07         9.33289358e-07         1.27324833e-06         1.43935844e-06         1.52113907e-06         1.59019997e-06         1.66493128e-06         1.73132082e-06         1.76864356e-06         1.76332146e-06         1.71219883e-06         1.62040874e-06         1.49773445e-06         1.35541043e-06         1.20397730e-06         1.05214991e-06         9.06430995e-07         7.71185266e-07         6.48949101e-07         5.40824642e-07         4.46869264e-07         3.66435498e-07         2.98444752e-07         2.41594309e-07         1.94505216e-07         1.55821714e-07         1.24273228e-07         9.87087282e-08         7.81116711e-08         6.16019347e-08         4.84295807e-08         3.79639411e-08         2.96804604e-08         2.31469124e-08         1.80100133e-08         1.39830272e-08         1.08346635e-08         8.37937399e-09         6.46903073e-09         4.98589633e-09         3.83675801e-09         2.94808337e-09         2.26205448e-09         1.73334544e-09         1.32652100e-09         1.01394848e-09         7.74130339e-10         5.90378431e-10         4.49764422e-10         3.42291716e-10         2.60244395e-10         1.97676854e-10         1.50014853e-10         1.13744443e-10         8.61700050e-11         6.52264382e-11         4.93336928e-11         3.72843050e-11         2.81566061e-11         2.12478561e-11         1.60228083e-11         1.20742033e-11         9.09246790e-12         6.84250600e-12         5.14594292e-12         3.86755921e-12         2.90493694e-12         2.18056657e-12         1.63583599e-12         1.22645752e-12         9.18992394e-13         6.88211697e-13         5.15094302e-13   
      9.47057590e-15         2.20236357e-09         9.65498971e-08         4.73723429e-07         9.73698789e-07         1.33630767e-06         1.52417833e-06         1.62256791e-06         1.70094888e-06         1.77814620e-06         1.84194345e-06         1.87358189e-06         1.86102105e-06         1.80209228e-06         1.70247088e-06         1.57219639e-06         1.42260632e-06         1.26427730e-06         1.10593920e-06         9.54107924e-07         8.13163888e-07         6.85659457e-07         5.72709249e-07         4.74376436e-07         3.90010980e-07         3.18523103e-07         2.58591129e-07         2.08810866e-07         1.67796821e-07         1.34245954e-07         1.06973648e-07         8.49299742e-08         6.72026475e-08         5.30115214e-08         4.16981428e-08         3.27128459e-08         2.56010497e-08         1.99898269e-08         1.55753748e-08         1.21117230e-08         9.40080800e-09         7.28391658e-09         5.63442232e-09         4.35169585e-09         3.35605305e-09         2.58460067e-09         1.98784612e-09         1.52694883e-09         1.17150466e-09         8.97769183e-10         6.87239215e-10         5.25525099e-10         4.01457397e-10         3.06381626e-10         2.33603169e-10         1.77951583e-10         1.35439515e-10         1.02996310e-10         7.82604140e-11         5.94179221e-11         4.50772628e-11         3.41720949e-11         2.58861984e-11         1.95954658e-11         1.48231692e-11         1.12055125e-11         8.46514015e-12         6.39078951e-12         4.82168232e-12         3.63556423e-12         2.73955045e-12         2.06312640e-12         1.55280150e-12         1.16802967e-12         8.78099339e-13         6.59764674e-13   
      1.21155046e-14         2.43193948e-09         1.02154566e-07         4.93846154e-07         1.01301771e-06         1.39720024e-06         1.60582852e-06         1.72013711e-06         1.80755569e-06         1.88730155e-06         1.94884478e-06         1.97527934e-06         1.95601440e-06         1.88981120e-06         1.78285480e-06         1.64542503e-06         1.48895613e-06         1.32405986e-06         1.15948312e-06         1.00175872e-06         8.55287413e-07         7.22642828e-07         6.04957634e-07         5.02306443e-07         4.14042143e-07         3.39068945e-07         2.76050937e-07         2.23562861e-07         1.80193075e-07         1.44609071e-07         1.15595071e-07         9.20696614e-08         7.30898380e-08         5.78462918e-08         4.56535003e-08         3.59371361e-08         2.82205033e-08         2.21111107e-08         1.72880522e-08         1.34905591e-08         1.05078812e-08         8.17051722e-09         6.34273433e-09         4.91626708e-09         3.80506640e-09         2.94096273e-09         2.27011134e-09         1.75009838e-09         1.34759831e-09         1.03648760e-09         7.96332683e-10         6.11182879e-10         4.68610430e-10         3.58949533e-10         2.74695027e-10         2.10028540e-10         1.60446060e-10         1.22465903e-10         9.34002439e-11         7.11767290e-11         5.41994666e-11         4.12408951e-11         3.13578107e-11         2.38262614e-11         1.80911428e-11         1.37272319e-11         1.04091028e-11         7.88793059e-12         5.97362591e-12         4.52109347e-12         3.41967245e-12         2.58503145e-12         1.95295355e-12         1.47457531e-12         1.11274315e-12         8.39227239e-13   
      1.53940137e-14         2.67676783e-09         1.07835676e-07         5.13701313e-07         1.05119754e-06         1.45583128e-06         1.68416242e-06         1.81365852e-06         1.90980826e-06         1.99217866e-06         2.05181322e-06         2.07354018e-06         2.04812599e-06         1.97520139e-06         1.86142671e-06         1.71730503e-06         1.55436077e-06         1.38324000e-06         1.21270903e-06         1.04932156e-06         8.97503663e-07         7.59855693e-07         6.37534070e-07         5.30630556e-07         4.38506501e-07         3.60065297e-07         2.93961525e-07         2.38753064e-07         1.93005738e-07         1.55360612e-07         1.24573223e-07         9.95326410e-08         7.92666495e-08         6.29378887e-08         4.98345468e-08         3.93581438e-08         3.10101624e-08         2.43786758e-08         1.91256793e-08         1.49755224e-08         1.17046248e-08         9.13251717e-09         7.11416069e-09         5.53344744e-09         4.29775984e-09         3.33345744e-09         2.58216210e-09         1.99772087e-09         1.54373761e-09         1.19157717e-09         9.18759171e-10         7.07670651e-10         5.44538180e-10         4.18609859e-10         3.21506396e-10         2.46707746e-10         1.89148062e-10         1.44896852e-10         1.10908568e-10         8.48263352e-11         6.48284176e-11         4.95083258e-11         3.77813569e-11         2.88118528e-11         2.19566696e-11         1.67213078e-11         1.27259122e-11         9.67895606e-12         7.35689692e-12         5.58846677e-12         4.24255518e-12         3.21887292e-12         2.44076560e-12         1.84968756e-12         1.40095652e-12         1.06049495e-12   
      1.94299282e-14         2.93686675e-09         1.13578834e-07         5.33275013e-07         1.08833659e-06         1.51251856e-06         1.75973526e-06         1.90385992e-06         2.00850752e-06         2.09355961e-06         2.15154773e-06         2.16894624e-06         2.13781091e-06         2.05859764e-06         1.93841644e-06         1.78798018e-06         1.61889706e-06         1.44184503e-06         1.26560957e-06         1.09676651e-06         9.39769500e-07         7.97248700e-07         6.70387978e-07         5.59300336e-07         4.63359843e-07         3.81473314e-07         3.12289864e-07         2.54354224e-07         2.06212992e-07         1.66483653e-07         1.33895451e-07         1.07309880e-07         8.57270347e-08         6.82826661e-08         5.42395159e-08         4.29755305e-08         3.39707358e-08         2.67939649e-08         2.10901800e-08         1.65688195e-08         1.29933764e-08         1.01722721e-08         7.95099416e-09         6.20541144e-09         4.83615451e-09         3.76393304e-09         2.92566577e-09         2.27130335e-09         1.76123573e-09         1.36418748e-09         1.05551736e-09         8.15850060e-10         6.29979461e-10         4.85992531e-10         3.74571596e-10         2.88440276e-10         2.21924650e-10         1.70606514e-10         1.31050024e-10         1.00586631e-10         7.71462130e-11         5.91247105e-11         4.52805604e-11         3.46537823e-11         2.65028638e-11         2.02555968e-11         1.54708327e-11         1.18087705e-11         9.00790068e-12         6.86713585e-12         5.23197603e-12         3.98380921e-12         3.03164503e-12         2.30573450e-12         1.75265020e-12         1.33149593e-12   
      2.43711035e-14         3.21279260e-09         1.19381596e-07         5.52534655e-07         1.12428997e-06         1.56691961e-06         1.83199212e-06         1.99002711e-06         2.10286164e-06         2.19065189e-06         2.24731113e-06         2.26084806e-06         2.22452000e-06         2.13955002e-06         2.01346413e-06         1.85716784e-06         1.68234601e-06         1.49970694e-06         1.31805680e-06         1.14399670e-06         9.82011996e-07         8.34767352e-07         7.03479072e-07         5.88286500e-07         4.88581454e-07         4.03278976e-07         3.31027170e-07         2.70361642e-07         2.19813300e-07         1.77979075e-07         1.43564439e-07         1.15405360e-07         9.24758649e-08         7.38860494e-08         5.88741189e-08         4.67950823e-08         3.71079225e-08         2.93624687e-08         2.31867513e-08         1.82752967e-08         1.43785984e-08         1.12938460e-08         8.85689965e-09         6.93543563e-09         5.42315684e-09         4.23494932e-09         3.30286220e-09         2.57279398e-09         2.00177772e-09         1.55576853e-09         1.20784900e-09         9.36779722e-10         7.25832964e-10         5.61857449e-10         4.34530764e-10         3.35763468e-10         2.59225358e-10         1.99969770e-10         1.54136288e-10         1.18715995e-10         9.13664552e-11         7.02661701e-11         5.40002707e-11         4.14708920e-11         3.18270029e-11         2.44095469e-11         1.87086114e-11         1.43300307e-11         1.09693758e-11         8.39172229e-12         6.41592891e-12         4.90243451e-12         3.74379600e-12         2.85735842e-12         2.17958220e-12         1.66165700e-12   
      3.03859851e-14         3.50484279e-09         1.25238952e-07         5.71485009e-07         1.15912123e-06         1.61919057e-06         1.90118067e-06         2.07247136e-06         2.19320760e-06         2.28378419e-06         2.33940017e-06         2.34949774e-06         2.30845662e-06         2.21821473e-06         2.08668369e-06         1.92494607e-06         1.74475659e-06         1.55685208e-06         1.37006023e-06         1.19100981e-06         1.02422110e-06         8.72397142e-07         7.36790884e-07         6.17572435e-07         5.14155825e-07         4.25468659e-07         3.50162130e-07         2.86766465e-07         2.33800218e-07         1.89842662e-07         1.53577945e-07         1.23818513e-07         9.95139358e-08         7.97499012e-08         6.37410116e-08         5.08200062e-08         4.04252732e-08         3.20879110e-08         2.54191530e-08         2.00986445e-08         1.58638330e-08         1.25005776e-08         9.83497760e-09         7.72636219e-09         6.06134343e-09         4.74881944e-09         3.71581010e-09         2.90401081e-09         2.26695786e-09         1.76770944e-09         1.37695739e-09         1.07149638e-09         8.32987477e-10         6.46963033e-10         5.02028287e-10         3.89222610e-10         3.01509865e-10         2.33372745e-10         1.80490612e-10         1.39484179e-10         1.07713573e-10         8.31188875e-11         6.40945202e-11         4.93902831e-11         3.80337040e-11         2.92690631e-11         2.25096268e-11         1.73002682e-11         1.32882529e-11         1.02004315e-11         7.82545525e-12         5.99992198e-12         4.59759557e-12         3.52102496e-12         2.69503490e-12         2.06167497e-12   
      3.76544901e-14         3.81216768e-09         1.31119530e-07         5.90087223e-07         1.19298993e-06         1.66989697e-06         1.96831276e-06         2.15253259e-06         2.28102826e-06         2.37440961e-06         2.42911622e-06         2.43597925e-06         2.39046758e-06         2.29521247e-06         2.15849795e-06         1.99157513e-06         1.80626247e-06         1.61332036e-06         1.42159406e-06         1.23773698e-06         1.06630254e-06         9.10031481e-07         7.70213885e-07         6.47052041e-07         5.39984312e-07         4.47953462e-07         3.69616595e-07         3.03501427e-07         2.48116913e-07         2.02027205e-07         1.63897373e-07         1.32518283e-07         1.06816656e-07         8.58550771e-08         6.88255655e-08         5.50393614e-08         4.39148145e-08         3.49646702e-08         2.77835984e-08         2.20364829e-08         1.74477591e-08         1.37919243e-08         1.08852413e-08         8.57858710e-09         6.75135962e-09         5.30633734e-09         4.16537753e-09         3.26584227e-09         2.55764749e-09         2.00083942e-09         1.56361404e-09         1.22070528e-09         9.52078538e-10         7.41875262e-10         5.77563156e-10         4.49253846e-10         3.49156511e-10         2.71141449e-10         2.10392233e-10         1.63129077e-10         1.26389244e-10         9.78530739e-11         7.57063722e-11         5.85317433e-11         4.52229112e-11         3.49172577e-11         2.69427800e-11         2.07764370e-11         1.60114809e-11         1.23318644e-11         9.49221423e-12         7.30217661e-12         5.61419307e-12         4.31396407e-12         3.31301653e-12         2.54291652e-12   
      4.64144984e-14         4.13663285e-09         1.37051850e-07         6.08342088e-07         1.22555046e-06         1.71801712e-06         2.03162708e-06         2.22790021e-06         2.36376082e-06         2.45999157e-06         2.51414852e-06         2.51831858e-06         2.46895340e-06         2.36930615e-06         2.22799152e-06         2.05640828e-06         1.86643067e-06         1.66884213e-06         1.47250874e-06         1.28411371e-06         1.10824951e-06         9.47700680e-07         8.03800527e-07         6.76789347e-07         5.66135340e-07         4.70801522e-07         3.89455537e-07         3.20626713e-07         2.62818019e-07         2.14581574e-07         1.74565974e-07         1.41542638e-07         1.14417156e-07         9.22303529e-08         7.41526866e-08         5.94746450e-08         4.75950599e-08         3.80086608e-08         3.02937457e-08         2.41005169e-08         1.91403932e-08         1.51764460e-08         1.20149960e-08         9.49833546e-09         7.49850217e-09         5.91200287e-09         4.65538112e-09         3.66152014e-09         2.87657839e-09         2.25746356e-09         1.76976049e-09         1.38603877e-09         1.08447601e-09         8.47741591e-10         6.62094741e-10         5.16657798e-10         4.02832203e-10         3.13830384e-10         2.44301357e-10         1.90031940e-10         1.47708750e-10         1.14728999e-10         8.90503102e-11         6.90717230e-11         5.35395424e-11         4.14729550e-11         3.21053423e-11         2.48380381e-11         1.92039358e-11         1.48388813e-11         1.14592112e-11         8.84413464e-12         6.82192869e-12         5.25913268e-12         4.05209753e-12         3.12038331e-12   
      5.68996476e-14         4.47722295e-09         1.43005286e-07         6.26236690e-07         1.25706512e-06         1.76433506e-06         2.09246952e-06         2.30033201e-06         2.44334636e-06         2.54244189e-06         2.59622827e-06         2.59798313e-06         2.54509016e-06         2.44139080e-06         2.29581021e-06         2.11988329e-06         1.92553361e-06         1.72356392e-06         1.52285905e-06         1.33013106e-06         1.15001143e-06         9.85329377e-07         8.37463008e-07         7.06692847e-07         5.92519591e-07         4.93929431e-07         4.09603577e-07         3.38075947e-07         2.77846331e-07         2.27457394e-07         1.85543533e-07         1.50858686e-07         1.22288957e-07         9.88547572e-08         7.97060480e-08         6.41133856e-08         5.14566905e-08         4.12131037e-08         3.29448318e-08         2.62875584e-08         2.09397572e-08         1.66530763e-08         1.32238459e-08         1.04856917e-08         8.30318587e-09         6.56644582e-09         5.18657827e-09         4.09186446e-09         3.22458627e-09         2.53840025e-09         1.99617569e-09         1.56822253e-09         1.23084461e-09         9.65162584e-10         7.56159486e-10         5.91909007e-10         4.62953216e-10         3.61802042e-10         2.82531597e-10         2.20462519e-10         1.71902901e-10         1.33943211e-10         1.04292978e-10         8.11509443e-11         6.31019888e-11         4.90354145e-11         3.80802648e-11         2.95541840e-11         2.29230361e-11         1.77690575e-11         1.37657655e-11         1.06582137e-11         8.24746855e-12         6.37841786e-12         4.93020490e-12         3.80872940e-12   
      6.94005750e-14         4.83478025e-09         1.48987754e-07         6.43772486e-07         1.28743127e-06         1.80853754e-06         2.15029378e-06         2.36910707e-06         2.51898183e-06         2.62096258e-06         2.67462560e-06         2.67434661e-06         2.61836777e-06         2.51106926e-06         2.36165731e-06         2.18178742e-06         1.98342539e-06         1.77739093e-06         1.57258787e-06         1.37575873e-06         1.19157646e-06         1.02291795e-06         8.71209446e-07         7.36775259e-07         6.19152261e-07         5.17353473e-07         4.30077205e-07         3.55865286e-07         2.93217371e-07         2.40669382e-07         1.96843886e-07         1.60479353e-07         1.30444080e-07         1.05739422e-07         8.54959207e-08         6.89650239e-08         5.55083506e-08         4.45858824e-08         3.57440169e-08         2.86040833e-08         2.28516831e-08         1.82270442e-08         1.45164597e-08         1.15448060e-08         9.16908464e-09         7.27290499e-09         5.76181261e-09         4.55936211e-09         3.60383771e-09         2.84553004e-09         2.24448610e-09         1.76865838e-09         1.39238852e-09         1.09516932e-09         8.60637515e-10         6.75756496e-10         5.30155165e-10         4.15594304e-10         3.25536905e-10         2.54802949e-10         1.99292571e-10         1.55764497e-10         1.21659007e-10         9.49567155e-11         7.40660979e-11         5.77340354e-11         4.49747685e-11         3.50135437e-11         2.72419694e-11         2.11826901e-11         1.64614653e-11         1.27851239e-11         9.92417768e-12         7.69911987e-12         5.96964080e-12         4.62614555e-12   
