      6.76893807e-17         1.25664249e-10         1.36606428e-08         1.23938115e-07         4.08911644e-07         8.08121097e-07         1.18874890e-06         1.45281528e-06         1.56883521e-06         1.55351220e-06         1.44446717e-06         1.28119865e-06         1.09593834e-06         9.11170996e-07         7.40513853e-07         5.90796701e-07         4.64223875e-07         3.60162219e-07         2.76448705e-07         2.10265249e-07         1.58677704e-07         1.18937032e-07         8.86235357e-08         6.56942216e-08         4.84748739e-08         3.56239880e-08         2.60853546e-08         1.90390088e-08         1.38556839e-08         1.00570740e-08         7.28255392e-09         5.26210203e-09         3.79474118e-09         2.73165986e-09         1.96317316e-09         1.40875977e-09         1.00951842e-09         7.22499866e-10         5.16475862e-10         3.68798722e-10         2.63081702e-10         1.87493084e-10         1.33506342e-10         9.49875525e-11         6.75310510e-11         4.79771188e-11         3.40626693e-11         2.41688196e-11         1.71388377e-11         1.21470843e-11         8.60482175e-12         6.09262103e-12         4.31192528e-12         3.05038379e-12         2.15707150e-12         1.52479428e-12         1.07746655e-12         7.61115755e-13         5.37477116e-13         3.79436442e-13         2.67790311e-13         1.88944368e-13         1.33279213e-13         9.39909393e-14         6.62689410e-14         4.67131968e-14         3.29214845e-14         2.31971140e-14         1.63420839e-14         1.15107550e-14         8.10637730e-15         5.70794758e-15         4.01852457e-15         2.82871972e-15         1.99091548e-15         1.40106460e-15   
      1.05866603e-16         1.61697296e-10         1.65330619e-08         1.45837962e-07         4.74058293e-07         9.29186201e-07         1.36080672e-06         1.65971506e-06         1.79146571e-06         1.77515900e-06         1.65299978e-06         1.46922113e-06         1.25998273e-06         1.05061836e-06         8.56588050e-07         6.85762792e-07         5.40810946e-07         4.21181463e-07         3.24562622e-07         2.47864920e-07         1.87832433e-07         1.41389253e-07         1.05809720e-07         7.87787864e-08         5.83887769e-08         4.31030304e-08         3.17054616e-08         2.32472223e-08         1.69965026e-08         1.23942989e-08         9.01706505e-09         6.54610783e-09         4.74305971e-09         3.43055820e-09         2.47723309e-09         1.78617050e-09         1.28613003e-09         9.24909873e-10         6.64367715e-10         4.76705429e-10         3.41710610e-10         2.44717341e-10         1.75104480e-10         1.25193508e-10         8.94420952e-11         6.38556454e-11         4.55589381e-11         3.24850108e-11         2.31496425e-11         1.64881839e-11         1.17376956e-11         8.35194273e-12         5.94017161e-12         4.22307301e-12         3.00114366e-12         2.13198096e-12         1.51400488e-12         1.07479860e-12         7.62764837e-13         5.41159584e-13         3.83829234e-13         2.72166830e-13         1.92940246e-13         1.36743474e-13         9.68928786e-14         6.86409942e-14         4.86168062e-14         3.44274501e-14         2.43749100e-14         1.72545978e-14         1.22122029e-14         8.64199536e-15         6.11460192e-15         4.32573198e-15         3.05978727e-15         2.16404285e-15   
      1.63621835e-16         2.06733197e-10         1.99156489e-08         1.70936628e-07         5.47662582e-07         1.06489929e-06         1.55287617e-06         1.89023774e-06         2.03941556e-06         2.02217410e-06         1.88572895e-06         1.67947822e-06         1.44387295e-06         1.20737135e-06         9.87467621e-07         7.93195277e-07         6.27754353e-07         4.90705044e-07         3.79590092e-07         2.91035444e-07         2.21441051e-07         1.67377533e-07         1.25785682e-07         9.40518762e-08         7.00106900e-08         5.19087999e-08         3.83516829e-08         2.82459010e-08         2.07440234e-08         1.51956030e-08         1.11054416e-08         8.09914842e-09         5.89535874e-09         4.28371752e-09         3.10767377e-09         2.25118602e-09         1.62854599e-09         1.17665036e-09         8.49170835e-10         6.12181768e-10         4.40897151e-10         3.17246273e-10         2.28079408e-10         1.63844337e-10         1.17613154e-10         8.43685875e-11         6.04819289e-11         4.33319688e-11         3.10274204e-11         2.22050940e-11         1.58833945e-11         1.13561415e-11         8.11572050e-12         5.79753453e-12         4.13990096e-12         2.95512967e-12         2.10868685e-12         1.50419782e-12         1.07266210e-12         7.64703932e-13         5.45008063e-13         3.88327482e-13         2.76620839e-13         1.97001182e-13         1.40266902e-13         9.98502020e-14         7.10648283e-14         5.05681270e-14         3.59765518e-14         2.55909612e-14         1.82004328e-14         1.29422072e-14         9.20173574e-15         6.54137475e-15         4.64953034e-15         3.30440056e-15   
      2.50020975e-16         2.62691043e-10         2.38822414e-08         1.99602048e-07         6.30568918e-07         1.21660291e-06         1.76670527e-06         2.14640110e-06         2.31483777e-06         2.29673226e-06         2.14476472e-06         1.91395483e-06         1.64943085e-06         1.38306883e-06         1.13460215e-06         9.14357920e-07         7.26142106e-07         5.69659346e-07         4.42312146e-07         3.40429491e-07         2.60044606e-07         1.97347116e-07         1.48915377e-07         1.11809169e-07         8.35794577e-08         6.22332154e-08         4.61774752e-08         3.41571874e-08         2.51950498e-08         1.85374007e-08         1.36077772e-08         9.96831609e-09         7.28841963e-09         5.31977605e-09         3.87672728e-09         2.82101710e-09         2.05005471e-09         1.48795555e-09         1.07874853e-09         7.81255745e-10         5.65252478e-10         4.08599999e-10         2.95113127e-10         2.12979683e-10         1.53592613e-10         1.10689406e-10         7.97195229e-11         5.73804545e-11         4.12781550e-11         2.96789571e-11         2.13286304e-11         1.53206128e-11         1.10001866e-11         7.89488407e-12         5.66400343e-12         4.06202730e-12         2.91214251e-12         2.08708982e-12         1.49532674e-12         1.07103759e-12         7.66926472e-13         5.49021622e-13         3.92932354e-13         2.81154019e-13         2.01128759e-13         1.43850811e-13         1.02863979e-13         7.35413360e-14         5.25679427e-14         3.75695126e-14         2.68459564e-14         1.91802544e-14         1.37014093e-14         9.78621092e-15         6.98884237e-15         4.99045333e-15   
      3.77887375e-16         3.31828054e-10         2.85148659e-08         2.32232576e-07         7.23679445e-07         1.38572116e-06         2.00414136e-06         2.43033408e-06         2.62000332e-06         2.60112892e-06         2.43233714e-06         2.17475261e-06         1.87858975e-06         1.57945439e-06         1.29953817e-06         1.05060311e-06         8.37142273e-07         6.59042295e-07         5.13573100e-07         3.96755197e-07         3.04232329e-07         2.31784766e-07         1.75598269e-07         1.32376492e-07         9.93593517e-08         7.42895053e-08         5.53540490e-08         4.11179324e-08         3.04585061e-08         2.25060457e-08         1.65922777e-08         1.22072945e-08         8.96435697e-09         6.57167004e-09         4.81007644e-09         3.51563507e-09         2.56614542e-09         1.87080865e-09         1.36234970e-09         9.91049878e-10         7.20249899e-10         5.22975951e-10         3.79418389e-10         2.75054077e-10         1.99252424e-10         1.44243346e-10         1.04355109e-10         7.54527306e-11         5.45250005e-11         3.93813650e-11         2.84298114e-11         2.05143632e-11         1.47963546e-11         1.06678028e-11         7.68827526e-12         5.53893162e-12         3.98910070e-12         2.87199775e-12         2.06709735e-12         1.48734815e-12         1.06990666e-12         7.69426139e-13         5.53199302e-13         3.97644925e-13         2.85767971e-13         2.05324507e-13         1.47496498e-13         1.05935275e-13         7.60714150e-14         5.46170459e-14         3.92070642e-14         2.81405925e-14         2.01947345e-14         1.44904570e-14         1.03960392e-14         7.45758706e-15   
      5.65179536e-16         4.16786262e-10         3.39043489e-08         2.69258409e-07         8.27955931e-07         1.57376180e-06         2.26713325e-06         2.74427903e-06         2.95730353e-06         2.93778266e-06         2.75079890e-06         2.46409275e-06         2.13339735e-06         1.79837935e-06         1.48392228e-06         1.20337498e-06         9.62006070e-07         7.59926366e-07         5.94283455e-07         4.60778912e-07         3.54644217e-07         2.71221165e-07         2.06271525e-07         1.56111817e-07         1.17641865e-07         8.83138073e-08         6.60717811e-08         4.92809331e-08         3.66565149e-08         2.71987614e-08         2.01360589e-08         1.48770388e-08         1.09711949e-08         8.07711950e-09         5.93726189e-09         4.35811127e-09         3.19479006e-09         2.33917477e-09         1.71080050e-09         1.24993824e-09         9.12353070e-10         6.65353147e-10         4.84823205e-10         3.53005211e-10         2.56843081e-10         1.86751571e-10         1.35702919e-10         9.85507679e-11         7.15307395e-11         5.18921939e-11         3.76271714e-11         2.72711793e-11         1.97569877e-11         1.43074689e-11         1.03571485e-11         7.49483791e-12         5.42172670e-12         3.92079771e-12         2.83452470e-12         2.04862334e-12         1.48022130e-12         1.06925189e-12         7.72196883e-13         5.57540137e-13         4.02466195e-13         2.90464225e-13         2.09589912e-13         1.51205235e-13         1.09065151e-13         7.86559684e-14         5.67162373e-14         4.08899474e-14         2.94755744e-14         2.12445524e-14         1.53100043e-14         1.10318449e-14   
      8.36808620e-16         5.20643739e-10         4.01509468e-08         3.11143006e-07         9.44421617e-07         1.78231820e-06         2.55773329e-06         3.09059383e-06         3.32925226e-06         3.30923758e-06         3.10262794e-06         2.78431870e-06         2.41601862e-06         2.04180572e-06         1.68950417e-06         1.37421246e-06         1.10207090e-06         8.73461574e-07         6.85422788e-07         5.33327962e-07         4.11973643e-07         3.16233339e-07         2.41412259e-07         1.83407301e-07         1.38747559e-07         1.04566820e-07         7.85416805e-08         5.88162235e-08         4.39255244e-08         3.27246189e-08         2.43259899e-08         1.80464981e-08         1.33634823e-08         9.87914888e-09         7.29212063e-09         5.37498461e-09         3.95674973e-09         2.90925528e-09         2.13671465e-09         1.56771960e-09         1.14915802e-09         8.41608244e-10         6.15865362e-10         4.50330643e-10         3.29055684e-10         2.40281228e-10         1.75348287e-10         1.27888539e-10         9.32236166e-11         6.79202178e-11         4.94611780e-11         3.60026573e-11         2.61951510e-11         1.90517205e-11         1.38511036e-11         1.00665504e-11         7.31360817e-12         5.31184561e-12         3.85682045e-12         2.79956536e-12         2.03158760e-12         1.47390797e-12         1.06905683e-12         7.75232929e-13         5.62043170e-13         4.07397098e-13         2.95244250e-13         2.13926424e-13         1.54978281e-13         1.12254668e-13         8.12959043e-14         5.88663263e-14         4.26189118e-14         3.08516152e-14         2.23303944e-14         1.61607116e-14   
      1.22701517e-15         6.46970557e-10         4.73649928e-08         3.58384504e-07         1.07416302e-06         2.01307133e-06         2.87809934e-06         3.47175393e-06         3.73848812e-06         3.71816563e-06         3.49042983e-06         3.13789877e-06         2.72873851e-06         2.31180914e-06         1.91813958e-06         1.56475232e-06         1.25876339e-06         1.00087844e-06         7.88042633e-07         6.15293421e-07         4.76969971e-07         3.67447116e-07         2.81539800e-07         2.14691371e-07         1.63027949e-07         1.23335501e-07         9.29969045e-08         6.99124162e-08         5.24174862e-08         3.92055640e-08         2.92595821e-08         2.17933801e-08         1.62029467e-08         1.20266434e-08         8.91325670e-09         6.59665768e-09         4.87590659e-09         3.59976473e-09         2.65472333e-09         1.95580765e-09         1.43954987e-09         1.05864419e-09         7.77897655e-10         5.71173607e-10         4.19091676e-10         3.07301957e-10         2.25193313e-10         1.64928808e-10         1.20726902e-10         8.83268055e-11         6.45914811e-11         4.72133196e-11         3.44962447e-11         2.51946122e-11         1.83942440e-11         1.34246745e-11         9.79448614e-12         7.14370569e-12         5.20879024e-12         3.79689442e-12         2.76697341e-12         2.01591550e-12         1.46837242e-12         1.06930599e-12         7.78528782e-13         5.66707472e-13         4.12438524e-13         3.00109465e-13         2.18335458e-13         1.58816879e-13         1.15504883e-13         8.39921367e-14         6.10681306e-14         4.43947157e-14         3.22694360e-14         2.34529539e-14   
      1.78245105e-15         7.99889724e-10         5.56675618e-08         4.11517127e-07         1.21833171e-06         2.26779156e-06         3.23049664e-06         3.89035430e-06         4.18777645e-06         4.16736879e-06         3.91694018e-06         3.52742867e-06         3.07396469e-06         2.61058161e-06         2.17179323e-06         1.77673208e-06         1.43360231e-06         1.14349095e-06         9.03269359e-07         7.07632869e-07         5.50441193e-07         4.25539598e-07         3.27217998e-07         2.50430845e-07         1.90867444e-07         1.44934820e-07         1.09694324e-07         8.27780925e-08         6.23010821e-08         4.67774908e-08         3.50459231e-08         2.62049585e-08         1.95591879e-08         1.45749417e-08         1.08445448e-08         8.05782265e-09         5.97962228e-09         4.43223102e-09         3.28172568e-09         2.42743904e-09         1.79387501e-09         1.32453222e-09         9.77204578e-10         7.20418578e-10         5.30740869e-10         3.90749391e-10         2.87508397e-10         2.11424839e-10         1.55392559e-10         1.14153028e-10         8.38186846e-11         6.15180604e-11         4.51319513e-11         3.30975428e-11         2.42631561e-11         1.77806563e-11         1.30258377e-11         9.53956968e-12         6.98432573e-12         5.11210330e-12         3.74076652e-12         2.73661331e-12         2.00153756e-12         1.46358116e-12         1.06998476e-12         7.82079226e-13         5.71532149e-13         4.17591321e-13         3.05061244e-13         2.22818400e-13         1.62722259e-13         1.18816853e-13         8.67455855e-14         6.33224766e-14         4.62181264e-14         3.37297661e-14   
      2.56614368e-15         9.84143263e-10         6.51911505e-08         4.71112580e-07         1.37814599e-06         2.54834044e-06         3.61729965e-06         4.34911125e-06         4.68001132e-06         4.65978110e-06         4.38502686e-06         3.95563392e-06         3.45423006e-06         2.94043426e-06         2.45254163e-06         2.01199296e-06         1.62820155e-06         1.30269941e-06         1.03230701e-06         8.11373159e-07         6.33256562e-07         4.91241655e-07         3.79057554e-07         2.91133085e-07         2.22685314e-07         1.69709541e-07         1.28916136e-07         9.76432413e-08         7.37629974e-08         5.55913626e-08         4.18066559e-08         3.13789229e-08         2.35104116e-08         1.75864650e-08         1.31356673e-08         9.79791736e-09         7.29912338e-09         5.43131984e-09         4.03716057e-09         2.99790020e-09         2.22412964e-09         1.64866797e-09         1.22113118e-09         9.03797260e-10         6.68468342e-10         4.94096204e-10         3.64990144e-10         2.69467469e-10         1.98839403e-10         1.46650514e-10         1.08109238e-10         7.96621787e-11         5.86763228e-11         4.32021452e-11         3.17972153e-11         2.33950070e-11         1.72074270e-11         1.26524649e-11         9.30053780e-12         6.83473194e-12         5.02136470e-12         3.68820325e-12         2.70835945e-12         1.98838907e-12         1.45950286e-12         1.07107940e-12         7.85879326e-13         5.76516351e-13         4.22856311e-13         3.10100924e-13         2.27376611e-13         1.66695641e-13         1.22191636e-13         8.95571766e-14         6.56301992e-14         4.80899203e-14   
      3.66255580e-15         1.20516365e-09         7.60803715e-08         5.37781435e-07         1.55489258e-06         2.85667247e-06         4.04099367e-06         4.85086421e-06         5.21821732e-06         5.19847070e-06         4.89769215e-06         4.42537217e-06         3.87219533e-06         3.30380000e-06         2.76257581e-06         2.27248266e-06         1.84427297e-06         1.47999337e-06         1.17644015e-06         9.27613162e-07         7.26349240e-07         5.65340433e-07         4.37718369e-07         3.37348184e-07         2.58937708e-07         1.98036063e-07         1.50971517e-07         1.14760743e-07         8.70092418e-08         6.58143774e-08         4.96770013e-08         3.74242704e-08         2.81442019e-08         2.11313833e-08         1.58426852e-08         1.18616123e-08         8.86991488e-09         6.62518399e-09         4.94330051e-09         3.68477364e-09         2.74416542e-09         2.04194256e-09         1.51822480e-09         1.12800568e-09         8.37510868e-10         6.21431258e-10         4.60826164e-10         3.41537992e-10         2.52996162e-10         1.87316420e-10         1.38623764e-10         1.02544271e-10         7.58242406e-11         5.60451402e-11         4.14105138e-11         3.05868621e-11         2.25849507e-11         1.66713586e-11         1.23026215e-11         9.07623800e-12         6.69425002e-12         4.93618822e-12         3.63898903e-12         2.68209537e-12         1.97640976e-12         1.45610818e-12         1.07257699e-12         7.89924424e-13         5.81659285e-13         4.28234295e-13         3.15229811e-13         2.32011432e-13         1.70738235e-13         1.25630289e-13         9.24278421e-14         6.79921418e-14   
      5.18399566e-15         1.46915074e-09         8.84926614e-08         6.12174498e-07         1.74992823e-06         3.19483663e-06         4.50417656e-06         5.39857738e-06         5.80555136e-06         5.78664172e-06         5.45807479e-06         4.93963545e-06         4.33065133e-06         3.70323602e-06         3.10420407e-06         2.56025817e-06         2.08362922e-06         1.67695445e-06         1.33703665e-06         1.05752651e-06         8.30718932e-07         6.48681869e-07         5.03911920e-07         3.89671177e-07         3.00119690e-07         2.30324285e-07         1.76198323e-07         1.34407897e-07         1.02266514e-07         7.76311793e-08         5.88068256e-08         4.44622396e-08         3.35583343e-08         2.52883185e-08         1.90286440e-08         1.42993293e-08         1.07322221e-08         8.04583843e-09         6.02556858e-09         4.50820465e-09         3.36991293e-09         2.51692919e-09         1.87839046e-09         1.40083306e-09         1.04398346e-09         7.77547443e-10         5.78767257e-10         4.30567340e-10         3.20149848e-10         2.37932872e-10         1.76749142e-10         1.31242272e-10         9.74125004e-11         7.22753726e-11         5.36055973e-11         3.97450350e-11         2.94589161e-11         2.18282750e-11         1.61695513e-11         1.19745468e-11         8.86561774e-12         6.56226180e-12         4.85621842e-12         3.59292469e-12         2.65771303e-12         1.96554349e-12         1.45336969e-12         1.07446537e-12         7.94210130e-13         5.86960213e-13         4.33726061e-13         3.20449183e-13         2.36724182e-13         1.74851245e-13         1.29133872e-13         9.53585209e-14   
      7.27868015e-15         1.78315447e-09         1.02599000e-07         6.94984158e-07         1.96468128e-06         3.56497805e-06         5.00956022e-06         5.99534127e-06         6.44530428e-06         6.42763601e-06         6.06945196e-06         5.50155225e-06         4.83252138e-06         4.14142632e-06         3.47985452e-06         2.87748847e-06         2.34818650e-06         1.89525909e-06         1.51555046e-06         1.20236430e-06         9.47434524e-07         7.42173214e-07         5.78403646e-07         4.48744276e-07         3.46767317e-07         2.67019515e-07         2.04964823e-07         1.56887992e-07         1.19783610e-07         9.12451123e-08         6.93617493e-08         5.26272864e-08         3.98616281e-08         3.01450855e-08         2.27642129e-08         1.71677917e-08         1.29314619e-08         9.72956162e-09         7.31287892e-09         5.49118891e-09         4.11962384e-09         3.08808623e-09         2.31306048e-09         1.73130310e-09         1.29499667e-09         9.68038761e-10         7.23207541e-10         5.40002020e-10         4.02999887e-10         3.00611281e-10         2.24134702e-10         1.67042941e-10         1.24443786e-10         9.26732594e-11         6.89892084e-11         5.13407369e-11         3.81948985e-11         2.84065514e-11         2.11207153e-11         1.56993723e-11         1.16666371e-11         8.66771473e-12         6.43820014e-12         4.78112799e-12         3.54982612e-12         2.63511213e-12         1.95573792e-12         1.45126170e-12         1.07673316e-12         7.98732317e-13         5.92418459e-13         4.39332388e-13         3.25760300e-13         2.41516168e-13         1.79035869e-13         1.32703446e-13   
      1.01408078e-14         2.15516323e-09         1.18584643e-07         7.86945725e-07         2.20065318e-06         3.96933943e-06         5.55997207e-06         6.64437422e-06         7.14090245e-06         7.12493491e-06         6.73524112e-06         6.11438966e-06         5.38086350e-06         4.62118406e-06         3.89207763e-06         3.22645716e-06         2.63996729e-06         2.13668134e-06         1.71352437e-06         1.36345783e-06         1.07763670e-06         8.46785551e-07         6.62015341e-07         5.15259129e-07         3.99459736e-07         3.08604406e-07         2.37671476e-07         1.82531917e-07         1.39832874e-07         1.06879517e-07         8.15242991e-08         6.20680997e-08         4.71748379e-08         3.57994695e-08         2.71283607e-08         2.05306072e-08         1.55187431e-08         1.17173238e-08         8.83800146e-09         6.65988199e-09         5.01413238e-09         3.77197732e-09         2.83537915e-09         2.12982838e-09         1.59878528e-09         1.19940726e-09         8.99273047e-10         6.73877312e-10         5.04718429e-10         3.77841918e-10         2.82732870e-10         2.11475115e-10         1.58113807e-10         1.18172892e-10         8.82902505e-11         6.59421472e-11         4.92353362e-11         3.67503700e-11         2.74236027e-11         2.04584077e-11         1.52584282e-11         1.13774294e-11         8.48164830e-12         6.32154413e-12         4.71061523e-12         3.50952296e-12         2.61419955e-12         1.94694429e-12         1.44976021e-12         1.07936965e-12         8.03487118e-13         5.98033415e-13         4.45054053e-13         3.31164401e-13         2.46388681e-13         1.83293300e-13   
      1.40230598e-14         2.59419837e-09         1.36649860e-07         8.88838736e-07         2.45941992e-06         4.41026245e-06         6.15835640e-06         7.34902373e-06         7.89590921e-06         7.88216079e-06         7.45900178e-06         6.78155522e-06         5.97887253e-06         5.14545388e-06         4.34354870e-06         3.60956500e-06         2.96110298e-06         2.40309552e-06         1.93259267e-06         1.54222120e-06         1.22254057e-06         9.63556316e-07         7.55627563e-07         5.89959085e-07         4.58821313e-07         3.55600926e-07         2.74752738e-07         2.11699805e-07         1.62711685e-07         1.24779067e-07         9.54950997e-08         7.29486580e-08         5.56315839e-08         4.23600410e-08         3.22090650e-08         2.44588833e-08         1.85513977e-08         1.40552429e-08         1.06379516e-08         8.04393110e-09         6.07713673e-09         4.58750921e-09         3.46040310e-09         2.60837852e-09         1.96484900e-09         1.47918036e-09         1.11291931e-09         8.36898218e-10         6.29017313e-10         4.72549160e-10         3.54844646e-10         2.66347046e-10         1.99841893e-10         1.49887046e-10         1.12380193e-10         8.42310278e-11         6.31130330e-11         4.72757095e-11         3.54026727e-11         2.65044941e-11         1.98378467e-11         1.48445407e-11         1.11055880e-11         8.30661162e-12         6.21181493e-12         4.64440180e-12         3.47185750e-12         2.59488876e-12         1.93911710e-12         1.44884274e-12         1.08236482e-12         8.08470908e-13         6.03804539e-13         4.50891836e-13         3.36662713e-13         2.51343005e-13   
      1.92520159e-14         3.11041471e-09         1.57010683e-07         1.00148824e-06         2.74263347e-06         4.89018919e-06         6.80777569e-06         8.11276784e-06         8.71402626e-06         8.70307860e-06         8.24443718e-06         7.50659883e-06         6.62988219e-06         5.71731411e-06         4.83707018e-06         4.02933248e-06         3.31383646e-06         2.69647887e-06         2.17448385e-06         1.74015405e-06         1.38343823e-06         1.09359182e-06         8.60182041e-07         6.73641482e-07         5.25523772e-07         4.08572351e-07         3.16678899e-07         2.44782718e-07         1.88743986e-07         1.45211146e-07         1.11494106e-07         8.54493254e-08         6.53793211e-08         4.99470077e-08         3.81040574e-08         2.90318748e-08         2.20935413e-08         1.67950678e-08         1.27544055e-08         9.67682996e-09         7.33550121e-09         5.55618807e-09         4.20531784e-09         3.18066267e-09         2.40410570e-09         1.81603923e-09         1.37103853e-09         1.03452866e-09         7.80222127e-10         5.88152831e-10         4.43170274e-10         3.33788175e-10         2.51305345e-10         1.89135373e-10         1.42296153e-10         1.07021589e-10         8.04665462e-11         6.04828747e-11         4.54495367e-11         3.41438820e-11         2.56441759e-11         1.92558479e-11         1.44557251e-11         1.08498918e-11         8.14186472e-12         6.10857190e-12         4.58223072e-12         3.43668363e-12         2.57709932e-12         1.93221393e-12         1.44848825e-12         1.08570925e-12         8.13680306e-13         6.09731356e-13         4.56846519e-13         3.42256452e-13   
      2.62470497e-14         3.71520722e-09         1.79899664e-07         1.12576609e-06         3.05202311e-06         5.41166333e-06         7.51141184e-06         8.93921630e-06         9.59909496e-06         9.59159728e-06         9.09539588e-06         8.29321451e-06         7.33736702e-06         6.33997890e-06         5.37557403e-06         4.48840216e-06         3.70052468e-06         3.01891417e-06         2.44102321e-06         1.95884409e-06         1.56170138e-06         1.23806972e-06         9.76684084e-07         7.67159938e-07         6.00288359e-07         4.68125283e-07         3.63957953e-07         2.82204362e-07         2.18281846e-07         1.68467260e-07         1.29761874e-07         9.97679854e-08         7.65803452e-08         5.86931024e-08         4.49216025e-08         3.43376653e-08         2.62166655e-08         1.99946906e-08         1.52341405e-08         1.15962970e-08         8.81957950e-09         6.70239477e-09         5.08967142e-09         3.86232704e-09         2.92905795e-09         2.21995867e-09         1.68157676e-09         1.27308943e-09         9.63353839e-10         7.28636054e-10         5.50865510e-10         4.16295671e-10         3.14477850e-10         2.37476038e-10         1.79266904e-10         1.35281819e-10         1.02057650e-10         7.69707668e-11         5.80345997e-11         4.37457108e-11         3.29668332e-11         2.48380695e-11         1.87095153e-11         1.40901705e-11         1.06092233e-11         7.98672826e-12         6.01140919e-12         4.52386452e-12         3.40386587e-12         2.56075637e-12         1.92619518e-12         1.44867708e-12         1.08939415e-12         8.19112158e-13         6.15813463e-13         4.62918895e-13   
      3.55433520e-14         4.42132401e-09         2.05566638e-07         1.26259212e-06         3.38939674e-06         5.97733141e-06         8.27256726e-06         9.83211173e-06         1.05550976e-05         1.05517711e-05         1.00158733e-05         9.14524210e-06         8.10494427e-06         7.01680030e-06         5.96212389e-06         4.98954109e-06         4.12364107e-06         3.37259224e-06         2.73413544e-06         2.19996973e-06         1.75878383e-06         1.39824158e-06         1.10620499e-06         8.71426649e-07         6.83888015e-07         5.34911692e-07         4.17137492e-07         3.24422832e-07         2.51707059e-07         1.94864491e-07         1.50560867e-07         1.16121213e-07         8.94128369e-08         6.87445077e-08         5.27813130e-08         4.04738801e-08         3.10002598e-08         2.37186869e-08         1.81295030e-08         1.38446779e-08         1.05635598e-08         8.05367972e-09         6.13562549e-09         4.67116800e-09         3.55397328e-09         2.70235915e-09         2.05366183e-09         1.55986542e-09         1.18421847e-09         8.98620055e-10         6.81603870e-10         5.16786117e-10         3.91672292e-10         2.96741103e-10         2.24742060e-10         1.70157512e-10         1.28791077e-10         9.74530718e-11         7.37203118e-11         5.57528384e-11         4.21542050e-11         3.18650398e-11         2.40820173e-11         1.81962115e-11         1.37462230e-11         1.03825588e-11         7.84057791e-12         5.91995264e-12         4.46908356e-12         3.37327852e-12         2.54579026e-12         1.92102389e-12         1.44939080e-12         1.09341126e-12         8.24763532e-13         6.22050523e-13   
      4.78198261e-14         5.24298568e-09         2.34279485e-07         1.41293544e-06         3.75664211e-06         6.58994395e-06         9.09466599e-06         1.07953307e-05         1.15861583e-05         1.15878010e-05         1.10100129e-05         1.00666688e-05         8.93637567e-06         7.75127019e-06         6.59991723e-06         5.53564307e-06         4.58577795e-06         3.75981445e-06         3.05584714e-06         2.46530260e-06         1.97622405e-06         1.57543525e-06         1.24988443e-06         9.87414696e-07         7.77149564e-07         6.09630966e-07         4.76806624e-07         3.71932386e-07         2.89432768e-07         2.24746976e-07         1.74176800e-07         1.34745482e-07         1.04071941e-07         8.02618152e-08         6.18149973e-08         4.75484331e-08         3.65324650e-08         2.80388851e-08         2.14989022e-08         1.64693722e-08         1.26058321e-08         9.64107796e-09         7.36822449e-09         5.62736133e-09         4.29507879e-09         3.27627154e-09         2.49774228e-09         1.90322258e-09         1.44950526e-09         1.10344635e-09         8.39645261e-10         6.38652681e-10         4.85588279e-10         3.69075954e-10         2.80424707e-10         2.12999223e-10         1.61736737e-10         1.22776550e-10         9.31761925e-11         7.06941617e-11         5.36237344e-11         4.06659547e-11         3.08326217e-11         2.33722400e-11         1.77135320e-11         1.34223702e-11         1.01689593e-11         7.70283929e-12         5.83385695e-12         4.41768451e-12         3.34480485e-12         2.53213612e-12         1.91666552e-12         1.45061220e-12         1.09775287e-12         8.30631707e-13   
      6.39327025e-14         6.19601099e-09         2.66324905e-07         1.57781557e-06         4.15572805e-06         7.25235654e-06         9.98125468e-06         1.18328847e-05         1.26965446e-05         1.27040355e-05         1.20821081e-05         1.10616309e-05         9.83556915e-06         8.54702222e-06         7.29228743e-06         6.12973085e-06         5.08964888e-06         4.18299514e-06         3.40828929e-06         2.75671008e-06         2.21564769e-06         1.77105742e-06         1.40893286e-06         1.11616034e-06         8.80955904e-07         6.93031989e-07         5.43597911e-07         4.25265246e-07         3.31905127e-07         2.58487426e-07         2.00920016e-07         1.55898408e-07         1.20770882e-07         9.34210205e-08         7.21675423e-08         5.56803051e-08         4.29107577e-08         3.30349649e-08         2.54073308e-08         1.95232850e-08         1.49893785e-08         1.14994448e-08         8.81568350e-09         6.75370820e-09         5.17077071e-09         3.95651506e-09         3.02573809e-09         2.31273517e-09         1.76689382e-09         1.34926675e-09         1.02991141e-09         7.85828175e-10         5.99364739e-10         4.56983067e-10         3.48307755e-10         2.65392399e-10         2.02154654e-10         1.53941619e-10         1.17195799e-10         8.91985790e-11         6.78733904e-11         5.16347782e-11         3.92727545e-11         2.98642411e-11         2.27052969e-11         1.72592815e-11         1.31172275e-11         9.96756252e-12         7.57298346e-12         5.75280321e-12         4.36947901e-12         3.31833641e-12         2.51973349e-12         1.91308785e-12         1.45232515e-12         1.10241176e-12   
