      6.87876427e-14         7.91287147e-08         2.68141104e-06         6.70239143e-06         4.47798411e-06        -1.01682696e-06        -4.49041011e-06        -4.93654713e-06        -3.66470016e-06        -2.00671653e-06        -6.52741835e-07         2.14276794e-07         6.56872422e-07         8.07895196e-07         7.89857963e-07         6.90748977e-07         5.64921496e-07         4.41746001e-07         3.34534558e-07         2.47361107e-07         1.79572613e-07         1.28488875e-07         9.08769061e-08         6.36711362e-08         4.42644301e-08         3.05742521e-08         2.10036516e-08         1.43626060e-08         9.78284384e-09         6.64097355e-09         4.49503318e-09         3.03483574e-09         2.04445957e-09         1.37461514e-09         9.22663700e-10         6.18374076e-10         4.13883684e-10         2.76686559e-10         1.84771748e-10         1.23273202e-10         8.21730072e-11         5.47335591e-11         3.64312780e-11         2.42337010e-11         1.61107168e-11         1.07048872e-11         7.10953734e-12         4.71965623e-12         3.13187986e-12         2.07749420e-12         1.37761359e-12         9.13228598e-13         6.05210691e-13         4.00975848e-13         2.65596922e-13         1.75885061e-13         1.16450984e-13         7.70854212e-14         5.10178616e-14         3.37597097e-14         2.23360668e-14         1.47757974e-14         9.77317592e-15         6.46345992e-15         4.27408011e-15         2.82599857e-15         1.86834072e-15         1.23508838e-15         8.16395415e-16         5.39592870e-16         3.56613156e-16         2.35665635e-16         1.55727381e-16         1.02897653e-16         6.79860106e-17         4.49168145e-17   
      1.22297326e-13         1.07582522e-07         3.35143411e-06         8.04811673e-06         5.21930781e-06        -1.29750282e-06        -5.34325854e-06        -5.83976638e-06        -4.34151811e-06        -2.39596721e-06        -8.02341125e-07         2.25575330e-07         7.57753817e-07         9.46691888e-07         9.34289471e-07         8.23377440e-07         6.78182664e-07         5.33952514e-07         4.07097121e-07         3.03039786e-07         2.21471027e-07         1.59534418e-07         1.13595328e-07         8.01261758e-08         5.60813265e-08         3.89993186e-08         2.69736215e-08         1.85705919e-08         1.27353162e-08         8.70426080e-09         5.93186724e-09         4.03231483e-09         2.73501938e-09         1.85151485e-09         1.25128130e-09         8.44363078e-10         5.69014707e-10         3.83002036e-10         2.57523516e-10         1.72989070e-10         1.16104242e-10         7.78648944e-11         5.21833126e-11         3.49499284e-11         2.33943376e-11         1.56511891e-11         1.04658842e-11         6.99542757e-12         4.67388758e-12         3.12163560e-12         2.08419793e-12         1.39110574e-12         9.28231408e-13         6.19208411e-13         4.12962453e-13         2.75350147e-13         1.83555874e-13         1.22339324e-13         8.15238572e-14         5.43162469e-14         3.61831417e-14         2.41001070e-14         1.60498942e-14         1.06873463e-14         7.11566999e-15         4.73710867e-15         3.15330307e-15         2.09882319e-15         1.39683953e-15         9.29566074e-16         6.18556660e-16         4.11572562e-16         2.73831326e-16         1.82176177e-16         1.21191901e-16         8.06177902e-17   
      2.13471843e-13         1.44857614e-07         4.15961591e-06         9.60777072e-06         6.05015555e-06        -1.63679456e-06        -6.32561406e-06        -6.87415177e-06        -5.11755540e-06        -2.84541806e-06        -9.78973434e-07         2.33281309e-07         8.69313052e-07         1.10339043e-06         1.09907783e-06         9.75928008e-07         8.09399732e-07         6.41510960e-07         4.92308839e-07         3.68858507e-07         2.71327445e-07         1.96720826e-07         1.40987572e-07         1.00098004e-07         7.05190070e-08         4.93614247e-08         3.43651247e-08         2.38153507e-08         1.64398352e-08         1.13104380e-08         7.75892438e-09         5.30920374e-09         3.62495075e-09         2.47022879e-09         1.68048426e-09         1.14150873e-09         7.74363344e-10         5.24679733e-10         3.55126015e-10         2.40135856e-10         1.62240568e-10         1.09528286e-10         7.38906684e-11         4.98170133e-11         3.35672408e-11         2.26061053e-11         1.52169581e-11         1.02385788e-11         6.88616032e-12         4.62971744e-12         3.11160601e-12         2.09063920e-12         1.40426300e-12         9.42979440e-13         6.33066113e-13         4.24909923e-13         2.85136522e-13         1.91303792e-13         1.28326131e-13         8.60662660e-14         5.77141431e-14         3.86961420e-14         2.59414077e-14         1.73885699e-14         1.16541969e-14         7.81002508e-15         5.23331985e-15         3.50638710e-15         2.34910769e-15         1.57365324e-15         1.05409703e-15         7.06024564e-16         4.72855872e-16         3.16671856e-16         2.12062405e-16         1.42001568e-16   
      3.66151514e-13         1.93255567e-07         5.12830947e-06         1.14059955e-05         6.97663080e-06        -2.04368957e-06        -7.45209043e-06        -8.05366231e-06        -6.00347184e-06        -3.36195555e-06        -1.18625961e-06         2.36223976e-07         9.92027988e-07         1.27945614e-06         1.28618371e-06         1.15051894e-06         9.60635014e-07         7.66306281e-07         5.91819853e-07         4.46216883e-07         3.30300380e-07         2.40988543e-07         1.73804953e-07         1.24178861e-07         8.80390224e-08         6.20167497e-08         4.34506743e-08         3.03038106e-08         2.10524750e-08         1.45765172e-08         1.00634572e-08         6.93024604e-09         4.76208118e-09         3.26594447e-09         2.23606398e-09         1.52865034e-09         1.04364703e-09         7.11678261e-10         4.84789204e-10         3.29920177e-10         2.24332924e-10         1.52419928e-10         1.03487311e-10         7.02194370e-11         4.76186971e-11         3.22752674e-11         2.18652371e-11         1.48063583e-11         1.00223119e-11         6.78152611e-12         4.58711553e-12         3.10181748e-12         2.09685125e-12         1.41710933e-12         9.57485285e-13         6.46787718e-13         4.36816999e-13         2.94952443e-13         1.99124731e-13         1.34407867e-13         9.07100812e-14         6.12100165e-14         4.12980783e-14         2.78600314e-14         1.87923664e-14         1.26745600e-14         8.54749865e-15         5.76372011e-15         3.88621811e-15         2.62007950e-15         1.76631099e-15         1.19065930e-15         8.02560104e-16         5.40927798e-16         3.64564634e-16         2.45688590e-16   
      6.17637211e-13         2.55564446e-07         6.28243427e-06         1.34690490e-05         8.00471851e-06        -2.52808538e-06        -8.73833625e-06        -9.39315461e-06        -7.01061911e-06        -3.95295482e-06        -1.42813173e-06         2.33066548e-07         1.12632299e-06         1.47638312e-06         1.49765253e-06         1.34938748e-06         1.13408696e-06         9.10364084e-07         7.07416732e-07         5.36641113e-07         3.99661975e-07         2.93377374e-07         2.12883841e-07         1.53032506e-07         1.09162161e-07         7.73698953e-08         5.45419137e-08         3.82742011e-08         2.67541235e-08         1.86390218e-08         1.29479480e-08         8.97199402e-09         6.20333889e-09         4.28082413e-09         2.94912993e-09         2.02866300e-09         1.39363245e-09         9.56250753e-10         6.55443111e-10         4.48833532e-10         3.07088873e-10         2.09946036e-10         1.43432659e-10         9.79294724e-11         6.68234321e-11         4.55739168e-11         3.10667591e-11         2.11682648e-11         1.44178382e-11         9.81645935e-12         6.68132002e-12         4.54604731e-12         3.09229134e-12         2.10286386e-12         1.42966693e-12         9.71760944e-13         6.60377192e-13         4.48682714e-13         3.04794620e-13         2.07014843e-13         1.40581122e-13         9.54527736e-14         6.48023058e-14         4.39882547e-14         2.98559623e-14         2.02617486e-14         1.37492010e-14         9.32901208e-15         6.32927925e-15         4.29374091e-15         2.91261298e-15         1.97559232e-15         1.33992833e-15         9.08735411e-16         6.16264013e-16         4.17899019e-16   
      1.02539777e-12         3.35136543e-07         7.64963077e-06         1.58247923e-05         9.14022335e-06        -3.10083062e-06        -1.02010543e-05        -1.09083923e-05        -8.15104802e-06        -4.62628777e-06        -1.70884228e-06         2.22296683e-07         1.27256019e-06         1.69568724e-06         1.73560959e-06         1.57488726e-06         1.33208977e-06         1.07585213e-06         8.41025432e-07         6.41787990e-07         4.80802634e-07         3.55031411e-07         2.59150596e-07         1.87398965e-07         1.34472857e-07         9.58778802e-08         6.79931565e-08         4.79991337e-08         3.37531203e-08         2.36562145e-08         1.65319681e-08         1.15243436e-08         8.01600743e-09         5.56502135e-09         3.85692682e-09         2.66910967e-09         1.84465249e-09         1.27335217e-09         8.78056923e-10         6.04900965e-10         4.16365442e-10         2.86371709e-10         1.96826009e-10         1.35194796e-10         9.28084544e-11         6.36776998e-11         4.36696020e-11         2.99351073e-11         2.05119984e-11         1.40499552e-11         9.62043148e-12         6.58534299e-12         4.50647516e-12         3.08304467e-12         2.10870373e-12         1.44195637e-12         9.85817855e-13         6.73838527e-13         4.60506362e-13         3.14660054e-13         2.14970504e-13         1.46842618e-13         1.00291858e-13         6.84894310e-14         4.67659185e-14         3.19291123e-14         2.17971079e-14         1.48788210e-14         1.01554352e-14         6.93092978e-15         4.72987642e-15         3.22756992e-15         2.20227316e-15         1.50258250e-15         1.02512992e-15         6.99350124e-16   
      1.67668418e-12         4.35974064e-07         9.26041046e-06         1.85026685e-05         1.03887060e-05        -3.77376401e-06        -1.18580179e-05        -1.26160528e-05        -9.43751375e-06        -5.39032975e-06        -2.03297256e-06         2.02217399e-07         1.43103079e-06         1.93889873e-06         2.00225467e-06         1.82948512e-06         1.55711235e-06         1.26508121e-06         9.94713701e-07         7.63448434e-07         5.75235307e-07         4.27203701e-07         3.13626344e-07         2.28099189e-07         1.64623588e-07         1.18054170e-07         8.42049983e-08         5.97887770e-08         4.22880020e-08         2.98104382e-08         2.09541480e-08         1.46921741e-08         1.02790774e-08         7.17778511e-09         5.00372914e-09         3.48296055e-09         2.42118082e-09         1.68109535e-09         1.16599890e-09         8.07963599e-10         5.59389806e-10         3.86992521e-10         2.67539376e-10         1.84840905e-10         1.27631722e-10         8.80828761e-11         6.07598113e-11         4.18939275e-11         2.88742892e-11         1.98935056e-11         1.37013689e-11         9.43367267e-12         6.49340275e-12         4.46835935e-12         3.07409095e-12         2.11439485e-12         1.45399674e-12         9.99666927e-13         6.87175722e-13         4.72287476e-13         3.24546021e-13         2.22988305e-13         1.53189204e-13         1.05224897e-13         7.22698001e-14         4.96302683e-14         3.40793269e-14         2.33987671e-14         1.60640586e-14         1.10275870e-14         7.56956650e-15         5.19552052e-15         3.56579811e-15         2.44712426e-15         1.67930164e-15         1.15232911e-15   
      2.70212309e-12         5.62822984e-07         1.11483003e-05         2.15336712e-05         1.17554182e-05        -4.55975116e-06        -1.37280849e-05        -1.45337322e-05        -1.08834793e-05        -6.25396482e-06        -2.40544003e-06         1.70938466e-07         1.60194646e-06         2.20755465e-06         2.29985616e-06         2.11575732e-06         1.81175664e-06         1.48050537e-06         1.17069292e-06         9.03550550e-07         6.84599374e-07         5.11260626e-07         3.77431555e-07         2.76039609e-07         2.00339227e-07         1.44472719e-07         1.03627979e-07         7.39941091e-08         5.26303426e-08         3.73105585e-08         2.63742521e-08         1.85970901e-08         1.30846933e-08         9.18865109e-09         6.44181376e-09         4.50938118e-09         3.15246604e-09         2.20125811e-09         1.53543945e-09         1.06999730e-09         7.45009957e-10         5.18330764e-10         3.60370466e-10         2.50389879e-10         1.73873985e-10         1.20677090e-10         8.37157471e-11         5.80496005e-11         4.02361926e-11         2.78788148e-11         1.93100916e-11         1.33708353e-11         9.25566027e-12         6.40531434e-12         4.43165884e-12         3.06544062e-12         2.11995878e-12         1.46580579e-12         1.01331856e-12         7.00392774e-13         4.84025802e-13         3.34450051e-13         2.31065046e-13         1.59617859e-13         1.10249509e-13         7.61418164e-14         5.25804604e-14         3.63063912e-14         2.50669841e-14         1.73054925e-14         1.19462367e-14         8.24604641e-15         5.69154320e-15         3.92813004e-15         2.71090980e-15         1.87076565e-15   
      4.29468766e-12         7.21275183e-07         1.33499807e-05         2.49503057e-05         1.32452365e-05        -5.47271905e-06        -1.58312085e-05        -1.66799469e-05        -1.25031169e-05        -7.22658965e-06        -2.83150481e-06         1.26368326e-07         1.78543090e-06         2.50319118e-06         2.63074493e-06         2.43638531e-06         2.09875539e-06         1.72472159e-06         1.37131938e-06         1.06416218e-06         8.10664130e-07         6.08685972e-07         4.51790401e-07         3.32216542e-07         2.42421324e-07         1.75771998e-07         1.26766277e-07         9.10102316e-08         6.50876743e-08         4.63944999e-08         3.29753504e-08         2.33792596e-08         1.65396936e-08         1.16787192e-08         8.23251095e-09         5.79459040e-09         4.07322714e-09         2.85984323e-09         2.00579944e-09         1.40546957e-09         9.83977386e-10         6.88358292e-10         4.81217557e-10         3.36197048e-10         2.34745183e-10         1.63821892e-10         1.14271871e-10         7.96739798e-11         5.55289241e-11         3.86867090e-11         2.69436793e-11         1.87592801e-11         1.30572004e-11         9.08590336e-12         6.32090046e-12         4.39633186e-12         3.05710155e-12         2.12541494e-12         1.47740003e-12         1.02678267e-12         7.13493658e-13         4.95721278e-13         3.44369912e-13         2.39197724e-13         1.66125691e-13         1.15363365e-13         8.01038842e-14         5.56156156e-14         3.86100350e-14         2.68019558e-14         1.86036439e-14         1.29121045e-14         8.96118867e-15         6.21878783e-15         4.31538178e-15         2.99438604e-15   
      6.73584660e-12         9.17878960e-07         1.59054154e-05         2.87865405e-05         1.48625956e-05        -6.52768813e-06        -1.81884456e-05        -1.90741341e-05        -1.43113081e-05        -8.31811609e-06        -3.31677521e-06         6.62065620e-08         1.98151160e-06         2.82733579e-06         2.99730774e-06         2.79415093e-06         2.42096932e-06         2.00046881e-06         1.59909497e-06         1.24749298e-06         9.55331843e-07         7.21084655e-07         5.38034868e-07         3.97720432e-07         2.91752292e-07         2.12658979e-07         1.54181402e-07         1.11279725e-07         8.00064747e-08         5.73318626e-08         4.09660794e-08         2.91993437e-08         2.07672398e-08         1.47420160e-08         1.04473334e-08         7.39278868e-09         5.22441133e-09         3.68769312e-09         2.60024560e-09         1.83173667e-09         1.28926372e-09         9.06747768e-10         6.37277979e-10         4.47607126e-10         3.14206774e-10         2.20448235e-10         1.54593031e-10         1.08363496e-10         7.59279521e-11         5.31814468e-11         3.72366999e-11         2.60643176e-11         1.82387951e-11         1.27593938e-11         8.92394124e-12         6.23999163e-12         4.36233642e-12         3.04907941e-12         2.13078086e-12         1.48879484e-12         1.04006874e-12         7.26482323e-13         5.07374013e-13         3.54303593e-13         2.47383526e-13         1.72709932e-13         1.20564200e-13         8.41544142e-14         5.87348248e-14         4.09899386e-14         2.86038223e-14         1.99589794e-14         1.39258635e-14         9.71577483e-15         6.77807062e-15         4.72835195e-15   
