      3.67125766e-03         7.51782015e-04         2.70826262e-04         1.23013895e-04         6.31122746e-05         3.48246841e-05         2.01887276e-05         1.21281676e-05         7.47690597e-06         4.70130207e-06         3.00129608e-06         1.94029626e-06         1.26824555e-06         8.35174129e-07         5.53260567e-07         3.69305625e-07         2.48105087e-07         1.67139746e-07         1.12904725e-07         7.66596993e-08         5.22714000e-08         3.56909454e-08         2.44031179e-08         1.67419874e-08         1.15240277e-08         7.94170531e-09         5.47555914e-09         3.78242361e-09         2.62004258e-09         1.81777234e-09         1.26143308e-09         8.75801070e-10         6.09127097e-10         4.24519707e-10         2.96154423e-10         2.06611407e-10         1.44185344e-10         1.00746790e-10         7.05073206e-11         4.93903505e-11         3.46012680e-11         2.42408750e-11         1.69936436e-11         1.19273311e-11         8.38016005e-12         5.89019562e-12         4.13976648e-12         2.90975103e-12         2.04642720e-12         1.44059298e-12         1.01488128e-12         7.15160835e-13         5.03910623e-13         3.55055569e-13         2.50261978e-13         1.76516503e-13         1.24583752e-13         8.79602231e-14         6.21023209e-14         4.38406007e-14         3.09506182e-14         2.18581505e-14         1.54448874e-14         1.09183189e-14         7.72002896e-15         5.45838585e-15         3.85882394e-15         2.72797911e-15         1.92891635e-15         1.36440207e-15         9.65460530e-16         6.83327634e-16         4.83656485e-16         3.42294041e-16         2.42221638e-16         1.71405467e-16   
      3.64178225e-03         7.46226364e-04         2.70189954e-04         1.23217692e-04         6.34965848e-05         3.51965499e-05         2.04963589e-05         1.23696352e-05         7.66154875e-06         4.84021384e-06         3.10495538e-06         2.01669344e-06         1.32445435e-06         8.76723149e-07         5.83650424e-07         3.91318219e-07         2.64185982e-07         1.78952087e-07         1.21486962e-07         8.28518739e-08         5.67730277e-08         3.89797191e-08         2.67885713e-08         1.84616082e-08         1.27687765e-08         8.84760753e-09         6.13301237e-09         4.25670185e-09         2.96215941e-09         2.06574979e-09         1.44148368e-09         1.00604056e-09         7.02988300e-10         4.92236654e-10         3.45187978e-10         2.42153282e-10         1.69878436e-10         1.19267257e-10         8.38608942e-11         5.90434034e-11         4.15900567e-11         2.92945853e-11         2.06392376e-11         1.45544973e-11         1.02756969e-11         7.26039749e-12         5.13067535e-12         3.62540329e-12         2.56239501e-12         1.81239583e-12         1.28305559e-12         9.08852203e-13         6.43864168e-13         4.56091525e-13         3.23103321e-13         2.28992332e-13         1.62401080e-13         1.15240643e-13         8.17958696e-14         5.80547863e-14         4.12005643e-14         2.92422687e-14         2.07623057e-14         1.47487245e-14         1.04812270e-14         7.44984271e-15         5.29495600e-15         3.76295714e-15         2.67420645e-15         1.90082046e-15         1.35154815e-15         9.61333853e-16         6.83937614e-16         4.86606131e-16         3.46178165e-16         2.46248396e-16   
      3.60727690e-03         7.39630784e-04         2.69129812e-04         1.23212468e-04         6.37659613e-05         3.55024626e-05         2.07651284e-05         1.25877063e-05         7.83217013e-06         4.97069623e-06         3.20368561e-06         2.09034943e-06         1.37909070e-06         9.17458429e-07         6.13771268e-07         4.13302459e-07         2.80312781e-07         1.90883703e-07         1.30241266e-07         8.92084780e-08         6.14097019e-08         4.23875018e-08         2.92819894e-08         2.02709557e-08         1.40831316e-08         9.80854558e-09         6.83563683e-09         4.76731688e-09         3.33219788e-09         2.33491807e-09         1.63799519e-09         1.14923566e-09         8.06862446e-10         5.67502008e-10         3.99891152e-10         2.82016875e-10         1.98894060e-10         1.40318077e-10         9.91110912e-11         7.01098684e-11         4.96398657e-11         3.51514766e-11         2.48919556e-11         1.76362253e-11         1.25087968e-11         8.88125968e-12         6.30882552e-12         4.48150588e-12         3.18346985e-12         2.26234165e-12         1.60902445e-12         1.14528020e-12         8.15538609e-13         5.80748118e-13         4.13522009e-13         2.94496114e-13         2.09833015e-13         1.49604076e-13         1.06714768e-13         7.61345228e-14         5.43139177e-14         3.87446628e-14         2.76420512e-14         1.97281508e-14         1.40864950e-14         1.00618941e-14         7.18823427e-15         5.13504884e-15         3.66795416e-15         2.62001297e-15         1.87178809e-15         1.33764958e-15         9.56248663e-16         6.83749765e-16         4.88931249e-16         3.49595367e-16   
      3.56852614e-03         7.32158500e-04         2.67700941e-04         1.23022275e-04         6.39318831e-05         3.57480364e-05         2.09979092e-05         1.27838131e-05         7.98944974e-06         5.09306334e-06         3.29756950e-06         2.16127522e-06         1.43214839e-06         9.57326338e-07         6.43563914e-07         4.35231648e-07         2.96465546e-07         2.02904890e-07         1.39145643e-07         9.57219465e-08         6.61770527e-08         4.59076945e-08         3.18787503e-08         2.21693966e-08         1.54677832e-08         1.08245249e-08         7.58329441e-09         5.31483970e-09         3.73117721e-09         2.62613147e-09         1.85152633e-09         1.30586917e-09         9.21283272e-10         6.50832091e-10         4.60671399e-10         3.26499666e-10         2.31470712e-10         1.64111436e-10         1.16442676e-10         8.27368242e-11         5.88610062e-11         4.18958800e-11         2.98201423e-11         2.12291031e-11         1.51248961e-11         1.07876395e-11         7.70044066e-12         5.49815824e-12         3.92552081e-12         2.80306167e-12         2.00266584e-12         1.43197361e-12         1.02459554e-12         7.33314738e-13         5.24824618e-13         3.75600577e-13         2.68870194e-13         1.92568303e-13         1.38001105e-13         9.89364800e-14         7.09382355e-14         5.08596685e-14         3.64628505e-14         2.61454604e-14         1.87541538e-14         1.34581420e-14         9.66088666e-15         6.93594552e-15         4.97937403e-15         3.57441458e-15         2.56587221e-15         1.84217657e-15         1.32296637e-15         9.50388260e-16         6.82889579e-16         4.90715370e-16   
      3.52618227e-03         7.23944458e-04         2.65948840e-04         1.22666972e-04         6.40038135e-05         3.59378591e-05         2.11970212e-05         1.29590897e-05         8.13389443e-06         5.20753274e-06         3.38663754e-06         2.22943889e-06         1.48359885e-06         9.96266200e-07         6.72956955e-07         4.57066766e-07         3.12621565e-07         2.14985369e-07         1.48173472e-07         1.02380485e-07         7.10698698e-08         4.95335522e-08         3.45728018e-08         2.41547984e-08         1.69229198e-08         1.18955256e-08         8.37556695e-09         5.89938302e-09         4.15985425e-09         2.94021136e-09         2.08263353e-09         1.47635115e-09         1.04669588e-09         7.42706077e-10         5.27944184e-10         3.75910592e-10         2.67842996e-10         1.90849829e-10         1.36038009e-10         9.70775698e-11         6.93718014e-11         4.96169476e-11         3.54941348e-11         2.53913763e-11         1.81720695e-11         1.30175996e-11         9.33451854e-12         6.69736052e-12         4.80568612e-12         3.44822883e-12         2.47487037e-12         1.77741868e-12         1.27749661e-12         9.18675690e-13         6.60745897e-13         4.75207536e-13         3.41779546e-13         2.45889949e-13         1.76996314e-13         1.27473464e-13         9.18374092e-14         6.61682904e-14         4.76705273e-14         3.43435676e-14         2.47466652e-14         1.78376993e-14         1.28627579e-14         9.27812503e-15         6.69324250e-15         4.82829970e-15         3.48269776e-15         2.51209118e-15         1.81222907e-15         1.30768100e-15         9.43883687e-16         6.81447605e-16   
      3.48048688e-03         7.15039332e-04         2.63889109e-04         1.22152953e-04         6.39843844e-05         3.60727996e-05         2.13626420e-05         1.31134000e-05         8.26522852e-06         5.31383133e-06         3.47061321e-06         2.29459861e-06         1.53327599e-06         1.03413401e-06         7.01817632e-07         4.78721132e-07         3.28729553e-07         2.27078122e-07         1.57283105e-07         1.09159751e-07         7.60758028e-08         5.32544161e-08         3.73543407e-08         2.62215482e-08         1.84465922e-08         1.30204855e-08         9.21120391e-09         6.52016374e-09         4.61830296e-09         3.27763612e-09         2.33170340e-09         1.66092485e-09         1.18336915e-09         8.43479419e-10         6.02071103e-10         4.30538267e-10         3.08224679e-10         2.20710274e-10         1.58060390e-10         1.13278486e-10         8.12914078e-11         5.84054340e-11         4.19839331e-11         3.01802951e-11         2.16984778e-11         1.56106607e-11         1.12420254e-11         8.10271050e-12         5.84212408e-12         4.21223148e-12         3.03721961e-12         2.19084393e-12         1.58141895e-12         1.14230443e-12         8.25453581e-13         5.96535554e-13         4.31081251e-13         3.11546023e-13         2.25235692e-13         1.62920795e-13         1.17902530e-13         8.53466489e-14         6.17825951e-14         4.47216979e-14         3.23724316e-14         2.34375453e-14         1.69743713e-14         1.22980492e-14         8.91248350e-15         6.45961550e-15         4.68162741e-15         3.39275376e-15         2.45868348e-15         1.78197950e-15         1.29182726e-15         9.36760657e-16   
      3.43173231e-03         7.05502735e-04         2.61540539e-04         1.21487991e-04         6.38769395e-05         3.61541428e-05         2.14951877e-05         1.32467605e-05         8.38327041e-06         5.41174294e-06         3.54926341e-06         2.35653115e-06         1.58102248e-06         1.07079908e-06         7.30018742e-07         5.00104138e-07         3.44737138e-07         2.39139000e-07         1.66432368e-07         1.16031973e-07         8.11808150e-08         5.70598397e-08         4.02131328e-08         2.83626405e-08         2.00358370e-08         1.41981028e-08         1.00888595e-08         7.17603895e-09         5.10618295e-09         3.63867681e-09         2.59908121e-09         1.85979531e-09         1.33148115e-09         9.53417896e-10         6.83372905e-10         4.90668144e-10         3.52829855e-10         2.53859364e-10         1.82659587e-10         1.31479510e-10         9.47407636e-11         6.83565458e-11         4.93621350e-11         3.56536171e-11         2.57525601e-11         1.86076022e-11         1.34559975e-11         9.73985277e-12         7.05446774e-12         5.11040764e-12         3.70202499e-12         2.68219722e-12         1.94427114e-12         1.41033822e-12         1.02363970e-12         7.43184651e-13         5.39579599e-13         3.91745273e-13         2.84456827e-13         2.06629991e-13         1.50170625e-13         1.09184161e-13         7.94013809e-14         5.77434824e-14         4.19907805e-14         3.05363385e-14         2.22106351e-14         1.61600608e-14         1.17618430e-14         8.56286629e-15         6.23454657e-15         4.53913830e-15         3.30451148e-15         2.40564475e-15         1.75144792e-15         1.27542891e-15   
      3.38054485e-03         6.95465048e-04         2.58950034e-04         1.20693522e-04         6.36923179e-05         3.61875936e-05         2.15977771e-05         1.33609060e-05         8.48895198e-06         5.50178059e-06         3.62284921e-06         2.41533991e-06         1.62689746e-06         1.10628616e-06         7.57539871e-07         5.21191476e-07         3.60637822e-07         2.51160067e-07         1.75603485e-07         1.22983187e-07         8.63804697e-08         6.09476995e-08         4.31448431e-08         3.05741723e-08         2.16895497e-08         1.54288061e-08         1.10086637e-08         7.86672040e-09         5.62353754e-09         4.02389248e-09         2.88543529e-09         2.07343508e-09         1.49135251e-09         1.07284592e-09         7.72218340e-10         5.56648032e-10         4.01930361e-10         2.90499065e-10         2.10001892e-10         1.51831484e-10         1.09853944e-10         7.95798567e-11         5.77128022e-11         4.18761834e-11         3.03870422e-11         2.20527482e-11         1.60131461e-11         1.16379754e-11         8.46519724e-12         6.16007703e-12         4.48296886e-12         3.26251484e-12         2.37494365e-12         1.72980396e-12         1.26074017e-12         9.19320250e-13         6.70490635e-13         4.89007254e-13         3.56649634e-13         2.60167219e-13         1.89860095e-13         1.38617042e-13         1.01241866e-13         7.39568987e-14         5.40252814e-14         3.94634368e-14         2.88276689e-14         2.10622305e-14         1.53932548e-14         1.12537724e-14         8.22944573e-15         6.01841792e-15         4.40125868e-15         3.21836561e-15         2.35330874e-15         1.72090081e-15   
      3.32764627e-03         6.85075736e-04         2.56172340e-04         1.19794848e-04         6.34435518e-05         3.61802172e-05         2.16743886e-05         1.34581429e-05         8.58359265e-06         5.58471727e-06         3.69181871e-06         2.47125535e-06         1.67104217e-06         1.14068400e-06         7.84408344e-07         5.41986047e-07         3.76442601e-07         2.63149972e-07         1.84791135e-07         1.30005287e-07         9.16736314e-08         6.49196749e-08         4.61484478e-08         3.28537611e-08         2.34071372e-08         1.67136567e-08         1.19715617e-08         8.59245117e-09         6.17055460e-09         4.43388332e-09         3.19156416e-09         2.30248580e-09         1.66340635e-09         1.20211246e-09         8.68981053e-10         6.28851586e-10         4.55837756e-10         3.30861716e-10         2.40267080e-10         1.74490308e-10         1.26771394e-10         9.21949754e-11         6.71302737e-11         4.89200915e-11         3.56587999e-11         2.59932105e-11         1.89529826e-11         1.38293226e-11         1.00996283e-11         7.38072568e-12         5.39522007e-12         3.94390870e-12         2.88323900e-12         2.10857514e-12         1.54295296e-12         1.12973316e-12         8.27500715e-13         6.06197491e-13         4.44071250e-13         3.25319885e-13         2.38378987e-13         1.74741654e-13         1.28148215e-13         9.40089790e-14         6.89741084e-14         5.06055236e-14         3.71271731e-14         2.72398723e-14         1.99892437e-14         1.46727923e-14         1.07736730e-14         7.91251646e-15         5.81169188e-15         4.26847247e-15         3.13475537e-15         2.30204519e-15   
      3.27263951e-03         6.74251476e-04         2.53174619e-04         1.18776064e-04         6.31217791e-05         3.61265908e-05         2.17215036e-05         1.35361270e-05         8.66554966e-06         5.65939452e-06         3.75534995e-06         2.52365793e-06         1.71301568e-06         1.17368818e-06         8.10385464e-07         5.62301696e-07         3.92027800e-07         2.75026456e-07         1.93927933e-07         1.37043994e-07         9.70249816e-08         6.89542218e-08         4.92073558e-08         3.51873949e-08         2.51789606e-08         1.80472870e-08         1.29742690e-08         9.35051618e-09         6.74508739e-09         4.86743424e-09         3.51701126e-09         2.54677563e-09         1.84749092e-09         1.34110631e-09         9.73671683e-10         7.07398813e-10         5.14702718e-10         3.75072368e-10         2.73551602e-10         1.99544153e-10         1.45583494e-10         1.06289359e-10         7.76896753e-11         5.68446328e-11         4.16145027e-11         3.04678676e-11         2.23092261e-11         1.63427795e-11         1.19814431e-11         8.79100666e-12         6.45332683e-12         4.73796165e-12         3.47860882e-12         2.55440863e-12         1.87655093e-12         1.37938167e-12         1.01446486e-12         7.46311679e-13         5.49078462e-13         4.03964435e-13         2.97225300e-13         2.18745019e-13         1.61049319e-13         1.18618690e-13         8.73918276e-14         6.43926544e-14         4.74452966e-14         3.49569454e-14         2.57569000e-14         1.89814364e-14         1.39921525e-14         1.03173795e-14         7.60939968e-15         5.61262995e-15         4.13964004e-15         3.05292538e-15   
      3.21627055e-03         6.63146638e-04         2.50014612e-04         1.17664171e-04         6.27411394e-05         3.60345670e-05         2.17436233e-05         1.35975382e-05         8.73641186e-06         5.72676454e-06         3.81402798e-06         2.57287617e-06         1.75301292e-06         1.20543149e-06         8.35539199e-07         5.82160918e-07         4.07410562e-07         2.86807880e-07         2.03019755e-07         1.44094893e-07         1.02432287e-07         7.30536553e-08         5.23230574e-08         3.75737681e-08         2.70036272e-08         1.94300102e-08         1.40178865e-08         1.01415362e-08         7.34724508e-09         5.32476752e-09         3.86234314e-09         2.80695781e-09         2.04409350e-09         1.49014963e-09         1.08657376e-09         7.92600074e-10         5.78832577e-10         4.23385365e-10         3.10045843e-10         2.27141972e-10         1.66420645e-10         1.21981440e-10         8.94929882e-11         6.57312656e-11         4.83169471e-11         3.55263736e-11         2.61230798e-11         1.92131825e-11         1.41394971e-11         1.04139541e-11         7.67521502e-12         5.65866553e-12         4.17222375e-12         3.07638649e-12         2.26891673e-12         1.67417391e-12         1.23601999e-12         9.12948189e-13         6.74473378e-13         4.98310130e-13         3.68157886e-13         2.72028633e-13         2.01053297e-13         1.48652159e-13         1.09949076e-13         8.13431076e-14         6.01849082e-14         4.45289278e-14         3.29442968e-14         2.43745850e-14         1.80371034e-14         1.33509594e-14         9.88516670e-15         7.32063605e-15         5.42183562e-15         4.01532985e-15   
      3.15879571e-03         6.51813918e-04         2.46712201e-04         1.16468476e-04         6.23064468e-05         3.59067300e-05         2.17421097e-05         1.36431256e-05         8.79655190e-06         5.78699089e-06         3.86792350e-06         2.61890096e-06         1.79099539e-06         1.23588843e-06         8.59835061e-07         6.01514085e-07         4.22553459e-07         2.98475423e-07         2.12049467e-07         1.51136760e-07         1.07879259e-07         7.72101984e-08         5.54910121e-08         4.00075381e-08         2.88761738e-08         2.08591921e-08         1.51016125e-08         1.09650356e-08         7.97631603e-09         5.80533073e-09         4.22749841e-09         3.08329682e-09         2.25348686e-09         1.64940718e-09         1.20781833e-09         8.84634559e-10         6.48449496e-10         4.76011714e-10         3.49915572e-10         2.57410119e-10         1.89390917e-10         1.39372570e-10         1.02633108e-10         7.56583816e-11         5.58279323e-11         4.12170631e-11         3.04340581e-11         2.24741684e-11         1.66024149e-11         1.22731617e-11         9.07963247e-12         6.72067690e-12         4.97568030e-12         3.68390052e-12         2.72775165e-12         2.02038637e-12         1.49718976e-12         1.11005481e-12         8.23334178e-13         6.10772547e-13         4.53095858e-13         3.36129179e-13         2.49389365e-13         1.85084060e-13         1.37409843e-13         1.02050533e-13         7.58069388e-14         5.63159460e-14         4.18347989e-14         3.10760540e-14         2.30850774e-14         1.71516955e-14         1.27466617e-14         9.47566066e-15         7.04552794e-15         5.23898943e-15   
      3.10067658e-03         6.40348572e-04         2.43303974e-04         1.15206350e-04         6.18269422e-05         3.57482923e-05         2.17199505e-05         1.36746835e-05         8.84703575e-06         5.84069910e-06         3.91742242e-06         2.66194508e-06         1.82707287e-06         1.26513521e-06         8.83315567e-07         6.20365903e-07         4.37452852e-07         3.10033882e-07         2.21019779e-07         1.58162844e-07         1.13357855e-07         8.14212861e-08         5.87113861e-08         4.24873323e-08         3.07940052e-08         2.23333752e-08         1.62255538e-08         1.18214866e-08         8.63234614e-09         6.30896905e-09         4.61258763e-09         3.37620770e-09         2.47612749e-09         1.81920160e-09         1.33762340e-09         9.83715261e-10         7.23798702e-10         5.33195851e-10         3.93363380e-10         2.90501680e-10         2.14616032e-10         1.58570846e-10         1.17209376e-10         8.67126930e-11         6.42177510e-11         4.75947251e-11         3.52856654e-11         2.61619105e-11         1.94009939e-11         1.43944937e-11         1.06875788e-11         7.94055680e-12         5.90197068e-12         4.38732296e-12         3.26150644e-12         2.42494903e-12         1.80360165e-12         1.34211969e-12         9.99184967e-13         7.44107932e-13         5.54213154e-13         4.12781051e-13         3.07449649e-13         2.29029155e-13         1.70658665e-13         1.27209063e-13         9.48519267e-14         7.07390860e-14         5.27585746e-14         3.93464807e-14         2.93425573e-14         2.18829206e-14         1.63223018e-14         1.21778383e-14         9.08827668e-15         6.78393638e-15   
      3.04179123e-03         6.28723854e-04         2.39779844e-04         1.13872902e-04         6.12998845e-05         3.55575375e-05         2.16759200e-05         1.36913560e-05         8.88722209e-06         5.88738760e-06         3.96215569e-06         2.70171491e-06         1.86100420e-06         1.29300216e-06         9.05856510e-07         6.38605660e-07         4.52019589e-07         3.21425965e-07         2.29891729e-07         1.65137681e-07         1.18837689e-07         8.56671421e-08         6.19725620e-08         4.50040271e-08         3.27486717e-08         2.38462643e-08         1.73861885e-08         1.27089687e-08         9.31378533e-09         6.83426674e-09         5.01665612e-09         3.68530323e-09         2.71194755e-09         1.99951476e-09         1.47594499e-09         1.08983022e-09         8.04946453e-10         5.95060471e-10         4.40516918e-10         3.26519259e-10         2.42176259e-10         1.79648888e-10         1.33294150e-10         9.89635981e-11         7.35468661e-11         5.47080630e-11         4.07164973e-11         3.03082828e-11         2.25627470e-11         1.68018278e-11         1.25191898e-11         9.33464210e-12         6.96403560e-12         5.19694434e-12         3.87854103e-12         2.89476989e-12         2.16096685e-12         1.61379829e-12         1.20574822e-12         9.01251341e-13         6.73822169e-13         5.03824467e-13         3.76714391e-13         2.81683432e-13         2.10657974e-13         1.57585369e-13         1.17923700e-13         8.82705446e-14         6.60853925e-14         4.94774133e-14         3.70409575e-14         2.77289341e-14         2.07585756e-14         1.55428410e-14         1.16406251e-14         8.72056106e-15   
      2.98275234e-03         6.17066946e-04         2.36189728e-04         1.12492178e-04         6.07383301e-05         3.53420296e-05         2.16145093e-05         1.36959310e-05         8.91885872e-06         5.92814758e-06         4.00283079e-06         2.73866012e-06         1.89306001e-06         1.31967226e-06         9.27584968e-07         6.56302807e-07         4.66288824e-07         3.32680526e-07         2.38689912e-07         1.72073149e-07         1.24321198e-07         8.99501798e-08         6.52792016e-08         4.75611562e-08         3.47409661e-08         2.53977276e-08         1.85842161e-08         1.36288125e-08         1.00216652e-08         7.38167879e-09         5.43997797e-09         4.01103035e-09         2.96153179e-09         2.19086471e-09         1.62314240e-09         1.20323742e-09         8.92135723e-10         6.61859671e-10         4.91614713e-10         3.65656776e-10         2.72218693e-10         2.02723768e-10         1.50989924e-10         1.12503884e-10         8.38959625e-11         6.26228628e-11         4.67781522e-11         3.49542095e-11         2.61214817e-11         1.95238595e-11         1.45986891e-11         1.09228279e-11         8.17774307e-12         6.12526996e-12         4.58881765e-12         3.43794364e-12         2.57594065e-12         1.93054635e-12         1.44743373e-12         1.08570833e-12         8.14681757e-13         6.11435799e-13         4.58918263e-13         3.44442496e-13         2.58534163e-13         1.94084347e-13         1.45742108e-13         1.09476974e-13         8.22587348e-14         6.18167605e-14         4.64550970e-14         3.49082301e-14         2.62297508e-14         1.97093667e-14         1.48122367e-14         1.11348207e-14   
      2.92376397e-03         6.05419207e-04         2.32550549e-04         1.11072437e-04         6.01468189e-05         3.51043992e-05         2.15372121e-05         1.36893099e-05         8.94248052e-06         5.96327249e-06         4.03961984e-06         2.77287334e-06         1.92326644e-06         1.34515528e-06         9.48509942e-07         6.73447767e-07         4.80237907e-07         3.43782739e-07         2.47409002e-07         1.78961847e-07         1.29796488e-07         9.42610008e-08         6.86273026e-08         5.01567924e-08         3.67680463e-08         2.69845756e-08         1.98177459e-08         1.45805261e-08         1.07559075e-08         7.95090877e-09         5.88216826e-09         4.35325689e-09         3.22504799e-09         2.39351973e-09         1.77941937e-09         1.32406554e-09         9.85489024e-10         7.33750785e-10         5.46833499e-10         4.08074501e-10         3.04869194e-10         2.27893466e-10         1.70381208e-10         1.27412365e-10         9.53374769e-11         7.14013437e-11         5.35207848e-11         4.01393690e-11         3.01095425e-11         2.25880394e-11         1.69496819e-11         1.27250576e-11         9.55941444e-12         7.18531714e-12         5.40267728e-12         4.06281509e-12         3.05538181e-12         2.29804220e-12         1.72890944e-12         1.30125576e-12         9.79798920e-13         7.37991229e-13         5.55948019e-13         4.18820499e-13         3.15512592e-13         2.37699440e-13         1.79107813e-13         1.34996956e-13         1.01782578e-13         7.67603230e-14         5.78968388e-14         4.36682922e-14         3.29334966e-14         2.48357631e-14         1.87296258e-14         1.41270834e-14   
      2.86407152e-03         5.93621378e-04         2.28801121e-04         1.09584226e-04         5.95092940e-05         3.48351653e-05         2.14380464e-05         1.36676129e-05         8.95548729e-06         5.99095644e-06         4.07126359e-06         2.80346491e-06         1.95096624e-06         1.36897637e-06         9.68298443e-07         6.89791031e-07         4.93671086e-07         3.54590240e-07         2.55951817e-07         1.85731788e-07         1.35204681e-07         9.85544355e-08         7.19861778e-08         5.27700638e-08         3.88136240e-08         2.85934452e-08         2.10769502e-08         1.55576976e-08         1.15122453e-08         8.53866953e-09         6.34055475e-09         4.71003884e-09         3.50128843e-09         2.60676803e-09         1.94428893e-09         1.45192674e-09         1.08471907e-09         8.10569127e-10         6.06112075e-10         4.53766168e-10         3.40135982e-10         2.55166840e-10         1.91481538e-10         1.43712322e-10         1.07902939e-10         8.10773326e-11         6.09750319e-11         4.58891700e-11         3.45480807e-11         2.60129798e-11         1.95891471e-11         1.47566542e-11         1.11223368e-11         8.38811142e-12         6.32903715e-12         4.77662249e-12         3.60528926e-12         2.72134240e-12         2.05444413e-12         1.55144956e-12         1.17207665e-12         8.85819657e-13         6.69661593e-13         5.06310434e-13         3.82806672e-13         2.89424440e-13         2.18834718e-13         1.65491660e-13         1.25187504e-13         9.47290639e-14         7.16987494e-14         5.42729825e-14         4.10807852e-14         3.10918535e-14         2.35298494e-14         1.78075682e-14   
      2.80535331e-03         5.82024368e-04         2.25079987e-04         1.08094856e-04         5.88627654e-05         3.45561717e-05         2.13304492e-05         1.36394127e-05         8.96348461e-06         6.01490925e-06         4.10026225e-06         2.83214574e-06         1.97731900e-06         1.39193425e-06         9.87519917e-07         7.05730732e-07         5.06856509e-07         3.65291203e-07         2.64459513e-07         1.92485963e-07         1.40614928e-07         1.02877383e-07         7.53915691e-08         5.54291918e-08         4.08981114e-08         3.02379341e-08         2.23714366e-08         1.65680830e-08         1.22970288e-08         9.14969800e-09         6.81840914e-09         5.08373716e-09         3.79218335e-09         2.83225484e-09         2.11906583e-09         1.58779184e-09         1.19053568e-09         8.92874153e-10         6.69925545e-10         5.03135151e-10         3.78343405e-10         2.84792071e-10         2.14480797e-10         1.61555959e-10         1.21719883e-10         9.17583093e-11         6.92289565e-11         5.22732882e-11         3.94914658e-11         2.98417992e-11         2.25522703e-11         1.70468080e-11         1.28906264e-11         9.75321291e-12         7.38344599e-12         5.59162778e-12         4.23541448e-12         3.20832337e-12         2.43047127e-12         1.84154858e-12         1.39577506e-12         1.05832634e-12         8.02752244e-13         6.09040145e-13         4.62110284e-13         3.50620681e-13         2.66023896e-13         2.01851568e-13         1.53188914e-13         1.16292101e-13         8.83096095e-14         6.70754010e-14         5.09507423e-14         3.86998841e-14         2.93909852e-14         2.23193102e-14   
      2.74673890e-03         5.70444325e-04         2.21316480e-04         1.06570309e-04         5.81887183e-05         3.42565161e-05         2.12075920e-05         1.36002946e-05         8.96353757e-06         6.03311129e-06         4.12520915e-06         2.85793284e-06         2.00160916e-06         1.41350612e-06         1.00580668e-06         7.21000289e-07         5.19587088e-07         3.75729444e-07         2.72823353e-07         1.99147542e-07         1.45966558e-07         1.07181194e-07         7.88083800e-08         5.81105759e-08         4.30044229e-08         3.19041608e-08         2.36901995e-08         1.76039620e-08         1.31052172e-08         9.78045046e-09         7.31290386e-09         5.47210241e-09         4.09615665e-09         3.06901173e-09         2.30315716e-09         1.73123524e-09         1.30260023e-09         9.80422238e-10         7.38137707e-10         5.56130947e-10         4.19485327e-10         3.16775141e-10         2.39386403e-10         1.80955288e-10         1.36808747e-10         1.03471853e-10         7.83124513e-11         5.93192693e-11         4.49628753e-11         3.40938492e-11         2.58559807e-11         1.96109161e-11         1.48782673e-11         1.12929229e-11         8.57628222e-12         6.51631797e-12         4.95265848e-12         3.76468478e-12         2.86178782e-12         2.17562351e-12         1.65432567e-12         1.25835509e-12         9.57531452e-13         7.28865111e-13         5.54914136e-13         4.22497697e-13         3.21667067e-13         2.44894324e-13         1.86458974e-13         1.41996496e-13         1.08169012e-13         8.24252019e-14         6.28210415e-14         4.78816723e-14         3.64916826e-14         2.78071597e-14   
      2.68887469e-03         5.59016028e-04         2.17565164e-04         1.05037435e-04         5.75021242e-05         3.39451249e-05         2.10749841e-05         1.35537800e-05         8.95795807e-06         6.04708333e-06         4.14711828e-06         2.88152238e-06         2.02430048e-06         1.43399879e-06         1.02337891e-06         7.35756800e-07         5.31962069e-07         3.85967602e-07         2.81091590e-07         2.05755129e-07         1.51284615e-07         1.11479460e-07         8.22460436e-08         6.08232073e-08         4.51400618e-08         3.35967109e-08         2.50356408e-08         1.86672275e-08         1.39388757e-08         1.04328159e-08         7.82534695e-09         5.87592133e-09         4.41380852e-09         3.31766450e-09         2.49719040e-09         1.88277929e-09         1.42129022e-09         1.07349038e-09         8.10987390e-10         6.12982272e-10         4.63772854e-10         3.51292880e-10         2.66336091e-10         2.02017883e-10         1.53259234e-10         1.16297082e-10         8.82954829e-11         6.70866457e-11         5.10106732e-11         3.88075584e-11         2.95312403e-11         2.24747338e-11         1.71071459e-11         1.30258115e-11         9.92300361e-12         7.56324668e-12         5.76706312e-12         4.39848383e-12         3.35495615e-12         2.55909740e-12         1.95223475e-12         1.48962781e-12         1.13703174e-12         8.68220130e-13         6.63158381e-13         5.06606922e-13         3.87016886e-13         2.95640891e-13         2.25833655e-13         1.72524555e-13         1.31828749e-13         1.00763585e-13         7.70415698e-14         5.89146881e-14         4.50533694e-14         3.44492408e-14   
