      1.01463073e-17         8.41418537e-11         6.96001094e-09         8.25998860e-09        -1.29567798e-07        -4.47163608e-07        -7.81967123e-07        -9.72529913e-07        -9.79250171e-07        -8.52389773e-07        -6.65139588e-07        -4.74508473e-07        -3.11829541e-07        -1.87858042e-07        -1.01173895e-07        -4.49863435e-08        -1.13107052e-08         6.98439308e-09         1.54639483e-08         1.81064058e-08         1.75697333e-08         1.55247703e-08         1.29567319e-08         1.04018899e-08         8.11816075e-09         6.20068417e-09         4.65619096e-09         3.44855361e-09         2.52521702e-09         1.83151047e-09         1.31761603e-09         9.41306214e-10         6.68398709e-10         4.72097309e-10         3.31888293e-10         2.32351998e-10         1.62065149e-10         1.12664743e-10         7.80881101e-11         5.39764725e-11         3.72181766e-11         2.56054039e-11         1.75799545e-11         1.20472367e-11         8.24150428e-12         5.62902980e-12         3.83902681e-12         2.61466749e-12         1.77853345e-12         1.20835986e-12         8.20075922e-13         5.55990042e-13         3.76585844e-13         2.54842194e-13         1.72311061e-13         1.16415705e-13         7.85935503e-14         5.30222166e-14         3.57471775e-14         2.40854354e-14         1.62185076e-14         1.09150221e-14         7.34189920e-15         4.93598829e-15         3.31690285e-15         2.22789435e-15         1.49578524e-15         1.00384275e-15         6.73429801e-16         4.51603245e-16         3.02738219e-16         2.02875625e-16         1.35910011e-16         9.10202720e-17         6.09390547e-17         4.07877422e-17   
      1.62549810e-17         1.04295651e-10         8.21755865e-09         1.41801385e-08        -1.17138703e-07        -4.27242268e-07        -7.55377504e-07        -9.42490766e-07        -9.49469471e-07        -8.25349253e-07        -6.41779368e-07        -4.54739004e-07        -2.95136595e-07        -1.73686598e-07        -8.90824642e-08        -3.46637233e-08        -2.53901029e-09         1.43725005e-08         2.16153438e-08         2.31626335e-08         2.16712010e-08         1.88089779e-08         1.55543489e-08         1.24329601e-08         9.68946598e-09         7.40450507e-09         5.57028774e-09         4.13703154e-09         3.03993111e-09         2.21372092e-09         1.59968445e-09         1.14829716e-09         8.19510870e-10         5.81892658e-10         4.11315874e-10         2.89580343e-10         2.03145882e-10         1.42052990e-10         9.90450228e-11         6.88768806e-11         4.77833370e-11         3.30775033e-11         2.28519130e-11         1.57585852e-11         1.08487598e-11         7.45706289e-12         5.11836346e-12         3.50845333e-12         2.40194326e-12         1.64251564e-12         1.12199217e-12         7.65657331e-13         5.22001093e-13         3.55571023e-13         2.42004126e-13         1.64581944e-13         1.11847025e-13         7.59569947e-14         5.15500464e-14         3.49642233e-14         2.37010009e-14         1.60572387e-14         1.08729868e-14         7.35888908e-15         4.97819436e-15         3.36618285e-15         2.27519817e-15         1.53718178e-15         1.03815917e-15         7.00879087e-16         4.73009605e-16         3.19118025e-16         2.15225459e-16         1.45111864e-16         9.78103612e-17         6.59090176e-17   
      2.56061514e-17         1.28096316e-10         9.59596026e-09         2.04990039e-08        -1.04025112e-07        -4.06415665e-07        -7.27753932e-07        -9.11346644e-07        -9.18541869e-07        -7.97150153e-07        -6.17286027e-07        -4.33895717e-07        -2.77451421e-07        -1.58614296e-07        -7.61823813e-08        -2.36208293e-08         6.87003590e-09         2.23206421e-08         2.82548190e-08         2.86402227e-08         2.61326435e-08         2.23973292e-08         1.84060510e-08         1.46739298e-08         1.14322902e-08         8.74702775e-09         6.59544468e-09         4.91361362e-09         3.62393281e-09         2.64998071e-09         1.92359804e-09         1.38745806e-09         9.95193990e-10         7.10341498e-10         5.04824972e-10         3.57383202e-10         2.52128835e-10         1.77319639e-10         1.24356276e-10         8.69899060e-11         6.07099534e-11         4.22793656e-11         2.93867815e-11         2.03891615e-11         1.41231567e-11         9.76796496e-12         6.74629792e-12         4.65329249e-12         3.20574235e-12         2.20600523e-12         1.51644627e-12         1.04140590e-12         7.14517535e-13         4.89813328e-13         3.35502736e-13         2.29630906e-13         1.57055366e-13         1.07344857e-13         7.33216478e-14         5.00519447e-14         3.41477111e-14         2.32845186e-14         1.58690215e-14         1.08098983e-14         7.36024416e-15         5.00924035e-15         3.40776616e-15         2.31736589e-15         1.57526793e-15         1.07042649e-15         7.27124850e-16         4.93761868e-16         3.35188288e-16         2.27472442e-16         1.54327390e-16         1.04673509e-16   
      3.96267343e-17         1.55832405e-10         1.11124510e-08         2.76171025e-08        -8.82979091e-08        -3.80260714e-07        -6.92341954e-07        -8.71048059e-07        -8.78312761e-07        -7.60406701e-07        -5.85486906e-07        -4.07118802e-07        -2.55118723e-07        -1.39988874e-07        -6.06041624e-08        -1.05710399e-08         1.77843592e-08         3.14044689e-08         3.57587664e-08         3.47824178e-08         3.11098604e-08         2.63890535e-08         2.15749410e-08         1.71650762e-08         1.33726014e-08         1.02452866e-08         7.74311294e-09         5.78623406e-09         4.28290426e-09         3.14449210e-09         2.29255251e-09         1.66127239e-09         1.19740698e-09         8.59002632e-10         6.13660858e-10         4.36755664e-10         3.09807440e-10         2.19094925e-10         1.54520085e-10         1.08707318e-10         7.63043927e-11         5.34492452e-11         3.73688374e-11         2.60807441e-11         1.81732254e-11         1.26444159e-11         8.78552949e-12         6.09652709e-12         4.22553137e-12         2.92549682e-12         2.02334258e-12         1.39804086e-12         9.65111726e-13         6.65682255e-13         4.58786239e-13         3.15957264e-13         2.17440171e-13         1.49541641e-13         1.02780696e-13         7.05997132e-14         4.84674457e-14         3.32556920e-14         2.28067002e-14         1.56332998e-14         1.07112700e-14         7.33572564e-15         5.02187676e-15         3.43651592e-15         2.35075816e-15         1.60746781e-15         1.09882457e-15         7.50883852e-16         5.12957865e-16         3.50316816e-16         2.39175201e-16         1.63249694e-16   
      6.04536427e-17         1.88110628e-10         1.27389611e-08         3.48126752e-08        -7.32994452e-08        -3.56321258e-07        -6.60588189e-07        -8.35204278e-07        -8.42567165e-07        -7.27620664e-07        -5.56856125e-07        -3.82683744e-07        -2.34391535e-07        -1.22373398e-07        -4.55859369e-08         2.24007014e-09         2.86769991e-08         4.06036330e-08         4.34563835e-08         4.11552657e-08         3.63268579e-08         3.06119700e-08         2.49560936e-08         1.98443965e-08         1.54753337e-08         1.18807832e-08         9.00472346e-09         6.75206496e-09         5.01716186e-09         3.69914049e-09         2.70907458e-09         1.97238493e-09         1.42863747e-09         1.03007962e-09         7.39701753e-10         5.29256238e-10         3.77449493e-10         2.68394471e-10         1.90340165e-10         1.34658777e-10         9.50558132e-11         6.69644189e-11         4.70872470e-11         3.30537460e-11         2.31661474e-11         1.62126605e-11         1.13310072e-11         7.90930580e-12         5.51444387e-12         3.84054574e-12         2.67204202e-12         1.85729650e-12         1.28983110e-12         8.94997757e-13         6.20540916e-13         4.29930634e-13         2.97662681e-13         2.05951765e-13         1.42409051e-13         9.84136315e-14         6.79723199e-14         4.69224537e-14         3.23752298e-14         2.23274672e-14         1.53911374e-14         1.06051338e-14         7.30440216e-15         5.02903470e-15         3.46117725e-15         2.38127547e-15         1.63775495e-15         1.12602536e-15         7.73951060e-16         5.31802842e-16         3.65312945e-16         2.50877576e-16   
      9.08364590e-17         2.25231928e-10         1.44888977e-08         4.24478491e-08        -5.72507642e-08        -3.30498534e-07        -6.26223263e-07        -7.96340185e-07        -8.03732873e-07        -6.91936950e-07        -5.25669300e-07        -3.56089221e-07        -2.11890021e-07        -1.03321217e-07        -2.94085765e-08         1.59906805e-08         4.03383161e-08         5.04385202e-08         5.16847071e-08         4.79739355e-08         4.19193505e-08         3.51508980e-08         2.86022546e-08         2.27447242e-08         1.77611197e-08         1.36667499e-08         1.03890434e-08         7.81717171e-09         5.83111121e-09         4.31727896e-09         3.17581592e-09         2.32294972e-09         1.69066294e-09         1.22504926e-09         8.84175350e-10         6.35902043e-10         4.55892824e-10         3.25903626e-10         2.32372949e-10         1.65292643e-10         1.17322827e-10         8.31096876e-11         5.87666770e-11         4.14842797e-11         2.92391595e-11         2.05790516e-11         1.44647254e-11         1.01545394e-11         7.12053189e-12         4.98770061e-12         3.49023445e-12         2.44007389e-12         1.70439788e-12         1.18954801e-12         8.29578294e-13         5.78118576e-13         4.02604646e-13         2.80194585e-13         1.94883608e-13         1.35468987e-13         9.41167218e-14         6.53534379e-14         4.53582570e-14         3.14659828e-14         2.18189226e-14         1.51231315e-14         1.04779267e-14         7.25675386e-15         5.02401052e-15         3.47701871e-15         2.40557359e-15         1.66376426e-15         1.15035656e-15         7.95145072e-16         5.49463480e-16         3.79590127e-16   
      1.34552854e-16         2.67643351e-10         1.63606133e-08         5.04717539e-08        -4.03576120e-08        -3.03239548e-07        -5.89917874e-07        -7.55249796e-07        -7.62612496e-07        -6.54082888e-07        -4.92536313e-07        -3.27818762e-07        -1.87982241e-07        -8.31043194e-08        -1.22687456e-08         3.05409467e-08         5.26702845e-08         6.08414239e-08         6.03978168e-08         5.52080708e-08         4.78680383e-08         3.99943289e-08         3.25073355e-08         2.58636652e-08         2.02300037e-08         1.56047618e-08         1.18985297e-08         8.98443892e-09         6.72775542e-09         5.00182785e-09         3.69549167e-09         2.71541069e-09         1.98562928e-09         1.44575865e-09         1.04864564e-09         7.57999057e-10         5.46214945e-10         3.92502105e-10         2.81330003e-10         2.01179699e-10         1.43559859e-10         1.02244377e-10         7.26894925e-11         5.15929683e-11         3.65637376e-11         2.58762187e-11         1.82888047e-11         1.29105275e-11         9.10359511e-12         6.41246467e-12         4.51242538e-12         3.17245422e-12         2.22846562e-12         1.56410046e-12         1.09696432e-12         7.68792014e-13         5.38432876e-13         3.76857446e-13         2.63609286e-13         1.84287770e-13         1.28764945e-13         8.99241395e-14         6.27687964e-14         4.37936109e-14         3.05412656e-14         2.12903035e-14         1.48355572e-14         1.03338261e-14         7.19550538e-15         5.00854344e-15         3.48512434e-15         2.42430970e-15         1.68588073e-15         1.17203374e-15         8.14578956e-16         5.65992979e-16   
      1.96607167e-16         3.15747644e-10         1.83488598e-08         5.88264568e-08        -2.27972645e-08        -2.74878793e-07        -5.52141938e-07        -7.12476349e-07        -7.19756315e-07        -6.14567167e-07        -4.57898164e-07        -2.98237807e-07        -1.62961622e-07        -6.19532067e-08         5.65526810e-09         4.57545842e-08         6.55698088e-08         7.17352066e-08         6.95387502e-08         6.28163032e-08         5.41435256e-08         4.51219749e-08         3.66578901e-08         2.91928270e-08         2.28772479e-08         1.76926514e-08         1.35327586e-08         1.02545666e-08         7.70846470e-09         5.75450434e-09         4.26994347e-09         3.15158751e-09         2.31524397e-09         1.69375318e-09         1.23447401e-09         8.96721400e-10         6.49411148e-10         4.69021544e-10         3.37897744e-10         2.42880504e-10         1.74220438e-10         1.24732399e-10         8.91455362e-11         6.36091226e-11         4.53202036e-11         3.22451753e-11         2.29129589e-11         1.62622314e-11         1.15291414e-11         8.16514312e-12         5.77710045e-12         4.08377742e-12         2.88432846e-12         2.03554322e-12         1.43545486e-12         1.01155931e-12         7.12366179e-13         5.01350626e-13         3.52631538e-13         2.47888262e-13         1.74164205e-13         1.22304368e-13         8.58452630e-14         6.02271658e-14         4.22357265e-14         2.96065674e-14         2.07455621e-14         1.45311301e-14         1.01746175e-14         7.12177656e-15         4.98329675e-15         3.48585670e-15         2.43765669e-15         1.70416369e-15         1.19105288e-15         8.32217173e-16   
      2.83603589e-16         3.69980498e-10         2.04485211e-08         6.74408679e-08        -4.82338350e-09        -2.45933860e-07        -5.13649160e-07        -6.68903611e-07        -6.76061055e-07        -5.74213106e-07        -4.22459052e-07        -2.67918719e-07        -1.37276518e-07        -4.02098478e-08         2.41076333e-08         6.14429315e-08         7.88993444e-08         8.30206295e-08         7.90366993e-08         7.07487953e-08         6.07113636e-08         5.05106147e-08         4.10388246e-08         3.27229335e-08         2.56976741e-08         1.99280631e-08         1.52912576e-08         1.16282818e-08         8.77467572e-09         6.57711105e-09         4.90110597e-09         3.63339402e-09         2.68130606e-09         1.97066498e-09         1.44310243e-09         1.05331684e-09         7.66543109e-10         5.56352660e-10         4.02814550e-10         2.91000830e-10         2.09797023e-10         1.50970860e-10         1.08452708e-10         7.77855681e-11         5.57084316e-11         3.98430735e-11         2.84601309e-11         2.03053870e-11         1.44714013e-11         1.03030624e-11         7.32836717e-12         5.20786234e-12         3.69783210e-12         2.62356816e-12         1.86000994e-12         1.31775479e-12         9.32969857e-13         6.60131145e-13         4.66806819e-13         3.29915106e-13         2.33044021e-13         1.64534244e-13         1.16109625e-13         8.19000187e-14         5.77448459e-14         4.06972318e-14         2.86712962e-14         2.01914947e-14         1.42146339e-14         1.00035903e-14         7.03777934e-15         4.94972494e-15         3.48014984e-15         2.44619871e-15         1.71896720e-15         1.20762022e-15   
      4.04050007e-16         4.30723884e-10         2.26568937e-08         7.63198042e-08         1.36526866e-08        -2.16168116e-07        -4.74063333e-07        -6.24077113e-07        -6.31064589e-07        -5.32603211e-07        -3.85873320e-07        -2.36594502e-07        -1.10732757e-07        -1.77409846e-08         4.31742592e-08         7.76572764e-08         9.26862969e-08         9.47096366e-08         8.88943655e-08         7.90033450e-08         6.75672961e-08         5.61556737e-08         4.56461923e-08         3.64510851e-08         2.86895198e-08         2.23102754e-08         1.71741603e-08         1.31063593e-08         9.92759919e-09         7.47111754e-09         5.59056541e-09         4.16242643e-09         3.08534700e-09         2.27791272e-09         1.67580989e-09         1.22891355e-09         8.98588153e-10         6.55329292e-10         4.76782588e-10         3.46125260e-10         2.50771452e-10         1.81353385e-10         1.30930012e-10         9.43789779e-11         6.79335976e-11         4.88329493e-11         3.50591653e-11         2.51413070e-11         1.80096692e-11         1.28880175e-11         9.21419033e-12         6.58180013e-12         4.69755917e-12         3.35012927e-12         2.38744044e-12         1.70021397e-12         1.21001744e-12         8.60621877e-13         6.11759004e-13         4.34619366e-13         3.08610727e-13         2.19027101e-13         1.55374750e-13         1.10171411e-13         7.80859178e-14         5.53223629e-14         3.91797087e-14         2.77371563e-14         1.96295438e-14         1.38871419e-14         9.82146730e-15         6.94395315e-15         4.90805940e-15         3.46809394e-15         2.44993748e-15         1.73024287e-15   
