      1.94304547e-04         5.48823700e-05         2.33182902e-05         1.21319125e-05         6.87121280e-06         4.09378384e-06         2.51281317e-06         1.57234419e-06         9.96667111e-07         6.37424710e-07         4.10256856e-07         2.65263028e-07         1.72096422e-07         1.11937266e-07         7.29494502e-08         4.76125785e-08         3.11122557e-08         2.03490785e-08         1.33192729e-08         8.72321876e-09         5.71591126e-09         3.74687487e-09         2.45696196e-09         1.61157258e-09         1.05731625e-09         6.93822882e-10         4.55374785e-10         2.98920869e-10         1.96246740e-10         1.28854959e-10         8.46149226e-11         5.55693774e-11         3.64975074e-11         2.39732524e-11         1.57479585e-11         1.03455362e-11         6.79690829e-12         4.46578671e-12         2.93434682e-12         1.92819405e-12         1.26711185e-12         8.32728266e-13         5.47287009e-13         3.59707817e-13         2.36432416e-13         1.55412569e-13         1.02161404e-13         6.71597123e-14         4.41521398e-14         2.90278835e-14         1.90853192e-14         1.25488434e-14         8.25140651e-15         5.42590375e-15         3.56809025e-15         2.34649185e-15         1.54319778e-15         1.01494686e-15         6.67550379e-16         4.39080033e-16         2.88816563e-16         1.89984927e-16         1.24978330e-16         8.22183374e-17         5.40904938e-17         3.55869992e-17         2.34142281e-17         1.54058711e-17         1.01370246e-17         6.67040888e-18         4.38946926e-18         2.88861097e-18         1.90100596e-18         1.25110906e-18         8.23424933e-19         5.41963333e-19   
      2.14926151e-04         5.95655968e-05         2.51772929e-05         1.30778906e-05         7.41134336e-06         4.42463213e-06         2.72434347e-06         1.71125187e-06         1.08947179e-06         7.00122666e-07         4.52918202e-07         2.94421225e-07         1.92079368e-07         1.25652641e-07         8.23693946e-08         5.40830798e-08         3.55556111e-08         2.33987741e-08         1.54109802e-08         1.01567187e-08         6.69747566e-09         4.41838045e-09         2.91593250e-09         1.92499174e-09         1.27115062e-09         8.39586646e-10         5.54652678e-10         3.66482260e-10         2.42187751e-10         1.60070558e-10         1.05809525e-10         6.99498947e-11         4.62481290e-11         3.05803571e-11         2.02222399e-11         1.33737061e-11         8.84520658e-12         5.85054145e-12         3.87003122e-12         2.56012916e-12         1.69370257e-12         1.12057077e-12         7.41425388e-13         4.90592482e-13         3.24637693e-13         2.14833024e-13         1.42176123e-13         9.40969109e-14         6.22797304e-14         4.12230734e-14         2.72870105e-14         1.80631373e-14         1.19578130e-14         7.91646710e-15         5.24121411e-15         3.47018793e-15         2.29770609e-15         1.52144459e-15         1.00748316e-15         6.67174220e-16         4.41835238e-16         2.92617911e-16         1.93803119e-16         1.28362972e-16         8.50232609e-17         5.63189557e-17         3.73069827e-17         2.47140666e-17         1.63725646e-17         1.08469463e-17         7.18648305e-18         4.76149491e-18         3.15491828e-18         2.09050227e-18         1.38525836e-18         9.17969813e-19   
      2.34341870e-04         6.40027637e-05         2.69582904e-05         1.39943891e-05         7.94030444e-06         4.75190731e-06         2.93560199e-06         1.85125040e-06         1.18382319e-06         7.64402186e-07         4.97012279e-07         3.24797829e-07         2.13058824e-07         1.40161584e-07         9.24090307e-08         6.10302224e-08         4.03611509e-08         2.67209331e-08         1.77059251e-08         1.17407175e-08         7.78977937e-09         5.17091397e-09         3.43389578e-09         2.28116867e-09         1.51585036e-09         1.00754911e-09         6.69842455e-10         4.45413995e-10         2.96230701e-10         1.97044014e-10         1.31086119e-10         8.72177442e-11         5.80367362e-11         3.86231004e-11         2.57059672e-11         1.71104159e-11         1.13900214e-11         7.58269834e-12         5.04843157e-12         3.36140674e-12         2.23828924e-12         1.49052999e-12         9.92644112e-13         6.61110208e-13         4.40332556e-13         2.93301080e-13         1.95376276e-13         1.30153162e-13         8.67085333e-14         5.77687149e-14         3.84899103e-14         2.56462591e-14         1.70892785e-14         1.13879530e-14         7.58908704e-15         5.05772300e-15         3.37086930e-15         2.24672490e-15         1.49754111e-15         9.98224558e-16         6.65423556e-16         4.43596702e-16         2.95732099e-16         1.97164376e-16         1.31455292e-16         8.76490400e-17         5.84434091e-17         3.89711336e-17         2.59877985e-17         1.73306453e-17         1.15578914e-17         7.70834184e-18         5.14116621e-18         3.42910274e-18         2.28726969e-18         1.52571050e-18   
      2.53362356e-04         6.83297637e-05         2.86981840e-05         1.48917003e-05         8.46029540e-06         5.07520824e-06         3.14548985e-06         1.99121092e-06         1.27877144e-06         8.29529960e-07         5.41999749e-07         3.56008660e-07         2.34767583e-07         1.55281854e-07         1.02946243e-07         6.83735682e-08         4.54768255e-08         3.02825336e-08         2.01836393e-08         1.34628935e-08         8.98569171e-09         6.00058268e-09         4.00892610e-09         2.67933161e-09         1.79128762e-09         1.19791400e-09         8.01294025e-10         5.36106832e-10         3.58751226e-10         2.40109466e-10         1.60728050e-10         1.07605486e-10         7.20497212e-11         4.82481803e-11         3.23129467e-11         2.16429258e-11         1.44976095e-11         9.71215191e-12         6.50685484e-12         4.35974976e-12         2.92136108e-12         1.95767584e-12         1.31197932e-12         8.79311602e-13         5.89368989e-13         3.95056837e-13         2.64824985e-13         1.77535302e-13         1.19024474e-13         7.98018644e-14         5.35074817e-14         3.58789911e-14         2.40596738e-14         1.61347651e-14         1.08207804e-14         7.25733548e-15         4.86763677e-15         3.26498484e-15         2.19011000e-15         1.46917039e-15         9.85597579e-16         6.61223168e-16         4.43626249e-16         2.97650709e-16         1.99717860e-16         1.34013013e-16         8.99284119e-17         6.03485116e-17         4.05000632e-17         2.71809198e-17         1.82428097e-17         1.22444212e-17         8.21870842e-18         5.51680327e-18         3.70330828e-18         2.48605377e-18   
      2.70548722e-04         7.22831353e-05         3.03161096e-05         1.57405395e-05         8.95983189e-06         5.39003093e-06         3.35237847e-06         2.13069759e-06         1.37435363e-06         8.95705068e-07         5.88110795e-07         3.88264229e-07         2.57380859e-07         1.71152445e-07         1.14088305e-07         7.61945445e-08         5.09638029e-08         3.41292204e-08         2.28780368e-08         1.53483732e-08         1.03037923e-08         6.92110559e-09         4.65114201e-09         3.12693618e-09         2.10295062e-09         1.41471737e-09         9.51972436e-10         6.40736610e-10         4.31344139e-10         2.90434398e-10         1.95588854e-10         1.31736285e-10         8.87414157e-11         5.97863633e-11         4.02836368e-11         2.71457872e-11         1.82944946e-11         1.23304796e-11         8.31148881e-12         5.60292731e-12         3.77734558e-12         2.54678621e-12         1.71723980e-12         1.15797956e-12         7.80910509e-13         5.26660944e-13         3.55213591e-13         2.39593967e-13         1.61617849e-13         1.09025796e-13         7.35521074e-14         4.96233807e-14         3.34813107e-14         2.25913907e-14         1.52442992e-14         1.02871612e-14         6.94235522e-15         4.68533853e-15         3.16226050e-15         2.13440351e-15         1.44071250e-15         9.72522724e-16         6.56513347e-16         4.43208902e-16         2.99222508e-16         2.02022933e-16         1.36404121e-16         9.21031526e-17         6.21929951e-17         4.19979618e-17         2.83618477e-17         1.91540316e-17         1.29361504e-17         8.73713223e-18         5.90135272e-18         3.98614297e-18   
      2.86668560e-04         7.59928227e-05         3.18475574e-05         1.65509154e-05         9.44109867e-06         5.69601743e-06         3.55520803e-06         2.26860403e-06         1.46962753e-06         9.62191804e-07         6.34798065e-07         4.21169965e-07         2.80620750e-07         1.87581286e-07         1.25704670e-07         8.44058303e-08         5.67646247e-08         3.82238537e-08         2.57656017e-08         1.73826384e-08         1.17354089e-08         7.92753860e-09         5.35792377e-09         3.62277062e-09         2.45044756e-09         1.65801756e-09         1.12215952e-09         7.59674334e-10         5.14393805e-10         3.48376959e-10         2.35982680e-10         1.59875068e-10         1.08329124e-10         7.34122349e-11         4.97560590e-11         3.37267128e-11         2.28638456e-11         1.55013281e-11         1.05106704e-11         7.12740813e-12         4.83359906e-12         3.27827754e-12         2.22359364e-12         1.50833709e-12         1.02323054e-12         6.94192027e-13         4.70994494e-13         3.19581226e-13         2.16857837e-13         1.47162346e-13         9.98723664e-14         6.77829449e-14         4.60067359e-14         3.12282600e-14         2.11982030e-14         1.43904625e-14         9.76954824e-15         6.63281437e-15         4.50344088e-15         3.05783466e-15         2.07637654e-15         1.41000448e-15         9.57539819e-16         6.50301682e-16         4.41666363e-16         2.99981812e-16         2.03758824e-16         1.38407169e-16         9.40202000e-17         6.38710353e-17         4.33917056e-17         2.94801206e-17         2.00295573e-17         1.36092066e-17         9.24726759e-18         6.28366488e-18   
      3.01688518e-04         7.94515097e-05         3.32892780e-05         1.73208870e-05         9.90281546e-06         5.99227814e-06         3.75334446e-06         2.40447670e-06         1.56427050e-06         1.02876318e-06         6.81904343e-07         4.54619123e-07         3.04416544e-07         2.04522978e-07         1.37767392e-07         9.29912486e-08         6.28708397e-08         4.25628861e-08         2.88457592e-08         1.95667973e-08         1.32824953e-08         9.02215646e-09         6.13155510e-09         4.16895575e-09         2.83565433e-09         1.92941889e-09         1.31319366e-09         8.94015256e-10         6.08782817e-10         4.14639413e-10         2.82462382e-10         1.92453121e-10         1.31146647e-10         8.93823616e-11         6.09262077e-11         4.15346047e-11         2.83182296e-11         1.93094154e-11         1.31678986e-11         8.98060897e-12         6.12540756e-12         4.17832531e-12         2.85040086e-12         1.94466418e-12         1.32683517e-12         9.05361168e-13         6.17814687e-13         4.21623803e-13         2.87754204e-13         1.96402543e-13         1.34060454e-13         9.15127793e-14         6.24726129e-14         4.26504767e-14         2.91194971e-14         1.98824142e-14         1.35762294e-14         9.27072261e-15         6.33099493e-15         4.32368376e-15         2.95297037e-15         2.01691281e-15         1.37764620e-15         9.41045245e-16         6.42843478e-16         4.39158838e-16         3.00026342e-16         2.04983195e-16         1.40054796e-16         9.56970009e-17         6.53911605e-17         4.46848094e-17         3.05366013e-17         2.08689788e-17         1.42626818e-17         9.74811137e-18   
      3.15545128e-04         8.26425637e-05         3.46337500e-05         1.80461523e-05         1.03422891e-05         6.27703798e-06         3.94558176e-06         2.53748491e-06         1.65770735e-06         1.09502109e-06         7.29155416e-07         4.88424386e-07         3.28641738e-07         2.21893341e-07         1.50221495e-07         1.01915754e-07         6.92608235e-08         4.71335802e-08         3.21115356e-08         2.18975149e-08         1.49439321e-08         1.02051193e-08         6.97287342e-09         4.76663052e-09         3.25978618e-09         2.23008603e-09         1.52612454e-09         1.04466825e-09         7.15276028e-10         4.89851807e-10         3.35538349e-10         2.29878352e-10         1.57516362e-10         1.07949131e-10         7.39900817e-11         5.07206035e-11         3.47734761e-11         2.38430226e-11         1.63501278e-11         1.12130847e-11         7.69078975e-12         5.27541567e-12         3.61893338e-12         2.48279629e-12         1.70347899e-12         1.16887054e-12         8.02100599e-13         5.50456543e-13         3.77787919e-13         2.59300327e-13         1.77986575e-13         1.22179934e-13         8.38765023e-14         5.75848052e-14         3.95368512e-14         2.71470285e-14         1.86409509e-14         1.28008526e-14         8.79092058e-15         6.03745663e-15         4.14665118e-15         2.84816027e-15         1.95638547e-15         1.34390070e-15         9.23213948e-16         6.34248799e-16         4.35751384e-16         2.99391480e-16         2.05712826e-16         1.41352765e-16         9.71332677e-17         6.67501427e-17         4.58729499e-17         3.15268934e-17         2.16683332e-17         1.48932483e-17   
      3.28202226e-04         8.55579248e-05         3.58774034e-05         1.87246461e-05         1.07581764e-05         6.54937164e-06         4.13126067e-06         2.66715386e-06         1.74959601e-06         1.16072053e-06         7.76377613e-07         5.22464359e-07         3.53212939e-07         2.39636291e-07         1.63030248e-07         1.11156110e-07         7.59205701e-08         5.19281025e-08         3.55591109e-08         2.43734876e-08         1.67199134e-08         1.14774429e-08         7.88328070e-09         5.41731274e-09         3.72431831e-09         2.56136657e-09         1.76213418e-09         1.21264048e-09         8.34713108e-10         5.74702259e-10         3.95766726e-10         2.72595090e-10         1.87789818e-10         1.29388360e-10         8.91625045e-11         6.14509536e-11         4.23575015e-11         2.92000712e-11         2.01319714e-11         1.38814500e-11         9.57253863e-12         6.60178052e-12         4.55338973e-12         3.14084629e-12         2.16668192e-12         1.49478559e-12         1.03132773e-12         7.11618822e-13         4.91054947e-13         3.38878302e-13         2.33877043e-13         1.61421287e-13         1.11419877e-13         7.69117214e-14         5.30945266e-14         3.66550451e-14         2.53071946e-14         1.74735032e-14         1.20653859e-14         8.33157786e-15         5.75357368e-15         3.97348960e-15         2.74429050e-15         1.89544559e-15         1.30922852e-15         9.04361687e-16         6.24728192e-16         4.31580689e-16         2.98163557e-16         2.06000606e-16         1.42332326e-16         9.83466208e-17         6.79572721e-17         4.69605081e-17         3.24526193e-17         2.24277968e-17   
      3.39741114e-04         8.82114057e-05         3.70232685e-05         1.93565952e-05         1.11499483e-05         6.80860238e-06         4.30974949e-06         2.79295554e-06         1.83951895e-06         1.22554245e-06         8.23333160e-07         5.56565454e-07         3.78005737e-07         2.57664243e-07         1.76133113e-07         1.20671302e-07         8.28229244e-08         5.69289727e-08         3.91776385e-08         2.69883268e-08         1.86069776e-08         1.28375315e-08         8.86232502e-09         6.12121320e-09         4.22981103e-09         2.92397276e-09         2.02196718e-09         1.39864096e-09         9.67732765e-10         6.69745274e-10         4.63616271e-10         3.20991689e-10         2.22283680e-10         1.53954945e-10         1.06646465e-10         7.38858438e-11         5.11957356e-11         3.54781082e-11         2.45888390e-11         1.70436914e-11         1.18150308e-11         8.19123504e-12         5.67943669e-12         3.93822666e-12         2.73107816e-12         1.89410518e-12         1.31373961e-12         9.11273119e-13         6.32150970e-13         4.38556001e-13         3.04270888e-13         2.11118362e-13         1.46494427e-13         1.01658799e-13         7.05499898e-14         4.89639478e-14         3.39846505e-14         2.35893274e-14         1.63747306e-14         1.13673217e-14         7.89163631e-15         5.47898956e-15         3.80415301e-15         2.64143051e-15         1.83418756e-15         1.27371215e-15         8.84548190e-16         6.14319137e-16         4.26666576e-16         2.96350005e-16         2.05846130e-16         1.42988679e-16         9.93302460e-17         6.90052328e-17         4.79405429e-17         3.33076535e-17   
