      2.46834551e-33         1.90177595e-17         1.34025941e-12         1.90294861e-10         2.35581990e-09         8.66098966e-09         1.56183084e-08         1.71847588e-08         1.20519059e-08         3.69900041e-09        -3.71472621e-09        -7.96687231e-09        -8.92130292e-09        -7.57459623e-09        -5.14329434e-09        -2.57325834e-09        -4.11287524e-10         1.13195430e-09         2.06133037e-09         2.48818140e-09         2.55551346e-09         2.39639686e-09         2.11635174e-09         1.79007130e-09         1.46520355e-09         1.16861348e-09         9.12668448e-10         7.00476875e-10         5.29799239e-10         3.95734622e-10         2.92430212e-10         2.14079940e-10         1.55441990e-10         1.12051899e-10         8.02569435e-11         5.71557219e-11         4.04956867e-11         2.85596425e-11         2.00579000e-11         1.40338278e-11         9.78528535e-12         6.80156264e-12         4.71409157e-12         3.25870352e-12         2.24719906e-12         1.54621837e-12         1.06171279e-12         7.27641107e-13         4.97808071e-13         3.40013431e-13         2.31883323e-13         1.57916561e-13         1.07401909e-13         7.29558949e-14         4.95002701e-14         3.35494513e-14         2.27155505e-14         1.53655501e-14         1.03844832e-14         7.01223759e-15         4.73134523e-15         3.18998539e-15         2.14925098e-15         1.44709486e-15         9.73720161e-16         6.54807124e-16         4.40097082e-16         2.95632596e-16         1.98489217e-16         1.33202862e-16         8.93496354e-17         5.99079559e-17         4.01511506e-17         2.68993629e-17         1.80146034e-17         1.20601818e-17   
      9.18406864e-33         3.72181094e-17         2.12684168e-12         2.72848813e-10         3.18683711e-09         1.12935709e-08         1.98674834e-08         2.14709708e-08         1.48234475e-08         4.39596901e-09        -4.72246019e-09        -9.89719893e-09        -1.10265329e-08        -9.35244927e-09        -6.36090457e-09        -3.20075876e-09        -5.36115675e-10         1.37531000e-09         2.53665666e-09         3.08081053e-09         3.18028656e-09         2.99678472e-09         2.65948495e-09         2.26063473e-09         1.85975940e-09         1.49100454e-09         1.17062965e-09         9.03326957e-10         6.86989481e-10         5.16023948e-10         3.83487540e-10         2.82358762e-10         2.06214952e-10         1.49528916e-10         1.07737788e-10         7.71876523e-11         5.50200347e-11         3.90398743e-11         2.75868862e-11         1.94209990e-11         1.36258145e-11         9.53027512e-12         6.64684682e-12         4.62376378e-12         3.20875692e-12         2.22188282e-12         1.53540258e-12         1.05902577e-12         7.29178588e-13         5.01255043e-13         3.44057030e-13         2.35827203e-13         1.61432198e-13         1.10371443e-13         7.53751074e-14         5.14203907e-14         3.50435432e-14         2.38601176e-14         1.62313160e-14         1.10325080e-14         7.49299113e-15         5.08529536e-15         3.44885772e-15         2.33748786e-15         1.58326687e-15         1.07177636e-15         7.25125438e-16         4.90335976e-16         3.31404138e-16         2.23880764e-16         1.51175270e-16         1.02037457e-16         6.88434439e-17         4.64299545e-17         3.13021921e-17         2.10959799e-17   
      3.27578617e-32         7.12852372e-17         3.32559015e-12         3.86746598e-10         4.26976184e-09         1.46027586e-08         2.50803036e-08         2.66363428e-08         1.81097483e-08         5.18575212e-09        -5.95520380e-09        -1.22125569e-08        -1.35394397e-08        -1.14723451e-08        -7.81485644e-09        -3.95383153e-09        -6.90863968e-10         1.66082615e-09         3.10179851e-09         3.78969437e-09         3.93133489e-09         3.72194709e-09         3.31861686e-09         2.83446620e-09         2.34328892e-09         1.88810087e-09         1.49001445e-09         1.15580737e-09         8.83693435e-10         6.67376073e-10         4.98696406e-10         3.69234640e-10         2.71185672e-10         1.97762492e-10         1.43312285e-10         1.03271918e-10         7.40448577e-11         5.28495145e-11         3.75674086e-11         2.66055441e-11         1.87788895e-11         1.32139741e-11         9.27207578e-12         6.48936238e-12         4.53105418e-12         3.15682014e-12         2.19496052e-12         1.52333566e-12         1.05539715e-12         7.30031252e-13         5.04221190e-13         3.47775783e-13         2.39561367e-13         1.64820244e-13         1.13269936e-13         7.77607255e-14         5.33305672e-14         3.65417035e-14         2.50162643e-14         1.71119595e-14         1.16961118e-14         7.98853405e-15         5.45248431e-15         3.71911996e-15         2.53524474e-15         1.72722131e-15         1.17608298e-15         8.00391383e-16         5.44443826e-16         3.70169810e-16         2.51568625e-16         1.70894935e-16         1.16045478e-16         7.87702262e-17         5.34489069e-17         3.62548384e-17   
      1.12232841e-31         1.33764089e-16         5.12736355e-12         5.42222303e-10         5.66854712e-09         1.87306319e-08         3.14312638e-08         3.28215833e-08         2.19829398e-08         6.07393632e-09        -7.45244362e-09        -1.49729532e-08        -1.65213647e-08        -1.39853078e-08        -9.54072733e-09        -4.85199070e-09        -8.80956500e-10         1.99405509e-09         3.76997079e-09         4.63272193e-09         4.82879375e-09         4.59245151e-09         4.11349914e-09         3.52972522e-09         2.93194821e-09         2.37390852e-09         1.88271128e-09         1.46783272e-09         1.12805638e-09         8.56396449e-10         6.43353053e-10         4.78911667e-10         3.53661559e-10         2.59333754e-10         1.88980159e-10         1.36947590e-10         9.87475471e-11         7.08842864e-11         5.06774322e-11         3.60981901e-11         2.56275711e-11         1.81387982e-11         1.28027079e-11         9.01338867e-12         6.33077865e-12         4.43699943e-12         3.10353822e-12         2.16683289e-12         1.51026503e-12         1.05097804e-12         7.30289821e-13         5.06759672e-13         3.51199782e-13         2.43102023e-13         1.68088777e-13         1.16100896e-13         8.01138395e-14         5.52307328e-14         3.80434147e-14         2.61833921e-14         1.80069724e-14         1.23749369e-14         8.49866168e-15         5.83283700e-15         4.00079445e-15         2.74260988e-15         1.87908561e-15         1.28678588e-15         8.80754419e-16         6.02563881e-16         4.12060784e-16         2.81668942e-16         1.92462052e-16         1.31458346e-16         8.97585967e-17         6.12655368e-17   
      3.70055264e-31         2.46144816e-16         7.80004103e-12         7.52310162e-10         7.46019441e-09         2.38422397e-08         3.91181426e-08         4.01832126e-08         2.65216820e-08         7.06536113e-09        -9.25863714e-09        -1.82449684e-08        -2.00400569e-08        -1.69476188e-08        -1.15777927e-08        -5.91684799e-09        -1.11248233e-09         2.38105082e-09         4.55576310e-09         5.62975068e-09         5.89511809e-09         5.63133952e-09         5.06636179e-09         4.36694683e-09         3.64409584e-09         2.96442242e-09         2.36236611e-09         1.85084267e-09         1.42952644e-09         1.09078840e-09         8.23667790e-10         6.16346840e-10         4.57564204e-10         3.37320470e-10         2.47139542e-10         1.80071005e-10         1.30556451e-10         9.42371876e-11         6.77491049e-11         4.85295229e-11         3.46476308e-11         2.46622636e-11         1.75063850e-11         1.23954979e-11         8.75637773e-12         6.17245240e-12         4.34245550e-12         3.04945263e-12         2.13784189e-12         1.49640535e-12         1.04590164e-12         7.30035538e-13         5.08918851e-13         3.54356860e-13         2.46464434e-13         1.71245580e-13         1.18867824e-13         8.24356349e-14         5.71209326e-14         3.95482526e-14         2.73609673e-14         1.89158850e-14         1.30686439e-14         9.02317436e-15         6.22627542e-15         4.29389686e-15         2.95966385e-15         2.03898010e-15         1.40402527e-15         9.66360061e-16         6.64837075e-16         4.57207305e-16         3.14298021e-16         2.15977760e-16         1.48362166e-16         1.01880583e-16   
      1.17631420e-30         4.44573979e-16         1.17150749e-11         1.03346018e-09         9.73673481e-09         3.01281141e-08         4.83638707e-08         4.88944641e-08         3.18113460e-08         8.16391946e-09        -1.14235583e-08        -2.21021193e-08        -2.41699923e-08        -2.04210693e-08        -1.39692041e-08        -7.17221722e-09        -1.39223104e-09         2.82839509e-09         5.47521835e-09         6.80272784e-09         7.15523603e-09         6.86430247e-09         6.20210187e-09         5.36923523e-09         4.50048459e-09         3.67781082e-09         2.94455574e-09         2.31796148e-09         1.79899872e-09         1.37948144e-09         1.04687763e-09         7.87347661e-10         5.87513000e-10         4.35367957e-10         3.20646510e-10         2.34865330e-10         1.71191798e-10         1.24232023e-10         8.97960433e-11         6.46720450e-11         4.64252735e-11         3.32274209e-11         2.37167100e-11         1.68860037e-11         1.19950551e-11         8.50275341e-12         6.01547444e-12         4.24812313e-12         2.99501485e-12         2.10827791e-12         1.48194208e-12         1.04028499e-12         7.29340961e-13         5.10742609e-13         3.57272681e-13         2.49662926e-13         1.74298114e-13         1.21574180e-13         8.47273668e-14         5.90013057e-14         4.10558754e-14         2.85485159e-14         1.98382642e-14         1.37769119e-14         9.56187805e-15         6.63271954e-15         4.59843701e-15         3.18648015e-15         2.20701843e-15         1.52793589e-15         1.05734989e-15         7.31401932e-16         5.05738547e-16         3.49572163e-16         2.41543981e-16         1.66844347e-16   
      3.61086801e-30         7.88799949e-16         1.73816287e-11         1.40625412e-09         1.26073943e-08         3.78068975e-08         5.94184109e-08         5.91461560e-08         3.79441704e-08         9.37234881e-09        -1.40026371e-08        -2.66252073e-08        -2.89926776e-08        -2.44731988e-08        -1.67621567e-08        -8.64421196e-09        -1.72772483e-09         3.34322439e-09         6.54591113e-09         8.17581095e-09         8.63670229e-09         8.31985811e-09         7.54847438e-09         6.56246082e-09         5.52445776e-09         4.53460548e-09         3.64696763e-09         2.88416457e-09         2.24896701e-09         1.73276719e-09         1.32136632e-09         9.98676872e-10         7.48915463e-10         5.57766151e-10         4.12880236e-10         3.03975142e-10         2.22711046e-10         1.62460809e-10         1.18043961e-10         8.54650931e-11         6.16772850e-11         4.43790532e-11         3.18461987e-11         2.27961825e-11         1.62809288e-11         1.16034499e-11         8.25384620e-12         5.86071077e-12         4.15457054e-12         2.94059875e-12         2.07838623e-12         1.46703490e-12         1.03423065e-12         7.28270724e-13         5.12270669e-13         3.59970850e-13         2.52710897e-13         1.77253494e-13         1.24223359e-13         8.69903371e-14         6.08720695e-14         4.25660144e-14         2.97456179e-14         2.07737113e-14         1.44994377e-14         1.01145849e-14         7.05208814e-15         4.91441963e-15         3.42312581e-15         2.38330794e-15         1.65864720e-15         1.15386159e-15         8.02394495e-16         5.57782480e-16         3.87607509e-16         2.69263266e-16   
      1.07203699e-29         1.37595614e-15         2.54900027e-11         1.89623177e-09         1.62009449e-08         4.71280725e-08         7.25606394e-08         7.11475267e-08         4.50193892e-08         1.06920151e-08        -1.70572907e-08        -3.19026504e-08        -3.45969349e-08        -2.91775168e-08        -2.00080448e-08        -1.03613357e-08        -2.12724681e-09         3.93325834e-09         7.78702573e-09         9.77548769e-09         1.03698509e-08         1.00295274e-08         9.13628437e-09         7.97545977e-09         6.74214940e-09         5.55789682e-09         4.48958571e-09         3.56645186e-09         2.79368257e-09         2.16244251e-09         1.65679170e-09         1.25816423e-09         9.48064232e-10         7.09532919e-10         5.27813841e-10         3.90526163e-10         2.87558840e-10         2.10825222e-10         1.53964830e-10         1.12042802e-10         8.12737829e-11         5.87820792e-11         4.24010863e-11         3.05101251e-11         2.19044734e-11         1.56935503e-11         1.12222241e-11         8.01067047e-12         5.70883854e-12         4.06225342e-12         2.88651147e-12         2.04837299e-12         1.45182074e-12         1.02782823e-12         7.26882284e-13         5.13538916e-13         3.62473032e-13         2.55620850e-13         1.80118487e-13         1.26818670e-13         8.92258769e-14         6.27335062e-14         4.40784647e-14         3.09519034e-14         2.17218600e-14         1.52359357e-14         1.06811135e-14         7.48429944e-15         5.24184505e-15         3.66966191e-15         2.56795002e-15         1.79628357e-15         1.25602897e-15         8.77948274e-16         6.13465757e-16         4.28519904e-16   
      3.08287770e-29         2.36146926e-15         3.69663189e-11         2.53483715e-09         2.06682421e-08         5.83747822e-08         8.81002176e-08         8.51270294e-08         5.31433331e-08         1.21226918e-08        -2.06552427e-08        -3.80307958e-08        -4.10791678e-08        -3.46137082e-08        -2.37626045e-08        -1.23545633e-08        -2.59986473e-09         4.60682939e-09         9.21943374e-09         1.16306943e-08         1.23879466e-08         1.20280104e-08         1.09995795e-08         9.64023526e-09         8.18268747e-09         6.77353335e-09         5.49488141e-09         4.38402711e-09         3.44931946e-09         2.68195966e-09         2.06421996e-09         1.57482514e-09         1.19224070e-09         8.96503607e-10         6.70091045e-10         4.98190281e-10         3.68621707e-10         2.71582276e-10         1.99314738e-10         1.45765286e-10         1.06263740e-10         7.72423241e-11         5.59981394e-11         4.04982753e-11         2.92233700e-11         2.10441799e-11         1.51255396e-11         1.08524861e-11         7.77397921e-12         5.56037709e-12         3.97153240e-12         2.83300314e-12         2.01841035e-12         1.43641658e-12         1.02115581e-12         7.25226615e-13         5.14579714e-13         3.64799077e-13         2.58404422e-13         1.82899507e-13         1.29363324e-13         9.14353318e-14         6.45859516e-14         4.55930783e-14         3.21670476e-14         2.26823746e-14         1.59861376e-14         1.12612894e-14         7.92927178e-15         5.58070989e-15         3.92614416e-15         2.76104050e-15         1.94096445e-15         1.36398207e-15         9.58194216e-16         6.72913623e-16   
      8.59909373e-29         3.99030659e-15         5.30407235e-11         3.36049458e-09         2.61849469e-08         7.18667273e-08         1.06379443e-07         1.01333083e-07         6.24295027e-08         1.36623354e-08        -2.48708287e-08        -4.51142113e-08        -4.85436032e-08        -4.08678192e-08        -2.80860420e-08        -1.46574139e-08        -3.15544988e-09         5.37291419e-09         1.08657710e-08         1.37729322e-08         1.47273343e-08         1.43533612e-08         1.31758419e-08         1.15921596e-08         9.87839915e-09         8.21032442e-09         6.68800925e-09         5.35848269e-09         4.23414600e-09         3.30658281e-09         2.55626667e-09         1.95898603e-09         1.48982516e-09         1.12542681e-09         8.45108621e-10         6.31255914e-10         4.69287620e-10         3.47394342e-10         2.56175615e-10         1.88253204e-10         1.37903442e-10         1.00729816e-10         7.33836221e-11         5.33327926e-11         3.86748896e-11         2.79885188e-11         2.02169430e-11         1.45779890e-11         1.04949925e-11         7.54431066e-12         5.41571471e-12         3.88268812e-12         2.78027529e-12         1.98864118e-12         1.42092196e-12         1.01428126e-12         7.23348856e-13         5.15422210e-13         3.66967145e-13         2.61072431e-13         1.85602616e-13         1.31860423e-13         9.36200492e-14         6.64297845e-14         4.71097570e-14         3.33907671e-14         2.36549481e-14         1.67497912e-14         1.18549453e-14         8.38692410e-15         5.93100758e-15         4.19262338e-15         2.96266998e-15         2.09280462e-15         1.47784721e-15         1.04326068e-15   
