      1.85810327e-39         2.39646366e-22         9.17550706e-17         4.54978104e-14         1.57445598e-12         1.43875777e-11         6.14391578e-11         1.63119652e-10         3.15567052e-10         4.89298317e-10         6.46090088e-10         7.56513545e-10         8.07807895e-10         8.02516026e-10         7.52696332e-10         6.73869907e-10         5.80717055e-10         4.84856032e-10         3.94228462e-10         3.13434945e-10         2.44481450e-10         1.87591823e-10         1.41910733e-10         1.06035311e-10         7.83772408e-11         5.73850528e-11         4.16635948e-11         3.00243500e-11         2.14932168e-11         1.52948117e-11         1.08259388e-11         7.62598078e-12         5.34854853e-12         3.73648561e-12         2.60096236e-12         1.80462335e-12         1.24837134e-12         8.61222432e-13         5.92651264e-13         4.06895904e-13         2.78770400e-13         1.90616488e-13         1.30103534e-13         8.86524706e-14         6.03140681e-14         4.09751511e-14         2.77997273e-14         1.88372977e-14         1.27494490e-14         8.61970836e-15         5.82174141e-15         3.92826515e-15         2.64827050e-15         1.78386362e-15         1.20066256e-15         8.07534129e-16         5.42750798e-16         3.64550253e-16         2.44707966e-16         1.64167750e-16         1.10075542e-16         7.37683888e-17         4.94127016e-17         3.30831814e-17         2.21404823e-17         1.48111275e-17         9.90420995e-18         6.62050450e-18         4.42394957e-18         2.95518644e-18         1.97343383e-18         1.31743778e-18         8.79253300e-19         5.86651741e-19         3.91322615e-19         2.60965557e-19   
      7.14725200e-39         4.84951992e-22         1.50596001e-16         6.74915253e-14         2.20435961e-12         1.94286099e-11         8.10165642e-11         2.11671691e-10         4.05049876e-10         6.23464470e-10         8.19381827e-10         9.56787322e-10         1.02038991e-09         1.01364282e-09         9.51558118e-10         8.53316070e-10         7.37041365e-10         6.17110091e-10         5.03400003e-10         4.01690692e-10         3.14564355e-10         2.42391582e-10         1.84189004e-10         1.38272322e-10         1.02704916e-10         7.55765943e-11         5.51563098e-11         3.99592884e-11         2.87608017e-11         2.05799229e-11         1.46489104e-11         1.03779554e-11         7.32084339e-12         5.14431184e-12         3.60216726e-12         2.51424086e-12         1.74975464e-12         1.21445780e-12         8.40850966e-13         5.80862481e-13         4.00426656e-13         2.75510397e-13         1.89226351e-13         1.29751127e-13         8.88338667e-14         6.07339039e-14         4.14679102e-14         2.82787881e-14         1.92625223e-14         1.31069682e-14         8.90960353e-15         6.05075302e-15         4.10564183e-15         2.78353673e-15         1.88572774e-15         1.27657810e-15         8.63616427e-16         5.83870973e-16         3.94504079e-16         2.66403384e-16         1.79802433e-16         1.21291954e-16         8.17826457e-17         5.51181194e-17         3.71314826e-17         2.50043037e-17         1.68314332e-17         1.13258286e-17         7.61850220e-18         5.12303820e-18         3.44390513e-18         2.31444641e-18         1.55496931e-18         1.04443463e-18         7.01344050e-19         4.70843658e-19   
      2.63406348e-38         9.59938399e-22         2.43416448e-16         9.89195528e-14         3.05508549e-12         2.60013678e-11         1.05959670e-10         2.72575392e-10         5.16118504e-10         7.88823319e-10         1.03199760e-09         1.20186200e-09         1.28022048e-09         1.27168647e-09         1.19482584e-09         1.07318980e-09         9.29013176e-10         7.79969639e-10         6.38263192e-10         5.11102767e-10         4.01782818e-10         3.10871976e-10         2.37252751e-10         1.78918295e-10         1.33524278e-10         9.87357033e-11         7.24203432e-11         5.27370048e-11         3.81574319e-11         2.74501948e-11         1.96457814e-11         1.39950045e-11         9.92775956e-12         7.01576478e-12         4.94077783e-12         3.46853334e-12         2.42798206e-12         1.69511840e-12         1.18060404e-12         8.20432904e-13         5.68974488e-13         3.93842207e-13         2.72140789e-13         1.87742789e-13         1.29324931e-13         8.89604788e-14         6.11153383e-14         4.19353515e-14         2.87423801e-14         1.96793159e-14         1.34608317e-14         9.19889834e-15         6.28097421e-15         4.28517680e-15         2.92134283e-15         1.99016114e-15         1.35489086e-15         9.21823611e-16         6.26808169e-16         4.25970500e-16         2.89331809e-16         1.96425295e-16         1.33289259e-16         9.04066834e-17         6.12948495e-17         4.15408360e-17         2.81425477e-17         1.90588667e-17         1.29028081e-17         8.73237639e-18         5.90811279e-18         3.99613260e-18         2.70216619e-18         1.82671661e-18         1.23459019e-18         8.34203950e-19   
      9.31990466e-38         1.86061484e-21         3.87749752e-16         1.43328860e-13         4.19332979e-12         3.45010653e-11         1.37502614e-10         3.48443493e-10         6.53072587e-10         9.91333539e-10         1.29124559e-09         1.49993005e-09         1.59587808e-09         1.58516554e-09         1.49060893e-09         1.34095106e-09         1.16330355e-09         9.79260288e-10         8.03803660e-10         6.45864416e-10         5.09610705e-10         3.95872939e-10         3.03396511e-10         2.29807762e-10         1.72288317e-10         1.28003430e-10         9.43448787e-11         6.90455468e-11         5.02120924e-11         3.63099168e-11         2.61238536e-11         1.87095304e-11         1.33442321e-11         9.48194848e-12         6.71464994e-12         4.74026289e-12         3.33696447e-12         2.34301461e-12         1.64121618e-12         1.14711634e-12         8.00156798e-13         5.57104112e-13         3.87215210e-13         2.68706775e-13         1.86193820e-13         1.28842182e-13         8.90427833e-14         6.14646328e-14         4.23811356e-14         2.91925840e-14         2.00888207e-14         1.38116399e-14         9.48789276e-15         6.51254740e-15         4.46693652e-15         3.06172357e-15         2.09718915e-15         1.43562646e-15         9.82184641e-16         6.71594539e-16         4.58983430e-16         3.13527234e-16         2.14068950e-16         1.46097636e-16         9.96676091e-17         6.79666422e-17         4.63316199e-17         3.15723902e-17         2.15076835e-17         1.46468225e-17         9.97157520e-18         6.78674042e-18         4.61787307e-18         3.14131749e-18         2.13636886e-18         1.45258104e-18   
      3.17190471e-37         3.53477504e-21         6.09131318e-16         2.05415431e-13         5.70272477e-12         4.54067988e-11         1.77108768e-10         4.42328451e-10         8.20885430e-10         1.23784176e-09         1.60548770e-09         1.86034262e-09         1.97714435e-09         1.96379391e-09         1.84816329e-09         1.66512832e-09         1.44755579e-09         1.22167459e-09         1.00576666e-09         8.10824363e-10         6.42079890e-10         5.00703716e-10         3.85305254e-10         2.93096863e-10         2.20712558e-10         1.64733364e-10         1.21989854e-10         8.97091777e-11         6.55617196e-11         4.76484083e-11         3.44570232e-11         2.48058129e-11         1.77854066e-11         1.27049884e-11         9.04546584e-12         6.42041546e-12         4.54449662e-12         3.20849485e-12         2.25996347e-12         1.58843021e-12         1.11423129e-12         7.80170679e-13         5.45344712e-13         3.80604812e-13         2.65245840e-13         1.84603107e-13         1.28317695e-13         8.90899364e-14         6.17873493e-14         4.28085670e-14         2.96313099e-14         2.04921040e-14         1.41599659e-14         9.77688101e-15         6.74561768e-15         4.65099235e-15         3.20471827e-15         2.20684049e-15         1.51881274e-15         1.04472982e-15         7.18263004e-16         4.93577240e-16         3.39023978e-16         2.32766323e-16         1.59747617e-16         1.09592938e-16         7.51577056e-17         5.15247027e-17         3.53115088e-17         2.41926332e-17         1.65700166e-17         1.13459828e-17         7.76688258e-18         5.31548026e-18         3.63692894e-18         2.48787602e-18   
      1.04022409e-36         6.58805193e-21         9.44284605e-16         2.91337065e-13         7.68731737e-12         5.92954291e-11         2.26502851e-10         5.57776684e-10         1.02527959e-09         1.53617573e-09         1.98424530e-09         2.29372280e-09         2.43512057e-09         2.41859666e-09         2.27800365e-09         2.05542519e-09         1.79048500e-09         1.51486341e-09         1.25073976e-09         1.01156070e-09         8.03845485e-10         6.29199833e-10         4.86103629e-10         3.71305517e-10         2.80810845e-10         2.10521748e-10         1.56611102e-10         1.15709211e-10         8.49683451e-11         6.20540323e-11         4.50971637e-11         3.26292005e-11         2.35140200e-11         1.68839258e-11         1.20834179e-11         8.62190478e-12         6.13517280e-12         4.35473095e-12         3.08387622e-12         2.17928706e-12         1.53704469e-12         1.08212791e-12         7.60588813e-13         5.33769922e-13         3.74058689e-13         2.61788847e-13         1.82990531e-13         1.27764152e-13         8.91099183e-14         6.20884179e-14         4.32206230e-14         3.00603071e-14         2.08901608e-14         1.45063547e-14         1.00661501e-14         6.98033152e-15         4.83741963e-15         3.35037026e-15         2.31914700e-15         1.60447966e-15         1.10949076e-15         7.66847261e-16         5.29786778e-16         3.65856714e-16         2.52550668e-16         1.74270095e-16         1.20210596e-16         8.28927048e-17         5.71414407e-17         3.93780807e-17         2.71289589e-17         1.86850073e-17         1.28659228e-17         8.85690038e-18         6.09566399e-18         4.19434084e-18   
      3.29275690e-36         1.20563529e-20         1.44539229e-15         4.09094921e-13         1.02755866e-11         7.68570680e-11         2.87705937e-10         6.98886791e-10         1.27280718e-09         1.89524261e-09         2.43831025e-09         2.81208434e-09         2.98234948e-09         2.96203139e-09         2.79202137e-09         2.52283258e-09         2.20198288e-09         1.86753243e-09         1.54624049e-09         1.25445948e-09         1.00025554e-09         7.85784229e-10         6.09409047e-10         4.67363085e-10         3.54934282e-10         2.67240408e-10         1.99687985e-10         1.48207026e-10         1.09338137e-10         8.02298436e-11         5.85869052e-11         4.25964867e-11         3.08487773e-11         2.22614458e-11         1.60125848e-11         1.14838481e-11         8.21377196e-12         5.86038650e-12         4.17183374e-12         2.96363267e-12         2.10130897e-12         1.48726402e-12         1.05093798e-12         7.41497545e-13         5.22436903e-13         3.67614837e-13         2.58361011e-13         1.81372706e-13         1.27192376e-13         8.91096662e-14         6.23721994e-14         4.36199811e-14         3.04811748e-14         2.12839167e-14         1.48513236e-14         1.03559792e-14         7.21683583e-15         5.02629694e-15         3.49872636e-15         2.43414334e-15         1.69265916e-15         1.17650035e-15         8.17381796e-16         5.67647401e-16         3.94060490e-16         2.73455590e-16         1.89696335e-16         1.31548926e-16         9.11967624e-17         6.32036765e-17         4.37907819e-17         3.03323971e-17         2.10048853e-17         1.45421617e-17         1.00655594e-17         6.96549634e-18   
      1.00763432e-35         2.16815423e-20         2.18575944e-15         5.68995139e-13         1.36250531e-11         9.89122608e-11         3.63073443e-10         8.70371777e-10         1.57093482e-09         2.32513218e-09         2.97986112e-09         3.42895559e-09         3.63294244e-09         3.60811471e-09         3.40360750e-09         3.07974597e-09         2.69322772e-09         2.28954373e-09         1.90080892e-09         1.54679807e-09         1.23742520e-09         9.75532572e-10         7.59388655e-10         5.84657607e-10         4.45813414e-10         3.37072604e-10         2.52953621e-10         1.88569381e-10         1.39742441e-10         1.03010970e-10         7.55739049e-11         5.52075570e-11         4.01738065e-11         2.91315112e-11         2.10570658e-11         1.51764712e-11         1.09091625e-11         7.82271208e-12         5.59700793e-12         3.99636765e-12         2.84810684e-12         2.02624476e-12         1.43922817e-12         1.02075485e-12         7.22960286e-13         5.11389142e-13         3.61303127e-13         2.54982741e-13         1.79763434e-13         1.26611561e-13         8.90951958e-14         6.26425452e-14         4.40090468e-14         3.08953740e-14         2.16742316e-14         1.51953624e-14         1.06466384e-14         7.45527715e-15         5.21770547e-15         3.64983648e-15         2.55186677e-15         1.78338506e-15         1.24579273e-15         8.69901890e-16         6.07194987e-16         4.23670754e-16         2.95515056e-16         2.06057984e-16         1.43636689e-16         1.00095459e-16         6.97337386e-17         4.85687857e-17         3.38191777e-17         2.35432160e-17         1.63859117e-17         1.14020345e-17   
      2.98539047e-35         3.83451711e-20         3.26724415e-15         7.84203017e-13         1.79275347e-11         1.26430951e-10         4.55336162e-10         1.07762529e-09         1.92813313e-09         2.83722499e-09         3.62258431e-09         4.15950839e-09         4.40271148e-09         4.37255390e-09         4.12778090e-09         3.74008786e-09         3.27679937e-09         2.79202231e-09         2.32410507e-09         1.89683314e-09         1.52231533e-09         1.20424280e-09         9.40820244e-10         7.27088672e-10         5.56603731e-10         4.22551872e-10         3.18427806e-10         2.38396098e-10         1.77440920e-10         1.31383823e-10         9.68266997e-11         7.10583955e-11         5.19492708e-11         3.78479778e-11         2.74879383e-11         1.99067023e-11         1.43787794e-11         1.03611134e-11         7.44969535e-12         5.34558669e-12         3.82865585e-12         2.73749827e-12         1.95422428e-12         1.39302567e-12         9.91640854e-13         7.05021734e-13         5.00658840e-13         3.55146637e-13         2.51670387e-13         1.78174108e-13         1.26029494e-13         8.90717122e-14         6.29028518e-14         4.43899788e-14         3.13042378e-14         2.20619038e-14         1.55389342e-14         1.09383892e-14         7.69580102e-15         5.41172844e-15         3.80375323e-15         2.67235694e-15         1.87669295e-15         1.31740324e-15         9.24443623e-16         6.48465963e-16         4.54723372e-16         3.18763414e-16         2.23387081e-16         1.56503071e-16         1.09614835e-16         7.67544411e-17         5.37317626e-17         3.76060240e-17         2.63140418e-17         1.84088339e-17   
      8.57553810e-35         6.67404913e-20         4.82991001e-15         1.07140338e-12         2.34151049e-11         1.60553308e-10         5.67644383e-10         1.32679182e-09         2.35397077e-09         3.44430514e-09         4.38179996e-09         5.02069178e-09         5.30930631e-09         5.27288332e-09         4.98132121e-09         4.51943496e-09         3.96679920e-09         3.38746751e-09         2.82701100e-09         2.31389325e-09         1.86281562e-09         1.47850888e-09         1.15915711e-09         8.99123961e-10         6.90934549e-10         5.26603957e-10         3.98452699e-10         2.99550236e-10         2.23906883e-10         1.66507231e-10         1.23252231e-10         9.08555350e-11         6.67232196e-11         4.88342622e-11         3.56311078e-11         2.59245156e-11         1.88137276e-11         1.36212397e-11         9.84057967e-12         7.09517182e-12         5.10636210e-12         3.66883592e-12         2.63189506e-12         1.88531016e-12         1.34870424e-12         9.63633526e-13         6.87711439e-13         4.90268940e-13         3.49162804e-13         2.48436872e-13         1.76614059e-13         1.25452738e-13         8.90437084e-14         6.31561112e-14         4.47647129e-14         3.17089819e-14         2.24476740e-14         1.58824768e-14         1.12314839e-14         7.93855162e-15         5.60845071e-15         3.96053163e-15         2.79565568e-15         1.97262013e-15         1.39136841e-15         9.81043877e-16         6.91497316e-16         4.87254649e-16         3.43235410e-16         2.41716067e-16         1.70177691e-16         1.19781394e-16         8.42890834e-17         5.92998798e-17         4.17101532e-17         2.93318828e-17   
