      1.22875553e-03         2.46262948e-04         8.34876755e-05         3.60497066e-05         1.75931993e-05         9.26259996e-06         5.13615519e-06         2.95720761e-06         1.75054383e-06         1.05880035e-06         6.50999112e-07         4.05921400e-07         2.56398269e-07         1.63292365e-07         1.04659464e-07         6.77060431e-08         4.41568663e-08         2.88851359e-08         1.89515446e-08         1.25153701e-08         8.31103206e-09         5.52805408e-09         3.68260589e-09         2.46398221e-09         1.65593407e-09         1.11467009e-09         7.50739765e-10         5.06862555e-10         3.43469031e-10         2.33268296e-10         1.58485834e-10         1.07749482e-10         7.34247374e-11         5.01731305e-11         3.43343017e-11         2.34996934e-11         1.60914717e-11         1.10371687e-11         7.58686183e-12         5.22223046e-12         3.59557546e-12         2.47591450e-12         1.70647482e-12         1.17806973e-12         8.14478199e-13         5.63467233e-13         3.89831021e-13         2.69757729e-13         1.86829136e-13         1.29561702e-13         8.99461406e-14         6.24731325e-14         4.33920897e-14         3.01417430e-14         2.09492849e-14         1.45742463e-14         1.01487854e-14         7.07101839e-15         4.92716027e-15         3.43316218e-15         2.39260679e-15         1.66835123e-15         1.16422602e-15         8.12987988e-16         5.67924752e-16         3.96751566e-16         2.77155830e-16         1.93630210e-16         1.35325984e-16         9.46309882e-17         6.62112685e-17         4.63441680e-17         3.24422104e-17         2.27095286e-17         1.58961397e-17         1.11281987e-17   
      1.37377316e-03         2.75627299e-04         9.39202476e-05         4.07358373e-05         1.99754716e-05         1.05681725e-05         5.88794735e-06         3.40652375e-06         2.02638786e-06         1.23167616e-06         7.61148467e-07         4.76855849e-07         3.02656529e-07         1.93811737e-07         1.24854560e-07         8.11193392e-08         5.31674149e-08         3.49819091e-08         2.30689434e-08         1.52996028e-08         1.02103377e-08         6.83086823e-09         4.57448082e-09         3.07419400e-09         2.07583225e-09         1.40520189e-09         9.51693192e-10         6.45568623e-10         4.39425054e-10         2.99990082e-10         2.04988098e-10         1.40108923e-10         9.59165514e-11         6.58438987e-11         4.52952710e-11         3.11783244e-11         2.14639784e-11         1.47919540e-11         1.02146593e-11         7.06678422e-12         4.89274199e-12         3.38775043e-12         2.34665353e-12         1.62754632e-12         1.13063308e-12         7.86322640e-13         5.47046990e-13         3.80591564e-13         2.64895687e-13         1.84560271e-13         1.28748595e-13         8.98934611e-14         6.27823694e-14         4.38474280e-14         3.06293908e-14         2.14101794e-14         1.49801433e-14         1.04900251e-14         7.34893974e-15         5.14869450e-15         3.60715849e-15         2.52776444e-15         1.77237374e-15         1.24363287e-15         8.73170111e-16         6.13259755e-16         4.30731563e-16         3.02519527e-16         2.12495043e-16         1.49312894e-16         1.04972427e-16         7.38389094e-17         5.19582609e-17         3.65662447e-17         2.57332806e-17         1.81090613e-17   
      1.53184137e-03         3.07657637e-04         1.05359112e-04         4.58950180e-05         2.26100003e-05         1.20187538e-05         6.72701085e-06         3.91028875e-06         2.33713168e-06         1.42730995e-06         8.86416813e-07         5.57935663e-07         3.55743763e-07         2.29005694e-07         1.48285221e-07         9.67535015e-08         6.37045844e-08         4.21492995e-08         2.79414756e-08         1.86096448e-08         1.24755628e-08         8.39257317e-09         5.65070853e-09         3.81434256e-09         2.58687423e-09         1.76033115e-09         1.19887270e-09         8.17214946e-10         5.58662146e-10         3.83199892e-10         2.63279862e-10         1.80932198e-10         1.24452016e-10         8.58060941e-11         5.93109981e-11         4.10473107e-11         2.84120307e-11         1.96759761e-11         1.36479331e-11         9.48601231e-12         6.60197588e-12         4.59625304e-12         3.20023956e-12         2.22994670e-12         1.55612106e-12         1.08748578e-12         7.60572227e-13         5.32004506e-13         3.72167851e-13         2.60516957e-13         1.82566881e-13         1.28085443e-13         8.99221586e-14         6.31393006e-14         4.43343531e-14         3.11399098e-14         2.18883615e-14         1.53995398e-14         1.08422473e-14         7.63614773e-15         5.37824210e-15         3.78806576e-15         2.66881067e-15         1.88134377e-15         1.32714826e-15         9.36732707e-16         6.61353725e-16         4.66945434e-16         3.29677421e-16         2.32789714e-16         1.64431228e-16         1.16203708e-16         8.21627697e-17         5.81146185e-17         4.11108720e-17         2.90819362e-17   
      1.70374988e-03         3.42517555e-04         1.17871600e-04         5.15608956e-05         2.55158553e-05         1.36259519e-05         7.66077115e-06         4.47337669e-06         2.68607633e-06         1.64796923e-06         1.02837399e-06         6.50281607e-07         4.16450576e-07         2.69426897e-07         1.75354684e-07         1.14905336e-07         7.59777646e-08         5.05352830e-08         3.36793850e-08         2.25276358e-08         1.51652471e-08         1.02547486e-08         6.94214203e-09         4.70756279e-09         3.20583806e-09         2.19201735e-09         1.50101978e-09         1.02835211e-09         7.06024507e-10         4.86389442e-10         3.35877913e-10         2.32075787e-10         1.60417449e-10         1.11081059e-10         7.71202684e-11         5.36413839e-11         3.73291410e-11         2.59818848e-11         1.81028307e-11         1.26372842e-11         8.83729679e-12         6.18479151e-12         4.32888099e-12         3.03090926e-12         2.12443706e-12         1.49132047e-12         1.04812226e-12         7.36978973e-13         5.18228229e-13         3.64503825e-13         2.56587074e-13         1.80827452e-13         1.27561123e-13         9.00282118e-14         6.35433453e-14         4.48532410e-14         3.16736720e-14         2.23840986e-14         1.58327008e-14         1.12057544e-14         7.93295521e-15         5.61609006e-15         3.97612917e-15         2.81595262e-15         1.99544027e-15         1.41493021e-15         1.00381620e-15         7.12330643e-16         5.05501379e-16         3.58722846e-16         2.54593953e-16         1.80748570e-16         1.28381724e-16         9.12304345e-17         6.48527837e-17         4.61087383e-17   
      1.89030958e-03         3.80375513e-04         1.31527352e-04         5.77684369e-05         2.87129252e-05         1.54019042e-05         8.69704083e-06         5.10093341e-06         3.07671944e-06         1.89607247e-06         1.18869794e-06         7.55095510e-07         4.85634108e-07         3.15675807e-07         2.06499489e-07         1.35899594e-07         9.02193727e-08         6.03036170e-08         4.04039326e-08         2.71451010e-08         1.83456872e-08         1.24644259e-08         8.48340622e-09         5.78004355e-09         3.95204219e-09         2.71411071e-09         1.86818885e-09         1.28651397e-09         8.87160980e-10         6.13684868e-10         4.25759346e-10         2.95724255e-10         2.05448943e-10         1.42890065e-10         9.96170255e-11         6.96087980e-11         4.86906668e-11         3.40637878e-11         2.38435582e-11         1.67152965e-11         1.17405769e-11         8.25697631e-12         5.80913823e-12         4.08742825e-12         2.87785267e-12         2.02887323e-12         1.43236234e-12         1.01211651e-12         7.15339887e-13         5.05622581e-13         3.57546504e-13         2.53072436e-13         1.79322008e-13         1.27166124e-13         9.02085406e-14         6.39941824e-14         4.54044126e-14         3.22309675e-14         2.28976363e-14         1.62799090e-14         1.15808718e-14         8.23968966e-15         5.86253192e-15         4.17159748e-15         2.96940128e-15         2.11484685e-15         1.50714169e-15         1.07456570e-15         7.66318694e-16         5.46511327e-16         3.89752467e-16         2.77990502e-16         1.98335229e-16         1.41565843e-16         1.01091718e-16         7.22142936e-17   
      2.09235210e-03         4.21404804e-04         1.46398299e-04         6.45539250e-05         3.22219145e-05         1.73592786e-05         9.84402353e-06         5.79838137e-06         3.51275851e-06         2.17419246e-06         1.36917921e-06         8.73661945e-07         5.64220190e-07         3.68404034e-07         2.42191170e-07         1.60089590e-07         1.06686266e-07         7.16355355e-08         4.82481604e-08         3.25632821e-08         2.20915364e-08         1.50747889e-08         1.03133015e-08         7.06121482e-09         4.84755606e-09         3.34260484e-09         2.31194258e-09         1.60032354e-09         1.10859860e-09         7.69927165e-10         5.36438213e-10         3.74444781e-10         2.61465662e-10         1.82679200e-10         1.27874425e-10         8.97329038e-11         6.30697186e-11         4.43477951e-11         3.11899799e-11         2.19585920e-11         1.54873015e-11         1.09412099e-11         7.73570315e-12         5.47011376e-12         3.86915580e-12         2.73932825e-12         1.94211533e-12         1.37856618e-12         9.79114484e-13         6.95486533e-13         4.94102373e-13         3.51244964e-13         2.49940880e-13         1.78032516e-13         1.26892506e-13         9.04608186e-14         6.44916247e-14         4.59881059e-14         3.28120215e-14         2.34292162e-14         1.67414716e-14         1.19679479e-14         8.55669083e-15         6.11786628e-15         4.37472269e-15         3.12937163e-15         2.23975203e-15         1.60395076e-15         1.14913110e-15         8.23450344e-16         5.90091000e-16         4.22866339e-16         3.03065168e-16         2.17264307e-16         1.55817965e-16         1.11798725e-16   
      2.31072928e-03         4.65783522e-04         1.62558636e-04         7.19549516e-05         3.60643390e-05         1.95112756e-05         1.11103168e-05         6.57142420e-06         3.99809400e-06         2.48505908e-06         1.57172544e-06         1.00735007e-06         6.53205000e-07         4.28317617e-07         2.82938327e-07         1.87857782e-07         1.25660877e-07         8.47315055e-08         5.73578836e-08         3.88934578e-08         2.64862961e-08         1.81458889e-08         1.24753066e-08         8.58396382e-09         5.91738413e-09         4.09588293e-09         2.84557603e-09         1.97962605e-09         1.37781924e-09         9.60748374e-10         6.72046318e-10         4.71251899e-10         3.30710771e-10         2.32146251e-10         1.63168980e-10         1.14955437e-10         8.11560524e-11         5.73449975e-11         4.05264148e-11         2.86565289e-11         2.02928079e-11         1.43959916e-11         1.02253737e-11         7.26596447e-12         5.16367006e-12         3.67163402e-12         2.61373866e-12         1.86314415e-12         1.32935154e-12         9.48823007e-13         6.77275563e-13         4.83589108e-13         3.45550219e-13         2.47162293e-13         1.76943093e-13         1.26733768e-13         9.07832761e-14         6.50355228e-14         4.66044698e-14         3.34170159e-14         2.39790912e-14         1.72177236e-14         1.23673516e-14         8.88430826e-15         6.38239560e-15         4.58575995e-15         3.29608303e-15         2.37034954e-15         1.70553081e-15         1.22766718e-15         8.83862403e-16         6.36359966e-16         4.58167970e-16         3.29906891e-16         2.37611761e-16         1.71202591e-16   
      2.54631281e-03         5.13694532e-04         1.80084805e-04         8.00104062e-05         4.02625209e-05         2.18716302e-05         1.25049135e-05         7.42605109e-06         4.53683243e-06         2.83156144e-06         1.79836581e-06         1.15761578e-06         7.53656284e-07         4.96180097e-07         3.29289057e-07         2.19616405e-07         1.47452061e-07         9.98129366e-08         6.78929223e-08         4.62573193e-08         3.16226975e-08         2.17453276e-08         1.50181741e-08         1.03849085e-08         7.18963114e-09         4.99494438e-09         3.48435920e-09         2.43565448e-09         1.70334746e-09         1.19264331e-09         8.37413963e-10         5.89680866e-10         4.15801819e-10         2.93271796e-10         2.07004975e-10         1.46400523e-10         1.03777526e-10         7.36673000e-11         5.23122257e-11         3.71569693e-11         2.64188984e-11         1.88158266e-11         1.34218191e-11         9.58180030e-12         6.84167352e-12         4.88634800e-12         3.49266076e-12         2.49963073e-12         1.79106623e-12         1.28422989e-12         9.20997404e-13         6.60581096e-13         4.74008930e-13         3.40415593e-13         2.44709113e-13         1.76040035e-13         1.26684631e-13         9.11745175e-14         6.56257011e-14         4.72535733e-14         3.40461122e-14         2.45475380e-14         1.77090297e-14         1.27794702e-14         9.22289886e-15         6.65642528e-15         4.80496760e-15         3.46975948e-15         2.50683864e-15         1.81206070e-15         1.31033373e-15         9.47696085e-16         6.85441701e-16         4.95764379e-16         3.58607808e-16         2.59456471e-16   
      2.79999375e-03         5.65325422e-04         1.99055477e-04         8.87604635e-05         4.48395824e-05         2.44546154e-05         1.40372022e-05         8.36854095e-06         5.13328939e-06         3.21674968e-06         2.05125519e-06         1.32600420e-06         8.66714256e-07         5.72815227e-07         3.81833696e-07         2.55808284e-07         1.72395683e-07         1.17123741e-07         8.00285529e-08         5.47874687e-08         3.76029911e-08         2.59488682e-08         1.79965929e-08         1.25047527e-08         8.69566547e-09         6.06360400e-09         4.24578464e-09         2.98122718e-09         2.09485898e-09         1.47303995e-09         1.03814708e-09         7.33866546e-10         5.19791190e-10         3.68356951e-10         2.61140281e-10         1.85398689e-10         1.31923281e-10         9.40461792e-11         6.70947760e-11         4.78751506e-11         3.41808920e-11         2.44375691e-11         1.75010604e-11         1.25484557e-11         9.00136187e-12         6.45778771e-12         4.63509692e-12         3.33022686e-12         2.39570186e-12         1.72511185e-12         1.24279227e-12         8.95429770e-13         6.45289286e-13         4.65291824e-13         3.35797296e-13         2.42556627e-13         1.75311698e-13         1.26740797e-13         9.16333688e-14         6.62619231e-14         4.79354254e-14         3.46994742e-14         2.51348652e-14         1.82157831e-14         1.32047061e-14         9.57282477e-15         6.94026305e-15         5.03260749e-15         3.65063014e-15         2.64942438e-15         1.92372492e-15         1.39729555e-15         1.01509706e-15         7.37463633e-16         5.35766158e-16         3.89263316e-16   
      3.07268219e-03         6.20868458e-04         2.19551530e-04         9.82465687e-05         4.98194388e-05         2.72750450e-05         1.57169663e-05         9.40546620e-06         5.79199253e-06         3.64383634e-06         2.33267786e-06         1.51415259e-06         9.93592294e-07         6.59109221e-07         4.41207791e-07         2.96907922e-07         2.00855016e-07         1.36931662e-07         9.39571142e-08         6.46281016e-08         4.45391822e-08         3.08409421e-08         2.14718809e-08         1.49887378e-08         1.04703045e-08         7.32866251e-09         5.14980577e-09         3.63097158e-09         2.56331726e-09         1.81037484e-09         1.28069905e-09         9.08623847e-10         6.46235683e-10         4.60069800e-10         3.27615558e-10         2.33510908e-10         1.66767659e-10         1.19353978e-10         8.55251641e-11         6.13043046e-11         4.39553926e-11         3.15471113e-11         2.26775052e-11         1.63257425e-11         1.17624914e-11         8.47661316e-12         6.11000290e-12         4.40716968e-12         3.18250824e-12         2.30080364e-12         1.66462618e-12         1.20469497e-12         8.71939088e-13         6.31294914e-13         4.57371599e-13         3.31654948e-13         2.40683059e-13         1.74748268e-13         1.26898707e-13         9.21587616e-14         6.69438835e-14         4.86500018e-14         3.53772862e-14         2.57414183e-14         1.87384032e-14         1.36434730e-14         9.93445149e-15         7.23421873e-15         5.26894530e-15         3.83892965e-15         2.79831790e-15         2.04071371e-15         1.48872261e-15         1.08621549e-15         7.92557202e-16         5.78287527e-16   
      3.36530679e-03         6.80520534e-04         2.41656033e-04         1.08511422e-04         5.52267923e-05         3.03482774e-05         1.75543816e-05         1.05436962e-05         6.51768448e-06         4.11619755e-06         2.64505071e-06         1.72379364e-06         1.13557760e-06         7.56012482e-07         5.08095157e-07         3.43422932e-07         2.33221014e-07         1.59529325e-07         1.09889679e-07         7.59359149e-08         5.25532654e-08         3.65150419e-08         2.55126618e-08         1.78871883e-08         1.25520493e-08         8.82005536e-09         6.21905408e-09         4.40156344e-09         3.12114201e-09         2.21418202e-09         1.57243837e-09         1.11952572e-09         7.99272770e-10         5.71501517e-10         4.08789168e-10         2.92553546e-10         2.09694094e-10         1.50626934e-10         1.08376818e-10         7.80285792e-11         5.61892238e-11         4.04865069e-11         2.92103733e-11         2.11080836e-11         1.52707806e-11         1.10529820e-11         8.00136322e-12         5.79453971e-12         4.20007247e-12         3.04786776e-12         2.21393882e-12         1.60905550e-12         1.16964545e-12         8.50363745e-13         6.18499622e-13         4.50186272e-13         3.27951951e-13         2.39069476e-13         1.74341474e-13         1.27155321e-13         9.27496569e-14         6.76712185e-14         4.93972715e-14         3.60797687e-14         2.63675816e-14         1.92773319e-14         1.40961930e-14         1.03081465e-14         7.53860419e-15         5.51425107e-15         4.03489861e-15         2.95373660e-15         2.16322314e-15         1.58479001e-15         1.16120609e-15         8.50857903e-16   
      3.67881444e-03         7.44483104e-04         2.65454228e-04         1.19598960e-04         6.10871267e-05         3.36902197e-05         1.95600135e-05         1.17904005e-05         7.31532583e-06         4.63737411e-06         2.99092570e-06         1.95675908e-06         1.29403194e-06         8.64540799e-07         5.83230877e-07         3.95895856e-07         2.69912583e-07         1.85234986e-07         1.28057684e-07         8.88812559e-08         6.17775208e-08         4.30740049e-08         3.01954831e-08         2.12561326e-08         1.49833942e-08         1.05709951e-08         7.47902753e-09         5.31196814e-09         3.78240791e-09         2.69520410e-09         1.92171641e-09         1.37297602e-09         9.83699937e-10         7.06231842e-10         5.07379926e-10         3.64625976e-10         2.62318840e-10         1.89088973e-10         1.36566590e-10         9.87386580e-11         7.14100722e-11         5.16618107e-11         3.74104488e-11         2.71306514e-11         1.97030516e-11         1.43203984e-11         1.04109417e-11         7.57032825e-12         5.50801337e-12         4.01154681e-12         2.92485618e-12         2.13425121e-12         1.55793090e-12         1.13739001e-12         8.30556461e-13         6.06811283e-13         4.43678540e-13         3.24655620e-13         2.37699543e-13         1.74084288e-13         1.27507942e-13         9.34050046e-14         6.84435295e-14         5.01772236e-14         3.68071878e-14         2.70137763e-14         1.98330294e-14         1.45632936e-14         1.06942782e-14         7.85373366e-15         5.76879976e-15         4.23878400e-15         3.11590440e-15         2.29145523e-15         1.68567804e-15         1.24022813e-15   
      4.01416982e-03         8.12962120e-04         2.91033503e-04         1.31554343e-04         6.74267019e-05         3.73173304e-05         2.17448136e-05         1.31530510e-05         8.19009804e-06         5.21107253e-06         3.37299179e-06         2.21498347e-06         1.47039262e-06         9.85776062e-07         6.67404102e-07         4.54906350e-07         3.11376946e-07         2.14393012e-07         1.48714427e-07         1.03649486e-07         7.23549375e-08         5.06302115e-08         3.56053439e-08         2.51579672e-08         1.78112275e-08         1.26181292e-08         8.95824884e-09         6.38367088e-09         4.56306671e-09         3.26553213e-09         2.33794231e-09         1.67627681e-09         1.20505309e-09         8.68402100e-10         6.26519003e-10         4.52143019e-10         3.26515237e-10         2.36175458e-10         1.71177596e-10         1.24250169e-10         9.02393629e-11         6.55520710e-11         4.76472650e-11         3.46758579e-11         2.52729970e-11         1.84403103e-11         1.34616291e-11         9.82886846e-12         7.17888340e-12         5.24736553e-12         3.83956514e-12         2.81220713e-12         2.06101021e-12         1.51085180e-12         1.10770405e-12         8.12381255e-13         5.96144015e-13         4.37796148e-13         3.21737107e-13         2.36559192e-13         1.73970636e-13         1.27954079e-13         9.41237334e-14         6.92604128e-14         5.09898888e-14         3.75598612e-14         2.76804574e-14         2.04059697e-14         1.50452048e-14         1.10932155e-14         8.17992416e-15         6.03287183e-15         4.45083950e-15         3.28505185e-15         2.42561795e-15         1.79157222e-15   
      4.37235497e-03         8.86167956e-04         3.18483381e-04         1.44423934e-04         7.42725506e-05         4.12466222e-05         2.41201151e-05         1.46394244e-05         9.14740632e-06         5.84116615e-06         3.79407609e-06         2.50050804e-06         1.66617374e-06         1.12086658e-06         7.61460505e-07         5.21073696e-07         3.58090206e-07         2.47374119e-07         1.72136326e-07         1.20442504e-07         8.44398205e-08         5.93057385e-08         4.18361100e-08         2.96621196e-08         2.10873268e-08         1.50017405e-08         1.06884000e-08         7.64088445e-09         5.48118182e-09         3.93877616e-09         2.83167350e-09         2.03769227e-09         1.46968067e-09         1.06279268e-09         7.69811141e-10         5.57874346e-10         4.04440003e-10         2.93556669e-10         2.13482837e-10         1.55524557e-10         1.13407755e-10         8.27199897e-11         6.03570090e-11         4.40801567e-11         3.22373992e-11         2.36074121e-11         1.73014921e-11         1.26837579e-11         9.30035517e-12         6.82290548e-12         5.00983402e-12         3.68232766e-12         2.70882501e-12         1.99359237e-12         1.46747115e-12         1.08038497e-12         7.95711943e-13         5.86418467e-13         4.32492034e-13         3.19171129e-13         2.35636250e-13         1.73995139e-13         1.28491358e-13         9.49047623e-14         7.01214913e-14         5.18353560e-14         3.83381587e-14         2.83681085e-14         2.09966360e-14         1.55423573e-14         1.15053277e-14         8.51749624e-15         6.30675389e-15         4.67132588e-15         3.46141628e-15         2.56592525e-15   
      4.75436892e-03         9.64315335e-04         3.47895483e-04         1.58255286e-04         8.16524753e-05         4.54956639e-05         2.66976294e-05         1.62576029e-05         1.01928825e-05         6.53169628e-06         4.25714454e-06         2.81548438e-06         1.88296793e-06         1.27102716e-06         8.66304273e-07         5.95059542e-07         4.10558215e-07         2.84575462e-07         1.98623925e-07         1.39480339e-07         9.81986221e-08         6.92325199e-08         4.89908139e-08         3.48456713e-08         2.48689345e-08         1.77660133e-08         1.27044467e-08         9.11072746e-09         6.55716280e-09         4.73026404e-09         3.41472957e-09         2.46651466e-09         1.78481186e-09         1.29490115e-09         9.41403996e-10         6.84992385e-10         4.98563550e-10         3.63161508e-10         2.64968798e-10         1.93691686e-10         1.41773351e-10         1.03824750e-10         7.60515677e-11         5.57412818e-11         4.09026698e-11         3.00555220e-11         2.21085528e-11         1.62713981e-11         1.19778008e-11         8.81980592e-12         6.49868474e-12         4.79294024e-12         3.53825399e-12         2.61376730e-12         1.93146254e-12         1.42748307e-12         1.05524766e-12         7.80431582e-13         5.77562086e-13         4.27724244e-13         3.16935588e-13         2.34920078e-13         1.74152919e-13         1.29117483e-13         9.57470278e-14         7.10264432e-14         5.27137829e-14         3.91425004e-14         2.90772355e-14         2.16055165e-14         1.60551809e-14         1.19309845e-14         8.86677467e-15         6.59073923e-15         4.90051123e-15         3.64524187e-15   
      5.16122711e-03         1.04762326e-03         3.79363509e-04         1.73097125e-04         8.95950458e-05         5.00825798e-05         2.94894420e-05         1.80159750e-05         1.13323878e-05         7.28687350e-06         4.76530206e-06         3.16217779e-06         2.12244846e-06         1.43753896e-06         9.82899584e-07         6.77570743e-07         4.69317786e-07         3.26420634e-07         2.28502585e-07         1.61002712e-07         1.13811009e-07         8.05525756e-08         5.71818515e-08         4.07939020e-08         2.92193878e-08         2.09593858e-08         1.50447725e-08         1.08233719e-08         7.81398703e-09         5.65726065e-09         4.10033482e-09         2.97313946e-09         2.15861944e-09         1.57101736e-09         1.14606307e-09         8.37129279e-10         6.11706412e-10         4.47202710e-10         3.27358698e-10         2.40073269e-10         1.76342322e-10         1.29637378e-10         9.53292022e-11         7.01262129e-11         5.16316906e-11         3.80638642e-11         2.80962339e-11         2.07552362e-11         1.53373899e-11         1.13360753e-11         8.38225047e-12         6.20288022e-12         4.59448010e-12         3.40596819e-12         2.52622383e-12         1.87415635e-12         1.39061370e-12         1.03212177e-12         7.66432406e-13         5.69509214e-13         4.23455625e-13         3.15011113e-13         2.34401229e-13         1.74439442e-13         1.29830218e-13         9.66495165e-14         7.19750257e-14         5.36254012e-14         3.99733505e-14         2.98083609e-14         2.22331013e-14         1.65841038e-14         1.23705569e-14         9.22808931e-15         6.88512839e-15         5.13867119e-15   
      5.59396098e-03         1.13631491e-03         4.12983197e-04         1.88999335e-04         9.81295986e-05         5.50260482e-05         3.25080086e-05         1.99232349e-05         1.25720153e-05         8.11107906e-06         5.32179238e-06         3.54297016e-06         2.38637183e-06         1.62174949e-06         1.11227154e-06         7.69362168e-07         5.34938307e-07         3.73359700e-07         2.62122901e-07         1.85270474e-07         1.31471147e-07         9.34183681e-08         6.65311017e-08         4.76007324e-08         3.42087628e-08         2.46349955e-08         1.77513479e-08         1.28121654e-08         9.27739818e-09         6.73919716e-09         4.90329030e-09         3.56915790e-09         2.60028076e-09         1.89829304e-09         1.38924878e-09         1.01844227e-09         7.47083441e-10         5.48205365e-10         4.02635739e-10         2.96206279e-10         2.18291257e-10         1.61058754e-10         1.18887324e-10         8.77802715e-11         6.48510996e-11         4.79636424e-11         3.55193265e-11         2.63307128e-11         1.95298192e-11         1.44888242e-11         1.07518806e-11         7.98323392e-12         5.93249683e-12         4.41251113e-12         3.28427824e-12         2.44549528e-12         1.82126541e-12         1.35661474e-12         1.01085041e-12         7.53615869e-13         5.62200946e-13         4.19653366e-13         3.13380606e-13         2.34071172e-13         1.74850430e-13         1.30627404e-13         9.76112998e-14         7.29670914e-14         5.45705156e-14         4.08312106e-14         3.05620175e-14         2.28798791e-14         1.71295521e-14         1.28244181e-14         9.60177592e-15         7.19022961e-15   
      6.05361741e-03         1.23061761e-03         4.48852289e-04         2.06012940e-04         1.07286234e-04         6.03452987e-05         3.57661532e-05         2.19883812e-05         1.39180928e-05         9.00886644e-06         5.92999761e-06         3.96036231e-06         2.67658076e-06         1.82507262e-06         1.25550656e-06         8.71239318e-07         6.08023724e-07         4.25869349e-07         2.99860867e-07         2.12566827e-07         1.51389139e-07         1.07993342e-07         7.71700121e-08         5.53690522e-08         3.99144936e-08         2.88512076e-08         2.08699583e-08         1.51137404e-08         1.09760751e-08         7.99789806e-09         5.84017148e-09         4.26747366e-09         3.12004272e-09         2.28480517e-09         1.67719197e-09         1.23368555e-09         9.08356647e-10         6.69040736e-10         4.93067437e-10         3.63865980e-10         2.68990351e-10         1.99139968e-10         1.47537731e-10         1.09337809e-10         8.10593133e-11         6.01449102e-11         4.46803172e-11         3.32308310e-11         2.47347383e-11         1.84175412e-11         1.37165828e-11         1.02192830e-11         7.61875565e-12         5.68486861e-12         4.24533347e-12         3.17215239e-12         2.37097303e-12         1.77242563e-12         1.32525936e-12         9.91289558e-13         7.41892598e-13         5.55584753e-13         4.16288439e-13         3.12028809e-13         2.33922068e-13         1.75381805e-13         1.31506986e-13         9.86315638e-14         7.40025981e-14         5.55494995e-14         4.17166109e-14         3.13387428e-14         2.35463356e-14         1.76919503e-14         1.32929439e-14         9.98817701e-15   
      6.54125813e-03         1.33076272e-03         4.87070485e-04         2.24190092e-04         1.17095817e-04         6.60601066e-05         3.92770654e-05         2.42207143e-05         1.53771844e-05         9.98496305e-06         6.59343780e-06         4.41697553e-06         2.99500750e-06         2.04898889e-06         1.41375241e-06         9.84060619e-07         6.89214864e-07         4.84453269e-07         3.42117835e-07         2.43198293e-07         1.73792548e-07         1.24452685e-07         8.92396981e-08         6.42109375e-08         4.64219303e-08         3.36722065e-08         2.44505112e-08         1.77681285e-08         1.29417696e-08         9.45779408e-09         6.92954393e-09         5.08244773e-09         3.72929784e-09         2.73961513e-09         2.01696482e-09         1.48828559e-09         1.09969652e-09         8.12967093e-10         6.01232638e-10         4.45088799e-10         3.30026614e-10         2.45104402e-10         1.82224403e-10         1.35534934e-10         1.00835671e-10         7.50639005e-11         5.59359828e-11         4.17321948e-11         3.11658509e-11         2.32880101e-11         1.74059156e-11         1.30127188e-11         9.73298212e-12         7.28523387e-12         5.45763976e-12         4.09146554e-12         3.06869489e-12         2.30212176e-12         1.72730882e-12         1.29633989e-12         9.73307691e-13         7.31182117e-13         5.49613916e-13         4.13335024e-13         3.10941935e-13         2.33946612e-13         1.76029682e-13         1.32467047e-13         9.97096331e-14         7.50816109e-14         5.65627861e-14         4.26301017e-14         3.21390743e-14         2.42329519e-14         1.82717215e-14         1.37765145e-14   
      7.05795918e-03         1.43698560e-03         5.27739397e-04         2.43584052e-04         1.27589972e-04         7.21907866e-05         4.30542999e-05         2.66298335e-05         1.69560932e-05         1.10442720e-05         7.31577041e-06         4.91555258e-06         3.34367727e-06         2.29504613e-06         1.58821775e-06         1.10873928e-06         7.79191990e-07         5.49642828e-07         3.89320368e-07         2.77495384e-07         1.98927899e-07         1.42984315e-07         1.02891115e-07         7.42477719e-08         5.38248064e-08         3.91686147e-08         2.85474316e-08         2.08189025e-08         1.52094190e-08         1.11461117e-08         8.19218643e-09         6.03007096e-09         4.44067918e-09         3.27282750e-09         2.41654563e-09         1.78841634e-09         1.32585040e-09         9.83678669e-10         7.30053088e-10         5.42195931e-10         4.03226676e-10         3.00370647e-10         2.24043605e-10         1.67224624e-10         1.24851140e-10         9.32511003e-11         6.97042834e-11         5.21613662e-11         3.90765896e-11         2.92969089e-11         2.19734429e-11         1.64842219e-11         1.23702113e-11         9.28823106e-12         6.97947933e-12         5.24874026e-12         3.94961693e-12         2.97312312e-12         2.23846533e-12         1.68561695e-12         1.26966642e-12         9.56785517e-13         7.21412340e-13         5.44246839e-13         4.10769960e-13         3.10107357e-13         2.34137936e-13         1.76790381e-13         1.33505845e-13         1.00844985e-13         7.62042982e-14         5.76108581e-14         4.35722452e-14         3.29635461e-14         2.49402041e-14         1.88692889e-14   
