      3.48615811e-01         2.35045173e-02         4.27069189e-03         1.36109680e-03         5.41364480e-04         2.49267663e-04         1.26288368e-04         6.82541730e-05         3.86367299e-05         2.26329096e-05         1.36060736e-05         8.34502616e-06         5.19981693e-06         3.28140503e-06         2.09230144e-06         1.34555404e-06         8.71533191e-07         5.67929604e-07         3.72007136e-07         2.44763148e-07         1.61669142e-07         1.07148740e-07         7.12284034e-08         4.74767271e-08         3.17210349e-08         2.12397132e-08         1.42493553e-08         9.57656698e-09         6.44652309e-09         4.34594076e-09         2.93381881e-09         1.98302739e-09         1.34193027e-09         9.09078333e-10         6.16468519e-10         4.18437056e-10         2.84271453e-10         1.93284468e-10         1.31522532e-10         8.95619816e-11         6.10309435e-11         4.16162900e-11         2.83954585e-11         1.93862230e-11         1.32429252e-11         9.05127216e-12         6.18955919e-12         4.23471720e-12         2.89864205e-12         1.98500569e-12         1.35993452e-12         9.32085856e-13         6.39099662e-13         4.38378772e-13         3.00810231e-13         2.06486712e-13         1.41789030e-13         9.73955414e-14         6.69231897e-14         4.59992508e-14         3.16269386e-14         2.17516271e-14         1.49641025e-14         1.02974635e-14         7.08805409e-15         4.88020026e-15         3.36092611e-15         2.31519714e-15         1.59522449e-15         1.09940501e-15         7.57867115e-16         5.22546990e-16         3.60372939e-16         2.48582885e-16         1.71506387e-16         1.18352456e-16   
      3.99285916e-01         2.63024676e-02         4.79519876e-03         1.52975055e-03         6.10202376e-04         2.81790125e-04         1.43261137e-04         7.77249542e-05         4.41776180e-05         2.59892867e-05         1.56929130e-05         9.66864131e-06         6.05245543e-06         3.83742178e-06         2.45846576e-06         1.58862190e-06         1.03394724e-06         6.77043623e-07         4.45647497e-07         2.94654352e-07         1.95581487e-07         1.30264916e-07         8.70238807e-08         5.82928309e-08         3.91412365e-08         2.63385488e-08         1.77581276e-08         1.19942465e-08         8.11431609e-09         5.49762719e-09         3.72985126e-09         2.53369969e-09         1.72316107e-09         1.17318874e-09         7.99556524e-10         5.45432521e-10         3.72406809e-10         2.54481119e-10         1.74033846e-10         1.19105778e-10         8.15709233e-11         5.59017419e-11         3.83343441e-11         2.63032840e-11         1.80583774e-11         1.24046017e-11         8.52533914e-12         5.86212966e-12         4.03278395e-12         2.77556729e-12         1.91111974e-12         1.31645480e-12         9.07191509e-13         6.25403730e-13         4.31304821e-13         2.97553295e-13         2.05350803e-13         1.41766667e-13         9.79023499e-14         6.76314680e-14         4.67344264e-14         3.23037798e-14         2.23354248e-14         1.54474169e-14         1.06864829e-14         7.39482129e-15         5.11836629e-15         3.54358472e-15         2.45391310e-15         1.69972119e-15         1.17759438e-15         8.16038718e-16         5.65614334e-16         3.92123024e-16         2.71903227e-16         1.88579440e-16   
      4.55407790e-01         2.93477378e-02         5.36956093e-03         1.71429553e-03         6.85709686e-04         3.17551448e-04         1.61979090e-04         8.82053342e-05         5.03321295e-05         2.97321996e-05         1.80297842e-05         1.11572463e-05         7.01563162e-06         4.46836705e-06         2.87588694e-06         1.86700698e-06         1.22083568e-06         8.03196259e-07         5.31193980e-07         3.52890387e-07         2.35357059e-07         1.57509055e-07         1.05730480e-07         7.11647518e-08         4.80149058e-08         3.24659669e-08         2.19953775e-08         1.49281983e-08         1.01481912e-08         6.90901544e-09         4.71018756e-09         3.21520825e-09         2.19729536e-09         1.50328116e-09         1.02951413e-09         7.05725685e-10         4.84200372e-10         3.32488374e-10         2.28490799e-10         1.57138490e-10         1.08143507e-10         7.44742728e-11         5.13198429e-11         3.53853960e-11         2.44123750e-11         1.68512349e-11         1.16380046e-11         8.04156450e-12         5.55915337e-12         3.84480496e-12         2.66029357e-12         1.84147986e-12         1.27520375e-12         8.83407053e-13         6.12216031e-13         4.24429268e-13         2.94345445e-13         2.04199917e-13         1.41708279e-13         9.83720538e-14         6.83094506e-14         4.74480421e-14         3.29670717e-14         2.29120177e-14         1.59280895e-14         1.10758763e-14         7.70377153e-15         5.35965158e-15         3.72970691e-15         2.59606215e-15         1.80740328e-15         1.25861276e-15         8.76645203e-16         6.10728168e-16         4.25561358e-16         2.96595419e-16   
      5.17357085e-01         3.26543913e-02         5.99708532e-03         1.91574435e-03         7.68321826e-04         3.56769915e-04         1.82564048e-04         9.97688859e-05         5.71471742e-05         3.38927179e-05         2.06378400e-05         1.28255356e-05         8.09970495e-06         5.18162388e-06         3.34986908e-06         2.18454245e-06         1.43498078e-06         9.48413527e-07         6.30125340e-07         4.20552376e-07         2.81787186e-07         1.89460819e-07         1.27773012e-07         8.64038892e-08         5.85703216e-08         3.97892986e-08         2.70837373e-08         1.84682716e-08         1.26139565e-08         8.62828653e-09         5.91008831e-09         4.05334654e-09         2.78319255e-09         1.91313846e-09         1.31640926e-09         9.06667235e-10         6.25016324e-10         4.31218850e-10         2.97745866e-10         2.05738705e-10         1.42262642e-10         9.84360604e-11         6.81539920e-11         4.72159275e-11         3.27290504e-11         2.26994011e-11         1.57514609e-11         1.09356056e-11         7.59575981e-12         5.27834097e-12         3.66955599e-12         2.55218410e-12         1.77576670e-12         1.23602913e-12         8.60665227e-13         5.99510493e-13         4.17744620e-13         2.91186583e-13         2.03036178e-13         1.41616058e-13         9.88062119e-14         6.89579870e-14         4.81403890e-14         3.36167419e-14         2.34811381e-14         1.64057778e-14         1.14653018e-14         8.01460486e-15         5.60381525e-15         3.91911328e-15         2.74152053e-15         1.91819318e-15         1.34241849e-15         9.39671237e-16         6.57891308e-16         4.60702366e-16   
      5.85518554e-01         3.62368356e-02         6.68119031e-03         2.13514113e-03         8.58487224e-04         3.99670657e-04         2.05141820e-04         1.12491742e-04         6.46714280e-05         3.85031874e-05         2.35391837e-05         1.46889250e-05         9.31558992e-06         5.98500546e-06         3.88605102e-06         2.54532250e-06         1.67936848e-06         1.11488021e-06         7.44043976e-07         4.98817574e-07         3.35737799e-07         2.26757645e-07         1.53620937e-07         1.04356078e-07         7.10622627e-08         4.84962254e-08         3.31614354e-08         2.27162445e-08         1.55865262e-08         1.07105602e-08         7.37009183e-09         5.07791541e-09         3.50274981e-09         2.41884258e-09         1.67204723e-09         1.15691887e-09         8.01206719e-10         5.55328539e-10         3.85210181e-10         2.67404331e-10         1.85756631e-10         1.29124676e-10         8.98148990e-11         6.25098041e-11         4.35307320e-11         3.03305518e-11         2.11441611e-11         1.47474353e-11         1.02908021e-11         7.18422743e-12         5.01765788e-12         3.50594159e-12         2.45066511e-12         1.71369041e-12         1.19879167e-12         8.38903953e-13         5.87262798e-13         4.11243766e-13         2.88076546e-13         2.01861561e-13         1.41492092e-13         9.92063381e-14         6.95779273e-14         4.88117836e-14         3.42527525e-14         2.40425508e-14         1.68801651e-14         1.18544358e-14         8.32703221e-15         5.85062140e-15         4.11162505e-15         2.89016237e-15         2.03200979e-15         1.42896583e-15         1.00509743e-15         7.07102904e-16   
      6.60285443e-01         4.01098234e-02         7.42540347e-03         2.37356128e-03         9.56667035e-04         4.46485502e-04         2.29842116e-04         1.26452537e-04         7.29552967e-05         4.35972087e-05         2.67568570e-05         1.67635471e-05         1.06747551e-05         6.88675684e-06         4.49040967e-06         2.95370650e-06         1.95719279e-06         1.30494430e-06         8.74680133e-07         5.88963211e-07         3.98152860e-07         2.70097744e-07         1.83790950e-07         1.25403782e-07         8.57738507e-08         5.87963140e-08         4.03835634e-08         2.77868624e-08         1.91507664e-08         1.32185794e-08         9.13656527e-09         6.32316475e-09         4.38125447e-09         3.03905461e-09         2.11019244e-09         1.46662817e-09         1.02024899e-09         7.10324597e-10         4.94937797e-10         3.45118288e-10         2.40819219e-10         1.68152720e-10         1.17487422e-10         8.21372063e-11         5.74562123e-11         4.02134159e-11         2.81599003e-11         1.97291097e-11         1.38290027e-11         9.69778698e-12         6.80369471e-12         4.77529170e-12         3.35297946e-12         2.35521852e-12         1.65498736e-12         1.16336373e-12         8.18065849e-13         5.75450231e-13         4.04919950e-13         2.85015110e-13         2.00677903e-13         1.41338366e-13         9.95739008e-14         7.01701194e-14         4.94625649e-14         3.48750969e-14         2.45960518e-14         1.73509604e-14         1.22429728e-14         8.64077567e-15         6.09983956e-15         4.30706476e-15         3.04186039e-15         2.14876894e-15         1.51820528e-15         1.07290058e-15   
      7.42058873e-01         4.42884551e-02         8.23335924e-03         2.63211115e-03         1.06333484e-03         4.97452815e-04         2.56798453e-04         1.41732349e-04         8.20508767e-05         4.92096127e-05         3.03148262e-05         1.90662437e-05         1.21892205e-05         7.89555538e-06         5.16926237e-06         3.41432241e-06         2.27185972e-06         1.52112103e-06         1.02389580e-06         6.92370130e-07         4.70057654e-07         3.20243021e-07         2.18849518e-07         1.49968271e-07         1.03018399e-07         7.09225679e-08         4.89233673e-08         3.38089042e-08         2.34023699e-08         1.62234234e-08         1.12622828e-08         7.82825983e-09         5.44775846e-09         3.79531410e-09         2.64680677e-09         1.84761778e-09         1.29089556e-09         9.02683314e-10         6.31718428e-10         4.42421211e-10         3.10066443e-10         2.17452166e-10         1.52597684e-10         1.07150374e-10         7.52815216e-11         5.29200682e-11         3.72202211e-11         2.61911202e-11         1.84389637e-11         1.29872633e-11         9.15144024e-12         6.45125813e-12         4.54962426e-12         3.20978686e-12         2.26537564e-12         1.59941741e-12         1.12962813e-12         7.98097802e-13         5.64051548e-13         3.98766749e-13         2.82001997e-13         1.99486913e-13         1.41156768e-13         9.99103227e-14         7.07354064e-14         5.00930906e-14         3.54837972e-14         2.51414657e-14         1.78178966e-14         1.26306250e-14         8.95556861e-15         6.35124512e-15         4.50525672e-15         3.19648630e-15         2.26838392e-15         1.61008402e-15   
      8.31247235e-01         4.87881824e-02         9.10879629e-03         2.91192776e-03         1.17897637e-03         5.52817330e-04         2.86148059e-04         1.58414633e-04         9.20119139e-05         5.53764341e-05         3.42379659e-05         2.16145568e-05         1.38715539e-05         9.02051009e-06         5.92926822e-06         3.93206936e-06         2.62699059e-06         1.76609640e-06         1.19368829e-06         8.10526198e-07         5.52561930e-07         3.78021893e-07         2.59415367e-07         1.78511781e-07         1.23141259e-07         8.51329907e-08         5.89735591e-08         4.09262735e-08         2.84487570e-08         1.98052473e-08         1.38070290e-08         9.63777123e-09         6.73547408e-09         4.71235748e-09         3.30030465e-09         2.31358902e-09         1.62333581e-09         1.13997853e-09         8.01178961e-10         5.63491470e-10         3.96599547e-10         2.79323705e-10         1.96851679e-10         1.38813746e-10         9.79434063e-11         6.91441835e-11         4.88385798e-11         3.45133662e-11         2.44016528e-11         1.72603724e-11         1.22143968e-11         8.64723597e-12         6.12433560e-12         4.33920764e-12         3.07556894e-12         2.18071172e-12         1.54676139e-12         1.09747718e-12         7.78950576e-13         5.53046857e-13         3.92778048e-13         2.79036879e-13         1.98290178e-13         1.40949092e-13         1.00216980e-13         7.12746240e-14         5.07037346e-14         3.60789014e-14         2.56786444e-14         1.82807300e-14         1.30171220e-14         9.27115575e-15         6.60461969e-15         4.70602749e-15         3.35391137e-15         2.39076581e-15   
      9.28265575e-01         5.36248125e-02         1.00555547e-02         3.21417850e-03         1.30408917e-03         6.12829984e-04         3.18031772e-04         1.76585158e-04         1.02893760e-04         6.21348836e-05         3.85520415e-05         2.44267187e-05         1.57348650e-05         1.02711597e-05         6.77742857e-06         4.51211964e-06         3.02642473e-06         2.04273040e-06         1.38619349e-06         9.45029471e-07         6.46862875e-07         4.44332001e-07         3.06161896e-07         2.11539629e-07         1.46521650e-07         1.01712151e-07         7.07476405e-08         4.92991089e-08         3.44099996e-08         2.40540458e-08         1.68382261e-08         1.18021871e-08         8.28219052e-09         5.81845507e-09         4.09182470e-09         2.88033991e-09         2.02937050e-09         1.43102067e-09         1.00989398e-09         7.13232770e-10         5.04074216e-10         3.56491326e-10         2.52278201e-10         1.78637643e-10         1.26565709e-10         8.97216517e-11         6.36364245e-11         4.51576730e-11         3.20601312e-11         2.27718507e-11         1.61816418e-11         1.15035139e-11         8.18116387e-12         5.82062571e-12         4.14274359e-12         2.94960861e-12         2.10084105e-12         1.49681898e-12         1.06681169e-12         7.60578477e-13         5.42417510e-13         3.86948023e-13         2.76119384e-13         1.97089172e-13         1.40717043e-13         1.00495205e-13         7.17885987e-14         5.12948843e-14         3.66604812e-14         2.62074647e-14         1.87392387e-14         1.34022101e-14         9.58729316e-15         6.85975135e-15         4.90920633e-15         3.51400681e-15   
      1.03353500e+00         5.88145134e-02         1.10775730e-02         3.54006078e-03         1.43918233e-03         6.77747742e-04         3.52593944e-04         1.96331940e-04         1.14753326e-04         6.95233173e-05         4.32836898e-05         2.75216399e-05         1.77927994e-05         1.16574698e-05         7.72108651e-06         5.15991973e-06         3.47422163e-06         2.35405958e-06         1.60368875e-06         1.09759111e-06         7.54247904e-07         5.20142796e-07         3.59819519e-07         2.49602289e-07         1.73574470e-07         1.20972743e-07         8.44812339e-08         5.91049082e-08         4.14197636e-08         2.90704369e-08         2.04315825e-08         1.43784466e-08         1.01307100e-08         7.14576612e-09         5.04551744e-09         3.56599750e-09         2.52259862e-09         1.78600661e-09         1.26550549e-09         8.97369538e-10         6.36776369e-10         4.52162381e-10         3.21276324e-10         2.28415725e-10         1.62488841e-10         1.15653724e-10         8.23613378e-11         5.86819849e-11         4.18306379e-11         2.98320966e-11         2.12845546e-11         1.51925021e-11         1.08485306e-11         7.74966231e-12         5.53807276e-12         3.95906562e-12         2.83125768e-12         2.02541284e-12         1.44940677e-12         1.03754025e-12         7.42939036e-13         5.32146008e-13         3.81271118e-13         2.73249100e-13         1.95885260e-13         1.40462240e-13         1.00746281e-13         7.22781461e-14         5.18669378e-14         3.72286294e-14         2.67278275e-14         1.91932223e-14         1.37856522e-14         9.90374824e-15         7.11643493e-15         5.11462553e-15   
      1.14748211e+00         6.43738202e-02         1.21788852e-02         3.89080173e-03         1.58477619e-03         7.47833424e-04         3.89982335e-04         2.17745175e-04         1.27649038e-04         7.75812054e-05         4.84603982e-05         3.09188957e-05         2.00595304e-05         1.31898288e-05         8.76792558e-06         5.88119082e-06         3.97466251e-06         2.70329936e-06         1.84859545e-06         1.27003803e-06         8.76097260e-07         6.06497989e-07         4.21177910e-07         2.93297407e-07         2.04752079e-07         1.43257134e-07         1.00433413e-07         7.05396624e-08         4.96262659e-08         3.49664645e-08         2.46717602e-08         1.74304918e-08         1.23293023e-08         8.73071116e-09         6.18884891e-09         4.39126434e-09         3.11861675e-09         2.21668028e-09         1.57685198e-09         1.12255030e-09         7.99704719e-10         5.70093345e-10         4.06667653e-10         2.90266396e-10         2.07302531e-10         1.48132858e-10         1.05907393e-10         7.57563681e-11         5.42151469e-11         3.88170064e-11         2.78045088e-11         1.99247383e-11         1.42839115e-11         1.02440610e-11         7.34956102e-12         5.27483670e-12         3.78712367e-12         2.71992921e-12         1.95410750e-12         1.40435661e-12         1.00957843e-12         7.25992739e-13         5.22215909e-13         3.75742034e-13         2.70425582e-13         1.94679710e-13         1.40186218e-13         1.00971450e-13         7.27440695e-14         5.24203022e-14         3.77834584e-14         2.72396550e-14         1.96425001e-14         1.41672270e-14         1.02202996e-14         7.37447214e-15   
      1.27053837e+00         7.03196417e-02         1.33636171e-02         4.26765783e-03         1.74140206e-03         8.23355526e-04         4.30348010e-04         2.40917168e-04         1.41640789e-04         8.63490993e-05         5.41104825e-05         3.46387123e-05         2.25497505e-05         1.48790431e-05         9.92596759e-06         6.68192853e-06         4.53225129e-06         3.09384572e-06         2.12348117e-06         1.46431528e-06         1.01388641e-06         7.04517857e-07         4.91088146e-07         3.43271750e-07         2.40546030e-07         1.68938894e-07         1.18888032e-07         8.38189942e-08         5.91932434e-08         4.18664153e-08         2.96530598e-08         2.10298383e-08         1.49321768e-08         1.06143607e-08         7.55291936e-09         5.37967867e-09         3.83523067e-09         2.73650418e-09         1.95410692e-09         1.39645917e-09         9.98660260e-10         7.14661447e-10         5.11753514e-10         3.66678363e-10         2.62882031e-10         1.88571428e-10         1.35337873e-10         9.71809538e-11         6.98155131e-11         5.01791076e-11         3.60816186e-11         2.59557492e-11         1.86792098e-11         1.34478900e-11         9.68532639e-12         6.97803204e-12         5.02926715e-12         3.62597063e-12         2.61509077e-12         1.88663338e-12         1.36151405e-12         9.82848187e-13         7.09702771e-13         5.12611750e-13         3.70355709e-13         2.67648352e-13         1.93473693e-13         1.39890435e-13         1.01171908e-13         7.31871585e-14         5.29553912e-14         3.83250975e-14         2.77428902e-14         2.00869104e-14         1.45467287e-14         1.05367370e-14   
      1.40313962e+00         7.66692681e-02         1.46359837e-02         4.67191455e-03         1.90960190e-03         9.04588046e-04         4.73845238e-04         2.65942265e-04         1.56789888e-04         9.58685984e-05         6.02630641e-05         3.87019511e-05         2.52786612e-05         1.67363311e-05         1.12035696e-05         7.56840192e-06         5.15171500e-06         3.52927654e-06         2.43106151e-06         1.68248811e-06         1.16918820e-06         8.15401384e-07         5.70464746e-07         4.00223082e-07         2.81488767e-07         1.98424295e-07         1.40155033e-07         9.91792951e-08         7.03009270e-08         4.99076474e-08         3.54801188e-08         2.52561605e-08         1.79999703e-08         1.28428394e-08         9.17279652e-09         6.55788805e-09         4.69267907e-09         3.36084155e-09         2.40892665e-09         1.72793550e-09         1.24034281e-09         8.90942339e-10         6.40377269e-10         4.60560506e-10         3.31427935e-10         2.38633449e-10         1.71910492e-10         1.23905953e-10         8.93493230e-11         6.44600895e-11         4.65246288e-11         3.35938424e-11         2.42668871e-11         1.75363585e-11         1.26773783e-11         9.16807765e-12         6.63254745e-12         4.79988096e-12         3.47475071e-12         2.51625856e-12         1.82272394e-12         1.32073710e-12         9.57277273e-13         6.94034800e-13         5.03318976e-13         3.65107305e-13         2.64916905e-13         1.92268295e-13         1.39576273e-13         1.01348807e-13         7.36081880e-14         5.34726235e-14         3.88536914e-14         2.82374947e-14         2.05263094e-14         1.49239661e-14   
      1.54572547e+00         8.34403781e-02         1.60002849e-02         5.10488596e-03         2.08992808e-03         9.91810308e-04         5.20631384e-04         2.92916784e-04         1.73159014e-04         1.06182315e-04         6.69480459e-05         4.31300921e-05         2.82619624e-05         1.87733168e-05         1.26094205e-05         8.54715196e-06         5.83800371e-06         4.01335245e-06         2.77420158e-06         1.92674384e-06         1.34367488e-06         9.40428247e-07         6.60287580e-07         4.64901956e-07         3.28155261e-07         2.32153781e-07         1.64571752e-07         1.16878857e-07         8.31470196e-08         5.92414265e-08         4.22686222e-08         3.01978903e-08         2.16002487e-08         1.54677446e-08         1.10878626e-08         7.95593575e-09         5.71386895e-09         4.10714920e-09         2.95460766e-09         2.12710184e-09         1.53245471e-09         1.10479392e-09         7.96991890e-10         5.75296219e-10         4.15509766e-10         3.00269466e-10         2.17105265e-10         1.57053865e-10         1.13667565e-10         8.23048352e-11         5.96220381e-11         4.32089103e-11         3.13269197e-11         2.27213047e-11         1.64859415e-11         1.19661174e-11         8.68852816e-12         6.31084304e-12         4.58534278e-12         3.33268932e-12         2.42299227e-12         1.76213519e-12         1.28189499e-12         9.32798724e-13         6.78956769e-13         4.94323871e-13         3.59992198e-13         2.62230712e-13         1.91064517e-13         1.39245043e-13         1.01503257e-13         7.40079174e-14         5.39724212e-14         3.93693985e-14         2.87234476e-14         2.09605705e-14   
      1.69873884e+00         9.06510482e-02         1.74609027e-02         5.56791435e-03         2.28294308e-03         1.08530678e-03         5.70866807e-04         3.21938946e-04         1.90812164e-04         1.17333839e-04         7.41960872e-05         4.79452174e-05         3.15158410e-05         2.10020219e-05         1.41525360e-05         9.62498932e-06         6.59628980e-06         4.55001723e-06         3.15591710e-06         2.19939329e-06         1.53911976e-06         1.08096063e-06         7.61603659e-07         5.38113410e-07         3.81164579e-07         2.70603392e-07         1.92504183e-07         1.37198995e-07         9.79476717e-08         7.00337675e-08         5.01460220e-08         3.59528281e-08         2.58080223e-08         1.85465776e-08         1.33421742e-08         9.60755945e-09         6.92462246e-09         4.99518059e-09         3.60625321e-09         2.60550000e-09         1.88381172e-09         1.36294639e-09         9.86732913e-10         7.14802340e-10         5.18113477e-10         3.75754739e-10         2.72655140e-10         1.97944013e-10         1.43774230e-10         1.04477055e-10         7.59545465e-11         5.52423237e-11         4.01946493e-11         2.92574173e-11         2.13043785e-11         1.55189017e-11         1.13085456e-11         8.24329667e-12         6.01088683e-12         4.38444812e-12         3.19908408e-12         2.33489052e-12         1.70464348e-12         1.24486714e-12         9.09350401e-13         6.64438712e-13         4.85613501e-13         3.55005962e-13         2.59589226e-13         1.89863285e-13         1.38897985e-13         1.01636326e-13         7.43870900e-14         5.44552082e-14         3.98723893e-14         2.92007440e-14   
      1.86262539e+00         9.83197600e-02         1.90222973e-02         6.06236978e-03         2.48921924e-03         1.18536690e-03         6.24714758e-04         3.53108802e-04         2.09814607e-04         1.29367702e-04         8.20385788e-05         5.31699925e-05         3.50569580e-05         2.34348582e-05         1.58422544e-05         1.08089915e-05         7.43196690e-06         5.14339780e-06         3.57937512e-06         2.50287211e-06         1.75739878e-06         1.23844484e-06         8.75528786e-07         6.20718573e-07         4.41181393e-07         3.14286146e-07         2.24348229e-07         1.60445149e-07         1.14938451e-07         8.24662769e-08         5.92522618e-08         4.26287618e-08         3.07062706e-08         2.21431869e-08         1.59848337e-08         1.15505014e-08         8.35393454e-09         6.04719902e-09         4.38094890e-09         3.17623534e-09         2.30446107e-09         1.67309863e-09         1.21549685e-09         8.83592794e-10         6.42692966e-10         4.67730856e-10         3.40579532e-10         2.48119499e-10         1.80847952e-10         1.31876621e-10         9.62089149e-11         7.02179941e-11         5.12696001e-11         3.74492498e-11         2.73647626e-11         2.00032100e-11         1.46272123e-11         1.06997108e-11         7.82935782e-12         5.73085184e-12         4.19610858e-12         3.07329714e-12         2.25158685e-12         1.65004350e-12         1.20954222e-12         8.86874569e-13         6.50452593e-13         4.77175654e-13         3.50144357e-13         2.56991877e-13         1.88665452e-13         1.38536277e-13         1.01749041e-13         7.47464319e-14         5.49214089e-14         4.03628446e-14   
      2.03783307e+00         1.06465410e-01         2.06890037e-02         6.58964969e-03         2.70933851e-03         1.29228491e-03         6.82341271e-04         3.86528169e-04         2.30232831e-04         1.42329344e-04         9.05076164e-05         5.88276483e-05         3.89024362e-05         2.60846183e-05         1.76882302e-05         1.21064997e-05         8.35064817e-06         5.79780380e-06         4.04789445e-06         2.83974165e-06         2.00049174e-06         1.41441279e-06         1.00324907e-06         7.13636157e-07         5.08917406e-07         3.63753367e-07         2.60530907e-07         1.86947970e-07         1.34375304e-07         9.67369929e-08         6.97405058e-08         5.03440933e-08         3.63864776e-08         2.63282218e-08         1.90703722e-08         1.38268292e-08         1.00342409e-08         7.28820040e-09         5.29794728e-09         3.85412907e-09         2.80580674e-09         2.04402089e-09         1.49002515e-09         1.08684703e-09         7.93225723e-10         5.79250871e-10         4.23220853e-10         3.09376716e-10         2.26265785e-10         1.65558695e-10         1.21193325e-10         8.87546866e-11         6.50253303e-11         4.76590926e-11         3.49441576e-11         2.56308520e-11         1.88063962e-11         1.38037447e-11         1.01351941e-11         7.44399950e-12         5.46909242e-12         4.01933903e-12         2.95474823e-12         2.17274620e-12         1.59814653e-12         1.17581731e-12         8.65317530e-13         6.36972155e-13         4.68998794e-13         3.45403326e-13         2.54438084e-13         1.87471803e-13         1.38161031e-13         1.01842390e-13         7.50866525e-14         5.53714470e-14   
      2.22481165e+00         1.15107317e-01         2.24656281e-02         7.15117838e-03         2.94389218e-03         1.40635968e-03         7.43915067e-04         4.22300559e-04         2.52134497e-04         1.56265074e-04         9.96359749e-05         6.49419621e-05         4.30698463e-05         2.89644667e-05         1.97004282e-05         1.35251147e-05         9.35816425e-06         6.51772675e-06         4.56494571e-06         3.21268965e-06         2.27048341e-06         1.61048324e-06         1.14602231e-06         8.17843849e-07         5.85132700e-07         4.19595955e-07         3.01511524e-07         2.17064385e-07         1.56535500e-07         1.13061220e-07         8.17778672e-08         5.92284694e-08         4.29491732e-08         3.11795947e-08         2.26591411e-08         1.64832667e-08         1.20016956e-08         8.74614533e-09         6.37886097e-09         4.65587833e-09         3.40074179e-09         2.48566376e-09         1.81799365e-09         1.33048330e-09         9.74272685e-10         7.13828065e-10         5.23284152e-10         3.83797488e-10         2.81629224e-10         2.06754746e-10         1.51854324e-10         1.11579656e-10         8.20203899e-11         6.03157625e-11         4.43716577e-11         3.26542991e-11         2.40397174e-11         1.77038346e-11         1.30421543e-11         9.61104510e-12         7.08478583e-12         5.22412362e-12         3.85324632e-12         2.84290872e-12         2.09806177e-12         1.54877885e-12         1.14359716e-12         8.44629283e-13         6.23972777e-13         4.61072014e-13         3.40778975e-13         2.51927252e-13         1.86283060e-13         1.37773303e-13         1.01917321e-13         7.54084433e-14   
      2.42401228e+00         1.24265232e-01         2.43568443e-02         7.74840659e-03         3.19348067e-03         1.52789454e-03         8.09607448e-04         4.60531114e-04         2.75588386e-04         1.71222036e-04         1.09457082e-04         7.15372377e-05         4.75771932e-05         3.20879295e-05         2.18891169e-05         1.50726928e-05         1.04605607e-05         7.30783883e-06         5.13415106e-06         3.62453064e-06         2.56956427e-06         1.82836288e-06         1.30517919e-06         9.34379587e-07         6.70637000e-07         4.82445596e-07         3.47782797e-07         2.51178618e-07         1.81718561e-07         1.31672356e-07         9.55461349e-08         6.94234144e-08         5.05044805e-08         3.67829503e-08         2.68177128e-08         1.95715336e-08         1.42964578e-08         1.04521998e-08         7.64786396e-09         5.60022397e-09         4.10378753e-09         3.00927339e-09         2.20810768e-09         1.62123684e-09         1.19104236e-09         8.75488419e-10         6.43879938e-10         4.73783954e-10         3.48792552e-10         2.56895539e-10         1.89295436e-10         1.39543689e-10         1.02910452e-10         7.59243730e-11         5.60362442e-11         4.13729919e-11         3.05576057e-11         2.25772431e-11         1.66865553e-11         1.23367836e-11         9.12372523e-12         6.74952511e-12         4.99460324e-12         3.69701938e-12         2.73729626e-12         2.02725226e-12         1.50178037e-12         1.11279350e-12         8.24763221e-13         6.11431359e-13         4.53384992e-13         3.36267574e-13         2.49458775e-13         1.85099888e-13         1.37374091e-13         1.01974745e-13   
      2.63588706e+00         1.33959345e-01         2.63673902e-02         8.38281099e-03         3.45871324e-03         1.65719710e-03         8.79592199e-04         5.01326537e-04         3.00664357e-04         1.87248171e-04         1.20004990e-04         7.86382864e-05         5.24429011e-05         3.54688846e-05         2.42648612e-05         1.67573408e-05         1.16640951e-05         8.17299128e-06         5.75928360e-06         4.07820602e-06         2.90003114e-06         2.06984725e-06         1.48212437e-06         1.06434271e-06         7.66290847e-07         5.52975899e-07         3.99871940e-07         2.89703198e-07         2.10247168e-07         1.52822702e-07         1.11242494e-07         8.10829630e-08         5.91726659e-08         4.32321409e-08         3.16192883e-08         2.31486930e-08         1.69629866e-08         1.24409842e-08         9.13190083e-09         6.70812565e-09         4.93123967e-09         3.62751287e-09         2.67020257e-09         1.96674295e-09         1.44945928e-09         1.06882683e-09         7.88570266e-10         5.82096253e-10         4.29893587e-10         3.17636183e-10         2.34797518e-10         1.73637613e-10         1.28461687e-10         9.50771469e-11         7.03955132e-11         5.21403746e-11         3.86329623e-11         2.86346096e-11         2.12309245e-11         1.57465783e-11         1.16825772e-11         8.67005899e-12         6.43624183e-12         4.77931607e-12         3.54992053e-12         2.63747012e-12         1.96005938e-12         1.45700335e-12         1.08332443e-12         8.05675854e-13         5.99326202e-13         4.45927952e-13         3.31865541e-13         2.47032040e-13         1.83922895e-13         1.36964338e-13   
