      1.78672738e-19         5.03032253e-12         1.32963416e-09         1.81412777e-08         7.40212858e-08         1.64162874e-07         2.56683097e-07         3.22691449e-07         3.51003164e-07         3.45231538e-07         3.15752256e-07         2.73586917e-07         2.27467359e-07         1.83132846e-07         1.43718668e-07         1.10484788e-07         8.35144197e-08         6.22511594e-08         4.58613354e-08         3.34536439e-08         2.41974033e-08         1.73754540e-08         1.23984525e-08         8.79857621e-09         6.21388326e-09         4.36983938e-09         3.06145531e-09         2.13760804e-09         1.48805230e-09         1.03306941e-09         7.15443894e-10         4.94373524e-10         3.40921666e-10         2.34665552e-10         1.61252283e-10         1.10632525e-10         7.57935208e-11         5.18560799e-11         3.54345235e-11         2.41851826e-11         1.64892414e-11         1.12307767e-11         7.64192927e-12         5.19522052e-12         3.52885675e-12         2.39503788e-12         1.62426342e-12         1.10073308e-12         7.45423959e-13         5.04467778e-13         3.41180402e-13         2.30603571e-13         1.55771887e-13         1.05162808e-13         7.09567086e-14         4.78509331e-14         3.22522372e-14         2.17274128e-14         1.46298761e-14         9.84607170e-15         6.62338311e-15         4.45344117e-15         2.99305427e-15         2.01066737e-15         1.35013152e-15         9.06202575e-16         6.07982103e-16         4.07732445e-16         2.73326157e-16         1.83151656e-16         1.22677902e-16         8.21390380e-17         5.49746482e-17         3.67795610e-17         2.45970709e-17         1.64435064e-17   
      3.29391552e-19         7.10302102e-12         1.72633908e-09         2.26645827e-08         9.06224530e-08         1.98761063e-07         3.08968083e-07         3.87429612e-07         4.21266500e-07         4.14820892e-07         3.80260356e-07         3.30500485e-07         2.75810733e-07         2.22990529e-07         1.75804563e-07         1.35816319e-07         1.03193910e-07         7.73346884e-08         5.72906537e-08         4.20295193e-08         3.05778965e-08         2.20876155e-08         1.58559925e-08         1.13210232e-08         8.04476293e-09         5.69270000e-09         4.01334051e-09         2.82001434e-09         1.97562354e-09         1.38036477e-09         9.62126622e-10         6.69139375e-10         4.64442423e-10         3.21775202e-10         2.22558473e-10         1.53696626e-10         1.05989856e-10         7.29943783e-11         5.02088233e-11         3.44962757e-11         2.36754433e-11         1.62325454e-11         1.11189467e-11         7.60943645e-12         5.20324381e-12         3.55506597e-12         2.42711364e-12         1.65583497e-12         1.12886646e-12         7.69094075e-13         5.23647904e-13         3.56313987e-13         2.42309042e-13         1.64686661e-13         1.11868373e-13         7.59492800e-14         5.15364103e-14         3.49530427e-14         2.36941847e-14         1.60542375e-14         1.08726015e-14         7.35999444e-15         4.97995863e-15         3.36807608e-15         2.27692824e-15         1.53861939e-15         1.03927463e-15         7.01696586e-16         4.73577152e-16         3.19489584e-16         2.15451398e-16         1.45234733e-16         9.78637800e-17         6.59182139e-17         4.43835799e-17         2.98726719e-17   
      5.95918733e-19         9.92811236e-12         2.22473671e-09         2.81403494e-08         1.10333071e-07         2.39408546e-07         3.70058005e-07         4.62891848e-07         5.03146575e-07         4.96010414e-07         4.55688264e-07         3.97247460e-07         3.32710253e-07         2.70092724e-07         2.13890203e-07         1.66026718e-07         1.26780401e-07         9.55063842e-08         7.11336480e-08         5.24735520e-08         3.83919732e-08         2.78915612e-08         2.01394062e-08         1.44644196e-08         1.03399685e-08         7.36105029e-09         5.22113395e-09         3.69119250e-09         2.60191503e-09         1.82924302e-09         1.28295622e-09         8.97863415e-10         6.27119701e-10         4.37225737e-10         3.04327104e-10         2.11500857e-10         1.46781260e-10         1.01732755e-10         7.04242961e-11         4.86957715e-11         3.36355679e-11         2.32099128e-11         1.60007755e-11         1.10210841e-11         7.58479911e-12         5.21577720e-12         3.58398410e-12         2.46093717e-12         1.68863691e-12         1.15793969e-12         7.93525672e-13         5.43465325e-13         3.71987226e-13         2.54470955e-13         1.73984413e-13         1.18891726e-13         8.12023720e-14         5.54329070e-14         3.78228285e-14         2.57948410e-14         1.75836439e-14         1.19808151e-14         8.15960715e-15         5.55470698e-15         3.77977027e-15         2.57089928e-15         1.74792562e-15         1.18790484e-15         8.06981476e-16         5.47987804e-16         3.71968072e-16         2.52388610e-16         1.71184676e-16         1.16062698e-16         7.86601113e-17         5.32907623e-17   
      1.05892678e-18         1.37426725e-11         2.84667503e-09         3.47324541e-08         1.33621077e-07         2.86946554e-07         4.41126061e-07         5.50481251e-07         5.98161159e-07         5.90331398e-07         5.43504328e-07         4.75182471e-07         3.99378274e-07         3.25498179e-07         2.58881644e-07         2.01878249e-07         1.54905887e-07         1.17283632e-07         8.78091933e-08         6.51215382e-08         4.79064690e-08         3.49976546e-08         2.54133512e-08         1.83568091e-08         1.31984780e-08         9.45098163e-09         6.74303705e-09         4.79545194e-09         3.40051356e-09         2.40506013e-09         1.69700252e-09         1.19483700e-09         8.39628166e-10         5.88965462e-10         4.12458992e-10         2.88413769e-10         2.01393367e-10         1.40446979e-10         9.78266004e-11         6.80634341e-11         4.73058013e-11         3.28463154e-11         2.27853562e-11         1.57922701e-11         1.09363729e-11         7.56764079e-12         5.23266389e-12         3.61555860e-12         2.49650190e-12         1.72268061e-12         1.18796954e-12         8.18735864e-13         5.63935802e-13         3.88214202e-13         2.67101839e-13         1.83676326e-13         1.26242870e-13         8.67249145e-14         5.95483483e-14         4.08685653e-14         2.80354479e-14         1.92233141e-14         1.31751497e-14         9.02595054e-15         6.18078606e-15         4.23068660e-15         2.89465729e-15         1.97972631e-15         1.35343440e-15         9.24901498e-16         6.31803416e-16         4.31418247e-16         2.94473895e-16         2.00922424e-16         1.37039190e-16         9.34323470e-17   
      1.84973365e-18         1.88472781e-11         3.61778711e-09         4.26265869e-08         1.61007332e-07         3.42302694e-07         5.23459855e-07         6.51734888e-07         7.07972940e-07         6.99463453e-07         6.45322591e-07         5.65798775e-07         4.77155693e-07         3.90382295e-07         3.11788887e-07         2.44224335e-07         1.88281188e-07         1.43251134e-07         1.07793012e-07         8.03567909e-08         5.94275691e-08         4.36485693e-08         3.18688071e-08         2.31475234e-08         1.67363710e-08         1.20522380e-08         8.64808677e-09         6.18565499e-09         4.41172254e-09         3.13842129e-09         2.22741928e-09         1.57751529e-09         1.11508358e-09         7.86819007e-10         5.54291972e-10         3.89900715e-10         2.73886222e-10         1.92145650e-10         1.34639925e-10         9.42398630e-11         6.58936854e-11         4.60287308e-11         3.21229267e-11         2.23987862e-11         1.56054855e-11         1.08640488e-11         7.55760520e-12         5.25375322e-12         3.64973742e-12         2.53379994e-12         1.75797593e-12         1.21897158e-12         8.44740934e-13         5.85074583e-13         4.05008706e-13         2.80214082e-13         1.93773533e-13         1.33931814e-13         9.25258810e-14         6.38907274e-14         4.40973097e-14         3.04221690e-14         2.09785703e-14         1.44601482e-14         9.96285853e-15         6.86139644e-15         4.72346952e-15         3.25036614e-15         2.23577619e-15         1.53727431e-15         1.05658241e-15         7.25915638e-16         4.98541555e-16         3.42255589e-16         2.34874100e-16         1.61122582e-16   
      3.17873927e-18         2.56200143e-11         4.56798509e-09         5.20322655e-08         1.93069519e-07         4.06496501e-07         6.18468214e-07         7.68331583e-07         8.34397982e-07         8.25243387e-07         7.62911860e-07         6.70737300e-07         5.67520785e-07         4.66045605e-07         3.73733876e-07         2.94016980e-07         2.27702755e-07         1.74067063e-07         1.31623165e-07         9.86149895e-08         7.33050462e-08         5.41229544e-08         3.97262172e-08         2.90098524e-08         2.10890789e-08         1.52700979e-08         1.10177185e-08         7.92450596e-09         5.68361849e-09         4.06604171e-09         2.90214148e-09         2.06707900e-09         1.46949318e-09         1.04284664e-09         7.38886245e-10         5.22749484e-10         3.69331961e-10         2.60609561e-10         1.83675898e-10         1.29311294e-10         9.09439229e-11         6.38985734e-11         4.48552646e-11         3.14602762e-11         2.20474505e-11         1.54389910e-11         1.08033981e-11         7.55435645e-12         5.27890108e-12         3.68646943e-12         2.57282243e-12         1.79453141e-12         1.25096027e-12         8.71556377e-13         6.06896405e-13         4.22384228e-13         2.93819905e-13         2.04287095e-13         1.41968555e-13         9.86142721e-14         6.84680932e-14         4.75161930e-14         3.29612556e-14         2.28548311e-14         1.58404537e-14         1.09742656e-14         7.59983650e-15         5.26085621e-15         3.64027578e-15         2.51790827e-15         1.74090557e-15         1.20321154e-15         8.31269541e-16         5.74085212e-16         3.96320793e-16         2.73498312e-16   
      5.37799978e-18         3.45328927e-11         5.73199570e-09         6.31849443e-08         2.30446153e-07         4.80645084e-07         7.27688129e-07         9.02099820e-07         9.79414317e-07         9.69674234e-07         8.98204948e-07         7.91795890e-07         6.72098269e-07         5.53922505e-07         4.45958761e-07         3.52314492e-07         2.74059770e-07         2.10469510e-07         1.59905841e-07         1.20389316e-07         8.99367704e-08         6.67393570e-08         4.92388685e-08         3.61439314e-08         2.64138323e-08         1.92274328e-08         1.39474850e-08         1.00859771e-08         7.27322651e-09         5.23170973e-09         3.75467005e-09         2.68907051e-09         1.92226857e-09         1.37175586e-09         9.77353217e-10         6.95331869e-10         4.94022019e-10         3.50555208e-10         2.48462121e-10         1.75910288e-10         1.24416982e-10         8.79128613e-11         6.20631346e-11         4.37769316e-11         3.08536736e-11         2.17288186e-11         1.52914633e-11         1.07537561e-11         7.55757867e-12         5.30797021e-12         3.72570477e-12         2.61355980e-12         1.83235445e-12         1.28394902e-12         8.99196928e-13         6.29415496e-13         4.40353939e-13         3.07931347e-13         2.15227976e-13         1.50363056e-13         1.04999099e-13         7.32885350e-14         5.11324092e-14         3.56590377e-14         2.48576035e-14         1.73208036e-14         1.20642022e-14         8.39949910e-15         5.84567435e-15         4.06672078e-15         2.82803312e-15         1.96587895e-15         1.36603808e-15         9.48864235e-16         6.58843023e-16         4.57296303e-16   
      8.96407977e-18         4.61709722e-11         7.14993861e-09         7.63482125e-08         2.73840682e-07         5.65968863e-07         8.52791775e-07         1.05502574e-06         1.14517065e-06         1.13493443e-06         1.05330808e-06         9.30938746e-07         7.92668592e-07         6.55590225e-07         5.29834440e-07         4.20289472e-07         3.28341534e-07         2.53283224e-07         1.93321434e-07         1.46235877e-07         1.09773495e-07         8.18604054e-08         6.06965151e-08         4.47798536e-08         3.28923119e-08         2.40669494e-08         1.75489392e-08         1.27568790e-08         9.24782203e-09         6.68735948e-09         4.82495082e-09         3.47411021e-09         2.49680667e-09         1.79137035e-09         1.28323226e-09         9.17905091e-10         6.55707297e-10         4.67825399e-10         3.33392894e-10         2.37334488e-10         1.68782351e-10         1.19917206e-10         8.51232414e-11         6.03737976e-11         4.27860216e-11         3.02988318e-11         2.14405659e-11         1.51616795e-11         1.07145041e-11         7.56697535e-12         5.34083012e-12         3.76739502e-12         2.65600194e-12         1.87145138e-12         1.31795030e-12         9.27676573e-13         6.52645564e-13         4.58930669e-13         3.22560238e-13         2.26607026e-13         1.59125229e-13         1.11689364e-13         7.83601680e-14         5.49532027e-14         3.85219132e-14         2.69924748e-14         1.89060228e-14         1.32367893e-14         9.26386766e-15         6.48083935e-15         4.53211855e-15         3.16813787e-15         2.21381472e-15         1.54637318e-15         1.07975329e-15         7.53656039e-16   
      1.47296066e-17         6.12544864e-11         8.86794834e-09         9.18160819e-08         3.24025693e-07         6.63797402e-07         9.95593612e-07         1.22926122e-06         1.33399516e-06         1.32338708e-06         1.23051047e-06         1.09030605e-06         9.31177430e-07         7.72778043e-07         6.26869348e-07         4.99237094e-07         3.91645149e-07         3.03426655e-07         2.32630922e-07         1.76779415e-07         1.33323921e-07         9.98972565e-08         7.44292498e-08         5.51810117e-08         4.07335115e-08         2.99536223e-08         2.19516878e-08         1.60385830e-08         1.16863660e-08         8.49425995e-09         6.16035416e-09         4.45869932e-09         3.22114445e-09         2.32316129e-09         1.67292002e-09         1.20295720e-09         8.63874907e-10         6.19610140e-10         4.43904859e-10         3.17685795e-10         2.27128450e-10         1.62232328e-10         1.15776120e-10         8.25538905e-11         5.88182633e-11         4.18755211e-11         2.97918345e-11         2.11805585e-11         1.50485110e-11         1.06850671e-11         7.58226848e-12         5.37735699e-12         3.81149326e-12         2.70013831e-12         1.91182760e-12         1.35297561e-12         9.57008556e-13         6.76599785e-13         4.78126890e-13         3.37718173e-13         2.38434952e-13         1.68264908e-13         1.18694046e-13         8.36911174e-14         5.89858549e-14         4.15563368e-14         2.92651033e-14         2.06010163e-14         1.44962334e-14         1.01965119e-14         7.16935122e-15         5.03896720e-15         3.54028488e-15         2.48640187e-15         1.74558977e-15         1.22504494e-15   
      2.38749426e-17         8.06643018e-11         1.09388408e-08         1.09915360e-07         3.81847200e-07         7.75575312e-07         1.15805757e-06         1.42713204e-06         1.54840443e-06         1.53758943e-06         1.43229397e-06         1.27222373e-06         1.08974537e-06         9.07376716e-07         7.38718496e-07         5.90583633e-07         4.65183466e-07         3.61919267e-07         2.78682519e-07         2.12719298e-07         1.61160036e-07         1.21314310e-07         9.08116273e-08         6.76476749e-08         5.01768158e-08         3.70773249e-08         2.73056235e-08         2.00489022e-08         1.46810809e-08         1.07243274e-08         7.81676200e-09         5.68611558e-09         4.12869316e-09         2.99284652e-09         2.16615714e-09         1.56560074e-09         1.13006532e-09         8.14701144e-10         5.86680491e-10         4.22032501e-10         3.03291363e-10         2.17755957e-10         1.56206540e-10         1.11961452e-10         8.01856902e-11         5.73853890e-11         4.10390522e-11         2.93291054e-11         2.09468381e-11         1.49509159e-11         1.06649108e-11         7.60319743e-12         5.41743337e-12         3.85795405e-12         2.74595795e-12         1.95348756e-12         1.38903555e-12         9.87205381e-13         7.01290788e-13         4.97954690e-13         3.53416494e-13         2.50722298e-13         1.77791836e-13         1.26022077e-13         8.92895017e-14         6.32376702e-14         4.47688088e-14         3.16812091e-14         2.24107618e-14         1.58468195e-14         1.12010832e-14         7.91429099e-15         5.58984302e-15         3.94661007e-15         2.78539720e-15         1.96512214e-15   
