      4.31975079e+00         1.74721090e-01         3.24862392e-02         9.00239025e-03         3.27619142e-03         1.37612066e-03         6.39530931e-04         3.20260502e-04         1.69024095e-04         9.30273338e-05         5.27001014e-05         3.06611212e-05         1.83007126e-05         1.10495074e-05         6.74034859e-06         4.19301547e-06         2.64426554e-06         1.67069781e-06         1.06120672e-06         6.82887235e-07         4.43113597e-07         2.87678912e-07         1.87261597e-07         1.22911212e-07         8.12110723e-08         5.37129775e-08         3.55425194e-08         2.36280991e-08         1.58018767e-08         1.05946625e-08         7.10085268e-09         4.76410639e-09         3.20926116e-09         2.17098071e-09         1.47083835e-09         9.96139174e-10         6.75084799e-10         4.58794858e-10         3.12830731e-10         2.13649459e-10         1.45898605e-10         9.96335608e-11         6.81426277e-11         4.67246781e-11         3.21037423e-11         2.20705273e-11         1.51689809e-11         1.04282794e-11         7.17939595e-12         4.95265338e-12         3.42164071e-12         2.36484166e-12         1.63404005e-12         1.12915805e-12         7.81008733e-13         5.41037080e-13         3.75315189e-13         2.60515941e-13         1.80813859e-13         1.25470064e-13         8.70918903e-14         6.05097532e-14         4.20927693e-14         2.93096647e-14         2.04161879e-14         1.42193385e-14         9.90149651e-15         6.89603028e-15         4.80601147e-15         3.35257466e-15         2.34066494e-15         1.63490354e-15         1.14193883e-15         7.97455931e-16         5.56848869e-16         3.88934314e-16   
      4.75897225e+00         1.92106978e-01         3.60034381e-02         9.99492146e-03         3.64843659e-03         1.53915425e-03         7.17733844e-04         3.60920939e-04         1.91261571e-04         1.05717562e-04         6.01911642e-05         3.51444405e-05         2.10668194e-05         1.27993294e-05         7.84297259e-06         4.89266263e-06         3.10134419e-06         1.97260759e-06         1.25852332e-06         8.12371311e-07         5.29853581e-07         3.46232970e-07         2.26471766e-07         1.49160462e-07         9.90144108e-08         6.58961963e-08         4.38484665e-08         2.92653563e-08         1.96499136e-08         1.32471272e-08         8.93366099e-09         6.02476597e-09         4.07457674e-09         2.76805143e-09         1.88570846e-09         1.28486374e-09         8.75357704e-10         5.97427571e-10         4.09078456e-10         2.80830844e-10         1.92913043e-10         1.32482221e-10         9.10369970e-11         6.26867556e-11         4.32711996e-11         2.99115337e-11         2.06787737e-11         1.42931888e-11         9.88602160e-12         6.84931084e-12         4.75433856e-12         3.30382091e-12         2.29611520e-12         1.59541392e-12         1.10886962e-12         7.71562956e-13         5.37673443e-13         3.75128241e-13         2.61833944e-13         1.82728265e-13         1.27505975e-13         8.90083829e-14         6.21949188e-14         4.35095954e-14         3.04642495e-14         2.13365649e-14         1.49416004e-14         1.04617159e-14         7.32650366e-15         5.13416735e-15         3.60104960e-15         2.52775393e-15         1.77511643e-15         1.24659507e-15         8.75281325e-16         6.14519132e-16   
      5.22922752e+00         2.10768332e-01         3.98001697e-02         1.10689204e-02         4.05193610e-03         1.71666388e-03         8.03119020e-04         4.05469892e-04         2.15734362e-04         1.19722300e-04         6.85025822e-05         4.01448579e-05         2.41551414e-05         1.47631954e-05         9.09110933e-06         5.68680686e-06         3.62027630e-06         2.31772966e-06         1.48609963e-06         9.62126402e-07         6.30241113e-07         4.14419420e-07         2.72529570e-07         1.80126137e-07         1.20041580e-07         8.03476828e-08         5.37806277e-08         3.60503947e-08         2.42930525e-08         1.64550468e-08         1.11632506e-08         7.57040616e-09         5.14160733e-09         3.50626198e-09         2.40007519e-09         1.64485115e-09         1.12691046e-09         7.72620996e-10         5.31137145e-10         3.66266107e-10         2.52979921e-10         1.74732930e-10         1.20682877e-10         8.34572456e-11         5.78497129e-11         4.01832355e-11         2.79348072e-11         1.94170507e-11         1.34971123e-11         9.39185568e-12         6.54708357e-12         4.57152387e-12         3.19449046e-12         2.23210451e-12         1.55945047e-12         1.09005785e-12         7.62888144e-13         5.34680143e-13         3.75108119e-13         2.63229693e-13         1.84687110e-13         1.29574821e-13         9.09533573e-14         6.39064773e-14         4.49517065e-14         3.16432500e-14         2.22801913e-14         1.56854205e-14         1.10413340e-14         7.77396497e-15         5.47687760e-15         3.86178368e-15         2.72503027e-15         1.92369937e-15         1.35805875e-15         9.58591189e-16   
      5.73161288e+00         2.30767593e-01         4.38897491e-02         1.22287894e-02         4.48839691e-03         1.90945745e-03         8.96126941e-04         4.54147144e-04         2.42594037e-04         1.35135573e-04         7.76922533e-05         4.57056638e-05         2.75937492e-05         1.69581765e-05         1.04980775e-05         6.58571852e-06         4.20751201e-06         2.71023110e-06         1.74731462e-06         1.13477151e-06         7.45999191e-07         4.93382494e-07         3.26326007e-07         2.16505621e-07         1.44780568e-07         9.73958114e-08         6.55800538e-08         4.41717437e-08         2.98713372e-08         2.03155678e-08         1.38576507e-08         9.45194477e-09         6.44944448e-09         4.41441378e-09         3.03422287e-09         2.09048722e-09         1.44040640e-09         9.92458419e-10         6.85010759e-10         4.74264474e-10         3.29165122e-10         2.28621194e-10         1.58752966e-10         1.10287410e-10         7.67557348e-11         5.35439718e-11         3.74106865e-11         2.61472833e-11         1.82714985e-11         1.27726676e-11         8.94073128e-12         6.26968676e-12         4.40259165e-12         3.09288773e-12         2.17247100e-12         1.52598434e-12         1.07262966e-12         7.54932601e-13         5.32033930e-13         3.75248609e-13         2.64704342e-13         1.86693022e-13         1.31678499e-13         9.29278675e-14         6.56450600e-14         4.64195980e-14         3.28471185e-14         2.32474843e-14         1.64511790e-14         1.16407028e-14         8.23874946e-15         5.83446829e-15         4.13509424e-15         2.93279853e-15         2.08093893e-15         1.47659384e-15   
      6.26720272e+00         2.52169478e-01         4.82855586e-02         1.34790496e-02         4.95957098e-03         2.11834789e-03         9.97212507e-04         5.07198313e-04         2.71995438e-04         1.52055822e-04         8.78196033e-05         5.18712218e-05         3.14127724e-05         1.94022714e-05         1.20774011e-05         7.60027527e-06         4.87019074e-06         3.15455303e-06         2.04564989e-06         1.33312855e-06         8.79063730e-07         5.84376961e-07         3.88803337e-07         2.59056315e-07         1.73783590e-07         1.17412972e-07         7.95112258e-08         5.38355404e-08         3.65431460e-08         2.49414035e-08         1.70950258e-08         1.17265675e-08         8.04215576e-09         5.52590128e-09         3.81217417e-09         2.63871643e-09         1.82819677e-09         1.26629713e-09         8.77785182e-10         6.10023592e-10         4.25185472e-10         2.96827697e-10         2.07238546e-10         1.44679414e-10         1.01109985e-10         7.08110644e-11         4.96952026e-11         3.49122849e-11         2.45272424e-11         1.72301101e-11         1.21125333e-11         8.52806808e-12         6.01444964e-12         4.24615565e-12         2.99836345e-12         2.11691294e-12         1.49485760e-12         1.05649434e-12         7.47647652e-13         5.29714286e-13         3.75544911e-13         2.66259311e-13         1.88748391e-13         1.33818655e-13         9.49328576e-14         6.74112924e-14         4.79137967e-14         3.40763373e-14         2.42388801e-14         1.72392664e-14         1.22601793e-14         8.72119600e-15         6.20726851e-15         4.42130154e-15         3.15136644e-15         2.24712508e-15   
      6.83704956e+00         2.75041179e-01         5.30010366e-02         1.48243319e-02         5.46725104e-03         2.34415193e-03         1.10684465e-03         5.64875113e-04         3.04096248e-04         1.70585699e-04         9.89459364e-05         5.86866401e-05         3.56443007e-05         2.21146334e-05         1.38427890e-05         8.74183038e-06         5.61616409e-06         3.65549767e-06         2.38468130e-06         1.56018601e-06         1.03159126e-06         6.88795217e-07         4.60960197e-07         3.08588003e-07         2.07667205e-07         1.40822677e-07         9.58669927e-08         6.52655078e-08         4.44845619e-08         3.04621369e-08         2.09656435e-08         1.44588293e-08         9.96898712e-09         6.87880674e-09         4.76209611e-09         3.30954620e-09         2.30464785e-09         1.60490655e-09         1.11770081e-09         7.79727344e-10         5.45530479e-10         3.82577652e-10         2.68507580e-10         1.88418265e-10         1.32262543e-10         9.29872948e-11         6.55180934e-11         4.62411134e-11         3.26540759e-11         2.30564172e-11         1.62822662e-11         1.15100559e-11         8.14975187e-12         5.77904053e-12         4.10103090e-12         2.91035721e-12         2.06515540e-12         1.46591851e-12         1.04156465e-12         7.40988319e-13         5.27703401e-13         3.75993394e-13         2.67896117e-13         1.90855324e-13         1.35996702e-13         9.69691854e-14         6.92058054e-14         4.94348619e-14         3.53314168e-14         2.52548318e-14         1.80500821e-14         1.29001258e-14         9.22164703e-15         6.59561052e-15         4.72072899e-15         3.38104492e-15   
      7.44218475e+00         2.99452525e-01         5.80496748e-02         1.62693665e-02         6.01326556e-03         2.58768988e-03         1.22550552e-03         6.27435670e-04         3.39056654e-04         1.90831733e-04         1.11134830e-04         6.61975212e-05         4.03221880e-05         2.51157865e-05         1.58081764e-05         1.00220745e-05         6.45397821e-06         4.21831878e-06         2.76809464e-06         1.81905923e-06         1.20595322e-06         8.08193570e-07         5.43864276e-07         3.65956182e-07         2.47108912e-07         1.68105085e-07         1.14974909e-07         7.87043509e-08         5.38883765e-08         3.70247239e-08         2.55737564e-08         1.77221573e-08         1.22848461e-08         8.51593311e-09         5.91654670e-09         4.12653470e-09         2.88655901e-09         2.02067950e-09         1.41423776e-09         9.90621126e-10         6.95572714e-10         4.89754594e-10         3.45383464e-10         2.43614626e-10         1.71819252e-10         1.21285493e-10         8.57762094e-11         6.07869623e-11         4.31299556e-11         3.06079389e-11         2.17191238e-11         1.54184423e-11         1.09592042e-11         7.80212481e-12         5.56143914e-12         3.96620221e-12         2.82837732e-12         2.01694335e-12         1.43902137e-12         1.02775788e-12         7.34913714e-13         5.25986010e-13         3.76591338e-13         2.69616232e-13         1.93015621e-13         1.38213845e-13         9.90376454e-14         7.10292448e-14         5.09833857e-14         3.66128926e-14         2.62958065e-14         1.88840328e-14         1.35609090e-14         9.74044853e-15         6.99982988e-15         5.03370323e-15   
      8.08361979e+00         3.25476112e-01         6.34450235e-02         1.78189699e-02         6.59947353e-03         2.84978625e-03         1.35368933e-03         6.95144877e-04         3.77039093e-04         2.12903875e-04         1.24452521e-04         7.44498145e-05         4.54817784e-05         2.84278012e-05         1.79878269e-05         1.14529076e-05         7.39281719e-06         4.84880178e-06         3.19972658e-06         2.11295457e-06         1.40471708e-06         9.44313225e-07         6.38671792e-07         4.32058890e-07         2.92840903e-07         1.99799944e-07         1.37204107e-07         9.44169083e-08         6.49633403e-08         4.47931718e-08         3.10390831e-08         2.16006237e-08         1.50511628e-08         1.04849132e-08         7.31256744e-09         5.11718499e-09         3.59363483e-09         2.52793359e-09         1.77824236e-09         1.25107712e-09         8.81656321e-10         6.23015244e-10         4.41243247e-10         3.12764362e-10         2.21674061e-10         1.57152313e-10         1.11558155e-10         7.93523839e-11         5.65417842e-11         4.03188643e-11         2.87502787e-11         2.05016313e-11         1.46300356e-11         1.04545462e-11         7.48196515e-12         5.35990224e-12         3.84079389e-12         2.75198466e-12         1.97203741e-12         1.41402704e-12         1.01499676e-12         7.29387171e-13         5.24549117e-13         3.77336678e-13         2.71420972e-13         1.95230774e-13         1.40471110e-13         1.01138991e-13         7.28822791e-14         5.25599926e-14         3.79213227e-14         2.73622839e-14         1.97415316e-14         1.42428996e-14         1.02779500e-14         7.42026560e-15   
      8.76234801e+00         3.53187362e-01         6.92007047e-02         1.94780315e-02         7.22775941e-03         3.13127141e-03         1.49190066e-03         7.68274765e-04         4.18208093e-04         2.36914987e-04         1.38968223e-04         8.34897880e-05         5.11595828e-05         3.20744065e-05         2.03964849e-05         1.30463377e-05         8.44241327e-06         5.55332186e-06         3.68362789e-06         2.44514444e-06         1.63061684e-06         1.09909226e-06         7.46651327e-07         5.07839179e-07         3.45642396e-07         2.36506381e-07         1.62971646e-07         1.12694959e-07         7.79343242e-08         5.39476201e-08         3.74976249e-08         2.61907588e-08         1.83371413e-08         1.28385391e-08         8.99169156e-09         6.31319187e-09         4.44894786e-09         3.14329860e-09         2.22212113e-09         1.57067197e-09         1.11116433e-09         7.87891038e-10         5.60127203e-10         3.98827828e-10         2.84053086e-10         2.02294265e-10         1.44167167e-10         1.02913924e-10         7.36089923e-11         5.27190185e-11         3.77722069e-11         2.70609570e-11         1.93917357e-11         1.39092690e-11         9.99122785e-12         7.18645620e-12         5.17292620e-12         3.72404256e-12         2.68078055e-12         1.93021163e-12         1.39080381e-12         1.00320998e-12         7.24376154e-13         5.23381673e-13         3.78227771e-13         2.73311416e-13         1.97501980e-13         1.42769378e-13         1.03273956e-13         7.47656046e-14         5.41653374e-14         3.92572841e-14         2.84547531e-14         2.06229967e-14         1.49464724e-14         1.08345047e-14   
      9.47934657e+00         3.82664528e-01         7.53304299e-02         2.12515009e-02         7.90002897e-03         3.43298391e-03         1.64065244e-03         8.47104854e-04         4.62730216e-04         2.62980309e-04         1.54754357e-04         9.33641237e-05         5.73929384e-05         3.60810211e-05         2.30495645e-05         1.48144191e-05         9.61293314e-06         6.33887140e-06         4.22414106e-06         2.81895976e-06         1.88651668e-06         1.27466637e-06         8.69208431e-07         5.94294371e-07         4.06332508e-07         2.78879476e-07         1.92747316e-07         1.33863159e-07         9.30439074e-08         6.46832716e-08         4.51016978e-08         3.16031226e-08         2.22213174e-08         1.56354168e-08         1.09999866e-08         7.75053654e-09         5.47931999e-09         3.88615780e-09         2.76011843e-09         1.96030278e-09         1.39257743e-09         9.90867852e-10         7.06846545e-10         5.05326374e-10         3.61575446e-10         2.58710710e-10         1.85143865e-10         1.32644917e-10         9.52077408e-11         6.84552221e-11         4.92656682e-11         3.54600823e-11         2.55224817e-11         1.83784882e-11         1.32491347e-11         9.56494568e-12         6.91314719e-12         4.99920985e-12         3.61527404e-12         2.61439813e-12         1.89125259e-12         1.36922817e-12         9.92332564e-13         7.19851992e-13         5.22474226e-13         3.79263191e-13         2.75288359e-13         1.99830170e-13         1.45109422e-13         1.05443268e-13         7.66799488e-14         5.58001025e-14         4.06213696e-14         2.95737107e-14         2.15288504e-14         1.56720053e-14   
      1.02355785e+01         4.13988645e-01         8.18480219e-02         2.31443761e-02         8.61820618e-03         3.75577342e-03         1.80046372e-03         9.31922464e-04         5.10774102e-04         2.91216943e-04         1.71886633e-04         1.04120127e-04         6.42196816e-05         4.04746970e-05         2.59633526e-05         1.67692404e-05         1.09148519e-05         7.21305306e-06         4.82598193e-06         3.23780378e-06         2.17537342e-06         1.47335765e-06         1.00790704e-06         6.92491834e-07         4.75765898e-07         3.27624210e-07         2.27056058e-07         1.58285307e-07         1.10555585e-07         7.72097618e-08         5.40192579e-08         3.79633631e-08         2.67932515e-08         1.89409846e-08         1.33882630e-08         9.46948270e-09         6.71556892e-09         4.77908589e-09         3.40867525e-09         2.43236545e-09         1.73554498e-09         1.23944609e-09         8.87076282e-10         6.36447208e-10         4.57332664e-10         3.28739221e-10         2.36292223e-10         1.69936881e-10         1.22393830e-10         8.83144623e-11         6.38144901e-11         4.61374663e-11         3.33570544e-11         2.41194287e-11         1.74520302e-11         1.26433529e-11         9.17191060e-12         6.65990959e-12         4.83761975e-12         3.51388477e-12         2.55249671e-12         1.85495941e-12         1.34918549e-12         9.82305796e-13         7.15789501e-13         5.21818574e-13         3.80441570e-13         2.77352294e-13         2.02216041e-13         1.47491937e-13         1.07647669e-13         7.86260718e-14         5.74649947e-14         4.20141845e-14         3.07196589e-14         2.24595183e-14   
      1.10319946e+01         4.47243422e-01         8.87674383e-02         2.51616941e-02         9.38423161e-03         4.10050391e-03         1.97185716e-03         1.02302296e-03         5.62510604e-04         3.21743378e-04         1.90444002e-04         1.15806026e-04         7.16778633e-05         4.52839779e-05         2.91552047e-05         1.89229665e-05         1.23588277e-05         8.18403894e-06         5.49431363e-06         3.70518841e-06         2.50020355e-06         1.69765264e-06         1.16448421e-06         8.03589539e-07         5.54833157e-07         3.83487959e-07         2.66477510e-07         1.86369994e-07         1.30758397e-07         9.17515303e-08         6.44328153e-08         4.54125813e-08         3.21551144e-08         2.28288533e-08         1.62125559e-08         1.15145735e-08         8.19260776e-09         5.84821678e-09         4.18684126e-09         3.00101047e-09         2.15099166e-09         1.54219373e-09         1.10742672e-09         7.97143791e-10         5.74982933e-10         4.15117510e-10         2.99713410e-10         2.16421549e-10         1.56423756e-10         1.13246714e-10         8.21271050e-11         5.96224874e-11         4.32971946e-11         3.14411536e-11         2.28380532e-11         1.66034896e-11         1.20863316e-11         8.80880252e-12         6.42489247e-12         4.68715965e-12         3.41932763e-12         2.49475846e-12         1.82114403e-12         1.33057032e-12         9.73077043e-13         7.12166528e-13         5.21407445e-13         3.81761470e-13         2.79503411e-13         2.04660106e-13         1.49917571e-13         1.09887920e-13         8.06047661e-14         5.91607413e-14         4.34363431e-14         3.18931034e-14   
      1.18695352e+01         4.82515107e-01         9.61027933e-02         2.73085240e-02         1.02000623e-02         4.46805678e-03         2.15535670e-03         1.12070988e-03         6.18113010e-04         3.54679094e-04         2.10508473e-04         1.28471330e-04         7.98055297e-05         5.05386851e-05         3.26437109e-05         2.12879306e-05         1.39555900e-05         9.26049968e-06         6.23480250e-06         4.22479019e-06         2.86406074e-06         1.95017205e-06         1.34085579e-06         9.28858500e-07         6.44467186e-07         4.47253207e-07         3.11642659e-07         2.18574780e-07         1.53972457e-07         1.08549580e-07         7.65383951e-08         5.41069772e-08         3.84229077e-08         2.73823440e-08         1.95349359e-08         1.39347481e-08         9.94943724e-09         7.12348861e-09         5.11668848e-09         3.68247530e-09         2.65128152e-09         1.90881143e-09         1.37549705e-09         9.93220291e-10         7.18850867e-10         5.21062534e-10         3.77852472e-10         2.73997048e-10         1.98774885e-10         1.44386071e-10         1.05058849e-10         7.65548711e-11         5.58252081e-11         4.07132271e-11         2.96931342e-11         2.16660357e-11         1.58249085e-11         1.15731201e-11         8.47271962e-12         6.20647993e-12         4.54694472e-12         3.33110158e-12         2.44088658e-12         1.78963166e-12         1.31328652e-12         9.64599312e-13         7.08963477e-13         5.21234225e-13         3.83221300e-13         2.81741625e-13         2.07162731e-13         1.52386954e-13         1.12164814e-13         8.26168543e-14         6.08880860e-14         4.48884658e-14   
      1.27491315e+01         5.19892324e-01         1.03868376e-01         2.95899623e-02         1.10676730e-02         4.85933365e-03         2.35148526e-03         1.22529497e-03         6.77757343e-04         3.90144231e-04         2.32164799e-04         1.42167199e-04         8.86405867e-05         5.62696524e-05         3.64488106e-05         2.38767717e-05         1.57158545e-05         1.04515102e-05         7.05364872e-06         4.80051953e-06         3.27002917e-06         2.23363596e-06         1.53911170e-06         1.06970371e-06         7.45655673e-07         5.19732397e-07         3.63228067e-07         2.55408165e-07         1.80554633e-07         1.27864693e-07         9.05450794e-08         6.42169330e-08         4.57271088e-08         3.26960280e-08         2.34246386e-08         1.67836819e-08         1.20291136e-08         8.63874918e-09         6.22366458e-09         4.49546885e-09         3.25045408e-09         2.35023085e-09         1.69992329e-09         1.23139544e-09         8.94020505e-10         6.50362036e-10         4.73561124e-10         3.44862765e-10         2.51167055e-10         1.83070257e-10         1.33633181e-10         9.77059308e-11         7.15210244e-11         5.23770980e-11         3.83583447e-11         2.80959501e-11         2.05923166e-11         1.51091818e-11         1.10993560e-11         8.16112561e-12         6.00325244e-12         4.41618076e-12         3.24874466e-12         2.39060451e-12         1.76026098e-12         1.29724697e-12         9.56830704e-13         7.06162842e-13         5.21292721e-13         3.84819273e-13         2.84066610e-13         2.09724185e-13         1.54900721e-13         1.14479179e-13         8.46631864e-14         6.26477844e-14   
      1.36717063e+01         5.59465911e-01         1.12078665e-01         3.20111315e-02         1.19890590e-02         5.27525845e-03         2.56076287e-03         1.33709799e-03         7.41622706e-04         4.28259348e-04         2.55500087e-04         1.56946794e-04         9.82207606e-05         6.25084316e-05         4.05918430e-05         2.67026015e-05         1.76502738e-05         1.17664400e-05         7.95758793e-06         5.43659417e-06         3.72123581e-06         2.55082901e-06         1.76150115e-06         1.22768039e-06         8.59458491e-07         6.01766734e-07         4.21948662e-07         2.97428972e-07         2.10903571e-07         1.49981857e-07         1.06675595e-07         7.59258653e-08         5.42126426e-08         3.88770343e-08         2.79594297e-08         2.01204177e-08         1.44787969e-08         1.04317500e-08         7.53683535e-09         5.46156145e-09         3.96453225e-09         2.87876594e-09         2.09043830e-09         1.51935023e-09         1.10641170e-09         8.07468857e-10         5.90176134e-10         4.31567308e-10         3.15589216e-10         2.30859834e-10         1.69061109e-10         1.23999631e-10         9.10818638e-11         6.69607582e-11         4.92394209e-11         3.62088212e-11         2.66343961e-11         1.96069813e-11         1.44499958e-11         1.06612055e-11         7.87179836e-12         5.81395331e-12         4.29414815e-12         3.17182931e-12         2.34365560e-12         1.73288414e-12         1.28237313e-12         9.49733795e-13         7.03748773e-13         5.21576988e-13         3.86553382e-13         2.86477848e-13         2.12344678e-13         1.57459529e-13         1.16831879e-13         8.67446352e-14   
      1.46381746e+01         6.01328764e-01         1.20748332e-01         3.45771788e-02         1.29662391e-02         5.71677865e-03         2.78370518e-03         1.45644638e-03         8.09891656e-04         4.69145262e-04         2.80603344e-04         1.72865557e-04         1.08583659e-04         6.92869946e-05         4.50955257e-05         2.97791858e-05         1.97694319e-05         1.32148387e-05         8.95386361e-06         6.13760695e-06         4.22088260e-06         2.90457067e-06         2.01040922e-06         1.40450307e-06         9.87027729e-07         6.94230200e-07         4.88550514e-07         3.45243116e-07         2.45463302e-07         1.75215378e-07         1.25168210e-07         8.94292898e-08         6.40382334e-08         4.60459059e-08         3.32270546e-08         2.40102989e-08         1.73499786e-08         1.25440972e-08         9.08899565e-09         6.60552331e-09         4.81188105e-09         3.50833103e-09         2.55796257e-09         1.86577147e-09         1.36283690e-09         9.97586597e-10         7.31607723e-10         5.37071912e-10         3.94335449e-10         2.89559665e-10         2.12759363e-10         1.56532125e-10         1.15342743e-10         8.50964497e-11         6.28191825e-11         4.63788945e-11         3.42437520e-11         2.52948654e-11         1.87011676e-11         1.38417618e-11         1.02553016e-11         7.60278243e-12         5.63746075e-12         4.18018988e-12         3.09995953e-12         2.29980287e-12         1.70736640e-12         1.26859439e-12         9.43274991e-13         7.01706702e-13         5.22081192e-13         3.88421418e-13         2.88974677e-13         2.15024403e-13         1.60064071e-13         1.19223815e-13   
      1.56494434e+01         6.45575718e-01         1.29892243e-01         3.72932771e-02         1.40012596e-02         6.18486554e-03         3.02082242e-03         1.58367469e-03         8.82750593e-04         5.12922962e-04         3.07564996e-04         1.89981400e-04         1.19766930e-04         7.66374538e-05         4.99838595e-05         3.31211227e-05         2.20838839e-05         1.48063256e-05         1.00501730e-05         6.90857918e-06         4.77229598e-06         3.29769529e-06         2.28832720e-06         1.60204601e-06         1.12962752e-06         7.98039161e-07         5.63805215e-07         3.99498174e-07         2.84724842e-07         2.03914014e-07         1.46279922e-07         1.04934567e-07         7.53753474e-08         5.43368654e-08         3.93265686e-08         2.85261577e-08         2.06989599e-08         1.50212512e-08         1.09166686e-08         7.95556291e-09         5.81357478e-09         4.25472658e-09         3.11474421e-09         2.28040719e-09         1.67104358e-09         1.22673831e-09         9.02428213e-10         6.64827708e-10         4.90054140e-10         3.61246239e-10         2.66368927e-10         1.96589614e-10         1.45296061e-10         1.07540137e-10         7.96730833e-11         5.90495260e-11         4.37666058e-11         3.24445755e-11         2.40651775e-11         1.78669819e-11         1.32795463e-11         9.87868313e-12         7.35234707e-12         5.47276519e-12         4.07370308e-12         3.03276912e-12         2.25882873e-12         1.68358561e-12         1.25584722e-12         9.37423898e-13         7.00023028e-13         5.22799533e-13         3.90420995e-13         2.91556348e-13         2.17763565e-13         1.62715087e-13   
      1.67064110e+01         6.92303448e-01         1.39525447e-01         4.01646241e-02         1.50961981e-02         6.68051341e-03         3.27261903e-03         1.71912368e-03         9.60390119e-04         5.59713610e-04         3.36476430e-04         2.08354775e-04         1.31808504e-04         8.45918204e-05         5.52819706e-05         3.67439959e-05         2.46042397e-05         1.65504946e-05         1.12545912e-05         7.75499290e-06         5.37898846e-06         3.73304629e-06         2.59781997e-06         1.82233468e-06         1.28865077e-06         9.14166812e-07         6.48507516e-07         4.60876562e-07         3.29225461e-07         2.36465430e-07         1.70290655e-07         1.22661693e-07         8.84070670e-08         6.38974650e-08         4.63693370e-08         3.37496444e-08         2.45876096e-08         1.79126660e-08         1.30600485e-08         9.54344279e-09         6.99372033e-09         5.13597376e-09         3.77456079e-09         2.77415091e-09         2.03975389e-09         1.50181675e-09         1.10795044e-09         8.18860601e-10         6.05811718e-10         4.48304929e-10         3.31776600e-10         2.45665433e-10         1.82109489e-10         1.35190913e-10         1.00487208e-10         7.47465811e-11         5.56116050e-11         4.13771851e-11         3.07947380e-11         2.29344461e-11         1.70974155e-11         1.27589981e-11         9.52873723e-12         7.11895038e-12         5.31895170e-12         3.97413297e-12         2.96992043e-12         2.22053437e-12         1.66143128e-12         1.24407444e-12         9.32152751e-13         6.98684863e-13         5.23726196e-13         3.92549596e-13         2.94222078e-13         2.20562409e-13   
      1.78099660e+01         7.41610433e-01         1.49663157e-01         4.31964417e-02         1.62531662e-02         7.20473786e-03         3.53959375e-03         1.86313929e-03         1.04300537e-03         6.09638612e-04         3.67429559e-04         2.28048635e-04         1.44746900e-04         9.31818151e-05         6.10159001e-05         4.06644910e-05         2.73412853e-05         1.84568437e-05         1.25754795e-05         8.68279886e-06         6.04472463e-06         4.21348714e-06         2.94149449e-06         2.06752886e-06         1.46563048e-06         1.04366075e-06         7.43477443e-07         5.30088519e-07         3.79545595e-07         2.73299305e-07         1.97507965e-07         1.42845297e-07         1.03327310e-07         7.48877355e-08         5.44795403e-08         3.97725303e-08         2.90843782e-08         2.12721417e-08         1.55629669e-08         1.14044854e-08         8.37969025e-09         6.17266003e-09         4.55298485e-09         3.35917140e-09         2.47871603e-09         1.83062210e-09         1.35428917e-09         1.00385411e-09         7.45168424e-10         5.53480272e-10         4.11143224e-10         3.05478135e-10         2.27142458e-10         1.69109004e-10         1.26077135e-10         9.40946337e-11         7.02612289e-11         5.24705759e-11         3.91881988e-11         2.92794528e-11         2.18929641e-11         1.63862590e-11         1.22762763e-11         9.20314803e-12         6.90120960e-12         5.17518651e-12         3.88096885e-12         2.91110341e-12         2.18473891e-12         1.64080363e-12         1.23322423e-12         9.27435905e-13         6.97679847e-13         5.24855341e-13         3.94804627e-13         2.96971088e-13   
      1.89609864e+01         7.93596945e-01         1.60320732e-01         4.63939728e-02         1.74743116e-02         7.75857330e-03         3.82224043e-03         2.01607130e-03         1.13079632e-03         6.62819770e-04         4.00516448e-04         2.49128274e-04         1.58621561e-04         1.02438746e-04         6.72123619e-05         4.49004583e-05         3.03061307e-05         2.05347358e-05         1.40213849e-05         9.69839948e-06         6.77358300e-06         4.74192981e-06         3.32197315e-06         2.33989891e-06         1.66224392e-06         1.18766129e-06         8.49567451e-07         6.07866277e-07         4.36303788e-07         3.14888615e-07         2.28271679e-07         1.65737774e-07         1.20340786e-07         8.74790737e-08         6.37941106e-08         4.66977891e-08         3.42654922e-08         2.51584277e-08         1.84729648e-08         1.35775142e-08         1.00022422e-08         7.38824708e-09         5.46769624e-09         4.04910009e-09         2.99878278e-09         2.22189815e-09         1.64840533e-09         1.22522072e-09         9.12259371e-10         6.79939735e-10         5.06942223e-10         3.77993432e-10         2.81962367e-10         2.10532120e-10         1.57405985e-10         1.17834860e-10         8.82860392e-11         6.61690995e-11         4.95959567e-11         3.71797075e-11         2.78855160e-11         2.09320961e-11         1.57280165e-11         1.18279822e-11         8.89985190e-12         6.69787714e-12         5.04070704e-12         3.79374112e-12         2.85603451e-12         2.15127834e-12         1.62161249e-12         1.22324945e-12         9.23249409e-13         6.96996022e-13         5.26181120e-13         3.97183471e-13   
