          4.53000000          8.36990847          0.70940339         -8.36931107         -0.70892310          0.10000000          0.02609979
          4.53000000          8.38022335          0.71070512         -8.37962669         -0.71070469         -0.10000000         -0.00078136
          4.53000000          8.67308093          0.82256931          8.67250442          0.81831323          0.10000000         -0.08356865
          4.53000000          8.66782165          0.82462378          8.66724479          0.81593944         -0.10000000         -0.11936170
          4.63453440          8.39034639          0.71328175         -8.38977879         -0.71276498          0.09759307          0.02714653
          4.60292857          8.39542607          0.71375330         -8.39483048         -0.71375273         -0.10000000          0.00090027
          4.67089066          8.40266224          0.71544068         -8.40261107         -0.71518459          0.02932178          0.01914088
          4.65292857          8.40914348          0.71629474         -8.40854887         -0.71629097         -0.10000000          0.00232628
          4.63000000          8.69970715          0.82161601          8.69913239          0.81763796          0.10000000         -0.08075298
          4.63000000          8.69593270          0.82366027          8.69535770          0.81540666         -0.10000000         -0.11631086
          4.69142378          8.39897381          0.71489526         -8.39739867         -0.71398056          0.16265511          0.03615230
          4.72685427          8.41416646          0.71750524         -8.41360047         -0.71691487          0.09759307          0.02910048
          4.73000000          8.43473932          0.72067923         -8.43414651         -0.72066323         -0.10000000          0.00480148
          4.73000000          8.72336319          0.82034294          8.72279000          0.81662402          0.10000000         -0.07802402
          4.73000000          8.72103326          0.82237588          8.72045991          0.81452947         -0.10000000         -0.11333062
          4.83000000          8.44749172          0.72290521         -8.44689981         -0.72218829          0.10000000          0.03218721
          4.83000000          8.46939737          0.72633648         -8.46880699         -0.72629104         -0.10000000          0.00812525
          4.83000000          8.74394767          0.81873830          8.74337583          0.81525936          0.10000000         -0.07539622
          4.83000000          8.74305010          0.82076062          8.74247819          0.81329705         -0.10000000         -0.11043508
          4.93000000          8.48159368          0.72816838         -8.48100415         -0.72732164          0.10000000          0.03510571
          4.93000000          8.50471562          0.73186637         -8.50412769         -0.73177492         -0.10000000          0.01156947
          4.93000000          8.76124167          0.81678314          8.76067096          0.81352487          0.10000000         -0.07288337
          4.93000000          8.76177601          0.81879582          8.76120533          0.81168989         -0.10000000         -0.10763888
          5.03000000          8.51628642          0.73332701         -8.51569929         -0.73233221          0.10000000          0.03818428
          5.03000000          8.54007473          0.73724787         -8.53948923         -0.73709202         -0.10000000          0.01515874
          5.03000000          8.77496744          0.81445963          8.77439762          0.81140312          0.10000000         -0.07049440
          5.03000000          8.77694526          0.81646533          8.77637557          0.80969165         -0.10000000         -0.10495263
          5.13000000          8.55113378          0.73837954         -8.55054904         -0.73721493          0.10000000          0.04145466
          5.13750520          8.57975109          0.74317833         -8.57901641         -0.74296470         -0.11227730          0.01781816
          5.13000000          8.78482827          0.81175347          8.78425909          0.80888109          0.10000000         -0.06822818
          5.17584199          8.60394835          0.74683993         -8.60191316         -0.74676283         -0.18712884          0.01073150
          5.13000000          8.78829797          0.81376091          8.78772901          0.80729532         -0.10000000         -0.10237716
          5.23060743          8.58586735          0.74327586         -8.58521767         -0.74187773          0.10562055          0.04556796
          5.19767905          8.59376785          0.74509951         -8.59359948         -0.74461591         -0.05379551          0.02684093
          5.23000000          8.79050678          0.80864914          8.78993796          0.80594562          0.10000000         -0.06606885
          5.26434571          8.60724470          0.74646588         -8.60713878         -0.74539154          0.04270092          0.04003460
          5.23060743          8.61666970          0.74816590         -8.61593817         -0.74785859         -0.11227730          0.02144172
          5.23000000          8.79559906          0.81067927          8.79503058          0.80450061         -0.10000000         -0.09989823
          5.28905307          8.59850309          0.74458059         -8.59670096         -0.74254008          0.17603426          0.05508604
          5.33000000          8.79162718          0.80512139          8.79105844          0.80257496          0.10000000         -0.06398339
          5.32543184          8.62480090          0.74809968         -8.62415416         -0.74650195          0.10562055          0.04886682
          5.33000000          8.65984644          0.75311371         -8.65926905         -0.75265021         -0.10000000          0.02641812
          5.32415971          8.79880240          0.80752359          8.79811697          0.80140296         -0.10982447         -0.09923524
          5.35359952          8.80243248          0.80736340          8.80052917          0.79976529         -0.18304079         -0.11050400
          5.43000000          8.78771275          0.80112834          8.78714376          0.79873167          0.10000000         -0.06192208
          5.43000000          8.67192864          0.75333721         -8.67135204         -0.75156229          0.10000000          0.05168249
          5.43000000          8.70341249          0.75802574         -8.70283799         -0.75743163         -0.10000000          0.03000567
          5.43273761          8.79753324          0.80335496          8.79684771          0.79752446         -0.10982447         -0.09661226
          5.40122936          8.80243248          0.80556691          8.80052917          0.79811855         -0.18304079         -0.10929237
          5.53000000          8.77817230          0.79661125          8.77760269          0.79436193          0.10000000         -0.05982149
          5.53000000          8.71445888          0.75792676         -8.71388510         -0.75593042          0.10000000          0.05497424
          5.53000000          8.74532955          0.76270115         -8.74475780         -0.76195641         -0.10000000          0.03369697
          5.53000000          8.79044476          0.79902528          8.78987594          0.79363736         -0.10000000         -0.09263443
          5.63000000          8.76233765          0.79150304          8.76176700          0.78940374          0.10000000         -0.05760905
          5.63000000          8.75569309          0.76232005         -8.75512202         -0.76008189          0.10000000          0.05837281
          5.62966024          8.78489732          0.76696713         -8.78442353         -0.76600480         -0.09123715          0.03840855
          5.63000000          8.77840545          0.79421533          8.77783585          0.78909259         -0.10000000         -0.09006034
          5.66276706          8.80988198          0.76987202         -8.80856955         -0.76916464         -0.15206191          0.03299502
          5.73000000          8.73955692          0.78574399          8.73898479          0.78380208          0.10000000         -0.05520790
          5.72426032          8.79101441          0.76579339         -8.79019572         -0.76314553          0.11997296          0.06362713
          5.68710053          8.79712446          0.76782092         -8.79710453         -0.76629509         -0.01872858          0.04838174
          5.73000000          8.76042403          0.78886330          8.75985326          0.78402007         -0.10000000         -0.08728027
          5.75376720          8.81299510          0.76834255         -8.81274329         -0.76605783          0.06662160          0.05920867
          5.72426032          8.82792048          0.77092252         -8.82744900         -0.76979964         -0.09123715          0.04159382
          5.83000000          8.70933357          0.77930118          8.70875945          0.77752796          0.10000000         -0.05254143
          5.78001880          8.80226381          0.76612418         -8.79999240         -0.76259626          0.19995494          0.07343849
          5.83000000          8.73614407          0.78294208          8.73557171          0.77840024         -0.10000000         -0.08421028
          5.82001128          8.83485657          0.76952231         -8.83404195         -0.76664724          0.11997296          0.06645744
          5.83000000          8.87917232          0.77523801         -8.87860919         -0.77399179         -0.10000000          0.04393945
          5.93000000          8.67148624          0.77218712          8.67090962          0.77059653          0.10000000         -0.04953718
          5.93000000          8.70547648          0.77646326          8.70490211          0.77225107         -0.10000000         -0.08076807
          5.93000000          8.88889401          0.77404281         -8.88833149         -0.77108591          0.10000000          0.06759287
          5.93000000          8.92397568          0.77894094         -8.92341537         -0.77751134         -0.10000000          0.04717102
          6.06704417          8.59455715          0.75990592          8.59288598          0.75915002          0.16947886         -0.03388597
          6.03222650          8.62545736          0.76430736          8.62485793          0.76293426          0.10168732         -0.04579363
          6.03000000          8.66872275          0.76948867          8.66814595          0.76563866         -0.10000000         -0.07687821
          6.03000000          8.93283113          0.77752773         -8.93227137         -0.77431891          0.10000000          0.07056628
          6.03773973          8.97318472          0.78305787         -8.97246107         -0.78150645         -0.11395795          0.04926764
          6.07623288          9.00389063          0.78625718         -9.00188720         -0.78509741         -0.18992991          0.04268957
          6.12993533          8.57539375          0.75631522          8.57479082          0.75515204          0.10168732         -0.04192968
          6.16322555          8.59165622          0.75745309          8.59161110          0.75504580         -0.02784395         -0.06034098
          6.09655888          8.60811866          0.76088230          8.60804277          0.75899231          0.03614553         -0.05359617
          6.12993533          8.62656238          0.76210767          8.62602031          0.75869776         -0.09670637         -0.07201264
          6.13352155          8.97776108          0.78105488         -8.97724766         -0.77760621          0.09601267          0.07331642
          6.10253592          8.99069289          0.78387901         -8.99051475         -0.78177855         -0.05659658          0.05734639
          6.16920259          9.00531957          0.78399520         -9.00528003         -0.78106134          0.02668778          0.06776175
          6.13352155          9.01583100          0.78613672         -9.01511078         -0.78440018         -0.11395795          0.05222369
          6.23000000          8.51997862          0.74794174          8.51939174          0.74699376          0.10000000         -0.03764530
          6.23608985          8.57855732          0.75412799          8.57801221          0.75117573         -0.09670637         -0.06666362
          6.20681641          8.61266781          0.75856863          8.61115954          0.75458220         -0.16117729         -0.07766644
          6.19727109          8.99425658          0.78147323         -8.99283296         -0.77722896          0.16002111          0.08133597
          6.23036265          9.02087523          0.78397156         -9.02036426         -0.78028050          0.09601267          0.07598518
          6.23000000          9.05878382          0.78862654         -9.05823186         -0.78661739         -0.10000000          0.05625745
          6.37808648          8.40115673          0.73238869          8.39884881          0.73221135          0.19690878         -0.01611616
          6.33885189          8.45145353          0.73832236          8.45062770          0.73773087          0.11814527         -0.02954789
          6.33000000          8.53489603          0.74714716          8.53431018          0.74459095         -0.10000000         -0.06175105
          6.33000000          9.06632349          0.78663600         -9.06577198         -0.78267635          0.10000000          0.07882849
          6.33000000          9.10442919          0.79142714         -9.10387999         -0.78922457         -0.10000000          0.05900425
          6.43000000          8.38563055          0.72975721          8.38410921          0.72951317          0.15972616         -0.01887108
          6.43000000          8.42273569          0.73344704          8.42252393          0.73269458          0.05972616         -0.03321472
          6.43000000          8.48866967          0.73995709          8.48808063          0.73786481         -0.10000000         -0.05560581
          6.43000000          9.11105959          0.78929974         -9.11051079         -0.78509336          0.10000000          0.08137871
          6.43000000          9.14845974          0.79407710         -9.14791318         -0.79166792         -0.10000000          0.06180894
          6.52788108          8.36043045          0.72531191          8.35994992          0.72493448          0.08963566         -0.02339588
          6.55980181          8.39091033          0.72753118          8.39089083          0.72662432         -0.01808813         -0.03631405
          6.49313514          8.40642469          0.73050247          8.40640935          0.72962601          0.01605943         -0.03577343
          6.52788108          8.44112469          0.73294718          8.44063574          0.73137149         -0.09085288         -0.04803450
          6.53000000          9.15432763          0.79182082         -9.15378142         -0.78735412          0.10000000          0.08398629
          6.52591465          9.18703999          0.79615340         -9.18663308         -0.79342415         -0.08646641          0.06586626
