   0.600   0.162    0.2591E+00   -0.3105E-01    0.3653E-02    0.2087E+03
   0.620   0.167    0.2582E+00   -0.3110E-01    0.3215E-02    0.2088E+03
   0.640   0.173    0.2571E+00   -0.3179E-01    0.3157E-02    0.2089E+03
   0.660   0.178    0.2560E+00   -0.3265E-01    0.3161E-02    0.2090E+03
   0.680   0.183    0.2549E+00   -0.3252E-01    0.2752E-02    0.2090E+03
   0.700   0.188    0.2538E+00   -0.3292E-01    0.2662E-02    0.2091E+03
   0.720   0.193    0.2525E+00   -0.3359E-01    0.2576E-02    0.2092E+03
   0.740   0.198    0.2513E+00   -0.3407E-01    0.2459E-02    0.2092E+03
   0.760   0.203    0.2500E+00   -0.3465E-01    0.2313E-02    0.2093E+03
   0.780   0.208    0.2488E+00   -0.3471E-01    0.2049E-02    0.2094E+03
   0.800   0.214    0.2475E+00   -0.3493E-01    0.1886E-02    0.2094E+03
   0.820   0.219    0.2461E+00   -0.3535E-01    0.1665E-02    0.2095E+03
   0.840   0.223    0.2447E+00   -0.3417E-01    0.7585E-03    0.2095E+03
   0.860   0.228    0.2434E+00   -0.3423E-01    0.4478E-03    0.2096E+03
   0.880   0.233    0.2420E+00   -0.3445E-01    0.1925E-03    0.2096E+03
   0.900   0.238    0.2406E+00   -0.3456E-01   -0.6242E-04    0.2097E+03
   0.920   0.243    0.2392E+00   -0.3486E-01   -0.3488E-03    0.2097E+03
   0.940   0.248    0.2377E+00   -0.3475E-01   -0.6609E-03    0.2097E+03
   0.960   0.253    0.2362E+00   -0.3503E-01   -0.9583E-03    0.2098E+03
   0.980   0.258    0.2347E+00   -0.3509E-01   -0.1250E-02    0.2098E+03
   1.000   0.263    0.2332E+00   -0.3507E-01   -0.1555E-02    0.2098E+03
   1.020   0.267    0.2317E+00   -0.3511E-01   -0.1852E-02    0.2099E+03
   1.040   0.272    0.2301E+00   -0.3523E-01   -0.2162E-02    0.2099E+03
   1.060   0.277    0.2285E+00   -0.3517E-01   -0.2471E-02    0.2099E+03
   1.080   0.282    0.2269E+00   -0.3537E-01   -0.2777E-02    0.2100E+03
   1.100   0.286    0.2254E+00   -0.3537E-01   -0.3093E-02    0.2100E+03
   1.120   0.291    0.2238E+00   -0.3523E-01   -0.3376E-02    0.2100E+03
   1.140   0.295    0.2222E+00   -0.3505E-01   -0.3669E-02    0.2100E+03
   1.160   0.300    0.2207E+00   -0.3514E-01   -0.3947E-02    0.2100E+03
   1.180   0.305    0.2190E+00   -0.3519E-01   -0.4238E-02    0.2101E+03
   1.200   0.309    0.2174E+00   -0.3502E-01   -0.4534E-02    0.2101E+03
   1.220   0.314    0.2158E+00   -0.3489E-01   -0.4813E-02    0.2101E+03
   1.240   0.318    0.2142E+00   -0.3466E-01   -0.5088E-02    0.2101E+03
   1.260   0.322    0.2125E+00   -0.3451E-01   -0.5349E-02    0.2101E+03
   1.280   0.327    0.2110E+00   -0.3456E-01   -0.5600E-02    0.2101E+03
   1.300   0.331    0.2095E+00   -0.3435E-01   -0.5870E-02    0.2102E+03
   1.320   0.336    0.2078E+00   -0.3424E-01   -0.6096E-02    0.2102E+03
   1.340   0.340    0.2061E+00   -0.3401E-01   -0.6345E-02    0.2102E+03
   1.360   0.344    0.2045E+00   -0.3419E-01   -0.6605E-02    0.2102E+03
   1.380   0.348    0.2027E+00   -0.3386E-01   -0.6829E-02    0.2102E+03
   1.400   0.352    0.2010E+00   -0.3371E-01   -0.7072E-02    0.2102E+03
   1.420   0.357    0.1996E+00   -0.3358E-01   -0.7294E-02    0.2102E+03
   1.440   0.361    0.1978E+00   -0.3350E-01   -0.7520E-02    0.2102E+03
   1.460   0.365    0.1960E+00   -0.3336E-01   -0.7746E-02    0.2102E+03
   1.480   0.369    0.1943E+00   -0.3329E-01   -0.7967E-02    0.2102E+03
   1.500   0.373    0.1927E+00   -0.3322E-01   -0.8194E-02    0.2103E+03
   1.520   0.377    0.1910E+00   -0.3309E-01   -0.8391E-02    0.2103E+03
   1.540   0.380    0.1893E+00   -0.3298E-01   -0.8597E-02    0.2103E+03
   1.560   0.384    0.1876E+00   -0.3293E-01   -0.8820E-02    0.2103E+03
   1.580   0.388    0.1859E+00   -0.3274E-01   -0.8995E-02    0.2103E+03
   1.600   0.392    0.1843E+00   -0.3263E-01   -0.9194E-02    0.2103E+03
   1.620   0.396    0.1826E+00   -0.3253E-01   -0.9379E-02    0.2103E+03
   1.640   0.399    0.1809E+00   -0.3240E-01   -0.9567E-02    0.2103E+03
   1.660   0.403    0.1794E+00   -0.3233E-01   -0.9749E-02    0.2103E+03
   1.680   0.407    0.1775E+00   -0.3227E-01   -0.9959E-02    0.2103E+03
   1.700   0.410    0.1761E+00   -0.3212E-01   -0.1011E-01    0.2103E+03
   1.720   0.414    0.1745E+00   -0.3203E-01   -0.1028E-01    0.2103E+03
   1.740   0.417    0.1726E+00   -0.3190E-01   -0.1046E-01    0.2103E+03
   1.760   0.421    0.1712E+00   -0.3179E-01   -0.1062E-01    0.2103E+03
   1.780   0.424    0.1696E+00   -0.3171E-01   -0.1078E-01    0.2103E+03
   1.800   0.428    0.1674E+00   -0.3158E-01   -0.1098E-01    0.2103E+03
   1.820   0.431    0.1663E+00   -0.3151E-01   -0.1110E-01    0.2103E+03
   1.840   0.434    0.1648E+00   -0.3139E-01   -0.1126E-01    0.2103E+03
   1.860   0.437    0.1632E+00   -0.3130E-01   -0.1141E-01    0.2103E+03
   1.880   0.441    0.1616E+00   -0.3121E-01   -0.1156E-01    0.2103E+03
   1.900   0.444    0.1601E+00   -0.3111E-01   -0.1171E-01    0.2103E+03
   1.920   0.447    0.1585E+00   -0.3101E-01   -0.1185E-01    0.2103E+03
   1.940   0.450    0.1570E+00   -0.3089E-01   -0.1199E-01    0.2103E+03
   1.960   0.453    0.1555E+00   -0.3080E-01   -0.1213E-01    0.2103E+03
   1.980   0.456    0.1539E+00   -0.3070E-01   -0.1226E-01    0.2103E+03
   2.000   0.459    0.1524E+00   -0.3059E-01   -0.1240E-01    0.2103E+03
   2.020   0.462    0.1509E+00   -0.3047E-01   -0.1252E-01    0.2103E+03
   2.040   0.465    0.1494E+00   -0.3039E-01   -0.1268E-01    0.2103E+03
   2.060   0.467    0.1480E+00   -0.3027E-01   -0.1277E-01    0.2103E+03
   2.080   0.470    0.1466E+00   -0.3017E-01   -0.1289E-01    0.2103E+03
   2.100   0.473    0.1451E+00   -0.2999E-01   -0.1301E-01    0.2103E+03
   2.120   0.476    0.1435E+00   -0.2977E-01   -0.1320E-01    0.2103E+03
   2.140   0.478    0.1422E+00   -0.2981E-01   -0.1323E-01    0.2103E+03
   2.160   0.481    0.1409E+00   -0.2968E-01   -0.1338E-01    0.2103E+03
   2.180   0.484    0.1395E+00   -0.2961E-01   -0.1345E-01    0.2103E+03
   2.200   0.486    0.1382E+00   -0.2951E-01   -0.1362E-01    0.2103E+03
   2.220   0.489    0.1367E+00   -0.2944E-01   -0.1366E-01    0.2103E+03
   2.240   0.491    0.1353E+00   -0.2937E-01   -0.1365E-01    0.2103E+03
   2.260   0.494    0.1339E+00   -0.2939E-01   -0.1386E-01    0.2103E+03
