   2.600   0.288    0.2418E-01   -0.1186E-02   -0.2740E-02    0.1545E+05
   2.620   0.289    0.2413E-01   -0.1132E-02   -0.2710E-02    0.1545E+05
   2.640   0.291    0.2407E-01   -0.1078E-02   -0.2678E-02    0.1545E+05
   2.660   0.292    0.2402E-01   -0.1023E-02   -0.2646E-02    0.1546E+05
   2.680   0.294    0.2396E-01   -0.9675E-03   -0.2613E-02    0.1546E+05
   2.700   0.295    0.2390E-01   -0.9111E-03   -0.2579E-02    0.1546E+05
   2.720   0.297    0.2385E-01   -0.8538E-03   -0.2543E-02    0.1546E+05
   2.740   0.298    0.2379E-01   -0.7973E-03   -0.2507E-02    0.1546E+05
   2.760   0.300    0.2373E-01   -0.7386E-03   -0.2469E-02    0.1547E+05
   2.780   0.301    0.2367E-01   -0.6799E-03   -0.2431E-02    0.1547E+05
   2.800   0.303    0.2362E-01   -0.6211E-03   -0.2392E-02    0.1547E+05
   2.820   0.304    0.2356E-01   -0.5621E-03   -0.2352E-02    0.1547E+05
   2.840   0.306    0.2350E-01   -0.5026E-03   -0.2311E-02    0.1547E+05
   2.860   0.307    0.2344E-01   -0.4429E-03   -0.2270E-02    0.1548E+05
   2.880   0.309    0.2339E-01   -0.3827E-03   -0.2227E-02    0.1548E+05
   2.900   0.310    0.2333E-01   -0.3225E-03   -0.2184E-02    0.1548E+05
   2.920   0.312    0.2327E-01   -0.2624E-03   -0.2140E-02    0.1548E+05
   2.940   0.313    0.2321E-01   -0.2018E-03   -0.2096E-02    0.1548E+05
   2.960   0.315    0.2315E-01   -0.1414E-03   -0.2051E-02    0.1548E+05
   2.980   0.316    0.2309E-01   -0.8099E-04   -0.2005E-02    0.1549E+05
   3.000   0.318    0.2304E-01   -0.2058E-04   -0.1959E-02    0.1549E+05
   3.020   0.319    0.2298E-01    0.4008E-04   -0.1913E-02    0.1549E+05
   3.040   0.321    0.2292E-01    0.9875E-04   -0.1866E-02    0.1549E+05
   3.060   0.322    0.2286E-01    0.1614E-03   -0.1818E-02    0.1549E+05
   3.080   0.324    0.2280E-01    0.2213E-03   -0.1770E-02    0.1549E+05
   3.100   0.325    0.2275E-01    0.2818E-03   -0.1722E-02    0.1550E+05
   3.120   0.326    0.2269E-01    0.3419E-03   -0.1673E-02    0.1550E+05
   3.140   0.328    0.2263E-01    0.4016E-03   -0.1623E-02    0.1550E+05
   3.160   0.329    0.2257E-01    0.4612E-03   -0.1575E-02    0.1550E+05
   3.180   0.331    0.2251E-01    0.5206E-03   -0.1525E-02    0.1550E+05
   3.200   0.332    0.2246E-01    0.5794E-03   -0.1476E-02    0.1550E+05
   3.220   0.334    0.2240E-01    0.6381E-03   -0.1426E-02    0.1550E+05
   3.240   0.335    0.2234E-01    0.6961E-03   -0.1375E-02    0.1551E+05
   3.260   0.337    0.2228E-01    0.7541E-03   -0.1325E-02    0.1551E+05
   3.280   0.338    0.2223E-01    0.8119E-03   -0.1275E-02    0.1551E+05
   3.300   0.340    0.2217E-01    0.8689E-03   -0.1224E-02    0.1551E+05
   3.320   0.341    0.2211E-01    0.9253E-03   -0.1173E-02    0.1551E+05
   3.340   0.342    0.2206E-01    0.9819E-03   -0.1123E-02    0.1551E+05
   3.360   0.344    0.2200E-01    0.1038E-02   -0.1072E-02    0.1551E+05
   3.380   0.345    0.2195E-01    0.1093E-02   -0.1021E-02    0.1551E+05
   3.400   0.347    0.2189E-01    0.1148E-02   -0.9703E-03    0.1552E+05
   3.420   0.348    0.2183E-01    0.1203E-02   -0.9195E-03    0.1552E+05
   3.440   0.349    0.2178E-01    0.1258E-02   -0.8688E-03    0.1552E+05
   3.460   0.351    0.2173E-01    0.1311E-02   -0.8178E-03    0.1552E+05
   3.480   0.352    0.2167E-01    0.1364E-02   -0.7676E-03    0.1552E+05
   3.500   0.354    0.2162E-01    0.1417E-02   -0.7171E-03    0.1552E+05
   3.520   0.355    0.2156E-01    0.1469E-02   -0.6668E-03    0.1552E+05
   3.540   0.356    0.2151E-01    0.1521E-02   -0.6165E-03    0.1552E+05
   3.560   0.358    0.2145E-01    0.1572E-02   -0.5666E-03    0.1553E+05
   3.580   0.359    0.2140E-01    0.1623E-02   -0.5166E-03    0.1553E+05
   3.600   0.361    0.2135E-01    0.1672E-02   -0.4673E-03    0.1553E+05
   3.620   0.362    0.2130E-01    0.1722E-02   -0.4174E-03    0.1553E+05
   3.640   0.363    0.2124E-01    0.1771E-02   -0.3682E-03    0.1553E+05
   3.660   0.365    0.2119E-01    0.1819E-02   -0.3191E-03    0.1553E+05
   3.680   0.366    0.2114E-01    0.1867E-02   -0.2699E-03    0.1553E+05
   3.700   0.367    0.2109E-01    0.1914E-02   -0.2218E-03    0.1553E+05
   3.720   0.369    0.2104E-01    0.1960E-02   -0.1734E-03    0.1553E+05
   3.740   0.370    0.2098E-01    0.2006E-02   -0.1252E-03    0.1553E+05
   3.760   0.371    0.2093E-01    0.2052E-02   -0.7720E-04    0.1554E+05
   3.780   0.373    0.2088E-01    0.2096E-02   -0.2980E-04    0.1554E+05
   3.800   0.374    0.2083E-01    0.2141E-02    0.1771E-04    0.1554E+05
   3.820   0.375    0.2078E-01    0.2185E-02    0.6454E-04    0.1554E+05
   3.840   0.377    0.2073E-01    0.2228E-02    0.1113E-03    0.1554E+05
   3.860   0.378    0.2068E-01    0.2271E-02    0.1577E-03    0.1554E+05
   3.880   0.379    0.2063E-01    0.2313E-02    0.2039E-03    0.1554E+05
   3.900   0.381    0.2059E-01    0.2354E-02    0.2496E-03    0.1554E+05
   3.920   0.382    0.2054E-01    0.2395E-02    0.2953E-03    0.1554E+05
   3.940   0.383    0.2049E-01    0.2436E-02    0.3402E-03    0.1554E+05
   3.960   0.384    0.2044E-01    0.2476E-02    0.3851E-03    0.1554E+05
   3.980   0.386    0.2039E-01    0.2515E-02    0.4296E-03    0.1555E+05
   4.000   0.387    0.2035E-01    0.2554E-02    0.4738E-03    0.1555E+05
   4.020   0.388    0.2030E-01    0.2593E-02    0.5176E-03    0.1555E+05
   4.040   0.390    0.2025E-01    0.2631E-02    0.5612E-03    0.1555E+05
   4.060   0.391    0.2020E-01    0.2669E-02    0.6043E-03    0.1555E+05
   4.080   0.392    0.2016E-01    0.2706E-02    0.6472E-03    0.1555E+05
   4.100   0.393    0.2011E-01    0.2742E-02    0.6899E-03    0.1555E+05
   4.120   0.395    0.2007E-01    0.2778E-02    0.7320E-03    0.1555E+05
   4.140   0.396    0.2002E-01    0.2814E-02    0.7739E-03    0.1555E+05
   4.160   0.397    0.1997E-01    0.2849E-02    0.8156E-03    0.1555E+05
   4.180   0.398    0.1993E-01    0.2883E-02    0.8569E-03    0.1555E+05
   4.200   0.399    0.1988E-01    0.2918E-02    0.8979E-03    0.1555E+05
   4.220   0.401    0.1984E-01    0.2952E-02    0.9386E-03    0.1555E+05
   4.240   0.402    0.1979E-01    0.2985E-02    0.9790E-03    0.1556E+05
   4.260   0.403    0.1975E-01    0.3018E-02    0.1019E-02    0.1556E+05
   4.280   0.404    0.1970E-01    0.3051E-02    0.1059E-02    0.1556E+05
   4.300   0.405    0.1966E-01    0.3083E-02    0.1098E-02    0.1556E+05
   4.320   0.407    0.1961E-01    0.3115E-02    0.1137E-02    0.1556E+05
   4.340   0.408    0.1957E-01    0.3147E-02    0.1176E-02    0.1556E+05
   4.360   0.409    0.1952E-01    0.3178E-02    0.1215E-02    0.1556E+05
   4.380   0.410    0.1948E-01    0.3209E-02    0.1253E-02    0.1556E+05
   4.400   0.411    0.1943E-01    0.3239E-02    0.1291E-02    0.1556E+05
   4.420   0.413    0.1939E-01    0.3270E-02    0.1329E-02    0.1556E+05
   4.440   0.414    0.1934E-01    0.3300E-02    0.1366E-02    0.1556E+05
   4.460   0.415    0.1930E-01    0.3329E-02    0.1403E-02    0.1556E+05
   4.480   0.416    0.1925E-01    0.3358E-02    0.1440E-02    0.1556E+05
   4.500   0.417    0.1921E-01    0.3387E-02    0.1477E-02    0.1556E+05
   4.520   0.418    0.1917E-01    0.3416E-02    0.1513E-02    0.1556E+05
   4.540   0.419    0.1912E-01    0.3444E-02    0.1549E-02    0.1557E+05
   4.560   0.420    0.1908E-01    0.3472E-02    0.1585E-02    0.1557E+05
   4.580   0.422    0.1903E-01    0.3499E-02    0.1621E-02    0.1557E+05
   4.600   0.423    0.1899E-01    0.3527E-02    0.1656E-02    0.1557E+05
   4.620   0.424    0.1895E-01    0.3554E-02    0.1692E-02    0.1557E+05
   4.640   0.425    0.1890E-01    0.3581E-02    0.1727E-02    0.1557E+05
   4.660   0.426    0.1886E-01    0.3608E-02    0.1761E-02    0.1557E+05
   4.680   0.427    0.1881E-01    0.3634E-02    0.1796E-02    0.1557E+05
   4.700   0.428    0.1877E-01    0.3660E-02    0.1830E-02    0.1557E+05
   4.720   0.429    0.1872E-01    0.3686E-02    0.1864E-02    0.1557E+05
   4.740   0.430    0.1868E-01    0.3712E-02    0.1898E-02    0.1557E+05
   4.760   0.431    0.1863E-01    0.3738E-02    0.1932E-02    0.1557E+05
   4.780   0.432    0.1859E-01    0.3763E-02    0.1965E-02    0.1557E+05
   4.800   0.433    0.1854E-01    0.3788E-02    0.1999E-02    0.1557E+05
   4.820   0.434    0.1850E-01    0.3813E-02    0.2032E-02    0.1557E+05
   4.840   0.435    0.1845E-01    0.3837E-02    0.2065E-02    0.1557E+05
   4.860   0.436    0.1841E-01    0.3862E-02    0.2098E-02    0.1557E+05
   4.880   0.438    0.1836E-01    0.3886E-02    0.2131E-02    0.1557E+05
   4.900   0.439    0.1831E-01    0.3911E-02    0.2163E-02    0.1557E+05
   4.920   0.440    0.1827E-01    0.3935E-02    0.2196E-02    0.1558E+05
   4.940   0.441    0.1822E-01    0.3959E-02    0.2228E-02    0.1558E+05
   4.960   0.442    0.1818E-01    0.3982E-02    0.2260E-02    0.1558E+05
   4.980   0.443    0.1813E-01    0.4006E-02    0.2292E-02    0.1558E+05
   5.000   0.444    0.1808E-01    0.4029E-02    0.2324E-02    0.1558E+05
   5.020   0.445    0.1803E-01    0.4053E-02    0.2356E-02    0.1558E+05
   5.040   0.446    0.1799E-01    0.4076E-02    0.2388E-02    0.1558E+05
   5.060   0.446    0.1794E-01    0.4099E-02    0.2419E-02    0.1558E+05
   5.080   0.447    0.1789E-01    0.4122E-02    0.2451E-02    0.1558E+05
   5.100   0.448    0.1784E-01    0.4145E-02    0.2482E-02    0.1558E+05
   5.120   0.449    0.1779E-01    0.4168E-02    0.2513E-02    0.1558E+05
   5.140   0.450    0.1774E-01    0.4190E-02    0.2545E-02    0.1558E+05
   5.160   0.451    0.1769E-01    0.4213E-02    0.2576E-02    0.1558E+05
   5.180   0.452    0.1764E-01    0.4236E-02    0.2607E-02    0.1558E+05
   5.200   0.453    0.1759E-01    0.4258E-02    0.2638E-02    0.1558E+05
   5.220   0.454    0.1754E-01    0.4280E-02    0.2669E-02    0.1558E+05
   5.240   0.455    0.1749E-01    0.4303E-02    0.2699E-02    0.1558E+05
   5.260   0.456    0.1744E-01    0.4325E-02    0.2730E-02    0.1558E+05
   5.280   0.457    0.1739E-01    0.4347E-02    0.2761E-02    0.1558E+05
   5.300   0.458    0.1734E-01    0.4369E-02    0.2791E-02    0.1558E+05
   5.320   0.459    0.1728E-01    0.4391E-02    0.2822E-02    0.1558E+05
   5.340   0.460    0.1723E-01    0.4413E-02    0.2852E-02    0.1558E+05
   5.360   0.461    0.1718E-01    0.4435E-02    0.2882E-02    0.1558E+05
   5.380   0.461    0.1713E-01    0.4456E-02    0.2913E-02    0.1559E+05
   5.400   0.462    0.1707E-01    0.4478E-02    0.2943E-02    0.1559E+05
   5.420   0.463    0.1702E-01    0.4500E-02    0.2973E-02    0.1559E+05
   5.440   0.464    0.1696E-01    0.4521E-02    0.3003E-02    0.1559E+05
   5.460   0.465    0.1691E-01    0.4543E-02    0.3032E-02    0.1559E+05
   5.480   0.466    0.1686E-01    0.4564E-02    0.3062E-02    0.1559E+05
   5.500   0.467    0.1680E-01    0.4585E-02    0.3092E-02    0.1559E+05
   5.520   0.468    0.1675E-01    0.4606E-02    0.3121E-02    0.1559E+05
   5.540   0.468    0.1669E-01    0.4627E-02    0.3150E-02    0.1559E+05
   5.560   0.469    0.1664E-01    0.4648E-02    0.3179E-02    0.1559E+05
   5.580   0.470    0.1658E-01    0.4669E-02    0.3208E-02    0.1559E+05
   5.600   0.471    0.1652E-01    0.4690E-02    0.3237E-02    0.1559E+05
   5.620   0.472    0.1647E-01    0.4710E-02    0.3266E-02    0.1559E+05
   5.640   0.473    0.1641E-01    0.4731E-02    0.3294E-02    0.1559E+05
   5.660   0.474    0.1636E-01    0.4751E-02    0.3322E-02    0.1559E+05
   5.680   0.474    0.1630E-01    0.4771E-02    0.3350E-02    0.1559E+05
   5.700   0.475    0.1624E-01    0.4791E-02    0.3378E-02    0.1559E+05
   5.720   0.476    0.1619E-01    0.4811E-02    0.3406E-02    0.1559E+05
   5.740   0.477    0.1613E-01    0.4830E-02    0.3433E-02    0.1559E+05
   5.760   0.478    0.1607E-01    0.4850E-02    0.3460E-02    0.1559E+05
   5.780   0.478    0.1602E-01    0.4869E-02    0.3487E-02    0.1559E+05
   5.800   0.479    0.1596E-01    0.4888E-02    0.3513E-02    0.1559E+05
   5.820   0.480    0.1590E-01    0.4906E-02    0.3540E-02    0.1559E+05
   5.840   0.481    0.1584E-01    0.4925E-02    0.3566E-02    0.1559E+05
   5.860   0.482    0.1579E-01    0.4943E-02    0.3591E-02    0.1559E+05
   5.880   0.482    0.1573E-01    0.4961E-02    0.3616E-02    0.1559E+05
   5.900   0.483    0.1567E-01    0.4978E-02    0.3641E-02    0.1559E+05
   5.920   0.484    0.1562E-01    0.4995E-02    0.3666E-02    0.1559E+05
   5.940   0.485    0.1556E-01    0.5012E-02    0.3690E-02    0.1559E+05
   5.960   0.486    0.1550E-01    0.5029E-02    0.3714E-02    0.1559E+05
   5.980   0.486    0.1545E-01    0.5045E-02    0.3737E-02    0.1560E+05
   6.000   0.487    0.1539E-01    0.5061E-02    0.3760E-02    0.1560E+05
   6.020   0.488    0.1533E-01    0.5076E-02    0.3783E-02    0.1560E+05
   6.040   0.489    0.1528E-01    0.5091E-02    0.3805E-02    0.1560E+05
   6.060   0.489    0.1522E-01    0.5106E-02    0.3827E-02    0.1560E+05
   6.080   0.490    0.1516E-01    0.5120E-02    0.3848E-02    0.1560E+05
   6.100   0.491    0.1511E-01    0.5134E-02    0.3868E-02    0.1560E+05
   6.120   0.492    0.1505E-01    0.5147E-02    0.3889E-02    0.1560E+05
   6.140   0.492    0.1500E-01    0.5160E-02    0.3908E-02    0.1560E+05
   6.160   0.493    0.1494E-01    0.5173E-02    0.3927E-02    0.1560E+05
   6.180   0.494    0.1489E-01    0.5185E-02    0.3946E-02    0.1560E+05
   6.200   0.495    0.1483E-01    0.5196E-02    0.3964E-02    0.1560E+05
   6.220   0.495    0.1478E-01    0.5207E-02    0.3981E-02    0.1560E+05
   6.240   0.496    0.1473E-01    0.5217E-02    0.3998E-02    0.1560E+05
   6.260   0.497    0.1467E-01    0.5227E-02    0.4014E-02    0.1560E+05
   6.280   0.497    0.1462E-01    0.5236E-02    0.4030E-02    0.1560E+05
   6.300   0.498    0.1457E-01    0.5244E-02    0.4045E-02    0.1560E+05
   6.320   0.499    0.1452E-01    0.5252E-02    0.4059E-02    0.1560E+05
   6.340   0.500    0.1446E-01    0.5259E-02    0.4073E-02    0.1560E+05
   6.360   0.500    0.1441E-01    0.5265E-02    0.4086E-02    0.1560E+05
   6.380   0.501    0.1436E-01    0.5271E-02    0.4098E-02    0.1560E+05
   6.400   0.502    0.1431E-01    0.5276E-02    0.4109E-02    0.1560E+05
   6.420   0.502    0.1426E-01    0.5281E-02    0.4120E-02    0.1560E+05
   6.440   0.503    0.1421E-01    0.5284E-02    0.4130E-02    0.1560E+05
   6.460   0.504    0.1417E-01    0.5287E-02    0.4139E-02    0.1560E+05
   6.480   0.504    0.1412E-01    0.5289E-02    0.4148E-02    0.1560E+05
   6.500   0.505    0.1407E-01    0.5291E-02    0.4156E-02    0.1560E+05
   6.520   0.506    0.1403E-01    0.5292E-02    0.4163E-02    0.1560E+05
   6.540   0.506    0.1398E-01    0.5292E-02    0.4169E-02    0.1560E+05
   6.560   0.507    0.1393E-01    0.5291E-02    0.4175E-02    0.1560E+05
   6.580   0.508    0.1389E-01    0.5289E-02    0.4179E-02    0.1560E+05
   6.600   0.508    0.1385E-01    0.5287E-02    0.4183E-02    0.1560E+05
   6.620   0.509    0.1380E-01    0.5284E-02    0.4187E-02    0.1560E+05
