          6.63000000          9.72251304          0.74127467         -0.10000000          0.03193613          9.72199875          0.74058640
          6.74656912          8.33650791          0.63087695         -0.10000000          0.04727503         -8.33590811         -0.62910317
          6.76727041          8.37694599          0.63652276          0.10000000          0.06835706         -8.37634909         -0.63284164
          6.69656912          8.43186530          0.64448742         -0.10000000          0.04886370         -8.43127229         -0.64263238
          6.71727041          8.46366401          0.64906270          0.10000000          0.07075603         -8.46307323         -0.64519452
          6.76055564          9.59860418          0.72873493          0.19156904          0.07649611          9.59669232          0.72470887
          6.72833339          9.63265496          0.73196514          0.11494143          0.06468662          9.63196917          0.72910124
          6.73000000          9.70927797          0.73785246         -0.10000000          0.03478380          9.70876298          0.73703212
          6.85051768          8.15167428          0.60531603         -0.10000000          0.04356555         -8.15106088         -0.60374625
          6.86726469          8.18123282          0.60902625          0.03710731          0.05658044         -8.18114866         -0.60639231
          6.80051768          8.23651519          0.61681339         -0.10000000          0.04541822         -8.23590811         -0.61513896
          6.83235881          8.27111737          0.62137798          0.10226439          0.06509425         -8.27048515         -0.61795901
          6.83000000          9.59157339          0.72666180          0.17458145          0.07621175          9.58998444          0.72265424
          6.83000000          9.62967970          0.72945122          0.07458145          0.06206096          9.62939088          0.72680638
          6.83000000          9.69228666          0.73419726         -0.10000000          0.03766726          9.69177077          0.73323039
          6.96038024          7.98062425          0.58333554         -0.14417753          0.03561491         -7.97932180         -0.58224731
          6.92822815          8.04417695          0.59119393         -0.08650652          0.04185096         -8.04371179         -0.58971075
          6.92680187          8.13708883          0.60280264          0.10226439          0.05960150         -8.13644619         -0.59984888
          6.89133644          8.21744423          0.61354116          0.17044064          0.06859967         -8.21567645         -0.60969405
          6.93000000          9.58019256          0.72364390          0.14701404          0.07533416          9.57906448          0.71971193
          6.93000000          9.61879593          0.72644303          0.04701404          0.06117218          9.61868103          0.72386286
          6.93000000          9.67154432          0.73033534         -0.10000000          0.04057312          9.67102733          0.72920747
          7.02262323          7.94477611          0.57890464         -0.08650652          0.03813431         -7.94430513         -0.57764726
          7.05103872          7.97647636          0.58236340          0.04860421          0.04767375         -7.97632828         -0.58040878
          6.98437205          8.00477916          0.58590902         -0.01084419          0.04611306         -8.00477181         -0.58409157
          7.02262323          8.03450264          0.58931240          0.10916253          0.05440690         -8.03376102         -0.58679553
          7.03923376          9.57353511          0.72084859          0.09288750          0.07091792          9.57308448          0.71735161
          7.07872294          9.59965603          0.72190269         -0.00101423          0.05881598          9.59965598          0.71950273
          7.01205627          9.60860024          0.72394237          0.02147916          0.06001588          9.60857624          0.72145038
          7.03923376          9.63782403          0.72542560         -0.08060854          0.04646904          9.63748693          0.72393572
          7.17516165          7.80002752          0.56351110         -0.19278500          0.02510007         -7.79764473         -0.56295182
          7.13709699          7.85111609          0.56869917         -0.11567100          0.03147623         -7.85026395         -0.56782744
          7.12794674          7.95332811          0.57965694          0.10916253          0.04803322         -7.95257893         -0.57766337
          7.09324456          8.01207270          0.58619475          0.18193755          0.05605933         -8.01000672         -0.58350804
          7.13000000          9.54563702          0.71709233          0.10000000          0.07456660          9.54511320          0.71320490
          7.13000000          9.59230435          0.72030254         -0.02284587          0.05722261          9.59227714          0.71802599
          7.13000000          9.62744656          0.72273733         -0.12284587          0.04317542          9.62666277          0.72144656
          7.23000000          7.78859155          0.56306397         -0.16062537          0.02497120         -7.78693508         -0.56250997
          7.23000000          7.82331892          0.56650787         -0.06062537          0.03108320         -7.82308401         -0.56565449
          7.23000000          7.89643673          0.57390516          0.10000000          0.04136429         -7.89580351         -0.57241255
          7.23000000          9.51572713          0.71320194          0.10000000          0.07736462          9.51520167          0.70899346
          7.23000000          9.57747285          0.71723243         -0.06776141          0.05373529          9.57723313          0.71521666
          7.23000000          9.61262243          0.71964796         -0.16776141          0.03972463          9.61115842          0.71855072
          7.33709118          7.77660337          0.56350368         -0.09282929          0.02417128         -7.77604930         -0.56298503
          7.37515197          7.79898147          0.56594541          0.00235134          0.02759569         -7.79898112         -0.56527222
          7.30848530          7.80822146          0.56588511         -0.02138215          0.02967691         -7.80819218         -0.56510639
          7.33709118          7.84969850          0.57020006          0.08141080          0.03403898         -7.84927632         -0.56918315
          7.33000000          9.48384248          0.70940015          0.10000000          0.08000376          9.48331526          0.70487444
          7.32346326          9.56389281          0.71451259         -0.11654097          0.04944698          9.56318273          0.71279958
          7.28577210          9.60395630          0.71794967         -0.19423495          0.03757864          9.60199195          0.71696553
          7.43000000          7.75630799          0.56347298         -0.10000000          0.01937513         -7.75566333         -0.56313977
          7.43000000          7.79528184          0.56658321          0.01104131          0.02514701         -7.79527403         -0.56602488
          7.43000000          7.84527297          0.57098144          0.11104131          0.03038558         -7.84448709         -0.57017236
          7.47560853          9.40067915          0.70239275          0.19608399          0.09686512          9.39863392          0.69568148
          7.43736512          9.44159964          0.70513034          0.11765039          0.08506921          9.44086660          0.69998002
          7.43000000          9.52134123          0.70987331         -0.10000000          0.05452324          9.52081607          0.70777633
          7.53000000          7.74658739          0.56491203         -0.10000000          0.01456265         -7.74594191         -0.56472430
          7.53000000          7.79090250          0.56822010          0.02156775          0.02029112         -7.79087265         -0.56785768
          7.53000000          7.83967658          0.57217731          0.12156775          0.02515462         -7.83873397         -0.57162411
          7.53000000          9.39189619          0.70112567          0.17106543          0.09440005          9.39033815          0.69474156
          7.53000000          9.42652275          0.70282087          0.07106543          0.08061288          9.42625487          0.69818245
          7.53000000          9.48524690          0.70602368         -0.10000000          0.05693806          9.48471975          0.70372402
          7.63000000          7.74496486          0.56738226         -0.10000000          0.00972188         -7.74431925         -0.56729896
          7.63000000          7.79018650          0.57053251          0.02364942          0.01500920         -7.79015060         -0.57033505
          7.63000000          7.83823340          0.57415743          0.12364942          0.01954129         -7.83725804         -0.57382479
          7.63913974          9.38047073          0.69896145          0.09920195          0.08643632          9.37994617          0.69359633
          7.67856623          9.39951378          0.69924096         -0.00171784          0.07353475          9.39951362          0.69536362
          7.61189956          9.41157722          0.70080623          0.03200325          0.07687922          9.41152281          0.69657659
          7.63913974          9.43886955          0.70175144         -0.08103070          0.06193114          9.43852173          0.69901332
          7.73000000          7.75009763          0.57066404         -0.10000000          0.00490582         -7.74945245         -0.57064295
          7.73000000          7.79253894          0.57342004          0.01830590          0.00948648         -7.79251744         -0.57334156
          7.73000000          7.84018061          0.57679074          0.11830590          0.01373305         -7.83928796         -0.57662723
          7.73000000          9.35246113          0.69659943          0.10000000          0.08777443          9.35192649          0.69104733
          7.73000000          9.39120577          0.69813003         -0.03289477          0.07014317          9.39114816          0.69459735
          7.73000000          9.42132029          0.69951776         -0.13289477          0.05667711          9.42038296          0.69721790
          7.83834426          7.76830304          0.57531942         -0.08060040          0.00040069         -7.76788489         -0.57531928
          7.81057376          7.79627391          0.57609585          0.00926190          0.00495382         -7.79626841         -0.57607455
          7.87724043          7.80041133          0.57849432         -0.00100067          0.00118518         -7.80041126         -0.57849311
          7.83834426          7.83605618          0.57963424          0.08555714          0.00657436         -7.83558909         -0.57959696
          7.83000000          9.32296177          0.69434076          0.10000000          0.08881064          9.32242544          0.68863761
          7.83172934          9.37805960          0.69622280         -0.10528512          0.06207038          9.37746858          0.69345039
          7.79954889          9.40885634          0.69797703         -0.17547520          0.05227056          9.40721989          0.69601704
          7.93000000          7.77153942          0.57867164         -0.11423184         -0.00493802         -7.77069984         -0.57865057
          7.93000000          7.80579953          0.58067918         -0.01423184         -0.00180044         -7.80578656         -0.58067639
          7.93000000          7.85779301          0.58392393          0.10000000          0.00250672         -7.85715667         -0.58391855
          7.93000000          9.29562133          0.69248579          0.10000000          0.08952296          9.29508343          0.68667475
          7.93000000          9.34627172          0.69392839         -0.10000000          0.06406960          9.34573673          0.69096433
          8.03000000          7.78184316          0.58292390         -0.14231285         -0.01022621         -7.78054176         -0.58283420
          8.03000000          7.81713393          0.58495180         -0.04231285         -0.00732638         -7.81701941         -0.58490592
          8.03000000          7.87803313          0.58846771          0.10000000         -0.00234680         -7.87739842         -0.58846303
          8.03000000          9.27098109          0.69104906          0.10000000          0.08994209          9.27044175          0.68517094
          8.03000000          9.31798063          0.69210315         -0.10000000          0.06516650          9.31744402          0.68902837
          8.13000000          7.79372829          0.58743562         -0.17527209         -0.01542963         -7.79175721         -0.58723295
          8.13000000          7.83014707          0.58946665         -0.07527209         -0.01268125         -7.82978526         -0.58933023
          8.13000000          7.90121302          0.59325556          0.10000000         -0.00698789         -7.90058018         -0.59321440
          8.13000000          9.24941128          0.69002283          0.10000000          0.09010616          9.24887068          0.68411431
          8.13000000          9.29290304          0.69073947         -0.10000000          0.06604902          9.29236498          0.68757439
          8.18580770          7.80088537          0.59001848         -0.19525411         -0.01829318         -7.79844141         -0.58973482
          8.22348462          7.84114110          0.59371283         -0.11715246         -0.01770439         -7.84026588         -0.59344880
          8.23000000          7.92655566          0.59820126          0.10000000         -0.01143054         -7.92592485         -0.59809204
          8.23000000          9.23107661          0.68937666          0.10000000          0.09005441          9.23053495          0.68346938
          8.23000000          9.27123292          0.68980482         -0.10000000          0.06673676          9.27069360          0.68656893
          8.33000000          7.88078191          0.59989092         -0.10000000         -0.02137921         -7.88014743         -0.59950984
          8.33835455          7.96277050          0.60399589          0.11880592         -0.01546793         -7.96188415         -0.60379779
          8.37725759          8.00329129          0.60725149          0.19800986         -0.01475362         -8.00084142         -0.60707223
          8.35505699          9.19920278          0.68920359          0.18295916          0.09888137          9.19738320          0.68207336
          8.32503419          9.21473756          0.68907022          0.10977549          0.09092957          9.21408366          0.68304435
          8.33000000          9.25291104          0.68924218         -0.10000000          0.06724505          9.25237065          0.68595400
          8.43000000          7.91308761          0.60536400         -0.10000000         -0.02510351         -7.91245572         -0.60484328
          8.43000000          7.97366668          0.60801687          0.07644250         -0.02044650         -7.97330025         -0.60767299
          8.43000000          8.01153334          0.60965861          0.17644250         -0.01741741         -8.00959016         -0.60940976
          8.43000000          9.19539661          0.68919139          0.15864056          0.09572976          9.19402806          0.68251050
          8.43000000          9.21010808          0.68893380          0.05864056          0.08496855          9.20992140          0.68367399
          8.43000000          9.23766569          0.68897829         -0.10000000          0.06758372          9.23712441          0.68565554
          8.53000000          7.94597845          0.61081620         -0.10000000         -0.02869530         -7.94534918         -0.61014180
          8.53000000          7.98880611          0.61263788          0.03322475         -0.02555772         -7.98873702         -0.61210455
          8.53000000          8.02743177          0.61421753          0.13322475         -0.02239760         -8.02632618         -0.61380902
          8.53000000          9.19131118          0.68928702          0.12775160          0.09178024          9.19042331          0.68314932
          8.53000000          9.20436007          0.68898003          0.02775160          0.08135851          9.20431823          0.68415954
          8.53000000          9.22507005          0.68893212         -0.10000000          0.06775746          9.22452803          0.68559200
          8.62422822          7.97853039          0.61597595         -0.09718285         -0.03190170         -7.97793850         -0.61514929
          8.58704703          7.99769019          0.61531673          0.00705287         -0.02846201         -7.99768708         -0.61465811
          8.65371370          8.01025432          0.61848269         -0.02863808         -0.03144234         -8.01020313         -0.61768294
          8.62422822          8.04108377          0.61847830          0.08423172         -0.02710200         -8.04064258         -0.61788420
          8.62896206          9.18973396          0.68940508          0.08506433          0.08673568          9.18934025          0.68392710
          8.66160343          9.19864854          0.68917870         -0.01094038          0.07689069          9.19864204          0.68487597
          8.59493676          9.20121702          0.68906253          0.00844055          0.07913634          9.20121315          0.68450318
          8.62896206          9.21254733          0.68902192         -0.08656423          0.06916537          9.21214063          0.68554165
          8.71225345          7.99026935          0.62000602         -0.16197141         -0.03610570         -7.98862751         -0.61895383
          8.73935207          8.02084870          0.62228420         -0.09718285         -0.03548711         -8.02025994         -0.62127152
          8.73000000          8.08556967          0.62424083          0.10000000         -0.02983712         -8.08495126         -0.62352735
          8.73000000          9.18256301          0.68978375          0.10000000          0.08745201          9.18201849          0.68421763
          8.73000000          9.19644237          0.68928929         -0.03133498          0.07452304          9.19638899          0.68524889
          8.73000000          9.21001636          0.68913640         -0.13133498          0.06444602          9.20907989          0.68611638
          8.83000000          8.05630622          0.62714493         -0.10000000         -0.03793876         -8.05568556         -0.62599634
          8.83000000          8.12154498          0.62936433          0.10000000         -0.03274981         -8.12092931         -0.62851166
          8.83000000          9.17794333          0.69006805          0.10000000          0.08655053          9.17739853          0.68461881
          8.83000000          9.19360411          0.68939612         -0.06356929          0.07084454          9.19338433          0.68574636
          8.83000000          9.20581347          0.68920200         -0.16356929          0.06104187          9.20436020          0.68649347
          8.93000000          8.09656050          0.63239313         -0.10000000         -0.04040881         -8.09594293         -0.63110078
          8.93769623          8.16535807          0.63498469          0.11740311         -0.03524874         -8.16451401         -0.63400558
          8.97616039          8.20383340          0.63775991          0.19567186         -0.03419565         -8.20149956         -0.63684249
          8.93000000          9.17372800          0.69027265          0.10000000          0.08552532          9.17318295          0.68495383
          8.92929711          9.19220733          0.68934324         -0.11235167          0.06559967          9.19152069          0.68621482
          8.89549519          9.20329249          0.68919415         -0.18725278          0.05856991          9.20138734          0.68670091
          9.03000000          8.13603195          0.63753436         -0.10000000         -0.04277441         -8.13541738         -0.63609780
          9.03000000          8.18196351          0.63905333          0.06296152         -0.03916853         -8.18172126         -0.63785185
          9.03000000          8.21373618          0.64003659          0.16296152         -0.03628782         -8.21211944         -0.63900706
          9.03000000          9.16948413          0.69035339          0.10000000          0.08437255          9.16893882          0.68517814
          9.03000000          9.18364723          0.68931512         -0.10000000          0.06610018          9.18310277          0.68613854
          9.12966049          8.17621175          0.64262930         -0.09490268         -0.04493979         -8.17566095         -0.64105603
          9.09610082          8.19401908          0.64199721          0.02161018         -0.04197895         -8.19399059         -0.64062327
          9.16276749          8.20743487          0.64489747         -0.02483780         -0.04442246         -8.20739729         -0.64336567
          9.12966049          8.23024043          0.64420303          0.09296611         -0.04038929         -8.22971535         -0.64293565
          9.13000000          9.16480851          0.69027296          0.10000000          0.08308937          9.16426293          0.68525391
          9.13000000          9.17573814          0.68907670         -0.10000000          0.06526437          9.17519321          0.68597905
          9.20631911          8.19097899          0.64598837         -0.15817113         -0.04766083         -8.18945167         -0.64422777
          9.23579147          8.21984396          0.64787517         -0.09490268         -0.04692452         -8.21929609         -0.64617361
          9.23000000          8.27288750          0.64896736          0.10000000         -0.04192607         -8.27228310         -0.64761165
          9.23000000          9.15933311          0.69000082          0.10000000          0.08167443          9.15878720          0.68514992
          9.23000000          9.16680977          0.68863489         -0.10000000          0.06426961          9.16626431          0.68562922
          9.33000000          8.25956989          0.65228280         -0.10000000         -0.04830293         -8.25896451         -0.65049187
          9.33000000          8.31238069          0.65353096          0.10000000         -0.04355129         -8.31177916         -0.65207821
          9.33000000          9.15272776          0.68951278          0.10000000          0.08012817          9.15218146          0.68484112
          9.33000000          9.15652226          0.68796543         -0.10000000          0.06312085          9.15597618          0.68506364
          9.43000000          8.30259323          0.65687077         -0.10000000         -0.04955792         -8.30199099         -0.65499864
          9.43000000          8.35103748          0.65799883          0.10000000         -0.04505581         -8.35043873         -0.65645444
          9.43000000          9.14470049          0.68879046          0.10000000          0.07845283          9.14415371          0.68430801
          9.43000000          9.14457989          0.68705027         -0.10000000          0.06182429          9.14403310          0.68426299
          9.53000000          8.34452157          0.66136860         -0.10000000         -0.05072813         -8.34392235         -0.65942026
          9.52375826          8.38545563          0.66207772          0.09349174         -0.04651765         -8.38493443         -0.66044153
          9.55293044          8.41244521          0.66363811          0.15581957         -0.04512014         -8.41100200         -0.66210250
          9.53000000          9.13499622          0.68782058          0.10000000          0.07665237          9.13444886          0.68353607
          9.53000000          9.13072995          0.68587692         -0.10000000          0.06038721          9.13018233          0.68321339
          9.62737318          8.38377341          0.66565288         -0.10534294         -0.05185022         -8.38311156         -0.66363040
          9.59228863          8.39519651          0.66474157          0.02248624         -0.04929611         -8.39516639         -0.66291119
          9.65895530          8.40938266          0.66727197         -0.04223823         -0.05110368         -8.40927659         -0.66531218
          9.62737318          8.42719850          0.66639627          0.09349174         -0.04742460         -8.42667988         -0.66470662
          9.63000000          9.12339585          0.68659445          0.10000000          0.07473235          9.12284779          0.68251521
          9.63000000          9.11476326          0.68443805         -0.10000000          0.05881803          9.11421468          0.68190607
          9.69081848          8.39725660          0.66819876         -0.17557157         -0.05357730         -8.39542096         -0.66604734
          9.72649109          8.42682305          0.66981030         -0.10534294         -0.05242256         -8.42616458         -0.66775573
          9.73000000          8.47119002          0.67047186          0.10000000         -0.04778616         -8.47059976         -0.66876678
          9.73000000          9.10971825          0.68510788          0.10000000          0.07269991          9.10916937          0.68123970
          9.73000000          9.09651858          0.68273151         -0.10000000          0.05712655          9.09596890          0.68033732
          9.83000000          8.47414918          0.67393076         -0.10000000         -0.05257167         -8.47355913         -0.67187714
          9.83000000          8.51149664          0.67431645          0.10000000         -0.04821234         -8.51090918         -0.67259070
          9.83000000          9.09382678          0.68336167          0.10000000          0.07056387          9.09327694          0.67970870
          9.83000000          9.07589093          0.68076122         -0.10000000          0.05532427          9.07534000          0.67850945
          9.93000000          8.51770181          0.67781040         -0.10000000         -0.05273462         -8.51711477         -0.67575587
          9.93000000          8.55090567          0.67806904          0.10000000         -0.04851611         -8.55032092         -0.67633114
          9.93000000          9.07564097          0.68136291          0.10000000          0.06833503          9.07509003          0.67792753
          9.93000000          9.05284542          0.67853859         -0.10000000          0.05342462          9.05229309          0.67643213
         10.03000000          8.56023010          0.68161374         -0.10000000         -0.05280594         -8.55964598         -0.67956517
         10.02773376          8.58718924          0.68164421          0.08878788         -0.04897147         -8.58673021         -0.67988280
         10.05955627          8.60946629          0.68279208          0.14797980         -0.04739231         -8.60819446         -0.68114535
         10.07940833          9.00201988          0.67342995         -0.19879522          0.04320182          8.99982458          0.67204278
         10.03000000          9.05515360          0.67912669          0.10000000          0.06602636          9.05460141          0.67590945
         10.03964500          9.02239969          0.67555825         -0.11927713          0.04981715          9.02161123          0.67371893
         10.10262988          8.59092408          0.68434335         -0.10000000         -0.05281402         -8.59034205         -0.68230236
         10.08502471          8.59801196          0.68374418          0.01464647         -0.05096913         -8.59799949         -0.68184181
         10.15262988          8.61280333          0.68611010         -0.10000000         -0.05261009         -8.61222278         -0.68409009
         10.12301482          8.62554216          0.68490648          0.08878788         -0.04869380         -8.62508517         -0.68317333
         10.13000000          8.99336035          0.67269776         -0.15139690          0.04568215          8.99208593          0.67114486
         10.13000000          9.03244924          0.67667787          0.10000000          0.06365317          9.03189567          0.67367738
         10.13000000          9.00744371          0.67419603         -0.05139690          0.05293771          9.00729707          0.67211449
         10.23000000          8.64742132          0.68869724         -0.10000000         -0.05207197         -8.64684309         -0.68672586
         10.23000000          8.67119257          0.68835127          0.10000000         -0.04778059         -8.67061593         -0.68669097
         10.24845284          8.99139139          0.67249755          0.04169095          0.05683070          8.99129474          0.67009195
         10.22107170          8.97631203          0.67113960         -0.08184039          0.04880082          8.97593894          0.66936301
         10.22107170          9.01166919          0.67442136          0.10501457          0.06180420          9.01105729          0.67158351
         10.18178617          9.00048836          0.67353584         -0.00306731          0.05529114          9.00048784          0.67126256
         10.33000000          8.69161256          0.69198471         -0.10000000         -0.05135038         -8.69103728         -0.69007679
         10.33000000          8.71112495          0.69149077          0.10000000         -0.04710257         -8.71055095         -0.68988465
         10.33238842          8.98256227          0.67134747          0.10501457          0.05908621          8.98194839          0.66874229
         10.33000000          8.94064429          0.66771282         -0.10000000          0.04524596          8.94008503          0.66617807
         10.30064737          9.00679264          0.67359755          0.17502428          0.06458003          9.00509190          0.67049466
         10.43000000          8.73471381          0.69520046         -0.10000000         -0.05055215         -8.73414136         -0.69336006
         10.43000000          8.75021867          0.69454440          0.10000000         -0.04630071         -8.74964724         -0.69299940
         10.43000000          8.95488301          0.66850598          0.10000000          0.05638818          8.95432464          0.66612358
         10.43000000          8.90981422          0.66482829         -0.10000000          0.04316400          8.90925302          0.66342560
         10.53894769          8.78112141          0.69857729         -0.08835350         -0.04936874         -8.78067690         -0.69683066
         10.52036405          8.78507075          0.69723312          0.10000000         -0.04546097         -8.78450158         -0.69574947
         10.53000000          8.92759703          0.66574664          0.10000000          0.05399465          8.92703695          0.66355344
         10.53000000          8.87890316          0.66201163         -0.10000000          0.04109431          8.87834001          0.66073493
         10.57824615          8.80077378          0.69949622         -0.01392249         -0.04777249         -8.80076277         -0.69786299
         10.57036405          8.80438474          0.69869060          0.10000000         -0.04494410         -8.80381682         -0.69724357
         10.58582026          8.79872797          0.70032014         -0.14725583         -0.04994261         -8.79749564         -0.69853707
         10.63000000          8.90040449          0.66308064          0.10000000          0.05163914          8.89984270          0.66106681
         10.63000000          8.84843511          0.65931996         -0.10000000          0.03904447          8.84787002          0.65816285
         10.62349216          8.81757466          0.70106811         -0.08835350         -0.04835667         -8.81713199         -0.69939840
         10.63000000          8.82837501          0.70024007          0.10000000         -0.04402534         -8.82780864         -0.69885472
         10.75429738          8.79433559          0.65503338         -0.17189134          0.03209340          8.79265556          0.65424670
         10.73000000          8.87378012          0.66055991          0.10000000          0.04933234          8.87321665          0.65871520
         10.72457843          8.81996265          0.65689488         -0.10313480          0.03693537          8.81935963          0.65585567
         10.73000000          8.86395149          0.70404433         -0.10000000         -0.04701207         -8.86338739         -0.70247298
         10.73000000          8.86823962          0.70281791          0.10000000         -0.04249524         -8.86767579         -0.70153201
         10.83000000          8.78329044          0.65402968         -0.13343971          0.03300675          8.78227675          0.65319628
         10.83000000          8.84813029          0.65822641          0.10000000          0.04708114          8.84756518          0.65654046
         10.83000000          8.80911721          0.65568872         -0.03343971          0.03910185          8.80905374          0.65452177
         10.83000000          8.90683450          0.70671464         -0.10000000         -0.04550680         -8.90627312         -0.70524798
         10.83000000          8.90720192          0.70531644          0.10000000         -0.04087140         -8.90664056         -0.70413125
         10.95352039          8.79399999          0.65416967          0.02056426          0.03978394          8.79397595          0.65295880
         10.92411223          8.77225137          0.65298838         -0.08361696          0.03418643          8.77185284          0.65209287
         10.92411223          8.82295548          0.65608997          0.09233855          0.04457068          8.82247228          0.65457429
         10.88685372          8.80167989          0.65494120         -0.00602827          0.03959416          8.80167782          0.65374328
         10.93000000          8.94878696          0.70931798         -0.10000000         -0.04392133         -8.94822821         -0.70795686
         10.93000000          8.94538439          0.70773608          0.10000000         -0.03913882         -8.94482543         -0.70665304
         11.03000000          8.78585782          0.65336587          0.04841973          0.03982257          8.78572440          0.65215115
         11.03000000          8.74364700          0.65095556         -0.10000000          0.03116983          8.74307513          0.65020888
         11.03000000          8.81709483          0.65518320          0.14841973          0.04555178          8.81584556          0.65359778
         11.01815002          8.98505607          0.71155887         -0.10000000         -0.04243784         -8.98449957         -0.71029223
         11.03699507          8.98530275          0.71019586          0.10450014         -0.03701589         -8.98469506         -0.70923056
         11.06815002          9.00580373          0.71279696         -0.10000000         -0.04155003         -9.00524851         -0.71158492
         11.07499178          9.00218797          0.71170250          0.04083357         -0.03813951         -9.00209536         -0.71067983
         11.13000000          8.77608076          0.65244014          0.08180518          0.03969456          8.77569949          0.65123151
         11.13000000          8.72261676          0.64954099         -0.10000000          0.02925793          8.72204352          0.64888171
         11.13000000          8.80751936          0.65416242          0.18180518          0.04534690          8.80564274          0.65258879
         11.08386700          9.00035195          0.71060447          0.17416690         -0.03411055         -8.99866663         -0.70978531
         11.13000000          9.03219751          0.71413952         -0.10000000         -0.04029465         -9.03164391         -0.71300182
         11.12232020          9.01773793          0.71203705          0.10450014         -0.03523514         -9.01713242         -0.71116471
         11.22166735          8.77105088          0.65188234          0.11904691          0.03995684          8.77024294          0.65065662
         11.23000000          8.70343944          0.64836912         -0.10000000          0.02735359          8.70286494          0.64779187
         11.18277891          8.80273375          0.65366809          0.19841152          0.04518471          8.80049739          0.65210453
         11.23000000          9.07390757          0.71628874         -0.10000000         -0.03827549         -9.07335652         -0.71526536
         11.23000000          9.05908077          0.71422143          0.10000000         -0.03295165         -9.05852883         -0.71346089
         11.33000000          8.74762104          0.65045556          0.10000000          0.03677682          8.74704944          0.64941505
         11.33000000          8.68601851          0.64742231         -0.10000000          0.02545246          8.68544286          0.64692180
         11.33000000          9.11454916          0.71836704         -0.10000000         -0.03620668         -9.11400057         -0.71745402
         11.33000000          9.09631571          0.71612786          0.10000000         -0.03064741         -9.09576602         -0.71547177
         11.43000000          8.73306854          0.64964204          0.10000000          0.03486052          8.73249599          0.64870604
         11.43000000          8.67018938          0.64667604         -0.10000000          0.02354999          8.66961267          0.64624709
         11.43000000          9.15430363          0.72037476         -0.10000000         -0.03407078         -9.15375742         -0.71956861
         11.43000000          9.13271090          0.71795503          0.10000000         -0.02826940         -9.13216340         -0.71739826
         11.53000000          8.71987807          0.64901293          0.10000000          0.03297078          8.71930465          0.64817490
         11.53000000          8.65572240          0.64609975         -0.10000000          0.02164132          8.65514473          0.64573721
         11.52800830          9.18969499          0.72201854         -0.08022989         -0.03134582         -9.18934476         -0.72133779
         11.53000000          9.16836490          0.71970337          0.10000000         -0.02580970         -9.16781953         -0.71924043
         11.56001384          9.20927051          0.72326138         -0.13371648         -0.03208826         -9.20829969         -0.72254922
         11.63000000          8.70780857          0.64853652          0.10000000          0.03109985          8.70723436          0.64779041
         11.63000000          8.64232739          0.64565770         -0.10000000          0.01972129          8.64174882          0.64535644
         11.58013882          9.19995065          0.72200455         -0.00038315         -0.02792228         -9.19995064         -0.72146442
         11.60211440          9.19328122          0.72091441          0.10000000         -0.02397174         -9.19273732         -0.72051574
         11.62008329          9.22566827          0.72357535         -0.08022989         -0.02920310         -9.22531941         -0.72298580
         11.65211440          9.21082038          0.72166679          0.10000000         -0.02266224         -9.21027752         -0.72131088
         11.74946633          8.59821482          0.64399883         -0.18877479          0.01223290          8.59614228          0.64388263
         11.73000000          8.69656400          0.64817665          0.10000000          0.02923969          8.69598905          0.64751681
         11.72167980          8.62645137          0.64515157         -0.11326488          0.01717788          8.62570775          0.64492284
         11.73000000          9.26997135          0.72550344         -0.10000000         -0.02718013         -9.26943196         -0.72499412
         11.73000000          9.23827965          0.72273795          0.10000000         -0.02061877         -9.23773840         -0.72244377
         11.83000000          8.59278195          0.64396616         -0.17438048          0.01146241          8.59101235          0.64386414
         11.83000000          8.68579731          0.64789360          0.10000000          0.02738208          8.68522164          0.64731471
         11.83000000          8.62649564          0.64540291         -0.07438048          0.01732901          8.62617497          0.64517022
         11.83000000          9.30653129          0.72694331         -0.10000000         -0.02479984         -9.30599402         -0.72652016
         11.83000000          9.27203275          0.72402530          0.10000000         -0.01795799         -9.27149348         -0.72380256
         11.93000000          8.58587352          0.64390954         -0.15695437          0.01046180          8.58443880          0.64382455
         11.93000000          8.67511361          0.64764485          0.10000000          0.02551861          8.67453723          0.64714191
         11.93000000          8.62067205          0.64538772         -0.05695437          0.01638668          8.62048391          0.64517965
         11.93000000          9.34191589          0.72828792         -0.10000000         -0.02238466         -9.34138066         -0.72794384
         11.93000000          9.30457276          0.72521092          0.10000000         -0.01526794         -9.30403537         -0.72505018
         12.03000000          8.57851886          0.64380316         -0.13952605          0.00943971          8.57738412          0.64373395
         12.03000000          8.66407187          0.64738575          0.10000000          0.02364081          8.66349476          0.64695395
         12.03000000          8.61464197          0.64534937         -0.03952605          0.01543338          8.61455129          0.64516480
         12.03341144          9.37873795          0.72968709         -0.10750102         -0.02011018         -9.37812183         -0.72940992
         12.03000000          9.33590507          0.72628917          0.10000000         -0.01254849         -9.33536948         -0.72618075
         12.06901907          9.40560029          0.73123889         -0.17916836         -0.02175056         -9.40389363         -0.73091533
         12.13000000          8.57041967          0.64361294         -0.12155212          0.00842664          8.56955765          0.64355778
         12.13000000          8.65218453          0.64706971          0.10000000          0.02174004          8.65160662          0.64670440
         12.13000000          8.60815032          0.64525639         -0.02155212          0.01449910          8.60812334          0.64509347
         12.10915894          9.39112277          0.72956534         -0.04583503         -0.01600367         -9.39101091         -0.72938979
         12.13749536          9.37193918          0.72761778          0.08346529         -0.01026291         -9.37156751         -0.72754540
