          5.95939076          9.20536571          0.80806971         -9.20482254         -0.77660415          0.10000000          0.22329946
          5.94246444          9.20703455          0.80597704         -9.20649147         -0.78004794         -0.10000000          0.20279103
          5.93302732          9.56104493          0.75685722          9.56038990          0.75110916          0.11191579          0.09310144
          5.93000000          9.47343057          0.75249390          9.47290276          0.74751557         -0.10000000          0.08641493
          5.96837887          9.60738974          0.75882726          9.60557888          0.75312582          0.18652632          0.09284559
          6.03000000          9.22100354          0.80687996         -9.22046129         -0.77623862          0.10000000          0.22024731
          6.03000000          9.22135746          0.80417058         -9.22081523         -0.77905878         -0.10000000          0.19939342
          6.03000000          9.57766360          0.75710624          9.57751025          0.75232759          0.05419906          0.08492968
          6.03000000          9.51291326          0.75336369          9.51238765          0.74915960         -0.10000000          0.07947793
          6.03000000          9.62104814          0.75912952          9.61981236          0.75399843          0.15419906          0.08811356
          6.13000000          9.24163544          0.80504075         -9.24109440         -0.77558135          0.10000000          0.21578734
          6.13000000          9.23582696          0.80189815         -9.23528557         -0.77774033         -0.10000000          0.19534744
          6.10171671          9.59164992          0.75716215          9.59163096          0.75303311          0.01907243          0.07896620
          6.13303003          9.55808164          0.75455353          9.55768830          0.75102236         -0.08671253          0.07291395
          6.13303003          9.63716815          0.75907229          9.63673431          0.75488600          0.09144346          0.07961069
          6.16838338          9.60498937          0.75703254          9.60498286          0.75346008         -0.01118755          0.07345867
          6.23000000          9.26034989          0.80300398         -9.25980994         -0.77475537          0.10000000          0.21111490
          6.23000000          9.24794404          0.79937826         -9.24740336         -0.77620484         -0.10000000          0.19108020
          6.23000000          9.57225727          0.75370333          9.57126506          0.75095712         -0.13782046          0.06428156
          6.23000000          9.68177513          0.76023159          9.68125869          0.75662041          0.10000000          0.07401102
          6.23000000          9.61769595          0.75671507          9.61762159          0.75360960         -0.03782046          0.06848551
          6.33000000          9.27731934          0.80078648         -9.27678037         -0.77378426          0.10000000          0.20619626
          6.33000000          9.25780944          0.79662128         -9.25726934         -0.77447162         -0.10000000          0.18654535
          6.33000000          9.59023841          0.75286039          9.58861061          0.75078288         -0.17669020          0.05589125
          6.33000000          9.72240029          0.76115954          9.72188600          0.75812067          0.10000000          0.06794769
          6.33000000          9.63778468          0.75605368          9.63747955          0.75363177         -0.07669020          0.06046758
          6.43000000          9.29274514          0.79840949         -9.29220707         -0.77269571          0.10000000          0.20099516
          6.43000000          9.26559673          0.79364694         -9.26505709         -0.77256986         -0.10000000          0.18169004
          6.38584906          9.60011429          0.75233216          9.59810617          0.75058419         -0.19634720          0.05125474
          6.42547498          9.76368213          0.76219458          9.76309376          0.75962798          0.10718609          0.06249727
          6.42350943          9.65173151          0.75497290          9.65101250          0.75313047         -0.11780832          0.05271219
          6.45579163          9.81199907          0.76464348          9.81037269          0.76199354          0.17864349          0.06360415
          6.53000000          9.30687355          0.79590088         -9.30633630         -0.77152308          0.10000000          0.19547467
          6.53000000          9.27157993          0.79048776         -9.27104063         -0.77054114         -0.10000000          0.17645751
          6.53000000          9.77507542          0.76106469          9.77495268          0.75915462          0.04898509          0.05388612
          6.53000000          9.69824528          0.75575638          9.69772971          0.75429081         -0.10000000          0.04704338
          6.53000000          9.82679222          0.76426045          9.82566277          0.76203412          0.14898509          0.05829261
          6.63000000          9.32000373          0.79329619         -9.31946724         -0.77030544          0.10000000          0.18960057
          6.63000000          9.27615072          0.78719114         -9.27561169         -0.76843989         -0.10000000          0.17079235
          6.61047452          9.78935707          0.76039387          9.78933663          0.75889000          0.02000330          0.04779968
          6.63828471          9.74523046          0.75657612          9.74489188          0.75543968         -0.08123384          0.04145266
          6.63828471          9.83738117          0.76285719          9.83695095          0.76123651          0.09200198          0.04969988
          6.67714118          9.80107546          0.75975509          9.80107525          0.75854874         -0.00205641          0.04279728
          6.73000000          9.33248185          0.79063830         -9.33194607         -0.76908599          0.10000000          0.18334573
          6.73000000          9.27981682          0.78381941         -9.27927800         -0.76633148         -0.10000000          0.16464790
          6.73000000          9.75552276          0.75507676          9.75479872          0.75429701         -0.11885387          0.03430647
          6.73000000          9.87498559          0.76330519          9.87447925          0.76196818          0.10000000          0.04515853
          6.73000000          9.81031693          0.75909086          9.81029882          0.75808354         -0.01885387          0.03909330
          6.83000000          9.34468258          0.78797532         -9.34414750         -0.76790895          0.10000000          0.17669452
          6.83000000          9.28317689          0.78044721         -9.28263827         -0.76428753         -0.10000000          0.15799503
          6.83000000          9.77099480          0.75367066          9.76986967          0.75317956         -0.14827679          0.02720316
          6.83000000          9.90983470          0.76340180          9.90933014          0.76235826          0.10000000          0.03990235
          6.83000000          9.82731304          0.75778417          9.82719446          0.75710009         -0.04827679          0.03219153
          6.93000000          9.35698149          0.78535719         -9.35644711         -0.76681559          0.10000000          0.16964602
          6.93000000          9.28687190          0.77715604         -9.28633349         -0.76237901         -0.10000000          0.15083019
          6.93000000          9.78586975          0.75215971          9.78432316          0.75188240         -0.17397456          0.02042270
          6.93113609          9.95154695          0.76393575          9.95088975          0.76311196          0.11436744          0.03546779
          6.93000000          9.84343591          0.75635258          9.84315794          0.75591950         -0.07397456          0.02559173
          6.96522681         10.00692378          0.76700039         10.00510822          0.76607544          0.19061239          0.03765660
          7.02267520          9.37319075          0.78349611         -9.37252569         -0.76617392          0.11165581          0.16384041
          7.03000000          9.29151892          0.77402624         -9.29098078         -0.76066814         -0.10000000          0.14318032
          7.05112533          9.40726131          0.78600278         -9.40542050         -0.76770365          0.18609301          0.16861636
          7.00158214          9.79611799          0.75102754          9.79426206          0.75086237         -0.19067912          0.01575008
          7.03000000          9.95846852          0.76201804          9.95820671          0.76149141          0.07221136          0.02832559
          7.03294929          9.84921395          0.75405522          9.84854945          0.75383451         -0.11440747          0.01824282
          7.03000000         10.01696406          0.76611296         10.01548363          0.76537030          0.17221136          0.03372497
          7.13000000          9.37163891          0.77917051         -9.37138517         -0.76426755          0.06896251          0.15166344
          7.13000000          9.29764100          0.77112820         -9.29710321         -0.75920092         -0.10000000          0.13510240
          7.13000000          9.41453727          0.78364158         -9.41302096         -0.76694015          0.16896251          0.16092524
          7.13000000          9.97242159          0.76047033          9.97231292          0.76015002          0.04655520          0.02206963
          7.13000000          9.88427172          0.75401683          9.88376585          0.75388103         -0.10000000          0.01430986
          7.13000000         10.03157381          0.76462303         10.03050321          0.76411782          0.14655520          0.02779083
          7.23000000          9.37734241          0.77605815         -9.37720968         -0.76299361          0.04989175          0.14179920
          7.23000000          9.30561076          0.76851480         -9.30507343         -0.75800259         -0.10000000          0.12667705
          7.23000000          9.42419149          0.78080517         -9.42299940         -0.76603732          0.14989175          0.15114082
          7.23000000          9.98543950          0.75878666          9.98541044          0.75861515          0.02409219          0.01613207
          7.23000000          9.90996488          0.75322809          9.90946032          0.75316555         -0.10000000          0.00970685
          7.23000000         10.04504257          0.76298034         10.04427605          0.76265947          0.12409219          0.02212527
          7.33000000          9.38380635          0.77316558         -9.38374875         -0.76185236          0.03287750          0.13178009
          7.33000000          9.31562321          0.76621735         -9.31508646         -0.75707700         -0.10000000          0.11799760
          7.33000000          9.43429487          0.77815171         -9.43335907         -0.76522292          0.13287750          0.14125849
          7.30448161          9.99446859          0.75745721          9.99446449          0.75736342          0.00905208          0.01191980
          7.33468896          9.94571223          0.75305617          9.94537350          0.75303179         -0.08208321          0.00605885
          7.33468896         10.04704425          0.76035826         10.04668103          0.76020190          0.08543125          0.01541916
          7.37114827         10.00209832          0.75621391         10.00209771          0.75616758         -0.00347202          0.00837080
          7.43000000          9.39103521          0.77050569         -9.39101968         -0.76085157          0.01708042          0.12158910
          7.43000000          9.32770349          0.76424588         -9.32716744         -0.75641012         -0.10000000          0.10915813
          7.43000000          9.44478482          0.77568425         -9.44405911         -0.76449748          0.11708042          0.13126179
          7.43000000          9.94755048          0.75065591          9.94690089          0.75065566         -0.11368042          0.00061075
          7.43000000         10.07675904          0.75990768         10.07626283          0.75980383          0.10000000          0.01256228
          7.43000000         10.00832314          0.75506454         10.00831379          0.75504391         -0.01368042          0.00558046
          7.50053189          9.39656048          0.76876706         -9.39655839         -0.76022021          0.00626922          0.11431544
          7.53231913          9.35206197          0.76351691         -9.35169789         -0.75668280         -0.08252041          0.10192748
          7.53231913          9.44586565          0.77242331         -9.44549426         -0.76317674          0.08376153          0.11915973
          7.56719856          9.40243213          0.76725318         -9.40243119         -0.75970836         -0.00420068          0.10733428
          7.53000000          9.95797970          0.74878597          9.95713430          0.74877564         -0.12975416         -0.00393245
          7.53000000         10.09630241          0.75861592         10.09580716          0.75856409          0.10000000          0.00886734
          7.53000000         10.01813521          0.75308126         10.01809102          0.75308051         -0.02975416          0.00106790
          7.63000000          9.35005428          0.76051084         -9.34935207         -0.75518558         -0.11458950          0.08984140
          7.63000000          9.47554019          0.77208415         -9.47501250         -0.76385022          0.10000000          0.11245789
          7.63000000          9.40876489          0.76596485         -9.40875358         -0.75931665         -0.01458950          0.10069945
          7.63000000          9.96760501          0.74689565          9.96656056          0.74685222         -0.14429208         -0.00805430
          7.63000000         10.11327508          0.75714400         10.11278067          0.75712448          0.10000000          0.00543725
          7.63000000         10.02685998          0.75105615         10.02676216          0.75104996         -0.04429208         -0.00304922
          7.73000000          9.35832856          0.75861262         -9.35741246         -0.75445849         -0.13094021          0.07928118
          7.73000000          9.49735601          0.77105084         -9.49682953         -0.76400343          0.10000000          0.10401036
          7.73000000          9.41922865          0.76408908         -9.41917784         -0.75874472         -0.03094021          0.09021402
          7.73000000          9.97642721          0.74499558          9.97518136          0.74490277         -0.15765995         -0.01175926
          7.73000000         10.12766218          0.75549739         10.12716847          0.75549391          0.10000000          0.00229424
          7.73000000         10.03450860          0.74900047         10.03434293          0.74896986         -0.05765995         -0.00677108
          7.83000000          9.36735363          0.75698251         -9.36620175         -0.75384672         -0.14689734          0.06883052
          7.83000000          9.51964646          0.77017793         -9.51912121         -0.76421485          0.10000000          0.09565407
          7.83000000          9.43006023          0.76243652         -9.42994361         -0.75824186         -0.04689734          0.07986697
          7.83000000          9.98445646          0.74309339          9.98300683          0.74294084         -0.17013357         -0.01505633
          7.83819757         10.15172584          0.75432679         10.15102014          0.75432668          0.11969797          0.00041182
          7.83000000         10.04109328          0.74692215         10.04084835          0.74685386         -0.07013357         -0.01009992
          7.87699595         10.20223772          0.75683130         10.20028703          0.75682045          0.19949661          0.00405201
          7.93000000          9.37695786          0.75559692         -9.37554884         -0.75332562         -0.16255076          0.05854239
          7.92866076          9.55140490          0.77024200         -9.55071033         -0.76506527          0.11518535          0.08915080
          7.93000000          9.44111090          0.76098565         -9.44090368         -0.75778617         -0.06255076          0.06970852
          7.96110127          9.60679579          0.77396825         -9.60487744         -0.76816490          0.19197559          0.09460201
          7.93000000          9.99170289          0.74119244          9.99004697          0.74097487         -0.18190171         -0.01795756
          7.93000000         10.14674980          0.75158502         10.14629187          0.75157795          0.09640002         -0.00326000
          7.93000000         10.04662571          0.74482560         10.04629187          0.74471144         -0.08190171         -0.01303980
          7.93000000         10.20390435          0.75553412         10.20201407          0.75552960          0.19640002          0.00261058
          8.03000000          9.38698495          0.75442914         -9.38529832         -0.75287038         -0.17793753          0.04847189
          8.03000000          9.55225241          0.76778944         -9.55193407         -0.76391244          0.07798428          0.07706105
          8.03000000          9.45225539          0.75971337         -9.45193407         -0.75735728         -0.07793753          0.05978594
          8.03000000          9.61527366          0.77288191         -9.61362623         -0.76788721          0.17798428          0.08772501
          8.03000000          9.99816401          0.73929081          9.99629987          0.73900719         -0.19306083         -0.02047598
          8.03000000         10.15109567          0.74931956         10.15068041          0.74929797          0.09181788         -0.00568825
          8.03000000         10.05111123          0.74271119         10.05068041          0.74254743         -0.09306083         -0.01559601
          8.03000000         10.20628587          0.75305978         10.20448319          0.75305976          0.19181788          0.00014520
          8.11215454          9.39543243          0.75361058         -9.39350346         -0.75252722         -0.19037717          0.04039425
          8.13000000          9.56310828          0.76637671         -9.56292812         -0.76343285          0.05869958          0.06710846
          8.13929273          9.45118941          0.75747267         -9.45049912         -0.75601338         -0.11422630          0.04699587
          8.13000000          9.62735516          0.77141669         -9.62604705         -0.76746715          0.15869958          0.07796074
          8.08525331         10.00146531          0.73823878          9.99948543          0.73791832         -0.19899609         -0.02174959
          8.13000000         10.15440223          0.74702376         10.15400778          0.74698487          0.08950267         -0.00762235
          8.12315198         10.04566515          0.74017125         10.04495557          0.73994166         -0.11939765         -0.01843391
          8.13000000         10.20732253          0.75053537         10.20556328          0.75053313          0.18950267         -0.00183307
          8.23000000          9.57387426          0.76512008         -9.57378787         -0.76295942          0.04067255          0.05746002
          8.23000000          9.48012665          0.75802449         -9.47959921         -0.75687364         -0.10000000          0.04175438
          8.23000000          9.63906700          0.77007332         -9.63804046         -0.76701988          0.14067255          0.06850856
          8.23000000         10.15664460          0.74469338         10.15624903          0.74463840          0.08963976         -0.00904871
          8.23000000         10.06322043          0.73879871         10.06272356          0.73855584         -0.10000000         -0.01894192
          8.23000000         10.20702743          0.74796203         10.20526558          0.74795474          0.18963976         -0.00330318
          8.33000000          9.58444506          0.76399385         -9.58441556         -0.76247448          0.02377713          0.04815877
          8.33000000          9.50136773          0.75786608         -9.50084147         -0.75708165         -0.10000000          0.03447270
          8.33000000          9.65034103          0.76883187         -9.64954721         -0.76653419          0.12377713          0.05939505
          8.33000000         10.15777953          0.74231902         10.15735750          0.74225236          0.09259364         -0.00994855
          8.33000000         10.06799822          0.73679326         10.06750159          0.73652287         -0.10000000         -0.01995908
          8.33000000         10.20541130          0.74533666         10.20359385          0.74532459          0.19259364         -0.00424072
          8.43000000          9.59470949          0.76296922         -9.59470616         -0.76195903          0.00798481          0.03924885
          8.43000000          9.52175626          0.75770586         -9.52123113         -0.75720771         -0.10000000          0.02747084
          8.43000000          9.66110424          0.76767048         -9.66050074         -0.76599774          0.10798481          0.05065003
          8.43303509         10.16596912          0.74031795         10.16528504          0.74026042          0.11793299         -0.00922917
          8.43000000         10.07045199          0.73465186         10.06995548          0.73436129         -0.10000000         -0.02066063
          8.40172514         10.20350288          0.74342086         10.20160954          0.74340667          0.19655498         -0.00459361
          8.48088850          9.59983561          0.76248421         -9.59983561         -0.76168971          0.00024432          0.03479882
          8.52053310          9.54906583          0.75821952         -9.54868186         -0.75787178         -0.08563212          0.02296102
          8.52053310          9.66082532          0.76600464         -9.66049286         -0.76488224          0.08014659          0.04145197
          8.54755516          9.60639935          0.76182763         -9.60639476         -0.76125854         -0.00938687          0.02944088
          8.53000000         10.15249591          0.73714214         10.15200341          0.73706602          0.10000000         -0.01059302
          8.53000000         10.07036871          0.73235429         10.06987219          0.73205151         -0.10000000         -0.02105684
          8.63000000          9.54539557          0.75633134         -9.54463507         -0.75623384         -0.12049086          0.01214403
          8.63000000          9.69494647          0.76643654         -9.69443072         -0.76555834          0.10000000          0.03667970
          8.63000000          9.61404933          0.76102469         -9.61402749         -0.76067600         -0.02049086          0.02303484
          8.63000000         10.14382176          0.73419274         10.14332884          0.73411600          0.10000000         -0.01061505
          8.63000000         10.06749575          0.72987769         10.06699909          0.72957088         -0.10000000         -0.02116054
          8.73000000          9.55325758          0.75544261         -9.55233984         -0.75542752         -0.13241577          0.00477526
          8.73000000          9.71197704          0.76589137         -9.71146220         -0.76528170          0.10000000          0.03055356
          8.73000000          9.62239550          0.76003359         -9.62234090         -0.75987148         -0.03241577          0.01569694
          8.73000000         10.13200444          0.73104827         10.13151094          0.73097545          0.10000000         -0.01031826
          8.73000000         10.06153894          0.72719693         10.06104199          0.72689405         -0.10000000         -0.02098609
          8.83000000          9.55995875          0.75449556         -9.55889752         -0.75449275         -0.14244091         -0.00206050
          8.83899761          9.74159994          0.76604145         -9.74086360         -0.76558830          0.11977336          0.02634490
          8.83000000          9.62955004          0.75899167         -9.62945652         -0.75893987         -0.04244091          0.00886728
          8.87832934          9.80228183          0.76940761         -9.80024898         -0.76871799          0.19962227          0.03256893
          8.83000000         10.11671914          0.72768067         10.11622490          0.72761575          0.10000000         -0.00971983
          8.83000000         10.05216166          0.72428512         10.05166424          0.72399358         -0.10000000         -0.02054811
          8.93000000          9.56526210          0.75345055         -9.56408078         -0.75340442         -0.15032566         -0.00833752
          8.93000000          9.73565511          0.76417295         -9.73519011         -0.76394631          0.09515137          0.01860986
          8.93000000          9.63532154          0.75786622         -9.63519011         -0.75786186         -0.05032566          0.00256944
          8.93000000          9.80516182          0.76869731         -9.80321959         -0.76813839          0.19515137          0.02930807
          8.93000000         10.09758026          0.72405940         10.09708507          0.72400550          0.10000000         -0.00883524
          8.93000000         10.03898802          0.72111462         10.03848995          0.72084109         -0.10000000         -0.01986014
          9.03000000          9.56889258          0.75226728         -9.56762440         -0.75213640         -0.15578344         -0.01403190
          9.03000000          9.73971711          0.76281692         -9.73932013         -0.76271364          0.08793611          0.01255166
          9.03000000          9.63948154          0.75662310         -9.63932013         -0.75661645         -0.05578344         -0.00317226
          9.03000000          9.80985508          0.76728786         -9.80805469         -0.76693515          0.18793611          0.02326209
          9.04950847          9.99641073          0.71593932          9.99478339          0.71557129         -0.18036768         -0.02295312
          9.03000000         10.07416154          0.72015415         10.07366521          0.72011322          0.10000000         -0.00767771
          9.02170508         10.02055676          0.71782190         10.01997236          0.71755849         -0.10822061         -0.01944451
          9.13000000          9.57053922          0.75090530         -9.56922679         -0.75066180         -0.15849201         -0.01912135
          9.13000000          9.74194407          0.76132727         -9.74158563         -0.76129426          0.08356777          0.00708947
          9.13000000          9.64176305          0.75522705         -9.64158563         -0.75518107         -0.05849201         -0.00833332
          9.13000000          9.81277335          0.76576272         -9.81105620         -0.76555619          0.18356777          0.01778374
          9.13000000          9.98776510          0.71332889          9.98669313          0.71304170         -0.14632843         -0.02023928
          9.13000000         10.04603124          0.71593895         10.04553352          0.71591159          0.10000000         -0.00625873
          9.13000000         10.01232293          0.71445356         10.01221575          0.71429835         -0.04632843         -0.01489151
          9.23000000          9.56986045          0.74932494         -9.56855438         -0.74895368         -0.15810176         -0.02358483
          9.23000000          9.74203552          0.75966492         -9.74168734         -0.75966158          0.08236315          0.00225083
          9.23000000          9.64186241          0.75364236         -9.64168734         -0.75353212         -0.05810176         -0.01288945
          9.25812411          9.99277760          0.70969550          9.99267378          0.70965578          0.04555145         -0.00750771
          9.23000000          9.81366137          0.76408777         -9.81196683         -0.76397881          0.18236315          0.01290319
          9.22687447          9.97555573          0.70997431          9.97516011          0.70979890         -0.08884214         -0.01578115
          9.22687447         10.01474726          0.71156083         10.01417209          0.71154857          0.10733087         -0.00417731
          9.19145745         10.00361420          0.71228512         10.00360334          0.71217864         -0.01473690         -0.01231581
          9.33000000          9.56649225          0.74748778         -9.56524868         -0.74698532         -0.15424577         -0.02740277
          9.33000000          9.73966164          0.75779155         -9.73929360         -0.75778908          0.08467106         -0.00193836
          9.33000000          9.63944623          0.75183326         -9.63929360         -0.75164515         -0.05424577         -0.01681713
          9.32480689          9.97718534          0.70678118          9.97660801          0.70677752          0.10733087         -0.00227426
          9.33000000          9.81223057          0.76222902         -9.81049262         -0.76217994          0.18467106          0.00865007
          9.33000000          9.93955156          0.70526954          9.93904850          0.70511616         -0.10000000         -0.01470805
          9.28801148         10.00506165          0.70911691         10.00346234          0.70911536          0.17888478          0.00148642
          9.43000000          9.56005731          0.74535689         -9.55893398         -0.74473023         -0.14655035         -0.03055777
          9.43000000          9.73447290          0.75567065         -9.73404885         -0.75565097          0.09085985         -0.00545469
          9.43000000          9.63416132          0.74976442         -9.63404885         -0.74949509         -0.04655035         -0.02009460
          9.43000000          9.92963520          0.70127767          9.92913164          0.70127752          0.10000000         -0.00045146
          9.43000000          9.80816545          0.76015319         -9.80630827         -0.76013640          0.19085985          0.00505226
          9.43000000          9.90175381          0.70053680          9.90124883          0.70041837         -0.10000000         -0.01288091
          9.53000000          9.55017378          0.74289715         -9.54922458         -0.74216226         -0.13464394         -0.03303572
          9.52821220          9.73892138          0.75406795         -9.73820663         -0.75404034          0.11798849         -0.00645298
          9.53000000          9.62564773          0.74740173         -9.62558539         -0.74705684         -0.03464394         -0.02270301
          9.53000000          9.88073873          0.69590602          9.88023268          0.69590343          0.10000000          0.00189827
          9.49368700          9.80430314          0.75872166         -9.80233084         -0.75871545          0.19664748          0.00307076
          9.53000000          9.85918978          0.69561127          9.85868262          0.69552600         -0.10000000         -0.01089168
          9.63000000          9.53646256          0.74007541         -9.53573042         -0.73925549         -0.11816723         -0.03482724
          9.67838286          9.79922082          0.68811237          9.79917828          0.68811208          0.02887265          0.00063883
          9.63000000          9.70182157          0.74981689         -9.70130619         -0.74971899          0.10000000         -0.01211622
          9.63000000          9.61355005          0.74471311         -9.61353289         -0.74430577         -0.01816723         -0.02462792
          9.66707636          9.79461411          0.68875143          9.79410361          0.68870528         -0.10000000         -0.00797296
          9.63902971          9.82305363          0.69000462          9.82257150          0.68999051          0.09732359          0.00441207
          9.61707636          9.81864700          0.69123514          9.81813775          0.69117584         -0.10000000         -0.00905427
          9.75929874          9.59188660          0.74065564         -9.59188117         -0.74019757          0.01020665         -0.02604503
          9.72757925          9.52994383          0.73759613         -9.52957804         -0.73678877         -0.08349698         -0.03450156
          9.72119209          9.77889337          0.68575524          9.77840905          0.68572467          0.09732359          0.00647528
          9.72757925          9.66105298          0.74534806         -9.66066910         -0.74515470          0.08612399         -0.01697629
          9.69263208          9.60437714          0.74287736         -9.60437537         -0.74243862         -0.00582830         -0.02552768
          9.73000000          9.76450629          0.68579738          9.76399422          0.68576551         -0.10000000         -0.00661148
          9.68198682          9.80248701          0.68752643          9.80114487          0.68745353          0.16220599          0.01001152
          9.85819837          9.39021629          0.72630106         -9.38836820         -0.72464860         -0.18629118         -0.04896559
          9.83000000          9.57593659          0.73803939         -9.57588947         -0.73757444          0.03004069         -0.02619318
          9.82691902          9.46462567          0.73143038         -9.46396563         -0.73031037         -0.11177471         -0.04046189
          9.83000000          9.72172930          0.68063847          9.72121497          0.68057445          0.10000000          0.00933532
          9.83000000          9.65390700          0.74261035         -9.65303112         -0.74244278          0.13004069         -0.01577459
          9.83000000          9.71614538          0.68133564          9.71563076          0.68132094         -0.10000000         -0.00447605
          9.93000000          9.36821497          0.72310833         -9.36682770         -0.72148373         -0.16121563         -0.04844461
          9.93000000          9.54968031          0.73399858         -9.54947730         -0.73354247          0.06226832         -0.02587190
          9.93000000          9.44967558          0.72800277         -9.44947730         -0.72698872         -0.06121563         -0.03841125
          9.93000000          9.67080705          0.67647249          9.67029001          0.67637182          0.10000000          0.01166998
          9.93000000          9.63025542          0.73883156         -9.62888822         -0.73866698          0.16226832         -0.01559399
          9.93000000          9.66848989          0.67728853          9.66797273          0.67728416         -0.10000000         -0.00243269
         10.03000000          9.33332901          0.71826350         -9.33253345         -0.71671006         -0.12186022         -0.04721385
         10.07658182          9.59983320          0.67112854          9.59856060          0.67086044          0.15630698          0.01896798
         10.03021060          9.52815689          0.73009683         -9.52749971         -0.72971220          0.11190609         -0.02369591
         10.03000000          9.41782277          0.72348787         -9.41779740         -0.72252442         -0.02186022         -0.03732513
         10.07752339          9.60038138          0.67240346          9.59900674          0.67239102         -0.16245700         -0.00408878
         10.03794909          9.61912642          0.67266766          9.61866923          0.67253155          0.09378419          0.01353113
          9.99701766          9.61222505          0.73610105         -9.61041541         -0.73594535          0.18651015         -0.01513933
         10.03851403          9.61878707          0.67344437          9.61829317          0.67344434         -0.09747420         -0.00020732
         10.15794470          9.18134490          0.70517671         -9.17962387         -0.70295129         -0.17776361         -0.05597925
         10.14719543          9.37225050          0.71737958         -9.37219771         -0.71651868          0.03145804         -0.03513456
         10.11923673          9.29118091          0.71312062         -9.29075345         -0.71161524         -0.08912379         -0.04631171
         10.12118733          9.58382426          0.67036773          9.58336537          0.67019825          0.09378419          0.01507288
         10.12031726          9.45167612          0.72299601         -9.45115894         -0.72247045          0.09887483         -0.02756208
         10.08052877          9.40039827          0.72107652         -9.40039826         -0.72014700         -0.00048397         -0.03660114
         10.12118733          9.58452277          0.67109765          9.58402711          0.67109668         -0.09747420          0.00114069
         10.08197888          9.60087266          0.67165389          9.60084518          0.67159164          0.02297364          0.00914396
         10.08197888          9.60088935          0.67185946          9.60084518          0.67183791         -0.02912367          0.00538154
         10.23000000          9.14477647          0.70058755         -9.14372320         -0.69851112         -0.13878985         -0.05389923
         10.23959850          9.34729279          0.71304597         -9.34676983         -0.71238132          0.09887483         -0.03078004
         10.23000000          9.23405174          0.70625479         -9.23397027         -0.70486903         -0.03878985         -0.04422084
         10.23000000          9.54351357          0.66811694          9.54298964          0.66789547          0.10000000          0.01720144
         10.21266417          9.43087017          0.71908211         -9.42943031         -0.71869972          0.16479138         -0.02344765
         10.23000000          9.54429119          0.66871455          9.54376730          0.66871023         -0.10000000          0.00240242
         10.35750485          8.97444094          0.68553032         -8.97280747         -0.68291405         -0.17122036         -0.05983503
         10.35279317          9.16832982          0.69816409         -9.16826813         -0.69700877          0.03363392         -0.04014804
         10.32181567          9.09057578          0.69415648         -9.09013760         -0.69226154         -0.08925494         -0.05125596
         10.32367590          9.26186943          0.70503887         -9.26132761         -0.70427428          0.10018035         -0.03282601
         10.28612650          9.20643220          0.70279501         -9.20642931         -0.70150452         -0.00728953         -0.04257030
         10.33000000          9.50967424          0.66652601          9.50914845          0.66627069          0.10000000          0.01844694
         10.33000000          9.50973151          0.66692616          9.50920572          0.66691719         -0.10000000          0.00346008
         10.47719436          8.79835046          0.66998015         -8.79616960         -0.66687840         -0.19588529         -0.06439411
         10.47412269          8.99187096          0.68266422         -8.99186703         -0.68115355          0.00841144         -0.04539032
         10.44232519          8.91643675          0.67881747         -8.91567058         -0.67646855         -0.11688616         -0.05642209
         10.43939927          9.11207885          0.69160533         -9.11165691         -0.69062089          0.08768935         -0.03688791
         10.40745603          9.03501423          0.68773504         -9.03493480         -0.68603615         -0.03788702         -0.04831023
         10.40467584          9.23130412          0.70049590         -9.22979402         -0.69992477          0.16696725         -0.02828101
         10.43000000          9.47808173          0.66525968          9.47755418          0.66497617          0.10000000          0.01941995
         10.43000000          9.47686196          0.66543453          9.47633434          0.66542090         -0.10000000          0.00425760
         10.53000000          8.76085397          0.66563724         -8.75947428         -0.66278654         -0.15547509         -0.06153804
         10.53000000          8.95194549          0.67804619         -8.95180401         -0.67671222          0.05032912         -0.04251122
         10.53000000          8.85197785          0.67152914         -8.85180401         -0.66948064         -0.05547509         -0.05241247
         10.53000000          9.04817321          0.68432473         -9.04692432         -0.68353272          0.15032912         -0.03291444
         10.53000000          9.44785624          0.66420285          9.44732701          0.66389784          0.10000000          0.02012660
         10.53000000          9.44490171          0.66413489          9.44437231          0.66411756         -0.10000000          0.00479769
         10.65828219          8.57097075          0.64889690         -8.56941498         -0.64573944         -0.16329902         -0.06393563
         10.65375746          8.75982082          0.66106755         -8.75971122         -0.65950637          0.04381784         -0.04540537
         10.62268649          8.68852617          0.65762006         -8.68808700         -0.65516476         -0.08735693         -0.05677393
         10.61940107          8.88346364          0.67034338         -8.88268093         -0.66927314          0.11792261         -0.03786443
         10.58709079          8.81054572          0.66680463         -8.81053833         -0.66497020         -0.01141483         -0.04942722
         10.58504469          9.00956672          0.67988678         -9.00752008         -0.67921765          0.19202738         -0.03015659
         10.67041490          9.39799329          0.66232288          9.39685813          0.66232097         -0.14606550          0.00158814
         10.63000000          9.41798493          0.66323753          9.41745401          0.66291826          0.10000000          0.02057682
         10.63424894          9.41225745          0.66289982          9.41184943          0.66287229         -0.08763930          0.00604103
         10.77255371          8.39228366          0.63395447         -8.39021306         -0.63042136         -0.18641271         -0.06683698
         10.76371694          8.57536095          0.64531190         -8.57530964         -0.64350876          0.02966254         -0.04820710
         10.73480199          8.50638368          0.64214310         -8.50569564         -0.63934590         -0.10818920         -0.05987136
         10.72841711          8.69688835          0.65427080         -8.69627357         -0.65298110          0.10340686         -0.04106054
