   0.700    0.3495E+01    0.2690E+02    0.3627E+03    0.8802E+02    0.2005E+00
   0.720    0.3567E+01    0.2630E+02    0.3609E+03    0.8878E+02    0.2469E+00
   0.740    0.3637E+01    0.2573E+02    0.3591E+03    0.8949E+02    0.1812E+00
   0.760    0.3706E+01    0.2517E+02    0.3574E+03    0.9017E+02    0.5332E-01
   0.780    0.3773E+01    0.2464E+02    0.3557E+03    0.9081E+02    0.2440E+00
   0.800    0.3839E+01    0.2412E+02    0.3540E+03    0.9142E+02    0.2874E+00
   0.820    0.3903E+01    0.2361E+02    0.3523E+03    0.9199E+02    0.3314E+00
   0.840    0.3965E+01    0.2312E+02    0.3507E+03    0.9253E+02    0.3745E+00
   0.860    0.4025E+01    0.2265E+02    0.3491E+03    0.9303E+02    0.4133E+00
   0.880    0.4084E+01    0.2219E+02    0.3476E+03    0.9350E+02    0.4499E+00
   0.900    0.4141E+01    0.2175E+02    0.3461E+03    0.9394E+02    0.4436E+00
   0.920    0.4197E+01    0.2131E+02    0.3446E+03    0.9435E+02    0.1225E+01
   0.940    0.4250E+01    0.2090E+02    0.3431E+03    0.9473E+02    0.3117E+01
   0.960    0.4302E+01    0.2049E+02    0.3417E+03    0.9508E+02    0.5341E+01
   0.980    0.4353E+01    0.2009E+02    0.3403E+03    0.9541E+02    0.9304E+01
   1.000    0.4401E+01    0.1971E+02    0.3390E+03    0.9571E+02    0.1292E+02
   1.020    0.4448E+01    0.1934E+02    0.3376E+03    0.9599E+02    0.1709E+02
   1.040    0.4494E+01    0.1898E+02    0.3363E+03    0.9624E+02    0.1993E+02
   1.060    0.4537E+01    0.1862E+02    0.3350E+03    0.9647E+02    0.2269E+02
   1.080    0.4579E+01    0.1828E+02    0.3337E+03    0.9669E+02    0.2551E+02
   1.100    0.4620E+01    0.1795E+02    0.3325E+03    0.9689E+02    0.2823E+02
   1.120    0.4659E+01    0.1763E+02    0.3313E+03    0.9707E+02    0.3069E+02
   1.140    0.4696E+01    0.1731E+02    0.3301E+03    0.9723E+02    0.3297E+02
   1.160    0.4732E+01    0.1700E+02    0.3289E+03    0.9738E+02    0.3501E+02
   1.180    0.4766E+01    0.1671E+02    0.3278E+03    0.9752E+02    0.3703E+02
   1.200    0.4799E+01    0.1642E+02    0.3267E+03    0.9765E+02    0.3901E+02
   1.220    0.4830E+01    0.1613E+02    0.3256E+03    0.9777E+02    0.4101E+02
   1.240    0.4860E+01    0.1586E+02    0.3245E+03    0.9789E+02    0.4284E+02
   1.260    0.4888E+01    0.1559E+02    0.3234E+03    0.9799E+02    0.4474E+02
   1.280    0.4915E+01    0.1533E+02    0.3224E+03    0.9809E+02    0.4648E+02
   1.300    0.4940E+01    0.1508E+02    0.3213E+03    0.9819E+02    0.4818E+02
   1.320    0.4964E+01    0.1483E+02    0.3203E+03    0.9828E+02    0.4985E+02
   1.340    0.4987E+01    0.1458E+02    0.3193E+03    0.9837E+02    0.5147E+02
   1.360    0.5008E+01    0.1435E+02    0.3184E+03    0.9846E+02    0.5305E+02
   1.380    0.5028E+01    0.1412E+02    0.3174E+03    0.9854E+02    0.5459E+02
   1.400    0.5047E+01    0.1389E+02    0.3165E+03    0.9863E+02    0.5610E+02
   1.420    0.5065E+01    0.1367E+02    0.3156E+03    0.9872E+02    0.5756E+02
   1.440    0.5081E+01    0.1346E+02    0.3147E+03    0.9881E+02    0.5899E+02
   1.460    0.5097E+01    0.1325E+02    0.3138E+03    0.9890E+02    0.6045E+02
   1.480    0.5111E+01    0.1304E+02    0.3129E+03    0.9900E+02    0.6179E+02
   1.500    0.5124E+01    0.1284E+02    0.3121E+03    0.9910E+02    0.6308E+02
   1.520    0.5135E+01    0.1265E+02    0.3112E+03    0.9920E+02    0.6435E+02
   1.540    0.5146E+01    0.1246E+02    0.3104E+03    0.9930E+02    0.6557E+02
   1.560    0.5156E+01    0.1227E+02    0.3096E+03    0.9941E+02    0.6675E+02
   1.580    0.5165E+01    0.1209E+02    0.3088E+03    0.9952E+02    0.6789E+02
   1.600    0.5173E+01    0.1191E+02    0.3081E+03    0.9964E+02    0.6900E+02
   1.620    0.5180E+01    0.1173E+02    0.3073E+03    0.9976E+02    0.7007E+02
   1.640    0.5186E+01    0.1156E+02    0.3065E+03    0.9988E+02    0.7111E+02
   1.660    0.5191E+01    0.1140E+02    0.3058E+03    0.1000E+03    0.7212E+02
   1.680    0.5195E+01    0.1123E+02    0.3051E+03    0.1001E+03    0.7310E+02
   1.700    0.5199E+01    0.1107E+02    0.3044E+03    0.1003E+03    0.7404E+02
   1.720    0.5201E+01    0.1091E+02    0.3037E+03    0.1004E+03    0.7496E+02
   1.740    0.5203E+01    0.1076E+02    0.3030E+03    0.1006E+03    0.7584E+02
   1.760    0.5205E+01    0.1061E+02    0.3023E+03    0.1007E+03    0.7670E+02
   1.780    0.5205E+01    0.1046E+02    0.3017E+03    0.1009E+03    0.7753E+02
   1.800    0.5205E+01    0.1031E+02    0.3010E+03    0.1010E+03    0.7834E+02
   1.820    0.5205E+01    0.1017E+02    0.3004E+03    0.1012E+03    0.7912E+02
   1.840    0.5204E+01    0.1003E+02    0.2998E+03    0.1013E+03    0.7987E+02
   1.860    0.5202E+01    0.9895E+01    0.2992E+03    0.1015E+03    0.8060E+02
   1.880    0.5199E+01    0.9761E+01    0.2986E+03    0.1017E+03    0.8131E+02
   1.900    0.5197E+01    0.9629E+01    0.2980E+03    0.1018E+03    0.8199E+02
   1.920    0.5193E+01    0.9500E+01    0.2974E+03    0.1020E+03    0.8266E+02
   1.940    0.5190E+01    0.9373E+01    0.2968E+03    0.1022E+03    0.8330E+02
   1.960    0.5186E+01    0.9249E+01    0.2962E+03    0.1024E+03    0.8392E+02
   1.980    0.5181E+01    0.9127E+01    0.2957E+03    0.1026E+03    0.8452E+02
   2.000    0.5176E+01    0.9007E+01    0.2951E+03    0.1028E+03    0.8510E+02
   2.020    0.5171E+01    0.8890E+01    0.2946E+03    0.1030E+03    0.8567E+02
   2.040    0.5166E+01    0.8774E+01    0.2941E+03    0.1032E+03    0.8622E+02
   2.060    0.5160E+01    0.8661E+01    0.2935E+03    0.1034E+03    0.8675E+02
   2.080    0.5154E+01    0.8550E+01    0.2930E+03    0.1036E+03    0.8727E+02
   2.100    0.5148E+01    0.8440E+01    0.2925E+03    0.1038E+03    0.8777E+02
   2.120    0.5141E+01    0.8333E+01    0.2920E+03    0.1041E+03    0.8825E+02
   2.140    0.5135E+01    0.8228E+01    0.2915E+03    0.1043E+03    0.8873E+02
   2.160    0.5128E+01    0.8124E+01    0.2910E+03    0.1046E+03    0.8919E+02
   2.180    0.5121E+01    0.8022E+01    0.2905E+03    0.1048E+03    0.8963E+02
   2.200    0.5115E+01    0.7922E+01    0.2900E+03    0.1051E+03    0.9007E+02
   2.220    0.5108E+01    0.7824E+01    0.2895E+03    0.1054E+03    0.9049E+02
   2.240    0.5101E+01    0.7727E+01    0.2890E+03    0.1057E+03    0.9091E+02
   2.260    0.5093E+01    0.7633E+01    0.2885E+03    0.1059E+03    0.9131E+02
   2.280    0.5086E+01    0.7539E+01    0.2880E+03    0.1062E+03    0.9170E+02
   2.300    0.5079E+01    0.7447E+01    0.2875E+03    0.1065E+03    0.9209E+02
   2.320    0.5072E+01    0.7357E+01    0.2870E+03    0.1069E+03    0.9247E+02
   2.340    0.5065E+01    0.7269E+01    0.2865E+03    0.1072E+03    0.9284E+02
   2.360    0.5058E+01    0.7181E+01    0.2860E+03    0.1075E+03    0.9320E+02
   2.380    0.5052E+01    0.7096E+01    0.2855E+03    0.1078E+03    0.9355E+02
   2.400    0.5045E+01    0.7011E+01    0.2850E+03    0.1081E+03    0.9390E+02
   2.420    0.5038E+01    0.6928E+01    0.2845E+03    0.1085E+03    0.9424E+02
   2.440    0.5032E+01    0.6847E+01    0.2840E+03    0.1088E+03    0.9458E+02
   2.460    0.5025E+01    0.6767E+01    0.2835E+03    0.1091E+03    0.9491E+02
   2.480    0.5019E+01    0.6688E+01    0.2830E+03    0.1095E+03    0.9523E+02
   2.500    0.5013E+01    0.6610E+01    0.2825E+03    0.1098E+03    0.9555E+02
   2.520    0.5007E+01    0.6534E+01    0.2820E+03    0.1102E+03    0.9587E+02
   2.540    0.5001E+01    0.6458E+01    0.2814E+03    0.1105E+03    0.9618E+02
   2.560    0.4995E+01    0.6384E+01    0.2809E+03    0.1108E+03    0.9648E+02
   2.580    0.4990E+01    0.6311E+01    0.2804E+03    0.1112E+03    0.9679E+02
   2.600    0.4985E+01    0.6240E+01    0.2799E+03    0.1115E+03    0.9708E+02
   2.620    0.4980E+01    0.6169E+01    0.2793E+03    0.1118E+03    0.9738E+02
   2.640    0.4975E+01    0.6100E+01    0.2788E+03    0.1121E+03    0.9767E+02
   2.660    0.4971E+01    0.6031E+01    0.2782E+03    0.1125E+03    0.9795E+02
   2.680    0.4966E+01    0.5964E+01    0.2777E+03    0.1128E+03    0.9824E+02
   2.700    0.4962E+01    0.5898E+01    0.2771E+03    0.1131E+03    0.9852E+02
   2.720    0.4958E+01    0.5832E+01    0.2766E+03    0.1134E+03    0.9879E+02
   2.740    0.4955E+01    0.5768E+01    0.2760E+03    0.1137E+03    0.9907E+02
   2.760    0.4951E+01    0.5705E+01    0.2754E+03    0.1141E+03    0.9934E+02
   2.780    0.4948E+01    0.5642E+01    0.2748E+03    0.1144E+03    0.9961E+02
   2.800    0.4945E+01    0.5581E+01    0.2743E+03    0.1147E+03    0.9987E+02
   2.820    0.4943E+01    0.5520E+01    0.2737E+03    0.1150E+03    0.1001E+03
   2.840    0.4940E+01    0.5461E+01    0.2731E+03    0.1153E+03    0.1004E+03
   2.860    0.4938E+01    0.5402E+01    0.2725E+03    0.1156E+03    0.1007E+03
   2.880    0.4936E+01    0.5344E+01    0.2719E+03    0.1159E+03    0.1009E+03
   2.900    0.4934E+01    0.5287E+01    0.2713E+03    0.1163E+03    0.1012E+03
   2.920    0.4933E+01    0.5231E+01    0.2707E+03    0.1166E+03    0.1014E+03
   2.940    0.4932E+01    0.5176E+01    0.2700E+03    0.1169E+03    0.1017E+03
   2.960    0.4931E+01    0.5121E+01    0.2694E+03    0.1172E+03    0.1020E+03
   2.980    0.4930E+01    0.5067E+01    0.2688E+03    0.1176E+03    0.1022E+03
   3.000    0.4930E+01    0.5014E+01    0.2682E+03    0.1179E+03    0.1025E+03
   3.020    0.4929E+01    0.4962E+01    0.2675E+03    0.1182E+03    0.1027E+03
   3.040    0.4929E+01    0.4911E+01    0.2669E+03    0.1186E+03    0.1030E+03
   3.060    0.4929E+01    0.4860E+01    0.2663E+03    0.1189E+03    0.1032E+03
   3.080    0.4930E+01    0.4810E+01    0.2656E+03    0.1193E+03    0.1035E+03
   3.100    0.4931E+01    0.4760E+01    0.2650E+03    0.1196E+03    0.1038E+03
   3.120    0.4931E+01    0.4712E+01    0.2643E+03    0.1200E+03    0.1040E+03
   3.140    0.4932E+01    0.4664E+01    0.2637E+03    0.1204E+03    0.1043E+03
   3.160    0.4934E+01    0.4616E+01    0.2630E+03    0.1208E+03    0.1045E+03
   3.180    0.4935E+01    0.4570E+01    0.2624E+03    0.1211E+03    0.1048E+03
   3.200    0.4937E+01    0.4524E+01    0.2617E+03    0.1215E+03    0.1051E+03
   3.220    0.4939E+01    0.4478E+01    0.2611E+03    0.1219E+03    0.1053E+03
   3.240    0.4941E+01    0.4433E+01    0.2604E+03    0.1223E+03    0.1056E+03
   3.260    0.4943E+01    0.4389E+01    0.2597E+03    0.1227E+03    0.1059E+03
   3.280    0.4945E+01    0.4345E+01    0.2591E+03    0.1232E+03    0.1061E+03
   3.300    0.4948E+01    0.4302E+01    0.2584E+03    0.1236E+03    0.1064E+03
   3.320    0.4951E+01    0.4260E+01    0.2578E+03    0.1240E+03    0.1067E+03
   3.340    0.4954E+01    0.4218E+01    0.2571E+03    0.1244E+03    0.1069E+03
   3.360    0.4957E+01    0.4177E+01    0.2564E+03    0.1249E+03    0.1072E+03
   3.380    0.4960E+01    0.4136E+01    0.2558E+03    0.1253E+03    0.1075E+03
   3.400    0.4963E+01    0.4096E+01    0.2551E+03    0.1257E+03    0.1078E+03
   3.420    0.4967E+01    0.4056E+01    0.2544E+03    0.1262E+03    0.1080E+03
   3.440    0.4971E+01    0.4017E+01    0.2538E+03    0.1266E+03    0.1083E+03
   3.460    0.4974E+01    0.3978E+01    0.2531E+03    0.1271E+03    0.1086E+03
   3.480    0.4978E+01    0.3940E+01    0.2524E+03    0.1275E+03    0.1089E+03
   3.500    0.4982E+01    0.3902E+01    0.2518E+03    0.1280E+03    0.1092E+03
   3.520    0.4987E+01    0.3865E+01    0.2511E+03    0.1284E+03    0.1095E+03
   3.540    0.4991E+01    0.3828E+01    0.2505E+03    0.1288E+03    0.1098E+03
   3.560    0.4995E+01    0.3792E+01    0.2498E+03    0.1293E+03    0.1100E+03
   3.580    0.5000E+01    0.3756E+01    0.2492E+03    0.1297E+03    0.1103E+03
   3.600    0.5004E+01    0.3721E+01    0.2485E+03    0.1301E+03    0.1106E+03
   3.620    0.5009E+01    0.3686E+01    0.2478E+03    0.1305E+03    0.1110E+03
   3.640    0.5014E+01    0.3652E+01    0.2472E+03    0.1310E+03    0.1113E+03
   3.660    0.5019E+01    0.3618E+01    0.2465E+03    0.1314E+03    0.1116E+03
   3.680    0.5024E+01    0.3584E+01    0.2459E+03    0.1318E+03    0.1119E+03
   3.700    0.5029E+01    0.3551E+01    0.2453E+03    0.1322E+03    0.1122E+03
   3.720    0.5034E+01    0.3518E+01    0.2446E+03    0.1325E+03    0.1125E+03
   3.740    0.5039E+01    0.3486E+01    0.2440E+03    0.1329E+03    0.1128E+03
   3.760    0.5045E+01    0.3454E+01    0.2433E+03    0.1333E+03    0.1132E+03
   3.780    0.5050E+01    0.3422E+01    0.2427E+03    0.1336E+03    0.1135E+03
   3.800    0.5056E+01    0.3391E+01    0.2421E+03    0.1340E+03    0.1138E+03
   3.820    0.5061E+01    0.3361E+01    0.2414E+03    0.1343E+03    0.1142E+03
   3.840    0.5067E+01    0.3330E+01    0.2408E+03    0.1346E+03    0.1145E+03
   3.860    0.5072E+01    0.3300E+01    0.2402E+03    0.1349E+03    0.1149E+03
   3.880    0.5078E+01    0.3271E+01    0.2396E+03    0.1352E+03    0.1152E+03
   3.900    0.5084E+01    0.3241E+01    0.2390E+03    0.1355E+03    0.1156E+03
   3.920    0.5090E+01    0.3212E+01    0.2383E+03    0.1358E+03    0.1159E+03
   3.940    0.5096E+01    0.3184E+01    0.2377E+03    0.1361E+03    0.1163E+03
   3.960    0.5102E+01    0.3156E+01    0.2371E+03    0.1363E+03    0.1166E+03
   3.980    0.5108E+01    0.3128E+01    0.2365E+03    0.1366E+03    0.1170E+03
   4.000    0.5114E+01    0.3101E+01    0.2359E+03    0.1368E+03    0.1174E+03
   4.020    0.5120E+01    0.3073E+01    0.2353E+03    0.1370E+03    0.1178E+03
   4.040    0.5126E+01    0.3047E+01    0.2347E+03    0.1373E+03    0.1181E+03
   4.060    0.5132E+01    0.3020E+01    0.2342E+03    0.1375E+03    0.1185E+03
   4.080    0.5139E+01    0.2994E+01    0.2336E+03    0.1377E+03    0.1189E+03
   4.100    0.5145E+01    0.2968E+01    0.2330E+03    0.1378E+03    0.1193E+03
   4.120    0.5151E+01    0.2943E+01    0.2324E+03    0.1380E+03    0.1197E+03
   4.140    0.5158E+01    0.2918E+01    0.2318E+03    0.1382E+03    0.1201E+03
   4.160    0.5164E+01    0.2893E+01    0.2313E+03    0.1383E+03    0.1205E+03
   4.180    0.5171E+01    0.2868E+01    0.2307E+03    0.1385E+03    0.1209E+03
   4.200    0.5177E+01    0.2844E+01    0.2301E+03    0.1386E+03    0.1213E+03
   4.220    0.5184E+01    0.2820E+01    0.2296E+03    0.1388E+03    0.1217E+03
   4.240    0.5190E+01    0.2797E+01    0.2290E+03    0.1389E+03    0.1221E+03
   4.260    0.5197E+01    0.2773E+01    0.2285E+03    0.1390E+03    0.1225E+03
   4.280    0.5203E+01    0.2750E+01    0.2279E+03    0.1391E+03    0.1229E+03
   4.300    0.5210E+01    0.2728E+01    0.2274E+03    0.1392E+03    0.1233E+03
   4.320    0.5217E+01    0.2705E+01    0.2268E+03    0.1393E+03    0.1237E+03
   4.340    0.5224E+01    0.2683E+01    0.2263E+03    0.1394E+03    0.1241E+03
   4.360    0.5231E+01    0.2661E+01    0.2258E+03    0.1395E+03    0.1245E+03
   4.380    0.5237E+01    0.2640E+01    0.2253E+03    0.1396E+03    0.1250E+03
   4.400    0.5244E+01    0.2618E+01    0.2247E+03    0.1397E+03    0.1254E+03
   4.420    0.5251E+01    0.2597E+01    0.2242E+03    0.1397E+03    0.1258E+03
   4.440    0.5258E+01    0.2576E+01    0.2237E+03    0.1398E+03    0.1262E+03
   4.460    0.5265E+01    0.2556E+01    0.2232E+03    0.1398E+03    0.1266E+03
   4.480    0.5272E+01    0.2535E+01    0.2227E+03    0.1399E+03    0.1270E+03
   4.500    0.5279E+01    0.2515E+01    0.2222E+03    0.1399E+03    0.1274E+03
   4.520    0.5286E+01    0.2495E+01    0.2217E+03    0.1400E+03    0.1278E+03
   4.540    0.5294E+01    0.2476E+01    0.2212E+03    0.1400E+03    0.1282E+03
   4.560    0.5301E+01    0.2457E+01    0.2207E+03    0.1400E+03    0.1286E+03
   4.580    0.5308E+01    0.2438E+01    0.2202E+03    0.1400E+03    0.1289E+03
   4.600    0.5315E+01    0.2419E+01    0.2197E+03    0.1400E+03    0.1293E+03
   4.620    0.5323E+01    0.2400E+01    0.2193E+03    0.1400E+03    0.1297E+03
   4.640    0.5330E+01    0.2382E+01    0.2188E+03    0.1400E+03    0.1301E+03
   4.660    0.5337E+01    0.2363E+01    0.2183E+03    0.1400E+03    0.1304E+03
   4.680    0.5345E+01    0.2345E+01    0.2179E+03    0.1400E+03    0.1308E+03
   4.700    0.5352E+01    0.2328E+01    0.2174E+03    0.1400E+03    0.1311E+03
   4.720    0.5360E+01    0.2310E+01    0.2169E+03    0.1400E+03    0.1315E+03
   4.740    0.5367E+01    0.2293E+01    0.2165E+03    0.1400E+03    0.1318E+03
   4.760    0.5375E+01    0.2276E+01    0.2160E+03    0.1399E+03    0.1322E+03
   4.780    0.5383E+01    0.2259E+01    0.2156E+03    0.1399E+03    0.1325E+03
   4.800    0.5390E+01    0.2242E+01    0.2152E+03    0.1399E+03    0.1328E+03
   4.820    0.5398E+01    0.2226E+01    0.2147E+03    0.1398E+03    0.1331E+03
   4.840    0.5406E+01    0.2209E+01    0.2143E+03    0.1398E+03    0.1334E+03
   4.860    0.5414E+01    0.2193E+01    0.2139E+03    0.1397E+03    0.1337E+03
   4.880    0.5422E+01    0.2177E+01    0.2134E+03    0.1397E+03    0.1340E+03
   4.900    0.5430E+01    0.2162E+01    0.2130E+03    0.1396E+03    0.1343E+03
   4.920    0.5438E+01    0.2146E+01    0.2126E+03    0.1395E+03    0.1346E+03
   4.940    0.5446E+01    0.2131E+01    0.2122E+03    0.1395E+03    0.1349E+03
   4.960    0.5454E+01    0.2116E+01    0.2118E+03    0.1394E+03    0.1351E+03
   4.980    0.5463E+01    0.2101E+01    0.2114E+03    0.1393E+03    0.1354E+03
   5.000    0.5471E+01    0.2086E+01    0.2110E+03    0.1393E+03    0.1356E+03
   5.020    0.5479E+01    0.2071E+01    0.2106E+03    0.1392E+03    0.1359E+03
   5.040    0.5488E+01    0.2057E+01    0.2102E+03    0.1391E+03    0.1361E+03
   5.060    0.5496E+01    0.2042E+01    0.2098E+03    0.1390E+03    0.1363E+03
   5.080    0.5505E+01    0.2028E+01    0.2094E+03    0.1389E+03    0.1366E+03
   5.100    0.5513E+01    0.2014E+01    0.2090E+03    0.1388E+03    0.1368E+03
   5.120    0.5522E+01    0.2000E+01    0.2087E+03    0.1387E+03    0.1370E+03
   5.140    0.5531E+01    0.1987E+01    0.2083E+03    0.1386E+03    0.1372E+03
   5.160    0.5540E+01    0.1973E+01    0.2079E+03    0.1385E+03    0.1374E+03
   5.180    0.5549E+01    0.1960E+01    0.2076E+03    0.1384E+03    0.1376E+03
   5.200    0.5558E+01    0.1947E+01    0.2072E+03    0.1383E+03    0.1377E+03
   5.220    0.5567E+01    0.1933E+01    0.2068E+03    0.1382E+03    0.1379E+03
   5.240    0.5576E+01    0.1920E+01    0.2065E+03    0.1381E+03    0.1381E+03
   5.260    0.5585E+01    0.1908E+01    0.2061E+03    0.1380E+03    0.1382E+03
   5.280    0.5595E+01    0.1895E+01    0.2058E+03    0.1378E+03    0.1384E+03
   5.300    0.5604E+01    0.1882E+01    0.2054E+03    0.1377E+03    0.1386E+03
   5.320    0.5613E+01    0.1870E+01    0.2051E+03    0.1376E+03    0.1387E+03
   5.340    0.5623E+01    0.1858E+01    0.2048E+03    0.1375E+03    0.1388E+03
   5.360    0.5633E+01    0.1846E+01    0.2044E+03    0.1374E+03    0.1390E+03
   5.380    0.5642E+01    0.1834E+01    0.2041E+03    0.1372E+03    0.1391E+03
   5.400    0.5652E+01    0.1822E+01    0.2038E+03    0.1371E+03    0.1392E+03
   5.420    0.5662E+01    0.1810E+01    0.2034E+03    0.1370E+03    0.1393E+03
   5.440    0.5672E+01    0.1798E+01    0.2031E+03    0.1368E+03    0.1394E+03
   5.460    0.5682E+01    0.1787E+01    0.2028E+03    0.1367E+03    0.1395E+03
   5.480    0.5692E+01    0.1775E+01    0.2025E+03    0.1366E+03    0.1396E+03
   5.500    0.5702E+01    0.1764E+01    0.2022E+03    0.1364E+03    0.1397E+03
   5.520    0.5712E+01    0.1753E+01    0.2019E+03    0.1363E+03    0.1398E+03
   5.540    0.5722E+01    0.1742E+01    0.2016E+03    0.1362E+03    0.1399E+03
   5.560    0.5733E+01    0.1731E+01    0.2013E+03    0.1360E+03    0.1400E+03
   5.580    0.5743E+01    0.1720E+01    0.2010E+03    0.1359E+03    0.1401E+03
   5.600    0.5754E+01    0.1709E+01    0.2007E+03    0.1357E+03    0.1401E+03
   5.620    0.5764E+01    0.1699E+01    0.2004E+03    0.1356E+03    0.1402E+03
   5.640    0.5775E+01    0.1688E+01    0.2001E+03    0.1355E+03    0.1402E+03
   5.660    0.5785E+01    0.1678E+01    0.1998E+03    0.1353E+03    0.1403E+03
   5.680    0.5796E+01    0.1668E+01    0.1995E+03    0.1352E+03    0.1404E+03
   5.700    0.5807E+01    0.1657E+01    0.1993E+03    0.1350E+03    0.1404E+03
   5.720    0.5818E+01    0.1647E+01    0.1990E+03    0.1349E+03    0.1404E+03
   5.740    0.5829E+01    0.1637E+01    0.1987E+03    0.1347E+03    0.1405E+03
   5.760    0.5840E+01    0.1627E+01    0.1984E+03    0.1346E+03    0.1405E+03
   5.780    0.5851E+01    0.1617E+01    0.1982E+03    0.1344E+03    0.1406E+03
   5.800    0.5862E+01    0.1608E+01    0.1979E+03    0.1343E+03    0.1406E+03
   5.820    0.5873E+01    0.1598E+01    0.1977E+03    0.1341E+03    0.1406E+03
   5.840    0.5884E+01    0.1588E+01    0.1974E+03    0.1340E+03    0.1406E+03
   5.860    0.5895E+01    0.1579E+01    0.1971E+03    0.1338E+03    0.1407E+03
   5.880    0.5906E+01    0.1570E+01    0.1969E+03    0.1337E+03    0.1407E+03
   5.900    0.5917E+01    0.1560E+01    0.1966E+03    0.1335E+03    0.1407E+03
   5.920    0.5928E+01    0.1551E+01    0.1964E+03    0.1334E+03    0.1407E+03
   5.940    0.5940E+01    0.1542E+01    0.1961E+03    0.1332E+03    0.1407E+03
   5.960    0.5951E+01    0.1533E+01    0.1959E+03    0.1331E+03    0.1407E+03
   5.980    0.5962E+01    0.1524E+01    0.1957E+03    0.1329E+03    0.1407E+03
   6.000    0.5973E+01    0.1515E+01    0.1954E+03    0.1328E+03    0.1407E+03
   6.020    0.5985E+01    0.1506E+01    0.1952E+03    0.1326E+03    0.1407E+03
   6.040    0.5996E+01    0.1497E+01    0.1949E+03    0.1325E+03    0.1407E+03
   6.060    0.6007E+01    0.1489E+01    0.1947E+03    0.1323E+03    0.1407E+03
   6.080    0.6019E+01    0.1480E+01    0.1945E+03    0.1322E+03    0.1407E+03
   6.100    0.6030E+01    0.1471E+01    0.1943E+03    0.1320E+03    0.1407E+03
   6.120    0.6041E+01    0.1463E+01    0.1940E+03    0.1319E+03    0.1407E+03
   6.140    0.6052E+01    0.1455E+01    0.1938E+03    0.1317E+03    0.1407E+03
   6.160    0.6063E+01    0.1446E+01    0.1936E+03    0.1316E+03    0.1407E+03
   6.180    0.6074E+01    0.1438E+01    0.1934E+03    0.1314E+03    0.1407E+03
